OD_Pair,FM_Walk,LM_Walk,FM Drive,LM Drive,Transit,M1,M2,M3,M4,M5
353.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,744.0
354.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1131.0
355.0,522.0,109.0,50.0,67.0,3018.0,3649.0,3607.0,3177.0,3135.0,768.0
356.0,2432.0,350.0,322.0,81.0,3930.0,6712.0,6443.0,4602.0,4333.0,540.0
357.0,1650.0,3079.0,238.0,332.0,64.0,4793.0,2046.0,3381.0,634.0,481.0
358.0,844.0,432.0,190.0,58.0,2060.0,3336.0,2962.0,2682.0,2308.0,1015.0
359.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1027.0
360.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,300.0
361.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,903.0
362.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,675.0
363.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1617.0
364.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1539.0
365.0,798.0,306.0,85.0,59.0,5333.0,6437.0,6190.0,5724.0,5477.0,610.0
366.0,79.0,89.0,8.0,7.0,648.0,816.0,734.0,745.0,663.0,263.0
367.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1770.0
368.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,657.0
369.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1251.0
370.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1042.0
371.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1637.0
372.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,200.0
373.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,793.0
374.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1434.0
375.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1846.0
376.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,95.0
377.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,556.0
378.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,386.0
379.0,403.0,3079.0,80.0,332.0,65.0,3547.0,800.0,3224.0,477.0,436.0
380.0,587.0,170.0,111.0,58.0,3016.0,3773.0,3661.0,3297.0,3185.0,1118.0
381.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,851.0
382.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,897.0
383.0,120.0,486.0,58.0,93.0,2534.0,3140.0,2747.0,3078.0,2685.0,489.0
384.0,217.0,74.0,49.0,18.0,2169.0,2460.0,2404.0,2292.0,2236.0,738.0
385.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,996.0
386.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,989.0
387.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,819.0
388.0,97.0,850.0,6.0,219.0,2809.0,3756.0,3125.0,3665.0,3034.0,976.0
389.0,834.0,149.0,168.0,35.0,4560.0,5543.0,5429.0,4877.0,4763.0,1152.0
390.0,546.0,770.0,350.0,121.0,448.0,1764.0,1115.0,1568.0,919.0,179.0
391.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1852.0
392.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,901.0
393.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1262.0
394.0,115.0,1200.0,32.0,253.0,1656.0,2971.0,2024.0,2888.0,1941.0,891.0
395.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1448.0
396.0,1162.0,1399.0,248.0,211.0,4155.0,6716.0,5528.0,5802.0,4614.0,1155.0
397.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,379.0
398.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,793.0
399.0,595.0,262.0,129.0,80.0,1825.0,2682.0,2500.0,2216.0,2034.0,537.0
400.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1909.0
401.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,795.0
402.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1926.0
403.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,137.0
404.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1505.0
405.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1793.0
406.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,322.0
407.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,268.0
408.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,593.0
409.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,368.0
410.0,964.0,197.0,178.0,80.0,1277.0,2438.0,2321.0,1652.0,1535.0,562.0
411.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,857.0
412.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1464.0
413.0,1207.0,289.0,229.0,73.0,2116.0,3612.0,3396.0,2634.0,2418.0,782.0
414.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,648.0
415.0,587.0,189.0,111.0,46.0,3148.0,3924.0,3781.0,3448.0,3305.0,1124.0
416.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,877.0
417.0,469.0,16.0,128.0,3.0,1451.0,1936.0,1923.0,1595.0,1582.0,505.0
418.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,389.0
419.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1027.0
420.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,836.0
421.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,429.0
422.0,1476.0,616.0,239.0,125.0,1973.0,4065.0,3574.0,2828.0,2337.0,591.0
423.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1406.0
424.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1081.0
425.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,829.0
426.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1074.0
427.0,1169.0,224.0,164.0,70.0,1404.0,2797.0,2643.0,1792.0,1638.0,797.0
428.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1231.0
429.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,799.0
430.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,432.0
431.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1041.0
432.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1115.0
433.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1257.0
434.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,713.0
435.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,574.0
436.0,385.0,69.0,125.0,88.0,723.0,1177.0,1196.0,917.0,936.0,315.0
437.0,410.0,301.0,158.0,91.0,3104.0,3815.0,3605.0,3563.0,3353.0,595.0
438.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,665.0
439.0,808.0,676.0,197.0,187.0,2951.0,4435.0,3946.0,3824.0,3335.0,1159.0
440.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1318.0
441.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1410.0
442.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1508.0
443.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1289.0
444.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,736.0
445.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1493.0
446.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1368.0
447.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,687.0
448.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,419.0
449.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1630.0
450.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,875.0
451.0,1004.0,711.0,171.0,152.0,2169.0,3884.0,3325.0,3051.0,2492.0,1138.0
452.0,235.0,108.0,119.0,51.0,985.0,1328.0,1271.0,1212.0,1155.0,653.0
453.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,392.0
454.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,477.0
455.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1525.0
456.0,53.0,980.0,6.0,188.0,798.0,1831.0,1039.0,1784.0,992.0,286.0
457.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,777.0
458.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,747.0
459.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,758.0
460.0,697.0,821.0,192.0,179.0,2090.0,3608.0,2966.0,3103.0,2461.0,595.0
461.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,730.0
462.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,280.0
463.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,255.0
464.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1609.0
465.0,545.0,203.0,84.0,54.0,4339.0,5087.0,4938.0,4626.0,4477.0,782.0
466.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,799.0
467.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,810.0
468.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1217.0
469.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,880.0
470.0,953.0,447.0,220.0,100.0,2116.0,3516.0,3169.0,2783.0,2436.0,903.0
471.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,415.0
472.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1539.0
473.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,607.0
474.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,779.0
475.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2127.0
476.0,661.0,771.0,99.0,150.0,1465.0,2897.0,2276.0,2335.0,1714.0,788.0
477.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,366.0
478.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,793.0
479.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1114.0
480.0,666.0,69.0,275.0,88.0,3204.0,3939.0,3958.0,3548.0,3567.0,1289.0
481.0,453.0,648.0,142.0,131.0,143.0,1244.0,727.0,933.0,416.0,181.0
482.0,708.0,890.0,158.0,226.0,1295.0,2893.0,2229.0,2343.0,1679.0,699.0
483.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1869.0
484.0,899.0,260.0,173.0,17.0,4542.0,5701.0,5458.0,4975.0,4732.0,1512.0
485.0,1340.0,183.0,221.0,101.0,1706.0,3229.0,3147.0,2110.0,2028.0,955.0
486.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,972.0
487.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1149.0
488.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1173.0
489.0,305.0,700.0,99.0,118.0,240.0,1245.0,663.0,1039.0,457.0,358.0
490.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1509.0
491.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2072.0
492.0,137.0,262.0,49.0,80.0,2584.0,2983.0,2801.0,2895.0,2713.0,732.0
493.0,448.0,1845.0,68.0,216.0,2702.0,4995.0,3366.0,4615.0,2986.0,690.0
494.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,123.0
495.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1471.0
496.0,100.0,395.0,42.0,134.0,2865.0,3360.0,3099.0,3302.0,3041.0,560.0
497.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,707.0
498.0,2014.0,775.0,286.0,211.0,1069.0,3858.0,3294.0,2130.0,1566.0,549.0
499.0,834.0,505.0,124.0,107.0,168.0,1507.0,1109.0,797.0,399.0,360.0
500.0,1014.0,319.0,176.0,74.0,2854.0,4187.0,3942.0,3349.0,3104.0,967.0
501.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,863.0
502.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1307.0
503.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,730.0
504.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,472.0
505.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1536.0
506.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,801.0
507.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1222.0
508.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1272.0
509.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1139.0
510.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1259.0
511.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1333.0
512.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,243.0
513.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,931.0
514.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2121.0
515.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1066.0
516.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,908.0
517.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1421.0
518.0,143.0,838.0,37.0,344.0,6107.0,7088.0,6594.0,6982.0,6488.0,1176.0
519.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1614.0
520.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1592.0
521.0,66.0,1272.0,15.0,214.0,1502.0,2840.0,1782.0,2789.0,1731.0,987.0
522.0,518.0,123.0,90.0,26.0,3278.0,3919.0,3822.0,3491.0,3394.0,1048.0
523.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1760.0
524.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,892.0
525.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,754.0
526.0,741.0,204.0,129.0,53.0,3634.0,4579.0,4428.0,3967.0,3816.0,974.0
527.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,636.0
528.0,827.0,1003.0,155.0,275.0,4270.0,6100.0,5372.0,5428.0,4700.0,538.0
529.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1269.0
530.0,246.0,1593.0,78.0,266.0,4104.0,5943.0,4616.0,5775.0,4448.0,1319.0
531.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1758.0
532.0,932.0,417.0,173.0,36.0,1784.0,3133.0,2752.0,2374.0,1993.0,1001.0
533.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1608.0
534.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1180.0
535.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,235.0
536.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,889.0
537.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1147.0
538.0,1674.0,387.0,225.0,82.0,866.0,2927.0,2622.0,1478.0,1173.0,577.0
539.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1322.0
540.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1316.0
541.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,542.0
542.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,563.0
543.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,203.0
544.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1132.0
545.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,704.0
546.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,543.0
547.0,1789.0,2255.0,208.0,303.0,1893.0,5937.0,3985.0,4356.0,2404.0,802.0
548.0,89.0,232.0,24.0,75.0,319.0,640.0,483.0,575.0,418.0,160.0
549.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,433.0
550.0,1134.0,571.0,148.0,100.0,2017.0,3722.0,3251.0,2736.0,2265.0,607.0
551.0,70.0,342.0,9.0,46.0,4404.0,4816.0,4520.0,4755.0,4459.0,795.0
552.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,951.0
553.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,868.0
554.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1107.0
555.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1503.0
556.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,918.0
557.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1141.0
558.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1545.0
559.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1280.0
560.0,720.0,142.0,129.0,134.0,1285.0,2147.0,2139.0,1556.0,1548.0,725.0
561.0,1271.0,306.0,331.0,59.0,1849.0,3426.0,3179.0,2486.0,2239.0,879.0
562.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1064.0
563.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1599.0
564.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1239.0
565.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,698.0
566.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1029.0
567.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1663.0
568.0,144.0,289.0,61.0,141.0,493.0,926.0,778.0,843.0,695.0,281.0
569.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1438.0
570.0,732.0,89.0,125.0,36.0,572.0,1393.0,1340.0,786.0,733.0,593.0
571.0,165.0,340.0,127.0,92.0,1620.0,2125.0,1877.0,2087.0,1839.0,1043.0
572.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,995.0
573.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1169.0
574.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1905.0
575.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,704.0
576.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1533.0
577.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,804.0
578.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1359.0
579.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1257.0
580.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,558.0
581.0,1483.0,208.0,264.0,144.0,2173.0,3864.0,3800.0,2645.0,2581.0,911.0
582.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1611.0
583.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1288.0
584.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1451.0
585.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1121.0
586.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,473.0
587.0,562.0,570.0,118.0,86.0,1686.0,2818.0,2334.0,2374.0,1890.0,882.0
588.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1254.0
589.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1846.0
590.0,1120.0,1066.0,275.0,124.0,3926.0,6112.0,5170.0,5267.0,4325.0,1153.0
591.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,881.0
592.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1173.0
593.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1012.0
594.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,587.0
595.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1439.0
596.0,672.0,629.0,120.0,221.0,4805.0,6106.0,5698.0,5554.0,5146.0,1221.0
597.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1228.0
598.0,406.0,1545.0,69.0,189.0,5533.0,7484.0,6128.0,7147.0,5791.0,804.0
599.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,149.0
600.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,967.0
601.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1621.0
602.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1238.0
603.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1086.0
604.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1077.0
605.0,834.0,360.0,168.0,114.0,4560.0,5754.0,5508.0,5088.0,4842.0,1207.0
606.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2084.0
607.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,625.0
608.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,762.0
609.0,902.0,32.0,169.0,3.0,2403.0,3337.0,3308.0,2604.0,2575.0,874.0
610.0,204.0,210.0,53.0,101.0,3143.0,3557.0,3448.0,3406.0,3297.0,410.0
611.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1319.0
612.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,454.0
613.0,389.0,262.0,134.0,78.0,663.0,1314.0,1130.0,1059.0,875.0,310.0
614.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,621.0
615.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,318.0
616.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,768.0
617.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,605.0
618.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,560.0
619.0,530.0,670.0,105.0,177.0,2491.0,3691.0,3198.0,3266.0,2773.0,989.0
620.0,203.0,1229.0,61.0,26.0,1583.0,3015.0,1812.0,2873.0,1670.0,383.0
621.0,245.0,203.0,41.0,54.0,5181.0,5629.0,5480.0,5425.0,5276.0,635.0
622.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1700.0
623.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1476.0
624.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,784.0
625.0,2068.0,100.0,106.0,24.0,652.0,2820.0,2744.0,858.0,782.0,342.0
626.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,766.0
627.0,309.0,1200.0,96.0,253.0,1015.0,2524.0,1577.0,2311.0,1364.0,638.0
628.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,682.0
629.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,805.0
630.0,902.0,447.0,169.0,191.0,2586.0,3935.0,3679.0,3202.0,2946.0,999.0
631.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1898.0
632.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1182.0
633.0,66.0,3079.0,19.0,332.0,4273.0,7418.0,4671.0,7371.0,4624.0,684.0
634.0,491.0,203.0,89.0,54.0,1147.0,1841.0,1692.0,1439.0,1290.0,769.0
635.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1551.0
636.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,212.0
637.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,950.0
638.0,384.0,1205.0,147.0,148.0,661.0,2250.0,1193.0,2013.0,956.0,576.0
639.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,628.0
640.0,1473.0,296.0,241.0,56.0,4589.0,6358.0,6118.0,5126.0,4886.0,1087.0
641.0,149.0,717.0,53.0,184.0,4567.0,5433.0,4900.0,5337.0,4804.0,1177.0
642.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,715.0
643.0,1336.0,203.0,249.0,54.0,1030.0,2569.0,2420.0,1482.0,1333.0,768.0
644.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,305.0
645.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1256.0
646.0,462.0,84.0,109.0,27.0,1423.0,1969.0,1912.0,1616.0,1559.0,681.0
647.0,1596.0,408.0,239.0,84.0,1471.0,3475.0,3151.0,2118.0,1794.0,606.0
648.0,378.0,616.0,86.0,125.0,1486.0,2480.0,1989.0,2188.0,1697.0,626.0
649.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,330.0
650.0,251.0,262.0,48.0,131.0,1645.0,2158.0,2027.0,1955.0,1824.0,558.0
651.0,408.0,441.0,106.0,68.0,2288.0,3137.0,2764.0,2835.0,2462.0,536.0
652.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1268.0
653.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,373.0
654.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,994.0
655.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1408.0
656.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,256.0
657.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,796.0
658.0,196.0,172.0,78.0,66.0,4092.0,4460.0,4354.0,4342.0,4236.0,1015.0
659.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1179.0
660.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1245.0
661.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,929.0
662.0,642.0,393.0,190.0,93.0,1333.0,2368.0,2068.0,1916.0,1616.0,907.0
663.0,958.0,524.0,164.0,124.0,4542.0,6024.0,5624.0,5230.0,4830.0,1310.0
664.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1474.0
665.0,11.0,233.0,1.0,55.0,3150.0,3394.0,3216.0,3384.0,3206.0,1049.0
666.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1219.0
667.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,396.0
668.0,151.0,316.0,49.0,69.0,2222.0,2689.0,2442.0,2587.0,2340.0,598.0
669.0,63.0,293.0,15.0,86.0,4523.0,4879.0,4672.0,4831.0,4624.0,1395.0
670.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,862.0
671.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,925.0
672.0,275.0,1162.0,42.0,251.0,5355.0,6792.0,5881.0,6559.0,5648.0,1104.0
673.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2021.0
674.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,588.0
675.0,976.0,210.0,154.0,101.0,3001.0,4187.0,4078.0,3365.0,3256.0,1033.0
676.0,518.0,64.0,113.0,32.0,538.0,1120.0,1088.0,715.0,683.0,491.0
677.0,1872.0,559.0,263.0,79.0,4473.0,6904.0,6424.0,5295.0,4815.0,660.0
678.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,787.0
679.0,858.0,1763.0,128.0,201.0,4076.0,6697.0,5135.0,5967.0,4405.0,536.0
680.0,31.0,31.0,3.0,8.0,2529.0,2591.0,2568.0,2563.0,2540.0,650.0
681.0,408.0,239.0,106.0,74.0,4546.0,5193.0,5028.0,4891.0,4726.0,1031.0
682.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1765.0
683.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,637.0
684.0,148.0,74.0,46.0,7.0,730.0,952.0,885.0,850.0,783.0,328.0
685.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1030.0
686.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,295.0
687.0,2118.0,289.0,312.0,73.0,2246.0,4653.0,4437.0,2847.0,2631.0,807.0
688.0,1257.0,172.0,167.0,66.0,5501.0,6930.0,6824.0,5840.0,5734.0,503.0
689.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2277.0
690.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1154.0
691.0,220.0,208.0,78.0,144.0,2641.0,3069.0,3005.0,2927.0,2863.0,1036.0
692.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,806.0
693.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,170.0
694.0,1188.0,295.0,123.0,77.0,5200.0,6683.0,6465.0,5618.0,5400.0,726.0
695.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1365.0
696.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1357.0
697.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1532.0
698.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1464.0
699.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,675.0
700.0,1066.0,295.0,179.0,77.0,5199.0,6560.0,6342.0,5673.0,5455.0,896.0
701.0,272.0,381.0,50.0,68.0,3237.0,3890.0,3577.0,3668.0,3355.0,884.0
702.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1674.0
703.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1424.0
