OD_Pair,FM_Walk,LM_Walk,FM Drive,LM Drive,Transit,M1,M2,M3,M4,M5
34.0,424.0,117.0,104.0,244.0,2583.0,3124.0,3251.0,2804.0,2931.0,1292.0
35.0,74.0,66.0,29.0,65.0,304.0,444.0,443.0,399.0,398.0,362.0
36.0,625.0,426.0,65.0,132.0,9872.0,10923.0,10629.0,10363.0,10069.0,2987.0
37.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3699.0
38.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1128.0
39.0,370.0,524.0,113.0,281.0,2258.0,3152.0,2909.0,2895.0,2652.0,1016.0
40.0,203.0,129.0,70.0,66.0,1889.0,2221.0,2158.0,2088.0,2025.0,886.0
41.0,588.0,439.0,174.0,186.0,1863.0,2890.0,2637.0,2476.0,2223.0,1221.0
42.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,466.0
43.0,550.0,511.0,145.0,176.0,4981.0,6042.0,5707.0,5637.0,5302.0,1681.0
44.0,970.0,281.0,164.0,57.0,5766.0,7017.0,6793.0,6211.0,5987.0,1955.0
45.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1788.0
46.0,441.0,394.0,102.0,188.0,3450.0,4285.0,4079.0,3946.0,3740.0,1839.0
47.0,90.0,112.0,25.0,107.0,3182.0,3384.0,3379.0,3319.0,3314.0,1208.0
48.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,956.0
49.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3944.0
50.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1734.0
51.0,322.0,172.0,65.0,199.0,2530.0,3024.0,3051.0,2767.0,2794.0,976.0
52.0,647.0,686.0,199.0,181.0,6651.0,7984.0,7479.0,7536.0,7031.0,3002.0
53.0,727.0,242.0,141.0,88.0,2745.0,3714.0,3560.0,3128.0,2974.0,1168.0
54.0,1743.0,425.0,263.0,233.0,2625.0,4793.0,4601.0,3313.0,3121.0,1029.0
55.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1640.0
56.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1513.0
57.0,513.0,621.0,192.0,137.0,759.0,1893.0,1409.0,1572.0,1088.0,837.0
58.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3529.0
59.0,363.0,871.0,76.0,127.0,1066.0,2300.0,1556.0,2013.0,1269.0,460.0
60.0,145.0,372.0,48.0,95.0,8921.0,9438.0,9161.0,9341.0,9064.0,2266.0
61.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2337.0
62.0,288.0,429.0,125.0,113.0,1658.0,2375.0,2059.0,2212.0,1896.0,726.0
63.0,2350.0,127.0,320.0,115.0,4997.0,7474.0,7462.0,5444.0,5432.0,1559.0
64.0,1313.0,47.0,238.0,6.0,199.0,1559.0,1518.0,484.0,443.0,334.0
65.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,217.0
66.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,46.0
67.0,742.0,129.0,175.0,66.0,2988.0,3859.0,3796.0,3292.0,3229.0,1213.0
68.0,297.0,321.0,119.0,173.0,566.0,1184.0,1036.0,1006.0,858.0,577.0
69.0,245.0,115.0,84.0,123.0,3029.0,3389.0,3397.0,3228.0,3236.0,1367.0
70.0,715.0,1069.0,179.0,218.0,4824.0,6608.0,5757.0,6072.0,5221.0,2078.0
71.0,454.0,420.0,189.0,168.0,5582.0,6456.0,6204.0,6191.0,5939.0,1800.0
72.0,396.0,686.0,184.0,200.0,5453.0,6535.0,6049.0,6323.0,5837.0,1734.0
73.0,854.0,546.0,190.0,358.0,1304.0,2704.0,2516.0,2040.0,1852.0,955.0
74.0,191.0,297.0,55.0,122.0,2509.0,2997.0,2822.0,2861.0,2686.0,1153.0
75.0,630.0,60.0,164.0,77.0,775.0,1465.0,1482.0,999.0,1016.0,743.0
76.0,91.0,49.0,10.0,15.0,3264.0,3404.0,3370.0,3323.0,3289.0,880.0
77.0,1129.0,205.0,208.0,16.0,7291.0,8625.0,8436.0,7704.0,7515.0,2217.0
78.0,116.0,332.0,59.0,168.0,2230.0,2678.0,2514.0,2621.0,2457.0,1156.0
79.0,163.0,933.0,123.0,150.0,2357.0,3453.0,2670.0,3413.0,2630.0,829.0
80.0,185.0,232.0,81.0,137.0,2118.0,2535.0,2440.0,2431.0,2336.0,701.0
81.0,878.0,1314.0,184.0,304.0,8064.0,10256.0,9246.0,9562.0,8552.0,2826.0
82.0,155.0,308.0,68.0,67.0,1053.0,1516.0,1275.0,1429.0,1188.0,771.0
83.0,182.0,429.0,13.0,132.0,4799.0,5410.0,5113.0,5241.0,4944.0,2118.0
84.0,131.0,99.0,62.0,165.0,2347.0,2577.0,2643.0,2508.0,2574.0,1039.0
85.0,130.0,317.0,68.0,147.0,5207.0,5654.0,5484.0,5592.0,5422.0,1590.0
86.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1764.0
87.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1751.0
88.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,878.0
89.0,185.0,267.0,65.0,41.0,5486.0,5938.0,5712.0,5818.0,5592.0,1499.0
90.0,649.0,503.0,133.0,172.0,4440.0,5592.0,5261.0,5076.0,4745.0,1653.0
91.0,221.0,160.0,78.0,16.0,2118.0,2499.0,2355.0,2356.0,2212.0,792.0
92.0,772.0,165.0,160.0,43.0,1201.0,2138.0,2016.0,1526.0,1404.0,730.0
93.0,666.0,528.0,175.0,128.0,4191.0,5385.0,4985.0,4894.0,4494.0,2100.0
94.0,536.0,124.0,123.0,77.0,5460.0,6120.0,6073.0,5707.0,5660.0,1760.0
95.0,468.0,76.0,79.0,47.0,1315.0,1859.0,1830.0,1470.0,1441.0,617.0
96.0,353.0,125.0,90.0,81.0,1354.0,1832.0,1788.0,1569.0,1525.0,1014.0
97.0,160.0,52.0,38.0,11.0,2499.0,2711.0,2670.0,2589.0,2548.0,703.0
98.0,597.0,304.0,140.0,138.0,3615.0,4516.0,4350.0,4059.0,3893.0,1217.0
99.0,639.0,73.0,71.0,12.0,4092.0,4804.0,4743.0,4236.0,4175.0,1134.0
100.0,868.0,1671.0,239.0,333.0,1487.0,4026.0,2688.0,3397.0,2059.0,915.0
101.0,1201.0,1204.0,271.0,254.0,4022.0,6427.0,5477.0,5497.0,4547.0,1594.0
102.0,600.0,512.0,131.0,82.0,3201.0,4313.0,3883.0,3844.0,3414.0,995.0
103.0,1494.0,774.0,208.0,191.0,8326.0,10594.0,10011.0,9308.0,8725.0,2496.0
104.0,391.0,242.0,91.0,87.0,8783.0,9416.0,9261.0,9116.0,8961.0,3096.0
105.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1325.0
106.0,450.0,3013.0,134.0,347.0,4200.0,7663.0,4997.0,7347.0,4681.0,1477.0
107.0,512.0,1076.0,232.0,268.0,2101.0,3689.0,2881.0,3409.0,2601.0,1390.0
108.0,105.0,139.0,29.0,86.0,4279.0,4523.0,4470.0,4447.0,4394.0,1420.0
109.0,1039.0,1967.0,209.0,225.0,9721.0,12727.0,10985.0,11897.0,10155.0,1752.0
110.0,1473.0,436.0,281.0,156.0,3828.0,5737.0,5457.0,4545.0,4265.0,1621.0
111.0,1075.0,138.0,241.0,104.0,5486.0,6699.0,6665.0,5865.0,5831.0,1970.0
112.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,909.0
113.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1277.0
114.0,1002.0,171.0,102.0,89.0,2161.0,3334.0,3252.0,2434.0,2352.0,996.0
115.0,2688.0,668.0,346.0,154.0,417.0,3773.0,3259.0,1431.0,917.0,635.0
116.0,1721.0,494.0,252.0,145.0,4349.0,6564.0,6215.0,5095.0,4746.0,1251.0
117.0,774.0,487.0,148.0,247.0,6653.0,7914.0,7674.0,7288.0,7048.0,2069.0
118.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2726.0
119.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,356.0
120.0,191.0,820.0,51.0,132.0,4019.0,5030.0,4342.0,4890.0,4202.0,1608.0
121.0,412.0,935.0,146.0,222.0,2069.0,3416.0,2703.0,3150.0,2437.0,650.0
122.0,1291.0,350.0,202.0,284.0,4882.0,6523.0,6457.0,5434.0,5368.0,1879.0
123.0,1241.0,569.0,189.0,85.0,4455.0,6265.0,5781.0,5213.0,4729.0,2355.0
124.0,652.0,342.0,156.0,133.0,2965.0,3959.0,3750.0,3463.0,3254.0,1516.0
125.0,465.0,178.0,141.0,56.0,3484.0,4127.0,4005.0,3803.0,3681.0,1325.0
126.0,450.0,103.0,153.0,40.0,1897.0,2450.0,2387.0,2153.0,2090.0,1437.0
127.0,372.0,883.0,146.0,184.0,4110.0,5365.0,4666.0,5139.0,4440.0,1375.0
128.0,399.0,1250.0,116.0,437.0,6963.0,8612.0,7799.0,8329.0,7516.0,1835.0
129.0,960.0,351.0,182.0,108.0,442.0,1753.0,1510.0,975.0,732.0,460.0
130.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2378.0
131.0,267.0,586.0,68.0,176.0,1427.0,2280.0,1870.0,2081.0,1671.0,860.0
132.0,266.0,658.0,129.0,123.0,4449.0,5373.0,4838.0,5236.0,4701.0,2078.0
133.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,584.0
134.0,295.0,219.0,83.0,107.0,3665.0,4179.0,4067.0,3967.0,3855.0,839.0
135.0,1293.0,722.0,226.0,187.0,6063.0,8078.0,7543.0,7011.0,6476.0,1481.0
136.0,962.0,1079.0,170.0,394.0,5645.0,7686.0,7001.0,6894.0,6209.0,1315.0
137.0,365.0,70.0,147.0,25.0,355.0,790.0,745.0,572.0,527.0,425.0
138.0,248.0,644.0,41.0,187.0,9300.0,10192.0,9735.0,9985.0,9528.0,2632.0
139.0,76.0,532.0,10.0,242.0,717.0,1325.0,1035.0,1259.0,969.0,522.0
140.0,90.0,285.0,7.0,231.0,4086.0,4461.0,4407.0,4378.0,4324.0,1013.0
141.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2034.0
142.0,396.0,2278.0,187.0,477.0,4216.0,6890.0,5089.0,6681.0,4880.0,1634.0
143.0,300.0,398.0,71.0,138.0,1547.0,2245.0,1985.0,2016.0,1756.0,438.0
144.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1657.0
145.0,452.0,294.0,86.0,97.0,5063.0,5809.0,5612.0,5443.0,5246.0,1568.0
146.0,206.0,254.0,88.0,226.0,2514.0,2974.0,2946.0,2856.0,2828.0,477.0
147.0,157.0,162.0,75.0,35.0,2863.0,3182.0,3055.0,3100.0,2973.0,1217.0
148.0,686.0,265.0,109.0,104.0,1550.0,2501.0,2340.0,1924.0,1763.0,1080.0
149.0,1861.0,955.0,316.0,199.0,13333.0,16149.0,15393.0,14604.0,13848.0,2379.0
150.0,808.0,556.0,164.0,78.0,3344.0,4708.0,4230.0,4064.0,3586.0,1530.0
151.0,473.0,1156.0,260.0,267.0,2925.0,4554.0,3665.0,4341.0,3452.0,1160.0
152.0,345.0,240.0,100.0,196.0,3604.0,4189.0,4145.0,3944.0,3900.0,1390.0
153.0,742.0,1334.0,193.0,415.0,3885.0,5961.0,5042.0,5412.0,4493.0,1283.0
154.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2231.0
155.0,178.0,172.0,34.0,98.0,3054.0,3404.0,3330.0,3260.0,3186.0,1568.0
156.0,394.0,389.0,123.0,155.0,1999.0,2782.0,2548.0,2511.0,2277.0,1319.0
157.0,934.0,175.0,224.0,99.0,2961.0,4070.0,3994.0,3360.0,3284.0,1117.0
158.0,289.0,332.0,96.0,122.0,1450.0,2071.0,1861.0,1878.0,1668.0,858.0
159.0,846.0,1128.0,176.0,219.0,4306.0,6280.0,5371.0,5610.0,4701.0,580.0
160.0,297.0,315.0,100.0,147.0,3792.0,4404.0,4236.0,4207.0,4039.0,2524.0
161.0,95.0,212.0,11.0,93.0,1527.0,1834.0,1715.0,1750.0,1631.0,532.0
162.0,171.0,115.0,68.0,62.0,2111.0,2397.0,2344.0,2294.0,2241.0,677.0
163.0,304.0,858.0,110.0,171.0,6355.0,7517.0,6830.0,7323.0,6636.0,1490.0
164.0,108.0,569.0,173.0,192.0,1843.0,2520.0,2143.0,2585.0,2208.0,1062.0
165.0,334.0,475.0,134.0,241.0,5223.0,6032.0,5798.0,5832.0,5598.0,1448.0
166.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2999.0
167.0,330.0,66.0,118.0,70.0,3541.0,3937.0,3941.0,3725.0,3729.0,1068.0
168.0,112.0,790.0,27.0,95.0,5100.0,6002.0,5307.0,5917.0,5222.0,1548.0
169.0,475.0,239.0,234.0,79.0,226.0,940.0,780.0,699.0,539.0,272.0
170.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1346.0
171.0,115.0,537.0,30.0,77.0,2615.0,3267.0,2807.0,3182.0,2722.0,870.0
172.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1016.0
173.0,179.0,858.0,52.0,187.0,2428.0,3465.0,2794.0,3338.0,2667.0,675.0
174.0,897.0,975.0,213.0,182.0,5390.0,7262.0,6469.0,6578.0,5785.0,1463.0
175.0,1008.0,723.0,224.0,77.0,4827.0,6558.0,5912.0,5774.0,5128.0,1258.0
176.0,606.0,1034.0,114.0,155.0,4482.0,6122.0,5243.0,5630.0,4751.0,1324.0
177.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3333.0
178.0,251.0,317.0,56.0,201.0,3632.0,4200.0,4084.0,4005.0,3889.0,1617.0
179.0,471.0,982.0,89.0,180.0,3557.0,5010.0,4208.0,4628.0,3826.0,846.0
180.0,129.0,170.0,38.0,74.0,3334.0,3633.0,3537.0,3542.0,3446.0,1044.0
181.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,947.0
182.0,471.0,107.0,166.0,57.0,4935.0,5513.0,5463.0,5208.0,5158.0,1913.0
183.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1037.0
184.0,605.0,245.0,129.0,78.0,445.0,1295.0,1128.0,819.0,652.0,482.0
185.0,1057.0,242.0,144.0,87.0,2564.0,3863.0,3708.0,2950.0,2795.0,708.0
186.0,279.0,394.0,105.0,96.0,2931.0,3604.0,3306.0,3430.0,3132.0,896.0
187.0,1355.0,370.0,208.0,145.0,2830.0,4555.0,4330.0,3408.0,3183.0,1278.0
188.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3943.0
189.0,837.0,801.0,182.0,196.0,4267.0,5905.0,5300.0,5250.0,4645.0,1265.0
190.0,127.0,374.0,68.0,188.0,2537.0,3038.0,2852.0,2979.0,2793.0,1855.0
191.0,989.0,327.0,208.0,172.0,6883.0,8199.0,8044.0,7418.0,7263.0,2414.0
192.0,1367.0,769.0,237.0,156.0,4396.0,6532.0,5919.0,5402.0,4789.0,1608.0
193.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,236.0
194.0,933.0,100.0,203.0,41.0,6534.0,7567.0,7508.0,6837.0,6778.0,2020.0
195.0,1097.0,94.0,383.0,156.0,2230.0,3421.0,3483.0,2707.0,2769.0,988.0
196.0,661.0,355.0,163.0,56.0,431.0,1447.0,1148.0,949.0,650.0,459.0
197.0,144.0,103.0,174.0,10.0,2386.0,2633.0,2540.0,2663.0,2570.0,824.0
198.0,927.0,255.0,208.0,154.0,2249.0,3431.0,3330.0,2712.0,2611.0,1163.0
199.0,1064.0,269.0,247.0,78.0,252.0,1585.0,1394.0,768.0,577.0,637.0
200.0,281.0,214.0,79.0,84.0,1667.0,2162.0,2032.0,1960.0,1830.0,794.0
201.0,215.0,711.0,113.0,233.0,3646.0,4572.0,4094.0,4470.0,3992.0,1333.0
202.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1866.0
203.0,1207.0,947.0,182.0,118.0,6241.0,8395.0,7566.0,7370.0,6541.0,1471.0
204.0,553.0,898.0,73.0,147.0,6544.0,7995.0,7244.0,7515.0,6764.0,2054.0
205.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1349.0
206.0,221.0,142.0,116.0,89.0,1889.0,2252.0,2199.0,2147.0,2094.0,755.0
207.0,481.0,629.0,86.0,291.0,2486.0,3596.0,3258.0,3201.0,2863.0,1159.0
208.0,462.0,301.0,233.0,85.0,2063.0,2826.0,2610.0,2597.0,2381.0,948.0
209.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2092.0
210.0,495.0,333.0,125.0,133.0,4967.0,5795.0,5595.0,5425.0,5225.0,1823.0
211.0,969.0,175.0,374.0,100.0,4165.0,5309.0,5234.0,4714.0,4639.0,2231.0
212.0,207.0,25.0,101.0,3.0,3567.0,3799.0,3777.0,3693.0,3671.0,1378.0
213.0,328.0,114.0,45.0,49.0,2664.0,3106.0,3041.0,2823.0,2758.0,1156.0
214.0,168.0,441.0,84.0,166.0,6264.0,6873.0,6598.0,6789.0,6514.0,3044.0
215.0,1054.0,212.0,360.0,73.0,11114.0,12380.0,12241.0,11686.0,11547.0,2762.0
216.0,293.0,206.0,73.0,124.0,4192.0,4691.0,4609.0,4471.0,4389.0,1397.0
217.0,395.0,367.0,134.0,202.0,1517.0,2279.0,2114.0,2018.0,1853.0,754.0
218.0,1352.0,823.0,206.0,279.0,766.0,2941.0,2397.0,1795.0,1251.0,870.0
219.0,238.0,62.0,51.0,22.0,4034.0,4334.0,4294.0,4147.0,4107.0,1437.0
220.0,184.0,92.0,112.0,76.0,2766.0,3042.0,3026.0,2970.0,2954.0,1145.0
221.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1603.0
222.0,165.0,184.0,100.0,55.0,5808.0,6157.0,6028.0,6092.0,5963.0,1617.0
223.0,1229.0,582.0,264.0,127.0,4953.0,6764.0,6309.0,5799.0,5344.0,1617.0
224.0,605.0,138.0,170.0,125.0,1003.0,1746.0,1733.0,1311.0,1298.0,703.0
225.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1358.0
226.0,269.0,1044.0,63.0,223.0,1521.0,2834.0,2013.0,2628.0,1807.0,850.0
227.0,763.0,334.0,105.0,116.0,1562.0,2659.0,2441.0,2001.0,1783.0,629.0
228.0,865.0,246.0,148.0,189.0,7515.0,8626.0,8569.0,7909.0,7852.0,2174.0
229.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1696.0
230.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1537.0
231.0,688.0,652.0,183.0,228.0,1681.0,3021.0,2597.0,2516.0,2092.0,928.0
232.0,222.0,377.0,85.0,134.0,9196.0,9795.0,9552.0,9658.0,9415.0,2247.0
233.0,149.0,265.0,21.0,135.0,2694.0,3108.0,2978.0,2980.0,2850.0,1139.0
234.0,464.0,101.0,116.0,40.0,2026.0,2591.0,2530.0,2243.0,2182.0,1629.0
235.0,830.0,502.0,196.0,111.0,1921.0,3253.0,2862.0,2619.0,2228.0,1076.0
236.0,253.0,331.0,48.0,163.0,7753.0,8337.0,8169.0,8132.0,7964.0,3339.0
237.0,211.0,299.0,110.0,88.0,5179.0,5689.0,5478.0,5588.0,5377.0,1668.0
238.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2090.0
239.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1342.0
240.0,551.0,569.0,94.0,85.0,4279.0,5399.0,4915.0,4942.0,4458.0,2014.0
241.0,251.0,427.0,101.0,108.0,4952.0,5630.0,5311.0,5480.0,5161.0,1483.0
242.0,758.0,1058.0,172.0,252.0,5547.0,7363.0,6557.0,6777.0,5971.0,1592.0
243.0,70.0,141.0,10.0,53.0,3529.0,3740.0,3652.0,3680.0,3592.0,1234.0
244.0,78.0,534.0,17.0,164.0,1863.0,2475.0,2105.0,2414.0,2044.0,985.0
245.0,245.0,187.0,49.0,138.0,3135.0,3567.0,3518.0,3371.0,3322.0,1326.0
246.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,643.0
247.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2037.0
248.0,843.0,310.0,170.0,146.0,1777.0,2930.0,2766.0,2257.0,2093.0,874.0
249.0,280.0,442.0,47.0,92.0,5588.0,6310.0,5960.0,6077.0,5727.0,1635.0
250.0,1490.0,93.0,222.0,50.0,4681.0,6264.0,6221.0,4996.0,4953.0,1656.0
251.0,228.0,206.0,69.0,46.0,3097.0,3531.0,3371.0,3372.0,3212.0,1425.0
252.0,31.0,323.0,3.0,33.0,3848.0,4202.0,3912.0,4174.0,3884.0,1067.0
253.0,1027.0,450.0,221.0,118.0,1431.0,2908.0,2576.0,2102.0,1770.0,869.0
254.0,550.0,1106.0,84.0,405.0,8218.0,9874.0,9173.0,9408.0,8707.0,2170.0
255.0,776.0,333.0,173.0,133.0,5553.0,6662.0,6462.0,6059.0,5859.0,2585.0
256.0,288.0,386.0,122.0,44.0,2702.0,3376.0,3034.0,3210.0,2868.0,1075.0
257.0,608.0,610.0,132.0,207.0,2434.0,3652.0,3249.0,3176.0,2773.0,938.0
258.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784.0
259.0,83.0,307.0,30.0,333.0,1465.0,1855.0,1881.0,1802.0,1828.0,764.0
260.0,227.0,562.0,68.0,209.0,6993.0,7782.0,7429.0,7623.0,7270.0,1895.0
261.0,280.0,104.0,63.0,24.0,1099.0,1483.0,1403.0,1266.0,1186.0,552.0
262.0,236.0,1289.0,79.0,368.0,1124.0,2649.0,1728.0,2492.0,1571.0,788.0
263.0,624.0,286.0,115.0,50.0,3029.0,3939.0,3703.0,3430.0,3194.0,1138.0
264.0,878.0,454.0,219.0,99.0,1291.0,2623.0,2268.0,1964.0,1609.0,630.0
265.0,160.0,1208.0,75.0,167.0,11394.0,12762.0,11721.0,12677.0,11636.0,4355.0
266.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1930.0
267.0,463.0,750.0,160.0,154.0,3242.0,4455.0,3859.0,4152.0,3556.0,949.0
268.0,319.0,171.0,89.0,68.0,3807.0,4297.0,4194.0,4067.0,3964.0,1117.0
269.0,388.0,212.0,129.0,58.0,2615.0,3215.0,3061.0,2956.0,2802.0,643.0
270.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1846.0
271.0,487.0,479.0,229.0,250.0,2580.0,3546.0,3317.0,3288.0,3059.0,1352.0
272.0,585.0,245.0,106.0,62.0,6075.0,6905.0,6722.0,6426.0,6243.0,1939.0
273.0,363.0,176.0,149.0,62.0,2878.0,3417.0,3303.0,3203.0,3089.0,689.0
274.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1792.0
275.0,865.0,405.0,214.0,148.0,4891.0,6161.0,5904.0,5510.0,5253.0,1300.0
276.0,338.0,914.0,86.0,154.0,2341.0,3593.0,2833.0,3341.0,2581.0,1135.0
277.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1755.0
278.0,145.0,360.0,55.0,95.0,10175.0,10680.0,10415.0,10590.0,10325.0,3430.0
279.0,1207.0,255.0,182.0,98.0,7621.0,9083.0,8926.0,8058.0,7901.0,1728.0
280.0,581.0,361.0,167.0,120.0,6084.0,7026.0,6785.0,6612.0,6371.0,1483.0
281.0,511.0,143.0,331.0,64.0,4997.0,5651.0,5572.0,5471.0,5392.0,1801.0
282.0,878.0,1034.0,219.0,137.0,4281.0,6193.0,5296.0,5534.0,4637.0,1633.0
283.0,127.0,148.0,15.0,83.0,4099.0,4374.0,4309.0,4262.0,4197.0,1491.0
284.0,109.0,218.0,65.0,123.0,938.0,1265.0,1170.0,1221.0,1126.0,791.0
285.0,281.0,429.0,98.0,132.0,7181.0,7891.0,7594.0,7708.0,7411.0,3439.0
286.0,315.0,554.0,190.0,165.0,7022.0,7891.0,7502.0,7766.0,7377.0,2723.0
287.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3467.0
288.0,650.0,752.0,212.0,145.0,301.0,1703.0,1096.0,1265.0,658.0,493.0
289.0,154.0,68.0,154.0,25.0,1449.0,1671.0,1628.0,1671.0,1628.0,999.0
290.0,642.0,129.0,168.0,66.0,6882.0,7653.0,7590.0,7179.0,7116.0,2729.0
291.0,1159.0,146.0,234.0,38.0,2470.0,3775.0,3667.0,2850.0,2742.0,944.0
292.0,429.0,212.0,126.0,73.0,2881.0,3522.0,3383.0,3219.0,3080.0,1208.0
293.0,280.0,225.0,98.0,117.0,7553.0,8058.0,7950.0,7876.0,7768.0,3208.0
294.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1435.0
