OD_Pair,FM_Walk,LM_Walk,FM Drive,LM Drive,Transit,M1,M2,M3,M4,M5
302.0,359.0,1184.0,176.0,175.0,4081.0,5624.0,4615.0,5441.0,4432.0,1220.0
303.0,792.0,223.0,157.0,64.0,3911.0,4926.0,4767.0,4291.0,4132.0,1497.0
304.0,1030.0,750.0,214.0,110.0,1560.0,3340.0,2700.0,2524.0,1884.0,1019.0
305.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1182.0
306.0,844.0,704.0,148.0,179.0,654.0,2202.0,1677.0,1506.0,981.0,561.0
307.0,999.0,425.0,190.0,84.0,1864.0,3288.0,2947.0,2479.0,2138.0,848.0
308.0,295.0,191.0,114.0,78.0,2179.0,2665.0,2552.0,2484.0,2371.0,805.0
309.0,1443.0,486.0,257.0,77.0,5361.0,7290.0,6881.0,6104.0,5695.0,1371.0
310.0,474.0,110.0,124.0,17.0,1190.0,1774.0,1681.0,1424.0,1331.0,373.0
311.0,324.0,409.0,71.0,87.0,612.0,1345.0,1023.0,1092.0,770.0,334.0
312.0,751.0,682.0,177.0,235.0,2066.0,3499.0,3052.0,2925.0,2478.0,1248.0
313.0,398.0,1017.0,71.0,156.0,3843.0,5258.0,4397.0,4931.0,4070.0,718.0
314.0,679.0,1850.0,141.0,264.0,3508.0,6037.0,4451.0,5499.0,3913.0,908.0
315.0,504.0,316.0,161.0,77.0,2430.0,3250.0,3011.0,2907.0,2668.0,726.0
316.0,1471.0,397.0,291.0,209.0,3197.0,5065.0,4877.0,3885.0,3697.0,1046.0
317.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1564.0
318.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,157.0
319.0,459.0,379.0,91.0,78.0,367.0,1205.0,904.0,837.0,536.0,323.0
320.0,577.0,93.0,189.0,14.0,1553.0,2223.0,2144.0,1835.0,1756.0,658.0
321.0,1114.0,966.0,290.0,282.0,4257.0,6337.0,5653.0,5513.0,4829.0,947.0
322.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1570.0
323.0,1281.0,1465.0,231.0,221.0,5047.0,7793.0,6549.0,6743.0,5499.0,1616.0
324.0,393.0,1078.0,81.0,332.0,1427.0,2898.0,2152.0,2586.0,1840.0,643.0
325.0,870.0,615.0,272.0,121.0,1130.0,2615.0,2121.0,2017.0,1523.0,1056.0
326.0,650.0,1491.0,232.0,210.0,2007.0,4148.0,2867.0,3730.0,2449.0,1314.0
327.0,1487.0,619.0,229.0,111.0,2002.0,4108.0,3600.0,2850.0,2342.0,620.0
328.0,955.0,439.0,220.0,158.0,1013.0,2407.0,2126.0,1672.0,1391.0,551.0
329.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,910.0
330.0,571.0,210.0,60.0,74.0,237.0,1018.0,882.0,507.0,371.0,215.0
331.0,484.0,383.0,171.0,96.0,1314.0,2181.0,1894.0,1868.0,1581.0,590.0
332.0,251.0,991.0,102.0,266.0,4630.0,5872.0,5147.0,5723.0,4998.0,1243.0
333.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1827.0
334.0,930.0,1118.0,207.0,183.0,1108.0,3156.0,2221.0,2433.0,1498.0,1041.0
335.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1437.0
336.0,431.0,228.0,52.0,207.0,4396.0,5055.0,5034.0,4676.0,4655.0,1258.0
337.0,523.0,49.0,163.0,78.0,2442.0,3014.0,3043.0,2654.0,2683.0,796.0
338.0,812.0,429.0,171.0,225.0,1922.0,3163.0,2959.0,2522.0,2318.0,1130.0
339.0,141.0,944.0,48.0,213.0,3049.0,4134.0,3403.0,4041.0,3310.0,993.0
340.0,586.0,462.0,227.0,98.0,3715.0,4763.0,4399.0,4404.0,4040.0,858.0
341.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,241.0
342.0,527.0,1340.0,211.0,209.0,1886.0,3753.0,2622.0,3437.0,2306.0,547.0
343.0,1062.0,1093.0,195.0,190.0,3397.0,5552.0,4649.0,4685.0,3782.0,1537.0
344.0,767.0,1253.0,138.0,253.0,5762.0,7782.0,6782.0,7153.0,6153.0,1407.0
345.0,260.0,434.0,83.0,108.0,861.0,1555.0,1229.0,1378.0,1052.0,724.0
346.0,380.0,524.0,77.0,185.0,4089.0,4993.0,4654.0,4690.0,4351.0,1464.0
347.0,1769.0,842.0,554.0,179.0,1288.0,3899.0,3236.0,2684.0,2021.0,1021.0
348.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1142.0
349.0,1594.0,640.0,276.0,169.0,1709.0,3943.0,3472.0,2625.0,2154.0,1051.0
350.0,186.0,409.0,112.0,413.0,4448.0,5043.0,5047.0,4969.0,4973.0,1325.0
351.0,259.0,358.0,63.0,271.0,2694.0,3311.0,3224.0,3115.0,3028.0,704.0
352.0,244.0,1537.0,70.0,321.0,1963.0,3744.0,2528.0,3570.0,2354.0,872.0
353.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1940.0
354.0,555.0,449.0,131.0,68.0,2644.0,3648.0,3267.0,3224.0,2843.0,1070.0
355.0,720.0,508.0,157.0,116.0,637.0,1865.0,1473.0,1302.0,910.0,645.0
356.0,1045.0,1157.0,154.0,173.0,3487.0,5689.0,4705.0,4798.0,3814.0,1180.0
357.0,921.0,1482.0,198.0,259.0,2347.0,4750.0,3527.0,4027.0,2804.0,747.0
358.0,106.0,95.0,9.0,128.0,2085.0,2286.0,2319.0,2189.0,2222.0,948.0
359.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2036.0
360.0,189.0,148.0,120.0,20.0,154.0,491.0,363.0,422.0,294.0,272.0
361.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1076.0
362.0,492.0,283.0,150.0,88.0,2018.0,2793.0,2598.0,2451.0,2256.0,627.0
363.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1446.0
364.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1699.0
365.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1265.0
366.0,436.0,316.0,62.0,58.0,3812.0,4564.0,4306.0,4190.0,3932.0,863.0
367.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,135.0
368.0,1115.0,107.0,164.0,52.0,2230.0,3452.0,3397.0,2501.0,2446.0,857.0
369.0,575.0,525.0,202.0,103.0,4649.0,5749.0,5327.0,5376.0,4954.0,1546.0
370.0,1261.0,372.0,258.0,154.0,3543.0,5176.0,4958.0,4173.0,3955.0,1029.0
371.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,645.0
372.0,782.0,724.0,172.0,164.0,1455.0,2961.0,2401.0,2351.0,1791.0,736.0
373.0,234.0,253.0,50.0,79.0,1705.0,2192.0,2018.0,2008.0,1834.0,583.0
374.0,725.0,1794.0,92.0,323.0,1411.0,3930.0,2459.0,3297.0,1826.0,1059.0
375.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1071.0
376.0,1430.0,326.0,255.0,163.0,720.0,2476.0,2313.0,1301.0,1138.0,771.0
377.0,216.0,669.0,78.0,155.0,518.0,1403.0,889.0,1265.0,751.0,388.0
378.0,216.0,563.0,197.0,111.0,4035.0,4814.0,4362.0,4795.0,4343.0,831.0
379.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,182.0
380.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1252.0
381.0,1164.0,486.0,205.0,77.0,409.0,2059.0,1650.0,1100.0,691.0,477.0
382.0,826.0,820.0,149.0,221.0,3984.0,5630.0,5031.0,4953.0,4354.0,942.0
383.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2122.0
384.0,204.0,1078.0,59.0,332.0,3700.0,4982.0,4236.0,4837.0,4091.0,643.0
385.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1543.0
386.0,219.0,370.0,58.0,196.0,4200.0,4789.0,4615.0,4628.0,4454.0,749.0
387.0,713.0,758.0,192.0,157.0,3374.0,4845.0,4244.0,4324.0,3723.0,806.0
388.0,1187.0,998.0,157.0,262.0,374.0,2559.0,1823.0,1529.0,793.0,468.0
389.0,1025.0,525.0,221.0,83.0,3563.0,5113.0,4671.0,4309.0,3867.0,1134.0
390.0,366.0,155.0,136.0,61.0,2198.0,2719.0,2625.0,2489.0,2395.0,1129.0
391.0,704.0,757.0,151.0,131.0,3284.0,4745.0,4119.0,4192.0,3566.0,905.0
392.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1083.0
393.0,449.0,149.0,106.0,48.0,2835.0,3433.0,3332.0,3090.0,2989.0,1192.0
394.0,482.0,169.0,94.0,46.0,3501.0,4152.0,4029.0,3764.0,3641.0,1127.0
395.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,771.0
396.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1212.0
397.0,366.0,157.0,150.0,45.0,1551.0,2074.0,1962.0,1858.0,1746.0,850.0
398.0,467.0,395.0,181.0,109.0,366.0,1228.0,942.0,942.0,656.0,456.0
399.0,515.0,464.0,105.0,182.0,2885.0,3864.0,3582.0,3454.0,3172.0,737.0
400.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1360.0
401.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1193.0
402.0,584.0,1071.0,226.0,311.0,2529.0,4184.0,3424.0,3826.0,3066.0,786.0
403.0,727.0,175.0,132.0,89.0,1118.0,2020.0,1934.0,1425.0,1339.0,527.0
404.0,143.0,269.0,83.0,72.0,3729.0,4141.0,3944.0,4081.0,3884.0,1136.0
405.0,1263.0,1286.0,136.0,250.0,1289.0,3838.0,2802.0,2711.0,1675.0,780.0
406.0,181.0,348.0,70.0,151.0,3424.0,3953.0,3756.0,3842.0,3645.0,1249.0
407.0,625.0,601.0,140.0,130.0,3832.0,5058.0,4587.0,4573.0,4102.0,1430.0
408.0,511.0,898.0,136.0,249.0,3033.0,4442.0,3793.0,4067.0,3418.0,906.0
409.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,263.0
410.0,206.0,478.0,43.0,56.0,4751.0,5435.0,5013.0,5272.0,4850.0,1020.0
411.0,444.0,434.0,183.0,108.0,2230.0,3108.0,2782.0,2847.0,2521.0,805.0
412.0,253.0,50.0,66.0,47.0,450.0,753.0,750.0,566.0,563.0,271.0
413.0,224.0,309.0,45.0,82.0,4057.0,4590.0,4363.0,4411.0,4184.0,1200.0
414.0,838.0,60.0,246.0,13.0,1596.0,2494.0,2447.0,1902.0,1855.0,1197.0
415.0,808.0,254.0,192.0,79.0,2192.0,3254.0,3079.0,2638.0,2463.0,929.0
416.0,317.0,288.0,178.0,141.0,4868.0,5473.0,5326.0,5334.0,5187.0,1234.0
417.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1337.0
418.0,575.0,666.0,99.0,188.0,971.0,2212.0,1734.0,1736.0,1258.0,743.0
419.0,642.0,434.0,88.0,108.0,1757.0,2833.0,2507.0,2279.0,1953.0,926.0
420.0,537.0,226.0,132.0,58.0,1428.0,2191.0,2023.0,1786.0,1618.0,584.0
421.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,222.0
422.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,324.0
423.0,111.0,694.0,38.0,261.0,3542.0,4347.0,3914.0,4274.0,3841.0,1742.0
424.0,187.0,838.0,81.0,180.0,5375.0,6400.0,5742.0,6294.0,5636.0,1207.0
425.0,1108.0,297.0,210.0,145.0,2850.0,4255.0,4103.0,3357.0,3205.0,792.0
426.0,1046.0,881.0,178.0,166.0,194.0,2121.0,1406.0,1253.0,538.0,387.0
427.0,486.0,402.0,182.0,127.0,1950.0,2838.0,2563.0,2534.0,2259.0,1360.0
428.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1377.0
429.0,689.0,647.0,296.0,131.0,2225.0,3561.0,3045.0,3168.0,2652.0,922.0
430.0,282.0,414.0,68.0,223.0,353.0,1049.0,858.0,835.0,644.0,339.0
431.0,1299.0,434.0,262.0,66.0,4173.0,5906.0,5538.0,4869.0,4501.0,1290.0
432.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2029.0
433.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1171.0
434.0,816.0,120.0,176.0,121.0,2897.0,3833.0,3834.0,3193.0,3194.0,969.0
435.0,627.0,459.0,190.0,125.0,5761.0,6847.0,6513.0,6410.0,6076.0,1984.0
436.0,202.0,172.0,90.0,46.0,730.0,1104.0,978.0,992.0,866.0,568.0
437.0,292.0,529.0,60.0,109.0,4313.0,5134.0,4714.0,4902.0,4482.0,1190.0
438.0,646.0,1930.0,177.0,322.0,3297.0,5873.0,4265.0,5404.0,3796.0,997.0
439.0,100.0,146.0,17.0,60.0,358.0,604.0,518.0,521.0,435.0,227.0
440.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1102.0
441.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1372.0
442.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1053.0
443.0,799.0,144.0,201.0,125.0,7081.0,8024.0,8005.0,7426.0,7407.0,852.0
444.0,836.0,307.0,172.0,128.0,1490.0,2633.0,2454.0,1969.0,1790.0,746.0
445.0,812.0,229.0,168.0,73.0,4560.0,5601.0,5445.0,4957.0,4801.0,1588.0
446.0,533.0,271.0,232.0,96.0,4372.0,5176.0,5001.0,4875.0,4700.0,1648.0
447.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,694.0
448.0,932.0,117.0,201.0,114.0,3883.0,4932.0,4929.0,4201.0,4198.0,1291.0
449.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1661.0
450.0,1305.0,1578.0,219.0,242.0,1872.0,4755.0,3419.0,3669.0,2333.0,720.0
451.0,680.0,279.0,229.0,102.0,1746.0,2705.0,2528.0,2254.0,2077.0,771.0
452.0,405.0,253.0,102.0,79.0,1956.0,2614.0,2440.0,2311.0,2137.0,791.0
453.0,1159.0,363.0,271.0,54.0,6121.0,7643.0,7334.0,6755.0,6446.0,2239.0
454.0,820.0,471.0,206.0,99.0,3609.0,4900.0,4528.0,4286.0,3914.0,1218.0
455.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,959.0
456.0,149.0,387.0,68.0,100.0,801.0,1337.0,1050.0,1256.0,969.0,709.0
457.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1297.0
458.0,924.0,1418.0,225.0,529.0,1476.0,3818.0,2929.0,3119.0,2230.0,739.0
459.0,1961.0,2038.0,391.0,349.0,24.0,4023.0,2334.0,2453.0,764.0,619.0
460.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1833.0
461.0,295.0,338.0,114.0,277.0,3581.0,4214.0,4153.0,4033.0,3972.0,846.0
462.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,711.0
463.0,764.0,511.0,230.0,129.0,2596.0,3871.0,3489.0,3337.0,2955.0,970.0
464.0,1361.0,234.0,307.0,55.0,665.0,2260.0,2081.0,1206.0,1027.0,690.0
465.0,671.0,381.0,122.0,206.0,3435.0,4487.0,4312.0,3938.0,3763.0,855.0
466.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,624.0
467.0,832.0,325.0,175.0,176.0,5093.0,6250.0,6101.0,5593.0,5444.0,2031.0
468.0,106.0,875.0,9.0,326.0,2170.0,3151.0,2602.0,3054.0,2505.0,1151.0
469.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2329.0
470.0,1146.0,447.0,262.0,125.0,2245.0,3838.0,3516.0,2954.0,2632.0,1089.0
471.0,1418.0,507.0,170.0,105.0,2996.0,4921.0,4519.0,3673.0,3271.0,1068.0
472.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1463.0
473.0,291.0,428.0,72.0,115.0,2632.0,3351.0,3038.0,3132.0,2819.0,1024.0
474.0,812.0,253.0,236.0,127.0,2603.0,3668.0,3542.0,3092.0,2966.0,955.0
475.0,1113.0,1093.0,140.0,190.0,3549.0,5755.0,4852.0,4782.0,3879.0,1508.0
476.0,85.0,1259.0,39.0,350.0,5358.0,6702.0,5793.0,6656.0,5747.0,1593.0
477.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2084.0
478.0,161.0,150.0,72.0,20.0,1275.0,1586.0,1456.0,1497.0,1367.0,301.0
479.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2220.0
480.0,305.0,1084.0,44.0,257.0,3757.0,5146.0,4319.0,4885.0,4058.0,967.0
481.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,973.0
482.0,272.0,152.0,29.0,60.0,3216.0,3640.0,3548.0,3397.0,3305.0,1108.0
483.0,2130.0,903.0,241.0,106.0,2815.0,5848.0,5051.0,3959.0,3162.0,1128.0
484.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2190.0
485.0,687.0,785.0,87.0,222.0,1693.0,3165.0,2602.0,2565.0,2002.0,1079.0
486.0,932.0,1329.0,146.0,195.0,2525.0,4786.0,3652.0,4000.0,2866.0,969.0
487.0,630.0,821.0,131.0,193.0,3938.0,5389.0,4761.0,4890.0,4262.0,1501.0
488.0,189.0,238.0,69.0,51.0,3173.0,3600.0,3413.0,3480.0,3293.0,896.0
489.0,2000.0,719.0,392.0,207.0,5650.0,8369.0,7857.0,6761.0,6249.0,1786.0
490.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,440.0
491.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1001.0
492.0,583.0,229.0,125.0,68.0,3323.0,4135.0,3974.0,3677.0,3516.0,1048.0
493.0,209.0,845.0,45.0,132.0,3157.0,4211.0,3498.0,4047.0,3334.0,1087.0
494.0,720.0,395.0,276.0,114.0,1836.0,2951.0,2670.0,2507.0,2226.0,915.0
495.0,1015.0,116.0,194.0,42.0,3902.0,5033.0,4959.0,4212.0,4138.0,1421.0
496.0,457.0,372.0,235.0,99.0,1940.0,2769.0,2496.0,2547.0,2274.0,835.0
497.0,1155.0,144.0,187.0,73.0,436.0,1735.0,1664.0,767.0,696.0,532.0
498.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1803.0
499.0,262.0,279.0,97.0,102.0,1812.0,2353.0,2176.0,2188.0,2011.0,594.0
500.0,306.0,93.0,83.0,112.0,323.0,722.0,741.0,499.0,518.0,310.0
501.0,238.0,172.0,102.0,46.0,1160.0,1570.0,1444.0,1434.0,1308.0,775.0
502.0,590.0,253.0,119.0,79.0,2193.0,3036.0,2862.0,2565.0,2391.0,1003.0
503.0,730.0,820.0,142.0,221.0,5619.0,7169.0,6570.0,6581.0,5982.0,1368.0
504.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,766.0
505.0,1328.0,279.0,160.0,102.0,3938.0,5545.0,5368.0,4377.0,4200.0,1375.0
506.0,167.0,148.0,121.0,20.0,2183.0,2498.0,2370.0,2452.0,2324.0,618.0
507.0,795.0,105.0,149.0,27.0,1883.0,2783.0,2705.0,2137.0,2059.0,923.0
508.0,334.0,359.0,72.0,75.0,2850.0,3543.0,3259.0,3281.0,2997.0,1117.0
509.0,620.0,613.0,141.0,164.0,302.0,1535.0,1086.0,1056.0,607.0,307.0
510.0,619.0,261.0,106.0,185.0,1565.0,2445.0,2369.0,1932.0,1856.0,1172.0
511.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,926.0
512.0,316.0,605.0,91.0,99.0,4558.0,5479.0,4973.0,5254.0,4748.0,940.0
513.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,569.0
514.0,518.0,462.0,90.0,273.0,5330.0,6310.0,6121.0,5882.0,5693.0,2031.0
515.0,821.0,673.0,210.0,92.0,286.0,1780.0,1199.0,1169.0,588.0,374.0
516.0,1251.0,288.0,262.0,141.0,4537.0,6076.0,5929.0,5087.0,4940.0,792.0
517.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,925.0
518.0,332.0,319.0,227.0,158.0,1460.0,2111.0,1950.0,2006.0,1845.0,816.0
519.0,345.0,852.0,114.0,202.0,3558.0,4755.0,4105.0,4524.0,3874.0,1397.0
520.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1918.0
521.0,1280.0,952.0,300.0,239.0,5966.0,8198.0,7485.0,7218.0,6505.0,948.0
522.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1974.0
523.0,902.0,734.0,198.0,128.0,950.0,2586.0,1980.0,1882.0,1276.0,867.0
524.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1525.0
525.0,827.0,1157.0,170.0,173.0,5213.0,7197.0,6213.0,6540.0,5556.0,1528.0
526.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1839.0
527.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1916.0
528.0,730.0,160.0,192.0,93.0,2770.0,3660.0,3593.0,3122.0,3055.0,804.0
529.0,739.0,227.0,182.0,98.0,260.0,1226.0,1097.0,669.0,540.0,414.0
530.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1115.0
531.0,796.0,460.0,135.0,144.0,6032.0,7288.0,6972.0,6627.0,6311.0,1820.0
532.0,52.0,293.0,102.0,233.0,1656.0,2001.0,1941.0,2051.0,1991.0,433.0
533.0,305.0,1401.0,47.0,213.0,3310.0,5016.0,3828.0,4758.0,3570.0,763.0
534.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2390.0
535.0,239.0,896.0,64.0,225.0,1679.0,2814.0,2143.0,2639.0,1968.0,883.0
536.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,797.0
537.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,932.0
538.0,201.0,144.0,184.0,108.0,3855.0,4200.0,4164.0,4183.0,4147.0,1221.0
539.0,525.0,1093.0,82.0,190.0,2983.0,4601.0,3698.0,4158.0,3255.0,994.0
540.0,228.0,291.0,57.0,62.0,1068.0,1587.0,1358.0,1416.0,1187.0,373.0
541.0,845.0,288.0,167.0,141.0,2730.0,3863.0,3716.0,3185.0,3038.0,633.0
542.0,940.0,155.0,172.0,61.0,3902.0,4997.0,4903.0,4229.0,4135.0,1486.0
543.0,105.0,266.0,23.0,90.0,1462.0,1833.0,1657.0,1751.0,1575.0,692.0
544.0,396.0,338.0,130.0,176.0,5209.0,5943.0,5781.0,5677.0,5515.0,1132.0
545.0,180.0,496.0,80.0,145.0,4179.0,4855.0,4504.0,4755.0,4404.0,899.0
546.0,1385.0,1243.0,387.0,284.0,399.0,3027.0,2068.0,2029.0,1070.0,591.0
547.0,658.0,446.0,147.0,180.0,1798.0,2902.0,2636.0,2391.0,2125.0,1106.0
548.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,260.0
549.0,1057.0,879.0,238.0,216.0,281.0,2217.0,1554.0,1398.0,735.0,496.0
550.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1240.0
551.0,2170.0,175.0,302.0,133.0,824.0,3169.0,3127.0,1301.0,1259.0,897.0
552.0,1167.0,159.0,262.0,161.0,2796.0,4122.0,4124.0,3217.0,3219.0,1342.0
553.0,176.0,524.0,34.0,185.0,4513.0,5213.0,4874.0,5071.0,4732.0,1417.0
554.0,1276.0,326.0,236.0,157.0,716.0,2318.0,2149.0,1278.0,1109.0,706.0
555.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,891.0
556.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1000.0
557.0,240.0,254.0,199.0,79.0,1818.0,2312.0,2137.0,2271.0,2096.0,985.0
558.0,1048.0,226.0,151.0,58.0,3228.0,4502.0,4334.0,3605.0,3437.0,554.0
559.0,244.0,659.0,70.0,166.0,1669.0,2572.0,2079.0,2398.0,1905.0,1051.0
560.0,590.0,258.0,115.0,70.0,5509.0,6357.0,6169.0,5882.0,5694.0,1781.0
561.0,974.0,307.0,189.0,64.0,4229.0,5510.0,5267.0,4725.0,4482.0,1280.0
562.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1930.0
563.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1170.0
564.0,138.0,484.0,99.0,126.0,87.0,709.0,351.0,670.0,312.0,258.0
565.0,599.0,1015.0,120.0,231.0,4038.0,5652.0,4868.0,5173.0,4389.0,885.0
566.0,286.0,962.0,145.0,313.0,256.0,1504.0,855.0,1363.0,714.0,483.0
567.0,618.0,124.0,115.0,71.0,3905.0,4647.0,4594.0,4144.0,4091.0,1049.0
568.0,210.0,494.0,77.0,100.0,2934.0,3638.0,3244.0,3505.0,3111.0,1386.0
569.0,1040.0,150.0,95.0,20.0,2985.0,4175.0,4045.0,3230.0,3100.0,919.0
570.0,417.0,141.0,108.0,54.0,378.0,936.0,849.0,627.0,540.0,361.0
571.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2729.0
572.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,829.0
573.0,1373.0,142.0,201.0,124.0,1567.0,3082.0,3064.0,1910.0,1892.0,892.0
574.0,306.0,245.0,83.0,49.0,2010.0,2561.0,2365.0,2338.0,2142.0,727.0
575.0,441.0,212.0,86.0,77.0,2096.0,2749.0,2614.0,2394.0,2259.0,864.0
576.0,1226.0,832.0,259.0,158.0,5689.0,7747.0,7073.0,6780.0,6106.0,1924.0
577.0,689.0,330.0,125.0,88.0,4459.0,5478.0,5236.0,4914.0,4672.0,1469.0
578.0,1136.0,1163.0,187.0,146.0,1256.0,3555.0,2538.0,2606.0,1589.0,453.0
579.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,743.0
580.0,170.0,810.0,167.0,114.0,2276.0,3256.0,2560.0,3253.0,2557.0,1102.0
581.0,452.0,277.0,142.0,158.0,1048.0,1777.0,1658.0,1467.0,1348.0,533.0
582.0,796.0,462.0,312.0,111.0,4304.0,5562.0,5211.0,5078.0,4727.0,789.0
583.0,85.0,647.0,7.0,131.0,3717.0,4449.0,3933.0,4371.0,3855.0,1073.0
584.0,1467.0,248.0,294.0,135.0,1165.0,2880.0,2767.0,1707.0,1594.0,575.0
585.0,955.0,335.0,155.0,101.0,3918.0,5208.0,4974.0,4408.0,4174.0,1519.0
586.0,1290.0,372.0,180.0,154.0,943.0,2605.0,2387.0,1495.0,1277.0,604.0
587.0,498.0,145.0,75.0,89.0,3817.0,4460.0,4404.0,4037.0,3981.0,1095.0
588.0,522.0,1465.0,164.0,221.0,3156.0,5143.0,3899.0,4785.0,3541.0,1751.0
589.0,212.0,856.0,106.0,252.0,4625.0,5693.0,5089.0,5587.0,4983.0,1395.0
590.0,526.0,23.0,164.0,191.0,2137.0,2686.0,2854.0,2324.0,2492.0,397.0
591.0,785.0,584.0,125.0,219.0,1994.0,3363.0,2998.0,2703.0,2338.0,755.0
592.0,1253.0,309.0,211.0,32.0,975.0,2537.0,2260.0,1495.0,1218.0,812.0
593.0,71.0,691.0,5.0,177.0,2586.0,3348.0,2834.0,3282.0,2768.0,1069.0
594.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1053.0
595.0,199.0,103.0,54.0,72.0,2860.0,3162.0,3131.0,3017.0,2986.0,1178.0
596.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1556.0
597.0,311.0,862.0,135.0,126.0,2133.0,3306.0,2570.0,3130.0,2394.0,854.0
598.0,179.0,862.0,73.0,163.0,1882.0,2923.0,2224.0,2817.0,2118.0,687.0
599.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1130.0
600.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,361.0
601.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,666.0
602.0,411.0,845.0,236.0,281.0,430.0,1686.0,1122.0,1511.0,947.0,670.0
603.0,378.0,398.0,132.0,118.0,3232.0,4008.0,3728.0,3762.0,3482.0,773.0
604.0,917.0,376.0,217.0,66.0,3257.0,4550.0,4240.0,3850.0,3540.0,1021.0
605.0,506.0,1495.0,86.0,209.0,4468.0,6469.0,5183.0,6049.0,4763.0,1421.0
