OD_Pair,FM_Walk,LM_Walk,FM Drive,LM Drive,Transit,M1,M2,M3,M4,M5
332.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1321.0
333.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,952.0
334.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,679.0
335.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,469.0
336.0,1267.0,757.0,199.0,194.0,3087.0,5111.0,4548.0,4043.0,3480.0,950.0
337.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,381.0
338.0,566.0,678.0,73.0,201.0,782.0,2026.0,1549.0,1533.0,1056.0,644.0
339.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1474.0
340.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1147.0
341.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,791.0
342.0,425.0,148.0,134.0,112.0,6018.0,6591.0,6555.0,6300.0,6264.0,1344.0
343.0,400.0,178.0,139.0,60.0,2340.0,2918.0,2800.0,2657.0,2539.0,647.0
344.0,908.0,506.0,296.0,115.0,1901.0,3315.0,2924.0,2703.0,2312.0,1241.0
345.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,727.0
346.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1421.0
347.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,718.0
348.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,305.0
349.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,802.0
350.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,669.0
351.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1295.0
352.0,177.0,104.0,52.0,26.0,611.0,892.0,814.0,767.0,689.0,435.0
353.0,455.0,89.0,173.0,12.0,1700.0,2244.0,2167.0,1962.0,1885.0,1160.0
354.0,53.0,96.0,8.0,98.0,3460.0,3609.0,3611.0,3564.0,3566.0,1371.0
355.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,801.0
356.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,777.0
357.0,272.0,336.0,74.0,64.0,3892.0,4500.0,4228.0,4302.0,4030.0,615.0
358.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1239.0
359.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,282.0
360.0,274.0,677.0,75.0,206.0,1277.0,2228.0,1757.0,2029.0,1558.0,880.0
361.0,349.0,167.0,73.0,32.0,2899.0,3415.0,3280.0,3139.0,3004.0,819.0
362.0,84.0,437.0,6.0,224.0,1995.0,2516.0,2303.0,2438.0,2225.0,496.0
363.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1303.0
364.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,412.0
365.0,415.0,669.0,251.0,236.0,1837.0,2921.0,2488.0,2757.0,2324.0,875.0
366.0,846.0,355.0,131.0,79.0,6729.0,7930.0,7654.0,7215.0,6939.0,1066.0
367.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,817.0
368.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,876.0
369.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,440.0
370.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1271.0
371.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1120.0
372.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,791.0
373.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1008.0
374.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1131.0
375.0,598.0,859.0,192.0,203.0,2613.0,4070.0,3414.0,3664.0,3008.0,921.0
376.0,1106.0,268.0,164.0,120.0,3049.0,4423.0,4275.0,3481.0,3333.0,1126.0
377.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,826.0
378.0,214.0,122.0,60.0,48.0,389.0,725.0,651.0,571.0,497.0,418.0
379.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,537.0
380.0,305.0,146.0,76.0,23.0,984.0,1435.0,1312.0,1206.0,1083.0,565.0
381.0,1096.0,455.0,188.0,129.0,4102.0,5653.0,5327.0,4745.0,4419.0,807.0
382.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1215.0
383.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,714.0
384.0,1197.0,435.0,280.0,153.0,1848.0,3480.0,3198.0,2563.0,2281.0,1224.0
385.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,995.0
386.0,522.0,1372.0,79.0,197.0,4020.0,5914.0,4739.0,5471.0,4296.0,999.0
387.0,176.0,76.0,53.0,21.0,237.0,489.0,434.0,366.0,311.0,256.0
388.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1174.0
389.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1016.0
390.0,1051.0,1262.0,197.0,232.0,4061.0,6374.0,5344.0,5520.0,4490.0,1285.0
391.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,565.0
392.0,664.0,248.0,148.0,205.0,2369.0,3281.0,3238.0,2765.0,2722.0,726.0
393.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,873.0
394.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1580.0
395.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1307.0
396.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1512.0
397.0,904.0,395.0,121.0,115.0,2044.0,3343.0,3063.0,2560.0,2280.0,751.0
398.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1708.0
399.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1210.0
400.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,876.0
401.0,1129.0,694.0,154.0,327.0,1161.0,2984.0,2617.0,2009.0,1642.0,503.0
402.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,337.0
403.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,917.0
404.0,927.0,449.0,208.0,178.0,1132.0,2508.0,2237.0,1789.0,1518.0,820.0
405.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1134.0
406.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,897.0
407.0,909.0,456.0,199.0,126.0,4391.0,5756.0,5426.0,5046.0,4716.0,700.0
408.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,445.0
409.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,416.0
410.0,377.0,99.0,146.0,12.0,5165.0,5641.0,5554.0,5410.0,5323.0,971.0
411.0,95.0,327.0,33.0,125.0,1302.0,1724.0,1522.0,1662.0,1460.0,692.0
412.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,756.0
413.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1594.0
414.0,634.0,112.0,186.0,17.0,2049.0,2795.0,2700.0,2347.0,2252.0,569.0
415.0,325.0,355.0,75.0,79.0,4209.0,4889.0,4613.0,4639.0,4363.0,613.0
416.0,397.0,392.0,166.0,194.0,4909.0,5698.0,5500.0,5467.0,5269.0,561.0
417.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1036.0
418.0,1240.0,204.0,327.0,60.0,4380.0,5824.0,5680.0,4911.0,4767.0,800.0
419.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1235.0
420.0,688.0,234.0,171.0,193.0,2906.0,3828.0,3787.0,3311.0,3270.0,596.0
421.0,1138.0,297.0,208.0,74.0,5013.0,6448.0,6225.0,5518.0,5295.0,657.0
422.0,115.0,66.0,33.0,212.0,4239.0,4420.0,4566.0,4338.0,4484.0,1088.0
423.0,2307.0,792.0,337.0,240.0,2701.0,5800.0,5248.0,3830.0,3278.0,1354.0
424.0,100.0,238.0,13.0,148.0,3927.0,4265.0,4175.0,4178.0,4088.0,1142.0
425.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,807.0
426.0,834.0,226.0,255.0,56.0,3079.0,4139.0,3969.0,3560.0,3390.0,736.0
427.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1190.0
428.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,352.0
429.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1347.0
430.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1029.0
431.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1245.0
432.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1464.0
433.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,471.0
434.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1075.0
435.0,188.0,677.0,120.0,206.0,1382.0,2247.0,1776.0,2179.0,1708.0,807.0
436.0,778.0,192.0,151.0,66.0,2440.0,3410.0,3284.0,2783.0,2657.0,989.0
437.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,214.0
438.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1271.0
439.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,164.0
440.0,1663.0,665.0,257.0,281.0,3518.0,5846.0,5462.0,4440.0,4056.0,1280.0
441.0,900.0,945.0,172.0,152.0,7679.0,9524.0,8731.0,8796.0,8003.0,1125.0
442.0,694.0,1976.0,131.0,283.0,1253.0,3923.0,2230.0,3360.0,1667.0,768.0
443.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,416.0
444.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,954.0
445.0,343.0,148.0,193.0,57.0,5230.0,5721.0,5630.0,5571.0,5480.0,850.0
446.0,371.0,203.0,86.0,71.0,1868.0,2442.0,2310.0,2157.0,2025.0,926.0
447.0,323.0,118.0,69.0,11.0,1438.0,1879.0,1772.0,1625.0,1518.0,814.0
448.0,968.0,369.0,247.0,105.0,1369.0,2706.0,2442.0,1985.0,1721.0,760.0
449.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1696.0
450.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1101.0
451.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,873.0
452.0,286.0,499.0,74.0,301.0,3305.0,4090.0,3892.0,3878.0,3680.0,877.0
453.0,482.0,147.0,59.0,48.0,1495.0,2124.0,2025.0,1701.0,1602.0,423.0
454.0,294.0,144.0,105.0,51.0,3409.0,3847.0,3754.0,3658.0,3565.0,759.0
455.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1420.0
456.0,878.0,258.0,157.0,118.0,819.0,1955.0,1815.0,1234.0,1094.0,381.0
457.0,598.0,151.0,154.0,179.0,1407.0,2156.0,2184.0,1712.0,1740.0,545.0
458.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1396.0
459.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,807.0
460.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,892.0
461.0,156.0,531.0,90.0,105.0,2921.0,3608.0,3182.0,3542.0,3116.0,1059.0
462.0,749.0,46.0,133.0,38.0,671.0,1466.0,1458.0,850.0,842.0,425.0
463.0,800.0,100.0,186.0,152.0,1027.0,1927.0,1979.0,1313.0,1365.0,579.0
464.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1004.0
465.0,1423.0,904.0,228.0,240.0,3635.0,5962.0,5298.0,4767.0,4103.0,784.0
466.0,535.0,361.0,98.0,138.0,1021.0,1917.0,1694.0,1480.0,1257.0,747.0
467.0,576.0,688.0,199.0,147.0,2436.0,3700.0,3159.0,3323.0,2782.0,771.0
468.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,285.0
469.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,454.0
470.0,591.0,237.0,126.0,203.0,2086.0,2914.0,2880.0,2449.0,2415.0,626.0
471.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1252.0
472.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,822.0
473.0,297.0,618.0,89.0,183.0,461.0,1376.0,941.0,1168.0,733.0,531.0
474.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,997.0
475.0,165.0,1219.0,67.0,121.0,3277.0,4661.0,3563.0,4563.0,3465.0,877.0
476.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1068.0
477.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1131.0
478.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,342.0
479.0,690.0,561.0,182.0,182.0,2623.0,3874.0,3495.0,3366.0,2987.0,932.0
480.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,201.0
481.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1308.0
482.0,1646.0,429.0,273.0,92.0,6487.0,8562.0,8225.0,7189.0,6852.0,1168.0
483.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1094.0
484.0,298.0,142.0,91.0,8.0,5813.0,6253.0,6119.0,6046.0,5912.0,741.0
485.0,79.0,688.0,30.0,147.0,4598.0,5365.0,4824.0,5316.0,4775.0,925.0
486.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1649.0
487.0,851.0,375.0,179.0,94.0,1969.0,3195.0,2914.0,2523.0,2242.0,616.0
488.0,1197.0,790.0,280.0,366.0,1042.0,3029.0,2605.0,2112.0,1688.0,1001.0
489.0,1153.0,1026.0,224.0,190.0,3630.0,5809.0,4973.0,4880.0,4044.0,237.0
490.0,353.0,183.0,133.0,68.0,3516.0,4052.0,3937.0,3832.0,3717.0,1190.0
491.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1052.0
492.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1215.0
493.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1390.0
494.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1386.0
495.0,164.0,467.0,64.0,139.0,491.0,1122.0,794.0,1022.0,694.0,464.0
496.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1257.0
497.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,304.0
498.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1163.0
499.0,368.0,1473.0,132.0,226.0,139.0,1980.0,733.0,1744.0,497.0,363.0
500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,431.0
501.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1325.0
502.0,353.0,688.0,88.0,147.0,3757.0,4798.0,4257.0,4533.0,3992.0,846.0
503.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1074.0
504.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1467.0
505.0,250.0,531.0,59.0,258.0,1998.0,2779.0,2506.0,2588.0,2315.0,957.0
506.0,839.0,467.0,142.0,139.0,2487.0,3793.0,3465.0,3096.0,2768.0,929.0
507.0,174.0,271.0,22.0,68.0,2210.0,2655.0,2452.0,2503.0,2300.0,592.0
508.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,550.0
509.0,248.0,617.0,76.0,130.0,4299.0,5164.0,4677.0,4992.0,4505.0,1140.0
510.0,94.0,240.0,19.0,95.0,2550.0,2884.0,2739.0,2809.0,2664.0,913.0
511.0,504.0,202.0,144.0,55.0,337.0,1043.0,896.0,683.0,536.0,391.0
512.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,278.0
513.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1316.0
514.0,1400.0,411.0,222.0,288.0,380.0,2191.0,2068.0,1013.0,890.0,633.0
515.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1630.0
516.0,1237.0,256.0,247.0,46.0,727.0,2220.0,2010.0,1230.0,1020.0,492.0
517.0,1080.0,325.0,285.0,94.0,2472.0,3877.0,3646.0,3082.0,2851.0,985.0
518.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,389.0
519.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1598.0
520.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,598.0
521.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1386.0
522.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,891.0
523.0,1654.0,836.0,239.0,291.0,7369.0,9859.0,9314.0,8444.0,7899.0,1053.0
524.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1172.0
525.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,66.0
526.0,513.0,387.0,163.0,117.0,288.0,1188.0,918.0,838.0,568.0,330.0
527.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,898.0
528.0,969.0,188.0,173.0,80.0,801.0,1958.0,1850.0,1162.0,1054.0,608.0
529.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1396.0
530.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1514.0
531.0,449.0,404.0,128.0,109.0,1353.0,2206.0,1911.0,1885.0,1590.0,676.0
532.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1467.0
533.0,875.0,46.0,200.0,38.0,274.0,1195.0,1187.0,520.0,512.0,362.0
534.0,133.0,290.0,44.0,67.0,1300.0,1723.0,1500.0,1634.0,1411.0,254.0
535.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1471.0
536.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,299.0
537.0,341.0,185.0,170.0,67.0,3422.0,3948.0,3830.0,3777.0,3659.0,910.0
538.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,442.0
539.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1710.0
540.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1288.0
541.0,368.0,259.0,132.0,76.0,2120.0,2747.0,2564.0,2511.0,2328.0,888.0
542.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1011.0
543.0,296.0,358.0,110.0,160.0,1995.0,2649.0,2451.0,2463.0,2265.0,976.0
544.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,126.0
545.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1386.0
546.0,130.0,1542.0,93.0,211.0,1990.0,3662.0,2331.0,3625.0,2294.0,1009.0
547.0,1368.0,355.0,219.0,133.0,2213.0,3936.0,3714.0,2787.0,2565.0,1073.0
548.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,709.0
549.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,458.0
550.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,531.0
551.0,1031.0,456.0,253.0,126.0,7480.0,8967.0,8637.0,8189.0,7859.0,1340.0
552.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,447.0
553.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,941.0
554.0,595.0,126.0,357.0,23.0,3468.0,4189.0,4086.0,3951.0,3848.0,1356.0
555.0,344.0,164.0,61.0,199.0,5123.0,5631.0,5666.0,5348.0,5383.0,1042.0
556.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,825.0
557.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,185.0
558.0,875.0,522.0,197.0,144.0,1446.0,2843.0,2465.0,2165.0,1787.0,856.0
559.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,502.0
560.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,678.0
561.0,943.0,456.0,174.0,131.0,1123.0,2522.0,2197.0,1753.0,1428.0,866.0
562.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1486.0
563.0,1231.0,872.0,197.0,176.0,4264.0,6367.0,5671.0,5333.0,4637.0,901.0
564.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1013.0
565.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1039.0
566.0,457.0,159.0,132.0,114.0,1445.0,2061.0,2016.0,1736.0,1691.0,1012.0
567.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,974.0
568.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,727.0
569.0,264.0,274.0,79.0,89.0,1188.0,1726.0,1541.0,1541.0,1356.0,755.0
570.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,482.0
571.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1251.0
572.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1043.0
573.0,1053.0,1340.0,171.0,334.0,5085.0,7478.0,6472.0,6596.0,5590.0,975.0
574.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1405.0
575.0,235.0,70.0,52.0,6.0,3741.0,4046.0,3982.0,3863.0,3799.0,640.0
576.0,247.0,471.0,92.0,181.0,1517.0,2235.0,1945.0,2080.0,1790.0,428.0
577.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,971.0
578.0,818.0,552.0,268.0,129.0,2736.0,4106.0,3683.0,3556.0,3133.0,1264.0
579.0,251.0,652.0,73.0,107.0,2272.0,3175.0,2630.0,2997.0,2452.0,760.0
580.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1641.0
581.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,764.0
582.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,883.0
583.0,461.0,421.0,159.0,145.0,1155.0,2037.0,1761.0,1735.0,1459.0,696.0
584.0,713.0,687.0,152.0,108.0,4381.0,5781.0,5202.0,5220.0,4641.0,695.0
585.0,853.0,424.0,171.0,120.0,2168.0,3445.0,3141.0,2763.0,2459.0,885.0
586.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,790.0
587.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,924.0
588.0,664.0,414.0,261.0,151.0,2542.0,3620.0,3357.0,3217.0,2954.0,1129.0
589.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,328.0
590.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,501.0
591.0,886.0,253.0,181.0,101.0,2569.0,3708.0,3556.0,3003.0,2851.0,595.0
592.0,423.0,1720.0,154.0,378.0,4703.0,6846.0,5504.0,6577.0,5235.0,1046.0
593.0,202.0,1778.0,71.0,306.0,345.0,2325.0,853.0,2194.0,722.0,525.0
594.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1807.0
595.0,386.0,326.0,204.0,116.0,2821.0,3533.0,3323.0,3351.0,3141.0,1114.0
596.0,43.0,105.0,8.0,43.0,2135.0,2283.0,2221.0,2248.0,2186.0,500.0
597.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1854.0
598.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,816.0
599.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1209.0
600.0,1677.0,135.0,397.0,87.0,927.0,2739.0,2691.0,1459.0,1411.0,485.0
601.0,725.0,404.0,133.0,129.0,527.0,1656.0,1381.0,1064.0,789.0,446.0
602.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1329.0
603.0,651.0,511.0,121.0,269.0,1579.0,2741.0,2499.0,2211.0,1969.0,549.0
604.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1146.0
605.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1193.0
606.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,559.0
607.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1029.0
608.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1172.0
609.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,674.0
610.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,462.0
611.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,336.0
612.0,1195.0,333.0,133.0,63.0,521.0,2049.0,1779.0,987.0,717.0,393.0
613.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,855.0
614.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2039.0
615.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1579.0
616.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,903.0
617.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1046.0
618.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1206.0
619.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,758.0
620.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,440.0
621.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,869.0
622.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,236.0
623.0,469.0,1044.0,175.0,173.0,1158.0,2671.0,1800.0,2377.0,1506.0,651.0
624.0,787.0,272.0,216.0,85.0,748.0,1807.0,1620.0,1236.0,1049.0,648.0
625.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,338.0
626.0,880.0,215.0,427.0,33.0,4699.0,5794.0,5612.0,5341.0,5159.0,1087.0
627.0,1032.0,872.0,160.0,176.0,1766.0,3670.0,2974.0,2798.0,2102.0,1158.0
628.0,1337.0,539.0,248.0,158.0,615.0,2491.0,2110.0,1402.0,1021.0,521.0
629.0,224.0,109.0,259.0,50.0,2194.0,2527.0,2468.0,2562.0,2503.0,1020.0
630.0,638.0,904.0,281.0,240.0,2736.0,4278.0,3614.0,3921.0,3257.0,871.0
631.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1041.0
632.0,361.0,635.0,168.0,127.0,3783.0,4779.0,4271.0,4586.0,4078.0,1029.0
633.0,1065.0,205.0,164.0,85.0,4334.0,5604.0,5484.0,4703.0,4583.0,1282.0
634.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,383.0
635.0,706.0,553.0,158.0,263.0,4261.0,5520.0,5230.0,4972.0,4682.0,862.0
636.0,745.0,2658.0,161.0,495.0,1311.0,4714.0,2551.0,4130.0,1967.0,914.0
637.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,996.0
638.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1357.0
639.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1118.0
640.0,866.0,561.0,187.0,182.0,2232.0,3659.0,3280.0,2980.0,2601.0,730.0
641.0,960.0,337.0,131.0,143.0,702.0,1999.0,1805.0,1170.0,976.0,514.0
642.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1435.0
643.0,769.0,842.0,191.0,150.0,1286.0,2897.0,2205.0,2319.0,1627.0,1076.0
644.0,143.0,852.0,31.0,124.0,1957.0,2952.0,2224.0,2840.0,2112.0,552.0
645.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,599.0
646.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,673.0
647.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,286.0
648.0,741.0,64.0,172.0,23.0,1587.0,2392.0,2351.0,1823.0,1782.0,711.0
649.0,1120.0,283.0,208.0,86.0,162.0,1565.0,1368.0,653.0,456.0,428.0
650.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1487.0
651.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1512.0
652.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,975.0
653.0,966.0,429.0,172.0,92.0,5314.0,6709.0,6372.0,5915.0,5578.0,1054.0
654.0,1197.0,714.0,240.0,102.0,5985.0,7896.0,7284.0,6939.0,6327.0,1004.0
655.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1033.0
656.0,1141.0,178.0,260.0,68.0,2985.0,4304.0,4194.0,3423.0,3313.0,976.0
657.0,216.0,282.0,66.0,118.0,3048.0,3546.0,3382.0,3396.0,3232.0,1331.0
658.0,184.0,1340.0,76.0,328.0,6048.0,7572.0,6560.0,7464.0,6452.0,805.0
659.0,548.0,189.0,115.0,80.0,132.0,869.0,760.0,436.0,327.0,228.0
660.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,310.0
661.0,356.0,559.0,74.0,130.0,408.0,1323.0,894.0,1041.0,612.0,421.0
662.0,323.0,1127.0,72.0,156.0,4802.0,6252.0,5281.0,6001.0,5030.0,796.0
663.0,257.0,544.0,88.0,122.0,3311.0,4112.0,3690.0,3943.0,3521.0,891.0
664.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1705.0
665.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,928.0
666.0,1226.0,25.0,177.0,4.0,2225.0,3476.0,3455.0,2427.0,2406.0,725.0
667.0,1112.0,948.0,163.0,211.0,2780.0,4840.0,4103.0,3891.0,3154.0,1092.0
