OD_Pair,FM_Walk,LM_Walk,FM Drive,LM Drive,Transit,M1,M2,M3,M4,M5
26.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,148.0
27.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,986.0
28.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,535.0
29.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1370.0
30.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,938.0
31.0,675.0,889.0,161.0,200.0,150.0,1714.0,1025.0,1200.0,511.0,445.0
32.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1215.0
33.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,890.0
34.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1132.0
35.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1562.0
36.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1423.0
37.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,738.0
38.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1134.0
39.0,584.0,643.0,112.0,134.0,3181.0,4408.0,3899.0,3936.0,3427.0,1150.0
40.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1342.0
41.0,146.0,248.0,42.0,193.0,1504.0,1898.0,1843.0,1794.0,1739.0,484.0
42.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,870.0
43.0,480.0,318.0,125.0,79.0,3032.0,3830.0,3591.0,3475.0,3236.0,672.0
44.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,657.0
45.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,374.0
46.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1058.0
47.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1839.0
48.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1465.0
49.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,557.0
50.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1208.0
51.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,996.0
52.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1263.0
53.0,525.0,375.0,112.0,115.0,423.0,1323.0,1063.0,910.0,650.0,552.0
54.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1799.0
55.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,188.0
56.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1847.0
57.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1256.0
58.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,531.0
59.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,879.0
60.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,818.0
61.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2008.0
62.0,984.0,88.0,162.0,30.0,1759.0,2831.0,2773.0,2009.0,1951.0,579.0
63.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1041.0
64.0,814.0,541.0,219.0,111.0,362.0,1717.0,1287.0,1122.0,692.0,452.0
65.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1209.0
66.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,467.0
67.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1452.0
68.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,362.0
69.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,927.0
70.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,625.0
71.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,571.0
72.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1600.0
73.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,740.0
74.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1826.0
75.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1087.0
76.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1172.0
77.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,985.0
78.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,818.0
79.0,490.0,819.0,95.0,122.0,1114.0,2423.0,1726.0,2028.0,1331.0,797.0
80.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,522.0
81.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1155.0
82.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,961.0
83.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,783.0
84.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1549.0
85.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1570.0
86.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1384.0
87.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,822.0
88.0,329.0,687.0,129.0,96.0,482.0,1498.0,907.0,1298.0,707.0,547.0
89.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1025.0
90.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1740.0
91.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,381.0
92.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,349.0
93.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1126.0
94.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,640.0
95.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,949.0
96.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,726.0
97.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1324.0
98.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1175.0
99.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1264.0
100.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,283.0
101.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,992.0
102.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,657.0
103.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1041.0
104.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,768.0
105.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,883.0
106.0,176.0,1220.0,53.0,223.0,3914.0,5310.0,4313.0,5187.0,4190.0,605.0
107.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,594.0
108.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2579.0
109.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,957.0
110.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1117.0
111.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1204.0
112.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1880.0
113.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,247.0
114.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1185.0
115.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1373.0
116.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,504.0
117.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1553.0
118.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,989.0
119.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,293.0
120.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1592.0
121.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1290.0
122.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1526.0
123.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1035.0
124.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1168.0
125.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,458.0
126.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1225.0
127.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2055.0
128.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,857.0
129.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,504.0
130.0,235.0,173.0,91.0,77.0,1921.0,2329.0,2233.0,2185.0,2089.0,776.0
131.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,527.0
132.0,1591.0,512.0,326.0,158.0,481.0,2584.0,2230.0,1319.0,965.0,584.0
133.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1025.0
134.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,801.0
135.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,910.0
136.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1010.0
137.0,220.0,206.0,60.0,87.0,1801.0,2227.0,2108.0,2067.0,1948.0,866.0
138.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1069.0
139.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1323.0
140.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1171.0
141.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,911.0
142.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1757.0
143.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,333.0
144.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1143.0
145.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1486.0
146.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1172.0
147.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,752.0
148.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,174.0
149.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1466.0
150.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,746.0
151.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,901.0
152.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,951.0
153.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1090.0
154.0,259.0,178.0,67.0,77.0,2460.0,2897.0,2796.0,2705.0,2604.0,639.0
155.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1825.0
156.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1562.0
157.0,1094.0,346.0,250.0,48.0,271.0,1711.0,1413.0,867.0,569.0,431.0
158.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1605.0
159.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1318.0
160.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1357.0
161.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,936.0
162.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1225.0
163.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,506.0
164.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,883.0
165.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,638.0
166.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,897.0
167.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,838.0
168.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1006.0
169.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1038.0
170.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,837.0
171.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1294.0
172.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1123.0
173.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,165.0
174.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1289.0
175.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1673.0
176.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,987.0
177.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,887.0
178.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,641.0
179.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1569.0
180.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1340.0
181.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1142.0
182.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,580.0
183.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,944.0
184.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1369.0
185.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1650.0
186.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1514.0
187.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1312.0
188.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,603.0
189.0,1138.0,741.0,300.0,190.0,1380.0,3259.0,2708.0,2421.0,1870.0,792.0
190.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,907.0
191.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,394.0
192.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,830.0
193.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1594.0
194.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1163.0
195.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,843.0
196.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,871.0
197.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,864.0
198.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,625.0
199.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1090.0
200.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,733.0
201.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,877.0
202.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,386.0
203.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1095.0
204.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,911.0
205.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1326.0
206.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,962.0
207.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1267.0
208.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1222.0
209.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1463.0
210.0,329.0,562.0,60.0,105.0,2241.0,3132.0,2675.0,2863.0,2406.0,665.0
211.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1094.0
212.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1842.0
213.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,804.0
214.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,563.0
215.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,823.0
216.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,901.0
217.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,843.0
218.0,376.0,634.0,109.0,275.0,1140.0,2150.0,1791.0,1883.0,1524.0,830.0
219.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1306.0
220.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1210.0
221.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,832.0
222.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,403.0
223.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1208.0
224.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,180.0
225.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1220.0
226.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,509.0
227.0,215.0,107.0,97.0,23.0,1501.0,1823.0,1739.0,1705.0,1621.0,332.0
228.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,732.0
229.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1751.0
230.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1443.0
231.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,947.0
232.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1668.0
233.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,642.0
234.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,491.0
235.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1230.0
236.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1809.0
237.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1478.0
238.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,888.0
239.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,341.0
240.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1484.0
241.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1324.0
242.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1623.0
243.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1732.0
244.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1182.0
245.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,217.0
246.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1595.0
247.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1507.0
248.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,187.0
249.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1107.0
250.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1127.0
251.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1661.0
252.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,557.0
253.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1619.0
254.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,307.0
255.0,241.0,674.0,84.0,106.0,2581.0,3496.0,2928.0,3339.0,2771.0,1019.0
256.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,723.0
257.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1174.0
258.0,880.0,1086.0,142.0,169.0,2940.0,4906.0,3989.0,4168.0,3251.0,870.0
259.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,417.0
260.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,957.0
261.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1001.0
262.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1240.0
263.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1021.0
264.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1395.0
265.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,794.0
266.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1264.0
267.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,879.0
268.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1517.0
269.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,956.0
270.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,424.0
271.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,785.0
272.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1592.0
273.0,627.0,674.0,155.0,106.0,2581.0,3882.0,3314.0,3410.0,2842.0,1106.0
274.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1116.0
275.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1087.0
276.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,795.0
277.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1138.0
278.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1042.0
279.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,893.0
280.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,418.0
281.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,496.0
282.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,76.0
283.0,131.0,1137.0,14.0,160.0,1202.0,2470.0,1493.0,2353.0,1376.0,728.0
284.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1754.0
285.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1101.0
286.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1310.0
287.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1437.0
288.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,713.0
289.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1132.0
290.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1706.0
291.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1247.0
292.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,720.0
293.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,792.0
294.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1281.0
295.0,356.0,817.0,107.0,137.0,1861.0,3034.0,2354.0,2785.0,2105.0,835.0
296.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,839.0
297.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1332.0
298.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,917.0
299.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1403.0
300.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,968.0
301.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,471.0
302.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1124.0
303.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1262.0
304.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,620.0
305.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,869.0
306.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1140.0
307.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,166.0
308.0,250.0,97.0,69.0,35.0,1478.0,1825.0,1763.0,1644.0,1582.0,675.0
309.0,439.0,246.0,126.0,59.0,481.0,1166.0,979.0,853.0,666.0,361.0
310.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1418.0
311.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,609.0
312.0,566.0,390.0,107.0,246.0,1.0,957.0,813.0,498.0,354.0,205.0
313.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1478.0
314.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,670.0
315.0,2301.0,354.0,293.0,94.0,2866.0,5521.0,5261.0,3513.0,3253.0,1240.0
316.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,437.0
317.0,594.0,380.0,149.0,71.0,541.0,1515.0,1206.0,1070.0,761.0,496.0
318.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,473.0
319.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1688.0
320.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,492.0
321.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1039.0
322.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1389.0
323.0,924.0,678.0,150.0,196.0,941.0,2543.0,2061.0,1769.0,1287.0,746.0
324.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1673.0
325.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,473.0
326.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1640.0
327.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,615.0
328.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2062.0
329.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1147.0
330.0,467.0,255.0,114.0,53.0,2260.0,2982.0,2780.0,2629.0,2427.0,808.0
331.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1103.0
332.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1420.0
333.0,642.0,445.0,131.0,105.0,62.0,1149.0,809.0,638.0,298.0,253.0
334.0,1100.0,2430.0,234.0,506.0,240.0,3770.0,1846.0,2904.0,980.0,469.0
335.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,589.0
336.0,235.0,982.0,91.0,138.0,2342.0,3559.0,2715.0,3415.0,2571.0,760.0
337.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1221.0
338.0,1482.0,1768.0,318.0,233.0,2222.0,5472.0,3937.0,4308.0,2773.0,958.0
339.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1407.0
340.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,386.0
341.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,984.0
342.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1032.0
343.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,694.0
344.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,604.0
345.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1660.0
346.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,730.0
347.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,847.0
348.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1765.0
349.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,657.0
350.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,683.0
351.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1385.0
352.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1139.0
353.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,770.0
354.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,685.0
355.0,1487.0,330.0,291.0,101.0,1163.0,2980.0,2751.0,1784.0,1555.0,690.0
356.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,770.0
357.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1159.0
358.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,985.0
359.0,462.0,216.0,101.0,70.0,3081.0,3759.0,3613.0,3398.0,3252.0,842.0
360.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,643.0
361.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1280.0
362.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,967.0
363.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,583.0
364.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,650.0
365.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1764.0
366.0,271.0,268.0,66.0,129.0,893.0,1432.0,1293.0,1227.0,1088.0,695.0
367.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1423.0
368.0,555.0,251.0,131.0,105.0,587.0,1393.0,1247.0,969.0,823.0,395.0
369.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,405.0
370.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1277.0
371.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,912.0
372.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,464.0
373.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,316.0
374.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1782.0
