OD_Pair,FM_Walk,LM_Walk,FM Drive,LM Drive,Transit,M1,M2,M3,M4,M5
296.0,794.0,940.0,139.0,172.0,2401.0,4135.0,3367.0,3480.0,2712.0,993.0
297.0,375.0,69.0,145.0,18.0,3782.0,4226.0,4175.0,3996.0,3945.0,1116.0
298.0,358.0,1459.0,164.0,256.0,2664.0,4481.0,3278.0,4287.0,3084.0,851.0
299.0,96.0,932.0,52.0,411.0,476.0,1504.0,983.0,1460.0,939.0,685.0
300.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,554.0
301.0,886.0,96.0,201.0,34.0,2978.0,3960.0,3898.0,3275.0,3213.0,983.0
302.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,864.0
303.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1353.0
304.0,985.0,903.0,172.0,274.0,3180.0,5068.0,4439.0,4255.0,3626.0,1047.0
305.0,477.0,298.0,135.0,174.0,1140.0,1915.0,1791.0,1573.0,1449.0,722.0
306.0,55.0,736.0,46.0,216.0,4248.0,5039.0,4519.0,5030.0,4510.0,1126.0
307.0,163.0,270.0,66.0,84.0,121.0,554.0,368.0,457.0,271.0,189.0
308.0,368.0,728.0,78.0,160.0,4743.0,5839.0,5271.0,5549.0,4981.0,1010.0
309.0,170.0,1162.0,80.0,242.0,2521.0,3853.0,2933.0,3763.0,2843.0,911.0
310.0,354.0,1049.0,70.0,245.0,1681.0,3084.0,2280.0,2800.0,1996.0,611.0
311.0,491.0,410.0,170.0,93.0,1860.0,2761.0,2444.0,2440.0,2123.0,893.0
312.0,819.0,191.0,172.0,203.0,5040.0,6050.0,6062.0,5403.0,5415.0,1018.0
313.0,182.0,1539.0,66.0,329.0,4577.0,6298.0,5088.0,6182.0,4972.0,1502.0
314.0,704.0,127.0,288.0,41.0,2355.0,3186.0,3100.0,2770.0,2684.0,989.0
315.0,863.0,240.0,655.0,236.0,2461.0,3564.0,3560.0,3356.0,3352.0,1388.0
316.0,231.0,990.0,47.0,198.0,3743.0,4964.0,4172.0,4780.0,3988.0,963.0
317.0,838.0,545.0,236.0,141.0,1403.0,2786.0,2382.0,2184.0,1780.0,775.0
318.0,196.0,426.0,85.0,72.0,602.0,1224.0,870.0,1113.0,759.0,554.0
319.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2341.0
320.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,363.0
321.0,331.0,1187.0,37.0,263.0,3420.0,4938.0,4014.0,4644.0,3720.0,1697.0
322.0,167.0,796.0,90.0,188.0,3697.0,4660.0,4052.0,4583.0,3975.0,1172.0
323.0,1259.0,961.0,256.0,167.0,480.0,2700.0,1906.0,1697.0,903.0,912.0
324.0,120.0,557.0,60.0,197.0,4142.0,4819.0,4459.0,4759.0,4399.0,1216.0
325.0,1251.0,227.0,212.0,159.0,3841.0,5319.0,5251.0,4280.0,4212.0,1254.0
326.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1844.0
327.0,624.0,351.0,212.0,180.0,4921.0,5896.0,5725.0,5484.0,5313.0,1659.0
328.0,870.0,899.0,193.0,154.0,2461.0,4230.0,3485.0,3553.0,2808.0,1093.0
329.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,148.0
330.0,453.0,284.0,124.0,98.0,1622.0,2359.0,2173.0,2030.0,1844.0,870.0
331.0,530.0,324.0,187.0,101.0,3619.0,4473.0,4250.0,4130.0,3907.0,1050.0
332.0,402.0,550.0,120.0,126.0,421.0,1373.0,949.0,1091.0,667.0,400.0
333.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3087.0
334.0,295.0,1490.0,99.0,281.0,1260.0,3045.0,1836.0,2849.0,1640.0,629.0
335.0,155.0,516.0,78.0,64.0,1759.0,2430.0,1978.0,2353.0,1901.0,346.0
336.0,405.0,1167.0,166.0,374.0,1081.0,2653.0,1860.0,2414.0,1621.0,1059.0
337.0,1660.0,78.0,485.0,235.0,7322.0,9060.0,9217.0,7885.0,8042.0,1641.0
338.0,119.0,248.0,77.0,113.0,3900.0,4267.0,4132.0,4225.0,4090.0,1160.0
339.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,232.0
340.0,755.0,717.0,229.0,246.0,3542.0,5014.0,4543.0,4488.0,4017.0,1147.0
341.0,456.0,630.0,245.0,350.0,3182.0,4268.0,3988.0,4057.0,3777.0,1539.0
342.0,266.0,380.0,58.0,138.0,4020.0,4666.0,4424.0,4458.0,4216.0,1022.0
343.0,1114.0,890.0,247.0,122.0,8160.0,10164.0,9396.0,9297.0,8529.0,1986.0
344.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1320.0
345.0,968.0,594.0,150.0,131.0,3661.0,5223.0,4760.0,4405.0,3942.0,969.0
346.0,340.0,284.0,185.0,34.0,2282.0,2906.0,2656.0,2751.0,2501.0,678.0
347.0,988.0,1046.0,206.0,278.0,505.0,2539.0,1771.0,1757.0,989.0,644.0
348.0,769.0,485.0,239.0,129.0,4262.0,5516.0,5160.0,4986.0,4630.0,1205.0
349.0,360.0,96.0,79.0,47.0,3124.0,3580.0,3531.0,3299.0,3250.0,958.0
350.0,786.0,287.0,163.0,99.0,3960.0,5033.0,4845.0,4410.0,4222.0,1214.0
351.0,637.0,629.0,120.0,162.0,11580.0,12846.0,12379.0,12329.0,11862.0,1533.0
352.0,382.0,10.0,130.0,1.0,3669.0,4061.0,4052.0,3809.0,3800.0,1152.0
353.0,517.0,1363.0,113.0,209.0,3720.0,5600.0,4446.0,5196.0,4042.0,1149.0
354.0,956.0,759.0,237.0,221.0,759.0,2474.0,1936.0,1755.0,1217.0,515.0
355.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1711.0
356.0,744.0,303.0,253.0,83.0,3481.0,4528.0,4308.0,4037.0,3817.0,1010.0
357.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,285.0
358.0,338.0,466.0,96.0,86.0,4202.0,5006.0,4626.0,4764.0,4384.0,1186.0
359.0,123.0,202.0,46.0,59.0,4219.0,4544.0,4401.0,4467.0,4324.0,1171.0
360.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1136.0
361.0,1758.0,1157.0,242.0,160.0,6481.0,9396.0,8399.0,7880.0,6883.0,1890.0
362.0,129.0,1484.0,89.0,253.0,3888.0,5501.0,4270.0,5461.0,4230.0,1198.0
363.0,1078.0,1110.0,314.0,221.0,7501.0,9689.0,8800.0,8925.0,8036.0,2060.0
364.0,1041.0,1536.0,187.0,331.0,2641.0,5218.0,4013.0,4364.0,3159.0,1095.0
365.0,438.0,377.0,171.0,205.0,7081.0,7896.0,7724.0,7629.0,7457.0,2139.0
366.0,330.0,465.0,55.0,364.0,2760.0,3555.0,3454.0,3280.0,3179.0,1027.0
367.0,805.0,667.0,128.0,408.0,4380.0,5852.0,5593.0,5175.0,4916.0,679.0
368.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,721.0
369.0,661.0,248.0,133.0,229.0,3181.0,4090.0,4071.0,3562.0,3543.0,775.0
370.0,308.0,86.0,289.0,308.0,7861.0,8255.0,8477.0,8236.0,8458.0,2101.0
371.0,1176.0,497.0,278.0,236.0,842.0,2515.0,2254.0,1617.0,1356.0,837.0
372.0,813.0,81.0,152.0,71.0,1683.0,2577.0,2567.0,1916.0,1906.0,772.0
373.0,351.0,870.0,152.0,163.0,3600.0,4821.0,4114.0,4622.0,3915.0,1205.0
374.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1482.0
375.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,275.0
376.0,767.0,1017.0,186.0,286.0,2881.0,4665.0,3934.0,4084.0,3353.0,801.0
377.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,421.0
378.0,283.0,229.0,118.0,21.0,4622.0,5134.0,4926.0,4969.0,4761.0,1250.0
379.0,206.0,248.0,94.0,79.0,7688.0,8142.0,7973.0,8030.0,7861.0,2197.0
380.0,1042.0,251.0,316.0,105.0,1021.0,2314.0,2168.0,1588.0,1442.0,849.0
381.0,998.0,433.0,218.0,255.0,1380.0,2811.0,2633.0,2031.0,1853.0,915.0
382.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1622.0
383.0,313.0,1236.0,214.0,312.0,7740.0,9289.0,8365.0,9190.0,8266.0,2852.0
384.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1247.0
385.0,663.0,727.0,210.0,229.0,6962.0,8352.0,7854.0,7899.0,7401.0,1849.0
386.0,175.0,597.0,111.0,210.0,3361.0,4133.0,3746.0,4069.0,3682.0,622.0
387.0,1610.0,696.0,307.0,292.0,1511.0,3817.0,3413.0,2514.0,2110.0,929.0
388.0,125.0,228.0,45.0,97.0,421.0,774.0,643.0,694.0,563.0,306.0
389.0,336.0,611.0,101.0,204.0,4562.0,5509.0,5102.0,5274.0,4867.0,1660.0
390.0,391.0,1834.0,128.0,498.0,6842.0,9067.0,7731.0,8804.0,7468.0,1460.0
391.0,329.0,963.0,144.0,276.0,1819.0,3111.0,2424.0,2926.0,2239.0,543.0
392.0,1399.0,117.0,313.0,218.0,4141.0,5657.0,5758.0,4571.0,4672.0,1855.0
393.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,282.0
394.0,1039.0,298.0,188.0,241.0,6122.0,7459.0,7402.0,6608.0,6551.0,2137.0
395.0,981.0,279.0,248.0,89.0,361.0,1621.0,1431.0,888.0,698.0,428.0
396.0,1096.0,1363.0,156.0,209.0,4501.0,6960.0,5806.0,6020.0,4866.0,848.0
397.0,695.0,220.0,161.0,65.0,4501.0,5416.0,5261.0,4882.0,4727.0,1296.0
398.0,393.0,263.0,131.0,105.0,661.0,1317.0,1159.0,1055.0,897.0,469.0
399.0,320.0,120.0,135.0,20.0,4440.0,4880.0,4780.0,4695.0,4595.0,1608.0
400.0,1193.0,299.0,292.0,201.0,3361.0,4853.0,4755.0,3952.0,3854.0,894.0
401.0,700.0,292.0,162.0,281.0,122.0,1114.0,1103.0,576.0,565.0,353.0
402.0,127.0,683.0,38.0,181.0,3000.0,3810.0,3308.0,3721.0,3219.0,761.0
403.0,163.0,1151.0,73.0,328.0,4631.0,5945.0,5122.0,5855.0,5032.0,963.0
404.0,849.0,841.0,267.0,212.0,2460.0,4150.0,3521.0,3568.0,2939.0,1044.0
405.0,53.0,1363.0,8.0,209.0,4560.0,5976.0,4822.0,5931.0,4777.0,998.0
406.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1720.0
407.0,1122.0,500.0,318.0,207.0,4740.0,6362.0,6069.0,5558.0,5265.0,1484.0
408.0,950.0,426.0,242.0,188.0,1022.0,2398.0,2160.0,1690.0,1452.0,849.0
409.0,569.0,646.0,210.0,109.0,3601.0,4816.0,4279.0,4457.0,3920.0,1217.0
410.0,100.0,1355.0,42.0,362.0,4203.0,5658.0,4665.0,5600.0,4607.0,1556.0
411.0,486.0,506.0,143.0,200.0,4646.0,5638.0,5332.0,5295.0,4989.0,1166.0
412.0,1895.0,410.0,326.0,93.0,5100.0,7405.0,7088.0,5836.0,5519.0,1476.0
413.0,566.0,253.0,145.0,132.0,3001.0,3820.0,3699.0,3399.0,3278.0,1626.0
414.0,521.0,161.0,89.0,82.0,8460.0,9142.0,9063.0,8710.0,8631.0,2382.0
415.0,469.0,415.0,83.0,132.0,5762.0,6646.0,6363.0,6260.0,5977.0,1652.0
416.0,417.0,81.0,146.0,64.0,6121.0,6619.0,6602.0,6348.0,6331.0,1490.0
417.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1077.0
418.0,738.0,626.0,199.0,142.0,2892.0,4256.0,3772.0,3717.0,3233.0,875.0
419.0,772.0,418.0,222.0,127.0,5340.0,6530.0,6239.0,5980.0,5689.0,1531.0
420.0,266.0,849.0,193.0,144.0,1853.0,2968.0,2263.0,2895.0,2190.0,530.0
421.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,166.0
422.0,1278.0,616.0,231.0,282.0,4585.0,6479.0,6145.0,5432.0,5098.0,1206.0
423.0,249.0,173.0,117.0,108.0,2820.0,3242.0,3177.0,3110.0,3045.0,1058.0
424.0,265.0,197.0,100.0,80.0,1081.0,1543.0,1426.0,1378.0,1261.0,436.0
425.0,626.0,615.0,118.0,314.0,2461.0,3702.0,3401.0,3194.0,2893.0,579.0
426.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1353.0
427.0,505.0,279.0,168.0,65.0,600.0,1384.0,1170.0,1047.0,833.0,477.0
428.0,747.0,1302.0,140.0,229.0,3323.0,5372.0,4299.0,4765.0,3692.0,1274.0
429.0,868.0,618.0,188.0,98.0,5880.0,7366.0,6846.0,6686.0,6166.0,1991.0
430.0,697.0,169.0,214.0,149.0,2940.0,3806.0,3786.0,3323.0,3303.0,1195.0
431.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,273.0
432.0,291.0,877.0,113.0,139.0,11087.0,12255.0,11517.0,12077.0,11339.0,1842.0
433.0,218.0,104.0,46.0,77.0,4454.0,4776.0,4749.0,4604.0,4577.0,1205.0
434.0,919.0,616.0,191.0,282.0,5606.0,7141.0,6807.0,6413.0,6079.0,2414.0
435.0,863.0,1363.0,140.0,209.0,5401.0,7627.0,6473.0,6904.0,5750.0,1424.0
436.0,856.0,183.0,245.0,90.0,2514.0,3553.0,3460.0,2942.0,2849.0,817.0
437.0,568.0,1799.0,102.0,253.0,6662.0,9029.0,7483.0,8563.0,7017.0,2473.0
438.0,1077.0,1008.0,311.0,170.0,4921.0,7006.0,6168.0,6240.0,5402.0,1607.0
439.0,107.0,1114.0,90.0,378.0,3362.0,4583.0,3847.0,4566.0,3830.0,983.0
440.0,887.0,23.0,248.0,3.0,6249.0,7159.0,7139.0,6520.0,6500.0,1178.0
441.0,873.0,448.0,286.0,166.0,3542.0,4863.0,4581.0,4276.0,3994.0,985.0
442.0,1115.0,990.0,233.0,295.0,3900.0,6005.0,5310.0,5123.0,4428.0,1186.0
443.0,404.0,119.0,136.0,51.0,4769.0,5292.0,5224.0,5024.0,4956.0,1199.0
444.0,833.0,798.0,240.0,344.0,2128.0,3759.0,3305.0,3166.0,2712.0,682.0
445.0,183.0,890.0,66.0,122.0,10595.0,11668.0,10900.0,11551.0,10783.0,2981.0
446.0,1214.0,438.0,141.0,159.0,6361.0,8013.0,7734.0,6940.0,6661.0,2169.0
447.0,695.0,475.0,100.0,91.0,248.0,1418.0,1034.0,823.0,439.0,365.0
448.0,577.0,483.0,161.0,165.0,3958.0,5018.0,4700.0,4602.0,4284.0,1714.0
449.0,316.0,717.0,81.0,129.0,643.0,1676.0,1088.0,1441.0,853.0,652.0
450.0,383.0,332.0,127.0,219.0,6172.0,6887.0,6774.0,6631.0,6518.0,2137.0
451.0,164.0,1483.0,111.0,284.0,2342.0,3989.0,2790.0,3936.0,2737.0,548.0
452.0,1039.0,310.0,184.0,165.0,3061.0,4410.0,4265.0,3555.0,3410.0,943.0
453.0,405.0,517.0,101.0,114.0,7454.0,8376.0,7973.0,8072.0,7669.0,1523.0
454.0,357.0,292.0,194.0,186.0,3423.0,4072.0,3966.0,3909.0,3803.0,598.0
455.0,631.0,235.0,189.0,90.0,5920.0,6786.0,6641.0,6344.0,6199.0,1660.0
456.0,1249.0,557.0,244.0,197.0,6301.0,8107.0,7747.0,7102.0,6742.0,1999.0
457.0,636.0,284.0,264.0,98.0,8042.0,8962.0,8776.0,8590.0,8404.0,1917.0
458.0,544.0,1393.0,175.0,374.0,2220.0,4157.0,3138.0,3788.0,2769.0,781.0
459.0,598.0,236.0,111.0,73.0,5165.0,5999.0,5836.0,5512.0,5349.0,1082.0
460.0,719.0,139.0,174.0,111.0,7140.0,7998.0,7970.0,7453.0,7425.0,2002.0
461.0,592.0,158.0,233.0,90.0,3488.0,4238.0,4170.0,3879.0,3811.0,873.0
462.0,226.0,459.0,71.0,238.0,2873.0,3558.0,3337.0,3403.0,3182.0,960.0
463.0,1441.0,233.0,105.0,137.0,1878.0,3552.0,3456.0,2216.0,2120.0,709.0
464.0,326.0,1578.0,101.0,266.0,5527.0,7431.0,6119.0,7206.0,5894.0,1587.0
465.0,392.0,374.0,199.0,132.0,5438.0,6204.0,5962.0,6011.0,5769.0,1287.0
466.0,1118.0,323.0,253.0,131.0,60.0,1501.0,1309.0,636.0,444.0,411.0
467.0,413.0,88.0,64.0,7.0,1921.0,2422.0,2341.0,2073.0,1992.0,599.0
468.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1402.0
469.0,472.0,155.0,190.0,122.0,1801.0,2428.0,2395.0,2146.0,2113.0,869.0
470.0,926.0,255.0,150.0,165.0,4921.0,6102.0,6012.0,5326.0,5236.0,1158.0
471.0,507.0,852.0,141.0,269.0,5979.0,7338.0,6755.0,6972.0,6389.0,1522.0
472.0,531.0,249.0,95.0,67.0,11401.0,12181.0,11999.0,11745.0,11563.0,2654.0
473.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1093.0
474.0,1442.0,1363.0,294.0,209.0,8880.0,11685.0,10531.0,10537.0,9383.0,1998.0
475.0,745.0,408.0,147.0,165.0,852.0,2005.0,1762.0,1407.0,1164.0,554.0
476.0,365.0,782.0,89.0,142.0,2100.0,3247.0,2607.0,2971.0,2331.0,663.0
477.0,235.0,641.0,136.0,180.0,781.0,1657.0,1196.0,1558.0,1097.0,485.0
478.0,283.0,403.0,110.0,229.0,2859.0,3545.0,3371.0,3372.0,3198.0,684.0
479.0,1513.0,1432.0,454.0,220.0,1825.0,4770.0,3558.0,3711.0,2499.0,900.0
480.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1024.0
481.0,439.0,1136.0,101.0,238.0,5358.0,6933.0,6035.0,6595.0,5697.0,1225.0
482.0,639.0,321.0,189.0,87.0,422.0,1382.0,1148.0,932.0,698.0,561.0
483.0,639.0,133.0,220.0,144.0,3721.0,4493.0,4504.0,4074.0,4085.0,829.0
484.0,175.0,851.0,82.0,213.0,6423.0,7449.0,6811.0,7356.0,6718.0,1475.0
485.0,1307.0,933.0,390.0,248.0,601.0,2841.0,2156.0,1924.0,1239.0,475.0
486.0,856.0,1306.0,153.0,213.0,6826.0,8988.0,7895.0,8285.0,7192.0,1547.0
487.0,952.0,1206.0,264.0,292.0,2953.0,5111.0,4197.0,4423.0,3509.0,1247.0
488.0,1259.0,740.0,238.0,261.0,363.0,2362.0,1883.0,1341.0,862.0,650.0
489.0,169.0,880.0,197.0,181.0,4225.0,5274.0,4575.0,5302.0,4603.0,1002.0
490.0,730.0,264.0,228.0,205.0,736.0,1730.0,1671.0,1228.0,1169.0,731.0
491.0,910.0,169.0,203.0,82.0,4982.0,6061.0,5974.0,5354.0,5267.0,1178.0
492.0,858.0,313.0,186.0,187.0,1921.0,3092.0,2966.0,2420.0,2294.0,1045.0
493.0,1175.0,214.0,267.0,107.0,2135.0,3524.0,3417.0,2616.0,2509.0,851.0
494.0,920.0,636.0,170.0,207.0,4594.0,6150.0,5721.0,5400.0,4971.0,1625.0
495.0,195.0,124.0,59.0,158.0,3031.0,3350.0,3384.0,3214.0,3248.0,930.0
496.0,1062.0,373.0,193.0,165.0,1140.0,2575.0,2367.0,1706.0,1498.0,785.0
497.0,317.0,987.0,145.0,230.0,4142.0,5446.0,4689.0,5274.0,4517.0,1120.0
498.0,294.0,258.0,81.0,94.0,5340.0,5892.0,5728.0,5679.0,5515.0,1393.0
499.0,743.0,558.0,281.0,362.0,1961.0,3262.0,3066.0,2800.0,2604.0,901.0
500.0,443.0,128.0,96.0,36.0,488.0,1059.0,967.0,712.0,620.0,488.0
501.0,539.0,230.0,140.0,56.0,361.0,1130.0,956.0,731.0,557.0,316.0
502.0,1729.0,343.0,268.0,303.0,3241.0,5313.0,5273.0,3852.0,3812.0,1177.0
503.0,97.0,5.0,12.0,39.0,7801.0,7903.0,7937.0,7818.0,7852.0,1996.0
504.0,937.0,743.0,160.0,198.0,1440.0,3120.0,2575.0,2343.0,1798.0,678.0
505.0,1004.0,791.0,221.0,155.0,1501.0,3296.0,2660.0,2513.0,1877.0,880.0
506.0,1157.0,546.0,215.0,151.0,4940.0,6643.0,6248.0,5701.0,5306.0,1262.0
507.0,809.0,667.0,166.0,408.0,5881.0,7357.0,7098.0,6714.0,6455.0,459.0
508.0,1068.0,355.0,201.0,114.0,9001.0,10424.0,10183.0,9557.0,9316.0,2726.0
509.0,389.0,177.0,146.0,31.0,4802.0,5368.0,5222.0,5125.0,4979.0,1565.0
510.0,247.0,57.0,101.0,97.0,4260.0,4564.0,4604.0,4418.0,4458.0,905.0
511.0,1016.0,237.0,219.0,149.0,481.0,1734.0,1646.0,937.0,849.0,456.0
512.0,246.0,207.0,73.0,17.0,4680.0,5133.0,4943.0,4960.0,4770.0,944.0
513.0,1809.0,156.0,272.0,94.0,1712.0,3677.0,3615.0,2140.0,2078.0,862.0
514.0,335.0,303.0,197.0,167.0,1920.0,2558.0,2422.0,2420.0,2284.0,867.0
515.0,1266.0,966.0,251.0,275.0,2461.0,4693.0,4002.0,3678.0,2987.0,860.0
516.0,269.0,632.0,130.0,464.0,5673.0,6574.0,6406.0,6435.0,6267.0,1719.0
517.0,435.0,1136.0,108.0,238.0,4800.0,6371.0,5473.0,6044.0,5146.0,1238.0
518.0,611.0,349.0,156.0,67.0,2651.0,3611.0,3329.0,3156.0,2874.0,1002.0
519.0,437.0,378.0,165.0,89.0,1060.0,1875.0,1586.0,1603.0,1314.0,571.0
520.0,692.0,458.0,173.0,285.0,1984.0,3134.0,2961.0,2615.0,2442.0,789.0
521.0,254.0,195.0,86.0,104.0,4742.0,5191.0,5100.0,5023.0,4932.0,1032.0
522.0,1324.0,186.0,210.0,144.0,6941.0,8451.0,8409.0,7337.0,7295.0,1789.0
523.0,275.0,283.0,76.0,90.0,2160.0,2718.0,2525.0,2519.0,2326.0,935.0
524.0,484.0,962.0,126.0,195.0,2581.0,4027.0,3260.0,3669.0,2902.0,1033.0
525.0,996.0,1162.0,103.0,242.0,4441.0,6599.0,5679.0,5706.0,4786.0,1060.0
526.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1529.0
527.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,312.0
528.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,799.0
529.0,104.0,197.0,25.0,80.0,3060.0,3361.0,3244.0,3282.0,3165.0,622.0
530.0,410.0,491.0,90.0,124.0,2485.0,3386.0,3019.0,3066.0,2699.0,780.0
531.0,945.0,507.0,190.0,157.0,1741.0,3193.0,2843.0,2438.0,2088.0,1012.0
532.0,504.0,880.0,120.0,230.0,4763.0,6147.0,5497.0,5763.0,5113.0,1386.0
533.0,666.0,34.0,211.0,8.0,3964.0,4664.0,4638.0,4209.0,4183.0,1231.0
534.0,216.0,558.0,63.0,125.0,4680.0,5454.0,5021.0,5301.0,4868.0,1120.0
535.0,392.0,285.0,199.0,213.0,4117.0,4794.0,4722.0,4601.0,4529.0,1360.0
536.0,786.0,449.0,191.0,410.0,6134.0,7369.0,7330.0,6774.0,6735.0,2110.0
537.0,313.0,841.0,115.0,212.0,4080.0,5234.0,4605.0,5036.0,4407.0,1393.0
538.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,71.0
539.0,407.0,366.0,269.0,88.0,5281.0,6054.0,5776.0,5916.0,5638.0,1338.0
540.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,952.0
541.0,202.0,206.0,144.0,80.0,660.0,1068.0,942.0,1010.0,884.0,609.0
542.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,634.0
543.0,918.0,65.0,167.0,7.0,2401.0,3384.0,3326.0,2633.0,2575.0,574.0
544.0,285.0,1471.0,141.0,344.0,1928.0,3684.0,2557.0,3540.0,2413.0,935.0
545.0,1190.0,216.0,256.0,66.0,7802.0,9208.0,9058.0,8274.0,8124.0,2000.0
546.0,421.0,375.0,135.0,188.0,6840.0,7636.0,7449.0,7350.0,7163.0,1236.0
547.0,1185.0,158.0,224.0,78.0,4080.0,5423.0,5343.0,4462.0,4382.0,1635.0
548.0,705.0,478.0,243.0,106.0,4200.0,5383.0,5011.0,4921.0,4549.0,1148.0
549.0,1002.0,612.0,226.0,179.0,5462.0,7076.0,6643.0,6300.0,5867.0,1541.0
550.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1477.0
551.0,1071.0,1050.0,204.0,185.0,6061.0,8182.0,7317.0,7315.0,6450.0,1526.0
552.0,1007.0,299.0,355.0,49.0,1440.0,2746.0,2496.0,2094.0,1844.0,465.0
553.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1325.0
554.0,793.0,902.0,254.0,153.0,2402.0,4097.0,3348.0,3558.0,2809.0,905.0
555.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1968.0
556.0,811.0,688.0,239.0,138.0,8042.0,9541.0,8991.0,8969.0,8419.0,2186.0
557.0,268.0,774.0,165.0,247.0,3901.0,4943.0,4416.0,4840.0,4313.0,1143.0
558.0,884.0,367.0,381.0,140.0,5583.0,6834.0,6607.0,6331.0,6104.0,2440.0
559.0,594.0,295.0,129.0,142.0,390.0,1279.0,1126.0,814.0,661.0,463.0
560.0,299.0,155.0,81.0,122.0,3240.0,3694.0,3661.0,3476.0,3443.0,855.0
561.0,634.0,425.0,110.0,213.0,2101.0,3160.0,2948.0,2636.0,2424.0,655.0
562.0,527.0,458.0,135.0,285.0,3202.0,4187.0,4014.0,3795.0,3622.0,1270.0
563.0,212.0,155.0,99.0,30.0,4380.0,4747.0,4622.0,4634.0,4509.0,762.0
564.0,97.0,695.0,287.0,141.0,2754.0,3546.0,2992.0,3736.0,3182.0,776.0
565.0,289.0,377.0,108.0,205.0,6120.0,6786.0,6614.0,6605.0,6433.0,1594.0
566.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,563.0
567.0,786.0,478.0,348.0,211.0,421.0,1685.0,1418.0,1247.0,980.0,749.0
568.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,471.0
569.0,1034.0,794.0,249.0,238.0,1020.0,2848.0,2292.0,2063.0,1507.0,783.0
570.0,583.0,691.0,140.0,198.0,1200.0,2474.0,1981.0,2031.0,1538.0,753.0
571.0,794.0,1367.0,207.0,263.0,5400.0,7561.0,6457.0,6974.0,5870.0,1978.0
572.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1694.0
573.0,396.0,493.0,159.0,141.0,2899.0,3788.0,3436.0,3551.0,3199.0,827.0
574.0,310.0,127.0,77.0,41.0,4396.0,4833.0,4747.0,4600.0,4514.0,1002.0
575.0,327.0,1500.0,108.0,243.0,4982.0,6809.0,5552.0,6590.0,5333.0,1393.0
576.0,268.0,438.0,113.0,389.0,4271.0,4977.0,4928.0,4822.0,4773.0,1315.0
577.0,528.0,240.0,141.0,157.0,6241.0,7009.0,6926.0,6622.0,6539.0,1895.0
578.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1746.0
579.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,226.0
580.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,336.0
581.0,85.0,790.0,40.0,169.0,6481.0,7356.0,6735.0,7311.0,6690.0,2286.0
582.0,456.0,288.0,245.0,129.0,3674.0,4418.0,4259.0,4207.0,4048.0,1146.0
583.0,1095.0,933.0,217.0,237.0,4039.0,6067.0,5371.0,5189.0,4493.0,1030.0
584.0,811.0,223.0,151.0,95.0,2640.0,3674.0,3546.0,3014.0,2886.0,769.0
585.0,246.0,1630.0,97.0,297.0,6748.0,8624.0,7291.0,8475.0,7142.0,1457.0
586.0,949.0,156.0,178.0,59.0,1966.0,3071.0,2974.0,2300.0,2203.0,1015.0
587.0,489.0,410.0,128.0,154.0,4022.0,4921.0,4665.0,4560.0,4304.0,1491.0
588.0,258.0,381.0,278.0,355.0,6481.0,7120.0,7094.0,7140.0,7114.0,1323.0
