OD_Pair,FM_Walk,LM_Walk,FM Drive,LM Drive,Transit,M1,M2,M3,M4,M5
296.0,126.0,47.0,62.0,125.0,1929.0,2102.0,2180.0,2038.0,2116.0,720.0
297.0,496.0,278.0,124.0,69.0,261.0,1035.0,826.0,663.0,454.0,213.0
298.0,38.0,207.0,10.0,152.0,1003.0,1248.0,1193.0,1220.0,1165.0,384.0
299.0,162.0,1167.0,15.0,161.0,1649.0,2978.0,1972.0,2831.0,1825.0,852.0
300.0,324.0,132.0,110.0,34.0,1229.0,1685.0,1587.0,1471.0,1373.0,468.0
301.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1209.0
302.0,1223.0,646.0,245.0,108.0,2738.0,4607.0,4069.0,3629.0,3091.0,1028.0
303.0,1046.0,442.0,283.0,94.0,228.0,1716.0,1368.0,953.0,605.0,443.0
304.0,657.0,201.0,146.0,57.0,1315.0,2173.0,2029.0,1662.0,1518.0,895.0
305.0,297.0,264.0,69.0,74.0,1957.0,2518.0,2328.0,2290.0,2100.0,1167.0
306.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,787.0
307.0,509.0,509.0,122.0,102.0,2615.0,3633.0,3226.0,3246.0,2839.0,1305.0
308.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1134.0
309.0,579.0,304.0,83.0,76.0,4197.0,5080.0,4852.0,4584.0,4356.0,1111.0
310.0,1597.0,129.0,165.0,55.0,1712.0,3438.0,3364.0,2006.0,1932.0,586.0
311.0,147.0,373.0,48.0,129.0,383.0,903.0,659.0,804.0,560.0,353.0
312.0,358.0,259.0,90.0,96.0,2413.0,3030.0,2867.0,2762.0,2599.0,1182.0
313.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,799.0
314.0,541.0,190.0,114.0,45.0,1474.0,2205.0,2060.0,1778.0,1633.0,515.0
315.0,357.0,271.0,180.0,101.0,997.0,1625.0,1455.0,1448.0,1278.0,546.0
316.0,142.0,1287.0,34.0,269.0,3619.0,5048.0,4030.0,4940.0,3922.0,1935.0
317.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1097.0
318.0,1387.0,723.0,200.0,90.0,1724.0,3834.0,3201.0,2647.0,2014.0,952.0
319.0,422.0,1368.0,91.0,319.0,3684.0,5474.0,4425.0,5143.0,4094.0,1236.0
320.0,212.0,411.0,47.0,127.0,1864.0,2487.0,2203.0,2322.0,2038.0,1001.0
321.0,1290.0,124.0,233.0,164.0,3055.0,4469.0,4509.0,3412.0,3452.0,1319.0
322.0,244.0,668.0,103.0,103.0,941.0,1853.0,1288.0,1712.0,1147.0,535.0
323.0,517.0,266.0,131.0,80.0,277.0,1060.0,874.0,674.0,488.0,399.0
324.0,152.0,1368.0,131.0,319.0,4204.0,5724.0,4675.0,5703.0,4654.0,1491.0
325.0,153.0,314.0,64.0,175.0,4396.0,4863.0,4724.0,4774.0,4635.0,1418.0
326.0,143.0,779.0,33.0,125.0,3583.0,4505.0,3851.0,4395.0,3741.0,1303.0
327.0,566.0,227.0,174.0,242.0,1506.0,2299.0,2314.0,1907.0,1922.0,684.0
328.0,446.0,542.0,157.0,91.0,2948.0,3936.0,3485.0,3647.0,3196.0,1233.0
329.0,400.0,181.0,28.0,34.0,2440.0,3021.0,2874.0,2649.0,2502.0,598.0
330.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,492.0
331.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,975.0
332.0,152.0,173.0,38.0,62.0,1409.0,1734.0,1623.0,1620.0,1509.0,743.0
333.0,186.0,919.0,51.0,169.0,1388.0,2493.0,1743.0,2358.0,1608.0,572.0
334.0,929.0,895.0,181.0,125.0,1021.0,2845.0,2075.0,2097.0,1327.0,408.0
335.0,67.0,458.0,6.0,223.0,562.0,1087.0,852.0,1026.0,791.0,417.0
336.0,609.0,722.0,112.0,146.0,4562.0,5893.0,5317.0,5396.0,4820.0,748.0
337.0,1148.0,296.0,212.0,84.0,312.0,1756.0,1544.0,820.0,608.0,481.0
338.0,664.0,545.0,120.0,118.0,390.0,1599.0,1172.0,1055.0,628.0,463.0
339.0,737.0,138.0,128.0,51.0,2277.0,3152.0,3065.0,2543.0,2456.0,1601.0
340.0,544.0,271.0,199.0,85.0,1291.0,2106.0,1920.0,1761.0,1575.0,606.0
341.0,541.0,347.0,96.0,186.0,1778.0,2666.0,2505.0,2221.0,2060.0,1018.0
342.0,720.0,1629.0,176.0,373.0,2122.0,4471.0,3215.0,3927.0,2671.0,859.0
343.0,348.0,1349.0,109.0,273.0,115.0,1812.0,736.0,1573.0,497.0,406.0
344.0,330.0,739.0,70.0,113.0,381.0,1450.0,824.0,1190.0,564.0,435.0
345.0,354.0,317.0,143.0,106.0,2401.0,3072.0,2861.0,2861.0,2650.0,1272.0
346.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,607.0
347.0,1168.0,532.0,178.0,54.0,3531.0,5231.0,4753.0,4241.0,3763.0,1116.0
348.0,1313.0,982.0,201.0,173.0,658.0,2953.0,2144.0,1841.0,1032.0,540.0
349.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,364.0
350.0,487.0,334.0,85.0,282.0,1736.0,2557.0,2505.0,2155.0,2103.0,922.0
351.0,415.0,314.0,97.0,175.0,4190.0,4919.0,4780.0,4601.0,4462.0,1647.0
352.0,552.0,338.0,116.0,91.0,3012.0,3902.0,3655.0,3466.0,3219.0,1118.0
353.0,224.0,221.0,66.0,84.0,2112.0,2557.0,2420.0,2399.0,2262.0,1007.0
354.0,996.0,479.0,260.0,346.0,282.0,1757.0,1624.0,1021.0,888.0,514.0
355.0,98.0,615.0,63.0,87.0,435.0,1148.0,620.0,1113.0,585.0,343.0
356.0,619.0,387.0,163.0,77.0,2274.0,3280.0,2970.0,2824.0,2514.0,930.0
357.0,19.0,348.0,1.0,91.0,1817.0,2184.0,1927.0,2166.0,1909.0,476.0
358.0,239.0,231.0,67.0,203.0,664.0,1134.0,1106.0,962.0,934.0,538.0
359.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1371.0
360.0,1287.0,211.0,491.0,67.0,3252.0,4750.0,4606.0,3954.0,3810.0,813.0
361.0,264.0,315.0,73.0,139.0,1219.0,1798.0,1622.0,1607.0,1431.0,590.0
362.0,363.0,1077.0,60.0,170.0,3040.0,4480.0,3573.0,4177.0,3270.0,1464.0
363.0,1463.0,274.0,227.0,107.0,1219.0,2956.0,2789.0,1720.0,1553.0,611.0
364.0,385.0,130.0,92.0,59.0,1584.0,2099.0,2028.0,1806.0,1735.0,865.0
365.0,571.0,158.0,163.0,41.0,102.0,831.0,714.0,423.0,306.0,219.0
366.0,961.0,54.0,142.0,4.0,2899.0,3914.0,3864.0,3095.0,3045.0,853.0
367.0,653.0,544.0,112.0,166.0,2233.0,3430.0,3052.0,2889.0,2511.0,953.0
368.0,1243.0,314.0,285.0,175.0,4817.0,6374.0,6235.0,5416.0,5277.0,1280.0
369.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2030.0
370.0,158.0,100.0,42.0,50.0,1645.0,1903.0,1853.0,1787.0,1737.0,773.0
371.0,810.0,269.0,177.0,46.0,1680.0,2759.0,2536.0,2126.0,1903.0,912.0
372.0,547.0,713.0,144.0,152.0,2247.0,3507.0,2946.0,3104.0,2543.0,877.0
373.0,53.0,132.0,41.0,34.0,1671.0,1856.0,1758.0,1844.0,1746.0,599.0
374.0,602.0,469.0,95.0,170.0,232.0,1303.0,1004.0,796.0,497.0,360.0
375.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1772.0
376.0,698.0,629.0,141.0,197.0,4719.0,6046.0,5614.0,5489.0,5057.0,1419.0
377.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1727.0
378.0,845.0,142.0,203.0,49.0,2036.0,3023.0,2930.0,2381.0,2288.0,1050.0
379.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,195.0
380.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1499.0
381.0,538.0,47.0,108.0,125.0,2965.0,3550.0,3628.0,3120.0,3198.0,992.0
382.0,652.0,138.0,103.0,39.0,3254.0,4044.0,3945.0,3495.0,3396.0,1586.0
383.0,246.0,572.0,25.0,120.0,183.0,1001.0,549.0,780.0,328.0,336.0
384.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,485.0
385.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1460.0
386.0,1091.0,203.0,256.0,59.0,2170.0,3464.0,3320.0,2629.0,2485.0,861.0
387.0,661.0,712.0,115.0,106.0,379.0,1752.0,1146.0,1206.0,600.0,330.0
388.0,660.0,297.0,160.0,74.0,860.0,1817.0,1594.0,1317.0,1094.0,549.0
389.0,648.0,136.0,165.0,193.0,867.0,1651.0,1708.0,1168.0,1225.0,557.0
390.0,143.0,208.0,40.0,128.0,759.0,1110.0,1030.0,1007.0,927.0,647.0
391.0,118.0,63.0,33.0,12.0,1952.0,2133.0,2082.0,2048.0,1997.0,680.0
392.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1797.0
393.0,340.0,458.0,70.0,223.0,487.0,1285.0,1050.0,1015.0,780.0,474.0
394.0,282.0,262.0,52.0,69.0,141.0,685.0,492.0,455.0,262.0,187.0
395.0,644.0,259.0,253.0,96.0,1096.0,1999.0,1836.0,1608.0,1445.0,811.0
396.0,530.0,162.0,100.0,116.0,3363.0,4055.0,4009.0,3625.0,3579.0,1529.0
397.0,714.0,55.0,208.0,31.0,210.0,979.0,955.0,473.0,449.0,305.0
398.0,817.0,1423.0,169.0,219.0,2230.0,4470.0,3266.0,3822.0,2618.0,1379.0
399.0,232.0,338.0,85.0,91.0,1741.0,2311.0,2064.0,2164.0,1917.0,1005.0
400.0,438.0,460.0,148.0,51.0,423.0,1321.0,912.0,1031.0,622.0,403.0
401.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1622.0
402.0,342.0,337.0,78.0,65.0,975.0,1654.0,1382.0,1390.0,1118.0,776.0
403.0,552.0,61.0,88.0,6.0,4761.0,5374.0,5319.0,4910.0,4855.0,1278.0
404.0,212.0,348.0,54.0,91.0,2173.0,2733.0,2476.0,2575.0,2318.0,515.0
405.0,810.0,371.0,159.0,64.0,751.0,1932.0,1625.0,1281.0,974.0,725.0
406.0,233.0,274.0,69.0,107.0,1312.0,1819.0,1652.0,1655.0,1488.0,380.0
407.0,215.0,90.0,49.0,90.0,3965.0,4270.0,4270.0,4104.0,4104.0,1525.0
408.0,1355.0,96.0,320.0,138.0,2341.0,3792.0,3834.0,2757.0,2799.0,915.0
409.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,600.0
410.0,238.0,208.0,44.0,43.0,2277.0,2723.0,2558.0,2529.0,2364.0,528.0
411.0,224.0,2308.0,70.0,371.0,2555.0,5087.0,3150.0,4933.0,2996.0,1063.0
412.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1785.0
413.0,241.0,382.0,46.0,194.0,2158.0,2781.0,2593.0,2586.0,2398.0,654.0
414.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,182.0
415.0,661.0,406.0,216.0,85.0,907.0,1974.0,1653.0,1529.0,1208.0,584.0
416.0,1534.0,953.0,200.0,132.0,1826.0,4313.0,3492.0,2979.0,2158.0,638.0
417.0,877.0,143.0,139.0,74.0,2788.0,3808.0,3739.0,3070.0,3001.0,1360.0
418.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,96.0
419.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,468.0
420.0,260.0,83.0,126.0,3.0,697.0,1040.0,960.0,906.0,826.0,678.0
421.0,874.0,270.0,122.0,32.0,3029.0,4173.0,3935.0,3421.0,3183.0,1301.0
422.0,399.0,297.0,128.0,74.0,1669.0,2365.0,2142.0,2094.0,1871.0,929.0
423.0,123.0,274.0,10.0,107.0,1006.0,1403.0,1236.0,1290.0,1123.0,642.0
424.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1923.0
425.0,198.0,734.0,47.0,157.0,463.0,1395.0,818.0,1244.0,667.0,547.0
426.0,162.0,1204.0,50.0,257.0,2634.0,4000.0,3053.0,3888.0,2941.0,909.0
427.0,643.0,596.0,151.0,244.0,3288.0,4527.0,4175.0,4035.0,3683.0,1280.0
428.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,398.0
429.0,455.0,490.0,122.0,187.0,2247.0,3192.0,2889.0,2859.0,2556.0,756.0
430.0,1231.0,682.0,299.0,120.0,553.0,2466.0,1904.0,1534.0,972.0,589.0
431.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1453.0
432.0,1165.0,86.0,187.0,82.0,2387.0,3638.0,3634.0,2660.0,2656.0,576.0
433.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,308.0
434.0,1001.0,460.0,207.0,51.0,1106.0,2567.0,2158.0,1773.0,1364.0,820.0
435.0,216.0,169.0,55.0,40.0,932.0,1317.0,1188.0,1156.0,1027.0,306.0
436.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,166.0
437.0,572.0,328.0,127.0,181.0,1733.0,2633.0,2486.0,2188.0,2041.0,983.0
438.0,464.0,597.0,137.0,137.0,1032.0,2093.0,1633.0,1766.0,1306.0,623.0
439.0,542.0,239.0,170.0,169.0,1932.0,2713.0,2643.0,2341.0,2271.0,857.0
440.0,773.0,406.0,121.0,85.0,2286.0,3465.0,3144.0,2813.0,2492.0,867.0
441.0,1353.0,428.0,214.0,120.0,181.0,1962.0,1654.0,823.0,515.0,506.0
442.0,130.0,879.0,36.0,176.0,253.0,1262.0,559.0,1168.0,465.0,328.0
443.0,241.0,158.0,100.0,19.0,2080.0,2479.0,2340.0,2338.0,2199.0,940.0
444.0,444.0,556.0,146.0,137.0,3806.0,4806.0,4387.0,4508.0,4089.0,1508.0
445.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1265.0
446.0,143.0,438.0,110.0,104.0,2589.0,3170.0,2836.0,3137.0,2803.0,817.0
447.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1316.0
448.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,379.0
449.0,1639.0,1167.0,309.0,220.0,1740.0,4546.0,3599.0,3216.0,2269.0,896.0
450.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1083.0
451.0,1168.0,984.0,178.0,244.0,742.0,2894.0,2154.0,1904.0,1164.0,817.0
452.0,698.0,1074.0,105.0,161.0,623.0,2395.0,1482.0,1802.0,889.0,649.0
453.0,732.0,264.0,92.0,74.0,1918.0,2914.0,2724.0,2274.0,2084.0,1163.0
454.0,251.0,1146.0,50.0,153.0,1173.0,2570.0,1577.0,2369.0,1376.0,678.0
455.0,600.0,201.0,193.0,57.0,775.0,1576.0,1432.0,1169.0,1025.0,407.0
456.0,564.0,198.0,127.0,73.0,2293.0,3055.0,2930.0,2618.0,2493.0,851.0
457.0,739.0,854.0,123.0,184.0,1831.0,3424.0,2754.0,2808.0,2138.0,715.0
458.0,303.0,699.0,70.0,267.0,1752.0,2754.0,2322.0,2521.0,2089.0,1051.0
459.0,134.0,889.0,47.0,245.0,303.0,1326.0,682.0,1239.0,595.0,543.0
460.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1550.0
461.0,305.0,412.0,124.0,160.0,1153.0,1870.0,1618.0,1689.0,1437.0,750.0
462.0,608.0,326.0,138.0,129.0,596.0,1530.0,1333.0,1060.0,863.0,722.0
463.0,210.0,134.0,65.0,247.0,1228.0,1572.0,1685.0,1427.0,1540.0,862.0
464.0,866.0,484.0,145.0,85.0,3168.0,4518.0,4119.0,3797.0,3398.0,918.0
465.0,1745.0,209.0,267.0,64.0,2260.0,4214.0,4069.0,2736.0,2591.0,1062.0
466.0,110.0,653.0,16.0,110.0,3284.0,4047.0,3504.0,3953.0,3410.0,1078.0
467.0,795.0,128.0,174.0,51.0,2535.0,3458.0,3381.0,2837.0,2760.0,1520.0
468.0,220.0,1001.0,129.0,215.0,1253.0,2474.0,1688.0,2383.0,1597.0,921.0
469.0,1253.0,317.0,215.0,106.0,2021.0,3591.0,3380.0,2553.0,2342.0,1388.0
470.0,904.0,275.0,126.0,64.0,2292.0,3471.0,3260.0,2693.0,2482.0,1476.0
471.0,653.0,232.0,128.0,61.0,2035.0,2920.0,2749.0,2395.0,2224.0,1311.0
472.0,118.0,296.0,54.0,119.0,3393.0,3807.0,3630.0,3743.0,3566.0,1290.0
473.0,683.0,444.0,132.0,66.0,2202.0,3329.0,2951.0,2778.0,2400.0,952.0
474.0,132.0,140.0,20.0,57.0,1938.0,2210.0,2127.0,2098.0,2015.0,758.0
475.0,609.0,125.0,112.0,91.0,2447.0,3181.0,3147.0,2684.0,2650.0,1390.0
476.0,771.0,662.0,158.0,402.0,1336.0,2769.0,2509.0,2156.0,1896.0,937.0
477.0,727.0,457.0,169.0,98.0,749.0,1933.0,1574.0,1375.0,1016.0,638.0
478.0,375.0,99.0,114.0,265.0,3616.0,4090.0,4256.0,3829.0,3995.0,1549.0
479.0,332.0,223.0,146.0,49.0,2951.0,3506.0,3332.0,3320.0,3146.0,743.0
480.0,208.0,159.0,60.0,68.0,2564.0,2931.0,2840.0,2783.0,2692.0,833.0
481.0,626.0,264.0,107.0,94.0,2008.0,2898.0,2728.0,2379.0,2209.0,828.0
482.0,901.0,746.0,212.0,139.0,2697.0,4344.0,3737.0,3655.0,3048.0,1002.0
483.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1441.0
484.0,593.0,121.0,168.0,212.0,823.0,1537.0,1628.0,1112.0,1203.0,634.0
485.0,375.0,335.0,114.0,127.0,437.0,1147.0,939.0,886.0,678.0,415.0
486.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1166.0
487.0,305.0,178.0,100.0,16.0,338.0,821.0,659.0,616.0,454.0,415.0
488.0,52.0,289.0,7.0,152.0,1083.0,1424.0,1287.0,1379.0,1242.0,610.0
489.0,564.0,392.0,117.0,44.0,1011.0,1967.0,1619.0,1520.0,1172.0,566.0
490.0,218.0,254.0,78.0,262.0,1851.0,2323.0,2331.0,2183.0,2191.0,1007.0
491.0,820.0,740.0,182.0,150.0,1943.0,3503.0,2913.0,2865.0,2275.0,716.0
492.0,1230.0,611.0,240.0,177.0,998.0,2839.0,2405.0,1849.0,1415.0,642.0
493.0,228.0,223.0,71.0,43.0,4078.0,4529.0,4349.0,4372.0,4192.0,1379.0
494.0,163.0,175.0,36.0,186.0,2799.0,3137.0,3148.0,3010.0,3021.0,1358.0
495.0,242.0,969.0,54.0,254.0,585.0,1796.0,1081.0,1608.0,893.0,524.0
496.0,93.0,140.0,9.0,57.0,3000.0,3233.0,3150.0,3149.0,3066.0,1076.0
497.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1150.0
498.0,108.0,152.0,24.0,49.0,1381.0,1641.0,1538.0,1557.0,1454.0,650.0
499.0,519.0,768.0,112.0,354.0,1047.0,2334.0,1920.0,1927.0,1513.0,510.0
500.0,158.0,227.0,57.0,55.0,3487.0,3872.0,3700.0,3771.0,3599.0,1078.0
501.0,844.0,416.0,157.0,196.0,1008.0,2268.0,2048.0,1581.0,1361.0,896.0
502.0,1174.0,201.0,245.0,89.0,1255.0,2630.0,2518.0,1701.0,1589.0,744.0
503.0,817.0,570.0,169.0,101.0,1817.0,3204.0,2735.0,2556.0,2087.0,1165.0
504.0,961.0,289.0,159.0,152.0,1592.0,2842.0,2705.0,2040.0,1903.0,771.0
505.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,969.0
506.0,1064.0,289.0,182.0,152.0,2511.0,3864.0,3727.0,2982.0,2845.0,1514.0
507.0,467.0,165.0,103.0,53.0,2481.0,3113.0,3001.0,2749.0,2637.0,960.0
508.0,642.0,314.0,156.0,175.0,4243.0,5199.0,5060.0,4713.0,4574.0,1150.0
509.0,235.0,594.0,108.0,89.0,401.0,1230.0,725.0,1103.0,598.0,489.0
510.0,231.0,165.0,145.0,46.0,1720.0,2116.0,1997.0,2030.0,1911.0,989.0
511.0,627.0,666.0,196.0,105.0,3446.0,4739.0,4178.0,4308.0,3747.0,1148.0
512.0,218.0,608.0,84.0,369.0,879.0,1705.0,1466.0,1571.0,1332.0,687.0
513.0,251.0,211.0,70.0,155.0,2513.0,2975.0,2919.0,2794.0,2738.0,1205.0
514.0,251.0,264.0,70.0,98.0,1861.0,2376.0,2210.0,2195.0,2029.0,899.0
515.0,108.0,528.0,7.0,244.0,3913.0,4549.0,4265.0,4448.0,4164.0,1749.0
516.0,97.0,233.0,23.0,77.0,1447.0,1777.0,1621.0,1703.0,1547.0,514.0
517.0,412.0,80.0,129.0,32.0,1358.0,1850.0,1802.0,1567.0,1519.0,606.0
518.0,865.0,296.0,122.0,119.0,3838.0,4999.0,4822.0,4256.0,4079.0,1770.0
519.0,878.0,272.0,263.0,85.0,1198.0,2348.0,2161.0,1733.0,1546.0,756.0
520.0,233.0,301.0,131.0,139.0,232.0,766.0,604.0,664.0,502.0,290.0
521.0,1041.0,489.0,173.0,85.0,1477.0,3007.0,2603.0,2139.0,1735.0,767.0
522.0,160.0,765.0,74.0,227.0,1244.0,2169.0,1631.0,2083.0,1545.0,897.0
523.0,322.0,488.0,92.0,186.0,1680.0,2490.0,2188.0,2260.0,1958.0,1444.0
524.0,167.0,67.0,44.0,11.0,1626.0,1860.0,1804.0,1737.0,1681.0,709.0
525.0,773.0,348.0,121.0,91.0,3845.0,4966.0,4709.0,4314.0,4057.0,1730.0
526.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1857.0
527.0,446.0,723.0,195.0,119.0,558.0,1727.0,1123.0,1476.0,872.0,494.0
528.0,130.0,259.0,64.0,96.0,1748.0,2137.0,1974.0,2071.0,1908.0,898.0
529.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1041.0
530.0,339.0,140.0,159.0,61.0,1377.0,1856.0,1777.0,1676.0,1597.0,422.0
531.0,472.0,143.0,119.0,105.0,2208.0,2823.0,2785.0,2470.0,2432.0,1335.0
532.0,105.0,134.0,56.0,164.0,2633.0,2872.0,2902.0,2823.0,2853.0,902.0
533.0,339.0,593.0,78.0,187.0,2790.0,3722.0,3316.0,3461.0,3055.0,917.0
534.0,472.0,259.0,181.0,96.0,2804.0,3535.0,3372.0,3244.0,3081.0,977.0
535.0,406.0,358.0,107.0,167.0,809.0,1573.0,1382.0,1274.0,1083.0,576.0
536.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1795.0
537.0,68.0,124.0,10.0,22.0,1819.0,2011.0,1909.0,1953.0,1851.0,834.0
538.0,213.0,136.0,35.0,39.0,3108.0,3457.0,3360.0,3279.0,3182.0,1008.0
539.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,378.0
540.0,687.0,227.0,210.0,190.0,2292.0,3206.0,3169.0,2729.0,2692.0,1305.0
541.0,1465.0,487.0,186.0,66.0,876.0,2828.0,2407.0,1549.0,1128.0,631.0
542.0,1340.0,426.0,261.0,207.0,1117.0,2883.0,2664.0,1804.0,1585.0,1035.0
543.0,362.0,255.0,98.0,173.0,1369.0,1986.0,1904.0,1722.0,1640.0,638.0
544.0,528.0,128.0,140.0,100.0,1724.0,2380.0,2352.0,1992.0,1964.0,775.0
545.0,425.0,131.0,131.0,42.0,1742.0,2298.0,2209.0,2004.0,1915.0,722.0
546.0,230.0,406.0,82.0,85.0,5166.0,5802.0,5481.0,5654.0,5333.0,1333.0
547.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1814.0
548.0,416.0,611.0,111.0,141.0,3262.0,4289.0,3819.0,3984.0,3514.0,1238.0
549.0,739.0,724.0,123.0,155.0,1477.0,2940.0,2371.0,2324.0,1755.0,860.0
550.0,50.0,703.0,16.0,160.0,962.0,1715.0,1172.0,1681.0,1138.0,577.0
551.0,650.0,189.0,120.0,58.0,1004.0,1843.0,1712.0,1313.0,1182.0,902.0
552.0,166.0,221.0,38.0,68.0,3704.0,4091.0,3938.0,3963.0,3810.0,1399.0
553.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,694.0
554.0,146.0,709.0,39.0,105.0,1831.0,2686.0,2082.0,2579.0,1975.0,1055.0
555.0,101.0,595.0,6.0,278.0,729.0,1425.0,1108.0,1330.0,1013.0,687.0
556.0,91.0,369.0,42.0,99.0,1732.0,2192.0,1922.0,2143.0,1873.0,628.0
557.0,403.0,532.0,90.0,54.0,5155.0,6090.0,5612.0,5777.0,5299.0,1839.0
558.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,164.0
559.0,249.0,136.0,58.0,52.0,2324.0,2709.0,2625.0,2518.0,2434.0,1319.0
560.0,216.0,332.0,94.0,177.0,1817.0,2365.0,2210.0,2243.0,2088.0,1300.0
561.0,435.0,76.0,98.0,150.0,830.0,1341.0,1415.0,1004.0,1078.0,411.0
562.0,498.0,209.0,129.0,39.0,2611.0,3318.0,3148.0,2949.0,2779.0,700.0
563.0,385.0,532.0,45.0,54.0,2618.0,3535.0,3057.0,3195.0,2717.0,1053.0
564.0,194.0,230.0,243.0,103.0,3159.0,3583.0,3456.0,3632.0,3505.0,890.0
565.0,629.0,778.0,139.0,119.0,1679.0,3086.0,2427.0,2596.0,1937.0,984.0
566.0,177.0,112.0,51.0,13.0,1058.0,1347.0,1248.0,1221.0,1122.0,369.0
567.0,571.0,936.0,241.0,399.0,2806.0,4313.0,3776.0,3983.0,3446.0,789.0
568.0,948.0,114.0,202.0,29.0,136.0,1198.0,1113.0,452.0,367.0,241.0
569.0,192.0,297.0,82.0,74.0,2345.0,2834.0,2611.0,2724.0,2501.0,1178.0
570.0,2321.0,1277.0,370.0,184.0,6271.0,9869.0,8776.0,7918.0,6825.0,1426.0
571.0,1060.0,298.0,165.0,138.0,3525.0,4883.0,4723.0,3988.0,3828.0,1394.0
572.0,614.0,641.0,105.0,124.0,2029.0,3284.0,2767.0,2775.0,2258.0,1129.0
573.0,201.0,1708.0,41.0,236.0,3387.0,5296.0,3824.0,5136.0,3664.0,996.0
574.0,1168.0,250.0,169.0,110.0,2103.0,3521.0,3381.0,2522.0,2382.0,1371.0
575.0,1075.0,55.0,165.0,31.0,396.0,1526.0,1502.0,616.0,592.0,408.0
576.0,1155.0,625.0,215.0,197.0,399.0,2179.0,1751.0,1239.0,811.0,622.0
577.0,55.0,232.0,16.0,156.0,720.0,1007.0,931.0,968.0,892.0,629.0
578.0,672.0,293.0,177.0,71.0,2519.0,3484.0,3262.0,2989.0,2767.0,875.0
579.0,629.0,347.0,88.0,76.0,1448.0,2424.0,2153.0,1883.0,1612.0,648.0
580.0,674.0,2285.0,190.0,361.0,3433.0,6392.0,4468.0,5908.0,3984.0,1484.0
581.0,1292.0,240.0,242.0,63.0,2361.0,3893.0,3716.0,2843.0,2666.0,959.0
582.0,287.0,224.0,165.0,52.0,3502.0,4013.0,3841.0,3891.0,3719.0,1378.0
583.0,457.0,149.0,130.0,20.0,2187.0,2793.0,2664.0,2466.0,2337.0,655.0
584.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,43.0
585.0,866.0,159.0,136.0,191.0,1497.0,2522.0,2554.0,1792.0,1824.0,551.0
586.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,701.0
587.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,962.0
588.0,419.0,432.0,100.0,150.0,1391.0,2242.0,1960.0,1923.0,1641.0,693.0
589.0,480.0,229.0,118.0,38.0,3254.0,3963.0,3772.0,3601.0,3410.0,1322.0
590.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,263.0
591.0,668.0,231.0,154.0,203.0,435.0,1334.0,1306.0,820.0,792.0,445.0
592.0,375.0,58.0,114.0,15.0,2241.0,2674.0,2631.0,2413.0,2370.0,1080.0
593.0,1582.0,293.0,220.0,61.0,2925.0,4800.0,4568.0,3438.0,3206.0,1467.0
