OD_Pair,FM_Walk,LM_Walk,FM Drive,LM Drive,Transit,M1,M2,M3,M4,M5
314.0,155.0,634.0,25.0,214.0,2399.0,3188.0,2768.0,3058.0,2638.0,731.0
315.0,2205.0,450.0,344.0,112.0,6236.0,8891.0,8553.0,7030.0,6692.0,941.0
316.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1354.0
317.0,143.0,674.0,78.0,162.0,3238.0,4055.0,3543.0,3990.0,3478.0,1094.0
318.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1916.0
319.0,1399.0,653.0,174.0,143.0,4182.0,6234.0,5724.0,5009.0,4499.0,1302.0
320.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,484.0
321.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,957.0
322.0,389.0,163.0,107.0,55.0,974.0,1526.0,1418.0,1244.0,1136.0,507.0
323.0,751.0,357.0,214.0,121.0,682.0,1790.0,1554.0,1253.0,1017.0,521.0
324.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,216.0
325.0,207.0,60.0,310.0,6.0,6484.0,6751.0,6697.0,6854.0,6800.0,1060.0
326.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3342.0
327.0,843.0,236.0,160.0,104.0,2096.0,3175.0,3043.0,2492.0,2360.0,940.0
328.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,184.0
329.0,247.0,103.0,84.0,213.0,2065.0,2415.0,2525.0,2252.0,2362.0,778.0
330.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3070.0
331.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,415.0
332.0,1015.0,180.0,191.0,76.0,2520.0,3715.0,3611.0,2891.0,2787.0,928.0
333.0,587.0,858.0,215.0,115.0,1639.0,3084.0,2341.0,2712.0,1969.0,1060.0
334.0,352.0,58.0,180.0,6.0,1101.0,1511.0,1459.0,1339.0,1287.0,626.0
335.0,478.0,260.0,110.0,80.0,2551.0,3289.0,3109.0,2921.0,2741.0,894.0
336.0,487.0,414.0,193.0,178.0,3492.0,4393.0,4157.0,4099.0,3863.0,1270.0
337.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,123.0
338.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,142.0
339.0,608.0,503.0,95.0,158.0,1108.0,2219.0,1874.0,1706.0,1361.0,621.0
340.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,212.0
341.0,1028.0,109.0,222.0,57.0,1308.0,2445.0,2393.0,1639.0,1587.0,674.0
342.0,254.0,338.0,27.0,101.0,173.0,765.0,528.0,538.0,301.0,216.0
343.0,687.0,338.0,171.0,194.0,3758.0,4783.0,4639.0,4267.0,4123.0,1306.0
344.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1227.0
345.0,1364.0,463.0,227.0,97.0,3317.0,5144.0,4778.0,4007.0,3641.0,990.0
346.0,183.0,890.0,69.0,165.0,2820.0,3893.0,3168.0,3779.0,3054.0,1422.0
347.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1094.0
348.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,684.0
349.0,613.0,734.0,114.0,194.0,2998.0,4345.0,3805.0,3846.0,3306.0,1146.0
350.0,545.0,148.0,174.0,32.0,5237.0,5930.0,5814.0,5559.0,5443.0,1294.0
351.0,114.0,186.0,93.0,87.0,5163.0,5463.0,5364.0,5442.0,5343.0,1662.0
352.0,977.0,367.0,238.0,67.0,1097.0,2441.0,2141.0,1702.0,1402.0,1059.0
353.0,484.0,390.0,190.0,132.0,4198.0,5072.0,4814.0,4778.0,4520.0,1548.0
354.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1233.0
355.0,671.0,639.0,186.0,196.0,2540.0,3850.0,3407.0,3365.0,2922.0,1133.0
356.0,146.0,218.0,86.0,25.0,1566.0,1930.0,1737.0,1870.0,1677.0,552.0
357.0,88.0,135.0,48.0,4.0,1266.0,1489.0,1358.0,1449.0,1318.0,466.0
358.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,813.0
359.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2421.0
360.0,580.0,203.0,188.0,64.0,1558.0,2341.0,2202.0,1949.0,1810.0,785.0
361.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,250.0
362.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1782.0
363.0,520.0,70.0,107.0,20.0,2821.0,3411.0,3361.0,2998.0,2948.0,889.0
364.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,150.0
365.0,789.0,886.0,189.0,192.0,638.0,2313.0,1619.0,1713.0,1019.0,650.0
366.0,871.0,621.0,161.0,115.0,3543.0,5035.0,4529.0,4325.0,3819.0,1153.0
367.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2068.0
368.0,1344.0,409.0,297.0,161.0,1925.0,3678.0,3430.0,2631.0,2383.0,670.0
369.0,398.0,1169.0,164.0,178.0,953.0,2520.0,1529.0,2286.0,1295.0,659.0
370.0,1112.0,201.0,267.0,44.0,2113.0,3426.0,3269.0,2581.0,2424.0,674.0
371.0,1027.0,545.0,129.0,171.0,5373.0,6945.0,6571.0,6047.0,5673.0,1535.0
372.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,402.0
373.0,114.0,113.0,26.0,223.0,6588.0,6815.0,6925.0,6727.0,6837.0,1642.0
374.0,830.0,314.0,135.0,66.0,1215.0,2359.0,2111.0,1664.0,1416.0,872.0
375.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,325.0
376.0,353.0,195.0,70.0,91.0,960.0,1508.0,1404.0,1225.0,1121.0,271.0
377.0,400.0,295.0,255.0,63.0,6594.0,7289.0,7057.0,7144.0,6912.0,1443.0
378.0,1089.0,126.0,316.0,151.0,4261.0,5476.0,5501.0,4703.0,4728.0,2241.0
379.0,822.0,120.0,123.0,154.0,4478.0,5420.0,5454.0,4721.0,4755.0,1105.0
380.0,1207.0,763.0,239.0,148.0,4947.0,6917.0,6302.0,5949.0,5334.0,1748.0
381.0,648.0,337.0,109.0,95.0,849.0,1834.0,1592.0,1295.0,1053.0,418.0
382.0,497.0,298.0,91.0,85.0,5933.0,6728.0,6515.0,6322.0,6109.0,1432.0
383.0,421.0,65.0,142.0,11.0,2405.0,2891.0,2837.0,2612.0,2558.0,1118.0
384.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1260.0
385.0,333.0,967.0,79.0,406.0,504.0,1804.0,1243.0,1550.0,989.0,638.0
386.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3104.0
387.0,207.0,38.0,310.0,3.0,4355.0,4600.0,4565.0,4703.0,4668.0,1067.0
388.0,183.0,299.0,57.0,69.0,5088.0,5570.0,5340.0,5444.0,5214.0,1253.0
389.0,491.0,233.0,138.0,99.0,3152.0,3876.0,3742.0,3523.0,3389.0,1019.0
390.0,1703.0,313.0,220.0,75.0,5695.0,7711.0,7473.0,6228.0,5990.0,1794.0
391.0,941.0,340.0,215.0,139.0,3053.0,4334.0,4133.0,3608.0,3407.0,769.0
392.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,183.0
393.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,846.0
394.0,965.0,199.0,153.0,49.0,2690.0,3854.0,3704.0,3042.0,2892.0,925.0
395.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,956.0
396.0,1201.0,218.0,208.0,25.0,2429.0,3848.0,3655.0,2855.0,2662.0,587.0
397.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2313.0
398.0,1522.0,277.0,241.0,69.0,1698.0,3497.0,3289.0,2216.0,2008.0,1173.0
399.0,58.0,419.0,135.0,179.0,574.0,1051.0,811.0,1128.0,888.0,630.0
400.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1260.0
401.0,361.0,97.0,76.0,29.0,3001.0,3459.0,3391.0,3174.0,3106.0,961.0
402.0,43.0,369.0,4.0,95.0,955.0,1367.0,1093.0,1328.0,1054.0,741.0
403.0,415.0,445.0,85.0,160.0,5261.0,6121.0,5836.0,5791.0,5506.0,2208.0
404.0,165.0,343.0,18.0,76.0,5536.0,6044.0,5777.0,5897.0,5630.0,1129.0
405.0,1505.0,227.0,232.0,80.0,2675.0,4407.0,4260.0,3134.0,2987.0,1009.0
406.0,155.0,108.0,79.0,83.0,115.0,378.0,353.0,302.0,277.0,186.0
407.0,319.0,141.0,99.0,54.0,1408.0,1868.0,1781.0,1648.0,1561.0,495.0
408.0,649.0,669.0,141.0,142.0,3724.0,5042.0,4515.0,4534.0,4007.0,1297.0
409.0,518.0,332.0,191.0,69.0,1828.0,2678.0,2415.0,2351.0,2088.0,728.0
410.0,1873.0,399.0,285.0,274.0,1323.0,3595.0,3470.0,2007.0,1882.0,1056.0
411.0,1347.0,547.0,302.0,137.0,1169.0,3063.0,2653.0,2018.0,1608.0,657.0
412.0,370.0,163.0,165.0,55.0,3979.0,4512.0,4404.0,4307.0,4199.0,1363.0
413.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2163.0
414.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,892.0
415.0,944.0,476.0,194.0,117.0,751.0,2171.0,1812.0,1421.0,1062.0,569.0
416.0,270.0,235.0,42.0,111.0,3691.0,4196.0,4072.0,3968.0,3844.0,1089.0
417.0,365.0,19.0,65.0,5.0,6755.0,7139.0,7125.0,6839.0,6825.0,949.0
418.0,132.0,86.0,62.0,40.0,524.0,742.0,696.0,672.0,626.0,271.0
419.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2113.0
420.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2496.0
421.0,388.0,253.0,94.0,114.0,1422.0,2063.0,1924.0,1769.0,1630.0,522.0
422.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,550.0
423.0,169.0,729.0,58.0,231.0,5724.0,6622.0,6124.0,6511.0,6013.0,1784.0
424.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,277.0
425.0,608.0,556.0,149.0,131.0,4141.0,5305.0,4880.0,4846.0,4421.0,496.0
426.0,1131.0,252.0,401.0,110.0,7173.0,8556.0,8414.0,7826.0,7684.0,2113.0
427.0,495.0,386.0,122.0,66.0,3270.0,4151.0,3831.0,3778.0,3458.0,1195.0
428.0,320.0,124.0,104.0,76.0,3868.0,4312.0,4264.0,4096.0,4048.0,939.0
429.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,339.0
430.0,800.0,347.0,149.0,53.0,9706.0,10853.0,10559.0,10202.0,9908.0,2731.0
431.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1127.0
432.0,239.0,894.0,175.0,193.0,785.0,1918.0,1217.0,1854.0,1153.0,689.0
433.0,274.0,305.0,119.0,138.0,1081.0,1660.0,1493.0,1505.0,1338.0,763.0
434.0,421.0,784.0,142.0,296.0,834.0,2039.0,1551.0,1760.0,1272.0,831.0
435.0,1594.0,173.0,235.0,48.0,7191.0,8958.0,8833.0,7599.0,7474.0,2082.0
436.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1433.0
437.0,2024.0,738.0,262.0,213.0,3967.0,6729.0,6204.0,4967.0,4442.0,1259.0
438.0,388.0,722.0,103.0,113.0,2345.0,3455.0,2846.0,3170.0,2561.0,949.0
439.0,953.0,507.0,181.0,149.0,2161.0,3621.0,3263.0,2849.0,2491.0,1053.0
440.0,1081.0,243.0,199.0,173.0,2726.0,4050.0,3980.0,3168.0,3098.0,1144.0
441.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,432.0
442.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1971.0
443.0,207.0,158.0,187.0,43.0,1600.0,1965.0,1850.0,1945.0,1830.0,538.0
444.0,143.0,647.0,36.0,123.0,754.0,1544.0,1020.0,1437.0,913.0,533.0
445.0,524.0,121.0,97.0,26.0,4639.0,5284.0,5189.0,4857.0,4762.0,1284.0
446.0,766.0,2047.0,279.0,263.0,13116.0,15929.0,14145.0,15442.0,13658.0,2455.0
447.0,766.0,614.0,146.0,128.0,4218.0,5598.0,5112.0,4978.0,4492.0,752.0
448.0,1680.0,241.0,302.0,190.0,4460.0,6381.0,6330.0,5003.0,4952.0,1401.0
449.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1914.0
450.0,895.0,813.0,161.0,210.0,5225.0,6933.0,6330.0,6199.0,5596.0,1637.0
451.0,1133.0,1400.0,227.0,380.0,5881.0,8414.0,7394.0,7508.0,6488.0,2813.0
452.0,262.0,249.0,85.0,168.0,246.0,757.0,676.0,580.0,499.0,309.0
453.0,163.0,837.0,23.0,192.0,762.0,1762.0,1117.0,1622.0,977.0,438.0
454.0,65.0,70.0,152.0,11.0,1394.0,1529.0,1470.0,1616.0,1557.0,555.0
455.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,680.0
456.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,217.0
457.0,1202.0,424.0,149.0,197.0,1203.0,2829.0,2602.0,1776.0,1549.0,929.0
458.0,288.0,205.0,83.0,121.0,1494.0,1987.0,1903.0,1782.0,1698.0,480.0
459.0,24.0,1035.0,4.0,233.0,4483.0,5542.0,4740.0,5522.0,4720.0,1228.0
460.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,404.0
461.0,329.0,1050.0,94.0,283.0,2700.0,4079.0,3312.0,3844.0,3077.0,964.0
462.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1982.0
463.0,1419.0,117.0,291.0,65.0,2246.0,3782.0,3730.0,2654.0,2602.0,1139.0
464.0,984.0,476.0,217.0,85.0,2483.0,3943.0,3552.0,3176.0,2785.0,480.0
465.0,548.0,1853.0,97.0,293.0,2693.0,5094.0,3534.0,4643.0,3083.0,983.0
466.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1052.0
467.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1102.0
468.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1189.0
469.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2802.0
470.0,808.0,190.0,149.0,119.0,5923.0,6921.0,6850.0,6262.0,6191.0,1863.0
471.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,108.0
472.0,112.0,2144.0,61.0,319.0,3474.0,5730.0,3905.0,5679.0,3854.0,1261.0
473.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,615.0
474.0,652.0,153.0,141.0,43.0,3851.0,4656.0,4546.0,4145.0,4035.0,1272.0
475.0,1479.0,169.0,262.0,63.0,4687.0,6335.0,6229.0,5118.0,5012.0,1040.0
476.0,452.0,606.0,87.0,48.0,8082.0,9140.0,8582.0,8775.0,8217.0,1254.0
477.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1010.0
478.0,1066.0,218.0,212.0,87.0,452.0,1736.0,1605.0,882.0,751.0,347.0
479.0,181.0,817.0,44.0,401.0,4780.0,5778.0,5362.0,5641.0,5225.0,2102.0
480.0,1194.0,457.0,227.0,192.0,4020.0,5671.0,5406.0,4704.0,4439.0,1732.0
481.0,511.0,94.0,110.0,28.0,4138.0,4743.0,4677.0,4342.0,4276.0,1026.0
482.0,228.0,138.0,157.0,105.0,7155.0,7521.0,7488.0,7450.0,7417.0,1773.0
483.0,684.0,150.0,118.0,31.0,5801.0,6635.0,6516.0,6069.0,5950.0,1445.0
484.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1031.0
485.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1859.0
486.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2048.0
487.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1487.0
488.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,843.0
489.0,1097.0,502.0,144.0,166.0,5313.0,6912.0,6576.0,5959.0,5623.0,1575.0
490.0,388.0,2057.0,94.0,312.0,1819.0,4264.0,2519.0,3970.0,2225.0,1082.0
491.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,515.0
492.0,660.0,1651.0,140.0,273.0,4640.0,6951.0,5573.0,6431.0,5053.0,1315.0
493.0,599.0,234.0,179.0,217.0,392.0,1225.0,1208.0,805.0,788.0,485.0
494.0,44.0,1800.0,5.0,558.0,1894.0,3738.0,2496.0,3699.0,2457.0,776.0
495.0,495.0,84.0,93.0,38.0,2581.0,3160.0,3114.0,2758.0,2712.0,1137.0
496.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1214.0
497.0,787.0,121.0,197.0,68.0,2021.0,2929.0,2876.0,2339.0,2286.0,955.0
498.0,611.0,363.0,142.0,84.0,1633.0,2607.0,2328.0,2138.0,1859.0,687.0
499.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,509.0
500.0,772.0,165.0,278.0,52.0,253.0,1190.0,1077.0,696.0,583.0,334.0
501.0,442.0,344.0,58.0,100.0,4742.0,5528.0,5284.0,5144.0,4900.0,1448.0
502.0,153.0,278.0,56.0,63.0,4692.0,5123.0,4908.0,5026.0,4811.0,1265.0
503.0,409.0,305.0,125.0,138.0,1502.0,2216.0,2049.0,1932.0,1765.0,844.0
504.0,900.0,987.0,229.0,160.0,2716.0,4603.0,3776.0,3932.0,3105.0,1295.0
505.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,141.0
506.0,595.0,895.0,124.0,338.0,6373.0,7863.0,7306.0,7392.0,6835.0,2065.0
507.0,876.0,230.0,186.0,29.0,433.0,1539.0,1338.0,849.0,648.0,429.0
508.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,315.0
509.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2212.0
510.0,707.0,329.0,126.0,34.0,3689.0,4725.0,4430.0,4144.0,3849.0,1269.0
511.0,114.0,120.0,26.0,13.0,1802.0,2036.0,1929.0,1948.0,1841.0,533.0
512.0,2812.0,190.0,97.0,91.0,4311.0,7313.0,7214.0,4598.0,4499.0,1301.0
513.0,209.0,619.0,81.0,147.0,6582.0,7410.0,6938.0,7282.0,6810.0,1516.0
514.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1172.0
515.0,1110.0,70.0,213.0,37.0,7949.0,9129.0,9096.0,8232.0,8199.0,1622.0
516.0,1347.0,439.0,338.0,76.0,4721.0,6507.0,6144.0,5498.0,5135.0,2327.0
517.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1792.0
518.0,1271.0,107.0,238.0,2.0,5118.0,6496.0,6391.0,5463.0,5358.0,1445.0
519.0,319.0,134.0,106.0,152.0,3330.0,3783.0,3801.0,3570.0,3588.0,912.0
520.0,221.0,295.0,81.0,79.0,1559.0,2075.0,1859.0,1935.0,1719.0,352.0
521.0,100.0,1101.0,41.0,287.0,5650.0,6851.0,6037.0,6792.0,5978.0,2082.0
522.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,210.0
523.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,155.0
524.0,250.0,147.0,93.0,23.0,2759.0,3156.0,3032.0,2999.0,2875.0,552.0
525.0,798.0,120.0,144.0,154.0,1885.0,2803.0,2837.0,2149.0,2183.0,759.0
526.0,1266.0,580.0,313.0,157.0,4123.0,5969.0,5546.0,5016.0,4593.0,1277.0
527.0,563.0,97.0,190.0,111.0,1777.0,2437.0,2451.0,2064.0,2078.0,527.0
528.0,904.0,260.0,249.0,80.0,3780.0,4944.0,4764.0,4289.0,4109.0,1574.0
529.0,1000.0,99.0,135.0,40.0,4893.0,5992.0,5933.0,5127.0,5068.0,1201.0
530.0,491.0,329.0,164.0,34.0,2991.0,3811.0,3516.0,3484.0,3189.0,1172.0
531.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2171.0
532.0,235.0,408.0,124.0,149.0,2800.0,3443.0,3184.0,3332.0,3073.0,679.0
533.0,854.0,751.0,269.0,237.0,265.0,1870.0,1356.0,1285.0,771.0,331.0
534.0,1106.0,570.0,301.0,101.0,4846.0,6522.0,6053.0,5717.0,5248.0,1907.0
535.0,609.0,1500.0,142.0,744.0,3488.0,5597.0,4841.0,5130.0,4374.0,932.0
536.0,337.0,652.0,170.0,91.0,2257.0,3246.0,2685.0,3079.0,2518.0,962.0
537.0,200.0,429.0,79.0,156.0,4215.0,4844.0,4571.0,4723.0,4450.0,1596.0
538.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,303.0
539.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,73.0
540.0,1522.0,178.0,340.0,147.0,1801.0,3501.0,3470.0,2319.0,2288.0,1113.0
541.0,183.0,19.0,74.0,5.0,4853.0,5055.0,5041.0,4946.0,4932.0,1006.0
542.0,117.0,95.0,61.0,44.0,5169.0,5381.0,5330.0,5325.0,5274.0,1121.0
543.0,302.0,1041.0,134.0,207.0,602.0,1945.0,1111.0,1777.0,943.0,626.0
544.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,838.0
545.0,410.0,1031.0,122.0,359.0,518.0,1959.0,1287.0,1671.0,999.0,678.0
546.0,310.0,784.0,141.0,98.0,512.0,1606.0,920.0,1437.0,751.0,492.0
547.0,207.0,456.0,187.0,233.0,5273.0,5936.0,5713.0,5916.0,5693.0,1988.0
548.0,937.0,384.0,366.0,82.0,3464.0,4785.0,4483.0,4214.0,3912.0,1835.0
549.0,278.0,575.0,115.0,156.0,4624.0,5477.0,5058.0,5314.0,4895.0,1176.0
550.0,406.0,42.0,113.0,11.0,4688.0,5136.0,5105.0,4843.0,4812.0,1152.0
551.0,426.0,117.0,76.0,323.0,1243.0,1786.0,1992.0,1436.0,1642.0,372.0
552.0,795.0,821.0,205.0,160.0,2440.0,4056.0,3395.0,3466.0,2805.0,894.0
553.0,193.0,306.0,53.0,117.0,2414.0,2913.0,2724.0,2773.0,2584.0,988.0
554.0,193.0,166.0,74.0,74.0,951.0,1310.0,1218.0,1191.0,1099.0,446.0
555.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,233.0
556.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,428.0
557.0,542.0,630.0,145.0,128.0,3192.0,4364.0,3862.0,3967.0,3465.0,1063.0
558.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,252.0
559.0,1023.0,131.0,140.0,55.0,4370.0,5524.0,5448.0,4641.0,4565.0,1081.0
560.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,374.0
561.0,831.0,113.0,138.0,223.0,5737.0,6681.0,6791.0,5988.0,6098.0,1116.0
562.0,895.0,721.0,239.0,149.0,3278.0,4894.0,4322.0,4238.0,3666.0,1396.0
563.0,958.0,323.0,178.0,127.0,3231.0,4512.0,4316.0,3732.0,3536.0,1093.0
564.0,461.0,579.0,74.0,147.0,713.0,1753.0,1321.0,1366.0,934.0,496.0
565.0,456.0,263.0,146.0,55.0,3843.0,4562.0,4354.0,4252.0,4044.0,1438.0
566.0,704.0,248.0,296.0,158.0,276.0,1228.0,1138.0,820.0,730.0,420.0
567.0,1823.0,135.0,265.0,54.0,3524.0,5482.0,5401.0,3924.0,3843.0,837.0
568.0,882.0,614.0,158.0,128.0,5278.0,6774.0,6288.0,6050.0,5564.0,1117.0
569.0,844.0,883.0,220.0,129.0,2089.0,3816.0,3062.0,3192.0,2438.0,641.0
570.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,907.0
571.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1362.0
572.0,306.0,466.0,88.0,99.0,3857.0,4629.0,4262.0,4411.0,4044.0,808.0
573.0,258.0,240.0,67.0,41.0,3699.0,4197.0,3998.0,4006.0,3807.0,791.0
574.0,549.0,19.0,237.0,5.0,436.0,1004.0,990.0,692.0,678.0,390.0
575.0,113.0,343.0,10.0,29.0,5871.0,6327.0,6013.0,6224.0,5910.0,1663.0
576.0,113.0,1491.0,52.0,174.0,2587.0,4191.0,2874.0,4130.0,2813.0,1056.0
577.0,353.0,234.0,94.0,70.0,548.0,1135.0,971.0,876.0,712.0,333.0
578.0,166.0,783.0,56.0,136.0,460.0,1409.0,762.0,1299.0,652.0,549.0
579.0,1144.0,602.0,236.0,320.0,878.0,2624.0,2342.0,1716.0,1434.0,983.0
580.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1063.0
581.0,2082.0,486.0,380.0,166.0,1023.0,3591.0,3271.0,1889.0,1569.0,1208.0
582.0,89.0,1035.0,30.0,233.0,9678.0,10802.0,10000.0,10743.0,9941.0,2746.0
583.0,1517.0,194.0,257.0,61.0,1972.0,3683.0,3550.0,2423.0,2290.0,705.0
584.0,868.0,566.0,159.0,127.0,3898.0,5332.0,4893.0,4623.0,4184.0,1380.0
585.0,912.0,303.0,180.0,72.0,718.0,1933.0,1702.0,1201.0,970.0,589.0
586.0,83.0,84.0,58.0,44.0,5227.0,5394.0,5354.0,5369.0,5329.0,1617.0
587.0,214.0,960.0,48.0,182.0,1954.0,3128.0,2350.0,2962.0,2184.0,1054.0
588.0,114.0,77.0,58.0,158.0,922.0,1113.0,1194.0,1057.0,1138.0,441.0
589.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1353.0
590.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3654.0
591.0,156.0,538.0,56.0,186.0,479.0,1173.0,821.0,1073.0,721.0,431.0
592.0,321.0,581.0,52.0,216.0,3867.0,4769.0,4404.0,4500.0,4135.0,817.0
593.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1102.0
594.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2257.0
595.0,1399.0,356.0,174.0,85.0,5010.0,6765.0,6494.0,5540.0,5269.0,1394.0
596.0,537.0,23.0,124.0,5.0,3065.0,3625.0,3607.0,3212.0,3194.0,671.0
597.0,339.0,244.0,86.0,64.0,819.0,1402.0,1222.0,1149.0,969.0,380.0
598.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2681.0
599.0,619.0,755.0,194.0,318.0,4133.0,5507.0,5070.0,5082.0,4645.0,1133.0
600.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1875.0
601.0,340.0,1184.0,231.0,342.0,4362.0,5886.0,5044.0,5777.0,4935.0,1942.0
602.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1329.0
603.0,318.0,42.0,78.0,11.0,1310.0,1670.0,1639.0,1430.0,1399.0,332.0
604.0,381.0,183.0,71.0,137.0,547.0,1111.0,1065.0,801.0,755.0,426.0
605.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,251.0
606.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,980.0
607.0,1104.0,74.0,154.0,6.0,7923.0,9101.0,9033.0,8151.0,8083.0,1208.0
608.0,424.0,754.0,188.0,164.0,1391.0,2569.0,1979.0,2333.0,1743.0,1174.0
609.0,362.0,123.0,176.0,36.0,1599.0,2084.0,1997.0,1898.0,1811.0,617.0
610.0,1329.0,240.0,211.0,45.0,1780.0,3349.0,3154.0,2231.0,2036.0,743.0
611.0,382.0,382.0,130.0,97.0,4076.0,4840.0,4555.0,4588.0,4303.0,1005.0
612.0,1088.0,573.0,106.0,114.0,4540.0,6201.0,5742.0,5219.0,4760.0,1232.0
613.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1123.0
614.0,666.0,605.0,121.0,275.0,6902.0,8173.0,7843.0,7628.0,7298.0,2036.0
615.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2110.0
616.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1105.0
617.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,230.0
618.0,2208.0,501.0,477.0,125.0,4609.0,7318.0,6942.0,5587.0,5211.0,1507.0
619.0,137.0,99.0,59.0,40.0,290.0,526.0,467.0,448.0,389.0,323.0
620.0,55.0,486.0,31.0,198.0,2067.0,2608.0,2320.0,2584.0,2296.0,1030.0
621.0,1082.0,440.0,114.0,133.0,4028.0,5550.0,5243.0,4582.0,4275.0,924.0
