OD_Pair,FM_Walk,LM_Walk,FM Drive,LM Drive,Transit,M1,M2,M3,M4,M5
292.0,1518.0,756.0,233.0,126.0,13474.0,15748.0,15118.0,14463.0,13833.0,4855.0
293.0,581.0,350.0,240.0,183.0,4440.0,5371.0,5204.0,5030.0,4863.0,1431.0
294.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1602.0
295.0,535.0,161.0,229.0,138.0,7620.0,8316.0,8293.0,8010.0,7987.0,2319.0
296.0,386.0,37.0,153.0,6.0,6721.0,7144.0,7113.0,6911.0,6880.0,2249.0
297.0,1130.0,404.0,68.0,123.0,2666.0,4200.0,3919.0,3138.0,2857.0,994.0
298.0,801.0,210.0,147.0,34.0,5267.0,6278.0,6102.0,5624.0,5448.0,1715.0
299.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1633.0
300.0,363.0,133.0,117.0,52.0,2764.0,3260.0,3179.0,3014.0,2933.0,868.0
301.0,566.0,289.0,115.0,288.0,4340.0,5195.0,5194.0,4744.0,4743.0,1786.0
302.0,459.0,345.0,104.0,165.0,10082.0,10886.0,10706.0,10531.0,10351.0,2492.0
303.0,378.0,914.0,156.0,413.0,5481.0,6773.0,6272.0,6551.0,6050.0,1496.0
304.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2178.0
305.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4134.0
306.0,694.0,709.0,187.0,163.0,3962.0,5365.0,4819.0,4858.0,4312.0,1305.0
307.0,1086.0,900.0,252.0,255.0,128.0,2114.0,1469.0,1280.0,635.0,573.0
308.0,104.0,1141.0,110.0,268.0,2820.0,4065.0,3192.0,4071.0,3198.0,971.0
309.0,357.0,1319.0,52.0,435.0,4328.0,6004.0,5120.0,5699.0,4815.0,1566.0
310.0,960.0,861.0,265.0,359.0,7424.0,9245.0,8743.0,8550.0,8048.0,2786.0
311.0,410.0,345.0,161.0,45.0,812.0,1567.0,1267.0,1318.0,1018.0,593.0
312.0,133.0,322.0,54.0,201.0,3240.0,3695.0,3574.0,3616.0,3495.0,1170.0
313.0,159.0,400.0,58.0,181.0,6763.0,7322.0,7103.0,7221.0,7002.0,1259.0
314.0,898.0,87.0,328.0,55.0,7736.0,8721.0,8689.0,8151.0,8119.0,2262.0
315.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1890.0
316.0,679.0,157.0,259.0,66.0,3660.0,4496.0,4405.0,4076.0,3985.0,941.0
317.0,1014.0,1158.0,291.0,197.0,3422.0,5594.0,4633.0,4871.0,3910.0,1259.0
318.0,318.0,145.0,142.0,77.0,13371.0,13834.0,13766.0,13658.0,13590.0,5620.0
319.0,375.0,297.0,166.0,75.0,841.0,1513.0,1291.0,1304.0,1082.0,712.0
320.0,936.0,1251.0,239.0,246.0,360.0,2547.0,1542.0,1850.0,845.0,690.0
321.0,1087.0,374.0,184.0,142.0,2160.0,3621.0,3389.0,2718.0,2486.0,654.0
322.0,724.0,360.0,263.0,122.0,5761.0,6845.0,6607.0,6384.0,6146.0,1293.0
323.0,691.0,168.0,170.0,98.0,4620.0,5479.0,5409.0,4958.0,4888.0,1407.0
324.0,852.0,251.0,573.0,180.0,2702.0,3805.0,3734.0,3526.0,3455.0,1364.0
325.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,221.0
326.0,533.0,391.0,248.0,114.0,1022.0,1946.0,1669.0,1661.0,1384.0,710.0
327.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,245.0
328.0,637.0,45.0,188.0,49.0,4059.0,4741.0,4745.0,4292.0,4296.0,1776.0
329.0,473.0,109.0,110.0,113.0,2179.0,2761.0,2765.0,2398.0,2402.0,1119.0
330.0,874.0,38.0,198.0,178.0,3781.0,4693.0,4833.0,4017.0,4157.0,1297.0
331.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,440.0
332.0,794.0,643.0,183.0,188.0,5885.0,7322.0,6867.0,6711.0,6256.0,2227.0
333.0,791.0,1302.0,133.0,192.0,3350.0,5443.0,4333.0,4785.0,3675.0,1015.0
334.0,735.0,666.0,305.0,146.0,4836.0,6237.0,5717.0,5807.0,5287.0,1434.0
335.0,521.0,659.0,113.0,154.0,2254.0,3434.0,2929.0,3026.0,2521.0,692.0
336.0,804.0,705.0,178.0,390.0,7862.0,9371.0,9056.0,8745.0,8430.0,2443.0
337.0,650.0,322.0,217.0,158.0,4555.0,5527.0,5363.0,5094.0,4930.0,1553.0
338.0,649.0,1429.0,284.0,311.0,3315.0,5393.0,4275.0,5028.0,3910.0,1041.0
339.0,310.0,556.0,148.0,220.0,4500.0,5366.0,5030.0,5204.0,4868.0,1699.0
340.0,383.0,1359.0,193.0,244.0,6128.0,7870.0,6755.0,7680.0,6565.0,2677.0
341.0,603.0,104.0,88.0,7.0,2461.0,3168.0,3071.0,2653.0,2556.0,698.0
342.0,167.0,29.0,137.0,7.0,1972.0,2168.0,2146.0,2138.0,2116.0,751.0
343.0,453.0,430.0,271.0,169.0,212.0,1095.0,834.0,913.0,652.0,429.0
344.0,578.0,184.0,185.0,94.0,11816.0,12578.0,12488.0,12185.0,12095.0,4685.0
345.0,946.0,469.0,192.0,74.0,2162.0,3577.0,3182.0,2823.0,2428.0,1146.0
346.0,233.0,875.0,65.0,154.0,3687.0,4795.0,4074.0,4627.0,3906.0,1049.0
347.0,421.0,175.0,187.0,125.0,1806.0,2402.0,2352.0,2168.0,2118.0,734.0
348.0,278.0,1254.0,52.0,550.0,4621.0,6153.0,5449.0,5927.0,5223.0,1225.0
349.0,620.0,273.0,178.0,103.0,5839.0,6732.0,6562.0,6290.0,6120.0,2000.0
350.0,682.0,195.0,170.0,63.0,5212.0,6089.0,5957.0,5577.0,5445.0,1594.0
351.0,755.0,1267.0,158.0,243.0,4362.0,6384.0,5360.0,5787.0,4763.0,1188.0
352.0,481.0,392.0,152.0,85.0,4441.0,5314.0,5007.0,4985.0,4678.0,1933.0
353.0,526.0,72.0,113.0,14.0,5701.0,6299.0,6241.0,5886.0,5828.0,1896.0
354.0,1000.0,243.0,160.0,117.0,6908.0,8151.0,8025.0,7311.0,7185.0,2118.0
355.0,929.0,195.0,223.0,63.0,249.0,1373.0,1241.0,667.0,535.0,521.0
356.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,208.0
357.0,460.0,237.0,136.0,316.0,3340.0,4037.0,4116.0,3713.0,3792.0,1179.0
358.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2084.0
359.0,224.0,3.0,65.0,86.0,2940.0,3167.0,3250.0,3008.0,3091.0,781.0
360.0,580.0,720.0,123.0,212.0,8133.0,9433.0,8925.0,8976.0,8468.0,1893.0
361.0,870.0,780.0,196.0,293.0,6496.0,8146.0,7659.0,7472.0,6985.0,1754.0
362.0,713.0,1300.0,127.0,488.0,2311.0,4324.0,3512.0,3738.0,2926.0,1024.0
363.0,885.0,85.0,271.0,22.0,11292.0,12262.0,12199.0,11648.0,11585.0,3288.0
364.0,146.0,268.0,95.0,113.0,5299.0,5713.0,5558.0,5662.0,5507.0,1838.0
365.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1878.0
366.0,363.0,15.0,179.0,171.0,163.0,541.0,697.0,357.0,513.0,345.0
367.0,54.0,204.0,16.0,57.0,312.0,570.0,423.0,532.0,385.0,203.0
368.0,157.0,862.0,51.0,265.0,341.0,1360.0,763.0,1254.0,657.0,535.0
369.0,783.0,824.0,227.0,248.0,1562.0,3169.0,2593.0,2613.0,2037.0,1103.0
370.0,475.0,34.0,161.0,3.0,4773.0,5282.0,5251.0,4968.0,4937.0,1656.0
371.0,158.0,923.0,291.0,235.0,3159.0,4240.0,3552.0,4373.0,3685.0,822.0
372.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,764.0
373.0,594.0,237.0,173.0,49.0,2336.0,3167.0,2979.0,2746.0,2558.0,1158.0
374.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,375.0
375.0,657.0,1654.0,269.0,276.0,6827.0,9138.0,7760.0,8750.0,7372.0,1718.0
376.0,391.0,464.0,167.0,129.0,1440.0,2295.0,1960.0,2071.0,1736.0,612.0
377.0,471.0,681.0,200.0,151.0,2221.0,3373.0,2843.0,3102.0,2572.0,723.0
378.0,711.0,84.0,293.0,117.0,4561.0,5356.0,5389.0,4938.0,4971.0,1623.0
379.0,713.0,577.0,234.0,242.0,1261.0,2551.0,2216.0,2072.0,1737.0,911.0
380.0,243.0,877.0,87.0,137.0,1739.0,2859.0,2119.0,2703.0,1963.0,745.0
381.0,309.0,282.0,80.0,248.0,353.0,944.0,910.0,715.0,681.0,859.0
382.0,315.0,254.0,102.0,108.0,661.0,1230.0,1084.0,1017.0,871.0,465.0
383.0,1312.0,265.0,241.0,333.0,4392.0,5969.0,6037.0,4898.0,4966.0,1749.0
384.0,302.0,186.0,138.0,72.0,3951.0,4439.0,4325.0,4275.0,4161.0,1765.0
385.0,521.0,476.0,151.0,263.0,1621.0,2618.0,2405.0,2248.0,2035.0,861.0
386.0,839.0,55.0,175.0,20.0,3157.0,4051.0,4016.0,3387.0,3352.0,728.0
387.0,553.0,94.0,189.0,169.0,3223.0,3870.0,3945.0,3506.0,3581.0,1366.0
388.0,1578.0,206.0,307.0,141.0,780.0,2564.0,2499.0,1293.0,1228.0,940.0
389.0,269.0,569.0,113.0,167.0,1380.0,2218.0,1816.0,2062.0,1660.0,856.0
390.0,1228.0,683.0,185.0,131.0,414.0,2325.0,1773.0,1282.0,730.0,528.0
391.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,260.0
392.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2014.0
393.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,595.0
394.0,725.0,244.0,207.0,120.0,3392.0,4361.0,4237.0,3843.0,3719.0,1872.0
395.0,1182.0,742.0,338.0,211.0,661.0,2585.0,2054.0,1741.0,1210.0,738.0
396.0,952.0,1030.0,337.0,202.0,2795.0,4777.0,3949.0,4162.0,3334.0,1736.0
397.0,147.0,614.0,112.0,272.0,3720.0,4481.0,4139.0,4446.0,4104.0,637.0
398.0,230.0,341.0,374.0,127.0,125.0,696.0,482.0,840.0,626.0,275.0
399.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,347.0
400.0,529.0,336.0,137.0,98.0,7788.0,8653.0,8415.0,8261.0,8023.0,2490.0
401.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4109.0
402.0,511.0,1414.0,106.0,397.0,7955.0,9880.0,8863.0,9475.0,8458.0,1494.0
403.0,356.0,951.0,74.0,179.0,3180.0,4487.0,3715.0,4205.0,3433.0,1492.0
404.0,550.0,869.0,142.0,295.0,3423.0,4842.0,4268.0,4434.0,3860.0,1334.0
405.0,678.0,773.0,202.0,151.0,458.0,1909.0,1287.0,1433.0,811.0,579.0
406.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,355.0
407.0,120.0,583.0,143.0,155.0,1805.0,2508.0,2080.0,2531.0,2103.0,772.0
408.0,95.0,175.0,59.0,43.0,2426.0,2696.0,2564.0,2660.0,2528.0,768.0
409.0,653.0,405.0,92.0,192.0,5796.0,6854.0,6641.0,6293.0,6080.0,1337.0
410.0,1182.0,390.0,237.0,40.0,3069.0,4641.0,4291.0,3696.0,3346.0,1295.0
411.0,2237.0,469.0,247.0,74.0,7557.0,10263.0,9868.0,8273.0,7878.0,1846.0
412.0,676.0,999.0,98.0,262.0,8368.0,10043.0,9306.0,9465.0,8728.0,1044.0
413.0,468.0,170.0,79.0,149.0,3611.0,4249.0,4228.0,3860.0,3839.0,1220.0
414.0,1497.0,149.0,207.0,129.0,15096.0,16742.0,16722.0,15452.0,15432.0,3954.0
415.0,108.0,523.0,32.0,298.0,2122.0,2753.0,2528.0,2677.0,2452.0,1391.0
416.0,397.0,90.0,80.0,105.0,2451.0,2938.0,2953.0,2621.0,2636.0,475.0
417.0,200.0,330.0,76.0,178.0,3671.0,4201.0,4049.0,4077.0,3925.0,1549.0
418.0,224.0,246.0,94.0,91.0,6636.0,7106.0,6951.0,6976.0,6821.0,1905.0
419.0,426.0,417.0,89.0,149.0,1573.0,2416.0,2148.0,2079.0,1811.0,925.0
420.0,1187.0,601.0,252.0,262.0,735.0,2523.0,2184.0,1588.0,1249.0,983.0
421.0,241.0,316.0,166.0,127.0,6930.0,7487.0,7298.0,7412.0,7223.0,2021.0
422.0,582.0,728.0,225.0,163.0,4481.0,5791.0,5226.0,5434.0,4869.0,1361.0
423.0,1121.0,1081.0,241.0,182.0,2581.0,4783.0,3884.0,3903.0,3004.0,1174.0
424.0,146.0,132.0,53.0,27.0,149.0,427.0,322.0,334.0,229.0,157.0
425.0,123.0,899.0,20.0,392.0,8076.0,9098.0,8591.0,8995.0,8488.0,2079.0
426.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,945.0
427.0,1255.0,758.0,421.0,99.0,1414.0,3427.0,2768.0,2593.0,1934.0,992.0
428.0,84.0,157.0,83.0,209.0,4314.0,4555.0,4607.0,4554.0,4606.0,1406.0
429.0,875.0,548.0,380.0,239.0,4644.0,6067.0,5758.0,5572.0,5263.0,1540.0
430.0,315.0,153.0,95.0,55.0,1691.0,2159.0,2061.0,1939.0,1841.0,614.0
431.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,165.0
432.0,406.0,404.0,158.0,89.0,2701.0,3511.0,3196.0,3263.0,2948.0,1219.0
433.0,417.0,399.0,163.0,122.0,3841.0,4657.0,4380.0,4403.0,4126.0,1118.0
434.0,93.0,393.0,28.0,71.0,6499.0,6985.0,6663.0,6920.0,6598.0,1404.0
435.0,965.0,203.0,265.0,70.0,5412.0,6580.0,6447.0,5880.0,5747.0,1932.0
436.0,512.0,518.0,135.0,390.0,7560.0,8590.0,8462.0,8213.0,8085.0,2430.0
437.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,919.0
438.0,1430.0,220.0,361.0,181.0,5391.0,7041.0,7002.0,5972.0,5933.0,1201.0
439.0,299.0,518.0,31.0,390.0,2980.0,3797.0,3669.0,3529.0,3401.0,1888.0
440.0,2046.0,117.0,463.0,193.0,1518.0,3681.0,3757.0,2098.0,2174.0,810.0
441.0,943.0,1300.0,197.0,440.0,3322.0,5565.0,4705.0,4819.0,3959.0,1478.0
442.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2640.0
443.0,1279.0,280.0,323.0,117.0,5101.0,6660.0,6497.0,5704.0,5541.0,1960.0
444.0,463.0,462.0,75.0,159.0,3148.0,4073.0,3770.0,3685.0,3382.0,1012.0
445.0,1021.0,422.0,229.0,156.0,10371.0,11814.0,11548.0,11022.0,10756.0,2737.0
446.0,680.0,258.0,229.0,93.0,5400.0,6338.0,6173.0,5887.0,5722.0,1631.0
447.0,392.0,617.0,127.0,172.0,9679.0,10688.0,10243.0,10423.0,9978.0,3618.0
448.0,1066.0,497.0,184.0,191.0,7276.0,8839.0,8533.0,7957.0,7651.0,1288.0
449.0,673.0,68.0,144.0,43.0,5599.0,6340.0,6315.0,5811.0,5786.0,2117.0
450.0,112.0,368.0,48.0,172.0,5580.0,6060.0,5864.0,5996.0,5800.0,1889.0
451.0,901.0,442.0,226.0,282.0,918.0,2261.0,2101.0,1586.0,1426.0,817.0
452.0,1343.0,102.0,254.0,9.0,2401.0,3846.0,3753.0,2757.0,2664.0,1352.0
453.0,869.0,302.0,169.0,71.0,1920.0,3091.0,2860.0,2391.0,2160.0,1036.0
454.0,684.0,447.0,216.0,108.0,266.0,1397.0,1058.0,929.0,590.0,466.0
455.0,257.0,521.0,58.0,167.0,5624.0,6402.0,6048.0,6203.0,5849.0,1127.0
456.0,1138.0,2.0,212.0,74.0,4200.0,5340.0,5412.0,4414.0,4486.0,1138.0
457.0,1294.0,233.0,246.0,111.0,570.0,2097.0,1975.0,1049.0,927.0,602.0
458.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3281.0
459.0,706.0,618.0,144.0,260.0,2905.0,4229.0,3871.0,3667.0,3309.0,1866.0
460.0,1263.0,184.0,200.0,55.0,11241.0,12688.0,12559.0,11625.0,11496.0,3632.0
461.0,1616.0,273.0,262.0,151.0,2821.0,4710.0,4588.0,3356.0,3234.0,883.0
462.0,462.0,322.0,331.0,60.0,5426.0,6210.0,5948.0,6079.0,5817.0,1525.0
463.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,670.0
464.0,1011.0,3.0,296.0,1.0,5002.0,6016.0,6014.0,5301.0,5299.0,2451.0
465.0,969.0,949.0,178.0,237.0,2139.0,4057.0,3345.0,3266.0,2554.0,1124.0
466.0,385.0,158.0,147.0,78.0,14041.0,14584.0,14504.0,14346.0,14266.0,3583.0
467.0,317.0,339.0,184.0,125.0,6130.0,6786.0,6572.0,6653.0,6439.0,1003.0
468.0,725.0,3.0,129.0,1.0,4686.0,5414.0,5412.0,4818.0,4816.0,1540.0
469.0,1283.0,176.0,208.0,49.0,7334.0,8793.0,8666.0,7718.0,7591.0,1891.0
470.0,546.0,184.0,105.0,67.0,10293.0,11023.0,10906.0,10582.0,10465.0,1359.0
471.0,152.0,1379.0,56.0,167.0,4124.0,5655.0,4443.0,5559.0,4347.0,1561.0
472.0,122.0,181.0,66.0,157.0,5192.0,5495.0,5471.0,5439.0,5415.0,1954.0
473.0,107.0,112.0,51.0,32.0,12220.0,12439.0,12359.0,12383.0,12303.0,2517.0
474.0,623.0,55.0,135.0,20.0,6512.0,7190.0,7155.0,6702.0,6667.0,1669.0
475.0,353.0,297.0,141.0,146.0,7386.0,8036.0,7885.0,7824.0,7673.0,2350.0
476.0,248.0,233.0,42.0,155.0,4121.0,4602.0,4524.0,4396.0,4318.0,1354.0
477.0,491.0,1238.0,142.0,166.0,3084.0,4813.0,3741.0,4464.0,3392.0,1943.0
478.0,363.0,109.0,172.0,43.0,679.0,1151.0,1085.0,960.0,894.0,791.0
479.0,697.0,518.0,263.0,390.0,5663.0,6878.0,6750.0,6444.0,6316.0,2701.0
480.0,243.0,466.0,109.0,142.0,5497.0,6206.0,5882.0,6072.0,5748.0,1022.0
481.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3333.0
482.0,1684.0,398.0,299.0,180.0,8652.0,10734.0,10516.0,9349.0,9131.0,2180.0
483.0,236.0,201.0,114.0,152.0,5164.0,5601.0,5552.0,5479.0,5430.0,2249.0
484.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,456.0
485.0,80.0,471.0,44.0,114.0,5845.0,6396.0,6039.0,6360.0,6003.0,1583.0
486.0,724.0,622.0,394.0,213.0,5731.0,7077.0,6668.0,6747.0,6338.0,1117.0
487.0,312.0,663.0,113.0,146.0,6842.0,7817.0,7300.0,7618.0,7101.0,1722.0
488.0,271.0,519.0,79.0,55.0,1443.0,2233.0,1769.0,2041.0,1577.0,863.0
489.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2191.0
490.0,1239.0,469.0,226.0,74.0,1681.0,3389.0,2994.0,2376.0,1981.0,911.0
491.0,153.0,173.0,55.0,54.0,3636.0,3962.0,3843.0,3864.0,3745.0,1218.0
492.0,281.0,781.0,85.0,350.0,3482.0,4544.0,4113.0,4348.0,3917.0,1638.0
493.0,693.0,694.0,240.0,233.0,2940.0,4327.0,3866.0,3874.0,3413.0,1495.0
494.0,792.0,510.0,217.0,105.0,4192.0,5494.0,5089.0,4919.0,4514.0,570.0
495.0,641.0,817.0,117.0,184.0,5744.0,7202.0,6569.0,6678.0,6045.0,1455.0
496.0,1401.0,300.0,271.0,147.0,2895.0,4596.0,4443.0,3466.0,3313.0,1419.0
497.0,714.0,3.0,189.0,1.0,7057.0,7774.0,7772.0,7249.0,7247.0,2684.0
498.0,1204.0,161.0,295.0,72.0,3001.0,4366.0,4277.0,3457.0,3368.0,1024.0
499.0,538.0,457.0,277.0,316.0,3960.0,4955.0,4814.0,4694.0,4553.0,1382.0
500.0,815.0,489.0,232.0,120.0,2287.0,3591.0,3222.0,3008.0,2639.0,725.0
501.0,289.0,1143.0,151.0,264.0,10347.0,11779.0,10900.0,11641.0,10762.0,2681.0
502.0,654.0,541.0,169.0,120.0,4089.0,5284.0,4863.0,4799.0,4378.0,1306.0
503.0,585.0,315.0,142.0,84.0,841.0,1741.0,1510.0,1298.0,1067.0,701.0
504.0,124.0,548.0,11.0,184.0,9133.0,9805.0,9441.0,9692.0,9328.0,2960.0
505.0,717.0,746.0,198.0,175.0,4560.0,6023.0,5452.0,5504.0,4933.0,1383.0
506.0,434.0,782.0,131.0,259.0,9642.0,10858.0,10335.0,10555.0,10032.0,2629.0
507.0,1779.0,278.0,292.0,136.0,6378.0,8435.0,8293.0,6948.0,6806.0,1471.0
508.0,336.0,107.0,96.0,31.0,5916.0,6359.0,6283.0,6119.0,6043.0,1556.0
509.0,1498.0,42.0,310.0,3.0,2951.0,4491.0,4452.0,3303.0,3264.0,879.0
510.0,312.0,219.0,85.0,85.0,3328.0,3859.0,3725.0,3632.0,3498.0,1270.0
511.0,113.0,363.0,34.0,121.0,3814.0,4290.0,4048.0,4211.0,3969.0,1165.0
512.0,903.0,547.0,198.0,129.0,2182.0,3632.0,3214.0,2927.0,2509.0,1175.0
513.0,371.0,216.0,121.0,76.0,17323.0,17910.0,17770.0,17660.0,17520.0,4993.0
514.0,1137.0,276.0,181.0,203.0,2654.0,4067.0,3994.0,3111.0,3038.0,1082.0
515.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,348.0
516.0,658.0,1300.0,213.0,440.0,6684.0,8642.0,7782.0,8197.0,7337.0,2118.0
517.0,845.0,455.0,264.0,154.0,3583.0,4883.0,4582.0,4302.0,4001.0,785.0
518.0,289.0,1494.0,155.0,310.0,1543.0,3326.0,2142.0,3192.0,2008.0,1130.0
519.0,1114.0,1260.0,168.0,188.0,9839.0,12213.0,11141.0,11267.0,10195.0,3147.0
520.0,361.0,168.0,140.0,142.0,5960.0,6489.0,6463.0,6268.0,6242.0,1875.0
521.0,341.0,669.0,554.0,88.0,1742.0,2752.0,2171.0,2965.0,2384.0,804.0
522.0,1255.0,301.0,375.0,117.0,9085.0,10641.0,10457.0,9761.0,9577.0,2961.0
523.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,384.0
524.0,200.0,603.0,72.0,113.0,6669.0,7472.0,6982.0,7344.0,6854.0,1622.0
525.0,895.0,363.0,280.0,197.0,5430.0,6688.0,6522.0,6073.0,5907.0,2026.0
526.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1357.0
527.0,381.0,438.0,270.0,69.0,3599.0,4418.0,4049.0,4307.0,3938.0,1490.0
528.0,537.0,610.0,188.0,259.0,962.0,2109.0,1758.0,1760.0,1409.0,924.0
529.0,815.0,1253.0,212.0,304.0,2228.0,4296.0,3347.0,3693.0,2744.0,1354.0
530.0,138.0,179.0,22.0,38.0,8281.0,8598.0,8457.0,8482.0,8341.0,2674.0
531.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1030.0
532.0,274.0,202.0,100.0,68.0,5217.0,5693.0,5559.0,5519.0,5385.0,1393.0
533.0,805.0,58.0,208.0,269.0,3622.0,4485.0,4696.0,3888.0,4099.0,1424.0
534.0,1078.0,458.0,252.0,129.0,8476.0,10012.0,9683.0,9186.0,8857.0,2859.0
535.0,496.0,978.0,141.0,173.0,1620.0,3094.0,2289.0,2739.0,1934.0,721.0
536.0,754.0,1022.0,188.0,381.0,1501.0,3277.0,2636.0,2711.0,2070.0,971.0
537.0,915.0,519.0,179.0,143.0,973.0,2407.0,2031.0,1671.0,1295.0,828.0
538.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1269.0
539.0,560.0,81.0,100.0,37.0,4256.0,4897.0,4853.0,4437.0,4393.0,1252.0
540.0,1474.0,526.0,286.0,125.0,4942.0,6942.0,6541.0,5754.0,5353.0,1554.0
541.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2426.0
542.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4203.0
543.0,439.0,511.0,106.0,154.0,1759.0,2709.0,2352.0,2376.0,2019.0,856.0
544.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1953.0
545.0,573.0,384.0,131.0,421.0,7980.0,8937.0,8974.0,8495.0,8532.0,2580.0
546.0,637.0,74.0,137.0,33.0,2889.0,3600.0,3559.0,3100.0,3059.0,908.0
547.0,345.0,600.0,88.0,145.0,7997.0,8942.0,8487.0,8685.0,8230.0,2351.0
548.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,195.0
549.0,420.0,232.0,190.0,24.0,4201.0,4853.0,4645.0,4623.0,4415.0,966.0
550.0,191.0,394.0,104.0,116.0,3190.0,3775.0,3497.0,3688.0,3410.0,1551.0
551.0,753.0,232.0,130.0,24.0,4464.0,5449.0,5241.0,4826.0,4618.0,1527.0
552.0,205.0,206.0,126.0,195.0,1443.0,1854.0,1843.0,1775.0,1764.0,757.0
553.0,533.0,488.0,178.0,137.0,663.0,1684.0,1333.0,1329.0,978.0,473.0
554.0,961.0,983.0,239.0,174.0,3242.0,5186.0,4377.0,4464.0,3655.0,1619.0
555.0,258.0,1327.0,74.0,364.0,709.0,2294.0,1331.0,2110.0,1147.0,619.0
556.0,362.0,1110.0,184.0,206.0,8444.0,9916.0,9012.0,9738.0,8834.0,3405.0
557.0,1429.0,24.0,309.0,2.0,1321.0,2774.0,2752.0,1654.0,1632.0,693.0
558.0,288.0,215.0,40.0,99.0,3541.0,4044.0,3928.0,3796.0,3680.0,874.0
559.0,292.0,353.0,67.0,156.0,2059.0,2704.0,2507.0,2479.0,2282.0,680.0
560.0,817.0,471.0,153.0,111.0,1563.0,2851.0,2491.0,2187.0,1827.0,705.0
561.0,748.0,99.0,421.0,37.0,636.0,1483.0,1421.0,1156.0,1094.0,520.0
562.0,501.0,188.0,134.0,132.0,9456.0,10145.0,10089.0,9778.0,9722.0,3556.0
563.0,221.0,1283.0,167.0,263.0,7629.0,9133.0,8113.0,9079.0,8059.0,2525.0
564.0,1873.0,346.0,402.0,176.0,3046.0,5265.0,5095.0,3794.0,3624.0,1473.0
565.0,245.0,571.0,71.0,172.0,406.0,1222.0,823.0,1048.0,649.0,430.0
566.0,909.0,528.0,221.0,129.0,3818.0,5255.0,4856.0,4567.0,4168.0,1192.0
567.0,529.0,548.0,176.0,184.0,6462.0,7539.0,7175.0,7186.0,6822.0,1612.0
568.0,455.0,217.0,59.0,99.0,2940.0,3612.0,3494.0,3216.0,3098.0,806.0
569.0,196.0,427.0,69.0,92.0,157.0,780.0,445.0,653.0,318.0,218.0
570.0,744.0,350.0,217.0,69.0,6052.0,7146.0,6865.0,6619.0,6338.0,1375.0
571.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1365.0
572.0,467.0,179.0,128.0,68.0,234.0,880.0,769.0,541.0,430.0,321.0
573.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2035.0
574.0,1325.0,114.0,296.0,38.0,4743.0,6182.0,6106.0,5153.0,5077.0,1177.0
575.0,882.0,375.0,268.0,265.0,1981.0,3238.0,3128.0,2624.0,2514.0,855.0
576.0,200.0,233.0,165.0,94.0,16346.0,16779.0,16640.0,16744.0,16605.0,5929.0
577.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3128.0
578.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1570.0
579.0,1376.0,594.0,200.0,200.0,10022.0,11992.0,11598.0,10816.0,10422.0,3293.0
580.0,957.0,323.0,211.0,91.0,3481.0,4761.0,4529.0,4015.0,3783.0,1547.0
581.0,667.0,134.0,170.0,76.0,3584.0,4385.0,4327.0,3888.0,3830.0,1788.0
582.0,413.0,52.0,90.0,91.0,409.0,874.0,913.0,551.0,590.0,382.0
583.0,391.0,794.0,186.0,132.0,1367.0,2552.0,1890.0,2347.0,1685.0,921.0
