OD_Pair,FM_Walk,LM_Walk,FM Drive,LM Drive,Transit,M1,M2,M3,M4,M5
306.0,171.0,53.0,27.0,8.0,8398.0,8622.0,8577.0,8478.0,8433.0,2193.0
307.0,680.0,439.0,276.0,89.0,4835.0,5954.0,5604.0,5550.0,5200.0,1530.0
308.0,353.0,470.0,290.0,293.0,6234.0,7057.0,6880.0,6994.0,6817.0,833.0
309.0,1305.0,530.0,264.0,115.0,2454.0,4289.0,3874.0,3248.0,2833.0,628.0
310.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,93.0
311.0,486.0,802.0,120.0,268.0,3615.0,4903.0,4369.0,4537.0,4003.0,1895.0
312.0,352.0,519.0,122.0,90.0,490.0,1361.0,932.0,1131.0,702.0,519.0
313.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1383.0
314.0,1287.0,638.0,281.0,105.0,405.0,2330.0,1797.0,1324.0,791.0,648.0
315.0,275.0,443.0,93.0,116.0,3031.0,3749.0,3422.0,3567.0,3240.0,1459.0
316.0,170.0,328.0,120.0,260.0,3260.0,3758.0,3690.0,3708.0,3640.0,1637.0
317.0,50.0,297.0,5.0,64.0,3617.0,3964.0,3731.0,3919.0,3686.0,1306.0
318.0,857.0,259.0,247.0,291.0,1696.0,2812.0,2844.0,2202.0,2234.0,882.0
319.0,263.0,189.0,88.0,51.0,3898.0,4350.0,4212.0,4175.0,4037.0,1723.0
320.0,218.0,226.0,100.0,60.0,4766.0,5210.0,5044.0,5092.0,4926.0,1739.0
321.0,985.0,804.0,233.0,217.0,12733.0,14522.0,13935.0,13770.0,13183.0,884.0
322.0,230.0,423.0,120.0,381.0,10011.0,10664.0,10622.0,10554.0,10512.0,2122.0
323.0,1184.0,283.0,204.0,152.0,5342.0,6809.0,6678.0,5829.0,5698.0,1254.0
324.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1342.0
325.0,505.0,1382.0,186.0,278.0,6449.0,8336.0,7232.0,8017.0,6913.0,2100.0
326.0,1050.0,236.0,158.0,238.0,4674.0,5960.0,5962.0,5068.0,5070.0,1724.0
327.0,783.0,334.0,202.0,155.0,121.0,1238.0,1059.0,657.0,478.0,454.0
328.0,251.0,410.0,82.0,128.0,4173.0,4834.0,4552.0,4665.0,4383.0,1227.0
329.0,317.0,802.0,48.0,268.0,1816.0,2935.0,2401.0,2666.0,2132.0,1008.0
330.0,188.0,254.0,62.0,84.0,2986.0,3428.0,3258.0,3302.0,3132.0,978.0
331.0,1147.0,200.0,295.0,57.0,713.0,2060.0,1917.0,1208.0,1065.0,610.0
332.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2507.0
333.0,921.0,115.0,212.0,41.0,5044.0,6080.0,6006.0,5371.0,5297.0,941.0
334.0,183.0,87.0,99.0,19.0,1389.0,1659.0,1591.0,1575.0,1507.0,526.0
335.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2080.0
336.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1214.0
337.0,972.0,211.0,159.0,136.0,5269.0,6452.0,6377.0,5639.0,5564.0,1347.0
338.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2438.0
339.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1654.0
340.0,655.0,244.0,151.0,108.0,5477.0,6376.0,6240.0,5872.0,5736.0,1896.0
341.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2474.0
342.0,172.0,221.0,77.0,48.0,1834.0,2227.0,2054.0,2132.0,1959.0,1016.0
343.0,105.0,256.0,58.0,82.0,4472.0,4833.0,4659.0,4786.0,4612.0,999.0
344.0,153.0,1456.0,83.0,143.0,3340.0,4949.0,3636.0,4879.0,3566.0,1450.0
345.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,245.0
346.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3068.0
347.0,134.0,139.0,59.0,391.0,10013.0,10286.0,10538.0,10211.0,10463.0,2090.0
348.0,716.0,169.0,219.0,52.0,1643.0,2528.0,2411.0,2031.0,1914.0,822.0
349.0,758.0,134.0,159.0,41.0,2609.0,3501.0,3408.0,2902.0,2809.0,617.0
350.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1033.0
351.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,873.0
352.0,755.0,86.0,168.0,31.0,2756.0,3597.0,3542.0,3010.0,2955.0,1195.0
353.0,299.0,94.0,88.0,138.0,2449.0,2842.0,2886.0,2631.0,2675.0,1080.0
354.0,203.0,2491.0,133.0,294.0,5660.0,8354.0,6157.0,8284.0,6087.0,1068.0
355.0,174.0,127.0,60.0,34.0,3556.0,3857.0,3764.0,3743.0,3650.0,1162.0
356.0,1229.0,413.0,208.0,150.0,4011.0,5653.0,5390.0,4632.0,4369.0,1220.0
357.0,411.0,683.0,129.0,272.0,1023.0,2117.0,1706.0,1835.0,1424.0,701.0
358.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1544.0
359.0,1141.0,846.0,293.0,254.0,602.0,2589.0,1997.0,1741.0,1149.0,1380.0
360.0,144.0,631.0,56.0,134.0,3694.0,4469.0,3972.0,4381.0,3884.0,1694.0
361.0,83.0,81.0,234.0,13.0,2275.0,2439.0,2371.0,2590.0,2522.0,1069.0
362.0,383.0,133.0,142.0,133.0,11466.0,11982.0,11982.0,11741.0,11741.0,1574.0
363.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1261.0
364.0,248.0,1726.0,241.0,218.0,10609.0,12583.0,11075.0,12576.0,11068.0,980.0
365.0,1369.0,138.0,221.0,53.0,16112.0,17619.0,17534.0,16471.0,16386.0,3044.0
366.0,305.0,303.0,116.0,101.0,741.0,1349.0,1147.0,1160.0,958.0,658.0
367.0,409.0,277.0,145.0,60.0,2194.0,2880.0,2663.0,2616.0,2399.0,767.0
368.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,970.0
369.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1016.0
370.0,1587.0,325.0,312.0,280.0,9452.0,11364.0,11319.0,10089.0,10044.0,1065.0
371.0,1007.0,325.0,386.0,112.0,3783.0,5115.0,4902.0,4494.0,4281.0,1381.0
372.0,233.0,354.0,50.0,89.0,9152.0,9739.0,9474.0,9556.0,9291.0,1449.0
373.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1549.0
374.0,922.0,234.0,219.0,27.0,2938.0,4094.0,3887.0,3391.0,3184.0,1044.0
375.0,386.0,125.0,177.0,78.0,737.0,1248.0,1201.0,1039.0,992.0,669.0
376.0,728.0,127.0,253.0,113.0,1846.0,2701.0,2687.0,2226.0,2212.0,1359.0
377.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2855.0
378.0,207.0,43.0,18.0,9.0,1543.0,1793.0,1759.0,1604.0,1570.0,579.0
379.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1308.0
380.0,2292.0,1909.0,288.0,298.0,3079.0,7280.0,5669.0,5276.0,3665.0,1000.0
381.0,667.0,249.0,133.0,107.0,5401.0,6317.0,6175.0,5783.0,5641.0,1507.0
382.0,1109.0,733.0,446.0,375.0,2716.0,4558.0,4200.0,3895.0,3537.0,1112.0
383.0,898.0,305.0,164.0,61.0,12390.0,13593.0,13349.0,12859.0,12615.0,1550.0
384.0,222.0,700.0,47.0,251.0,368.0,1290.0,841.0,1115.0,666.0,479.0
385.0,163.0,802.0,30.0,268.0,1392.0,2357.0,1823.0,2224.0,1690.0,606.0
386.0,800.0,190.0,319.0,18.0,4468.0,5458.0,5286.0,4977.0,4805.0,1862.0
387.0,141.0,219.0,133.0,138.0,1403.0,1763.0,1682.0,1755.0,1674.0,620.0
388.0,1138.0,193.0,207.0,19.0,616.0,1947.0,1773.0,1016.0,842.0,524.0
389.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2422.0
390.0,579.0,264.0,131.0,102.0,2601.0,3444.0,3282.0,2996.0,2834.0,1361.0
391.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1587.0
392.0,603.0,1046.0,91.0,210.0,5579.0,7228.0,6392.0,6716.0,5880.0,1283.0
393.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2436.0
394.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,261.0
395.0,1893.0,733.0,357.0,135.0,9481.0,12107.0,11509.0,10571.0,9973.0,1141.0
396.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1477.0
397.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,967.0
398.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1543.0
399.0,1329.0,418.0,273.0,150.0,2492.0,4239.0,3971.0,3183.0,2915.0,1431.0
400.0,202.0,844.0,51.0,234.0,2255.0,3301.0,2691.0,3150.0,2540.0,651.0
401.0,471.0,319.0,117.0,149.0,3838.0,4628.0,4458.0,4274.0,4104.0,587.0
402.0,124.0,268.0,40.0,76.0,222.0,614.0,422.0,530.0,338.0,290.0
403.0,2169.0,134.0,295.0,41.0,4521.0,6824.0,6731.0,4950.0,4857.0,753.0
404.0,2060.0,496.0,391.0,113.0,4762.0,7318.0,6935.0,5649.0,5266.0,1216.0
405.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,635.0
406.0,566.0,350.0,173.0,205.0,2217.0,3133.0,2988.0,2740.0,2595.0,1291.0
407.0,1130.0,120.0,456.0,233.0,2762.0,4012.0,4125.0,3338.0,3451.0,1545.0
408.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1643.0
409.0,537.0,232.0,146.0,159.0,2543.0,3312.0,3239.0,2921.0,2848.0,1018.0
410.0,423.0,368.0,107.0,116.0,1443.0,2234.0,1982.0,1918.0,1666.0,801.0
411.0,1292.0,717.0,348.0,130.0,1500.0,3509.0,2922.0,2565.0,1978.0,1206.0
412.0,122.0,232.0,121.0,68.0,132.0,486.0,322.0,485.0,321.0,189.0
413.0,710.0,150.0,152.0,95.0,2857.0,3717.0,3662.0,3159.0,3104.0,1138.0
414.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1142.0
415.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,910.0
416.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1327.0
417.0,260.0,128.0,74.0,57.0,2872.0,3260.0,3189.0,3074.0,3003.0,1079.0
418.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1041.0
419.0,97.0,278.0,53.0,136.0,525.0,900.0,758.0,856.0,714.0,491.0
420.0,282.0,392.0,112.0,142.0,3616.0,4290.0,4040.0,4120.0,3870.0,1658.0
421.0,689.0,902.0,198.0,240.0,11863.0,13454.0,12792.0,12963.0,12301.0,2356.0
422.0,406.0,179.0,165.0,85.0,4211.0,4796.0,4702.0,4555.0,4461.0,1024.0
423.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1038.0
424.0,223.0,188.0,51.0,54.0,5414.0,5825.0,5691.0,5653.0,5519.0,1592.0
425.0,1329.0,119.0,273.0,92.0,4910.0,6358.0,6331.0,5302.0,5275.0,1421.0
426.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1994.0
427.0,371.0,365.0,114.0,156.0,130.0,866.0,657.0,609.0,400.0,365.0
428.0,357.0,1329.0,257.0,406.0,2083.0,3769.0,2846.0,3669.0,2746.0,698.0
429.0,398.0,462.0,137.0,629.0,2246.0,3106.0,3273.0,2845.0,3012.0,901.0
430.0,1128.0,372.0,240.0,109.0,5228.0,6728.0,6465.0,5840.0,5577.0,1500.0
431.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1939.0
432.0,1287.0,245.0,280.0,159.0,4679.0,6211.0,6125.0,5204.0,5118.0,950.0
433.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3203.0
434.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2029.0
435.0,371.0,556.0,79.0,108.0,8931.0,9858.0,9410.0,9566.0,9118.0,2056.0
436.0,255.0,1055.0,67.0,130.0,4421.0,5731.0,4806.0,5543.0,4618.0,1132.0
437.0,249.0,693.0,54.0,135.0,2258.0,3200.0,2642.0,3005.0,2447.0,972.0
438.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1670.0
439.0,166.0,303.0,35.0,101.0,4411.0,4880.0,4678.0,4749.0,4547.0,1053.0
440.0,1176.0,249.0,269.0,107.0,601.0,2026.0,1884.0,1119.0,977.0,523.0
441.0,76.0,300.0,41.0,119.0,3207.0,3583.0,3402.0,3548.0,3367.0,1447.0
442.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,241.0
443.0,521.0,1070.0,140.0,131.0,557.0,2148.0,1209.0,1767.0,828.0,505.0
444.0,175.0,445.0,85.0,113.0,3515.0,4135.0,3803.0,4045.0,3713.0,1730.0
445.0,133.0,150.0,70.0,54.0,5195.0,5478.0,5382.0,5415.0,5319.0,1771.0
446.0,621.0,795.0,114.0,181.0,8597.0,10013.0,9399.0,9506.0,8892.0,2912.0
447.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1861.0
448.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1710.0
449.0,461.0,1350.0,94.0,237.0,4392.0,6203.0,5090.0,5836.0,4723.0,887.0
450.0,336.0,335.0,179.0,73.0,5453.0,6124.0,5862.0,5967.0,5705.0,1808.0
451.0,883.0,58.0,262.0,10.0,1856.0,2797.0,2749.0,2176.0,2128.0,1038.0
452.0,2991.0,331.0,604.0,60.0,15388.0,18710.0,18439.0,16323.0,16052.0,1334.0
453.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1549.0
454.0,591.0,73.0,168.0,9.0,2894.0,3558.0,3494.0,3135.0,3071.0,784.0
455.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,520.0
456.0,109.0,221.0,61.0,113.0,1266.0,1596.0,1488.0,1548.0,1440.0,707.0
457.0,172.0,223.0,83.0,70.0,1664.0,2059.0,1906.0,1970.0,1817.0,1077.0
458.0,1377.0,1789.0,209.0,290.0,9121.0,12287.0,10788.0,11119.0,9620.0,1567.0
459.0,270.0,585.0,99.0,145.0,3080.0,3935.0,3495.0,3764.0,3324.0,1287.0
460.0,980.0,186.0,162.0,63.0,11038.0,12204.0,12081.0,11386.0,11263.0,2940.0
461.0,1015.0,824.0,244.0,168.0,1315.0,3154.0,2498.0,2383.0,1727.0,742.0
462.0,1680.0,265.0,406.0,83.0,4220.0,6165.0,5983.0,4891.0,4709.0,1425.0
463.0,128.0,374.0,29.0,128.0,5210.0,5712.0,5466.0,5613.0,5367.0,1537.0
464.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1077.0
465.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1582.0
466.0,646.0,144.0,162.0,72.0,2358.0,3148.0,3076.0,2664.0,2592.0,585.0
467.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2193.0
468.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,859.0
469.0,715.0,300.0,131.0,48.0,2185.0,3200.0,2948.0,2616.0,2364.0,653.0
470.0,430.0,172.0,173.0,61.0,6290.0,6892.0,6781.0,6635.0,6524.0,1423.0
471.0,110.0,1400.0,75.0,260.0,4324.0,5834.0,4694.0,5799.0,4659.0,1193.0
472.0,847.0,343.0,125.0,82.0,1978.0,3168.0,2907.0,2446.0,2185.0,1220.0
473.0,220.0,269.0,51.0,134.0,1003.0,1492.0,1357.0,1323.0,1188.0,366.0
474.0,247.0,865.0,91.0,140.0,3985.0,5097.0,4372.0,4941.0,4216.0,958.0
475.0,327.0,291.0,209.0,122.0,604.0,1222.0,1053.0,1104.0,935.0,716.0
476.0,2345.0,1127.0,309.0,123.0,9962.0,13434.0,12430.0,11398.0,10394.0,1294.0
477.0,540.0,235.0,301.0,138.0,9748.0,10523.0,10426.0,10284.0,10187.0,1688.0
478.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,736.0
479.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,829.0
480.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1119.0
481.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1262.0
482.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2521.0
483.0,210.0,572.0,75.0,57.0,4206.0,4988.0,4473.0,4853.0,4338.0,1407.0
484.0,496.0,669.0,140.0,120.0,8526.0,9691.0,9142.0,9335.0,8786.0,1688.0
485.0,750.0,1080.0,164.0,137.0,1357.0,3187.0,2244.0,2601.0,1658.0,842.0
486.0,289.0,402.0,141.0,80.0,2360.0,3051.0,2729.0,2903.0,2581.0,774.0
487.0,691.0,43.0,148.0,17.0,3377.0,4111.0,4085.0,3568.0,3542.0,1360.0
488.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2417.0
489.0,399.0,911.0,73.0,158.0,5507.0,6817.0,6064.0,6491.0,5738.0,1504.0
490.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,296.0
491.0,1012.0,1400.0,228.0,260.0,9958.0,12370.0,11230.0,11586.0,10446.0,1603.0
492.0,242.0,416.0,132.0,127.0,7450.0,8108.0,7819.0,7998.0,7709.0,2006.0
493.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2022.0
494.0,127.0,636.0,52.0,170.0,3354.0,4117.0,3651.0,4042.0,3576.0,1576.0
495.0,348.0,93.0,208.0,240.0,839.0,1280.0,1427.0,1140.0,1287.0,742.0
496.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,779.0
497.0,1284.0,911.0,341.0,189.0,5091.0,7286.0,6564.0,6343.0,5621.0,1658.0
498.0,385.0,644.0,92.0,367.0,1807.0,2836.0,2559.0,2543.0,2266.0,1286.0
499.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1800.0
500.0,153.0,1232.0,43.0,323.0,8603.0,9988.0,9079.0,9878.0,8969.0,3164.0
501.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,902.0
502.0,88.0,576.0,108.0,148.0,1147.0,1811.0,1383.0,1831.0,1403.0,776.0
503.0,317.0,89.0,82.0,19.0,2074.0,2480.0,2410.0,2245.0,2175.0,990.0
504.0,397.0,228.0,125.0,66.0,567.0,1192.0,1030.0,920.0,758.0,449.0
505.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,362.0
506.0,472.0,829.0,142.0,142.0,4160.0,5461.0,4774.0,5131.0,4444.0,852.0
507.0,259.0,152.0,157.0,88.0,11176.0,11587.0,11523.0,11485.0,11421.0,1459.0
508.0,98.0,75.0,11.0,160.0,3723.0,3896.0,3981.0,3809.0,3894.0,1751.0
509.0,774.0,496.0,177.0,113.0,2361.0,3631.0,3248.0,3034.0,2651.0,890.0
510.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1298.0
511.0,2480.0,857.0,321.0,320.0,9908.0,13245.0,12708.0,11086.0,10549.0,1360.0
512.0,75.0,427.0,17.0,235.0,6626.0,7128.0,6936.0,7070.0,6878.0,1970.0
513.0,564.0,217.0,238.0,67.0,2812.0,3593.0,3443.0,3267.0,3117.0,1251.0
514.0,413.0,40.0,106.0,4.0,6182.0,6635.0,6599.0,6328.0,6292.0,1712.0
515.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2585.0
516.0,1154.0,1080.0,200.0,752.0,1.0,2235.0,1907.0,1281.0,953.0,727.0
517.0,241.0,517.0,115.0,190.0,487.0,1245.0,918.0,1119.0,792.0,559.0
518.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1830.0
519.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,321.0
520.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2819.0
521.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1335.0
522.0,228.0,678.0,132.0,158.0,2842.0,3748.0,3228.0,3652.0,3132.0,1053.0
523.0,395.0,445.0,141.0,113.0,1051.0,1891.0,1559.0,1637.0,1305.0,696.0
524.0,281.0,366.0,115.0,105.0,3284.0,3931.0,3670.0,3765.0,3504.0,1624.0
525.0,597.0,607.0,123.0,128.0,11059.0,12263.0,11784.0,11789.0,11310.0,1144.0
526.0,1322.0,77.0,298.0,191.0,2299.0,3698.0,3812.0,2674.0,2788.0,1654.0
527.0,412.0,372.0,170.0,233.0,1884.0,2668.0,2529.0,2426.0,2287.0,1148.0
528.0,499.0,427.0,117.0,150.0,11520.0,12446.0,12169.0,12064.0,11787.0,1675.0
529.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2008.0
530.0,590.0,996.0,202.0,190.0,2891.0,4477.0,3671.0,4089.0,3283.0,1366.0
531.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,700.0
532.0,200.0,334.0,48.0,187.0,3362.0,3896.0,3749.0,3744.0,3597.0,1467.0
533.0,271.0,534.0,80.0,132.0,700.0,1505.0,1103.0,1314.0,912.0,581.0
534.0,854.0,139.0,151.0,45.0,5388.0,6381.0,6287.0,5678.0,5584.0,1108.0
535.0,155.0,444.0,63.0,131.0,341.0,940.0,627.0,848.0,535.0,529.0
536.0,1094.0,2092.0,213.0,179.0,1741.0,4927.0,3014.0,4046.0,2133.0,1074.0
537.0,241.0,666.0,71.0,210.0,3384.0,4291.0,3835.0,4121.0,3665.0,1360.0
538.0,277.0,125.0,132.0,78.0,463.0,865.0,818.0,720.0,673.0,593.0
539.0,175.0,282.0,22.0,58.0,3283.0,3740.0,3516.0,3587.0,3363.0,880.0
540.0,248.0,208.0,94.0,67.0,6604.0,7060.0,6919.0,6906.0,6765.0,1249.0
541.0,674.0,327.0,160.0,120.0,4054.0,5055.0,4848.0,4541.0,4334.0,1614.0
542.0,1816.0,274.0,298.0,46.0,1799.0,3889.0,3661.0,2371.0,2143.0,938.0
543.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1268.0
544.0,841.0,148.0,225.0,32.0,3224.0,4213.0,4097.0,3597.0,3481.0,1202.0
545.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,794.0
546.0,300.0,431.0,118.0,150.0,5746.0,6477.0,6196.0,6295.0,6014.0,1020.0
547.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1179.0
548.0,273.0,148.0,102.0,28.0,3959.0,4380.0,4260.0,4209.0,4089.0,1320.0
549.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,335.0
550.0,468.0,389.0,175.0,95.0,9187.0,10044.0,9750.0,9751.0,9457.0,2613.0
551.0,778.0,205.0,162.0,32.0,6608.0,7591.0,7418.0,6975.0,6802.0,1845.0
552.0,1408.0,410.0,318.0,105.0,6147.0,7965.0,7660.0,6875.0,6570.0,1704.0
553.0,861.0,255.0,203.0,37.0,1831.0,2947.0,2729.0,2289.0,2071.0,801.0
554.0,1263.0,93.0,212.0,31.0,3395.0,4751.0,4689.0,3700.0,3638.0,1332.0
555.0,373.0,1047.0,134.0,310.0,4383.0,5803.0,5066.0,5564.0,4827.0,1598.0
556.0,173.0,586.0,169.0,116.0,11737.0,12496.0,12026.0,12492.0,12022.0,932.0
557.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1003.0
558.0,172.0,2798.0,77.0,268.0,2641.0,5611.0,3081.0,5516.0,2986.0,1082.0
559.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1564.0
560.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1040.0
561.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,505.0
562.0,583.0,40.0,191.0,11.0,8831.0,9454.0,9425.0,9062.0,9033.0,1663.0
563.0,621.0,495.0,149.0,94.0,3928.0,5044.0,4643.0,4572.0,4171.0,1083.0
564.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,457.0
565.0,123.0,657.0,124.0,214.0,94.0,874.0,431.0,875.0,432.0,374.0
566.0,1178.0,110.0,174.0,43.0,3722.0,5010.0,4943.0,4006.0,3939.0,1453.0
567.0,453.0,304.0,234.0,205.0,782.0,1539.0,1440.0,1320.0,1221.0,1178.0
568.0,548.0,521.0,131.0,379.0,2221.0,3290.0,3148.0,2873.0,2731.0,1029.0
569.0,1530.0,1026.0,193.0,220.0,4663.0,7219.0,6413.0,5882.0,5076.0,714.0
570.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1118.0
571.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,838.0
572.0,409.0,139.0,220.0,61.0,3044.0,3592.0,3514.0,3403.0,3325.0,869.0
573.0,1358.0,903.0,339.0,157.0,8199.0,10460.0,9714.0,9441.0,8695.0,1261.0
574.0,208.0,167.0,61.0,245.0,336.0,711.0,789.0,564.0,642.0,341.0
575.0,508.0,205.0,214.0,152.0,2381.0,3094.0,3041.0,2800.0,2747.0,1313.0
576.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,504.0
577.0,655.0,760.0,151.0,135.0,4179.0,5594.0,4969.0,5090.0,4465.0,1540.0
578.0,536.0,270.0,128.0,89.0,1667.0,2473.0,2292.0,2065.0,1884.0,710.0
579.0,145.0,1890.0,11.0,556.0,5941.0,7976.0,6642.0,7842.0,6508.0,986.0
580.0,471.0,669.0,107.0,120.0,2940.0,4080.0,3531.0,3716.0,3167.0,801.0
581.0,1230.0,699.0,364.0,186.0,9004.0,10933.0,10420.0,10067.0,9554.0,1195.0
582.0,375.0,666.0,156.0,210.0,2423.0,3464.0,3008.0,3245.0,2789.0,1118.0
583.0,483.0,103.0,138.0,24.0,2234.0,2820.0,2741.0,2475.0,2396.0,1298.0
584.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1074.0
585.0,141.0,1457.0,63.0,286.0,9889.0,11487.0,10316.0,11409.0,10238.0,1477.0
586.0,640.0,525.0,185.0,124.0,2845.0,4010.0,3609.0,3555.0,3154.0,720.0
587.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,279.0
588.0,487.0,310.0,130.0,181.0,1388.0,2185.0,2056.0,1828.0,1699.0,710.0
589.0,165.0,845.0,54.0,189.0,3392.0,4402.0,3746.0,4291.0,3635.0,1139.0
590.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,687.0
591.0,136.0,185.0,148.0,45.0,4045.0,4366.0,4226.0,4378.0,4238.0,1532.0
592.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1141.0
593.0,306.0,864.0,118.0,113.0,5683.0,6853.0,6102.0,6665.0,5914.0,1413.0
594.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1850.0
595.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1334.0
596.0,619.0,489.0,153.0,254.0,3825.0,4933.0,4698.0,4467.0,4232.0,1220.0
597.0,301.0,88.0,254.0,128.0,1990.0,2379.0,2419.0,2332.0,2372.0,1255.0
598.0,1068.0,306.0,114.0,83.0,7740.0,9114.0,8891.0,8160.0,7937.0,2639.0
599.0,1160.0,40.0,149.0,11.0,3031.0,4231.0,4202.0,3220.0,3191.0,1602.0
600.0,137.0,281.0,53.0,88.0,2347.0,2765.0,2572.0,2681.0,2488.0,1081.0
601.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,880.0
602.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1230.0
603.0,1644.0,354.0,237.0,100.0,6433.0,8431.0,8177.0,7024.0,6770.0,1938.0
604.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,845.0
605.0,132.0,486.0,35.0,121.0,1379.0,1997.0,1632.0,1900.0,1535.0,663.0
606.0,214.0,979.0,99.0,187.0,2685.0,3878.0,3086.0,3763.0,2971.0,1938.0
607.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,236.0
608.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,790.0
609.0,171.0,521.0,57.0,187.0,1769.0,2461.0,2127.0,2347.0,2013.0,1148.0
610.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1429.0
611.0,160.0,454.0,43.0,107.0,4210.0,4824.0,4477.0,4707.0,4360.0,703.0
612.0,275.0,945.0,77.0,190.0,1146.0,2366.0,1611.0,2168.0,1413.0,504.0
