OD_Pair,FM_Walk,LM_Walk,FM Drive,LM Drive,Transit,M1,M2,M3,M4,M5
309.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1583.0
310.0,519.0,511.0,107.0,126.0,2702.0,3732.0,3347.0,3320.0,2935.0,1334.0
311.0,1099.0,488.0,211.0,128.0,4621.0,6208.0,5848.0,5320.0,4960.0,897.0
312.0,851.0,427.0,171.0,253.0,7081.0,8359.0,8185.0,7679.0,7505.0,1735.0
313.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,917.0
314.0,634.0,292.0,133.0,46.0,2461.0,3387.0,3141.0,2886.0,2640.0,413.0
315.0,830.0,128.0,111.0,12.0,4981.0,5939.0,5823.0,5220.0,5104.0,1393.0
316.0,612.0,529.0,156.0,80.0,4714.0,5855.0,5406.0,5399.0,4950.0,1817.0
317.0,634.0,390.0,108.0,98.0,4441.0,5465.0,5173.0,4939.0,4647.0,1668.0
318.0,1385.0,771.0,406.0,117.0,14823.0,16979.0,16325.0,16000.0,15346.0,2936.0
319.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1250.0
320.0,926.0,2294.0,165.0,278.0,9000.0,12220.0,10204.0,11459.0,9443.0,1716.0
321.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1635.0
322.0,896.0,167.0,139.0,52.0,3422.0,4485.0,4370.0,3728.0,3613.0,1294.0
323.0,644.0,206.0,134.0,55.0,1926.0,2776.0,2625.0,2266.0,2115.0,1015.0
324.0,686.0,392.0,223.0,111.0,4860.0,5938.0,5657.0,5475.0,5194.0,1594.0
325.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1145.0
326.0,185.0,392.0,50.0,132.0,4441.0,5018.0,4758.0,4883.0,4623.0,995.0
327.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1907.0
328.0,442.0,790.0,73.0,105.0,593.0,1825.0,1140.0,1456.0,771.0,597.0
329.0,2144.0,1326.0,355.0,253.0,300.0,3770.0,2697.0,1981.0,908.0,578.0
330.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,680.0
331.0,706.0,558.0,169.0,157.0,1562.0,2826.0,2425.0,2289.0,1888.0,1172.0
332.0,563.0,250.0,143.0,43.0,2700.0,3513.0,3306.0,3093.0,2886.0,1324.0
333.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1279.0
334.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,920.0
335.0,433.0,1065.0,196.0,122.0,1740.0,3238.0,2295.0,3001.0,2058.0,726.0
336.0,558.0,450.0,137.0,97.0,3900.0,4908.0,4555.0,4487.0,4134.0,773.0
337.0,430.0,258.0,80.0,57.0,120.0,808.0,607.0,458.0,257.0,256.0
338.0,507.0,897.0,87.0,155.0,4240.0,5644.0,4902.0,5224.0,4482.0,1797.0
339.0,476.0,771.0,79.0,117.0,7022.0,8269.0,7615.0,7872.0,7218.0,1512.0
340.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,89.0
341.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2640.0
342.0,937.0,702.0,288.0,199.0,1681.0,3320.0,2817.0,2671.0,2168.0,592.0
343.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2063.0
344.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1083.0
345.0,1440.0,771.0,236.0,117.0,3481.0,5692.0,5038.0,4488.0,3834.0,1073.0
346.0,1385.0,529.0,189.0,80.0,4714.0,6628.0,6179.0,5432.0,4983.0,1828.0
347.0,538.0,1324.0,97.0,170.0,3661.0,5523.0,4369.0,5082.0,3928.0,1407.0
348.0,900.0,1075.0,158.0,276.0,3121.0,5096.0,4297.0,4354.0,3555.0,1334.0
349.0,1389.0,154.0,213.0,55.0,6421.0,7964.0,7865.0,6788.0,6689.0,1668.0
350.0,1148.0,450.0,157.0,97.0,960.0,2558.0,2205.0,1567.0,1214.0,1037.0
351.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1238.0
352.0,1958.0,233.0,256.0,80.0,1173.0,3364.0,3211.0,1662.0,1509.0,975.0
353.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2418.0
354.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1724.0
355.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,305.0
356.0,1085.0,563.0,145.0,88.0,7501.0,9149.0,8674.0,8209.0,7734.0,1394.0
357.0,539.0,255.0,249.0,115.0,481.0,1275.0,1135.0,985.0,845.0,563.0
358.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,508.0
359.0,1233.0,375.0,229.0,151.0,1086.0,2694.0,2470.0,1690.0,1466.0,721.0
360.0,54.0,474.0,4.0,110.0,3060.0,3588.0,3224.0,3538.0,3174.0,1342.0
361.0,193.0,330.0,47.0,115.0,542.0,1065.0,850.0,919.0,704.0,344.0
362.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1395.0
363.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1919.0
364.0,393.0,204.0,109.0,34.0,4321.0,4918.0,4748.0,4634.0,4464.0,2280.0
365.0,358.0,154.0,130.0,255.0,1576.0,2088.0,2189.0,1860.0,1961.0,1112.0
366.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2829.0
367.0,1054.0,660.0,198.0,114.0,2281.0,3995.0,3449.0,3139.0,2593.0,1343.0
368.0,1342.0,771.0,282.0,117.0,1503.0,3616.0,2962.0,2556.0,1902.0,759.0
369.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1100.0
370.0,2242.0,377.0,330.0,85.0,7207.0,9826.0,9534.0,7914.0,7622.0,2519.0
371.0,1854.0,414.0,315.0,109.0,1201.0,3469.0,3164.0,1930.0,1625.0,768.0
372.0,494.0,880.0,213.0,239.0,2760.0,4134.0,3493.0,3853.0,3212.0,962.0
373.0,664.0,705.0,192.0,189.0,782.0,2151.0,1635.0,1679.0,1163.0,859.0
374.0,665.0,261.0,117.0,29.0,2940.0,3866.0,3634.0,3318.0,3086.0,1005.0
375.0,279.0,1365.0,83.0,333.0,3542.0,5186.0,4154.0,4990.0,3958.0,1440.0
376.0,371.0,621.0,77.0,128.0,2580.0,3572.0,3079.0,3278.0,2785.0,659.0
377.0,395.0,474.0,96.0,110.0,3060.0,3929.0,3565.0,3630.0,3266.0,1432.0
378.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,794.0
379.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,213.0
380.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,739.0
381.0,342.0,688.0,171.0,117.0,1501.0,2531.0,1960.0,2360.0,1789.0,1031.0
382.0,133.0,1301.0,34.0,219.0,4680.0,6114.0,5032.0,6015.0,4933.0,1332.0
383.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2850.0
384.0,1339.0,189.0,208.0,86.0,2282.0,3810.0,3707.0,2679.0,2576.0,764.0
385.0,543.0,277.0,132.0,58.0,4390.0,5210.0,4991.0,4799.0,4580.0,1209.0
386.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1015.0
387.0,1491.0,773.0,302.0,207.0,4200.0,6464.0,5898.0,5275.0,4709.0,778.0
388.0,645.0,392.0,142.0,111.0,1560.0,2597.0,2316.0,2094.0,1813.0,843.0
389.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1455.0
390.0,910.0,768.0,171.0,221.0,1800.0,3478.0,2931.0,2739.0,2192.0,1268.0
391.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1247.0
392.0,451.0,771.0,67.0,117.0,4861.0,6083.0,5429.0,5699.0,5045.0,954.0
393.0,818.0,392.0,141.0,132.0,2521.0,3731.0,3471.0,3054.0,2794.0,1335.0
394.0,1264.0,377.0,296.0,85.0,3001.0,4642.0,4350.0,3674.0,3382.0,1317.0
395.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3102.0
396.0,1220.0,540.0,192.0,157.0,3661.0,5421.0,5038.0,4393.0,4010.0,1645.0
397.0,763.0,375.0,132.0,126.0,2580.0,3718.0,3469.0,3087.0,2838.0,450.0
398.0,797.0,771.0,117.0,117.0,6601.0,8169.0,7515.0,7489.0,6835.0,1810.0
399.0,858.0,154.0,377.0,55.0,361.0,1373.0,1274.0,892.0,793.0,703.0
400.0,97.0,1591.0,54.0,366.0,3000.0,4688.0,3463.0,4645.0,3420.0,845.0
401.0,393.0,232.0,89.0,17.0,3110.0,3735.0,3520.0,3431.0,3216.0,1299.0
402.0,750.0,303.0,159.0,95.0,4740.0,5793.0,5585.0,5202.0,4994.0,947.0
403.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1903.0
404.0,773.0,605.0,238.0,138.0,8040.0,9418.0,8951.0,8883.0,8416.0,1158.0
405.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,200.0
406.0,433.0,771.0,99.0,117.0,181.0,1385.0,731.0,1051.0,397.0,343.0
407.0,731.0,876.0,114.0,311.0,4141.0,5748.0,5183.0,5131.0,4566.0,1087.0
408.0,1128.0,705.0,253.0,189.0,1382.0,3215.0,2699.0,2340.0,1824.0,754.0
409.0,613.0,968.0,78.0,204.0,3300.0,4881.0,4117.0,4346.0,3582.0,473.0
410.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1962.0
411.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,799.0
412.0,582.0,408.0,92.0,123.0,3361.0,4351.0,4066.0,3861.0,3576.0,1542.0
413.0,51.0,563.0,201.0,88.0,900.0,1514.0,1039.0,1664.0,1189.0,485.0
414.0,316.0,1591.0,142.0,366.0,3241.0,5148.0,3923.0,4974.0,3749.0,996.0
415.0,2506.0,109.0,357.0,16.0,4263.0,6878.0,6785.0,4729.0,4636.0,1032.0
416.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2714.0
417.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1412.0
418.0,437.0,38.0,77.0,5.0,1380.0,1855.0,1822.0,1495.0,1462.0,826.0
419.0,367.0,412.0,100.0,118.0,5701.0,6480.0,6186.0,6213.0,5919.0,1618.0
420.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,417.0
421.0,958.0,489.0,140.0,124.0,5040.0,6487.0,6122.0,5669.0,5304.0,1321.0
422.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1720.0
423.0,409.0,181.0,92.0,62.0,6784.0,7374.0,7255.0,7057.0,6938.0,1146.0
424.0,1312.0,421.0,264.0,172.0,2006.0,3739.0,3490.0,2691.0,2442.0,1333.0
425.0,284.0,351.0,77.0,63.0,4505.0,5140.0,4852.0,4933.0,4645.0,730.0
426.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,353.0
427.0,1109.0,259.0,328.0,21.0,6840.0,8208.0,7970.0,7427.0,7189.0,1921.0
428.0,937.0,307.0,288.0,56.0,1621.0,2865.0,2614.0,2216.0,1965.0,634.0
429.0,920.0,518.0,137.0,203.0,1140.0,2578.0,2263.0,1795.0,1480.0,549.0
430.0,243.0,292.0,66.0,102.0,2400.0,2935.0,2745.0,2758.0,2568.0,1068.0
431.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,108.0
432.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1387.0
433.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,290.0
434.0,240.0,541.0,49.0,115.0,2223.0,3004.0,2578.0,2813.0,2387.0,1228.0
435.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1467.0
436.0,529.0,582.0,94.0,218.0,4801.0,5912.0,5548.0,5477.0,5113.0,2155.0
437.0,700.0,416.0,116.0,163.0,1201.0,2317.0,2064.0,1733.0,1480.0,622.0
438.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2003.0
439.0,897.0,294.0,158.0,58.0,1802.0,2993.0,2757.0,2254.0,2018.0,633.0
440.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1542.0
441.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2536.0
442.0,473.0,644.0,74.0,130.0,4441.0,5558.0,5044.0,5159.0,4645.0,937.0
443.0,206.0,236.0,236.0,127.0,1381.0,1823.0,1714.0,1853.0,1744.0,788.0
444.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,301.0
445.0,1170.0,504.0,340.0,88.0,1860.0,3534.0,3118.0,2704.0,2288.0,669.0
446.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,83.0
447.0,814.0,817.0,180.0,143.0,1861.0,3492.0,2818.0,2858.0,2184.0,1365.0
448.0,303.0,656.0,82.0,157.0,4081.0,5040.0,4541.0,4819.0,4320.0,1287.0
449.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,941.0
450.0,720.0,622.0,100.0,632.0,5100.0,6442.0,6452.0,5822.0,5832.0,1044.0
451.0,387.0,184.0,78.0,30.0,4080.0,4651.0,4497.0,4342.0,4188.0,871.0
452.0,861.0,421.0,203.0,172.0,6600.0,7882.0,7633.0,7224.0,6975.0,1787.0
453.0,656.0,122.0,160.0,21.0,2340.0,3118.0,3017.0,2622.0,2521.0,492.0
454.0,221.0,771.0,54.0,117.0,4022.0,5014.0,4360.0,4847.0,4193.0,1385.0
455.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3215.0
456.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1193.0
457.0,969.0,233.0,145.0,111.0,3602.0,4804.0,4682.0,3980.0,3858.0,1192.0
458.0,1232.0,359.0,192.0,83.0,361.0,1952.0,1676.0,912.0,636.0,469.0
459.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3241.0
460.0,1103.0,154.0,235.0,55.0,5101.0,6358.0,6259.0,5490.0,5391.0,1011.0
461.0,826.0,444.0,157.0,128.0,1140.0,2410.0,2094.0,1741.0,1425.0,651.0
462.0,1122.0,383.0,258.0,251.0,4502.0,6007.0,5875.0,5143.0,5011.0,1095.0
463.0,331.0,1248.0,107.0,184.0,420.0,1999.0,935.0,1775.0,711.0,588.0
464.0,449.0,1301.0,83.0,219.0,5341.0,7091.0,6009.0,6725.0,5643.0,1697.0
465.0,618.0,233.0,256.0,80.0,1713.0,2564.0,2411.0,2202.0,2049.0,900.0
466.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2224.0
467.0,617.0,558.0,227.0,157.0,1201.0,2376.0,1975.0,1986.0,1585.0,983.0
468.0,384.0,381.0,160.0,238.0,1981.0,2746.0,2603.0,2522.0,2379.0,500.0
469.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1921.0
470.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2037.0
471.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,107.0
472.0,2427.0,877.0,182.0,222.0,1802.0,5106.0,4451.0,2861.0,2206.0,997.0
473.0,1177.0,282.0,184.0,108.0,2962.0,4421.0,4247.0,3428.0,3254.0,1684.0
474.0,319.0,1024.0,125.0,127.0,3990.0,5333.0,4436.0,5139.0,4242.0,1397.0
475.0,617.0,309.0,110.0,102.0,4261.0,5187.0,4980.0,4680.0,4473.0,1289.0
476.0,197.0,622.0,84.0,110.0,3554.0,4373.0,3861.0,4260.0,3748.0,1318.0
477.0,1447.0,301.0,214.0,222.0,11101.0,12849.0,12770.0,11616.0,11537.0,1955.0
478.0,1045.0,394.0,214.0,62.0,3691.0,5130.0,4798.0,4299.0,3967.0,795.0
479.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1833.0
480.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1338.0
481.0,1066.0,876.0,195.0,311.0,1021.0,2963.0,2398.0,2092.0,1527.0,519.0
482.0,828.0,239.0,198.0,83.0,2280.0,3347.0,3191.0,2717.0,2561.0,765.0
483.0,305.0,401.0,169.0,78.0,6752.0,7458.0,7135.0,7322.0,6999.0,1690.0
484.0,1113.0,574.0,222.0,144.0,1800.0,3487.0,3057.0,2596.0,2166.0,716.0
485.0,403.0,261.0,159.0,29.0,181.0,845.0,613.0,601.0,369.0,234.0
486.0,602.0,546.0,123.0,137.0,2820.0,3968.0,3559.0,3489.0,3080.0,999.0
487.0,396.0,206.0,181.0,55.0,2285.0,2887.0,2736.0,2672.0,2521.0,1079.0
488.0,904.0,292.0,171.0,102.0,2400.0,3596.0,3406.0,2863.0,2673.0,675.0
489.0,855.0,703.0,291.0,86.0,2583.0,4141.0,3524.0,3577.0,2960.0,829.0
490.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,232.0
491.0,813.0,307.0,183.0,76.0,4080.0,5200.0,4969.0,4570.0,4339.0,1946.0
492.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1023.0
493.0,1113.0,561.0,208.0,178.0,6300.0,7974.0,7591.0,7069.0,6686.0,1716.0
494.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2096.0
495.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,164.0
496.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2710.0
497.0,560.0,471.0,91.0,71.0,2101.0,3132.0,2732.0,2663.0,2263.0,702.0
498.0,182.0,444.0,49.0,128.0,2821.0,3447.0,3131.0,3314.0,2998.0,951.0
499.0,672.0,392.0,104.0,132.0,4920.0,5984.0,5724.0,5416.0,5156.0,1133.0
500.0,1168.0,768.0,449.0,221.0,4740.0,6676.0,6129.0,5957.0,5410.0,2306.0
501.0,726.0,558.0,222.0,157.0,1425.0,2709.0,2308.0,2205.0,1804.0,1104.0
502.0,679.0,156.0,171.0,84.0,1141.0,1976.0,1904.0,1468.0,1396.0,768.0
503.0,789.0,338.0,223.0,57.0,3930.0,5057.0,4776.0,4491.0,4210.0,1830.0
504.0,1037.0,416.0,194.0,163.0,360.0,1813.0,1560.0,970.0,717.0,403.0
505.0,394.0,462.0,189.0,65.0,1163.0,2019.0,1622.0,1814.0,1417.0,336.0
506.0,649.0,771.0,122.0,117.0,8882.0,10302.0,9648.0,9775.0,9121.0,2028.0
507.0,544.0,197.0,124.0,182.0,1141.0,1882.0,1867.0,1462.0,1447.0,721.0
508.0,1181.0,11.0,154.0,2.0,4800.0,5992.0,5983.0,4965.0,4956.0,1340.0
509.0,615.0,1350.0,130.0,336.0,1560.0,3525.0,2511.0,3040.0,2026.0,1023.0
510.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,167.0
511.0,1677.0,771.0,279.0,117.0,8881.0,11329.0,10675.0,9931.0,9277.0,2223.0
512.0,295.0,948.0,115.0,265.0,1322.0,2565.0,1882.0,2385.0,1702.0,841.0
513.0,1057.0,372.0,226.0,122.0,3361.0,4790.0,4540.0,3959.0,3709.0,899.0
514.0,282.0,196.0,56.0,29.0,3032.0,3510.0,3343.0,3284.0,3117.0,1288.0
515.0,333.0,266.0,77.0,127.0,2220.0,2819.0,2680.0,2563.0,2424.0,700.0
516.0,427.0,399.0,250.0,111.0,2641.0,3467.0,3179.0,3290.0,3002.0,566.0
517.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1491.0
518.0,543.0,488.0,132.0,128.0,4380.0,5411.0,5051.0,5000.0,4640.0,1237.0
519.0,354.0,1051.0,97.0,166.0,4621.0,6026.0,5141.0,5769.0,4884.0,821.0
520.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,388.0
521.0,509.0,127.0,77.0,55.0,7802.0,8438.0,8366.0,8006.0,7934.0,1228.0
522.0,2569.0,656.0,437.0,157.0,3661.0,6886.0,6387.0,4754.0,4255.0,664.0
523.0,264.0,1016.0,56.0,206.0,4321.0,5601.0,4791.0,5393.0,4583.0,992.0
524.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2729.0
525.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1064.0
526.0,626.0,403.0,248.0,139.0,1949.0,2978.0,2714.0,2600.0,2336.0,1457.0
527.0,444.0,771.0,76.0,117.0,5882.0,7097.0,6443.0,6729.0,6075.0,1762.0
528.0,458.0,1324.0,111.0,170.0,2820.0,4602.0,3448.0,4255.0,3101.0,1333.0
529.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2193.0
530.0,686.0,206.0,243.0,55.0,1806.0,2698.0,2547.0,2255.0,2104.0,955.0
531.0,826.0,369.0,157.0,103.0,2520.0,3715.0,3449.0,3046.0,2780.0,832.0
532.0,1353.0,191.0,294.0,124.0,4261.0,5805.0,5738.0,4746.0,4679.0,1627.0
533.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,353.0
534.0,959.0,369.0,194.0,103.0,3480.0,4808.0,4542.0,4043.0,3777.0,1082.0
535.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2312.0
536.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2113.0
537.0,501.0,1248.0,92.0,184.0,724.0,2473.0,1409.0,2064.0,1000.0,603.0
538.0,1368.0,162.0,283.0,115.0,1081.0,2611.0,2564.0,1526.0,1479.0,1254.0
539.0,420.0,166.0,113.0,49.0,3204.0,3790.0,3673.0,3483.0,3366.0,1176.0
540.0,792.0,771.0,149.0,117.0,6062.0,7625.0,6971.0,6982.0,6328.0,1615.0
541.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,966.0
542.0,730.0,390.0,152.0,98.0,4021.0,5141.0,4849.0,4563.0,4271.0,739.0
543.0,578.0,97.0,128.0,64.0,4680.0,5355.0,5322.0,4905.0,4872.0,1600.0
544.0,712.0,558.0,202.0,157.0,300.0,1570.0,1169.0,1060.0,659.0,554.0
545.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,133.0
546.0,759.0,993.0,173.0,204.0,3121.0,4873.0,4084.0,4287.0,3498.0,887.0
547.0,342.0,335.0,53.0,106.0,3361.0,4038.0,3809.0,3749.0,3520.0,1193.0
548.0,393.0,838.0,181.0,114.0,121.0,1352.0,628.0,1140.0,416.0,297.0
549.0,1358.0,440.0,314.0,70.0,1299.0,3097.0,2727.0,2053.0,1683.0,1095.0
550.0,1589.0,166.0,317.0,80.0,4262.0,6017.0,5931.0,4745.0,4659.0,1266.0
551.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1193.0
552.0,360.0,1132.0,107.0,142.0,1620.0,3112.0,2122.0,2859.0,1869.0,952.0
553.0,610.0,621.0,76.0,128.0,2280.0,3511.0,3018.0,2977.0,2484.0,748.0
554.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,217.0
555.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1863.0
556.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2360.0
557.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,883.0
558.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1291.0
559.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,867.0
560.0,674.0,277.0,161.0,58.0,9070.0,10021.0,9802.0,9508.0,9289.0,1711.0
561.0,617.0,817.0,227.0,143.0,1441.0,2875.0,2201.0,2485.0,1811.0,1040.0
562.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1523.0
563.0,1379.0,784.0,284.0,90.0,2943.0,5106.0,4412.0,4011.0,3317.0,1088.0
564.0,694.0,212.0,134.0,60.0,3361.0,4267.0,4115.0,3707.0,3555.0,1355.0
565.0,342.0,486.0,105.0,100.0,4025.0,4853.0,4467.0,4616.0,4230.0,1279.0
566.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,423.0
567.0,708.0,217.0,127.0,68.0,4320.0,5245.0,5096.0,4664.0,4515.0,1082.0
568.0,34.0,62.0,3.0,26.0,1140.0,1236.0,1200.0,1205.0,1169.0,673.0
569.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1479.0
570.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2879.0
571.0,737.0,636.0,218.0,112.0,4621.0,5994.0,5470.0,5475.0,4951.0,1267.0
572.0,619.0,61.0,126.0,5.0,4493.0,5173.0,5117.0,4680.0,4624.0,1026.0
573.0,525.0,590.0,165.0,83.0,182.0,1297.0,790.0,937.0,430.0,326.0
574.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1374.0
575.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,891.0
576.0,292.0,375.0,85.0,126.0,5040.0,5707.0,5458.0,5500.0,5251.0,1438.0
577.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3480.0
578.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3073.0
579.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,550.0
580.0,771.0,958.0,146.0,160.0,721.0,2450.0,1652.0,1825.0,1027.0,343.0
581.0,435.0,191.0,66.0,274.0,2966.0,3592.0,3675.0,3223.0,3306.0,911.0
582.0,1349.0,322.0,241.0,94.0,1441.0,3112.0,2884.0,2004.0,1776.0,764.0
583.0,1254.0,404.0,146.0,159.0,3903.0,5561.0,5316.0,4453.0,4208.0,1232.0
584.0,162.0,110.0,30.0,4.0,4453.0,4725.0,4619.0,4593.0,4487.0,2423.0
585.0,1317.0,1053.0,296.0,267.0,4622.0,6992.0,6206.0,5971.0,5185.0,1857.0
586.0,1220.0,309.0,232.0,172.0,3302.0,4831.0,4694.0,3843.0,3706.0,1423.0
587.0,2778.0,771.0,445.0,117.0,1142.0,4691.0,4037.0,2358.0,1704.0,822.0
588.0,406.0,636.0,60.0,112.0,1620.0,2662.0,2138.0,2316.0,1792.0,405.0
589.0,762.0,1203.0,172.0,265.0,5160.0,7125.0,6187.0,6535.0,5597.0,2198.0
590.0,932.0,500.0,170.0,161.0,2401.0,3833.0,3494.0,3071.0,2732.0,731.0
591.0,147.0,57.0,26.0,4.0,1982.0,2186.0,2133.0,2065.0,2012.0,449.0
592.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,428.0
593.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1907.0
594.0,316.0,277.0,66.0,58.0,1955.0,2548.0,2329.0,2298.0,2079.0,1029.0
595.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,734.0
596.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2653.0
597.0,271.0,1348.0,53.0,196.0,1560.0,3179.0,2027.0,2961.0,1809.0,1173.0
598.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,996.0
599.0,1077.0,184.0,213.0,117.0,3121.0,4382.0,4315.0,3518.0,3451.0,804.0
600.0,1455.0,271.0,289.0,85.0,6002.0,7728.0,7542.0,6562.0,6376.0,1534.0
601.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1820.0
602.0,2329.0,840.0,303.0,223.0,420.0,3589.0,2972.0,1563.0,946.0,879.0
603.0,1311.0,390.0,199.0,98.0,1981.0,3682.0,3390.0,2570.0,2278.0,1147.0
604.0,1299.0,2294.0,131.0,278.0,4500.0,8093.0,6077.0,6925.0,4909.0,1170.0
605.0,1125.0,890.0,136.0,167.0,2941.0,4956.0,4233.0,3967.0,3244.0,886.0
606.0,656.0,391.0,130.0,132.0,4467.0,5514.0,5255.0,4988.0,4729.0,1108.0
607.0,292.0,168.0,125.0,50.0,2880.0,3340.0,3222.0,3173.0,3055.0,1727.0
608.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,307.0
609.0,1262.0,440.0,138.0,70.0,2100.0,3802.0,3432.0,2678.0,2308.0,502.0
610.0,1068.0,1365.0,85.0,333.0,4922.0,7355.0,6323.0,6372.0,5340.0,1769.0
611.0,776.0,500.0,142.0,161.0,2821.0,4097.0,3758.0,3463.0,3124.0,1059.0
612.0,996.0,651.0,210.0,197.0,4655.0,6302.0,5848.0,5516.0,5062.0,861.0
613.0,1063.0,294.0,182.0,72.0,3001.0,4358.0,4136.0,3477.0,3255.0,1132.0
614.0,1593.0,166.0,329.0,80.0,3602.0,5361.0,5275.0,4097.0,4011.0,878.0
615.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1363.0
616.0,1249.0,145.0,256.0,103.0,5643.0,7037.0,6995.0,6044.0,6002.0,1852.0
