OD_Pair,FM_Walk,LM_Walk,FM Drive,LM Drive,Transit,M1,M2,M3,M4,M5
315.0,460.0,1166.0,83.0,293.0,2838.0,4464.0,3591.0,4087.0,3214.0,1283.0
316.0,848.0,859.0,165.0,171.0,7570.0,9277.0,8589.0,8594.0,7906.0,1448.0
317.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1064.0
318.0,376.0,428.0,95.0,76.0,4125.0,4929.0,4577.0,4648.0,4296.0,951.0
319.0,491.0,411.0,138.0,154.0,4466.0,5368.0,5111.0,5015.0,4758.0,1150.0
320.0,1710.0,379.0,252.0,105.0,828.0,2917.0,2643.0,1459.0,1185.0,727.0
321.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1482.0
322.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,585.0
323.0,289.0,187.0,156.0,68.0,2496.0,2972.0,2853.0,2839.0,2720.0,1067.0
324.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1342.0
325.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1527.0
326.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,338.0
327.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,521.0
328.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1170.0
329.0,125.0,99.0,25.0,206.0,4471.0,4695.0,4802.0,4595.0,4702.0,1529.0
330.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,980.0
331.0,517.0,202.0,200.0,69.0,1098.0,1817.0,1684.0,1500.0,1367.0,831.0
332.0,378.0,282.0,99.0,111.0,3550.0,4210.0,4039.0,3931.0,3760.0,1330.0
333.0,413.0,235.0,104.0,105.0,2911.0,3559.0,3429.0,3250.0,3120.0,887.0
334.0,1412.0,1033.0,221.0,306.0,452.0,2897.0,2170.0,1706.0,979.0,728.0
335.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,969.0
336.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1365.0
337.0,225.0,508.0,51.0,216.0,4951.0,5684.0,5392.0,5510.0,5218.0,1099.0
338.0,989.0,310.0,188.0,35.0,3096.0,4395.0,4120.0,3594.0,3319.0,987.0
339.0,485.0,1261.0,105.0,221.0,5158.0,6904.0,5864.0,6524.0,5484.0,1521.0
340.0,1502.0,258.0,283.0,67.0,7081.0,8841.0,8650.0,7622.0,7431.0,2054.0
341.0,882.0,318.0,201.0,219.0,3040.0,4240.0,4141.0,3559.0,3460.0,1212.0
342.0,425.0,1074.0,53.0,165.0,1789.0,3288.0,2379.0,2916.0,2007.0,875.0
343.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1544.0
344.0,250.0,489.0,92.0,139.0,8077.0,8816.0,8466.0,8658.0,8308.0,1809.0
345.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,453.0
346.0,129.0,1293.0,124.0,150.0,8377.0,9799.0,8656.0,9794.0,8651.0,1013.0
347.0,1225.0,941.0,215.0,140.0,9473.0,11639.0,10838.0,10629.0,9828.0,1702.0
348.0,512.0,1477.0,90.0,193.0,4518.0,6507.0,5223.0,6085.0,4801.0,1553.0
349.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1107.0
350.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1513.0
351.0,1492.0,1214.0,348.0,188.0,1162.0,3868.0,2842.0,2724.0,1698.0,927.0
352.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1747.0
353.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1296.0
354.0,1894.0,1594.0,229.0,197.0,5717.0,9205.0,7808.0,7540.0,6143.0,670.0
355.0,1054.0,1089.0,137.0,179.0,4179.0,6322.0,5412.0,5405.0,4495.0,859.0
356.0,228.0,117.0,37.0,26.0,2014.0,2359.0,2268.0,2168.0,2077.0,676.0
357.0,1485.0,162.0,211.0,199.0,551.0,2198.0,2235.0,924.0,961.0,374.0
358.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2344.0
359.0,355.0,142.0,78.0,75.0,3806.0,4303.0,4236.0,4026.0,3959.0,899.0
360.0,437.0,332.0,92.0,102.0,4667.0,5436.0,5206.0,5091.0,4861.0,1264.0
361.0,716.0,914.0,128.0,103.0,3004.0,4634.0,3823.0,4046.0,3235.0,1307.0
362.0,1104.0,227.0,203.0,30.0,3390.0,4721.0,4524.0,3820.0,3623.0,988.0
363.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1328.0
364.0,856.0,746.0,221.0,236.0,1453.0,3055.0,2545.0,2420.0,1910.0,915.0
365.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1132.0
366.0,180.0,425.0,72.0,94.0,5589.0,6194.0,5863.0,6086.0,5755.0,1494.0
367.0,63.0,84.0,4.0,50.0,3487.0,3634.0,3600.0,3575.0,3541.0,771.0
368.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1956.0
369.0,1685.0,789.0,211.0,115.0,4929.0,7403.0,6729.0,5929.0,5255.0,1403.0
370.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1012.0
371.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1655.0
372.0,292.0,615.0,42.0,141.0,6423.0,7330.0,6856.0,7080.0,6606.0,1269.0
373.0,524.0,256.0,114.0,134.0,7149.0,7929.0,7807.0,7519.0,7397.0,1687.0
374.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1216.0
375.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1494.0
376.0,1187.0,137.0,215.0,154.0,6533.0,7857.0,7874.0,6885.0,6902.0,1501.0
377.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,316.0
378.0,934.0,523.0,201.0,88.0,3491.0,4948.0,4513.0,4215.0,3780.0,1337.0
379.0,1103.0,683.0,139.0,163.0,1907.0,3693.0,3173.0,2729.0,2209.0,1122.0
380.0,1390.0,343.0,216.0,124.0,3494.0,5227.0,5008.0,4053.0,3834.0,918.0
381.0,265.0,734.0,41.0,174.0,3159.0,4158.0,3598.0,3934.0,3374.0,1436.0
382.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2160.0
383.0,238.0,600.0,58.0,45.0,1636.0,2474.0,1919.0,2294.0,1739.0,555.0
384.0,1043.0,508.0,178.0,216.0,1612.0,3163.0,2871.0,2298.0,2006.0,708.0
385.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1445.0
386.0,1019.0,84.0,212.0,34.0,3981.0,5084.0,5034.0,4277.0,4227.0,958.0
387.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1751.0
388.0,108.0,188.0,8.0,102.0,6137.0,6433.0,6347.0,6333.0,6247.0,1753.0
389.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1287.0
390.0,98.0,218.0,2.0,83.0,885.0,1201.0,1066.0,1105.0,970.0,454.0
391.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,203.0
392.0,544.0,1177.0,119.0,195.0,6621.0,8342.0,7360.0,7917.0,6935.0,1065.0
393.0,833.0,304.0,138.0,104.0,7252.0,8389.0,8189.0,7694.0,7494.0,1144.0
394.0,717.0,1147.0,137.0,211.0,3618.0,5482.0,4546.0,4902.0,3966.0,630.0
395.0,794.0,282.0,111.0,111.0,6855.0,7931.0,7760.0,7248.0,7077.0,992.0
396.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1804.0
397.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2150.0
398.0,1291.0,988.0,185.0,178.0,3935.0,6214.0,5404.0,5108.0,4298.0,1496.0
399.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,563.0
400.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1888.0
401.0,520.0,797.0,95.0,142.0,7425.0,8742.0,8087.0,8317.0,7662.0,626.0
402.0,447.0,1172.0,48.0,192.0,3107.0,4726.0,3746.0,4327.0,3347.0,717.0
403.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1738.0
404.0,634.0,440.0,216.0,159.0,6471.0,7545.0,7264.0,7127.0,6846.0,1586.0
405.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1565.0
406.0,612.0,219.0,129.0,45.0,8508.0,9339.0,9165.0,8856.0,8682.0,1230.0
407.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1210.0
408.0,1142.0,127.0,155.0,29.0,3898.0,5167.0,5069.0,4180.0,4082.0,887.0
409.0,278.0,886.0,86.0,138.0,6196.0,7360.0,6612.0,7168.0,6420.0,1493.0
410.0,193.0,148.0,68.0,55.0,6112.0,6453.0,6360.0,6328.0,6235.0,1705.0
411.0,1457.0,57.0,274.0,11.0,3350.0,4864.0,4818.0,3681.0,3635.0,1288.0
412.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,932.0
413.0,692.0,466.0,101.0,116.0,12802.0,13960.0,13610.0,13369.0,13019.0,945.0
414.0,714.0,258.0,141.0,67.0,7065.0,8037.0,7846.0,7464.0,7273.0,1455.0
415.0,958.0,265.0,184.0,160.0,3245.0,4468.0,4363.0,3694.0,3589.0,915.0
416.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,889.0
417.0,996.0,398.0,240.0,158.0,4071.0,5465.0,5225.0,4709.0,4469.0,967.0
418.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,785.0
419.0,394.0,746.0,95.0,236.0,4844.0,5984.0,5474.0,5685.0,5175.0,644.0
420.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1111.0
421.0,195.0,433.0,49.0,160.0,1170.0,1798.0,1525.0,1652.0,1379.0,696.0
422.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,842.0
423.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,825.0
424.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2024.0
425.0,800.0,1118.0,131.0,319.0,4907.0,6825.0,6026.0,6156.0,5357.0,1693.0
426.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1128.0
427.0,472.0,83.0,49.0,41.0,1844.0,2399.0,2357.0,1976.0,1934.0,839.0
428.0,866.0,885.0,379.0,131.0,2565.0,4316.0,3562.0,3829.0,3075.0,1413.0
429.0,1225.0,734.0,215.0,174.0,3602.0,5561.0,5001.0,4551.0,3991.0,1542.0
430.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,464.0
431.0,529.0,517.0,116.0,133.0,5083.0,6129.0,5745.0,5716.0,5332.0,1343.0
432.0,833.0,995.0,138.0,196.0,5110.0,6938.0,6139.0,6243.0,5444.0,1243.0
433.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1011.0
434.0,152.0,220.0,43.0,59.0,7933.0,8305.0,8144.0,8196.0,8035.0,860.0
435.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1658.0
436.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,899.0
437.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,550.0
438.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1901.0
439.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,959.0
440.0,1050.0,746.0,196.0,236.0,442.0,2238.0,1728.0,1384.0,874.0,481.0
441.0,382.0,147.0,151.0,23.0,3976.0,4505.0,4381.0,4274.0,4150.0,910.0
442.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1479.0
443.0,678.0,1102.0,97.0,131.0,2763.0,4543.0,3572.0,3962.0,2991.0,781.0
444.0,993.0,129.0,172.0,52.0,618.0,1740.0,1663.0,919.0,842.0,468.0
445.0,693.0,628.0,144.0,116.0,2926.0,4247.0,3735.0,3698.0,3186.0,1422.0
446.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,248.0
447.0,349.0,383.0,66.0,155.0,5897.0,6629.0,6401.0,6346.0,6118.0,1047.0
448.0,852.0,693.0,115.0,252.0,799.0,2344.0,1903.0,1607.0,1166.0,664.0
449.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1109.0
450.0,1809.0,265.0,362.0,35.0,3104.0,5178.0,4948.0,3731.0,3501.0,1306.0
451.0,456.0,958.0,89.0,79.0,3805.0,5219.0,4340.0,4852.0,3973.0,1411.0
452.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1154.0
453.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,456.0
454.0,469.0,1377.0,160.0,242.0,2681.0,4527.0,3392.0,4218.0,3083.0,1034.0
455.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,421.0
456.0,1272.0,424.0,159.0,82.0,5401.0,7097.0,6755.0,5984.0,5642.0,1239.0
457.0,1085.0,176.0,127.0,33.0,1910.0,3171.0,3028.0,2213.0,2070.0,551.0
458.0,467.0,113.0,109.0,83.0,4697.0,5277.0,5247.0,4919.0,4889.0,1114.0
459.0,476.0,458.0,118.0,113.0,1732.0,2666.0,2321.0,2308.0,1963.0,735.0
460.0,1022.0,1419.0,197.0,285.0,3024.0,5465.0,4331.0,4640.0,3506.0,959.0
461.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,323.0
462.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1705.0
463.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,269.0
464.0,740.0,447.0,179.0,118.0,8984.0,10171.0,9842.0,9610.0,9281.0,996.0
465.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1218.0
466.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2291.0
467.0,538.0,78.0,130.0,34.0,1817.0,2433.0,2389.0,2025.0,1981.0,503.0
468.0,1005.0,154.0,141.0,56.0,3160.0,4319.0,4221.0,3455.0,3357.0,926.0
469.0,1303.0,218.0,197.0,68.0,994.0,2515.0,2365.0,1409.0,1259.0,835.0
470.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,718.0
471.0,684.0,202.0,145.0,69.0,1667.0,2553.0,2420.0,2014.0,1881.0,1158.0
472.0,1264.0,231.0,253.0,136.0,552.0,2047.0,1952.0,1036.0,941.0,541.0
473.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2004.0
474.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1701.0
475.0,313.0,89.0,88.0,34.0,2641.0,3043.0,2988.0,2818.0,2763.0,450.0
476.0,443.0,1985.0,92.0,239.0,3499.0,5927.0,4181.0,5576.0,3830.0,1463.0
477.0,394.0,1242.0,210.0,218.0,3669.0,5305.0,4281.0,5121.0,4097.0,1302.0
478.0,896.0,2309.0,185.0,213.0,4551.0,7756.0,5660.0,7045.0,4949.0,1166.0
479.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1465.0
480.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1305.0
481.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,858.0
482.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,985.0
483.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,656.0
484.0,934.0,508.0,159.0,216.0,5059.0,6501.0,6209.0,5726.0,5434.0,1130.0
485.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1604.0
486.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2197.0
487.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1414.0
488.0,62.0,304.0,6.0,60.0,711.0,1077.0,833.0,1021.0,777.0,285.0
489.0,1207.0,230.0,233.0,140.0,5452.0,6889.0,6799.0,5915.0,5825.0,654.0
490.0,650.0,987.0,133.0,217.0,7130.0,8767.0,7997.0,8250.0,7480.0,1388.0
491.0,330.0,899.0,132.0,256.0,3953.0,5182.0,4539.0,4984.0,4341.0,895.0
492.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1773.0
493.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1328.0
494.0,2036.0,39.0,284.0,22.0,6386.0,8461.0,8444.0,6709.0,6692.0,1033.0
495.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,533.0
496.0,303.0,39.0,55.0,22.0,6140.0,6482.0,6465.0,6234.0,6217.0,1443.0
497.0,354.0,419.0,88.0,51.0,4435.0,5208.0,4840.0,4942.0,4574.0,668.0
498.0,212.0,1677.0,100.0,238.0,3482.0,5371.0,3932.0,5259.0,3820.0,1011.0
499.0,437.0,181.0,76.0,76.0,6954.0,7572.0,7467.0,7211.0,7106.0,652.0
500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,404.0
501.0,153.0,734.0,108.0,174.0,4208.0,5095.0,4535.0,5050.0,4490.0,1668.0
502.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,325.0
503.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,962.0
504.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1585.0
505.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1516.0
506.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,201.0
507.0,446.0,70.0,100.0,31.0,4607.0,5123.0,5084.0,4777.0,4738.0,1582.0
508.0,173.0,734.0,25.0,174.0,849.0,1756.0,1196.0,1608.0,1048.0,575.0
509.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1213.0
510.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,563.0
511.0,1418.0,423.0,186.0,143.0,8635.0,10476.0,10196.0,9244.0,8964.0,1333.0
512.0,190.0,477.0,16.0,94.0,1624.0,2291.0,1908.0,2117.0,1734.0,827.0
513.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,428.0
514.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2080.0
515.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2135.0
516.0,745.0,691.0,130.0,33.0,514.0,1950.0,1292.0,1335.0,677.0,410.0
517.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,583.0
518.0,1027.0,177.0,179.0,56.0,6428.0,7632.0,7511.0,6784.0,6663.0,1066.0
519.0,600.0,310.0,76.0,35.0,3428.0,4338.0,4063.0,3814.0,3539.0,1091.0
520.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1071.0
521.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,573.0
522.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,961.0
523.0,439.0,311.0,152.0,166.0,215.0,965.0,820.0,678.0,533.0,285.0
524.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1539.0
525.0,606.0,85.0,99.0,65.0,1298.0,1989.0,1969.0,1482.0,1462.0,715.0
526.0,300.0,1632.0,127.0,264.0,2691.0,4623.0,3255.0,4450.0,3082.0,585.0
527.0,421.0,969.0,58.0,189.0,7209.0,8599.0,7819.0,8236.0,7456.0,1350.0
528.0,758.0,339.0,151.0,89.0,2265.0,3362.0,3112.0,2755.0,2505.0,839.0
529.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1062.0
530.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,168.0
531.0,1305.0,914.0,225.0,103.0,2765.0,4984.0,4173.0,3904.0,3093.0,1181.0
532.0,397.0,1258.0,88.0,244.0,2531.0,4186.0,3172.0,3877.0,2863.0,1137.0
533.0,174.0,138.0,44.0,18.0,3310.0,3622.0,3502.0,3492.0,3372.0,1215.0
534.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1444.0
535.0,341.0,1098.0,88.0,143.0,6853.0,8292.0,7337.0,8039.0,7084.0,767.0
536.0,179.0,545.0,55.0,224.0,2532.0,3256.0,2935.0,3132.0,2811.0,1370.0
537.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1709.0
538.0,1333.0,433.0,169.0,160.0,1371.0,3137.0,2864.0,1973.0,1700.0,759.0
539.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1842.0
540.0,743.0,258.0,168.0,95.0,714.0,1715.0,1552.0,1140.0,977.0,491.0
541.0,675.0,860.0,131.0,99.0,3623.0,5158.0,4397.0,4614.0,3853.0,708.0
542.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1841.0
543.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1301.0
544.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1472.0
545.0,1159.0,839.0,198.0,97.0,2039.0,4037.0,3295.0,3076.0,2334.0,1012.0
546.0,214.0,243.0,97.0,80.0,1014.0,1471.0,1308.0,1354.0,1191.0,784.0
547.0,200.0,256.0,49.0,134.0,9954.0,10410.0,10288.0,10259.0,10137.0,1659.0
548.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,519.0
549.0,858.0,558.0,192.0,88.0,320.0,1736.0,1266.0,1070.0,600.0,478.0
550.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1333.0
551.0,894.0,546.0,145.0,106.0,6393.0,7833.0,7393.0,7084.0,6644.0,1498.0
552.0,680.0,791.0,164.0,196.0,6764.0,8235.0,7640.0,7719.0,7124.0,1199.0
553.0,938.0,549.0,171.0,151.0,2458.0,3945.0,3547.0,3178.0,2780.0,1030.0
554.0,588.0,127.0,193.0,29.0,3253.0,3968.0,3870.0,3573.0,3475.0,1105.0
555.0,1011.0,126.0,151.0,27.0,2779.0,3916.0,3817.0,3056.0,2957.0,760.0
556.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1145.0
557.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1469.0
558.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1542.0
559.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1693.0
560.0,1121.0,195.0,201.0,99.0,3000.0,4316.0,4220.0,3396.0,3300.0,1010.0
561.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,753.0
562.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1865.0
563.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,616.0
564.0,796.0,629.0,125.0,133.0,1971.0,3396.0,2900.0,2725.0,2229.0,1094.0
565.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,855.0
566.0,436.0,324.0,98.0,124.0,873.0,1633.0,1433.0,1295.0,1095.0,669.0
567.0,1146.0,89.0,144.0,34.0,3595.0,4830.0,4775.0,3828.0,3773.0,1398.0
568.0,1113.0,342.0,198.0,94.0,2412.0,3867.0,3619.0,2952.0,2704.0,1299.0
569.0,584.0,356.0,142.0,242.0,5076.0,6016.0,5902.0,5574.0,5460.0,596.0
570.0,528.0,345.0,80.0,80.0,3347.0,4220.0,3955.0,3772.0,3507.0,1075.0
571.0,556.0,1160.0,149.0,319.0,5292.0,7008.0,6167.0,6601.0,5760.0,1525.0
572.0,350.0,152.0,103.0,120.0,3335.0,3837.0,3805.0,3590.0,3558.0,1358.0
573.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1742.0
574.0,944.0,989.0,153.0,200.0,3492.0,5425.0,4636.0,4634.0,3845.0,1435.0
575.0,201.0,381.0,75.0,86.0,3469.0,4051.0,3756.0,3925.0,3630.0,641.0
576.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,731.0
577.0,382.0,321.0,151.0,82.0,3897.0,4600.0,4361.0,4369.0,4130.0,1551.0
578.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1430.0
579.0,484.0,152.0,126.0,57.0,4290.0,4926.0,4831.0,4568.0,4473.0,1090.0
580.0,496.0,258.0,109.0,67.0,6982.0,7736.0,7545.0,7349.0,7158.0,1403.0
581.0,231.0,599.0,68.0,118.0,2061.0,2891.0,2410.0,2728.0,2247.0,650.0
582.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,566.0
583.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,644.0
584.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,725.0
585.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,671.0
586.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,710.0
587.0,908.0,905.0,124.0,218.0,2418.0,4231.0,3544.0,3447.0,2760.0,577.0
588.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1606.0
589.0,693.0,886.0,116.0,145.0,3651.0,5230.0,4489.0,4653.0,3912.0,1325.0
590.0,470.0,1162.0,58.0,165.0,2382.0,4014.0,3017.0,3602.0,2605.0,831.0
591.0,1139.0,1128.0,186.0,360.0,3758.0,6025.0,5257.0,5072.0,4304.0,1084.0
592.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1252.0
593.0,467.0,475.0,128.0,135.0,7415.0,8357.0,8017.0,8018.0,7678.0,899.0
594.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,624.0
595.0,245.0,267.0,37.0,98.0,3123.0,3635.0,3466.0,3427.0,3258.0,1231.0
596.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1721.0
597.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2193.0
598.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2308.0
599.0,264.0,543.0,89.0,162.0,3911.0,4718.0,4337.0,4543.0,4162.0,1121.0
600.0,1026.0,311.0,103.0,114.0,2417.0,3754.0,3557.0,2831.0,2634.0,749.0
601.0,285.0,93.0,81.0,25.0,2006.0,2384.0,2316.0,2180.0,2112.0,543.0
602.0,681.0,974.0,122.0,194.0,875.0,2530.0,1750.0,1971.0,1191.0,390.0
603.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1792.0
604.0,1099.0,440.0,124.0,159.0,4134.0,5673.0,5392.0,4698.0,4417.0,1279.0
605.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,483.0
606.0,542.0,338.0,191.0,115.0,368.0,1248.0,1025.0,897.0,674.0,383.0
607.0,1370.0,1041.0,238.0,265.0,3900.0,6311.0,5535.0,5179.0,4403.0,743.0
608.0,173.0,580.0,48.0,73.0,5411.0,6164.0,5657.0,6039.0,5532.0,1168.0
609.0,965.0,660.0,195.0,203.0,3345.0,4970.0,4513.0,4200.0,3743.0,863.0
610.0,539.0,296.0,134.0,188.0,850.0,1685.0,1577.0,1280.0,1172.0,719.0
611.0,836.0,113.0,211.0,83.0,4147.0,5096.0,5066.0,4471.0,4441.0,1456.0
612.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,258.0
613.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1819.0
614.0,542.0,1173.0,320.0,139.0,1742.0,3457.0,2423.0,3235.0,2201.0,722.0
615.0,786.0,1477.0,118.0,193.0,3970.0,6233.0,4949.0,5565.0,4281.0,866.0
616.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1071.0
617.0,674.0,275.0,123.0,71.0,4442.0,5391.0,5187.0,4840.0,4636.0,1040.0
618.0,634.0,599.0,122.0,173.0,610.0,1843.0,1417.0,1331.0,905.0,501.0
619.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,865.0
620.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1450.0
621.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1222.0
622.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1868.0
623.0,472.0,99.0,49.0,19.0,2389.0,2960.0,2880.0,2537.0,2457.0,862.0
624.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,996.0
625.0,138.0,385.0,20.0,100.0,2236.0,2759.0,2474.0,2641.0,2356.0,721.0
626.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1791.0
627.0,125.0,334.0,75.0,26.0,2725.0,3184.0,2876.0,3134.0,2826.0,611.0
628.0,446.0,324.0,188.0,87.0,5484.0,6254.0,6017.0,5996.0,5759.0,1587.0
629.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,325.0
630.0,114.0,162.0,16.0,199.0,4184.0,4460.0,4497.0,4362.0,4399.0,1144.0
631.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,776.0
632.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,492.0
633.0,188.0,424.0,107.0,82.0,1137.0,1749.0,1407.0,1668.0,1326.0,710.0
634.0,387.0,49.0,89.0,150.0,1654.0,2090.0,2191.0,1792.0,1893.0,770.0
