OD_Pair,FM_Walk,LM_Walk,FM Drive,LM Drive,Transit,M1,M2,M3,M4,M5
309.0,1599.0,230.0,371.0,211.0,1808.0,3637.0,3618.0,2409.0,2390.0,1030.0
310.0,174.0,712.0,35.0,130.0,767.0,1653.0,1071.0,1514.0,932.0,588.0
311.0,1572.0,985.0,259.0,200.0,1053.0,3610.0,2825.0,2297.0,1512.0,628.0
312.0,1003.0,1620.0,212.0,218.0,6121.0,8744.0,7342.0,7953.0,6551.0,1172.0
313.0,682.0,91.0,167.0,37.0,3247.0,4020.0,3966.0,3505.0,3451.0,1167.0
314.0,99.0,1070.0,15.0,169.0,594.0,1763.0,862.0,1679.0,778.0,387.0
315.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1148.0
316.0,574.0,284.0,138.0,187.0,2988.0,3846.0,3749.0,3410.0,3313.0,829.0
317.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1316.0
318.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,513.0
319.0,1320.0,849.0,202.0,189.0,3167.0,5336.0,4676.0,4218.0,3558.0,1689.0
320.0,1991.0,666.0,234.0,110.0,4772.0,7429.0,6873.0,5672.0,5116.0,1259.0
321.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,788.0
322.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,785.0
323.0,889.0,1629.0,122.0,253.0,3078.0,5596.0,4220.0,4829.0,3453.0,867.0
324.0,882.0,591.0,170.0,115.0,873.0,2346.0,1870.0,1634.0,1158.0,770.0
325.0,628.0,88.0,160.0,16.0,2693.0,3409.0,3337.0,2941.0,2869.0,1002.0
326.0,181.0,1629.0,99.0,253.0,1757.0,3567.0,2191.0,3485.0,2109.0,907.0
327.0,470.0,828.0,146.0,144.0,2404.0,3702.0,3018.0,3378.0,2694.0,889.0
328.0,816.0,383.0,115.0,96.0,2876.0,4075.0,3788.0,3374.0,3087.0,1465.0
329.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1030.0
330.0,931.0,521.0,147.0,87.0,1945.0,3397.0,2963.0,2613.0,2179.0,1060.0
331.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1306.0
332.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1006.0
333.0,267.0,1017.0,63.0,165.0,2740.0,4024.0,3172.0,3820.0,2968.0,778.0
334.0,320.0,151.0,55.0,177.0,888.0,1359.0,1385.0,1094.0,1120.0,486.0
335.0,1010.0,366.0,126.0,114.0,2548.0,3924.0,3672.0,3040.0,2788.0,996.0
336.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,564.0
337.0,797.0,55.0,161.0,159.0,2935.0,3787.0,3891.0,3151.0,3255.0,1381.0
338.0,716.0,570.0,132.0,185.0,4197.0,5483.0,5098.0,4899.0,4514.0,1215.0
339.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,717.0
340.0,1585.0,749.0,201.0,125.0,3776.0,6110.0,5486.0,4726.0,4102.0,824.0
341.0,727.0,120.0,274.0,53.0,1685.0,2532.0,2465.0,2079.0,2012.0,1050.0
342.0,1026.0,58.0,220.0,8.0,3016.0,4100.0,4050.0,3294.0,3244.0,803.0
343.0,592.0,124.0,113.0,18.0,2662.0,3378.0,3272.0,2899.0,2793.0,596.0
344.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,624.0
345.0,397.0,747.0,112.0,175.0,1457.0,2601.0,2029.0,2316.0,1744.0,1052.0
346.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1364.0
347.0,1045.0,284.0,182.0,187.0,3433.0,4762.0,4665.0,3899.0,3802.0,1420.0
348.0,759.0,573.0,230.0,126.0,934.0,2266.0,1819.0,1737.0,1290.0,1025.0
349.0,158.0,727.0,55.0,165.0,366.0,1251.0,689.0,1148.0,586.0,503.0
350.0,206.0,447.0,55.0,124.0,1477.0,2130.0,1807.0,1979.0,1656.0,445.0
351.0,930.0,708.0,346.0,144.0,3302.0,4940.0,4376.0,4356.0,3792.0,913.0
352.0,160.0,228.0,154.0,110.0,1187.0,1575.0,1457.0,1569.0,1451.0,377.0
353.0,358.0,220.0,94.0,101.0,1984.0,2562.0,2443.0,2298.0,2179.0,522.0
354.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1387.0
355.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1066.0
356.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,815.0
357.0,858.0,173.0,241.0,76.0,555.0,1586.0,1489.0,969.0,872.0,373.0
358.0,704.0,99.0,127.0,17.0,757.0,1560.0,1478.0,983.0,901.0,604.0
359.0,1880.0,397.0,226.0,70.0,3476.0,5753.0,5426.0,4099.0,3772.0,890.0
360.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,337.0
361.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,784.0
362.0,1073.0,250.0,164.0,189.0,3918.0,5241.0,5180.0,4332.0,4271.0,826.0
363.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,544.0
364.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1472.0
365.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,547.0
366.0,838.0,1281.0,165.0,155.0,5145.0,7264.0,6138.0,6591.0,5465.0,617.0
367.0,106.0,266.0,54.0,44.0,4062.0,4434.0,4212.0,4382.0,4160.0,890.0
368.0,619.0,683.0,180.0,129.0,3547.0,4849.0,4295.0,4410.0,3856.0,1090.0
369.0,1124.0,1233.0,271.0,216.0,3981.0,6338.0,5321.0,5485.0,4468.0,784.0
370.0,888.0,1997.0,122.0,332.0,3165.0,6050.0,4385.0,5284.0,3619.0,1244.0
371.0,693.0,69.0,189.0,12.0,2059.0,2821.0,2764.0,2317.0,2260.0,794.0
372.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,816.0
373.0,691.0,1365.0,123.0,238.0,5103.0,7159.0,6032.0,6591.0,5464.0,897.0
374.0,852.0,88.0,170.0,146.0,3930.0,4870.0,4928.0,4188.0,4246.0,1341.0
375.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1350.0
376.0,369.0,274.0,67.0,80.0,1332.0,1975.0,1781.0,1673.0,1479.0,750.0
377.0,424.0,281.0,85.0,67.0,3219.0,3924.0,3710.0,3585.0,3371.0,925.0
378.0,748.0,1616.0,119.0,319.0,2676.0,5040.0,3743.0,4411.0,3114.0,708.0
379.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,673.0
380.0,150.0,722.0,40.0,198.0,4074.0,4946.0,4422.0,4836.0,4312.0,1204.0
381.0,1047.0,300.0,233.0,104.0,3263.0,4610.0,4414.0,3796.0,3600.0,1770.0
382.0,1621.0,281.0,261.0,127.0,2640.0,4542.0,4388.0,3182.0,3028.0,966.0
383.0,46.0,692.0,9.0,167.0,3235.0,3973.0,3448.0,3936.0,3411.0,1095.0
384.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1327.0
385.0,547.0,287.0,198.0,73.0,4276.0,5110.0,4896.0,4761.0,4547.0,905.0
386.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,418.0
387.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,695.0
388.0,307.0,401.0,66.0,143.0,2143.0,2851.0,2593.0,2610.0,2352.0,1054.0
389.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,261.0
390.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1010.0
391.0,180.0,670.0,42.0,199.0,2255.0,3105.0,2634.0,2967.0,2496.0,466.0
392.0,67.0,86.0,12.0,38.0,407.0,560.0,512.0,505.0,457.0,320.0
393.0,1047.0,131.0,233.0,35.0,2008.0,3186.0,3090.0,2372.0,2276.0,915.0
394.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,587.0
395.0,748.0,437.0,119.0,334.0,1174.0,2359.0,2256.0,1730.0,1627.0,939.0
396.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,305.0
397.0,476.0,1401.0,173.0,249.0,3735.0,5612.0,4460.0,5309.0,4157.0,860.0
398.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1220.0
399.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,814.0
400.0,180.0,1148.0,41.0,239.0,727.0,2055.0,1146.0,1916.0,1007.0,740.0
401.0,487.0,196.0,103.0,38.0,4260.0,4943.0,4785.0,4559.0,4401.0,1415.0
402.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,492.0
403.0,1037.0,156.0,283.0,24.0,1601.0,2794.0,2662.0,2040.0,1908.0,729.0
404.0,1369.0,502.0,243.0,122.0,3681.0,5552.0,5172.0,4426.0,4046.0,1452.0
405.0,619.0,221.0,93.0,46.0,1299.0,2139.0,1964.0,1613.0,1438.0,956.0
406.0,140.0,829.0,37.0,145.0,2004.0,2973.0,2289.0,2870.0,2186.0,638.0
407.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,636.0
408.0,616.0,374.0,147.0,85.0,1680.0,2670.0,2381.0,2201.0,1912.0,750.0
409.0,711.0,162.0,164.0,74.0,730.0,1603.0,1515.0,1056.0,968.0,635.0
410.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,300.0
411.0,479.0,138.0,88.0,58.0,1352.0,1969.0,1889.0,1578.0,1498.0,630.0
412.0,165.0,154.0,129.0,63.0,5662.0,5981.0,5890.0,5945.0,5854.0,1429.0
413.0,59.0,749.0,11.0,175.0,339.0,1147.0,573.0,1099.0,525.0,436.0
414.0,252.0,953.0,274.0,139.0,1364.0,2569.0,1755.0,2591.0,1777.0,1347.0
415.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1088.0
416.0,509.0,358.0,101.0,91.0,1081.0,1948.0,1681.0,1540.0,1273.0,1099.0
417.0,1138.0,139.0,199.0,42.0,1291.0,2568.0,2471.0,1629.0,1532.0,1009.0
418.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,239.0
419.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1122.0
420.0,122.0,179.0,106.0,46.0,5306.0,5607.0,5474.0,5591.0,5458.0,1060.0
421.0,92.0,147.0,87.0,47.0,1624.0,1863.0,1763.0,1858.0,1758.0,525.0
422.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1508.0
423.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,832.0
424.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1670.0
425.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,244.0
426.0,1219.0,865.0,221.0,152.0,241.0,2325.0,1612.0,1327.0,614.0,536.0
427.0,554.0,977.0,114.0,204.0,694.0,2225.0,1452.0,1785.0,1012.0,523.0
428.0,912.0,518.0,183.0,124.0,1293.0,2723.0,2329.0,1994.0,1600.0,677.0
429.0,218.0,855.0,111.0,135.0,2591.0,3664.0,2944.0,3557.0,2837.0,941.0
430.0,442.0,10.0,136.0,1.0,3730.0,4182.0,4173.0,3876.0,3867.0,1109.0
431.0,451.0,455.0,122.0,163.0,255.0,1161.0,869.0,832.0,540.0,362.0
432.0,181.0,360.0,70.0,162.0,1231.0,1772.0,1574.0,1661.0,1463.0,799.0
433.0,264.0,1901.0,82.0,254.0,2627.0,4792.0,3145.0,4610.0,2963.0,546.0
434.0,811.0,335.0,210.0,156.0,3396.0,4542.0,4363.0,3941.0,3762.0,1613.0
435.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,431.0
436.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,885.0
437.0,420.0,273.0,129.0,201.0,3834.0,4527.0,4455.0,4236.0,4164.0,1140.0
438.0,493.0,107.0,92.0,112.0,1055.0,1655.0,1660.0,1254.0,1259.0,677.0
439.0,893.0,284.0,158.0,187.0,2873.0,4050.0,3953.0,3315.0,3218.0,1169.0
440.0,873.0,685.0,167.0,287.0,1980.0,3538.0,3140.0,2832.0,2434.0,1267.0
441.0,142.0,759.0,49.0,164.0,4568.0,5469.0,4874.0,5376.0,4781.0,1165.0
442.0,700.0,855.0,146.0,135.0,4116.0,5671.0,4951.0,5117.0,4397.0,752.0
443.0,531.0,10.0,148.0,1.0,3703.0,4244.0,4235.0,3861.0,3852.0,1111.0
444.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1430.0
445.0,256.0,912.0,63.0,136.0,184.0,1352.0,576.0,1159.0,383.0,300.0
446.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,170.0
447.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,713.0
448.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,291.0
449.0,876.0,180.0,234.0,167.0,2461.0,3517.0,3504.0,2875.0,2862.0,1031.0
450.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1095.0
451.0,132.0,216.0,24.0,121.0,871.0,1219.0,1124.0,1111.0,1016.0,559.0
452.0,780.0,690.0,146.0,134.0,1263.0,2733.0,2177.0,2099.0,1543.0,772.0
453.0,1008.0,530.0,177.0,117.0,1242.0,2780.0,2367.0,1949.0,1536.0,710.0
454.0,946.0,519.0,188.0,100.0,188.0,1653.0,1234.0,895.0,476.0,342.0
455.0,166.0,842.0,25.0,183.0,17120.0,18128.0,17469.0,17987.0,17328.0,1668.0
456.0,373.0,644.0,81.0,120.0,4391.0,5408.0,4884.0,5116.0,4592.0,1340.0
457.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,646.0
458.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1157.0
459.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1400.0
460.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1183.0
461.0,68.0,492.0,10.0,95.0,1567.0,2127.0,1730.0,2069.0,1672.0,679.0
462.0,400.0,1031.0,103.0,107.0,5831.0,7262.0,6338.0,6965.0,6041.0,1661.0
463.0,522.0,815.0,111.0,198.0,1387.0,2724.0,2107.0,2313.0,1696.0,625.0
464.0,1432.0,400.0,259.0,42.0,4656.0,6488.0,6130.0,5315.0,4957.0,746.0
465.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,936.0
466.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,759.0
467.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,230.0
468.0,336.0,281.0,144.0,75.0,2192.0,2809.0,2603.0,2617.0,2411.0,1231.0
469.0,158.0,474.0,37.0,141.0,2995.0,3627.0,3294.0,3506.0,3173.0,882.0
470.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,527.0
471.0,925.0,369.0,205.0,68.0,2853.0,4147.0,3846.0,3427.0,3126.0,1265.0
472.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1036.0
473.0,630.0,849.0,102.0,149.0,1641.0,3120.0,2420.0,2592.0,1892.0,818.0
474.0,782.0,869.0,155.0,168.0,7441.0,9092.0,8391.0,8465.0,7764.0,1658.0
475.0,1120.0,1130.0,264.0,218.0,3369.0,5619.0,4707.0,4763.0,3851.0,785.0
476.0,712.0,1277.0,228.0,114.0,2371.0,4360.0,3197.0,3876.0,2713.0,828.0
477.0,542.0,1407.0,141.0,357.0,4031.0,5980.0,4930.0,5579.0,4529.0,986.0
478.0,447.0,897.0,125.0,149.0,817.0,2161.0,1413.0,1839.0,1091.0,765.0
479.0,169.0,521.0,26.0,87.0,3199.0,3889.0,3455.0,3746.0,3312.0,1287.0
480.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1221.0
481.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1244.0
482.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1129.0
483.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,172.0
484.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,631.0
485.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1988.0
486.0,611.0,1088.0,122.0,183.0,3833.0,5532.0,4627.0,5043.0,4138.0,1053.0
487.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,574.0
488.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,644.0
489.0,181.0,1062.0,52.0,196.0,3270.0,4513.0,3647.0,4384.0,3518.0,1237.0
490.0,391.0,207.0,125.0,81.0,471.0,1069.0,943.0,803.0,677.0,304.0
491.0,1398.0,177.0,280.0,86.0,1958.0,3533.0,3442.0,2415.0,2324.0,894.0
492.0,77.0,701.0,10.0,142.0,848.0,1626.0,1067.0,1559.0,1000.0,510.0
493.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1576.0
494.0,921.0,143.0,155.0,113.0,1293.0,2357.0,2327.0,1591.0,1561.0,768.0
495.0,231.0,948.0,45.0,248.0,917.0,2096.0,1396.0,1910.0,1210.0,487.0
496.0,255.0,345.0,21.0,92.0,2324.0,2924.0,2671.0,2690.0,2437.0,1271.0
497.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1567.0
498.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1013.0
499.0,813.0,57.0,145.0,138.0,559.0,1429.0,1510.0,761.0,842.0,561.0
500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,829.0
501.0,374.0,716.0,96.0,157.0,3222.0,4312.0,3753.0,4034.0,3475.0,1182.0
502.0,1052.0,1458.0,242.0,519.0,1385.0,3895.0,2956.0,3085.0,2146.0,969.0
503.0,729.0,266.0,149.0,44.0,4414.0,5409.0,5187.0,4829.0,4607.0,605.0
504.0,1451.0,504.0,213.0,111.0,3632.0,5587.0,5194.0,4349.0,3956.0,931.0
505.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1026.0
506.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,560.0
507.0,1664.0,728.0,310.0,107.0,4042.0,6434.0,5813.0,5080.0,4459.0,500.0
508.0,934.0,1458.0,165.0,519.0,2767.0,5159.0,4220.0,4390.0,3451.0,1455.0
509.0,1621.0,401.0,261.0,143.0,1436.0,3458.0,3200.0,2098.0,1840.0,1190.0
510.0,761.0,1238.0,102.0,219.0,5151.0,7150.0,6131.0,6491.0,5472.0,1000.0
511.0,718.0,141.0,114.0,116.0,2080.0,2939.0,2914.0,2335.0,2310.0,1114.0
512.0,380.0,199.0,102.0,113.0,561.0,1140.0,1054.0,862.0,776.0,366.0
513.0,957.0,727.0,212.0,165.0,1682.0,3366.0,2804.0,2621.0,2059.0,1335.0
514.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,968.0
515.0,715.0,1231.0,229.0,233.0,4931.0,6877.0,5879.0,6391.0,5393.0,1261.0
516.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1284.0
517.0,340.0,131.0,346.0,35.0,1576.0,2047.0,1951.0,2053.0,1957.0,705.0
518.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,261.0
519.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1452.0
520.0,1047.0,1901.0,233.0,254.0,3204.0,6152.0,4505.0,5338.0,3691.0,1005.0
521.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1715.0
522.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,428.0
523.0,544.0,1501.0,174.0,440.0,4122.0,6167.0,5106.0,5797.0,4736.0,1191.0
524.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,261.0
525.0,241.0,229.0,63.0,170.0,128.0,598.0,539.0,420.0,361.0,270.0
526.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,999.0
527.0,1362.0,383.0,238.0,96.0,2918.0,4663.0,4376.0,3539.0,3252.0,1030.0
528.0,124.0,949.0,46.0,178.0,3090.0,4163.0,3392.0,4085.0,3314.0,965.0
529.0,797.0,784.0,169.0,173.0,4109.0,5690.0,5079.0,5062.0,4451.0,1828.0
530.0,1582.0,1333.0,287.0,239.0,2655.0,5570.0,4476.0,4275.0,3181.0,1316.0
531.0,597.0,237.0,123.0,89.0,689.0,1523.0,1375.0,1049.0,901.0,624.0
532.0,1033.0,804.0,325.0,180.0,2352.0,4189.0,3565.0,3481.0,2857.0,689.0
533.0,834.0,110.0,206.0,2.0,2187.0,3131.0,3023.0,2503.0,2395.0,679.0
534.0,764.0,979.0,191.0,155.0,2736.0,4479.0,3655.0,3906.0,3082.0,1080.0
535.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1458.0
536.0,286.0,477.0,67.0,90.0,2349.0,3112.0,2725.0,2893.0,2506.0,684.0
537.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,918.0
538.0,640.0,465.0,151.0,103.0,4803.0,5908.0,5546.0,5419.0,5057.0,1225.0
539.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,195.0
540.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,199.0
541.0,562.0,197.0,159.0,75.0,1710.0,2469.0,2347.0,2066.0,1944.0,888.0
542.0,1474.0,828.0,273.0,216.0,3865.0,6167.0,5555.0,4966.0,4354.0,1615.0
543.0,1510.0,639.0,356.0,90.0,1196.0,3345.0,2796.0,2191.0,1642.0,698.0
544.0,582.0,671.0,130.0,213.0,547.0,1800.0,1342.0,1348.0,890.0,524.0
545.0,155.0,1099.0,42.0,461.0,1613.0,2867.0,2229.0,2754.0,2116.0,666.0
546.0,152.0,463.0,12.0,217.0,2795.0,3410.0,3164.0,3270.0,3024.0,989.0
547.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1151.0
548.0,1497.0,81.0,214.0,21.0,3751.0,5329.0,5269.0,4046.0,3986.0,942.0
549.0,271.0,383.0,44.0,96.0,749.0,1403.0,1116.0,1176.0,889.0,495.0
550.0,299.0,996.0,47.0,159.0,370.0,1665.0,828.0,1413.0,576.0,452.0
551.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,692.0
552.0,767.0,426.0,105.0,216.0,3083.0,4276.0,4066.0,3614.0,3404.0,1364.0
553.0,765.0,1998.0,175.0,330.0,2068.0,4831.0,3163.0,4241.0,2573.0,588.0
554.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1453.0
555.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,812.0
556.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1102.0
557.0,905.0,688.0,192.0,214.0,487.0,2080.0,1606.0,1367.0,893.0,693.0
558.0,100.0,83.0,7.0,12.0,4039.0,4222.0,4151.0,4129.0,4058.0,698.0
559.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1571.0
560.0,722.0,801.0,143.0,331.0,4365.0,5888.0,5418.0,5309.0,4839.0,875.0
561.0,393.0,156.0,184.0,22.0,1210.0,1759.0,1625.0,1550.0,1416.0,1144.0
562.0,637.0,820.0,199.0,184.0,3456.0,4913.0,4277.0,4475.0,3839.0,998.0
563.0,455.0,107.0,101.0,112.0,642.0,1204.0,1209.0,850.0,855.0,467.0
564.0,433.0,578.0,137.0,188.0,1712.0,2723.0,2333.0,2427.0,2037.0,886.0
565.0,193.0,217.0,72.0,51.0,410.0,820.0,654.0,699.0,533.0,410.0
566.0,734.0,210.0,94.0,247.0,333.0,1277.0,1314.0,637.0,674.0,349.0
567.0,1372.0,1189.0,217.0,198.0,4259.0,6820.0,5829.0,5665.0,4674.0,1468.0
568.0,1605.0,1208.0,243.0,308.0,220.0,3033.0,2133.0,1671.0,771.0,680.0
569.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,530.0
570.0,1016.0,986.0,227.0,147.0,3711.0,5713.0,4874.0,4924.0,4085.0,1681.0
571.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,265.0
572.0,464.0,2468.0,132.0,143.0,2142.0,5074.0,2749.0,4742.0,2417.0,1062.0
573.0,920.0,613.0,146.0,173.0,2126.0,3659.0,3219.0,2885.0,2445.0,1151.0
574.0,898.0,176.0,159.0,158.0,1353.0,2427.0,2409.0,1688.0,1670.0,716.0
575.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,237.0
576.0,1984.0,335.0,260.0,82.0,1675.0,3994.0,3741.0,2270.0,2017.0,1029.0
577.0,277.0,968.0,201.0,282.0,2311.0,3556.0,2870.0,3480.0,2794.0,1002.0
578.0,508.0,1245.0,115.0,353.0,2642.0,4395.0,3503.0,4002.0,3110.0,1100.0
579.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1659.0
580.0,636.0,124.0,127.0,18.0,2199.0,2959.0,2853.0,2450.0,2344.0,864.0
581.0,1483.0,195.0,300.0,241.0,3169.0,4847.0,4893.0,3664.0,3710.0,995.0
582.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,652.0
583.0,399.0,281.0,63.0,67.0,2059.0,2739.0,2525.0,2403.0,2189.0,676.0
584.0,264.0,911.0,37.0,229.0,635.0,1810.0,1128.0,1583.0,901.0,697.0
585.0,274.0,2002.0,43.0,167.0,2841.0,5117.0,3282.0,4886.0,3051.0,804.0
586.0,689.0,366.0,184.0,45.0,2841.0,3896.0,3575.0,3391.0,3070.0,1032.0
587.0,541.0,892.0,175.0,189.0,552.0,1985.0,1282.0,1619.0,916.0,803.0
588.0,873.0,801.0,167.0,331.0,6990.0,8664.0,8194.0,7958.0,7488.0,1058.0
589.0,1316.0,250.0,210.0,123.0,1657.0,3223.0,3096.0,2117.0,1990.0,991.0
590.0,290.0,1166.0,81.0,263.0,2595.0,4051.0,3148.0,3842.0,2939.0,999.0
591.0,1238.0,1017.0,309.0,165.0,5738.0,7993.0,7141.0,7064.0,6212.0,751.0
592.0,519.0,534.0,166.0,92.0,739.0,1792.0,1350.0,1439.0,997.0,411.0
593.0,667.0,477.0,172.0,135.0,3384.0,4528.0,4186.0,4033.0,3691.0,1044.0
594.0,445.0,107.0,81.0,112.0,1273.0,1825.0,1830.0,1461.0,1466.0,726.0
595.0,1195.0,338.0,376.0,105.0,4441.0,5974.0,5741.0,5155.0,4922.0,592.0
596.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1540.0
597.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1406.0
598.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1416.0
599.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1275.0
600.0,1488.0,820.0,271.0,155.0,3780.0,6088.0,5423.0,4871.0,4206.0,493.0
601.0,764.0,124.0,149.0,53.0,1329.0,2217.0,2146.0,1602.0,1531.0,588.0
602.0,740.0,780.0,173.0,203.0,886.0,2406.0,1829.0,1839.0,1262.0,730.0
603.0,79.0,121.0,21.0,19.0,1371.0,1571.0,1469.0,1513.0,1411.0,488.0
604.0,198.0,121.0,72.0,19.0,1913.0,2232.0,2130.0,2106.0,2004.0,895.0
605.0,42.0,887.0,7.0,239.0,2107.0,3036.0,2388.0,3001.0,2353.0,666.0
606.0,180.0,698.0,51.0,217.0,185.0,1063.0,582.0,934.0,453.0,352.0
607.0,292.0,198.0,193.0,72.0,4659.0,5149.0,5023.0,5050.0,4924.0,1023.0
608.0,505.0,708.0,98.0,153.0,785.0,1998.0,1443.0,1591.0,1036.0,501.0
609.0,542.0,481.0,249.0,160.0,1164.0,2187.0,1866.0,1894.0,1573.0,1094.0
610.0,473.0,146.0,154.0,75.0,129.0,748.0,677.0,429.0,358.0,241.0
611.0,534.0,185.0,69.0,51.0,2958.0,3677.0,3543.0,3212.0,3078.0,554.0
612.0,1243.0,1015.0,240.0,211.0,2626.0,4884.0,4080.0,3881.0,3077.0,907.0
613.0,1292.0,829.0,185.0,130.0,3328.0,5449.0,4750.0,4342.0,3643.0,1474.0
614.0,549.0,213.0,183.0,112.0,1423.0,2185.0,2084.0,1819.0,1718.0,962.0
615.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,559.0
616.0,789.0,181.0,145.0,155.0,1520.0,2490.0,2464.0,1846.0,1820.0,931.0
617.0,168.0,482.0,26.0,99.0,3418.0,4068.0,3685.0,3926.0,3543.0,1322.0
618.0,874.0,480.0,175.0,214.0,470.0,1824.0,1558.0,1125.0,859.0,574.0
619.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,215.0
