OD_Pair,FM_Walk,LM_Walk,FM Drive,LM Drive,Transit,M1,M2,M3,M4,M5
323.0,935.0,35.0,214.0,57.0,3125.0,4095.0,4117.0,3374.0,3396.0,1069.0
324.0,345.0,142.0,113.0,52.0,5450.0,5937.0,5847.0,5705.0,5615.0,1286.0
325.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,477.0
326.0,346.0,22.0,106.0,5.0,4450.0,4818.0,4801.0,4578.0,4561.0,951.0
327.0,67.0,415.0,14.0,147.0,8993.0,9475.0,9207.0,9422.0,9154.0,1201.0
328.0,1048.0,693.0,102.0,149.0,3043.0,4784.0,4240.0,3838.0,3294.0,1066.0
329.0,584.0,439.0,94.0,139.0,6159.0,7182.0,6882.0,6692.0,6392.0,1290.0
330.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1208.0
331.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,837.0
332.0,1023.0,145.0,206.0,41.0,5127.0,6295.0,6191.0,5478.0,5374.0,1300.0
333.0,824.0,75.0,121.0,12.0,5950.0,6849.0,6786.0,6146.0,6083.0,681.0
334.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,313.0
335.0,289.0,778.0,67.0,163.0,2275.0,3342.0,2727.0,3120.0,2505.0,704.0
336.0,1604.0,1061.0,221.0,478.0,3013.0,5678.0,5095.0,4295.0,3712.0,1064.0
337.0,206.0,831.0,39.0,140.0,1006.0,2043.0,1352.0,1876.0,1185.0,493.0
338.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1504.0
339.0,119.0,328.0,27.0,70.0,2390.0,2837.0,2579.0,2745.0,2487.0,912.0
340.0,270.0,644.0,152.0,224.0,912.0,1826.0,1406.0,1708.0,1288.0,730.0
341.0,1184.0,193.0,161.0,82.0,3746.0,5123.0,5012.0,4100.0,3989.0,860.0
342.0,1498.0,379.0,483.0,91.0,2920.0,4797.0,4509.0,3782.0,3494.0,823.0
343.0,239.0,239.0,56.0,174.0,6183.0,6661.0,6596.0,6478.0,6413.0,1025.0
344.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1553.0
345.0,358.0,2340.0,98.0,844.0,4042.0,6740.0,5244.0,6480.0,4984.0,1363.0
346.0,1032.0,418.0,189.0,75.0,2631.0,4081.0,3738.0,3238.0,2895.0,916.0
347.0,1104.0,370.0,254.0,146.0,819.0,2293.0,2069.0,1443.0,1219.0,665.0
348.0,331.0,439.0,85.0,139.0,2358.0,3128.0,2828.0,2882.0,2582.0,448.0
349.0,74.0,415.0,40.0,147.0,4953.0,5442.0,5174.0,5408.0,5140.0,1332.0
350.0,845.0,401.0,138.0,48.0,4822.0,6068.0,5715.0,5361.0,5008.0,1925.0
351.0,630.0,615.0,73.0,143.0,3748.0,4993.0,4521.0,4436.0,3964.0,703.0
352.0,510.0,747.0,152.0,134.0,1955.0,3212.0,2599.0,2854.0,2241.0,743.0
353.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,269.0
354.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1284.0
355.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2440.0
356.0,927.0,193.0,278.0,82.0,6374.0,7494.0,7383.0,6845.0,6734.0,1057.0
357.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,818.0
358.0,51.0,778.0,30.0,163.0,2588.0,3417.0,2802.0,3396.0,2781.0,802.0
359.0,667.0,1666.0,237.0,227.0,3197.0,5530.0,4091.0,5100.0,3661.0,605.0
360.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,770.0
361.0,415.0,412.0,156.0,171.0,4358.0,5185.0,4944.0,4926.0,4685.0,1036.0
362.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,191.0
363.0,87.0,701.0,49.0,136.0,4436.0,5224.0,4659.0,5186.0,4621.0,1106.0
364.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,598.0
365.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,990.0
366.0,520.0,279.0,102.0,84.0,4965.0,5764.0,5569.0,5346.0,5151.0,1130.0
367.0,494.0,830.0,153.0,130.0,3378.0,4702.0,4002.0,4361.0,3661.0,1155.0
368.0,620.0,882.0,141.0,189.0,439.0,1941.0,1248.0,1462.0,769.0,482.0
369.0,342.0,666.0,80.0,155.0,250.0,1258.0,747.0,996.0,485.0,334.0
370.0,794.0,221.0,150.0,61.0,4548.0,5563.0,5403.0,4919.0,4759.0,1310.0
371.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,866.0
372.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1684.0
373.0,391.0,439.0,65.0,139.0,2524.0,3354.0,3054.0,3028.0,2728.0,380.0
374.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1009.0
375.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1362.0
376.0,273.0,432.0,100.0,170.0,3743.0,4448.0,4186.0,4275.0,4013.0,1262.0
377.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1894.0
378.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1222.0
379.0,444.0,212.0,87.0,70.0,1691.0,2347.0,2205.0,1990.0,1848.0,681.0
380.0,118.0,444.0,34.0,100.0,3560.0,4122.0,3778.0,4038.0,3694.0,703.0
381.0,862.0,148.0,154.0,33.0,2816.0,3826.0,3711.0,3118.0,3003.0,1224.0
382.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1448.0
383.0,134.0,505.0,38.0,81.0,5773.0,6412.0,5988.0,6316.0,5892.0,1281.0
384.0,257.0,275.0,105.0,114.0,1744.0,2276.0,2115.0,2124.0,1963.0,687.0
385.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1353.0
386.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,828.0
387.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,304.0
388.0,230.0,1540.0,58.0,225.0,2390.0,4160.0,2845.0,3988.0,2673.0,745.0
389.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1464.0
390.0,235.0,304.0,154.0,61.0,1765.0,2304.0,2061.0,2223.0,1980.0,852.0
391.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1435.0
392.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2510.0
393.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2454.0
394.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,293.0
395.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,790.0
396.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,271.0
397.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1456.0
398.0,1901.0,1530.0,262.0,150.0,4620.0,8051.0,6671.0,6412.0,5032.0,1132.0
399.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1356.0
400.0,412.0,1229.0,179.0,206.0,1207.0,2848.0,1825.0,2615.0,1592.0,946.0
401.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2457.0
402.0,304.0,464.0,54.0,59.0,5013.0,5781.0,5376.0,5531.0,5126.0,1358.0
403.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,798.0
404.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1250.0
405.0,182.0,116.0,82.0,127.0,987.0,1285.0,1296.0,1185.0,1196.0,558.0
406.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1405.0
407.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,468.0
408.0,106.0,162.0,24.0,53.0,686.0,954.0,845.0,872.0,763.0,413.0
409.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,476.0
410.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,983.0
411.0,1531.0,1373.0,281.0,354.0,5224.0,8128.0,7109.0,6878.0,5859.0,1161.0
412.0,756.0,640.0,111.0,224.0,4694.0,6090.0,5674.0,5445.0,5029.0,597.0
413.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1665.0
414.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1159.0
415.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,918.0
416.0,542.0,2932.0,100.0,443.0,5022.0,8496.0,6007.0,8054.0,5565.0,861.0
417.0,163.0,1983.0,52.0,353.0,3422.0,5568.0,3938.0,5457.0,3827.0,958.0
418.0,492.0,76.0,148.0,283.0,5168.0,5736.0,5943.0,5392.0,5599.0,1267.0
419.0,1032.0,356.0,189.0,68.0,3597.0,4985.0,4697.0,4142.0,3854.0,1244.0
420.0,565.0,645.0,117.0,185.0,1109.0,2319.0,1859.0,1871.0,1411.0,838.0
421.0,697.0,375.0,131.0,97.0,172.0,1244.0,966.0,678.0,400.0,305.0
422.0,1511.0,479.0,297.0,118.0,4404.0,6394.0,6033.0,5180.0,4819.0,1121.0
423.0,569.0,319.0,117.0,98.0,3217.0,4105.0,3884.0,3653.0,3432.0,998.0
424.0,825.0,459.0,156.0,99.0,8544.0,9828.0,9468.0,9159.0,8799.0,1249.0
425.0,335.0,175.0,112.0,20.0,2335.0,2845.0,2690.0,2622.0,2467.0,730.0
426.0,1470.0,175.0,210.0,20.0,2797.0,4442.0,4287.0,3182.0,3027.0,889.0
427.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,483.0
428.0,369.0,78.0,86.0,13.0,3426.0,3873.0,3808.0,3590.0,3525.0,887.0
429.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2577.0
430.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,930.0
431.0,1414.0,67.0,291.0,152.0,927.0,2408.0,2493.0,1285.0,1370.0,642.0
432.0,951.0,296.0,162.0,65.0,7019.0,8266.0,8035.0,7477.0,7246.0,773.0
433.0,136.0,1536.0,24.0,293.0,2459.0,4131.0,2888.0,4019.0,2776.0,769.0
434.0,203.0,104.0,46.0,41.0,1554.0,1861.0,1798.0,1704.0,1641.0,609.0
435.0,853.0,658.0,253.0,177.0,2851.0,4362.0,3881.0,3762.0,3281.0,810.0
436.0,684.0,182.0,143.0,53.0,1161.0,2027.0,1898.0,1486.0,1357.0,739.0
437.0,806.0,340.0,155.0,119.0,240.0,1386.0,1165.0,735.0,514.0,364.0
438.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1364.0
439.0,376.0,386.0,171.0,57.0,2269.0,3031.0,2702.0,2826.0,2497.0,871.0
440.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,823.0
441.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,854.0
442.0,1452.0,166.0,212.0,43.0,2615.0,4233.0,4110.0,2993.0,2870.0,1098.0
443.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1087.0
444.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1430.0
445.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,973.0
446.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1842.0
447.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,639.0
448.0,482.0,64.0,201.0,29.0,984.0,1530.0,1495.0,1249.0,1214.0,731.0
449.0,294.0,360.0,93.0,92.0,2002.0,2656.0,2388.0,2455.0,2187.0,679.0
450.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,819.0
451.0,664.0,1856.0,92.0,258.0,5524.0,8044.0,6446.0,7472.0,5874.0,972.0
452.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,233.0
453.0,687.0,1070.0,106.0,378.0,5812.0,7569.0,6877.0,6988.0,6296.0,1529.0
454.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2377.0
455.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,346.0
456.0,132.0,829.0,35.0,147.0,2988.0,3949.0,3267.0,3852.0,3170.0,973.0
457.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1525.0
458.0,1571.0,640.0,206.0,224.0,7561.0,9772.0,9356.0,8407.0,7991.0,1831.0
459.0,881.0,1088.0,134.0,182.0,2146.0,4115.0,3209.0,3368.0,2462.0,572.0
460.0,295.0,439.0,79.0,139.0,7204.0,7938.0,7638.0,7722.0,7422.0,1547.0
461.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1225.0
462.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,264.0
463.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,390.0
464.0,340.0,438.0,123.0,121.0,1072.0,1850.0,1533.0,1633.0,1316.0,560.0
465.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,143.0
466.0,493.0,1222.0,134.0,180.0,178.0,1893.0,851.0,1534.0,492.0,429.0
467.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,429.0
468.0,276.0,1160.0,85.0,171.0,4580.0,6016.0,5027.0,5825.0,4836.0,718.0
469.0,255.0,431.0,84.0,112.0,2364.0,3050.0,2731.0,2879.0,2560.0,1151.0
470.0,1003.0,379.0,135.0,223.0,2250.0,3632.0,3476.0,2764.0,2608.0,1055.0
471.0,157.0,760.0,146.0,214.0,5645.0,6562.0,6016.0,6551.0,6005.0,1807.0
472.0,206.0,1057.0,108.0,181.0,11287.0,12550.0,11674.0,12452.0,11576.0,1400.0
473.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,180.0
474.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,808.0
475.0,259.0,193.0,98.0,82.0,1930.0,2382.0,2271.0,2221.0,2110.0,666.0
476.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,427.0
477.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1842.0
478.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1168.0
479.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,404.0
480.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1140.0
481.0,565.0,421.0,227.0,75.0,4469.0,5455.0,5109.0,5117.0,4771.0,1044.0
482.0,501.0,75.0,134.0,45.0,2167.0,2743.0,2713.0,2376.0,2346.0,977.0
483.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,679.0
484.0,186.0,672.0,58.0,144.0,422.0,1280.0,752.0,1152.0,624.0,403.0
485.0,426.0,177.0,96.0,101.0,2246.0,2849.0,2773.0,2519.0,2443.0,861.0
486.0,163.0,230.0,134.0,78.0,48.0,441.0,289.0,412.0,260.0,203.0
487.0,90.0,209.0,28.0,40.0,2460.0,2759.0,2590.0,2697.0,2528.0,695.0
488.0,371.0,430.0,107.0,165.0,458.0,1259.0,994.0,995.0,730.0,477.0
489.0,780.0,1526.0,152.0,269.0,1442.0,3748.0,2491.0,3120.0,1863.0,815.0
490.0,263.0,988.0,41.0,117.0,4882.0,6133.0,5262.0,5911.0,5040.0,936.0
491.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,398.0
492.0,1936.0,143.0,309.0,91.0,8204.0,10283.0,10231.0,8656.0,8604.0,992.0
493.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,729.0
494.0,2326.0,375.0,306.0,97.0,3832.0,6533.0,6255.0,4513.0,4235.0,1154.0
495.0,102.0,398.0,101.0,127.0,444.0,944.0,673.0,943.0,672.0,418.0
496.0,1248.0,35.0,285.0,57.0,3560.0,4843.0,4865.0,3880.0,3902.0,823.0
497.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1352.0
498.0,800.0,398.0,147.0,127.0,1385.0,2583.0,2312.0,1930.0,1659.0,545.0
499.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1187.0
500.0,183.0,791.0,50.0,99.0,2702.0,3676.0,2984.0,3543.0,2851.0,641.0
501.0,299.0,1247.0,120.0,249.0,3415.0,4961.0,3963.0,4782.0,3784.0,1032.0
502.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,447.0
503.0,112.0,134.0,79.0,18.0,447.0,693.0,577.0,660.0,544.0,385.0
504.0,639.0,723.0,279.0,105.0,2412.0,3774.0,3156.0,3414.0,2796.0,1221.0
505.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1477.0
506.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,648.0
507.0,291.0,410.0,59.0,200.0,838.0,1539.0,1329.0,1307.0,1097.0,567.0
508.0,133.0,170.0,61.0,52.0,1742.0,2045.0,1927.0,1973.0,1855.0,688.0
509.0,1148.0,210.0,178.0,70.0,2333.0,3691.0,3551.0,2721.0,2581.0,660.0
510.0,295.0,122.0,86.0,32.0,1678.0,2095.0,2005.0,1886.0,1796.0,391.0
511.0,830.0,1750.0,114.0,199.0,4306.0,6886.0,5335.0,6170.0,4619.0,573.0
512.0,269.0,1003.0,61.0,116.0,3859.0,5131.0,4244.0,4923.0,4036.0,887.0
513.0,153.0,1641.0,50.0,402.0,4957.0,6751.0,5512.0,6648.0,5409.0,1376.0
514.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,379.0
515.0,279.0,944.0,78.0,223.0,1605.0,2828.0,2107.0,2627.0,1906.0,549.0
516.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,999.0
517.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1429.0
518.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1647.0
519.0,206.0,590.0,54.0,175.0,2591.0,3387.0,2972.0,3235.0,2820.0,723.0
520.0,177.0,1158.0,92.0,155.0,3836.0,5171.0,4168.0,5086.0,4083.0,1176.0
521.0,400.0,142.0,81.0,52.0,1652.0,2194.0,2104.0,1875.0,1785.0,645.0
522.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3229.0
523.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,778.0
524.0,477.0,981.0,85.0,202.0,4544.0,6002.0,5223.0,5610.0,4831.0,1269.0
525.0,422.0,1020.0,93.0,482.0,1.0,1443.0,905.0,1114.0,576.0,562.0
526.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,472.0
527.0,231.0,35.0,44.0,57.0,2080.0,2346.0,2368.0,2159.0,2181.0,679.0
528.0,295.0,182.0,59.0,53.0,176.0,653.0,524.0,417.0,288.0,237.0
529.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1170.0
530.0,1132.0,623.0,198.0,103.0,4072.0,5827.0,5307.0,4893.0,4373.0,1002.0
531.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1464.0
532.0,36.0,612.0,4.0,163.0,3871.0,4519.0,4070.0,4487.0,4038.0,1230.0
533.0,226.0,104.0,50.0,159.0,1902.0,2232.0,2287.0,2056.0,2111.0,807.0
534.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,809.0
535.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,490.0
536.0,862.0,981.0,240.0,202.0,10754.0,12597.0,11818.0,11975.0,11196.0,823.0
537.0,948.0,508.0,110.0,94.0,3868.0,5324.0,4910.0,4486.0,4072.0,605.0
538.0,1172.0,1351.0,196.0,476.0,4808.0,7331.0,6456.0,6355.0,5480.0,1219.0
539.0,587.0,452.0,87.0,142.0,1216.0,2255.0,1945.0,1755.0,1445.0,388.0
540.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1139.0
541.0,233.0,988.0,68.0,117.0,3401.0,4622.0,3751.0,4457.0,3586.0,942.0
542.0,1738.0,871.0,224.0,123.0,1619.0,4228.0,3480.0,2714.0,1966.0,518.0
543.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1205.0
544.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,257.0
545.0,881.0,290.0,122.0,62.0,148.0,1319.0,1091.0,560.0,332.0,247.0
546.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1126.0
547.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1213.0
548.0,1255.0,1027.0,216.0,126.0,10296.0,12578.0,11677.0,11539.0,10638.0,1786.0
549.0,127.0,327.0,34.0,89.0,1770.0,2224.0,1986.0,2131.0,1893.0,353.0
550.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1041.0
551.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1275.0
552.0,477.0,162.0,160.0,53.0,2652.0,3291.0,3182.0,2974.0,2865.0,1218.0
553.0,1377.0,983.0,226.0,176.0,3631.0,5991.0,5184.0,4840.0,4033.0,1007.0
554.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2471.0
555.0,154.0,273.0,51.0,107.0,3103.0,3530.0,3364.0,3427.0,3261.0,869.0
556.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,900.0
557.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1240.0
558.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1758.0
559.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,355.0
560.0,1274.0,981.0,191.0,202.0,4035.0,6290.0,5511.0,5207.0,4428.0,1141.0
561.0,394.0,1054.0,112.0,182.0,1459.0,2907.0,2035.0,2625.0,1753.0,722.0
562.0,214.0,1039.0,42.0,161.0,2603.0,3856.0,2978.0,3684.0,2806.0,741.0
563.0,375.0,508.0,81.0,94.0,4063.0,4946.0,4532.0,4652.0,4238.0,670.0
564.0,698.0,753.0,136.0,169.0,300.0,1751.0,1167.0,1189.0,605.0,422.0
565.0,84.0,180.0,19.0,70.0,3503.0,3767.0,3657.0,3702.0,3592.0,936.0
566.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,885.0
567.0,145.0,758.0,27.0,111.0,3887.0,4790.0,4143.0,4672.0,4025.0,1267.0
568.0,1073.0,1373.0,193.0,354.0,6707.0,9153.0,8134.0,8273.0,7254.0,1749.0
569.0,829.0,171.0,93.0,26.0,3641.0,4641.0,4496.0,3905.0,3760.0,562.0
570.0,825.0,162.0,131.0,53.0,2800.0,3787.0,3678.0,3093.0,2984.0,1192.0
571.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1214.0
572.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,941.0
573.0,1196.0,830.0,154.0,130.0,3378.0,5404.0,4704.0,4362.0,3662.0,1154.0
574.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,948.0
575.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1218.0
576.0,2298.0,87.0,296.0,8.0,5248.0,7633.0,7554.0,5631.0,5552.0,1556.0
577.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,636.0
578.0,208.0,326.0,38.0,80.0,838.0,1372.0,1126.0,1202.0,956.0,557.0
579.0,164.0,727.0,67.0,120.0,2691.0,3582.0,2975.0,3485.0,2878.0,885.0
580.0,640.0,322.0,180.0,131.0,2501.0,3463.0,3272.0,3003.0,2812.0,871.0
581.0,829.0,945.0,147.0,126.0,1680.0,3454.0,2635.0,2772.0,1953.0,889.0
582.0,342.0,439.0,96.0,139.0,5195.0,5976.0,5676.0,5730.0,5430.0,1015.0
583.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1801.0
584.0,871.0,498.0,195.0,115.0,5301.0,6670.0,6287.0,5994.0,5611.0,1181.0
585.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,792.0
586.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,992.0
587.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1245.0
588.0,142.0,706.0,113.0,113.0,497.0,1345.0,752.0,1316.0,723.0,502.0
589.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,391.0
590.0,280.0,1049.0,71.0,165.0,4141.0,5470.0,4586.0,5261.0,4377.0,954.0
591.0,178.0,1344.0,71.0,366.0,1821.0,3343.0,2365.0,3236.0,2258.0,1081.0
592.0,506.0,1680.0,102.0,289.0,3496.0,5682.0,4291.0,5278.0,3887.0,1211.0
593.0,266.0,198.0,52.0,85.0,3827.0,4291.0,4178.0,4077.0,3964.0,740.0
594.0,157.0,232.0,46.0,46.0,457.0,846.0,660.0,735.0,549.0,316.0
595.0,1667.0,223.0,210.0,71.0,4419.0,6309.0,6157.0,4852.0,4700.0,1057.0
596.0,393.0,3012.0,113.0,368.0,2372.0,5777.0,3133.0,5497.0,2853.0,586.0
597.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1210.0
598.0,526.0,630.0,259.0,203.0,753.0,1909.0,1482.0,1642.0,1215.0,470.0
599.0,228.0,357.0,198.0,106.0,1844.0,2429.0,2178.0,2399.0,2148.0,913.0
600.0,1410.0,379.0,296.0,91.0,4780.0,6569.0,6281.0,5455.0,5167.0,1203.0
601.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1592.0
602.0,160.0,766.0,54.0,171.0,871.0,1797.0,1202.0,1691.0,1096.0,649.0
603.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,818.0
604.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,228.0
605.0,124.0,415.0,37.0,147.0,2005.0,2544.0,2276.0,2457.0,2189.0,956.0
606.0,179.0,444.0,33.0,100.0,859.0,1482.0,1138.0,1336.0,992.0,465.0
607.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,877.0
608.0,1782.0,91.0,199.0,269.0,3563.0,5436.0,5614.0,3853.0,4031.0,908.0
609.0,616.0,2211.0,108.0,373.0,3935.0,6762.0,4924.0,6254.0,4416.0,1389.0
610.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1010.0
611.0,133.0,1071.0,27.0,242.0,3512.0,4716.0,3887.0,4610.0,3781.0,1058.0
612.0,489.0,584.0,42.0,94.0,5810.0,6883.0,6393.0,6436.0,5946.0,1126.0
613.0,1137.0,97.0,173.0,32.0,3356.0,4590.0,4525.0,3626.0,3561.0,1168.0
614.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,125.0
615.0,92.0,900.0,31.0,105.0,2970.0,3962.0,3167.0,3901.0,3106.0,1218.0
616.0,993.0,586.0,150.0,164.0,6389.0,7968.0,7546.0,7125.0,6703.0,1248.0
617.0,231.0,281.0,64.0,105.0,5815.0,6327.0,6151.0,6160.0,5984.0,943.0
618.0,105.0,256.0,56.0,91.0,2231.0,2592.0,2427.0,2543.0,2378.0,476.0
619.0,1375.0,369.0,203.0,392.0,6034.0,7778.0,7801.0,6606.0,6629.0,1172.0
620.0,1681.0,269.0,327.0,93.0,5523.0,7473.0,7297.0,6119.0,5943.0,1374.0
621.0,1253.0,1209.0,235.0,234.0,5030.0,7492.0,6517.0,6474.0,5499.0,1250.0
622.0,747.0,279.0,151.0,66.0,631.0,1657.0,1444.0,1061.0,848.0,420.0
623.0,982.0,662.0,98.0,134.0,260.0,1904.0,1376.0,1020.0,492.0,331.0
624.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,790.0
625.0,220.0,388.0,50.0,72.0,1648.0,2256.0,1940.0,2086.0,1770.0,493.0
626.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1314.0
627.0,72.0,631.0,30.0,117.0,4470.0,5173.0,4659.0,5131.0,4617.0,1300.0
628.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1413.0
629.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,265.0
630.0,82.0,750.0,10.0,122.0,1812.0,2644.0,2016.0,2572.0,1944.0,464.0
631.0,346.0,506.0,106.0,86.0,377.0,1229.0,809.0,989.0,569.0,300.0
632.0,155.0,409.0,47.0,94.0,1751.0,2315.0,2000.0,2207.0,1892.0,738.0
633.0,264.0,147.0,60.0,20.0,2846.0,3257.0,3130.0,3053.0,2926.0,711.0
634.0,2118.0,808.0,213.0,134.0,4315.0,7241.0,6567.0,5336.0,4662.0,704.0
635.0,180.0,78.0,41.0,37.0,506.0,764.0,723.0,625.0,584.0,285.0
636.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1300.0
637.0,254.0,1209.0,102.0,227.0,772.0,2235.0,1253.0,2083.0,1101.0,700.0
638.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1032.0
639.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1151.0
640.0,539.0,590.0,114.0,175.0,479.0,1608.0,1193.0,1183.0,768.0,349.0
