OD_Pair,FM_Walk,LM_Walk,FM Drive,LM Drive,Transit,M1,M2,M3,M4,M5
169.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,832.0
170.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1854.0
171.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,943.0
172.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,763.0
173.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,382.0
174.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,156.0
175.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,686.0
176.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1077.0
177.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1118.0
178.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,458.0
179.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1029.0
180.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,863.0
181.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1991.0
182.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,767.0
183.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1186.0
184.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1295.0
185.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,344.0
186.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,789.0
187.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1002.0
188.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,730.0
189.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,249.0
190.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,327.0
191.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,315.0
192.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1813.0
193.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1179.0
194.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,495.0
195.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,685.0
196.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1208.0
197.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1390.0
198.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,700.0
199.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,812.0
200.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1338.0
201.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,963.0
202.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,747.0
203.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1539.0
204.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1615.0
205.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1231.0
206.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1898.0
207.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,848.0
208.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,781.0
209.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,505.0
210.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,721.0
211.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1601.0
212.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1188.0
213.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,798.0
214.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,208.0
215.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,746.0
216.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1238.0
217.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,962.0
218.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,669.0
219.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,478.0
220.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,412.0
221.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,941.0
222.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,556.0
223.0,1190.0,742.0,290.0,166.0,422.0,2354.0,1778.0,1454.0,878.0,850.0
224.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,964.0
225.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,899.0
226.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,380.0
227.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,698.0
228.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1143.0
229.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,712.0
230.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1352.0
231.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,647.0
232.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1213.0
233.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,138.0
234.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1684.0
235.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,746.0
236.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,201.0
237.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1054.0
238.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,665.0
239.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,495.0
240.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,597.0
241.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1119.0
242.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1038.0
243.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1065.0
244.0,1251.0,1076.0,305.0,175.0,15782.0,18109.0,17208.0,17163.0,16262.0,1061.0
245.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,378.0
246.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1912.0
247.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1470.0
248.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1606.0
249.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,573.0
250.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,291.0
251.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,191.0
252.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,233.0
253.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,847.0
254.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,559.0
255.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1465.0
256.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,650.0
257.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,640.0
258.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,757.0
259.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,853.0
260.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1251.0
261.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,660.0
262.0,1251.0,920.0,233.0,322.0,603.0,2774.0,2176.0,1756.0,1158.0,1373.0
263.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1042.0
264.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1235.0
265.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,744.0
266.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,802.0
267.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1983.0
268.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1175.0
269.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1247.0
270.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,647.0
271.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2203.0
272.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,478.0
273.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1842.0
274.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,644.0
275.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1519.0
276.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,698.0
277.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1260.0
278.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1487.0
279.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,765.0
280.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,32.0
281.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1145.0
282.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,581.0
283.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1091.0
284.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,280.0
285.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2125.0
286.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1758.0
287.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1510.0
288.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,790.0
289.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1158.0
290.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,819.0
291.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,667.0
292.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,278.0
293.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,329.0
294.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,544.0
295.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1161.0
296.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,658.0
297.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,294.0
298.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,806.0
299.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1352.0
300.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,856.0
301.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,782.0
302.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,288.0
303.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1282.0
304.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1230.0
305.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1932.0
306.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1642.0
307.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,429.0
308.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,575.0
309.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,617.0
310.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,851.0
311.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1478.0
312.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,250.0
313.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,566.0
314.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,398.0
315.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1225.0
316.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,932.0
317.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1398.0
318.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,258.0
319.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,881.0
320.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1096.0
321.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,599.0
322.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,993.0
323.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,633.0
324.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1450.0
325.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,49.0
326.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,924.0
327.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1574.0
328.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1089.0
329.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1064.0
330.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1780.0
331.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1061.0
332.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2000.0
333.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,806.0
334.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1058.0
335.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1315.0
336.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,439.0
337.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1016.0
338.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1277.0
339.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,919.0
340.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,199.0
341.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1040.0
342.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,338.0
343.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1546.0
344.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,644.0
345.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1115.0
346.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,657.0
347.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,770.0
348.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,772.0
349.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,653.0
350.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1139.0
351.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2165.0
352.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,603.0
353.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,728.0
354.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1350.0
355.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,484.0
356.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,858.0
357.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,491.0
358.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1006.0
359.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,447.0
360.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,727.0
361.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,487.0
362.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,522.0
363.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,752.0
364.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,277.0
365.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,526.0
366.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1048.0
367.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1150.0
368.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,477.0
369.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,825.0
370.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,284.0
371.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1486.0
372.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,750.0
373.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1854.0
374.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1292.0
375.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1480.0
376.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1041.0
377.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,652.0
378.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1818.0
379.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1949.0
380.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,167.0
381.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1118.0
382.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,604.0
383.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,664.0
384.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,636.0
385.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1432.0
386.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1042.0
387.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,902.0
388.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,556.0
389.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,971.0
