OD_Pair,FM_Walk,LM_Walk,FM Drive,LM Drive,Transit,M1,M2,M3,M4,M5
308.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,237.0
309.0,993.0,324.0,167.0,182.0,6636.0,7953.0,7811.0,7127.0,6985.0,2777.0
310.0,248.0,173.0,130.0,64.0,2062.0,2483.0,2374.0,2365.0,2256.0,716.0
311.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2006.0
312.0,776.0,1332.0,149.0,259.0,5520.0,7628.0,6555.0,7001.0,5928.0,2342.0
313.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1822.0
314.0,276.0,265.0,136.0,58.0,8640.0,9181.0,8974.0,9041.0,8834.0,2609.0
315.0,1185.0,356.0,263.0,134.0,10440.0,11981.0,11759.0,11059.0,10837.0,3037.0
316.0,219.0,613.0,118.0,186.0,2451.0,3283.0,2856.0,3182.0,2755.0,1159.0
317.0,261.0,1080.0,80.0,236.0,7862.0,9203.0,8359.0,9022.0,8178.0,2157.0
318.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1200.0
319.0,118.0,186.0,44.0,56.0,1201.0,1505.0,1375.0,1431.0,1301.0,1184.0
320.0,617.0,1745.0,217.0,252.0,1561.0,3923.0,2430.0,3523.0,2030.0,579.0
321.0,92.0,304.0,37.0,117.0,6763.0,7159.0,6972.0,7104.0,6917.0,2595.0
322.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1439.0
323.0,863.0,841.0,218.0,280.0,1740.0,3444.0,2883.0,2799.0,2238.0,1517.0
324.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3037.0
325.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,411.0
326.0,856.0,2663.0,269.0,463.0,8603.0,12122.0,9922.0,11535.0,9335.0,2812.0
327.0,791.0,56.0,402.0,22.0,4332.0,5179.0,5145.0,4790.0,4756.0,2213.0
328.0,1087.0,115.0,265.0,88.0,4561.0,5763.0,5736.0,4941.0,4914.0,1386.0
329.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1744.0
330.0,918.0,1022.0,154.0,140.0,4189.0,6129.0,5247.0,5365.0,4483.0,1405.0
331.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1337.0
332.0,1209.0,152.0,227.0,87.0,4020.0,5381.0,5316.0,4399.0,4334.0,1816.0
333.0,648.0,538.0,126.0,392.0,2101.0,3287.0,3141.0,2765.0,2619.0,627.0
334.0,1526.0,1365.0,238.0,170.0,7666.0,10557.0,9362.0,9269.0,8074.0,2291.0
335.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3185.0
336.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2254.0
337.0,606.0,132.0,206.0,90.0,4681.0,5419.0,5377.0,5019.0,4977.0,1240.0
338.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,438.0
339.0,207.0,840.0,87.0,176.0,2600.0,3647.0,2983.0,3527.0,2863.0,1404.0
340.0,26.0,507.0,4.0,185.0,2979.0,3512.0,3190.0,3490.0,3168.0,1321.0
341.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2139.0
342.0,348.0,173.0,103.0,58.0,3000.0,3521.0,3406.0,3276.0,3161.0,1892.0
343.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1280.0
344.0,237.0,515.0,249.0,151.0,7044.0,7796.0,7432.0,7808.0,7444.0,1730.0
345.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,830.0
346.0,784.0,141.0,187.0,67.0,496.0,1421.0,1347.0,824.0,750.0,441.0
347.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1936.0
348.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1346.0
349.0,393.0,436.0,220.0,257.0,3140.0,3969.0,3790.0,3796.0,3617.0,1516.0
350.0,258.0,396.0,81.0,172.0,721.0,1375.0,1151.0,1198.0,974.0,928.0
351.0,206.0,85.0,86.0,41.0,235.0,526.0,482.0,406.0,362.0,273.0
352.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1763.0
353.0,197.0,632.0,83.0,165.0,3940.0,4769.0,4302.0,4655.0,4188.0,2027.0
354.0,1149.0,1047.0,188.0,215.0,531.0,2727.0,1895.0,1766.0,934.0,733.0
355.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2164.0
356.0,246.0,372.0,209.0,153.0,1980.0,2598.0,2379.0,2561.0,2342.0,1214.0
357.0,570.0,609.0,81.0,201.0,5040.0,6219.0,5811.0,5730.0,5322.0,2224.0
358.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2268.0
359.0,143.0,430.0,73.0,211.0,2720.0,3293.0,3074.0,3223.0,3004.0,1379.0
360.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,805.0
361.0,357.0,261.0,179.0,132.0,1771.0,2389.0,2260.0,2211.0,2082.0,1561.0
362.0,222.0,633.0,90.0,152.0,7983.0,8838.0,8357.0,8706.0,8225.0,1804.0
363.0,167.0,342.0,73.0,97.0,409.0,918.0,673.0,824.0,579.0,333.0
364.0,848.0,1198.0,235.0,235.0,240.0,2286.0,1323.0,1673.0,710.0,638.0
365.0,101.0,1041.0,198.0,275.0,1418.0,2560.0,1794.0,2657.0,1891.0,1041.0
366.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2011.0
367.0,228.0,88.0,123.0,6.0,171.0,487.0,405.0,382.0,300.0,212.0
368.0,98.0,607.0,103.0,322.0,9628.0,10333.0,10048.0,10338.0,10053.0,1671.0
369.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,598.0
370.0,1206.0,1491.0,267.0,468.0,5341.0,8038.0,7015.0,7099.0,6076.0,2351.0
371.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,250.0
372.0,125.0,196.0,31.0,61.0,3299.0,3620.0,3485.0,3526.0,3391.0,1450.0
373.0,532.0,83.0,165.0,17.0,1741.0,2356.0,2290.0,1989.0,1923.0,1193.0
374.0,498.0,82.0,129.0,67.0,681.0,1261.0,1246.0,892.0,877.0,608.0
375.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2535.0
376.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,860.0
377.0,249.0,256.0,83.0,35.0,361.0,866.0,645.0,700.0,479.0,296.0
378.0,524.0,262.0,141.0,93.0,3537.0,4323.0,4154.0,3940.0,3771.0,1957.0
379.0,2547.0,717.0,361.0,228.0,1621.0,4885.0,4396.0,2699.0,2210.0,1111.0
380.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3214.0
381.0,403.0,1198.0,106.0,235.0,4200.0,5801.0,4838.0,5504.0,4541.0,1232.0
382.0,339.0,121.0,112.0,28.0,1441.0,1901.0,1808.0,1674.0,1581.0,777.0
383.0,652.0,116.0,203.0,31.0,5318.0,6086.0,6001.0,5637.0,5552.0,1944.0
384.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1133.0
385.0,627.0,124.0,149.0,65.0,4921.0,5672.0,5613.0,5194.0,5135.0,2163.0
386.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,610.0
387.0,1018.0,266.0,122.0,92.0,1832.0,3116.0,2942.0,2220.0,2046.0,884.0
388.0,214.0,532.0,157.0,237.0,7735.0,8481.0,8186.0,8424.0,8129.0,3141.0
389.0,298.0,637.0,165.0,124.0,1740.0,2675.0,2162.0,2542.0,2029.0,1502.0
390.0,340.0,552.0,171.0,240.0,5041.0,5933.0,5621.0,5764.0,5452.0,2385.0
391.0,320.0,773.0,80.0,130.0,8315.0,9408.0,8765.0,9168.0,8525.0,2150.0
392.0,146.0,174.0,50.0,84.0,2311.0,2631.0,2541.0,2535.0,2445.0,1236.0
393.0,692.0,132.0,183.0,108.0,2944.0,3768.0,3744.0,3259.0,3235.0,2268.0
394.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1228.0
395.0,564.0,124.0,201.0,31.0,947.0,1635.0,1542.0,1272.0,1179.0,801.0
396.0,382.0,106.0,217.0,71.0,1590.0,2078.0,2043.0,1913.0,1878.0,822.0
397.0,64.0,19.0,13.0,30.0,2073.0,2156.0,2167.0,2105.0,2116.0,913.0
398.0,1833.0,437.0,281.0,141.0,1441.0,3711.0,3415.0,2159.0,1863.0,685.0
399.0,1370.0,94.0,223.0,28.0,2736.0,4200.0,4134.0,3053.0,2987.0,966.0
400.0,163.0,216.0,122.0,109.0,932.0,1311.0,1204.0,1270.0,1163.0,517.0
401.0,349.0,514.0,138.0,221.0,2799.0,3662.0,3369.0,3451.0,3158.0,1586.0
402.0,348.0,539.0,96.0,315.0,2265.0,3152.0,2928.0,2900.0,2676.0,1673.0
403.0,785.0,963.0,267.0,240.0,180.0,1928.0,1205.0,1410.0,687.0,390.0
404.0,209.0,654.0,102.0,486.0,3218.0,4081.0,3913.0,3974.0,3806.0,1832.0
405.0,354.0,196.0,128.0,181.0,4230.0,4780.0,4765.0,4554.0,4539.0,1925.0
406.0,296.0,119.0,100.0,107.0,420.0,835.0,823.0,639.0,627.0,439.0
407.0,75.0,244.0,21.0,260.0,2839.0,3158.0,3174.0,3104.0,3120.0,1377.0
408.0,219.0,113.0,151.0,31.0,3955.0,4287.0,4205.0,4219.0,4137.0,1334.0
409.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,459.0
410.0,315.0,376.0,125.0,249.0,12360.0,13051.0,12924.0,12861.0,12734.0,3725.0
411.0,162.0,124.0,44.0,261.0,643.0,929.0,1066.0,811.0,948.0,1284.0
412.0,118.0,1266.0,110.0,244.0,6001.0,7385.0,6363.0,7377.0,6355.0,1351.0
413.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1133.0
414.0,222.0,900.0,147.0,198.0,2607.0,3729.0,3027.0,3654.0,2952.0,897.0
415.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4018.0
416.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2615.0
417.0,1233.0,107.0,349.0,36.0,5641.0,6981.0,6910.0,6097.0,6026.0,1693.0
418.0,413.0,850.0,148.0,267.0,3168.0,4431.0,3848.0,4166.0,3583.0,1666.0
419.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,422.0
420.0,796.0,315.0,150.0,90.0,3840.0,4951.0,4726.0,4305.0,4080.0,1764.0
421.0,141.0,385.0,98.0,97.0,3798.0,4324.0,4036.0,4281.0,3993.0,2278.0
422.0,231.0,77.0,88.0,146.0,151.0,459.0,528.0,316.0,385.0,197.0
423.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,330.0
424.0,1436.0,235.0,215.0,154.0,11163.0,12834.0,12753.0,11613.0,11532.0,2159.0
425.0,108.0,940.0,57.0,163.0,7030.0,8078.0,7301.0,8027.0,7250.0,2996.0
426.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1196.0
427.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2235.0
428.0,620.0,701.0,104.0,312.0,3488.0,4809.0,4420.0,4293.0,3904.0,1216.0
429.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,628.0
430.0,1350.0,686.0,432.0,167.0,10441.0,12477.0,11958.0,11559.0,11040.0,1263.0
431.0,448.0,255.0,162.0,76.0,7933.0,8636.0,8457.0,8350.0,8171.0,2846.0
432.0,125.0,319.0,43.0,189.0,2762.0,3206.0,3076.0,3124.0,2994.0,1791.0
433.0,929.0,1061.0,293.0,311.0,9978.0,11968.0,11218.0,11332.0,10582.0,2621.0
434.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,171.0
435.0,905.0,72.0,172.0,37.0,3392.0,4369.0,4334.0,3636.0,3601.0,1373.0
436.0,118.0,56.0,70.0,22.0,2713.0,2887.0,2853.0,2839.0,2805.0,1557.0
437.0,1034.0,406.0,224.0,238.0,3781.0,5221.0,5053.0,4411.0,4243.0,1707.0
438.0,543.0,896.0,333.0,145.0,15181.0,16620.0,15869.0,16410.0,15659.0,2619.0
439.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1693.0
440.0,632.0,53.0,222.0,24.0,3290.0,3975.0,3946.0,3565.0,3536.0,1327.0
441.0,184.0,55.0,126.0,32.0,2721.0,2960.0,2937.0,2902.0,2879.0,931.0
442.0,183.0,577.0,101.0,225.0,1020.0,1780.0,1428.0,1698.0,1346.0,1048.0
443.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1129.0
444.0,277.0,207.0,90.0,125.0,6251.0,6735.0,6653.0,6548.0,6466.0,1754.0
445.0,533.0,460.0,127.0,110.0,422.0,1415.0,1065.0,1009.0,659.0,484.0
446.0,290.0,289.0,74.0,121.0,8794.0,9373.0,9205.0,9157.0,8989.0,2438.0
447.0,138.0,226.0,75.0,79.0,623.0,987.0,840.0,924.0,777.0,533.0
448.0,114.0,387.0,23.0,165.0,4622.0,5123.0,4901.0,5032.0,4810.0,1481.0
449.0,408.0,467.0,193.0,232.0,3751.0,4626.0,4391.0,4411.0,4176.0,2077.0
450.0,790.0,555.0,155.0,259.0,4575.0,5920.0,5624.0,5285.0,4989.0,1536.0
451.0,296.0,368.0,76.0,134.0,871.0,1535.0,1301.0,1315.0,1081.0,702.0
452.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1151.0
453.0,987.0,145.0,280.0,82.0,2880.0,4012.0,3949.0,3305.0,3242.0,1898.0
454.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2514.0
455.0,125.0,147.0,141.0,81.0,1730.0,2002.0,1936.0,2018.0,1952.0,676.0
456.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3180.0
457.0,507.0,471.0,176.0,266.0,2653.0,3631.0,3426.0,3300.0,3095.0,1312.0
458.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1844.0
459.0,200.0,250.0,94.0,57.0,4864.0,5314.0,5121.0,5208.0,5015.0,1901.0
460.0,1126.0,510.0,222.0,164.0,6241.0,7877.0,7531.0,6973.0,6627.0,1926.0
461.0,394.0,292.0,131.0,165.0,6482.0,7168.0,7041.0,6905.0,6778.0,1551.0
462.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3976.0
463.0,534.0,875.0,297.0,146.0,181.0,1590.0,861.0,1353.0,624.0,411.0
464.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1296.0
465.0,676.0,2023.0,215.0,313.0,6933.0,9632.0,7922.0,9171.0,7461.0,1830.0
466.0,1120.0,252.0,307.0,137.0,7965.0,9337.0,9222.0,8524.0,8409.0,2881.0
467.0,398.0,468.0,126.0,283.0,4260.0,5126.0,4941.0,4854.0,4669.0,1105.0
468.0,808.0,362.0,209.0,74.0,4262.0,5432.0,5144.0,4833.0,4545.0,975.0
469.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1731.0
470.0,134.0,391.0,34.0,243.0,2649.0,3174.0,3026.0,3074.0,2926.0,938.0
471.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,722.0
472.0,559.0,355.0,150.0,141.0,5536.0,6450.0,6236.0,6041.0,5827.0,2468.0
473.0,799.0,227.0,197.0,77.0,15062.0,16088.0,15938.0,15486.0,15336.0,4384.0
474.0,117.0,274.0,117.0,92.0,1782.0,2173.0,1991.0,2173.0,1991.0,922.0
475.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,324.0
476.0,849.0,104.0,131.0,40.0,7260.0,8213.0,8149.0,7495.0,7431.0,1471.0
477.0,478.0,446.0,161.0,194.0,614.0,1538.0,1286.0,1221.0,969.0,447.0
478.0,573.0,181.0,125.0,101.0,5696.0,6450.0,6370.0,6002.0,5922.0,1509.0
479.0,138.0,822.0,87.0,326.0,2311.0,3271.0,2775.0,3220.0,2724.0,1520.0
480.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,815.0
481.0,185.0,770.0,97.0,359.0,4213.0,5168.0,4757.0,5080.0,4669.0,1352.0
482.0,229.0,227.0,104.0,69.0,916.0,1372.0,1214.0,1247.0,1089.0,482.0
483.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2362.0
484.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1776.0
485.0,150.0,26.0,51.0,9.0,2237.0,2413.0,2396.0,2314.0,2297.0,773.0
486.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2610.0
487.0,260.0,430.0,286.0,260.0,841.0,1531.0,1361.0,1557.0,1387.0,812.0
488.0,461.0,423.0,91.0,264.0,8347.0,9231.0,9072.0,8861.0,8702.0,2489.0
489.0,727.0,242.0,217.0,61.0,3415.0,4384.0,4203.0,3874.0,3693.0,1811.0
490.0,204.0,395.0,79.0,148.0,3280.0,3879.0,3632.0,3754.0,3507.0,1799.0
491.0,153.0,79.0,71.0,353.0,6254.0,6486.0,6760.0,6404.0,6678.0,1996.0
492.0,931.0,587.0,196.0,86.0,3901.0,5419.0,4918.0,4684.0,4183.0,1267.0
493.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1105.0
494.0,53.0,386.0,5.0,146.0,5967.0,6406.0,6166.0,6358.0,6118.0,2256.0
495.0,1107.0,773.0,192.0,148.0,7118.0,8998.0,8373.0,8083.0,7458.0,1977.0
496.0,203.0,131.0,69.0,143.0,3704.0,4038.0,4050.0,3904.0,3916.0,1695.0
497.0,451.0,106.0,159.0,24.0,1021.0,1578.0,1496.0,1286.0,1204.0,1035.0
498.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1602.0
499.0,161.0,228.0,95.0,104.0,3162.0,3551.0,3427.0,3485.0,3361.0,1438.0
500.0,1161.0,150.0,220.0,227.0,2880.0,4191.0,4268.0,3250.0,3327.0,1527.0
501.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,145.0
502.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,143.0
503.0,220.0,812.0,53.0,386.0,5281.0,6313.0,5887.0,6146.0,5720.0,1740.0
504.0,258.0,112.0,146.0,92.0,2940.0,3310.0,3290.0,3198.0,3178.0,1870.0
505.0,1195.0,427.0,338.0,149.0,4050.0,5672.0,5394.0,4815.0,4537.0,2133.0
506.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1987.0
507.0,1287.0,524.0,196.0,60.0,4456.0,6267.0,5803.0,5176.0,4712.0,1833.0
508.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,466.0
509.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1417.0
510.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1137.0
511.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,992.0
512.0,1487.0,331.0,368.0,68.0,1796.0,3614.0,3351.0,2495.0,2232.0,759.0
513.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2125.0
514.0,200.0,133.0,53.0,45.0,4214.0,4547.0,4459.0,4400.0,4312.0,1525.0
515.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1997.0
516.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1337.0
517.0,585.0,660.0,165.0,164.0,3154.0,4399.0,3903.0,3979.0,3483.0,1670.0
518.0,1977.0,1295.0,304.0,315.0,5700.0,8972.0,7992.0,7299.0,6319.0,2018.0
519.0,159.0,856.0,159.0,116.0,10802.0,11817.0,11077.0,11817.0,11077.0,2621.0
520.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,706.0
521.0,146.0,427.0,76.0,189.0,255.0,828.0,590.0,758.0,520.0,338.0
522.0,550.0,1362.0,148.0,285.0,4082.0,5994.0,4917.0,5592.0,4515.0,557.0
523.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,948.0
524.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2098.0
525.0,860.0,699.0,132.0,272.0,300.0,1859.0,1432.0,1131.0,704.0,567.0
526.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1211.0
527.0,159.0,626.0,47.0,139.0,3660.0,4445.0,3958.0,4333.0,3846.0,1131.0
528.0,101.0,79.0,107.0,147.0,2799.0,2979.0,3047.0,2985.0,3053.0,985.0
529.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2655.0
530.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2809.0
531.0,533.0,566.0,229.0,391.0,4164.0,5263.0,5088.0,4959.0,4784.0,2224.0
532.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1918.0
533.0,242.0,129.0,162.0,113.0,3087.0,3458.0,3442.0,3378.0,3362.0,1819.0
534.0,477.0,121.0,118.0,20.0,1047.0,1645.0,1544.0,1286.0,1185.0,391.0
535.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1724.0
536.0,603.0,282.0,116.0,169.0,3712.0,4597.0,4484.0,4110.0,3997.0,632.0
537.0,811.0,110.0,177.0,155.0,5882.0,6803.0,6848.0,6169.0,6214.0,2987.0
538.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1572.0
539.0,914.0,170.0,362.0,50.0,388.0,1472.0,1352.0,920.0,800.0,501.0
540.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1993.0
541.0,481.0,67.0,159.0,12.0,6214.0,6762.0,6707.0,6440.0,6385.0,2284.0
542.0,301.0,667.0,86.0,139.0,422.0,1390.0,862.0,1175.0,647.0,536.0
543.0,243.0,68.0,69.0,125.0,269.0,580.0,637.0,406.0,463.0,241.0
544.0,76.0,247.0,1.0,101.0,3908.0,4231.0,4085.0,4156.0,4010.0,2049.0
545.0,1223.0,56.0,234.0,22.0,3001.0,4280.0,4246.0,3291.0,3257.0,1889.0
546.0,356.0,646.0,249.0,398.0,5491.0,6493.0,6245.0,6386.0,6138.0,1575.0
547.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4265.0
548.0,1112.0,110.0,207.0,29.0,3075.0,4297.0,4216.0,3392.0,3311.0,1479.0
549.0,287.0,234.0,121.0,264.0,1872.0,2393.0,2423.0,2227.0,2257.0,750.0
550.0,166.0,153.0,202.0,83.0,4148.0,4467.0,4397.0,4503.0,4433.0,1649.0
551.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2792.0
552.0,196.0,757.0,82.0,228.0,9586.0,10539.0,10010.0,10425.0,9896.0,3234.0
553.0,373.0,813.0,88.0,132.0,4436.0,5622.0,4941.0,5337.0,4656.0,1530.0
554.0,363.0,61.0,140.0,14.0,162.0,586.0,539.0,363.0,316.0,207.0
555.0,20.0,752.0,2.0,147.0,10680.0,11452.0,10847.0,11434.0,10829.0,1274.0
556.0,542.0,890.0,243.0,152.0,7140.0,8572.0,7834.0,8273.0,7535.0,2121.0
557.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,357.0
558.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,203.0
559.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2675.0
560.0,1321.0,66.0,249.0,12.0,4686.0,6073.0,6019.0,5001.0,4947.0,2912.0
561.0,591.0,342.0,103.0,172.0,5927.0,6860.0,6690.0,6372.0,6202.0,2731.0
562.0,303.0,582.0,69.0,194.0,3310.0,4195.0,3807.0,3961.0,3573.0,2176.0
563.0,118.0,39.0,43.0,5.0,6718.0,6875.0,6841.0,6800.0,6766.0,1809.0
564.0,648.0,108.0,186.0,33.0,2174.0,2930.0,2855.0,2468.0,2393.0,674.0
565.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,612.0
566.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1809.0
567.0,458.0,470.0,153.0,162.0,97.0,1025.0,717.0,720.0,412.0,358.0
568.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,498.0
569.0,231.0,275.0,377.0,67.0,2703.0,3209.0,3001.0,3355.0,3147.0,623.0
570.0,348.0,555.0,54.0,284.0,630.0,1533.0,1262.0,1239.0,968.0,616.0
571.0,60.0,425.0,11.0,111.0,8364.0,8849.0,8535.0,8800.0,8486.0,2553.0
572.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3391.0
573.0,584.0,380.0,170.0,237.0,2371.0,3335.0,3192.0,2921.0,2778.0,1087.0
574.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,834.0
575.0,80.0,568.0,23.0,190.0,3331.0,3979.0,3601.0,3922.0,3544.0,1658.0
576.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2079.0
577.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1182.0
578.0,72.0,317.0,10.0,212.0,3002.0,3391.0,3286.0,3329.0,3224.0,1222.0
579.0,282.0,150.0,86.0,100.0,6655.0,7087.0,7037.0,6891.0,6841.0,2781.0
580.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1014.0
581.0,203.0,451.0,61.0,221.0,13920.0,14574.0,14344.0,14432.0,14202.0,2814.0
582.0,1879.0,513.0,516.0,330.0,10000.0,12392.0,12209.0,11029.0,10846.0,2872.0
583.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1184.0
584.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1316.0
585.0,596.0,1475.0,122.0,288.0,4579.0,6650.0,5463.0,6176.0,4989.0,880.0
586.0,228.0,148.0,52.0,132.0,2313.0,2689.0,2673.0,2513.0,2497.0,980.0
587.0,849.0,317.0,253.0,73.0,3961.0,5127.0,4883.0,4531.0,4287.0,1644.0
588.0,97.0,433.0,35.0,120.0,950.0,1480.0,1167.0,1418.0,1105.0,625.0
589.0,295.0,527.0,90.0,117.0,487.0,1309.0,899.0,1104.0,694.0,565.0
590.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3356.0
591.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2135.0
592.0,459.0,132.0,137.0,23.0,841.0,1432.0,1323.0,1110.0,1001.0,651.0
593.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3636.0
594.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2962.0
595.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1066.0
596.0,87.0,381.0,26.0,119.0,2791.0,3259.0,2997.0,3198.0,2936.0,1256.0
597.0,411.0,11.0,220.0,200.0,1471.0,1893.0,2082.0,1702.0,1891.0,1112.0
598.0,532.0,568.0,218.0,211.0,7432.0,8532.0,8175.0,8218.0,7861.0,3729.0
599.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1130.0
600.0,596.0,961.0,241.0,393.0,10164.0,11721.0,11153.0,11366.0,10798.0,1004.0
601.0,599.0,1098.0,150.0,190.0,9749.0,11446.0,10538.0,10997.0,10089.0,2088.0
602.0,463.0,386.0,259.0,92.0,4421.0,5270.0,4976.0,5066.0,4772.0,2402.0
603.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1445.0
604.0,86.0,205.0,44.0,100.0,6000.0,6291.0,6186.0,6249.0,6144.0,1975.0
605.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,254.0
606.0,984.0,182.0,392.0,29.0,5102.0,6268.0,6115.0,5676.0,5523.0,1351.0
607.0,92.0,197.0,32.0,114.0,1947.0,2236.0,2153.0,2176.0,2093.0,1175.0
608.0,286.0,1218.0,197.0,161.0,8819.0,10323.0,9266.0,10234.0,9177.0,2476.0
609.0,819.0,97.0,123.0,13.0,1441.0,2357.0,2273.0,1661.0,1577.0,551.0
610.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3430.0
611.0,1105.0,52.0,173.0,229.0,5941.0,7098.0,7275.0,6166.0,6343.0,1396.0
612.0,255.0,1039.0,65.0,214.0,3154.0,4448.0,3623.0,4258.0,3433.0,1433.0
613.0,942.0,189.0,150.0,59.0,3600.0,4731.0,4601.0,3939.0,3809.0,1370.0
614.0,1514.0,284.0,553.0,234.0,10081.0,11879.0,11829.0,10918.0,10868.0,1938.0
615.0,251.0,539.0,149.0,315.0,2451.0,3241.0,3017.0,3139.0,2915.0,1206.0
616.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1640.0
617.0,1060.0,788.0,278.0,132.0,927.0,2775.0,2119.0,1993.0,1337.0,720.0
