OD_Pair,FM_Walk,LM_Walk,FM Drive,LM Drive,Transit,M1,M2,M3,M4,M5
299.0,1641.0,514.0,204.0,123.0,2788.0,4943.0,4552.0,3506.0,3115.0,1337.0
300.0,44.0,197.0,19.0,130.0,4163.0,4404.0,4337.0,4379.0,4312.0,1078.0
301.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1459.0
302.0,184.0,374.0,68.0,224.0,1900.0,2458.0,2308.0,2342.0,2192.0,1271.0
303.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,172.0
304.0,140.0,155.0,27.0,124.0,1415.0,1710.0,1679.0,1597.0,1566.0,812.0
305.0,663.0,460.0,148.0,86.0,4453.0,5576.0,5202.0,5061.0,4687.0,1294.0
306.0,837.0,413.0,191.0,58.0,5343.0,6593.0,6238.0,5947.0,5592.0,920.0
307.0,1303.0,177.0,245.0,66.0,4521.0,6001.0,5890.0,4943.0,4832.0,1328.0
308.0,1298.0,373.0,339.0,86.0,1310.0,2981.0,2694.0,2022.0,1735.0,895.0
309.0,46.0,819.0,33.0,169.0,4892.0,5757.0,5107.0,5744.0,5094.0,1002.0
310.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,206.0
311.0,329.0,257.0,121.0,47.0,790.0,1376.0,1166.0,1168.0,958.0,427.0
312.0,353.0,342.0,89.0,126.0,1923.0,2618.0,2402.0,2354.0,2138.0,928.0
313.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1537.0
314.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1879.0
315.0,1007.0,1214.0,573.0,267.0,4480.0,6701.0,5754.0,6267.0,5320.0,665.0
316.0,275.0,603.0,60.0,96.0,1738.0,2616.0,2109.0,2401.0,1894.0,1035.0
317.0,174.0,271.0,241.0,87.0,740.0,1185.0,1001.0,1252.0,1068.0,565.0
318.0,395.0,429.0,59.0,75.0,6315.0,7139.0,6785.0,6803.0,6449.0,1428.0
319.0,1434.0,82.0,149.0,35.0,8187.0,9703.0,9656.0,8418.0,8371.0,1920.0
320.0,381.0,32.0,95.0,13.0,5502.0,5915.0,5896.0,5629.0,5610.0,1124.0
321.0,243.0,446.0,61.0,106.0,860.0,1549.0,1209.0,1367.0,1027.0,664.0
322.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,996.0
323.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,699.0
324.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1061.0
325.0,495.0,743.0,74.0,133.0,1910.0,3148.0,2538.0,2727.0,2117.0,869.0
326.0,811.0,365.0,158.0,105.0,6820.0,7996.0,7736.0,7343.0,7083.0,1253.0
327.0,623.0,659.0,136.0,147.0,4708.0,5990.0,5478.0,5503.0,4991.0,1603.0
328.0,205.0,497.0,55.0,97.0,1477.0,2179.0,1779.0,2029.0,1629.0,577.0
329.0,833.0,192.0,90.0,116.0,4428.0,5453.0,5377.0,4710.0,4634.0,1266.0
330.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1885.0
331.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1566.0
332.0,182.0,1084.0,37.0,189.0,4826.0,6092.0,5197.0,5947.0,5052.0,1150.0
333.0,257.0,585.0,91.0,219.0,3406.0,4248.0,3882.0,4082.0,3716.0,651.0
334.0,436.0,211.0,80.0,52.0,1588.0,2235.0,2076.0,1879.0,1720.0,496.0
335.0,140.0,779.0,25.0,111.0,3998.0,4917.0,4249.0,4802.0,4134.0,944.0
336.0,920.0,75.0,161.0,8.0,11704.0,12699.0,12632.0,11940.0,11873.0,1862.0
337.0,227.0,547.0,58.0,120.0,4193.0,4967.0,4540.0,4798.0,4371.0,1384.0
338.0,430.0,119.0,159.0,49.0,616.0,1165.0,1095.0,894.0,824.0,336.0
339.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1094.0
340.0,610.0,468.0,211.0,188.0,3348.0,4426.0,4146.0,4027.0,3747.0,1274.0
341.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1657.0
342.0,328.0,395.0,60.0,95.0,259.0,982.0,682.0,714.0,414.0,271.0
343.0,845.0,137.0,124.0,30.0,1413.0,2395.0,2288.0,1674.0,1567.0,858.0
344.0,439.0,538.0,76.0,134.0,4838.0,5815.0,5411.0,5452.0,5048.0,1232.0
345.0,227.0,1205.0,69.0,144.0,4272.0,5704.0,4643.0,5546.0,4485.0,1298.0
346.0,947.0,222.0,219.0,100.0,1667.0,2836.0,2714.0,2108.0,1986.0,741.0
347.0,273.0,292.0,85.0,66.0,4087.0,4652.0,4426.0,4464.0,4238.0,889.0
348.0,553.0,263.0,193.0,102.0,3325.0,4141.0,3980.0,3781.0,3620.0,824.0
349.0,240.0,643.0,51.0,125.0,876.0,1759.0,1241.0,1570.0,1052.0,400.0
350.0,650.0,103.0,70.0,12.0,3221.0,3974.0,3883.0,3394.0,3303.0,1127.0
351.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,905.0
352.0,239.0,1253.0,94.0,251.0,1896.0,3388.0,2386.0,3243.0,2241.0,946.0
353.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1592.0
354.0,525.0,150.0,140.0,24.0,4931.0,5606.0,5480.0,5221.0,5095.0,1451.0
355.0,526.0,189.0,82.0,47.0,2499.0,3214.0,3072.0,2770.0,2628.0,1197.0
356.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1173.0
357.0,751.0,449.0,146.0,199.0,3880.0,5080.0,4830.0,4475.0,4225.0,1361.0
358.0,270.0,93.0,49.0,14.0,877.0,1240.0,1161.0,1019.0,940.0,627.0
359.0,1304.0,1156.0,267.0,185.0,8407.0,10867.0,9896.0,9830.0,8859.0,827.0
360.0,1335.0,142.0,285.0,33.0,3888.0,5365.0,5256.0,4315.0,4206.0,1388.0
361.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,99.0
362.0,681.0,64.0,126.0,23.0,4002.0,4747.0,4706.0,4192.0,4151.0,988.0
363.0,739.0,1720.0,135.0,234.0,7740.0,10199.0,8713.0,9595.0,8109.0,1434.0
364.0,267.0,334.0,79.0,73.0,3697.0,4298.0,4037.0,4110.0,3849.0,1061.0
365.0,658.0,176.0,126.0,47.0,5310.0,6144.0,6015.0,5612.0,5483.0,1211.0
366.0,1408.0,1200.0,217.0,170.0,364.0,2972.0,1942.0,1781.0,751.0,476.0
367.0,346.0,761.0,96.0,115.0,5717.0,6824.0,6178.0,6574.0,5928.0,1656.0
368.0,259.0,550.0,45.0,120.0,1765.0,2574.0,2144.0,2360.0,1930.0,527.0
369.0,899.0,571.0,93.0,146.0,3678.0,5148.0,4723.0,4342.0,3917.0,922.0
370.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1795.0
371.0,234.0,64.0,213.0,23.0,9523.0,9821.0,9780.0,9800.0,9759.0,1700.0
372.0,673.0,934.0,220.0,293.0,3179.0,4786.0,4145.0,4333.0,3692.0,1351.0
373.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1193.0
374.0,444.0,422.0,44.0,45.0,6647.0,7513.0,7136.0,7113.0,6736.0,1793.0
375.0,101.0,195.0,31.0,40.0,4780.0,5076.0,4921.0,5006.0,4851.0,1047.0
376.0,1309.0,252.0,207.0,118.0,6764.0,8325.0,8191.0,7223.0,7089.0,1542.0
377.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1220.0
378.0,1067.0,186.0,158.0,38.0,7057.0,8310.0,8162.0,7401.0,7253.0,2049.0
379.0,160.0,1282.0,50.0,340.0,5003.0,6445.0,5503.0,6335.0,5393.0,1956.0
380.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,340.0
381.0,745.0,290.0,232.0,42.0,973.0,2008.0,1760.0,1495.0,1247.0,653.0
382.0,538.0,895.0,133.0,148.0,7663.0,9096.0,8349.0,8691.0,7944.0,1876.0
383.0,174.0,1247.0,85.0,179.0,2168.0,3589.0,2521.0,3500.0,2432.0,748.0
384.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1487.0
385.0,378.0,551.0,97.0,188.0,199.0,1128.0,765.0,847.0,484.0,422.0
386.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,604.0
387.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1046.0
388.0,120.0,87.0,41.0,32.0,3188.0,3395.0,3340.0,3316.0,3261.0,715.0
389.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1850.0
390.0,1004.0,1065.0,165.0,167.0,5831.0,7900.0,7002.0,7061.0,6163.0,982.0
391.0,130.0,323.0,66.0,136.0,6991.0,7444.0,7257.0,7380.0,7193.0,2021.0
392.0,811.0,166.0,158.0,57.0,3990.0,4967.0,4858.0,4314.0,4205.0,1313.0
393.0,127.0,385.0,68.0,238.0,4912.0,5424.0,5277.0,5365.0,5218.0,976.0
394.0,691.0,537.0,157.0,155.0,1336.0,2564.0,2182.0,2030.0,1648.0,873.0
395.0,385.0,266.0,117.0,57.0,2809.0,3460.0,3251.0,3192.0,2983.0,529.0
396.0,293.0,225.0,88.0,83.0,6846.0,7364.0,7222.0,7159.0,7017.0,2006.0
397.0,891.0,383.0,112.0,80.0,3319.0,4593.0,4290.0,3814.0,3511.0,1805.0
398.0,1374.0,1358.0,204.0,236.0,9223.0,11955.0,10833.0,10785.0,9663.0,1661.0
399.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1123.0
400.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1224.0
401.0,111.0,262.0,19.0,47.0,1939.0,2312.0,2097.0,2220.0,2005.0,1003.0
402.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,225.0
403.0,174.0,98.0,46.0,10.0,2756.0,3028.0,2940.0,2900.0,2812.0,968.0
404.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,664.0
405.0,361.0,957.0,97.0,247.0,573.0,1891.0,1181.0,1627.0,917.0,714.0
406.0,304.0,262.0,58.0,93.0,1421.0,1987.0,1818.0,1741.0,1572.0,991.0
407.0,401.0,1434.0,96.0,194.0,3000.0,4835.0,3595.0,4530.0,3290.0,752.0
408.0,634.0,649.0,167.0,229.0,1289.0,2572.0,2152.0,2105.0,1685.0,663.0
409.0,204.0,1010.0,79.0,203.0,3459.0,4673.0,3866.0,4548.0,3741.0,1532.0
410.0,1575.0,323.0,223.0,136.0,4318.0,6216.0,6029.0,4864.0,4677.0,1021.0
411.0,445.0,87.0,87.0,17.0,2850.0,3382.0,3312.0,3024.0,2954.0,1164.0
412.0,668.0,995.0,118.0,212.0,2215.0,3878.0,3095.0,3328.0,2545.0,674.0
413.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1189.0
414.0,263.0,474.0,103.0,112.0,6301.0,7038.0,6676.0,6878.0,6516.0,1268.0
415.0,129.0,798.0,41.0,126.0,5487.0,6414.0,5742.0,6326.0,5654.0,1444.0
416.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1151.0
417.0,296.0,299.0,54.0,61.0,2458.0,3053.0,2815.0,2811.0,2573.0,1099.0
418.0,804.0,296.0,135.0,129.0,6603.0,7703.0,7536.0,7034.0,6867.0,1351.0
419.0,190.0,364.0,25.0,54.0,515.0,1069.0,759.0,904.0,594.0,320.0
420.0,158.0,64.0,49.0,23.0,8731.0,8953.0,8912.0,8844.0,8803.0,2013.0
421.0,370.0,1282.0,89.0,340.0,4163.0,5815.0,4873.0,5534.0,4592.0,1142.0
422.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,831.0
423.0,654.0,166.0,113.0,38.0,1181.0,2001.0,1873.0,1460.0,1332.0,534.0
424.0,622.0,1049.0,113.0,166.0,3036.0,4707.0,3824.0,4198.0,3315.0,1675.0
425.0,150.0,450.0,56.0,112.0,2649.0,3249.0,2911.0,3155.0,2817.0,899.0
426.0,1740.0,124.0,246.0,52.0,7342.0,9206.0,9134.0,7712.0,7640.0,1654.0
427.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1139.0
428.0,175.0,269.0,53.0,33.0,3905.0,4349.0,4113.0,4227.0,3991.0,1339.0
429.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1226.0
430.0,237.0,430.0,81.0,106.0,3244.0,3911.0,3587.0,3755.0,3431.0,1326.0
431.0,1064.0,419.0,191.0,77.0,4796.0,6279.0,5937.0,5406.0,5064.0,1358.0
432.0,383.0,649.0,55.0,229.0,936.0,1968.0,1548.0,1640.0,1220.0,555.0
433.0,353.0,680.0,265.0,315.0,1287.0,2320.0,1955.0,2232.0,1867.0,825.0
434.0,274.0,374.0,68.0,224.0,738.0,1386.0,1236.0,1180.0,1030.0,700.0
435.0,247.0,16.0,78.0,57.0,3381.0,3644.0,3685.0,3475.0,3516.0,1602.0
436.0,2975.0,194.0,514.0,47.0,3681.0,6850.0,6703.0,4389.0,4242.0,1356.0
437.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,228.0
438.0,220.0,68.0,57.0,57.0,3662.0,3950.0,3939.0,3787.0,3776.0,1093.0
439.0,647.0,172.0,149.0,181.0,1204.0,2023.0,2032.0,1525.0,1534.0,596.0
440.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,370.0
441.0,180.0,408.0,28.0,124.0,4565.0,5153.0,4869.0,5001.0,4717.0,1206.0
442.0,590.0,518.0,164.0,225.0,844.0,1952.0,1659.0,1526.0,1233.0,1135.0
443.0,928.0,255.0,171.0,58.0,374.0,1557.0,1360.0,800.0,603.0,356.0
444.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1209.0
445.0,498.0,396.0,100.0,266.0,5570.0,6464.0,6334.0,6066.0,5936.0,1386.0
446.0,1223.0,511.0,202.0,110.0,4735.0,6469.0,6068.0,5448.0,5047.0,1258.0
447.0,1181.0,610.0,249.0,106.0,2716.0,4507.0,4003.0,3575.0,3071.0,1076.0
448.0,595.0,1365.0,147.0,172.0,2000.0,3960.0,2767.0,3512.0,2319.0,765.0
449.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,145.0
450.0,947.0,726.0,219.0,125.0,3281.0,4954.0,4353.0,4226.0,3625.0,1036.0
451.0,282.0,1525.0,56.0,270.0,6944.0,8751.0,7496.0,8525.0,7270.0,2089.0
452.0,388.0,104.0,153.0,70.0,2952.0,3444.0,3410.0,3209.0,3175.0,1058.0
453.0,91.0,204.0,96.0,85.0,873.0,1168.0,1049.0,1173.0,1054.0,650.0
454.0,898.0,677.0,100.0,154.0,6759.0,8334.0,7811.0,7536.0,7013.0,1641.0
455.0,2344.0,354.0,218.0,97.0,6738.0,9436.0,9179.0,7310.0,7053.0,2427.0
456.0,400.0,346.0,155.0,53.0,3282.0,4028.0,3735.0,3783.0,3490.0,833.0
457.0,606.0,608.0,108.0,53.0,3734.0,4948.0,4393.0,4450.0,3895.0,1353.0
458.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1227.0
459.0,378.0,962.0,75.0,166.0,3203.0,4543.0,3747.0,4240.0,3444.0,930.0
460.0,284.0,679.0,87.0,134.0,2983.0,3946.0,3401.0,3749.0,3204.0,1370.0
461.0,947.0,213.0,131.0,259.0,4518.0,5678.0,5724.0,4862.0,4908.0,304.0
462.0,2004.0,635.0,359.0,185.0,312.0,2951.0,2501.0,1306.0,856.0,609.0
463.0,1963.0,474.0,274.0,168.0,2723.0,5160.0,4854.0,3471.0,3165.0,1608.0
464.0,1498.0,168.0,377.0,25.0,4798.0,6464.0,6321.0,5343.0,5200.0,1256.0
465.0,1177.0,1006.0,298.0,225.0,6887.0,9070.0,8289.0,8191.0,7410.0,1843.0
466.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1878.0
467.0,865.0,153.0,182.0,181.0,8772.0,9790.0,9818.0,9107.0,9135.0,1445.0
468.0,328.0,151.0,86.0,50.0,2654.0,3133.0,3032.0,2891.0,2790.0,821.0
469.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,947.0
470.0,1114.0,317.0,159.0,34.0,737.0,2168.0,1885.0,1213.0,930.0,727.0
471.0,1367.0,49.0,197.0,21.0,4511.0,5927.0,5899.0,4757.0,4729.0,1363.0
472.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,514.0
473.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1731.0
474.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,417.0
475.0,330.0,121.0,67.0,94.0,514.0,965.0,938.0,702.0,675.0,367.0
476.0,89.0,75.0,109.0,52.0,4122.0,4286.0,4263.0,4306.0,4283.0,1096.0
477.0,816.0,320.0,186.0,83.0,5981.0,7117.0,6880.0,6487.0,6250.0,1594.0
478.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,526.0
479.0,1107.0,235.0,177.0,76.0,9269.0,10611.0,10452.0,9681.0,9522.0,2369.0
480.0,2509.0,215.0,314.0,69.0,2872.0,5596.0,5450.0,3401.0,3255.0,928.0
481.0,860.0,345.0,131.0,109.0,279.0,1484.0,1248.0,755.0,519.0,248.0
482.0,384.0,15.0,70.0,135.0,3702.0,4101.0,4221.0,3787.0,3907.0,1372.0
483.0,408.0,398.0,91.0,57.0,401.0,1207.0,866.0,890.0,549.0,348.0
484.0,400.0,824.0,112.0,180.0,4359.0,5583.0,4939.0,5295.0,4651.0,701.0
485.0,64.0,192.0,10.0,116.0,2281.0,2537.0,2461.0,2483.0,2407.0,578.0
486.0,403.0,342.0,231.0,96.0,5089.0,5834.0,5588.0,5662.0,5416.0,1502.0
487.0,507.0,68.0,106.0,57.0,2605.0,3180.0,3169.0,2779.0,2768.0,715.0
488.0,257.0,310.0,61.0,119.0,1115.0,1682.0,1491.0,1486.0,1295.0,721.0
489.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2014.0
490.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,264.0
491.0,430.0,81.0,134.0,19.0,1559.0,2070.0,2008.0,1774.0,1712.0,702.0
492.0,352.0,199.0,62.0,210.0,1866.0,2417.0,2428.0,2127.0,2138.0,640.0
493.0,441.0,364.0,87.0,237.0,2252.0,3057.0,2930.0,2703.0,2576.0,642.0
494.0,495.0,1132.0,94.0,281.0,1502.0,3129.0,2278.0,2728.0,1877.0,924.0
495.0,777.0,665.0,127.0,144.0,4630.0,6072.0,5551.0,5422.0,4901.0,1601.0
496.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,394.0
497.0,146.0,819.0,47.0,169.0,5456.0,6421.0,5771.0,6322.0,5672.0,624.0
498.0,1465.0,49.0,306.0,7.0,9272.0,10786.0,10744.0,9627.0,9585.0,1813.0
499.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,995.0
500.0,124.0,537.0,27.0,126.0,4901.0,5562.0,5151.0,5465.0,5054.0,1129.0
501.0,344.0,12.0,68.0,65.0,7052.0,7408.0,7461.0,7132.0,7185.0,1275.0
502.0,572.0,220.0,149.0,69.0,3164.0,3956.0,3805.0,3533.0,3382.0,875.0
503.0,139.0,400.0,22.0,108.0,1030.0,1569.0,1277.0,1452.0,1160.0,350.0
504.0,241.0,739.0,56.0,151.0,3029.0,4009.0,3421.0,3824.0,3236.0,1736.0
505.0,1178.0,126.0,132.0,56.0,9569.0,10873.0,10803.0,9827.0,9757.0,1787.0
506.0,362.0,713.0,69.0,124.0,3254.0,4329.0,3740.0,4036.0,3447.0,1162.0
507.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1063.0
508.0,673.0,253.0,105.0,54.0,637.0,1563.0,1364.0,995.0,796.0,633.0
509.0,220.0,45.0,55.0,5.0,4982.0,5247.0,5207.0,5082.0,5042.0,1371.0
510.0,1086.0,956.0,138.0,188.0,4882.0,6924.0,6156.0,5976.0,5208.0,1310.0
511.0,670.0,511.0,153.0,130.0,5645.0,6826.0,6445.0,6309.0,5928.0,1621.0
512.0,129.0,227.0,47.0,139.0,544.0,900.0,812.0,818.0,730.0,929.0
513.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1214.0
514.0,131.0,176.0,22.0,70.0,1225.0,1532.0,1426.0,1423.0,1317.0,346.0
515.0,1065.0,114.0,152.0,20.0,438.0,1617.0,1523.0,704.0,610.0,441.0
516.0,632.0,80.0,150.0,9.0,4254.0,4966.0,4895.0,4484.0,4413.0,934.0
517.0,801.0,273.0,332.0,87.0,1709.0,2783.0,2597.0,2314.0,2128.0,983.0
518.0,201.0,885.0,181.0,266.0,1362.0,2448.0,1829.0,2428.0,1809.0,1103.0
519.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2668.0
520.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2159.0
521.0,831.0,632.0,191.0,107.0,2279.0,3742.0,3217.0,3102.0,2577.0,1118.0
522.0,1176.0,1565.0,170.0,446.0,8874.0,11615.0,10496.0,10609.0,9490.0,1521.0
523.0,200.0,159.0,153.0,59.0,3481.0,3840.0,3740.0,3793.0,3693.0,947.0
524.0,675.0,194.0,121.0,47.0,5648.0,6517.0,6370.0,5963.0,5816.0,1491.0
525.0,865.0,323.0,172.0,138.0,4245.0,5433.0,5248.0,4740.0,4555.0,633.0
526.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2185.0
527.0,1181.0,198.0,230.0,55.0,4562.0,5941.0,5798.0,4990.0,4847.0,1223.0
528.0,443.0,770.0,191.0,151.0,10878.0,12091.0,11472.0,11839.0,11220.0,1976.0
529.0,438.0,347.0,28.0,225.0,4539.0,5324.0,5202.0,4914.0,4792.0,913.0
530.0,280.0,1025.0,81.0,202.0,5560.0,6865.0,6042.0,6666.0,5843.0,1014.0
531.0,258.0,114.0,54.0,9.0,733.0,1105.0,1000.0,901.0,796.0,308.0
532.0,70.0,281.0,7.0,42.0,459.0,810.0,571.0,747.0,508.0,365.0
533.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1850.0
534.0,1518.0,189.0,204.0,54.0,2997.0,4704.0,4569.0,3390.0,3255.0,1150.0
535.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,156.0
536.0,1940.0,213.0,399.0,39.0,785.0,2938.0,2764.0,1397.0,1223.0,716.0
537.0,191.0,1083.0,71.0,167.0,3042.0,4316.0,3400.0,4196.0,3280.0,987.0
538.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1510.0
539.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1144.0
540.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1232.0
541.0,414.0,765.0,59.0,339.0,1368.0,2547.0,2121.0,2192.0,1766.0,987.0
542.0,1215.0,96.0,228.0,62.0,3419.0,4730.0,4696.0,3743.0,3709.0,977.0
543.0,1161.0,186.0,302.0,86.0,2168.0,3515.0,3415.0,2656.0,2556.0,912.0
544.0,872.0,1178.0,128.0,165.0,8406.0,10456.0,9443.0,9712.0,8699.0,635.0
545.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,379.0
546.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,288.0
547.0,1526.0,170.0,327.0,58.0,2122.0,3818.0,3706.0,2619.0,2507.0,595.0
548.0,792.0,68.0,163.0,57.0,4543.0,5403.0,5392.0,4774.0,4763.0,1027.0
549.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,606.0
550.0,280.0,1433.0,55.0,221.0,4666.0,6379.0,5167.0,6154.0,4942.0,1033.0
551.0,1531.0,750.0,317.0,134.0,383.0,2664.0,2048.0,1450.0,834.0,734.0
552.0,200.0,297.0,38.0,161.0,2557.0,3054.0,2918.0,2892.0,2756.0,1134.0
553.0,341.0,12.0,64.0,65.0,3453.0,3806.0,3859.0,3529.0,3582.0,1075.0
554.0,631.0,398.0,131.0,61.0,4552.0,5581.0,5244.0,5081.0,4744.0,1602.0
555.0,261.0,573.0,47.0,104.0,3295.0,4129.0,3660.0,3915.0,3446.0,1104.0
556.0,376.0,365.0,98.0,106.0,4144.0,4885.0,4626.0,4607.0,4348.0,1367.0
557.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1386.0
558.0,379.0,851.0,133.0,101.0,6931.0,8161.0,7411.0,7915.0,7165.0,473.0
559.0,275.0,770.0,74.0,151.0,4041.0,5086.0,4467.0,4885.0,4266.0,959.0
560.0,615.0,373.0,94.0,138.0,5846.0,6834.0,6599.0,6313.0,6078.0,1201.0
561.0,829.0,391.0,128.0,132.0,538.0,1758.0,1499.0,1057.0,798.0,380.0
562.0,175.0,98.0,76.0,33.0,4640.0,4913.0,4848.0,4814.0,4749.0,1293.0
563.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1136.0
564.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1333.0
565.0,1203.0,1445.0,220.0,175.0,5002.0,7650.0,6380.0,6667.0,5397.0,889.0
566.0,1518.0,538.0,252.0,145.0,1070.0,3126.0,2733.0,1860.0,1467.0,933.0
567.0,924.0,65.0,153.0,7.0,4676.0,5665.0,5607.0,4894.0,4836.0,1178.0
568.0,379.0,321.0,86.0,171.0,3825.0,4525.0,4375.0,4232.0,4082.0,1329.0
569.0,719.0,1247.0,165.0,179.0,11115.0,13081.0,12013.0,12527.0,11459.0,1245.0
570.0,1330.0,1880.0,180.0,253.0,9603.0,12813.0,11186.0,11663.0,10036.0,1022.0
571.0,874.0,118.0,186.0,19.0,2311.0,3303.0,3204.0,2615.0,2516.0,1114.0
572.0,59.0,187.0,7.0,89.0,2655.0,2901.0,2803.0,2849.0,2751.0,993.0
573.0,200.0,1154.0,40.0,195.0,6459.0,7813.0,6854.0,7653.0,6694.0,1603.0
574.0,13.0,1178.0,1.0,165.0,3345.0,4536.0,3523.0,4524.0,3511.0,616.0
575.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,438.0
576.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,526.0
577.0,364.0,445.0,97.0,137.0,1637.0,2446.0,2138.0,2179.0,1871.0,581.0
578.0,2463.0,162.0,273.0,62.0,590.0,3215.0,3115.0,1025.0,925.0,568.0
579.0,263.0,626.0,94.0,167.0,1833.0,2722.0,2263.0,2553.0,2094.0,850.0
580.0,338.0,770.0,162.0,151.0,4053.0,5161.0,4542.0,4985.0,4366.0,1374.0
581.0,261.0,590.0,51.0,107.0,1433.0,2284.0,1801.0,2074.0,1591.0,673.0
582.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,247.0
583.0,400.0,235.0,116.0,76.0,4134.0,4769.0,4610.0,4485.0,4326.0,1048.0
584.0,1219.0,449.0,140.0,199.0,5580.0,7248.0,6998.0,6169.0,5919.0,1125.0
585.0,479.0,145.0,101.0,140.0,3908.0,4532.0,4527.0,4154.0,4149.0,907.0
586.0,2115.0,1173.0,246.0,184.0,5342.0,8630.0,7641.0,6761.0,5772.0,1114.0
587.0,118.0,178.0,60.0,69.0,3200.0,3496.0,3387.0,3438.0,3329.0,738.0
588.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1462.0
589.0,66.0,106.0,46.0,35.0,9255.0,9427.0,9356.0,9407.0,9336.0,1473.0
590.0,246.0,659.0,78.0,147.0,392.0,1297.0,785.0,1129.0,617.0,351.0
591.0,712.0,419.0,78.0,77.0,7844.0,8975.0,8633.0,8341.0,7999.0,1940.0
592.0,157.0,821.0,66.0,195.0,526.0,1504.0,878.0,1413.0,787.0,618.0
593.0,178.0,428.0,41.0,90.0,3884.0,4490.0,4152.0,4353.0,4015.0,1005.0
594.0,819.0,317.0,144.0,34.0,3076.0,4212.0,3929.0,3537.0,3254.0,630.0
595.0,2509.0,241.0,314.0,55.0,4580.0,7330.0,7144.0,5135.0,4949.0,926.0
596.0,804.0,16.0,135.0,57.0,2571.0,3391.0,3432.0,2722.0,2763.0,1139.0
597.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1116.0
598.0,167.0,468.0,35.0,110.0,10321.0,10956.0,10598.0,10824.0,10466.0,2846.0
599.0,338.0,851.0,53.0,133.0,3754.0,4943.0,4225.0,4658.0,3940.0,1092.0
