OD_Pair,FM_Walk,LM_Walk,FM Drive,LM Drive,Transit,M1,M2,M3,M4,M5
335.0,819.0,509.0,136.0,123.0,3210.0,4538.0,4152.0,3855.0,3469.0,710.0
336.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1442.0
337.0,777.0,964.0,73.0,210.0,601.0,2342.0,1588.0,1638.0,884.0,381.0
338.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,977.0
339.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,435.0
340.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,984.0
341.0,654.0,163.0,104.0,108.0,11402.0,12219.0,12164.0,11669.0,11614.0,2957.0
342.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1466.0
343.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1823.0
344.0,1648.0,773.0,215.0,127.0,11597.0,14018.0,13372.0,12585.0,11939.0,2184.0
345.0,475.0,365.0,135.0,104.0,5851.0,6691.0,6430.0,6351.0,6090.0,1600.0
346.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,853.0
347.0,327.0,248.0,115.0,125.0,2124.0,2699.0,2576.0,2487.0,2364.0,1126.0
348.0,129.0,593.0,59.0,217.0,865.0,1587.0,1211.0,1517.0,1141.0,817.0
349.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1173.0
350.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2100.0
351.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1085.0
352.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2236.0
353.0,1293.0,1000.0,202.0,164.0,4802.0,7095.0,6259.0,6004.0,5168.0,977.0
354.0,679.0,213.0,113.0,61.0,4761.0,5653.0,5501.0,5087.0,4935.0,816.0
355.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1536.0
356.0,482.0,1003.0,105.0,171.0,782.0,2267.0,1435.0,1890.0,1058.0,579.0
357.0,667.0,399.0,78.0,255.0,8092.0,9158.0,9014.0,8569.0,8425.0,1022.0
358.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2238.0
359.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1733.0
360.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2343.0
361.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1929.0
362.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1651.0
363.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1150.0
364.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1472.0
365.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1191.0
366.0,1200.0,151.0,252.0,61.0,600.0,1951.0,1861.0,1003.0,913.0,521.0
367.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2215.0
368.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1384.0
369.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1330.0
370.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1248.0
371.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1288.0
372.0,146.0,209.0,26.0,26.0,7838.0,8193.0,8010.0,8073.0,7890.0,1818.0
373.0,211.0,277.0,46.0,156.0,2543.0,3031.0,2910.0,2866.0,2745.0,1061.0
374.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1261.0
375.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1373.0
376.0,174.0,74.0,79.0,14.0,3607.0,3855.0,3795.0,3760.0,3700.0,1463.0
377.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1361.0
378.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,270.0
379.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2227.0
380.0,344.0,649.0,133.0,245.0,6277.0,7270.0,6866.0,7059.0,6655.0,1725.0
381.0,450.0,308.0,160.0,199.0,3039.0,3797.0,3688.0,3507.0,3398.0,1153.0
382.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1563.0
383.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2463.0
384.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1829.0
385.0,1344.0,654.0,244.0,117.0,4007.0,6005.0,5468.0,4905.0,4368.0,1004.0
386.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,629.0
387.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2174.0
388.0,656.0,703.0,251.0,271.0,2449.0,3808.0,3376.0,3403.0,2971.0,1406.0
389.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2967.0
390.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2029.0
391.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1791.0
392.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1014.0
393.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1173.0
394.0,446.0,384.0,74.0,107.0,887.0,1717.0,1440.0,1345.0,1068.0,561.0
395.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1325.0
396.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1622.0
397.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1036.0
398.0,212.0,177.0,43.0,120.0,1515.0,1904.0,1847.0,1735.0,1678.0,858.0
399.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1406.0
400.0,442.0,1126.0,115.0,277.0,1234.0,2802.0,1953.0,2475.0,1626.0,1041.0
401.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1510.0
402.0,1325.0,1926.0,264.0,392.0,3702.0,6953.0,5419.0,5892.0,4358.0,1055.0
403.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2569.0
404.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1507.0
405.0,662.0,1543.0,315.0,198.0,2285.0,4490.0,3145.0,4143.0,2798.0,849.0
406.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1227.0
407.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,776.0
408.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1592.0
409.0,721.0,1393.0,119.0,226.0,5540.0,7654.0,6487.0,7052.0,5885.0,1501.0
410.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1265.0
411.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1013.0
412.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,537.0
413.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2199.0
414.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,725.0
415.0,473.0,754.0,126.0,256.0,908.0,2135.0,1637.0,1788.0,1290.0,812.0
416.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1495.0
417.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,996.0
418.0,635.0,117.0,140.0,65.0,2181.0,2933.0,2881.0,2438.0,2386.0,1080.0
419.0,844.0,723.0,129.0,180.0,7552.0,9119.0,8576.0,8404.0,7861.0,1286.0
420.0,342.0,359.0,135.0,56.0,4162.0,4863.0,4560.0,4656.0,4353.0,850.0
421.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1669.0
422.0,141.0,344.0,53.0,71.0,3840.0,4325.0,4052.0,4237.0,3964.0,1452.0
423.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1976.0
424.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1283.0
425.0,226.0,581.0,57.0,205.0,2256.0,3063.0,2687.0,2894.0,2518.0,1015.0
426.0,1456.0,239.0,246.0,83.0,2160.0,3855.0,3699.0,2645.0,2489.0,927.0
427.0,1141.0,1049.0,261.0,132.0,5449.0,7639.0,6722.0,6759.0,5842.0,1619.0
428.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1113.0
429.0,907.0,137.0,269.0,41.0,6923.0,7967.0,7871.0,7329.0,7233.0,1698.0
430.0,584.0,726.0,70.0,266.0,3241.0,4551.0,4091.0,4037.0,3577.0,1264.0
431.0,1498.0,103.0,278.0,25.0,11064.0,12665.0,12587.0,11445.0,11367.0,2766.0
432.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1587.0
433.0,175.0,531.0,55.0,189.0,2019.0,2725.0,2383.0,2605.0,2263.0,1134.0
434.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1120.0
435.0,972.0,510.0,207.0,102.0,4377.0,5859.0,5451.0,5094.0,4686.0,1149.0
436.0,112.0,152.0,201.0,59.0,2902.0,3166.0,3073.0,3255.0,3162.0,1115.0
437.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1473.0
438.0,2123.0,368.0,325.0,93.0,2030.0,4521.0,4246.0,2723.0,2448.0,1240.0
439.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1718.0
440.0,1863.0,48.0,278.0,11.0,3311.0,5222.0,5185.0,3637.0,3600.0,1087.0
441.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1909.0
442.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1978.0
443.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1479.0
444.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1306.0
445.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3247.0
446.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1392.0
447.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,601.0
448.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1219.0
449.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1665.0
450.0,426.0,1319.0,96.0,151.0,5263.0,7008.0,5840.0,6678.0,5510.0,629.0
451.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,742.0
452.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1435.0
453.0,252.0,1275.0,135.0,165.0,9743.0,11270.0,10160.0,11153.0,10043.0,2246.0
454.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1116.0
455.0,1901.0,1449.0,305.0,268.0,4435.0,7785.0,6604.0,6189.0,5008.0,831.0
456.0,428.0,389.0,134.0,108.0,4303.0,5120.0,4839.0,4826.0,4545.0,1419.0
457.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1208.0
458.0,504.0,352.0,116.0,91.0,2695.0,3551.0,3290.0,3163.0,2902.0,833.0
459.0,146.0,491.0,26.0,283.0,2228.0,2865.0,2657.0,2745.0,2537.0,1028.0
460.0,607.0,1647.0,176.0,336.0,2136.0,4390.0,3079.0,3959.0,2648.0,798.0
461.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1865.0
462.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2467.0
463.0,133.0,1079.0,36.0,133.0,859.0,2071.0,1125.0,1974.0,1028.0,688.0
464.0,345.0,398.0,96.0,94.0,3926.0,4669.0,4365.0,4420.0,4116.0,1766.0
465.0,774.0,1336.0,127.0,190.0,3520.0,5630.0,4484.0,4983.0,3837.0,887.0
466.0,432.0,74.0,141.0,14.0,3639.0,4145.0,4085.0,3854.0,3794.0,1123.0
467.0,91.0,384.0,44.0,107.0,191.0,666.0,389.0,619.0,342.0,197.0
468.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,640.0
469.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1554.0
470.0,1654.0,515.0,306.0,217.0,4271.0,6440.0,6142.0,5092.0,4794.0,1228.0
471.0,953.0,300.0,178.0,93.0,4615.0,5868.0,5661.0,5093.0,4886.0,1017.0
472.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,422.0
473.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,436.0
474.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1258.0
475.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1039.0
476.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1532.0
477.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2019.0
478.0,303.0,167.0,84.0,249.0,2615.0,3085.0,3167.0,2866.0,2948.0,848.0
479.0,1155.0,929.0,279.0,93.0,4429.0,6513.0,5677.0,5637.0,4801.0,1469.0
480.0,169.0,780.0,49.0,314.0,3593.0,4542.0,4076.0,4422.0,3956.0,1150.0
481.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2003.0
482.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1163.0
483.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,898.0
484.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2440.0
485.0,937.0,1115.0,212.0,250.0,1538.0,3590.0,2725.0,2865.0,2000.0,1227.0
486.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1970.0
487.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2070.0
488.0,650.0,513.0,187.0,107.0,6601.0,7764.0,7358.0,7301.0,6895.0,2088.0
489.0,210.0,927.0,62.0,264.0,2312.0,3449.0,2786.0,3301.0,2638.0,660.0
490.0,1323.0,583.0,237.0,93.0,5777.0,7683.0,7193.0,6597.0,6107.0,1809.0
491.0,160.0,410.0,50.0,224.0,670.0,1240.0,1054.0,1130.0,944.0,515.0
492.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1293.0
493.0,1459.0,269.0,176.0,79.0,6959.0,8687.0,8497.0,7404.0,7214.0,1223.0
494.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1547.0
495.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,241.0
496.0,497.0,638.0,103.0,177.0,5822.0,6957.0,6496.0,6563.0,6102.0,1586.0
497.0,87.0,389.0,278.0,108.0,3153.0,3629.0,3348.0,3820.0,3539.0,838.0
498.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1003.0
499.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2167.0
500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1456.0
501.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1223.0
502.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1540.0
503.0,844.0,226.0,111.0,107.0,347.0,1417.0,1298.0,684.0,565.0,357.0
504.0,648.0,552.0,217.0,118.0,4902.0,6102.0,5668.0,5671.0,5237.0,1320.0
505.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,888.0
506.0,653.0,96.0,121.0,169.0,911.0,1660.0,1733.0,1128.0,1201.0,645.0
507.0,418.0,314.0,238.0,78.0,3099.0,3831.0,3595.0,3651.0,3415.0,1594.0
508.0,294.0,1341.0,34.0,195.0,3747.0,5382.0,4236.0,5122.0,3976.0,1082.0
509.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1083.0
510.0,324.0,158.0,201.0,150.0,2731.0,3213.0,3205.0,3090.0,3082.0,730.0
511.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1660.0
512.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1161.0
513.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1213.0
514.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2824.0
515.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,388.0
516.0,155.0,159.0,43.0,96.0,2034.0,2348.0,2285.0,2236.0,2173.0,1083.0
517.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,794.0
518.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1381.0
519.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2388.0
520.0,400.0,210.0,110.0,45.0,3790.0,4400.0,4235.0,4110.0,3945.0,1591.0
521.0,1050.0,1430.0,227.0,256.0,6564.0,9044.0,7870.0,8221.0,7047.0,908.0
522.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,896.0
523.0,361.0,437.0,113.0,118.0,5057.0,5855.0,5536.0,5607.0,5288.0,1420.0
524.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1275.0
525.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,692.0
526.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,346.0
527.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2540.0
528.0,991.0,814.0,176.0,152.0,4071.0,5876.0,5214.0,5061.0,4399.0,1632.0
529.0,1100.0,1023.0,163.0,182.0,3881.0,6004.0,5163.0,5067.0,4226.0,1229.0
530.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1444.0
531.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1449.0
532.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1492.0
533.0,269.0,626.0,94.0,209.0,717.0,1612.0,1195.0,1437.0,1020.0,715.0
534.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,870.0
535.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1618.0
536.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1836.0
537.0,982.0,400.0,165.0,132.0,6180.0,7562.0,7294.0,6745.0,6477.0,1109.0
538.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1863.0
539.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,426.0
540.0,469.0,269.0,108.0,79.0,6922.0,7660.0,7470.0,7299.0,7109.0,1691.0
541.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,922.0
542.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2152.0
543.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1310.0
544.0,137.0,142.0,61.0,49.0,1808.0,2087.0,1994.0,2011.0,1918.0,923.0
545.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2864.0
546.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,599.0
547.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1672.0
548.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,390.0
549.0,157.0,1283.0,108.0,282.0,830.0,2270.0,1269.0,2221.0,1220.0,911.0
550.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1129.0
551.0,56.0,416.0,6.0,132.0,4765.0,5237.0,4953.0,5187.0,4903.0,1069.0
552.0,701.0,638.0,124.0,177.0,5611.0,6950.0,6489.0,6373.0,5912.0,796.0
553.0,195.0,680.0,39.0,131.0,4011.0,4886.0,4337.0,4730.0,4181.0,1133.0
554.0,386.0,164.0,80.0,70.0,3635.0,4185.0,4091.0,3879.0,3785.0,1215.0
555.0,204.0,161.0,48.0,41.0,4318.0,4683.0,4563.0,4527.0,4407.0,1528.0
556.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1274.0
557.0,601.0,342.0,218.0,40.0,5930.0,6873.0,6571.0,6490.0,6188.0,870.0
558.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1140.0
559.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1040.0
560.0,627.0,361.0,181.0,147.0,1445.0,2433.0,2219.0,1987.0,1773.0,740.0
561.0,260.0,377.0,75.0,184.0,1843.0,2480.0,2287.0,2295.0,2102.0,1083.0
562.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1341.0
563.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1660.0
564.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1038.0
565.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1941.0
566.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2280.0
567.0,1736.0,48.0,294.0,42.0,600.0,2384.0,2378.0,942.0,936.0,388.0
568.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2032.0
569.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1623.0
570.0,237.0,539.0,127.0,109.0,4008.0,4784.0,4354.0,4674.0,4244.0,1599.0
571.0,933.0,1021.0,171.0,192.0,1476.0,3430.0,2601.0,2668.0,1839.0,777.0
572.0,587.0,98.0,93.0,44.0,1707.0,2392.0,2338.0,1898.0,1844.0,1022.0
573.0,122.0,387.0,196.0,215.0,3511.0,4020.0,3848.0,4094.0,3922.0,1823.0
574.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1656.0
575.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2274.0
576.0,205.0,1016.0,62.0,187.0,6967.0,8188.0,7359.0,8045.0,7216.0,2380.0
577.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2252.0
578.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,790.0
579.0,466.0,1301.0,125.0,267.0,4920.0,6687.0,5653.0,6346.0,5312.0,914.0
580.0,1247.0,399.0,195.0,255.0,7635.0,9281.0,9137.0,8229.0,8085.0,2051.0
581.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2546.0
582.0,965.0,301.0,214.0,272.0,4278.0,5544.0,5515.0,4793.0,4764.0,1278.0
583.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1555.0
584.0,537.0,1275.0,156.0,165.0,8002.0,9814.0,8704.0,9433.0,8323.0,2307.0
585.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1911.0
586.0,425.0,402.0,125.0,160.0,3942.0,4769.0,4527.0,4469.0,4227.0,1218.0
587.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1618.0
588.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1170.0
589.0,103.0,1304.0,54.0,164.0,3256.0,4663.0,3523.0,4614.0,3474.0,1434.0
590.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2227.0
591.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2174.0
592.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,233.0
593.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2148.0
594.0,137.0,734.0,60.0,192.0,3316.0,4187.0,3645.0,4110.0,3568.0,1130.0
595.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2046.0
596.0,776.0,261.0,135.0,142.0,3686.0,4723.0,4604.0,4082.0,3963.0,588.0
597.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1175.0
598.0,785.0,573.0,155.0,263.0,3473.0,4831.0,4521.0,4201.0,3891.0,1173.0
599.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,535.0
600.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2595.0
601.0,600.0,1355.0,140.0,295.0,722.0,2677.0,1617.0,2217.0,1157.0,794.0
602.0,267.0,145.0,161.0,60.0,376.0,788.0,703.0,682.0,597.0,227.0
603.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1585.0
604.0,806.0,471.0,186.0,310.0,2308.0,3585.0,3424.0,2965.0,2804.0,1171.0
605.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2099.0
606.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1276.0
607.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1585.0
608.0,1881.0,1275.0,241.0,218.0,5156.0,8312.0,7255.0,6672.0,5615.0,1945.0
609.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2090.0
610.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,563.0
611.0,76.0,468.0,10.0,83.0,6748.0,7292.0,6907.0,7226.0,6841.0,1443.0
612.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,747.0
613.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,943.0
614.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2215.0
615.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1239.0
616.0,229.0,113.0,110.0,37.0,747.0,1089.0,1013.0,970.0,894.0,581.0
617.0,1275.0,1694.0,267.0,229.0,7708.0,10677.0,9212.0,9669.0,8204.0,2253.0
618.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1387.0
619.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2267.0
620.0,80.0,173.0,25.0,76.0,5001.0,5254.0,5157.0,5199.0,5102.0,1782.0
621.0,1114.0,1449.0,257.0,178.0,272.0,2835.0,1564.0,1978.0,707.0,526.0
622.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,833.0
623.0,139.0,1107.0,85.0,235.0,1496.0,2742.0,1870.0,2688.0,1816.0,1083.0
624.0,533.0,247.0,91.0,82.0,2830.0,3610.0,3445.0,3168.0,3003.0,895.0
625.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1532.0
626.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1762.0
627.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1094.0
628.0,2193.0,794.0,403.0,246.0,3600.0,6587.0,6039.0,4797.0,4249.0,1188.0
629.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,756.0
630.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1174.0
631.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1575.0
632.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1937.0
633.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,131.0
634.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1551.0
635.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1066.0
636.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1532.0
637.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,552.0
638.0,115.0,143.0,60.0,19.0,914.0,1172.0,1048.0,1117.0,993.0,496.0
639.0,145.0,723.0,22.0,180.0,5155.0,6023.0,5480.0,5900.0,5357.0,1439.0
640.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1591.0
641.0,797.0,459.0,148.0,200.0,6100.0,7356.0,7097.0,6707.0,6448.0,1605.0
642.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2777.0
643.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1004.0
644.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,936.0
645.0,157.0,629.0,108.0,125.0,2041.0,2827.0,2323.0,2778.0,2274.0,1197.0
646.0,184.0,191.0,54.0,289.0,1247.0,1622.0,1720.0,1492.0,1590.0,609.0
647.0,404.0,200.0,151.0,145.0,2032.0,2636.0,2581.0,2383.0,2328.0,1202.0
648.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1912.0
649.0,604.0,561.0,109.0,110.0,119.0,1284.0,833.0,789.0,338.0,271.0
650.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2239.0
651.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1470.0
652.0,120.0,358.0,121.0,113.0,4294.0,4772.0,4527.0,4773.0,4528.0,1653.0
653.0,230.0,86.0,44.0,21.0,3080.0,3396.0,3331.0,3210.0,3145.0,1022.0
654.0,716.0,443.0,173.0,124.0,9132.0,10291.0,9972.0,9748.0,9429.0,2441.0
655.0,513.0,52.0,175.0,25.0,4315.0,4880.0,4853.0,4542.0,4515.0,1228.0
656.0,2030.0,853.0,234.0,288.0,2870.0,5753.0,5188.0,3957.0,3392.0,1128.0
657.0,505.0,1189.0,101.0,179.0,2737.0,4431.0,3421.0,4027.0,3017.0,1240.0
658.0,438.0,534.0,93.0,105.0,4751.0,5723.0,5294.0,5378.0,4949.0,676.0
659.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1796.0
660.0,528.0,1200.0,88.0,197.0,3732.0,5460.0,4457.0,5020.0,4017.0,1102.0
661.0,197.0,359.0,87.0,104.0,1465.0,2021.0,1766.0,1911.0,1656.0,1069.0
662.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2205.0
663.0,627.0,197.0,144.0,61.0,3771.0,4595.0,4459.0,4112.0,3976.0,1056.0
664.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1645.0
665.0,456.0,1710.0,201.0,223.0,2425.0,4591.0,3104.0,4336.0,2849.0,737.0
666.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2097.0
667.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,770.0
668.0,1275.0,251.0,258.0,57.0,9969.0,11495.0,11301.0,10478.0,10284.0,3091.0
669.0,1105.0,284.0,186.0,135.0,4801.0,6190.0,6041.0,5271.0,5122.0,2067.0
