OD_Pair,FM_Walk,LM_Walk,FM Drive,LM Drive,Transit,M1,M2,M3,M4,M5
310.0,313.0,223.0,105.0,87.0,2001.0,2537.0,2401.0,2329.0,2193.0,947.0
311.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1695.0
312.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1942.0
313.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,62.0
314.0,448.0,77.0,141.0,40.0,2657.0,3182.0,3145.0,2875.0,2838.0,1186.0
315.0,129.0,251.0,66.0,119.0,4024.0,4404.0,4272.0,4341.0,4209.0,1948.0
316.0,365.0,1105.0,179.0,219.0,2812.0,4282.0,3396.0,4096.0,3210.0,1656.0
317.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,827.0
318.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1394.0
319.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2833.0
320.0,161.0,145.0,64.0,58.0,668.0,974.0,887.0,877.0,790.0,576.0
321.0,1461.0,278.0,221.0,117.0,4363.0,6102.0,5941.0,4862.0,4701.0,1152.0
322.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2581.0
323.0,350.0,104.0,131.0,177.0,5655.0,6109.0,6182.0,5890.0,5963.0,1763.0
324.0,278.0,182.0,93.0,51.0,3619.0,4079.0,3948.0,3894.0,3763.0,1314.0
325.0,194.0,259.0,51.0,169.0,1741.0,2194.0,2104.0,2051.0,1961.0,571.0
326.0,273.0,88.0,37.0,43.0,1662.0,2023.0,1978.0,1787.0,1742.0,909.0
327.0,387.0,139.0,115.0,56.0,2997.0,3523.0,3440.0,3251.0,3168.0,722.0
328.0,534.0,1436.0,121.0,252.0,6215.0,8185.0,7001.0,7772.0,6588.0,1351.0
329.0,959.0,78.0,236.0,93.0,164.0,1201.0,1216.0,478.0,493.0,458.0
330.0,1164.0,35.0,247.0,8.0,4635.0,5834.0,5807.0,4917.0,4890.0,1570.0
331.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1394.0
332.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1588.0
333.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3089.0
334.0,1375.0,769.0,247.0,192.0,1761.0,3905.0,3328.0,2777.0,2200.0,1140.0
335.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,754.0
336.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1903.0
337.0,1018.0,16.0,251.0,25.0,3834.0,4868.0,4877.0,4101.0,4110.0,1628.0
338.0,473.0,830.0,86.0,134.0,228.0,1531.0,835.0,1144.0,448.0,284.0
339.0,272.0,757.0,93.0,159.0,1172.0,2201.0,1603.0,2022.0,1424.0,653.0
340.0,171.0,199.0,79.0,139.0,2513.0,2883.0,2823.0,2791.0,2731.0,932.0
341.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,345.0
342.0,484.0,86.0,183.0,42.0,1047.0,1617.0,1573.0,1316.0,1272.0,663.0
343.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1006.0
344.0,437.0,81.0,86.0,8.0,2396.0,2914.0,2841.0,2563.0,2490.0,881.0
345.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2549.0
346.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,329.0
347.0,1478.0,736.0,254.0,116.0,10799.0,13013.0,12393.0,11789.0,11169.0,2854.0
348.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,283.0
349.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,45.0
350.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1124.0
351.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1695.0
352.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,493.0
353.0,1039.0,165.0,163.0,84.0,2710.0,3914.0,3833.0,3038.0,2957.0,1010.0
354.0,482.0,264.0,73.0,88.0,1927.0,2673.0,2497.0,2264.0,2088.0,1049.0
355.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1846.0
356.0,156.0,140.0,47.0,35.0,3165.0,3461.0,3356.0,3352.0,3247.0,814.0
357.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1855.0
358.0,303.0,542.0,68.0,177.0,5479.0,6324.0,5959.0,6089.0,5724.0,2102.0
359.0,257.0,138.0,108.0,89.0,1080.0,1475.0,1426.0,1326.0,1277.0,522.0
360.0,241.0,367.0,61.0,301.0,1297.0,1905.0,1839.0,1725.0,1659.0,608.0
361.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1108.0
362.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1614.0
363.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2305.0
364.0,743.0,261.0,147.0,96.0,5304.0,6308.0,6143.0,5712.0,5547.0,1431.0
365.0,355.0,532.0,197.0,136.0,4619.0,5506.0,5110.0,5348.0,4952.0,1877.0
366.0,380.0,160.0,115.0,273.0,6666.0,7206.0,7319.0,6941.0,7054.0,1353.0
367.0,394.0,121.0,131.0,37.0,4145.0,4660.0,4576.0,4397.0,4313.0,1719.0
368.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1124.0
369.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2058.0
370.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,643.0
371.0,323.0,344.0,78.0,204.0,1558.0,2225.0,2085.0,1980.0,1840.0,831.0
372.0,1114.0,1079.0,335.0,152.0,1708.0,3901.0,2974.0,3122.0,2195.0,1326.0
373.0,369.0,211.0,86.0,81.0,6338.0,6918.0,6788.0,6635.0,6505.0,2252.0
374.0,287.0,516.0,86.0,79.0,3469.0,4272.0,3835.0,4071.0,3634.0,1378.0
375.0,1324.0,242.0,202.0,146.0,4842.0,6408.0,6312.0,5286.0,5190.0,2284.0
376.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,50.0
377.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,927.0
378.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,171.0
379.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,440.0
380.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,641.0
381.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,887.0
382.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4229.0
383.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1827.0
384.0,1301.0,449.0,259.0,52.0,4979.0,6729.0,6332.0,5687.0,5290.0,1380.0
385.0,418.0,183.0,126.0,66.0,2573.0,3174.0,3057.0,2882.0,2765.0,1215.0
386.0,652.0,526.0,213.0,140.0,4275.0,5453.0,5067.0,5014.0,4628.0,1927.0
387.0,854.0,159.0,172.0,60.0,4453.0,5466.0,5367.0,4784.0,4685.0,840.0
388.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1181.0
389.0,1597.0,755.0,291.0,208.0,6061.0,8413.0,7866.0,7107.0,6560.0,2265.0
390.0,1037.0,169.0,217.0,76.0,6030.0,7236.0,7143.0,6416.0,6323.0,2796.0
391.0,304.0,364.0,61.0,93.0,5098.0,5766.0,5495.0,5523.0,5252.0,1658.0
392.0,89.0,234.0,14.0,237.0,2136.0,2459.0,2462.0,2384.0,2387.0,1002.0
393.0,454.0,811.0,150.0,339.0,411.0,1676.0,1204.0,1372.0,900.0,549.0
394.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1872.0
395.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,804.0
396.0,361.0,98.0,131.0,19.0,1714.0,2173.0,2094.0,1943.0,1864.0,654.0
397.0,456.0,280.0,115.0,93.0,1680.0,2416.0,2229.0,2075.0,1888.0,893.0
398.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2348.0
399.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1449.0
400.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1510.0
401.0,587.0,601.0,99.0,136.0,1801.0,2989.0,2524.0,2501.0,2036.0,463.0
402.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1841.0
403.0,232.0,407.0,114.0,306.0,1002.0,1641.0,1540.0,1523.0,1422.0,491.0
404.0,200.0,137.0,97.0,62.0,3055.0,3392.0,3317.0,3289.0,3214.0,1125.0
405.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2185.0
406.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,405.0
407.0,201.0,206.0,55.0,76.0,1546.0,1953.0,1823.0,1807.0,1677.0,893.0
408.0,398.0,740.0,117.0,160.0,5253.0,6391.0,5811.0,6110.0,5530.0,2471.0
409.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2093.0
410.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2109.0
411.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,411.0
412.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2336.0
413.0,281.0,737.0,54.0,158.0,13022.0,14040.0,13461.0,13813.0,13234.0,1589.0
414.0,283.0,714.0,43.0,138.0,253.0,1250.0,674.0,1010.0,434.0,291.0
415.0,897.0,770.0,232.0,136.0,700.0,2367.0,1733.0,1702.0,1068.0,620.0
416.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1350.0
417.0,760.0,91.0,205.0,79.0,3927.0,4778.0,4766.0,4223.0,4211.0,1830.0
418.0,584.0,160.0,101.0,103.0,4403.0,5147.0,5090.0,4664.0,4607.0,1591.0
419.0,857.0,201.0,199.0,202.0,992.0,2050.0,2051.0,1392.0,1393.0,771.0
420.0,321.0,829.0,76.0,143.0,4647.0,5797.0,5111.0,5552.0,4866.0,1783.0
421.0,1395.0,22.0,176.0,148.0,4924.0,6341.0,6467.0,5122.0,5248.0,1490.0
422.0,1568.0,814.0,305.0,329.0,8403.0,10785.0,10300.0,9522.0,9037.0,2768.0
423.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1994.0
424.0,326.0,142.0,96.0,54.0,4650.0,5118.0,5030.0,4888.0,4800.0,2191.0
425.0,1861.0,218.0,313.0,133.0,8688.0,10767.0,10682.0,9219.0,9134.0,2371.0
426.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1606.0
427.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,678.0
428.0,430.0,167.0,71.0,70.0,3007.0,3604.0,3507.0,3245.0,3148.0,1254.0
429.0,789.0,880.0,130.0,230.0,3485.0,5154.0,4504.0,4495.0,3845.0,1085.0
430.0,846.0,281.0,245.0,117.0,983.0,2110.0,1946.0,1509.0,1345.0,735.0
431.0,103.0,33.0,137.0,157.0,2218.0,2354.0,2478.0,2388.0,2512.0,771.0
432.0,492.0,67.0,117.0,12.0,322.0,881.0,826.0,506.0,451.0,319.0
433.0,211.0,166.0,64.0,66.0,4783.0,5160.0,5060.0,5013.0,4913.0,1364.0
434.0,953.0,2577.0,134.0,378.0,1411.0,4941.0,2742.0,4122.0,1923.0,598.0
435.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1375.0
436.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,499.0
437.0,60.0,318.0,6.0,90.0,3350.0,3728.0,3500.0,3674.0,3446.0,1277.0
438.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2193.0
439.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1000.0
440.0,148.0,535.0,48.0,80.0,3960.0,4643.0,4188.0,4543.0,4088.0,995.0
441.0,1540.0,386.0,172.0,103.0,6953.0,8879.0,8596.0,7511.0,7228.0,2271.0
442.0,1161.0,2442.0,237.0,1757.0,1682.0,5285.0,4600.0,4361.0,3676.0,2219.0
443.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1441.0
444.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1036.0
445.0,958.0,142.0,183.0,53.0,2320.0,3420.0,3331.0,2645.0,2556.0,950.0
446.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1978.0
447.0,61.0,535.0,17.0,80.0,800.0,1396.0,941.0,1352.0,897.0,680.0
448.0,531.0,1798.0,125.0,333.0,4746.0,7075.0,5610.0,6669.0,5204.0,687.0
449.0,260.0,219.0,138.0,50.0,1874.0,2353.0,2184.0,2231.0,2062.0,975.0
450.0,1861.0,273.0,313.0,95.0,3814.0,5948.0,5770.0,4400.0,4222.0,1190.0
451.0,598.0,112.0,210.0,35.0,848.0,1558.0,1481.0,1170.0,1093.0,711.0
452.0,457.0,1053.0,116.0,140.0,4227.0,5737.0,4824.0,5396.0,4483.0,1404.0
453.0,147.0,141.0,36.0,563.0,2422.0,2710.0,3132.0,2599.0,3021.0,1162.0
454.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1493.0
455.0,150.0,845.0,72.0,306.0,1985.0,2980.0,2441.0,2902.0,2363.0,906.0
456.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,712.0
457.0,933.0,1375.0,191.0,181.0,423.0,2731.0,1537.0,1989.0,795.0,507.0
458.0,446.0,303.0,96.0,63.0,2984.0,3733.0,3493.0,3383.0,3143.0,1392.0
459.0,703.0,193.0,206.0,89.0,3456.0,4352.0,4248.0,3855.0,3751.0,1360.0
460.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,100.0
461.0,751.0,484.0,128.0,138.0,3778.0,5013.0,4667.0,4390.0,4044.0,981.0
462.0,121.0,174.0,30.0,103.0,811.0,1106.0,1035.0,1015.0,944.0,556.0
463.0,1018.0,378.0,326.0,54.0,5523.0,6919.0,6595.0,6227.0,5903.0,1424.0
464.0,413.0,441.0,121.0,130.0,2131.0,2985.0,2674.0,2693.0,2382.0,707.0
465.0,804.0,276.0,206.0,160.0,4161.0,5241.0,5125.0,4643.0,4527.0,1704.0
466.0,1440.0,428.0,128.0,143.0,4605.0,6473.0,6188.0,5161.0,4876.0,1938.0
467.0,364.0,230.0,146.0,148.0,958.0,1552.0,1470.0,1334.0,1252.0,656.0
468.0,313.0,176.0,105.0,57.0,2251.0,2740.0,2621.0,2532.0,2413.0,1134.0
469.0,839.0,608.0,247.0,209.0,8307.0,9754.0,9355.0,9162.0,8763.0,2482.0
470.0,706.0,159.0,151.0,60.0,4770.0,5635.0,5536.0,5080.0,4981.0,1163.0
471.0,90.0,386.0,40.0,191.0,6834.0,7310.0,7115.0,7260.0,7065.0,1729.0
472.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,253.0
473.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1088.0
474.0,219.0,296.0,63.0,101.0,3366.0,3881.0,3686.0,3725.0,3530.0,1106.0
475.0,1182.0,369.0,217.0,400.0,1309.0,2860.0,2891.0,1895.0,1926.0,744.0
476.0,77.0,604.0,21.0,99.0,1442.0,2123.0,1618.0,2067.0,1562.0,728.0
477.0,237.0,211.0,74.0,159.0,2271.0,2719.0,2667.0,2556.0,2504.0,886.0
478.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1817.0
479.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1354.0
480.0,1321.0,640.0,170.0,147.0,4789.0,6750.0,6257.0,5599.0,5106.0,1414.0
481.0,1118.0,309.0,211.0,35.0,2852.0,4279.0,4005.0,3372.0,3098.0,1120.0
482.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,207.0
483.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1448.0
484.0,433.0,305.0,128.0,52.0,3060.0,3798.0,3545.0,3493.0,3240.0,1106.0
485.0,1253.0,531.0,195.0,154.0,4449.0,6233.0,5856.0,5175.0,4798.0,966.0
486.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1690.0
487.0,619.0,1383.0,106.0,297.0,818.0,2820.0,1734.0,2307.0,1221.0,854.0
488.0,2029.0,689.0,285.0,428.0,1450.0,4168.0,3907.0,2424.0,2163.0,792.0
489.0,307.0,115.0,140.0,91.0,7057.0,7479.0,7455.0,7312.0,7288.0,2826.0
490.0,1236.0,141.0,190.0,563.0,2688.0,4065.0,4487.0,3019.0,3441.0,919.0
491.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,424.0
492.0,238.0,1019.0,95.0,176.0,3605.0,4862.0,4019.0,4719.0,3876.0,1282.0
493.0,265.0,1115.0,124.0,140.0,4636.0,6016.0,5041.0,5875.0,4900.0,1207.0
494.0,247.0,93.0,79.0,9.0,5557.0,5897.0,5813.0,5729.0,5645.0,1307.0
495.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3739.0
496.0,331.0,2311.0,179.0,202.0,4608.0,7250.0,5141.0,7098.0,4989.0,1233.0
497.0,397.0,696.0,84.0,365.0,4493.0,5586.0,5255.0,5273.0,4942.0,1621.0
498.0,623.0,159.0,100.0,60.0,6754.0,7536.0,7437.0,7013.0,6914.0,1628.0
499.0,1734.0,681.0,305.0,134.0,10644.0,13059.0,12512.0,11630.0,11083.0,3375.0
500.0,182.0,597.0,52.0,99.0,3975.0,4754.0,4256.0,4624.0,4126.0,1374.0
501.0,447.0,820.0,123.0,58.0,3708.0,4975.0,4213.0,4651.0,3889.0,1456.0
502.0,136.0,2063.0,99.0,316.0,4905.0,7104.0,5357.0,7067.0,5320.0,1460.0
503.0,924.0,1134.0,212.0,225.0,2380.0,4438.0,3529.0,3726.0,2817.0,891.0
504.0,1813.0,646.0,226.0,168.0,3652.0,6111.0,5633.0,4524.0,4046.0,1156.0
505.0,729.0,1316.0,161.0,208.0,479.0,2524.0,1416.0,1956.0,848.0,636.0
506.0,430.0,227.0,134.0,32.0,9606.0,10263.0,10068.0,9967.0,9772.0,3325.0
507.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1415.0
508.0,532.0,211.0,122.0,159.0,1961.0,2704.0,2652.0,2294.0,2242.0,620.0
509.0,299.0,815.0,56.0,134.0,3327.0,4441.0,3760.0,4198.0,3517.0,1753.0
510.0,203.0,1150.0,104.0,241.0,2769.0,4122.0,3213.0,4023.0,3114.0,1301.0
511.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1042.0
512.0,1478.0,119.0,224.0,47.0,1986.0,3583.0,3511.0,2329.0,2257.0,785.0
513.0,159.0,121.0,78.0,28.0,838.0,1118.0,1025.0,1037.0,944.0,428.0
514.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1837.0
515.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,79.0
516.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,882.0
517.0,387.0,364.0,109.0,52.0,2735.0,3486.0,3174.0,3208.0,2896.0,830.0
518.0,960.0,880.0,179.0,230.0,12017.0,13857.0,13207.0,13076.0,12426.0,1793.0
519.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1127.0
520.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1915.0
521.0,449.0,1734.0,115.0,333.0,2837.0,5020.0,3619.0,4686.0,3285.0,1560.0
522.0,135.0,778.0,33.0,182.0,231.0,1144.0,548.0,1042.0,446.0,325.0
523.0,640.0,386.0,155.0,191.0,8167.0,9193.0,8998.0,8708.0,8513.0,1921.0
524.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,634.0
525.0,153.0,368.0,197.0,113.0,473.0,994.0,739.0,1038.0,783.0,457.0
526.0,202.0,326.0,95.0,61.0,2198.0,2726.0,2461.0,2619.0,2354.0,892.0
527.0,457.0,270.0,167.0,62.0,393.0,1120.0,912.0,830.0,622.0,410.0
528.0,567.0,388.0,128.0,101.0,1548.0,2503.0,2216.0,2064.0,1777.0,462.0
529.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2807.0
530.0,1556.0,1678.0,288.0,716.0,1.0,3235.0,2273.0,1967.0,1005.0,978.0
531.0,179.0,1627.0,57.0,313.0,3062.0,4868.0,3554.0,4746.0,3432.0,923.0
532.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,473.0
533.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1447.0
534.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2624.0
535.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2037.0
536.0,207.0,665.0,111.0,453.0,698.0,1570.0,1358.0,1474.0,1262.0,873.0
537.0,100.0,166.0,41.0,55.0,283.0,549.0,438.0,490.0,379.0,318.0
538.0,841.0,1065.0,182.0,152.0,1258.0,3164.0,2251.0,2505.0,1592.0,710.0
539.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1222.0
540.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2014.0
541.0,137.0,850.0,47.0,139.0,3156.0,4143.0,3432.0,4053.0,3342.0,1110.0
542.0,996.0,937.0,201.0,145.0,7031.0,8964.0,8172.0,8169.0,7377.0,1868.0
543.0,1655.0,290.0,295.0,100.0,5038.0,6983.0,6793.0,5623.0,5433.0,1167.0
544.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,936.0
545.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,200.0
546.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1287.0
547.0,281.0,792.0,54.0,228.0,7242.0,8315.0,7751.0,8088.0,7524.0,2101.0
548.0,1288.0,100.0,170.0,52.0,2635.0,4023.0,3975.0,2905.0,2857.0,1834.0
549.0,806.0,1160.0,319.0,216.0,1969.0,3935.0,2991.0,3448.0,2504.0,764.0
550.0,539.0,679.0,104.0,167.0,5392.0,6610.0,6098.0,6175.0,5663.0,1614.0
551.0,1477.0,837.0,226.0,137.0,2584.0,4898.0,4198.0,3647.0,2947.0,868.0
552.0,538.0,193.0,55.0,89.0,1504.0,2235.0,2131.0,1752.0,1648.0,627.0
553.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2393.0
554.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1012.0
555.0,945.0,128.0,136.0,111.0,2923.0,3996.0,3979.0,3187.0,3170.0,1523.0
556.0,854.0,287.0,127.0,126.0,927.0,2068.0,1907.0,1341.0,1180.0,1012.0
557.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1610.0
558.0,183.0,68.0,167.0,27.0,313.0,564.0,523.0,548.0,507.0,318.0
559.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1728.0
560.0,124.0,142.0,48.0,54.0,4813.0,5079.0,4991.0,5003.0,4915.0,1226.0
561.0,995.0,76.0,223.0,14.0,2291.0,3362.0,3300.0,2590.0,2528.0,722.0
562.0,255.0,410.0,31.0,116.0,18301.0,18966.0,18672.0,18742.0,18448.0,2380.0
563.0,305.0,1134.0,63.0,225.0,3173.0,4612.0,3703.0,4370.0,3461.0,1330.0
564.0,460.0,251.0,140.0,119.0,3721.0,4432.0,4300.0,4112.0,3980.0,1546.0
565.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1198.0
566.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,241.0
567.0,368.0,880.0,110.0,230.0,660.0,1908.0,1258.0,1650.0,1000.0,591.0
568.0,254.0,2674.0,82.0,377.0,4892.0,7820.0,5523.0,7648.0,5351.0,1423.0
569.0,377.0,425.0,132.0,33.0,4659.0,5461.0,5069.0,5216.0,4824.0,1531.0
570.0,285.0,459.0,209.0,271.0,6083.0,6827.0,6639.0,6751.0,6563.0,2003.0
571.0,351.0,390.0,49.0,166.0,1831.0,2572.0,2348.0,2270.0,2046.0,837.0
572.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2425.0
573.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2508.0
574.0,1254.0,123.0,317.0,16.0,612.0,1989.0,1882.0,1052.0,945.0,730.0
575.0,355.0,543.0,82.0,118.0,2890.0,3788.0,3363.0,3515.0,3090.0,1206.0
576.0,94.0,760.0,108.0,118.0,2770.0,3624.0,2982.0,3638.0,2996.0,1052.0
577.0,1026.0,724.0,198.0,162.0,3676.0,5426.0,4864.0,4598.0,4036.0,1152.0
578.0,334.0,1203.0,162.0,201.0,1273.0,2810.0,1808.0,2638.0,1636.0,1037.0
579.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,967.0
580.0,242.0,369.0,180.0,219.0,1391.0,2002.0,1852.0,1940.0,1790.0,507.0
581.0,107.0,428.0,23.0,70.0,18532.0,19067.0,18709.0,18983.0,18625.0,2383.0
582.0,438.0,1010.0,157.0,124.0,4474.0,5922.0,5036.0,5641.0,4755.0,1582.0
583.0,552.0,503.0,113.0,158.0,6280.0,7335.0,6990.0,6896.0,6551.0,2170.0
584.0,887.0,1307.0,170.0,208.0,4081.0,6275.0,5176.0,5558.0,4459.0,2479.0
585.0,1169.0,182.0,205.0,51.0,4166.0,5517.0,5386.0,4553.0,4422.0,1455.0
586.0,182.0,55.0,91.0,160.0,4665.0,4902.0,5007.0,4811.0,4916.0,2283.0
587.0,534.0,416.0,121.0,110.0,4395.0,5345.0,5039.0,4932.0,4626.0,1582.0
588.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1000.0
589.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1493.0
590.0,1108.0,1228.0,194.0,251.0,1740.0,4076.0,3099.0,3162.0,2185.0,763.0
591.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3047.0
592.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,304.0
593.0,533.0,839.0,247.0,258.0,203.0,1575.0,994.0,1289.0,708.0,479.0
594.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1308.0
595.0,767.0,478.0,162.0,104.0,5390.0,6635.0,6261.0,6030.0,5656.0,2051.0
596.0,932.0,224.0,197.0,223.0,2575.0,3731.0,3730.0,2996.0,2995.0,1220.0
597.0,291.0,71.0,77.0,55.0,1768.0,2130.0,2114.0,1916.0,1900.0,998.0
598.0,564.0,630.0,179.0,173.0,435.0,1629.0,1172.0,1244.0,787.0,608.0
599.0,658.0,704.0,188.0,138.0,4097.0,5459.0,4893.0,4989.0,4423.0,1657.0
600.0,191.0,277.0,81.0,154.0,4752.0,5220.0,5097.0,5110.0,4987.0,2063.0
601.0,751.0,332.0,215.0,244.0,1260.0,2343.0,2255.0,1807.0,1719.0,810.0
602.0,639.0,142.0,162.0,32.0,8100.0,8881.0,8771.0,8404.0,8294.0,1662.0
603.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1999.0
604.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2028.0
605.0,198.0,261.0,64.0,83.0,2229.0,2688.0,2510.0,2554.0,2376.0,1410.0
606.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1575.0
607.0,907.0,153.0,127.0,135.0,6520.0,7580.0,7562.0,6800.0,6782.0,2086.0
608.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2935.0
609.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1093.0
610.0,1319.0,142.0,526.0,54.0,2615.0,4076.0,3988.0,3283.0,3195.0,1119.0
611.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1833.0
612.0,899.0,1820.0,182.0,316.0,2101.0,4820.0,3316.0,4103.0,2599.0,1157.0
613.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1537.0
614.0,2194.0,918.0,360.0,232.0,6674.0,9786.0,9100.0,7952.0,7266.0,1969.0
615.0,925.0,478.0,156.0,295.0,4621.0,6024.0,5841.0,5255.0,5072.0,1881.0
616.0,315.0,428.0,49.0,109.0,1912.0,2655.0,2336.0,2389.0,2070.0,1053.0
617.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,287.0
618.0,393.0,228.0,151.0,99.0,1124.0,1745.0,1616.0,1503.0,1374.0,479.0
619.0,417.0,123.0,107.0,393.0,6071.0,6611.0,6881.0,6301.0,6571.0,1267.0
620.0,1303.0,86.0,260.0,146.0,2060.0,3449.0,3509.0,2406.0,2466.0,860.0
621.0,1323.0,120.0,227.0,31.0,276.0,1719.0,1630.0,623.0,534.0,340.0
622.0,219.0,296.0,63.0,146.0,1519.0,2034.0,1884.0,1878.0,1728.0,923.0
