OD_Pair,FM_Walk,LM_Walk,FM Drive,LM Drive,Transit,M1,M2,M3,M4,M5
90.0,297.0,854.0,51.0,166.0,3684.0,4835.0,4147.0,4589.0,3901.0,1564.0
91.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,878.0
92.0,939.0,158.0,222.0,87.0,4176.0,5273.0,5202.0,4556.0,4485.0,1046.0
93.0,205.0,123.0,102.0,90.0,2403.0,2731.0,2698.0,2628.0,2595.0,1324.0
94.0,536.0,502.0,95.0,145.0,4057.0,5095.0,4738.0,4654.0,4297.0,1171.0
95.0,655.0,134.0,139.0,168.0,3698.0,4487.0,4521.0,3971.0,4005.0,1068.0
96.0,169.0,164.0,65.0,94.0,3822.0,4155.0,4085.0,4051.0,3981.0,1237.0
97.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1582.0
98.0,661.0,414.0,167.0,229.0,1651.0,2726.0,2541.0,2232.0,2047.0,899.0
99.0,261.0,261.0,7.0,70.0,357.0,879.0,688.0,625.0,434.0,304.0
100.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1093.0
101.0,118.0,662.0,187.0,177.0,2809.0,3589.0,3104.0,3658.0,3173.0,660.0
102.0,1194.0,1062.0,168.0,124.0,4419.0,6675.0,5737.0,5649.0,4711.0,1056.0
103.0,609.0,514.0,109.0,115.0,1738.0,2861.0,2462.0,2361.0,1962.0,769.0
104.0,179.0,1077.0,33.0,276.0,1726.0,2982.0,2181.0,2836.0,2035.0,776.0
105.0,1031.0,110.0,151.0,60.0,4062.0,5203.0,5153.0,4323.0,4273.0,952.0
106.0,581.0,310.0,102.0,120.0,756.0,1647.0,1457.0,1168.0,978.0,824.0
107.0,515.0,237.0,146.0,176.0,3645.0,4397.0,4336.0,4028.0,3967.0,1128.0
108.0,686.0,113.0,139.0,65.0,2581.0,3380.0,3332.0,2833.0,2785.0,974.0
109.0,1231.0,324.0,223.0,69.0,5926.0,7481.0,7226.0,6473.0,6218.0,1114.0
110.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,625.0
111.0,582.0,189.0,229.0,57.0,1756.0,2527.0,2395.0,2174.0,2042.0,861.0
112.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1472.0
113.0,144.0,490.0,53.0,118.0,2031.0,2665.0,2293.0,2574.0,2202.0,913.0
114.0,252.0,205.0,46.0,70.0,2460.0,2917.0,2782.0,2711.0,2576.0,1013.0
115.0,1028.0,194.0,174.0,137.0,3128.0,4350.0,4293.0,3496.0,3439.0,1228.0
116.0,297.0,262.0,169.0,103.0,6414.0,6973.0,6814.0,6845.0,6686.0,1635.0
117.0,952.0,282.0,437.0,97.0,5158.0,6392.0,6207.0,5877.0,5692.0,1306.0
118.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,965.0
119.0,944.0,333.0,208.0,87.0,4991.0,6268.0,6022.0,5532.0,5286.0,1313.0
120.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1480.0
121.0,613.0,2400.0,134.0,349.0,580.0,3593.0,1542.0,3114.0,1063.0,586.0
122.0,300.0,6114.0,106.0,262.0,300.0,6714.0,862.0,6520.0,668.0,1339.0
123.0,950.0,495.0,233.0,109.0,1788.0,3233.0,2847.0,2516.0,2130.0,824.0
124.0,315.0,577.0,99.0,93.0,6028.0,6920.0,6436.0,6704.0,6220.0,1982.0
125.0,344.0,419.0,73.0,241.0,4515.0,5278.0,5100.0,5007.0,4829.0,1002.0
126.0,320.0,609.0,64.0,190.0,5155.0,6084.0,5665.0,5828.0,5409.0,1367.0
127.0,266.0,241.0,66.0,104.0,2203.0,2710.0,2573.0,2510.0,2373.0,561.0
128.0,306.0,189.0,67.0,157.0,5941.0,6436.0,6404.0,6197.0,6165.0,1268.0
129.0,210.0,1524.0,86.0,210.0,541.0,2275.0,961.0,2151.0,837.0,505.0
130.0,95.0,422.0,103.0,81.0,280.0,797.0,456.0,805.0,464.0,305.0
131.0,321.0,154.0,128.0,54.0,3413.0,3888.0,3788.0,3695.0,3595.0,891.0
132.0,402.0,204.0,68.0,28.0,932.0,1538.0,1362.0,1204.0,1028.0,495.0
133.0,141.0,359.0,37.0,146.0,1329.0,1829.0,1616.0,1725.0,1512.0,723.0
134.0,1338.0,628.0,225.0,117.0,3296.0,5262.0,4751.0,4149.0,3638.0,1275.0
135.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,996.0
136.0,365.0,587.0,86.0,152.0,2928.0,3880.0,3445.0,3601.0,3166.0,971.0
137.0,849.0,1888.0,187.0,289.0,2914.0,5651.0,4052.0,4989.0,3390.0,1013.0
138.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,891.0
139.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,975.0
140.0,638.0,758.0,142.0,118.0,1175.0,2571.0,1931.0,2075.0,1435.0,1031.0
141.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1277.0
142.0,1007.0,98.0,169.0,119.0,3995.0,5100.0,5121.0,4262.0,4283.0,1348.0
143.0,523.0,821.0,154.0,402.0,5197.0,6541.0,6122.0,6172.0,5753.0,1754.0
144.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1663.0
145.0,244.0,201.0,76.0,44.0,5022.0,5467.0,5310.0,5299.0,5142.0,1358.0
146.0,1318.0,821.0,244.0,402.0,3510.0,5649.0,5230.0,4575.0,4156.0,1270.0
147.0,629.0,355.0,181.0,55.0,3858.0,4842.0,4542.0,4394.0,4094.0,1283.0
148.0,122.0,319.0,49.0,63.0,1535.0,1976.0,1720.0,1903.0,1647.0,438.0
149.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1699.0
150.0,699.0,495.0,249.0,107.0,1982.0,3176.0,2788.0,2726.0,2338.0,901.0
151.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1434.0
152.0,214.0,818.0,113.0,152.0,4122.0,5154.0,4488.0,5053.0,4387.0,1284.0
153.0,324.0,574.0,163.0,161.0,1351.0,2249.0,1836.0,2088.0,1675.0,664.0
154.0,615.0,73.0,150.0,35.0,548.0,1236.0,1198.0,771.0,733.0,489.0
155.0,389.0,192.0,160.0,98.0,4157.0,4738.0,4644.0,4509.0,4415.0,1442.0
156.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,931.0
157.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,809.0
158.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1723.0
159.0,232.0,1097.0,70.0,194.0,5877.0,7206.0,6303.0,7044.0,6141.0,1601.0
160.0,315.0,145.0,99.0,62.0,2917.0,3377.0,3294.0,3161.0,3078.0,1300.0
161.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1899.0
162.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1913.0
163.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,360.0
164.0,838.0,231.0,148.0,220.0,4048.0,5117.0,5106.0,4427.0,4416.0,1171.0
165.0,276.0,408.0,52.0,75.0,4617.0,5301.0,4968.0,5077.0,4744.0,1072.0
166.0,650.0,361.0,148.0,52.0,7668.0,8679.0,8370.0,8177.0,7868.0,1930.0
167.0,657.0,261.0,93.0,75.0,1602.0,2520.0,2334.0,1956.0,1770.0,677.0
168.0,672.0,523.0,136.0,173.0,3378.0,4573.0,4223.0,4037.0,3687.0,1254.0
169.0,903.0,590.0,194.0,129.0,1325.0,2818.0,2357.0,2109.0,1648.0,1082.0
170.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,959.0
171.0,215.0,50.0,96.0,6.0,2443.0,2708.0,2664.0,2589.0,2545.0,649.0
172.0,1218.0,295.0,207.0,139.0,4555.0,6068.0,5912.0,5057.0,4901.0,1255.0
173.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,888.0
174.0,369.0,465.0,119.0,213.0,495.0,1329.0,1077.0,1079.0,827.0,538.0
175.0,468.0,529.0,93.0,107.0,1331.0,2328.0,1906.0,1953.0,1531.0,426.0
176.0,134.0,294.0,25.0,85.0,4885.0,5313.0,5104.0,5204.0,4995.0,1277.0
177.0,45.0,120.0,6.0,56.0,3699.0,3864.0,3800.0,3825.0,3761.0,824.0
178.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1992.0
179.0,1160.0,435.0,205.0,93.0,2011.0,3606.0,3264.0,2651.0,2309.0,990.0
180.0,689.0,107.0,111.0,46.0,1885.0,2681.0,2620.0,2103.0,2042.0,649.0
181.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,221.0
182.0,1069.0,354.0,231.0,239.0,4233.0,5656.0,5541.0,4818.0,4703.0,1469.0
183.0,63.0,951.0,20.0,162.0,228.0,1242.0,453.0,1199.0,410.0,333.0
184.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1532.0
185.0,1357.0,500.0,232.0,112.0,2893.0,4750.0,4362.0,3625.0,3237.0,1019.0
186.0,105.0,604.0,18.0,269.0,1907.0,2616.0,2281.0,2529.0,2194.0,808.0
187.0,1411.0,613.0,278.0,180.0,2934.0,4958.0,4525.0,3825.0,3392.0,910.0
188.0,370.0,182.0,98.0,56.0,5577.0,6129.0,6003.0,5857.0,5731.0,1680.0
189.0,623.0,327.0,173.0,316.0,482.0,1432.0,1421.0,982.0,971.0,518.0
190.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2410.0
191.0,134.0,138.0,27.0,145.0,2463.0,2735.0,2742.0,2628.0,2635.0,865.0
192.0,386.0,214.0,111.0,31.0,1893.0,2493.0,2310.0,2218.0,2035.0,604.0
193.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,668.0
194.0,338.0,164.0,96.0,94.0,3085.0,3587.0,3517.0,3345.0,3275.0,1321.0
195.0,120.0,137.0,31.0,75.0,3754.0,4011.0,3949.0,3922.0,3860.0,1368.0
196.0,124.0,521.0,27.0,99.0,308.0,953.0,531.0,856.0,434.0,368.0
197.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1716.0
198.0,463.0,659.0,75.0,139.0,2721.0,3843.0,3323.0,3455.0,2935.0,569.0
199.0,1911.0,262.0,268.0,80.0,4563.0,6736.0,6554.0,5093.0,4911.0,1474.0
200.0,511.0,966.0,124.0,142.0,2595.0,4072.0,3248.0,3685.0,2861.0,695.0
201.0,1162.0,531.0,147.0,243.0,1523.0,3216.0,2928.0,2201.0,1913.0,562.0
202.0,161.0,501.0,36.0,105.0,1965.0,2627.0,2231.0,2502.0,2106.0,855.0
203.0,387.0,951.0,70.0,162.0,2010.0,3348.0,2559.0,3031.0,2242.0,1093.0
204.0,69.0,267.0,27.0,101.0,2744.0,3080.0,2914.0,3038.0,2872.0,1232.0
205.0,245.0,329.0,44.0,105.0,5526.0,6100.0,5876.0,5899.0,5675.0,1325.0
206.0,358.0,100.0,95.0,73.0,4205.0,4663.0,4636.0,4400.0,4373.0,1060.0
207.0,263.0,300.0,70.0,168.0,4201.0,4764.0,4632.0,4571.0,4439.0,1132.0
208.0,360.0,446.0,60.0,81.0,4645.0,5451.0,5086.0,5151.0,4786.0,793.0
209.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,431.0
210.0,721.0,293.0,193.0,68.0,2761.0,3775.0,3550.0,3247.0,3022.0,942.0
211.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1576.0
212.0,407.0,485.0,100.0,328.0,626.0,1518.0,1361.0,1211.0,1054.0,479.0
213.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,664.0
214.0,640.0,154.0,163.0,59.0,2752.0,3546.0,3451.0,3069.0,2974.0,1131.0
215.0,198.0,854.0,52.0,155.0,1523.0,2575.0,1876.0,2429.0,1730.0,660.0
216.0,2084.0,393.0,335.0,62.0,2830.0,5307.0,4976.0,3558.0,3227.0,1327.0
217.0,437.0,170.0,113.0,42.0,1197.0,1804.0,1676.0,1480.0,1352.0,667.0
218.0,824.0,262.0,212.0,103.0,2104.0,3190.0,3031.0,2578.0,2419.0,1019.0
219.0,310.0,531.0,102.0,87.0,3282.0,4123.0,3679.0,3915.0,3471.0,841.0
220.0,844.0,466.0,247.0,81.0,2593.0,3903.0,3518.0,3306.0,2921.0,952.0
221.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,641.0
222.0,113.0,379.0,34.0,142.0,3724.0,4216.0,3979.0,4137.0,3900.0,1504.0
223.0,120.0,1280.0,36.0,161.0,2299.0,3699.0,2580.0,3615.0,2496.0,705.0
224.0,428.0,442.0,154.0,136.0,3211.0,4081.0,3775.0,3807.0,3501.0,1122.0
225.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1790.0
226.0,481.0,358.0,102.0,79.0,3847.0,4686.0,4407.0,4307.0,4028.0,1292.0
227.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,957.0
228.0,820.0,158.0,134.0,87.0,3797.0,4775.0,4704.0,4089.0,4018.0,1267.0
229.0,879.0,1693.0,87.0,339.0,609.0,3181.0,1827.0,2389.0,1035.0,591.0
230.0,295.0,992.0,99.0,144.0,2270.0,3557.0,2709.0,3361.0,2513.0,987.0
231.0,591.0,317.0,96.0,182.0,5588.0,6496.0,6361.0,6001.0,5866.0,1616.0
232.0,375.0,332.0,65.0,64.0,5162.0,5869.0,5601.0,5559.0,5291.0,1713.0
233.0,553.0,363.0,116.0,70.0,3190.0,4106.0,3813.0,3669.0,3376.0,971.0
234.0,850.0,238.0,204.0,92.0,1056.0,2144.0,1998.0,1498.0,1352.0,804.0
235.0,455.0,231.0,110.0,220.0,3565.0,4251.0,4240.0,3906.0,3895.0,866.0
236.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1545.0
237.0,1118.0,121.0,226.0,88.0,810.0,2049.0,2016.0,1157.0,1124.0,480.0
238.0,615.0,80.0,147.0,55.0,2115.0,2810.0,2785.0,2342.0,2317.0,827.0
239.0,36.0,429.0,9.0,162.0,824.0,1289.0,1022.0,1262.0,995.0,651.0
240.0,343.0,1131.0,84.0,223.0,2590.0,4064.0,3156.0,3805.0,2897.0,819.0
241.0,180.0,84.0,84.0,18.0,3896.0,4160.0,4094.0,4064.0,3998.0,1144.0
242.0,616.0,482.0,116.0,109.0,4153.0,5251.0,4878.0,4751.0,4378.0,1220.0
243.0,1442.0,162.0,231.0,38.0,3113.0,4717.0,4593.0,3506.0,3382.0,1080.0
244.0,309.0,289.0,89.0,77.0,4702.0,5300.0,5088.0,5080.0,4868.0,989.0
245.0,594.0,1132.0,132.0,152.0,4448.0,6174.0,5194.0,5712.0,4732.0,1443.0
246.0,476.0,705.0,105.0,104.0,4810.0,5991.0,5390.0,5620.0,5019.0,1683.0
247.0,217.0,379.0,74.0,144.0,3999.0,4595.0,4360.0,4452.0,4217.0,995.0
248.0,247.0,1274.0,14.0,307.0,1175.0,2696.0,1729.0,2463.0,1496.0,579.0
249.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1898.0
250.0,1161.0,282.0,208.0,73.0,3003.0,4446.0,4237.0,3493.0,3284.0,989.0
251.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2383.0
252.0,1296.0,1446.0,211.0,239.0,2353.0,5095.0,3888.0,4010.0,2803.0,1093.0
253.0,429.0,55.0,79.0,173.0,3409.0,3893.0,4011.0,3543.0,3661.0,996.0
254.0,493.0,404.0,162.0,68.0,6446.0,7343.0,7007.0,7012.0,6676.0,1760.0
255.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1591.0
256.0,48.0,1202.0,8.0,265.0,4372.0,5622.0,4685.0,5582.0,4645.0,1181.0
257.0,720.0,433.0,99.0,203.0,4474.0,5627.0,5397.0,5006.0,4776.0,1399.0
258.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1730.0
259.0,404.0,155.0,87.0,23.0,3720.0,4279.0,4147.0,3962.0,3830.0,888.0
260.0,1072.0,659.0,282.0,273.0,3093.0,4824.0,4438.0,4034.0,3648.0,1106.0
261.0,906.0,1077.0,174.0,208.0,5017.0,7000.0,6131.0,6268.0,5399.0,1253.0
262.0,270.0,482.0,74.0,109.0,2506.0,3258.0,2885.0,3062.0,2689.0,966.0
263.0,212.0,1146.0,68.0,216.0,1479.0,2837.0,1907.0,2693.0,1763.0,864.0
264.0,1680.0,293.0,243.0,28.0,4041.0,6014.0,5749.0,4577.0,4312.0,1058.0
265.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,110.0
266.0,127.0,304.0,34.0,72.0,3844.0,4275.0,4043.0,4182.0,3950.0,1382.0
267.0,758.0,851.0,158.0,195.0,3754.0,5363.0,4707.0,4763.0,4107.0,1229.0
268.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1861.0
269.0,881.0,234.0,178.0,56.0,4353.0,5468.0,5290.0,4765.0,4587.0,1486.0
270.0,149.0,120.0,52.0,56.0,4058.0,4327.0,4263.0,4230.0,4166.0,1094.0
271.0,139.0,907.0,31.0,347.0,5962.0,7008.0,6448.0,6900.0,6340.0,1344.0
272.0,449.0,653.0,87.0,120.0,2100.0,3202.0,2669.0,2840.0,2307.0,855.0
273.0,178.0,226.0,54.0,52.0,2509.0,2913.0,2739.0,2789.0,2615.0,536.0
274.0,285.0,370.0,42.0,174.0,1297.0,1952.0,1756.0,1709.0,1513.0,650.0
275.0,520.0,678.0,115.0,109.0,4302.0,5500.0,4931.0,5095.0,4526.0,1019.0
276.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1456.0
277.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,607.0
278.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1376.0
279.0,843.0,235.0,194.0,218.0,2635.0,3713.0,3696.0,3064.0,3047.0,1048.0
280.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1147.0
281.0,647.0,1145.0,96.0,224.0,3839.0,5631.0,4710.0,5080.0,4159.0,1004.0
282.0,1087.0,564.0,220.0,152.0,6346.0,7997.0,7585.0,7130.0,6718.0,1329.0
283.0,1170.0,573.0,218.0,140.0,2593.0,4336.0,3903.0,3384.0,2951.0,1468.0
284.0,356.0,599.0,107.0,375.0,971.0,1926.0,1702.0,1677.0,1453.0,665.0
285.0,637.0,171.0,130.0,82.0,1070.0,1878.0,1789.0,1371.0,1282.0,671.0
286.0,208.0,631.0,65.0,112.0,179.0,1018.0,499.0,875.0,356.0,298.0
287.0,201.0,730.0,85.0,89.0,3136.0,4067.0,3426.0,3951.0,3310.0,1442.0
288.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1602.0
289.0,504.0,262.0,82.0,82.0,3562.0,4328.0,4148.0,3906.0,3726.0,1157.0
290.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1312.0
291.0,348.0,486.0,107.0,101.0,308.0,1142.0,757.0,901.0,516.0,319.0
292.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1503.0
293.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,931.0
294.0,960.0,303.0,155.0,85.0,3415.0,4678.0,4460.0,3873.0,3655.0,617.0
295.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1434.0
296.0,92.0,182.0,52.0,74.0,119.0,393.0,285.0,353.0,245.0,232.0
297.0,703.0,248.0,160.0,134.0,2767.0,3718.0,3604.0,3175.0,3061.0,1310.0
298.0,650.0,364.0,148.0,107.0,6080.0,7094.0,6837.0,6592.0,6335.0,1175.0
299.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1092.0
300.0,241.0,581.0,67.0,158.0,1279.0,2101.0,1678.0,1927.0,1504.0,639.0
301.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1072.0
302.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1402.0
303.0,581.0,1337.0,165.0,222.0,409.0,2327.0,1212.0,1911.0,796.0,615.0
304.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,182.0
