OD_Pair,FM_Walk,LM_Walk,FM Drive,LM Drive,Transit,M1,M2,M3,M4,M5
306.0,206.0,95.0,30.0,36.0,3381.0,3682.0,3623.0,3506.0,3447.0,1107.0
307.0,1062.0,445.0,151.0,176.0,3456.0,4963.0,4694.0,4052.0,3783.0,1439.0
308.0,11.0,358.0,40.0,91.0,1215.0,1584.0,1317.0,1613.0,1346.0,647.0
309.0,407.0,421.0,73.0,81.0,12026.0,12854.0,12514.0,12520.0,12180.0,2635.0
310.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1694.0
311.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1021.0
312.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,769.0
313.0,462.0,397.0,56.0,56.0,1134.0,1993.0,1652.0,1587.0,1246.0,726.0
314.0,1764.0,788.0,215.0,142.0,319.0,2871.0,2225.0,1322.0,676.0,662.0
315.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,562.0
316.0,295.0,89.0,171.0,24.0,7412.0,7796.0,7731.0,7672.0,7607.0,1498.0
317.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,384.0
318.0,69.0,175.0,26.0,117.0,786.0,1030.0,972.0,987.0,929.0,609.0
319.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1213.0
320.0,675.0,38.0,199.0,9.0,5701.0,6414.0,6385.0,5938.0,5909.0,1003.0
321.0,1261.0,108.0,257.0,129.0,4765.0,6134.0,6155.0,5130.0,5151.0,1644.0
322.0,391.0,1551.0,127.0,326.0,3524.0,5466.0,4241.0,5202.0,3977.0,1545.0
323.0,104.0,108.0,58.0,129.0,2054.0,2266.0,2287.0,2220.0,2241.0,727.0
324.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,518.0
325.0,1098.0,240.0,194.0,199.0,3216.0,4554.0,4513.0,3650.0,3609.0,1199.0
326.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1144.0
327.0,138.0,1072.0,76.0,143.0,153.0,1363.0,434.0,1301.0,372.0,356.0
328.0,143.0,242.0,50.0,94.0,2519.0,2904.0,2756.0,2811.0,2663.0,667.0
329.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,215.0
330.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1377.0
331.0,394.0,387.0,128.0,66.0,2700.0,3481.0,3160.0,3215.0,2894.0,829.0
332.0,133.0,59.0,268.0,15.0,909.0,1101.0,1057.0,1236.0,1192.0,563.0
333.0,1057.0,421.0,222.0,290.0,4601.0,6079.0,5948.0,5244.0,5113.0,1794.0
334.0,1210.0,191.0,266.0,109.0,2853.0,4254.0,4172.0,3310.0,3228.0,1346.0
335.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1085.0
336.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1216.0
337.0,92.0,539.0,19.0,338.0,1973.0,2604.0,2403.0,2531.0,2330.0,918.0
338.0,491.0,108.0,113.0,26.0,1394.0,1993.0,1911.0,1615.0,1533.0,989.0
339.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1303.0
340.0,949.0,279.0,379.0,71.0,3024.0,4252.0,4044.0,3682.0,3474.0,902.0
341.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1360.0
342.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1315.0
343.0,174.0,551.0,26.0,124.0,4073.0,4798.0,4371.0,4650.0,4223.0,762.0
344.0,289.0,185.0,176.0,121.0,3263.0,3737.0,3673.0,3624.0,3560.0,1005.0
345.0,397.0,2091.0,122.0,456.0,7110.0,9598.0,7963.0,9323.0,7688.0,2223.0
346.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,868.0
347.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,966.0
348.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,309.0
349.0,189.0,294.0,23.0,217.0,286.0,769.0,692.0,603.0,526.0,473.0
350.0,862.0,184.0,115.0,38.0,3475.0,4521.0,4375.0,3774.0,3628.0,746.0
351.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,434.0
352.0,1569.0,386.0,464.0,89.0,2803.0,4758.0,4461.0,3653.0,3356.0,724.0
353.0,530.0,700.0,71.0,130.0,7635.0,8865.0,8295.0,8406.0,7836.0,2525.0
354.0,100.0,186.0,45.0,45.0,6906.0,7192.0,7051.0,7137.0,6996.0,1425.0
355.0,314.0,52.0,129.0,83.0,1270.0,1636.0,1667.0,1451.0,1482.0,782.0
356.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,370.0
357.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,180.0
358.0,580.0,114.0,154.0,15.0,4331.0,5025.0,4926.0,4599.0,4500.0,1015.0
359.0,166.0,286.0,34.0,62.0,2919.0,3371.0,3147.0,3239.0,3015.0,761.0
360.0,951.0,109.0,328.0,44.0,1661.0,2721.0,2656.0,2098.0,2033.0,715.0
361.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2040.0
362.0,258.0,1885.0,82.0,235.0,294.0,2437.0,787.0,2261.0,611.0,581.0
363.0,332.0,430.0,58.0,109.0,7262.0,8024.0,7703.0,7750.0,7429.0,1142.0
364.0,273.0,801.0,135.0,247.0,2266.0,3340.0,2786.0,3202.0,2648.0,1020.0
365.0,885.0,722.0,217.0,96.0,3875.0,5482.0,4856.0,4814.0,4188.0,1423.0
366.0,76.0,116.0,57.0,47.0,2058.0,2250.0,2181.0,2231.0,2162.0,490.0
367.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1001.0
368.0,1465.0,375.0,258.0,92.0,2821.0,4661.0,4378.0,3454.0,3171.0,1072.0
369.0,3118.0,809.0,408.0,242.0,5738.0,9665.0,9098.0,6955.0,6388.0,1768.0
370.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,601.0
371.0,453.0,84.0,128.0,148.0,1843.0,2380.0,2444.0,2055.0,2119.0,635.0
372.0,592.0,136.0,243.0,151.0,571.0,1299.0,1314.0,950.0,965.0,559.0
373.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,318.0
374.0,1010.0,174.0,214.0,154.0,825.0,2009.0,1989.0,1213.0,1193.0,545.0
375.0,680.0,438.0,153.0,290.0,2255.0,3373.0,3225.0,2846.0,2698.0,1090.0
376.0,79.0,288.0,9.0,77.0,1604.0,1971.0,1760.0,1901.0,1690.0,711.0
377.0,890.0,592.0,135.0,335.0,2117.0,3599.0,3342.0,2844.0,2587.0,1137.0
378.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,991.0
379.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,297.0
380.0,151.0,541.0,31.0,161.0,1954.0,2646.0,2266.0,2526.0,2146.0,750.0
381.0,494.0,803.0,90.0,112.0,7938.0,9235.0,8544.0,8831.0,8140.0,2349.0
382.0,1478.0,700.0,225.0,130.0,4106.0,6284.0,5714.0,5031.0,4461.0,632.0
383.0,676.0,588.0,152.0,144.0,4756.0,6020.0,5576.0,5496.0,5052.0,1020.0
384.0,1144.0,175.0,237.0,221.0,644.0,1963.0,2009.0,1056.0,1102.0,587.0
385.0,154.0,343.0,191.0,66.0,5123.0,5620.0,5343.0,5657.0,5380.0,1465.0
386.0,856.0,1138.0,237.0,161.0,771.0,2765.0,1788.0,2146.0,1169.0,777.0
387.0,61.0,246.0,35.0,50.0,4041.0,4348.0,4152.0,4322.0,4126.0,1663.0
388.0,729.0,270.0,182.0,50.0,6220.0,7219.0,6999.0,6672.0,6452.0,1736.0
389.0,388.0,375.0,106.0,201.0,200.0,963.0,789.0,681.0,507.0,314.0
390.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,192.0
391.0,623.0,242.0,217.0,94.0,2433.0,3298.0,3150.0,2892.0,2744.0,848.0
392.0,1008.0,371.0,150.0,36.0,3387.0,4766.0,4431.0,3908.0,3573.0,419.0
393.0,384.0,817.0,61.0,262.0,685.0,1886.0,1331.0,1563.0,1008.0,498.0
394.0,238.0,245.0,92.0,59.0,2269.0,2752.0,2566.0,2606.0,2420.0,638.0
395.0,144.0,310.0,39.0,108.0,707.0,1161.0,959.0,1056.0,854.0,558.0
396.0,193.0,1422.0,46.0,220.0,5222.0,6837.0,5635.0,6690.0,5488.0,1761.0
397.0,545.0,235.0,105.0,227.0,1464.0,2244.0,2236.0,1804.0,1796.0,405.0
398.0,522.0,1744.0,106.0,207.0,4079.0,6345.0,4808.0,5929.0,4392.0,797.0
399.0,247.0,331.0,229.0,98.0,4739.0,5317.0,5084.0,5299.0,5066.0,1704.0
400.0,1061.0,752.0,196.0,135.0,4952.0,6765.0,6148.0,5900.0,5283.0,1664.0
401.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,734.0
402.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,294.0
403.0,786.0,448.0,234.0,106.0,12033.0,13267.0,12925.0,12715.0,12373.0,2803.0
404.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1062.0
405.0,150.0,729.0,29.0,102.0,2865.0,3744.0,3117.0,3623.0,2996.0,1036.0
406.0,82.0,1250.0,42.0,173.0,3964.0,5296.0,4219.0,5256.0,4179.0,1718.0
407.0,1547.0,244.0,206.0,185.0,1514.0,3305.0,3246.0,1964.0,1905.0,1070.0
408.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,615.0
409.0,830.0,168.0,364.0,44.0,1987.0,2985.0,2861.0,2519.0,2395.0,539.0
410.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1117.0
411.0,224.0,552.0,131.0,155.0,1320.0,2096.0,1699.0,2003.0,1606.0,1104.0
412.0,171.0,747.0,86.0,162.0,4104.0,5022.0,4437.0,4937.0,4352.0,1026.0
413.0,292.0,707.0,114.0,180.0,4345.0,5344.0,4817.0,5166.0,4639.0,1426.0
414.0,1641.0,741.0,234.0,147.0,4996.0,7378.0,6784.0,5971.0,5377.0,2519.0
415.0,1188.0,400.0,271.0,83.0,836.0,2424.0,2107.0,1507.0,1190.0,838.0
416.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,264.0
417.0,551.0,421.0,123.0,105.0,8647.0,9619.0,9303.0,9191.0,8875.0,1920.0
418.0,406.0,713.0,86.0,131.0,1001.0,2120.0,1538.0,1800.0,1218.0,890.0
419.0,844.0,803.0,147.0,112.0,11008.0,12655.0,11964.0,11958.0,11267.0,902.0
420.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1717.0
421.0,433.0,378.0,105.0,101.0,1436.0,2247.0,1970.0,1919.0,1642.0,783.0
422.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,749.0
423.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1555.0
424.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,250.0
425.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,127.0
426.0,723.0,35.0,94.0,8.0,3611.0,4369.0,4342.0,3740.0,3713.0,1114.0
427.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,820.0
428.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,732.0
429.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1419.0
430.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,748.0
431.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,392.0
432.0,924.0,103.0,197.0,46.0,1372.0,2399.0,2342.0,1672.0,1615.0,1291.0
433.0,1041.0,1111.0,190.0,213.0,1260.0,3412.0,2514.0,2561.0,1663.0,1552.0
434.0,549.0,110.0,156.0,3.0,290.0,949.0,842.0,556.0,449.0,472.0
435.0,102.0,1176.0,11.0,122.0,4111.0,5389.0,4335.0,5298.0,4244.0,1299.0
436.0,595.0,717.0,130.0,118.0,852.0,2164.0,1565.0,1699.0,1100.0,527.0
437.0,972.0,331.0,242.0,64.0,4722.0,6025.0,5758.0,5295.0,5028.0,1654.0
438.0,424.0,108.0,282.0,129.0,335.0,867.0,888.0,725.0,746.0,410.0
439.0,864.0,255.0,223.0,182.0,3866.0,4985.0,4912.0,4344.0,4271.0,1073.0
440.0,1072.0,38.0,189.0,21.0,3545.0,4655.0,4638.0,3772.0,3755.0,1130.0
441.0,1900.0,980.0,252.0,219.0,7403.0,10283.0,9522.0,8635.0,7874.0,1736.0
442.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,780.0
443.0,408.0,1519.0,117.0,221.0,9335.0,11262.0,9964.0,10971.0,9673.0,1189.0
444.0,579.0,75.0,146.0,12.0,3286.0,3940.0,3877.0,3507.0,3444.0,827.0
445.0,378.0,121.0,121.0,58.0,1089.0,1588.0,1525.0,1331.0,1268.0,984.0
446.0,84.0,323.0,16.0,98.0,2122.0,2529.0,2304.0,2461.0,2236.0,630.0
447.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,809.0
448.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1522.0
449.0,43.0,550.0,13.0,189.0,233.0,826.0,465.0,796.0,435.0,206.0
450.0,501.0,251.0,100.0,80.0,6212.0,6964.0,6793.0,6563.0,6392.0,1782.0
451.0,273.0,800.0,124.0,178.0,3989.0,5062.0,4440.0,4913.0,4291.0,1097.0
452.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,586.0
453.0,244.0,614.0,73.0,185.0,1068.0,1926.0,1497.0,1755.0,1326.0,692.0
454.0,369.0,539.0,46.0,338.0,2535.0,3443.0,3242.0,3120.0,2919.0,891.0
455.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,56.0
456.0,145.0,133.0,57.0,73.0,4450.0,4728.0,4668.0,4640.0,4580.0,1421.0
457.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,765.0
458.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1635.0
459.0,296.0,136.0,90.0,151.0,2318.0,2750.0,2765.0,2544.0,2559.0,517.0
460.0,1578.0,1273.0,228.0,214.0,852.0,3703.0,2644.0,2353.0,1294.0,999.0
461.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,378.0
462.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,712.0
463.0,199.0,168.0,54.0,101.0,1041.0,1408.0,1341.0,1263.0,1196.0,620.0
464.0,356.0,170.0,78.0,16.0,56.0,582.0,428.0,304.0,150.0,118.0
465.0,1136.0,81.0,205.0,105.0,329.0,1546.0,1570.0,615.0,639.0,506.0
466.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1592.0
467.0,654.0,347.0,215.0,79.0,4596.0,5597.0,5329.0,5158.0,4890.0,915.0
468.0,766.0,437.0,130.0,137.0,2228.0,3431.0,3131.0,2795.0,2495.0,939.0
469.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2144.0
470.0,810.0,364.0,121.0,84.0,9545.0,10719.0,10439.0,10030.0,9750.0,1892.0
471.0,462.0,1487.0,108.0,279.0,5718.0,7667.0,6459.0,7313.0,6105.0,1881.0
472.0,1465.0,198.0,219.0,25.0,299.0,1962.0,1789.0,716.0,543.0,412.0
473.0,405.0,489.0,98.0,94.0,2631.0,3525.0,3130.0,3218.0,2823.0,718.0
474.0,206.0,279.0,30.0,93.0,1407.0,1892.0,1706.0,1716.0,1530.0,796.0
475.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1025.0
476.0,360.0,293.0,92.0,204.0,2030.0,2683.0,2594.0,2415.0,2326.0,968.0
477.0,438.0,1223.0,96.0,229.0,2178.0,3839.0,2845.0,3497.0,2503.0,928.0
478.0,1298.0,1227.0,168.0,270.0,3997.0,6522.0,5565.0,5392.0,4435.0,996.0
479.0,1302.0,1571.0,186.0,182.0,2401.0,5274.0,3885.0,4158.0,2769.0,1046.0
480.0,75.0,356.0,131.0,69.0,178.0,609.0,322.0,665.0,378.0,176.0
481.0,243.0,577.0,73.0,96.0,2973.0,3793.0,3312.0,3623.0,3142.0,626.0
482.0,1251.0,77.0,185.0,107.0,11267.0,12595.0,12625.0,11529.0,11559.0,1803.0
483.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,438.0
484.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,158.0
485.0,887.0,364.0,140.0,34.0,2638.0,3889.0,3559.0,3142.0,2812.0,879.0
486.0,302.0,682.0,67.0,134.0,408.0,1392.0,844.0,1157.0,609.0,584.0
487.0,1026.0,822.0,161.0,233.0,6628.0,8476.0,7887.0,7611.0,7022.0,1497.0
488.0,283.0,125.0,77.0,22.0,2278.0,2686.0,2583.0,2480.0,2377.0,957.0
489.0,354.0,544.0,237.0,77.0,7298.0,8196.0,7729.0,8079.0,7612.0,1595.0
490.0,488.0,294.0,115.0,217.0,1001.0,1783.0,1706.0,1410.0,1333.0,677.0
491.0,1547.0,285.0,206.0,94.0,2162.0,3994.0,3803.0,2653.0,2462.0,763.0
492.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,887.0
493.0,961.0,1771.0,147.0,267.0,1911.0,4643.0,3139.0,3829.0,2325.0,1071.0
494.0,949.0,199.0,379.0,70.0,2235.0,3383.0,3254.0,2813.0,2684.0,1398.0
495.0,275.0,2488.0,149.0,341.0,9605.0,12368.0,10221.0,12242.0,10095.0,2076.0
496.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2146.0
497.0,167.0,136.0,60.0,32.0,1337.0,1640.0,1536.0,1533.0,1429.0,822.0
498.0,173.0,251.0,60.0,80.0,2736.0,3160.0,2989.0,3047.0,2876.0,1019.0
499.0,1438.0,1079.0,219.0,125.0,1724.0,4241.0,3287.0,3022.0,2068.0,858.0
500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,317.0
501.0,157.0,332.0,60.0,252.0,690.0,1179.0,1099.0,1082.0,1002.0,496.0
502.0,231.0,178.0,75.0,26.0,1321.0,1730.0,1578.0,1574.0,1422.0,1251.0
503.0,328.0,108.0,81.0,129.0,1510.0,1946.0,1967.0,1699.0,1720.0,640.0
504.0,355.0,479.0,65.0,460.0,6390.0,7224.0,7205.0,6934.0,6915.0,1648.0
505.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2105.0
506.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,523.0
507.0,133.0,556.0,51.0,162.0,1373.0,2062.0,1668.0,1980.0,1586.0,600.0
508.0,509.0,864.0,155.0,176.0,904.0,2277.0,1589.0,1923.0,1235.0,789.0
509.0,265.0,121.0,116.0,31.0,3902.0,4288.0,4198.0,4139.0,4049.0,1579.0
510.0,951.0,198.0,251.0,54.0,2324.0,3473.0,3329.0,2773.0,2629.0,671.0
511.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2190.0
512.0,560.0,354.0,131.0,144.0,2102.0,3016.0,2806.0,2587.0,2377.0,868.0
513.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1008.0
514.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,916.0
515.0,411.0,748.0,137.0,182.0,379.0,1538.0,972.0,1264.0,698.0,591.0
516.0,954.0,1532.0,174.0,254.0,1341.0,3827.0,2549.0,3047.0,1769.0,902.0
517.0,392.0,168.0,92.0,101.0,1508.0,2068.0,2001.0,1768.0,1701.0,829.0
518.0,224.0,521.0,57.0,125.0,921.0,1666.0,1270.0,1499.0,1103.0,752.0
519.0,413.0,397.0,149.0,95.0,3260.0,4070.0,3768.0,3806.0,3504.0,1010.0
520.0,156.0,240.0,33.0,65.0,965.0,1361.0,1186.0,1238.0,1063.0,805.0
521.0,31.0,506.0,4.0,144.0,1065.0,1602.0,1240.0,1575.0,1213.0,425.0
522.0,1061.0,582.0,150.0,130.0,794.0,2437.0,1985.0,1526.0,1074.0,498.0
523.0,237.0,1052.0,117.0,203.0,984.0,2273.0,1424.0,2153.0,1304.0,880.0
524.0,1027.0,1040.0,180.0,175.0,244.0,2311.0,1446.0,1464.0,599.0,527.0
525.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1426.0
526.0,969.0,99.0,195.0,63.0,4949.0,6017.0,5981.0,5243.0,5207.0,2261.0
527.0,1160.0,520.0,302.0,120.0,3650.0,5330.0,4930.0,4472.0,4072.0,1178.0
528.0,406.0,130.0,86.0,24.0,1641.0,2177.0,2071.0,1857.0,1751.0,1462.0
529.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,925.0
530.0,757.0,138.0,182.0,34.0,4215.0,5110.0,5006.0,4535.0,4431.0,1052.0
531.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1103.0
532.0,402.0,647.0,77.0,105.0,7536.0,8585.0,8043.0,8260.0,7718.0,2547.0
533.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,316.0
534.0,206.0,119.0,31.0,47.0,1071.0,1396.0,1324.0,1221.0,1149.0,324.0
535.0,1023.0,803.0,356.0,112.0,8547.0,10373.0,9682.0,9706.0,9015.0,875.0
536.0,928.0,785.0,123.0,194.0,5738.0,7451.0,6860.0,6646.0,6055.0,888.0
537.0,1009.0,289.0,165.0,56.0,155.0,1453.0,1220.0,609.0,376.0,278.0
538.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,973.0
539.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1202.0
540.0,387.0,627.0,112.0,150.0,6896.0,7910.0,7433.0,7635.0,7158.0,2118.0
541.0,79.0,422.0,52.0,101.0,4134.0,4635.0,4314.0,4608.0,4287.0,1094.0
542.0,924.0,327.0,142.0,246.0,901.0,2152.0,2071.0,1370.0,1289.0,899.0
543.0,535.0,458.0,103.0,183.0,8990.0,9983.0,9708.0,9551.0,9276.0,1288.0
544.0,200.0,305.0,108.0,93.0,4926.0,5431.0,5219.0,5339.0,5127.0,1628.0
545.0,169.0,157.0,52.0,76.0,3284.0,3610.0,3529.0,3493.0,3412.0,913.0
546.0,411.0,1656.0,58.0,288.0,7835.0,9902.0,8534.0,9549.0,8181.0,1378.0
547.0,463.0,1124.0,94.0,161.0,574.0,2161.0,1198.0,1792.0,829.0,441.0
548.0,911.0,970.0,176.0,137.0,3998.0,5879.0,5046.0,5144.0,4311.0,2010.0
549.0,797.0,934.0,120.0,145.0,570.0,2301.0,1512.0,1624.0,835.0,596.0
550.0,1148.0,365.0,200.0,119.0,2165.0,3678.0,3432.0,2730.0,2484.0,577.0
551.0,133.0,196.0,33.0,47.0,658.0,987.0,838.0,887.0,738.0,449.0
552.0,1155.0,240.0,317.0,199.0,1239.0,2634.0,2593.0,1796.0,1755.0,755.0
553.0,132.0,713.0,23.0,131.0,2954.0,3799.0,3217.0,3690.0,3108.0,1101.0
554.0,707.0,1397.0,148.0,199.0,4198.0,6302.0,5104.0,5743.0,4545.0,1063.0
555.0,1481.0,1386.0,208.0,252.0,4064.0,6931.0,5797.0,5658.0,4524.0,714.0
556.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,102.0
557.0,1089.0,1290.0,184.0,151.0,1934.0,4313.0,3174.0,3408.0,2269.0,550.0
558.0,167.0,449.0,48.0,69.0,5242.0,5858.0,5478.0,5739.0,5359.0,1745.0
559.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1528.0
560.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,366.0
561.0,1480.0,140.0,208.0,15.0,7216.0,8836.0,8711.0,7564.0,7439.0,1016.0
562.0,688.0,96.0,208.0,58.0,1364.0,2148.0,2110.0,1668.0,1630.0,1029.0
563.0,599.0,149.0,113.0,49.0,3578.0,4326.0,4226.0,3840.0,3740.0,742.0
564.0,1246.0,437.0,216.0,137.0,517.0,2200.0,1900.0,1170.0,870.0,609.0
565.0,51.0,713.0,6.0,131.0,401.0,1165.0,583.0,1120.0,538.0,392.0
566.0,256.0,790.0,80.0,138.0,1697.0,2743.0,2091.0,2567.0,1915.0,671.0
567.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,693.0
568.0,205.0,487.0,176.0,94.0,7436.0,8128.0,7735.0,8099.0,7706.0,1761.0
569.0,1115.0,1571.0,160.0,182.0,1708.0,4394.0,3005.0,3439.0,2050.0,886.0
570.0,2058.0,298.0,265.0,140.0,422.0,2778.0,2620.0,985.0,827.0,575.0
571.0,251.0,378.0,82.0,101.0,4841.0,5470.0,5193.0,5301.0,5024.0,1287.0
572.0,514.0,749.0,90.0,103.0,3506.0,4769.0,4123.0,4345.0,3699.0,1475.0
573.0,224.0,795.0,60.0,544.0,894.0,1913.0,1662.0,1749.0,1498.0,929.0
574.0,166.0,38.0,48.0,21.0,3032.0,3236.0,3219.0,3118.0,3101.0,736.0
575.0,326.0,355.0,64.0,81.0,187.0,868.0,594.0,606.0,332.0,293.0
576.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,303.0
577.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,462.0
578.0,132.0,279.0,20.0,71.0,4107.0,4518.0,4310.0,4406.0,4198.0,812.0
579.0,1093.0,169.0,276.0,225.0,1260.0,2522.0,2578.0,1705.0,1761.0,1625.0
580.0,592.0,254.0,104.0,62.0,55.0,901.0,709.0,413.0,221.0,219.0
581.0,1340.0,138.0,191.0,34.0,754.0,2232.0,2128.0,1083.0,979.0,776.0
582.0,690.0,166.0,200.0,46.0,596.0,1452.0,1332.0,962.0,842.0,367.0
583.0,263.0,490.0,91.0,294.0,1452.0,2205.0,2009.0,2033.0,1837.0,738.0
584.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1938.0
585.0,433.0,955.0,80.0,182.0,427.0,1815.0,1042.0,1462.0,689.0,341.0
586.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1966.0
587.0,1501.0,256.0,258.0,94.0,608.0,2365.0,2203.0,1122.0,960.0,595.0
588.0,472.0,799.0,118.0,582.0,3377.0,4648.0,4431.0,4294.0,4077.0,1825.0
589.0,959.0,406.0,120.0,69.0,3184.0,4549.0,4212.0,3710.0,3373.0,433.0
590.0,635.0,1196.0,132.0,120.0,9307.0,11138.0,10062.0,10635.0,9559.0,1868.0
591.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1165.0
592.0,1019.0,508.0,91.0,94.0,3361.0,4888.0,4474.0,3960.0,3546.0,583.0
593.0,967.0,59.0,129.0,15.0,3949.0,4975.0,4931.0,4137.0,4093.0,1046.0
594.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1589.0
595.0,1178.0,1558.0,266.0,176.0,4472.0,7208.0,5826.0,6296.0,4914.0,1149.0
596.0,290.0,1287.0,73.0,169.0,2320.0,3897.0,2779.0,3680.0,2562.0,944.0
597.0,137.0,393.0,34.0,282.0,213.0,743.0,632.0,640.0,529.0,352.0
598.0,534.0,364.0,109.0,84.0,435.0,1333.0,1053.0,908.0,628.0,567.0
599.0,801.0,435.0,247.0,122.0,1758.0,2994.0,2681.0,2440.0,2127.0,488.0
600.0,117.0,518.0,9.0,319.0,2578.0,3213.0,3014.0,3105.0,2906.0,742.0
601.0,1774.0,44.0,367.0,19.0,5620.0,7438.0,7413.0,6031.0,6006.0,1487.0
602.0,173.0,1753.0,167.0,247.0,4543.0,6469.0,4963.0,6463.0,4957.0,827.0
603.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,163.0
604.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,837.0
605.0,90.0,252.0,19.0,90.0,2515.0,2857.0,2695.0,2786.0,2624.0,1122.0
606.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,193.0
607.0,172.0,303.0,64.0,81.0,166.0,641.0,419.0,533.0,311.0,278.0
608.0,1995.0,506.0,260.0,144.0,3781.0,6282.0,5920.0,4547.0,4185.0,1476.0
609.0,355.0,198.0,102.0,54.0,3896.0,4449.0,4305.0,4196.0,4052.0,629.0
610.0,1107.0,521.0,131.0,125.0,3055.0,4683.0,4287.0,3707.0,3311.0,1588.0
611.0,1131.0,479.0,187.0,85.0,5702.0,7312.0,6918.0,6368.0,5974.0,932.0
612.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1235.0
