OD_Pair,FM_Walk,LM_Walk,FM Drive,LM Drive,Transit,M1,M2,M3,M4,M5
299.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1249.0
300.0,240.0,604.0,107.0,95.0,2025.0,2869.0,2360.0,2736.0,2227.0,700.0
301.0,259.0,279.0,85.0,66.0,1649.0,2187.0,1974.0,2013.0,1800.0,619.0
302.0,1087.0,576.0,292.0,238.0,97.0,1760.0,1422.0,965.0,627.0,595.0
303.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,234.0
304.0,396.0,370.0,126.0,101.0,2949.0,3715.0,3446.0,3445.0,3176.0,1076.0
305.0,974.0,701.0,376.0,256.0,1750.0,3425.0,2980.0,2827.0,2382.0,2383.0
306.0,1087.0,671.0,167.0,92.0,1322.0,3080.0,2501.0,2160.0,1581.0,800.0
307.0,228.0,124.0,190.0,26.0,987.0,1339.0,1241.0,1301.0,1203.0,625.0
308.0,1402.0,176.0,190.0,54.0,6661.0,8239.0,8117.0,7027.0,6905.0,2344.0
309.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,813.0
310.0,180.0,1024.0,137.0,303.0,4607.0,5811.0,5090.0,5768.0,5047.0,2136.0
311.0,560.0,419.0,200.0,85.0,4867.0,5846.0,5512.0,5486.0,5152.0,1982.0
312.0,1141.0,909.0,299.0,129.0,2452.0,4502.0,3722.0,3660.0,2880.0,940.0
313.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2076.0
314.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2451.0
315.0,1420.0,167.0,206.0,85.0,4450.0,6037.0,5955.0,4823.0,4741.0,984.0
316.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1909.0
317.0,1939.0,228.0,325.0,26.0,6091.0,8258.0,8056.0,6644.0,6442.0,849.0
318.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,599.0
319.0,732.0,166.0,279.0,132.0,1342.0,2240.0,2206.0,1787.0,1753.0,613.0
320.0,98.0,1010.0,30.0,204.0,6721.0,7829.0,7023.0,7761.0,6955.0,1958.0
321.0,171.0,108.0,299.0,165.0,180.0,459.0,516.0,587.0,644.0,174.0
322.0,1099.0,162.0,199.0,208.0,5981.0,7242.0,7288.0,6342.0,6388.0,1615.0
323.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2205.0
324.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,872.0
325.0,551.0,287.0,172.0,338.0,2521.0,3359.0,3410.0,2980.0,3031.0,2050.0
326.0,1205.0,447.0,240.0,148.0,2487.0,4139.0,3840.0,3174.0,2875.0,1228.0
327.0,252.0,183.0,41.0,55.0,2584.0,3019.0,2891.0,2808.0,2680.0,1115.0
328.0,674.0,1014.0,138.0,170.0,5461.0,7149.0,6305.0,6613.0,5769.0,1570.0
329.0,1262.0,607.0,247.0,258.0,5015.0,6884.0,6535.0,5869.0,5520.0,784.0
330.0,543.0,204.0,135.0,71.0,3387.0,4134.0,4001.0,3726.0,3593.0,1210.0
331.0,179.0,654.0,194.0,173.0,11281.0,12114.0,11633.0,12129.0,11648.0,2912.0
332.0,147.0,1511.0,327.0,339.0,2222.0,3880.0,2708.0,4060.0,2888.0,1153.0
333.0,175.0,391.0,19.0,140.0,1862.0,2428.0,2177.0,2272.0,2021.0,1304.0
334.0,174.0,187.0,59.0,79.0,855.0,1216.0,1108.0,1101.0,993.0,466.0
335.0,748.0,105.0,83.0,49.0,8462.0,9315.0,9259.0,8650.0,8594.0,2125.0
336.0,1112.0,229.0,204.0,115.0,3120.0,4461.0,4347.0,3553.0,3439.0,1195.0
337.0,835.0,481.0,219.0,295.0,1320.0,2636.0,2450.0,2020.0,1834.0,1662.0
338.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,859.0
339.0,945.0,2158.0,341.0,280.0,4081.0,7184.0,5306.0,6580.0,4702.0,492.0
340.0,485.0,53.0,165.0,13.0,3603.0,4141.0,4101.0,3821.0,3781.0,1826.0
341.0,164.0,303.0,61.0,129.0,4680.0,5147.0,4973.0,5044.0,4870.0,2339.0
342.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3588.0
343.0,314.0,2716.0,49.0,314.0,6001.0,9031.0,6629.0,8766.0,6364.0,2326.0
344.0,240.0,356.0,84.0,131.0,901.0,1497.0,1272.0,1341.0,1116.0,676.0
345.0,1057.0,91.0,196.0,178.0,2821.0,3969.0,4056.0,3108.0,3195.0,1659.0
346.0,256.0,50.0,78.0,12.0,3972.0,4278.0,4240.0,4100.0,4062.0,1839.0
347.0,763.0,707.0,157.0,131.0,7620.0,9090.0,8514.0,8484.0,7908.0,1775.0
348.0,322.0,587.0,63.0,208.0,2922.0,3831.0,3452.0,3572.0,3193.0,1186.0
349.0,378.0,1189.0,218.0,259.0,5778.0,7345.0,6415.0,7185.0,6255.0,1808.0
350.0,721.0,506.0,176.0,71.0,2044.0,3271.0,2836.0,2726.0,2291.0,1549.0
351.0,516.0,319.0,125.0,203.0,4391.0,5226.0,5110.0,4835.0,4719.0,1405.0
352.0,1008.0,459.0,228.0,108.0,3103.0,4570.0,4219.0,3790.0,3439.0,1202.0
353.0,1131.0,463.0,213.0,246.0,2212.0,3806.0,3589.0,2888.0,2671.0,1242.0
354.0,426.0,996.0,151.0,356.0,7437.0,8859.0,8219.0,8584.0,7944.0,2107.0
355.0,78.0,177.0,106.0,98.0,3059.0,3314.0,3235.0,3342.0,3263.0,2039.0
356.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1376.0
357.0,366.0,843.0,163.0,122.0,2225.0,3434.0,2713.0,3231.0,2510.0,1014.0
358.0,593.0,65.0,117.0,276.0,2401.0,3059.0,3270.0,2583.0,2794.0,970.0
359.0,282.0,443.0,47.0,102.0,5560.0,6285.0,5944.0,6050.0,5709.0,1367.0
360.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,891.0
361.0,808.0,455.0,160.0,162.0,2463.0,3726.0,3433.0,3078.0,2785.0,1052.0
362.0,568.0,325.0,132.0,94.0,3540.0,4433.0,4202.0,3997.0,3766.0,1187.0
363.0,69.0,622.0,235.0,178.0,7007.0,7698.0,7254.0,7864.0,7420.0,3274.0
364.0,1227.0,814.0,218.0,165.0,260.0,2301.0,1652.0,1292.0,643.0,392.0
365.0,310.0,302.0,174.0,297.0,2906.0,3518.0,3513.0,3382.0,3377.0,1260.0
366.0,395.0,440.0,113.0,73.0,1573.0,2408.0,2041.0,2126.0,1759.0,899.0
367.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2593.0
368.0,1081.0,109.0,295.0,45.0,8040.0,9230.0,9166.0,8444.0,8380.0,3185.0
369.0,543.0,257.0,136.0,57.0,1260.0,2060.0,1860.0,1653.0,1453.0,983.0
370.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,397.0
371.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,178.0
372.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1927.0
373.0,254.0,41.0,129.0,20.0,494.0,789.0,768.0,664.0,643.0,473.0
374.0,1276.0,13.0,310.0,90.0,12327.0,13616.0,13693.0,12650.0,12727.0,2803.0
375.0,1430.0,406.0,307.0,220.0,1639.0,3475.0,3289.0,2352.0,2166.0,965.0
376.0,466.0,592.0,77.0,177.0,5015.0,6073.0,5658.0,5684.0,5269.0,1746.0
377.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1544.0
378.0,470.0,384.0,127.0,68.0,3723.0,4577.0,4261.0,4234.0,3918.0,923.0
379.0,114.0,790.0,94.0,159.0,360.0,1264.0,633.0,1244.0,613.0,566.0
380.0,298.0,41.0,90.0,13.0,3084.0,3423.0,3395.0,3215.0,3187.0,1253.0
381.0,374.0,256.0,218.0,89.0,729.0,1359.0,1192.0,1203.0,1036.0,953.0
382.0,398.0,318.0,197.0,93.0,1090.0,1806.0,1581.0,1605.0,1380.0,1236.0
383.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,44.0
384.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2243.0
385.0,357.0,988.0,135.0,148.0,4081.0,5426.0,4586.0,5204.0,4364.0,2430.0
386.0,1203.0,285.0,208.0,58.0,1836.0,3324.0,3097.0,2329.0,2102.0,551.0
387.0,612.0,1155.0,109.0,213.0,6097.0,7864.0,6922.0,7361.0,6419.0,1071.0
388.0,200.0,340.0,120.0,84.0,3185.0,3725.0,3469.0,3645.0,3389.0,2523.0
389.0,183.0,391.0,66.0,174.0,842.0,1416.0,1199.0,1299.0,1082.0,601.0
390.0,772.0,1220.0,310.0,221.0,840.0,2832.0,1833.0,2370.0,1371.0,575.0
391.0,443.0,99.0,108.0,45.0,884.0,1426.0,1372.0,1091.0,1037.0,632.0
392.0,972.0,98.0,290.0,43.0,1786.0,2856.0,2801.0,2174.0,2119.0,1661.0
393.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,265.0
394.0,373.0,1218.0,233.0,157.0,744.0,2335.0,1274.0,2195.0,1134.0,1150.0
395.0,1041.0,516.0,265.0,189.0,5832.0,7389.0,7062.0,6613.0,6286.0,967.0
396.0,282.0,107.0,117.0,116.0,5143.0,5532.0,5541.0,5367.0,5376.0,2384.0
397.0,85.0,218.0,52.0,62.0,127.0,430.0,274.0,397.0,241.0,166.0
398.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,130.0
399.0,534.0,186.0,316.0,54.0,424.0,1144.0,1012.0,926.0,794.0,579.0
400.0,368.0,317.0,123.0,246.0,144.0,829.0,758.0,584.0,513.0,435.0
401.0,309.0,108.0,108.0,110.0,1369.0,1786.0,1788.0,1585.0,1587.0,916.0
402.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1676.0
403.0,749.0,211.0,220.0,84.0,1150.0,2110.0,1983.0,1581.0,1454.0,1087.0
404.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,557.0
405.0,875.0,742.0,242.0,131.0,2480.0,4097.0,3486.0,3464.0,2853.0,1300.0
406.0,221.0,74.0,148.0,174.0,453.0,748.0,848.0,675.0,775.0,514.0
407.0,484.0,376.0,258.0,141.0,369.0,1229.0,994.0,1003.0,768.0,808.0
408.0,483.0,301.0,205.0,239.0,2581.0,3365.0,3303.0,3087.0,3025.0,1286.0
409.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,722.0
410.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3651.0
411.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,770.0
412.0,355.0,317.0,171.0,145.0,479.0,1151.0,979.0,967.0,795.0,659.0
413.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1019.0
414.0,111.0,1166.0,174.0,125.0,1567.0,2844.0,1803.0,2907.0,1866.0,866.0
415.0,90.0,33.0,57.0,4.0,2369.0,2492.0,2463.0,2459.0,2430.0,948.0
416.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,310.0
417.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1419.0
418.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,886.0
419.0,1156.0,126.0,253.0,190.0,5334.0,6616.0,6680.0,5713.0,5777.0,2024.0
420.0,345.0,94.0,134.0,72.0,5100.0,5539.0,5517.0,5328.0,5306.0,1510.0
421.0,392.0,602.0,172.0,234.0,1141.0,2135.0,1767.0,1915.0,1547.0,1919.0
422.0,653.0,2768.0,127.0,498.0,3541.0,6962.0,4692.0,6436.0,4166.0,1820.0
423.0,607.0,1037.0,118.0,208.0,761.0,2405.0,1576.0,1916.0,1087.0,568.0
424.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,541.0
425.0,400.0,578.0,170.0,98.0,4367.0,5345.0,4865.0,5115.0,4635.0,1337.0
426.0,178.0,547.0,62.0,115.0,4981.0,5706.0,5274.0,5590.0,5158.0,1626.0
427.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2147.0
428.0,328.0,217.0,100.0,57.0,433.0,978.0,818.0,750.0,590.0,891.0
429.0,361.0,284.0,281.0,158.0,1621.0,2266.0,2140.0,2186.0,2060.0,911.0
430.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1096.0
431.0,1460.0,249.0,224.0,80.0,4574.0,6283.0,6114.0,5047.0,4878.0,1990.0
432.0,88.0,617.0,31.0,128.0,3103.0,3808.0,3319.0,3751.0,3262.0,1438.0
433.0,183.0,434.0,65.0,63.0,4027.0,4644.0,4273.0,4526.0,4155.0,587.0
434.0,848.0,1306.0,423.0,241.0,4743.0,6897.0,5832.0,6472.0,5407.0,3120.0
435.0,348.0,378.0,83.0,166.0,660.0,1386.0,1174.0,1121.0,909.0,370.0
436.0,695.0,179.0,210.0,68.0,1653.0,2527.0,2416.0,2042.0,1931.0,958.0
437.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,654.0
438.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,214.0
439.0,1144.0,351.0,208.0,84.0,2599.0,4094.0,3827.0,3158.0,2891.0,1059.0
440.0,169.0,261.0,75.0,56.0,12420.0,12850.0,12645.0,12756.0,12551.0,2579.0
441.0,880.0,127.0,367.0,16.0,4145.0,5152.0,5041.0,4639.0,4528.0,971.0
442.0,205.0,109.0,139.0,9.0,2127.0,2441.0,2341.0,2375.0,2275.0,1007.0
443.0,119.0,182.0,52.0,45.0,4094.0,4395.0,4258.0,4328.0,4191.0,1520.0
444.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,357.0
445.0,1086.0,1250.0,241.0,253.0,11521.0,13857.0,12860.0,13012.0,12015.0,2585.0
446.0,119.0,318.0,48.0,218.0,6360.0,6797.0,6697.0,6726.0,6626.0,2810.0
447.0,78.0,87.0,19.0,138.0,1526.0,1691.0,1742.0,1632.0,1683.0,878.0
448.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1082.0
449.0,1576.0,611.0,295.0,146.0,5194.0,7381.0,6916.0,6100.0,5635.0,2402.0
450.0,43.0,102.0,13.0,276.0,2134.0,2279.0,2453.0,2249.0,2423.0,1340.0
451.0,540.0,78.0,224.0,60.0,7201.0,7819.0,7801.0,7503.0,7485.0,2719.0
452.0,361.0,256.0,106.0,177.0,2972.0,3589.0,3510.0,3334.0,3255.0,1363.0
453.0,966.0,428.0,540.0,161.0,1141.0,2535.0,2268.0,2109.0,1842.0,1485.0
454.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,375.0
455.0,378.0,2218.0,83.0,210.0,6420.0,9016.0,7008.0,8721.0,6713.0,1632.0
456.0,279.0,156.0,93.0,160.0,3181.0,3616.0,3620.0,3430.0,3434.0,1523.0
457.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2769.0
458.0,650.0,218.0,91.0,27.0,7405.0,8273.0,8082.0,7714.0,7523.0,1724.0
459.0,251.0,329.0,74.0,98.0,2016.0,2596.0,2365.0,2419.0,2188.0,845.0
460.0,825.0,1526.0,143.0,205.0,3937.0,6288.0,4967.0,5606.0,4285.0,1054.0
461.0,177.0,284.0,155.0,18.0,3063.0,3524.0,3258.0,3502.0,3236.0,725.0
462.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2070.0
463.0,261.0,131.0,82.0,23.0,871.0,1263.0,1155.0,1084.0,976.0,632.0
464.0,28.0,84.0,8.0,75.0,2821.0,2933.0,2924.0,2913.0,2904.0,1191.0
465.0,1389.0,391.0,237.0,246.0,4193.0,5973.0,5828.0,4821.0,4676.0,1187.0
466.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,919.0
467.0,717.0,320.0,250.0,80.0,3915.0,4952.0,4712.0,4485.0,4245.0,1368.0
468.0,445.0,858.0,123.0,492.0,3982.0,5285.0,4919.0,4963.0,4597.0,1280.0
469.0,358.0,256.0,66.0,177.0,2622.0,3236.0,3157.0,2944.0,2865.0,1131.0
470.0,658.0,47.0,338.0,31.0,6497.0,7202.0,7186.0,6882.0,6866.0,1922.0
471.0,1009.0,172.0,364.0,224.0,1681.0,2862.0,2914.0,2217.0,2269.0,2320.0
472.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1232.0
473.0,452.0,349.0,154.0,71.0,2965.0,3766.0,3488.0,3468.0,3190.0,1641.0
474.0,592.0,294.0,254.0,106.0,1570.0,2456.0,2268.0,2118.0,1930.0,1453.0
475.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1146.0
476.0,47.0,318.0,10.0,159.0,2761.0,3126.0,2967.0,3089.0,2930.0,775.0
477.0,252.0,370.0,169.0,101.0,541.0,1163.0,894.0,1080.0,811.0,605.0
478.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,728.0
479.0,502.0,204.0,76.0,94.0,4781.0,5487.0,5377.0,5061.0,4951.0,1726.0
480.0,198.0,242.0,87.0,119.0,1680.0,2120.0,1997.0,2009.0,1886.0,696.0
481.0,863.0,286.0,218.0,85.0,10141.0,11290.0,11089.0,10645.0,10444.0,2973.0
482.0,647.0,216.0,214.0,70.0,553.0,1416.0,1270.0,983.0,837.0,727.0
483.0,615.0,328.0,389.0,319.0,2248.0,3191.0,3182.0,2965.0,2956.0,1127.0
484.0,586.0,72.0,217.0,282.0,1864.0,2522.0,2732.0,2153.0,2363.0,884.0
485.0,379.0,1595.0,147.0,207.0,3361.0,5335.0,3947.0,5103.0,3715.0,605.0
486.0,179.0,478.0,75.0,220.0,2041.0,2698.0,2440.0,2594.0,2336.0,804.0
487.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,878.0
488.0,951.0,35.0,192.0,145.0,5728.0,6714.0,6824.0,5955.0,6065.0,2870.0
489.0,337.0,248.0,113.0,97.0,3420.0,4005.0,3854.0,3781.0,3630.0,1773.0
490.0,207.0,175.0,104.0,109.0,120.0,502.0,436.0,399.0,333.0,287.0
491.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2073.0
492.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1041.0
493.0,875.0,619.0,171.0,125.0,672.0,2166.0,1672.0,1462.0,968.0,629.0
494.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,466.0
495.0,182.0,421.0,63.0,179.0,2427.0,3030.0,2788.0,2911.0,2669.0,690.0
496.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2058.0
497.0,230.0,243.0,82.0,53.0,3662.0,4135.0,3945.0,3987.0,3797.0,1245.0
498.0,1940.0,299.0,286.0,79.0,4426.0,6665.0,6445.0,5011.0,4791.0,1506.0
499.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,550.0
500.0,457.0,458.0,112.0,87.0,6183.0,7098.0,6727.0,6753.0,6382.0,1811.0
501.0,297.0,920.0,68.0,178.0,5521.0,6738.0,5996.0,6509.0,5767.0,1543.0
502.0,413.0,599.0,36.0,93.0,10066.0,11078.0,10572.0,10701.0,10195.0,1123.0
503.0,1116.0,306.0,194.0,44.0,1747.0,3169.0,2907.0,2247.0,1985.0,612.0
504.0,754.0,712.0,203.0,222.0,3181.0,4647.0,4157.0,4096.0,3606.0,1322.0
505.0,236.0,86.0,252.0,38.0,503.0,825.0,777.0,841.0,793.0,528.0
506.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,50.0
507.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3078.0
508.0,73.0,89.0,14.0,52.0,2082.0,2244.0,2207.0,2185.0,2148.0,732.0
509.0,666.0,445.0,162.0,114.0,3721.0,4832.0,4501.0,4328.0,3997.0,1058.0
510.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,308.0
511.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2028.0
512.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,577.0
513.0,297.0,156.0,93.0,55.0,2057.0,2510.0,2409.0,2306.0,2205.0,1022.0
514.0,419.0,414.0,105.0,143.0,60.0,893.0,622.0,579.0,308.0,285.0
515.0,1272.0,614.0,198.0,171.0,791.0,2677.0,2234.0,1603.0,1160.0,548.0
516.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1348.0
517.0,1028.0,277.0,306.0,110.0,5599.0,6904.0,6737.0,6182.0,6015.0,2883.0
518.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1374.0
519.0,1201.0,613.0,362.0,171.0,3600.0,5414.0,4972.0,4575.0,4133.0,2987.0
520.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,724.0
521.0,326.0,443.0,89.0,89.0,3361.0,4130.0,3776.0,3893.0,3539.0,570.0
522.0,252.0,739.0,271.0,134.0,6481.0,7472.0,6867.0,7491.0,6886.0,1378.0
523.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,523.0
524.0,1410.0,826.0,324.0,167.0,4316.0,6552.0,5893.0,5466.0,4807.0,1145.0
525.0,824.0,243.0,410.0,62.0,10587.0,11654.0,11473.0,11240.0,11059.0,2570.0
526.0,546.0,725.0,155.0,181.0,781.0,2052.0,1508.0,1661.0,1117.0,669.0
527.0,457.0,1306.0,166.0,241.0,6243.0,8006.0,6941.0,7715.0,6650.0,2829.0
528.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2357.0
529.0,367.0,457.0,51.0,166.0,6300.0,7124.0,6833.0,6808.0,6517.0,1998.0
530.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1518.0
531.0,1220.0,895.0,198.0,475.0,530.0,2645.0,2225.0,1623.0,1203.0,555.0
532.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2058.0
533.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,477.0
534.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2731.0
535.0,335.0,177.0,80.0,54.0,241.0,753.0,630.0,498.0,375.0,250.0
536.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3362.0
537.0,1122.0,502.0,222.0,190.0,1389.0,3013.0,2701.0,2113.0,1801.0,882.0
538.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1584.0
539.0,157.0,884.0,55.0,259.0,1941.0,2982.0,2357.0,2880.0,2255.0,1078.0
540.0,405.0,570.0,87.0,109.0,2026.0,3001.0,2540.0,2683.0,2222.0,657.0
541.0,331.0,30.0,98.0,31.0,2810.0,3171.0,3172.0,2938.0,2939.0,1727.0
542.0,376.0,390.0,126.0,162.0,3540.0,4306.0,4078.0,4056.0,3828.0,1232.0
543.0,160.0,103.0,55.0,391.0,1381.0,1644.0,1932.0,1539.0,1827.0,667.0
544.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2014.0
545.0,395.0,1424.0,136.0,442.0,5597.0,7416.0,6434.0,7157.0,6175.0,2447.0
546.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,910.0
547.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,132.0
548.0,956.0,360.0,225.0,83.0,152.0,1468.0,1191.0,737.0,460.0,347.0
549.0,474.0,196.0,287.0,54.0,302.0,972.0,830.0,785.0,643.0,427.0
550.0,253.0,69.0,96.0,8.0,1599.0,1921.0,1860.0,1764.0,1703.0,636.0
551.0,117.0,322.0,192.0,70.0,541.0,980.0,728.0,1055.0,803.0,552.0
552.0,112.0,30.0,234.0,31.0,3554.0,3696.0,3697.0,3818.0,3819.0,1146.0
553.0,748.0,175.0,114.0,67.0,6241.0,7164.0,7056.0,6530.0,6422.0,1657.0
554.0,183.0,21.0,38.0,3.0,2485.0,2689.0,2671.0,2544.0,2526.0,1355.0
555.0,140.0,254.0,31.0,95.0,2931.0,3325.0,3166.0,3216.0,3057.0,1551.0
556.0,88.0,1166.0,129.0,125.0,7289.0,8543.0,7502.0,8584.0,7543.0,2432.0
557.0,160.0,154.0,157.0,79.0,6541.0,6855.0,6780.0,6852.0,6777.0,1632.0
558.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3393.0
559.0,304.0,968.0,85.0,155.0,2711.0,3983.0,3170.0,3764.0,2951.0,910.0
560.0,57.0,256.0,8.0,133.0,6065.0,6378.0,6255.0,6329.0,6206.0,1998.0
561.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1421.0
562.0,1354.0,1551.0,221.0,389.0,7923.0,10828.0,9666.0,9695.0,8533.0,2086.0
563.0,407.0,1142.0,110.0,278.0,4266.0,5815.0,4951.0,5518.0,4654.0,1255.0
564.0,153.0,253.0,63.0,115.0,263.0,669.0,531.0,579.0,441.0,283.0
565.0,1239.0,490.0,157.0,237.0,4221.0,5950.0,5697.0,4868.0,4615.0,1718.0
566.0,260.0,901.0,177.0,384.0,2327.0,3488.0,2971.0,3405.0,2888.0,1610.0
567.0,203.0,841.0,58.0,114.0,729.0,1773.0,1046.0,1628.0,901.0,572.0
568.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,271.0
569.0,246.0,538.0,178.0,106.0,1791.0,2575.0,2143.0,2507.0,2075.0,615.0
570.0,1671.0,533.0,280.0,103.0,2552.0,4756.0,4326.0,3365.0,2935.0,1464.0
571.0,212.0,263.0,51.0,140.0,7261.0,7736.0,7613.0,7575.0,7452.0,2032.0
572.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,99.0
573.0,262.0,1022.0,53.0,193.0,420.0,1704.0,875.0,1495.0,666.0,358.0
574.0,388.0,649.0,124.0,129.0,1505.0,2542.0,2022.0,2278.0,1758.0,593.0
575.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,440.0
576.0,644.0,847.0,183.0,188.0,8537.0,10028.0,9369.0,9567.0,8908.0,3338.0
577.0,969.0,266.0,224.0,118.0,1201.0,2436.0,2288.0,1691.0,1543.0,2018.0
578.0,83.0,97.0,21.0,18.0,6301.0,6481.0,6402.0,6419.0,6340.0,2847.0
579.0,263.0,266.0,78.0,118.0,4638.0,5167.0,5019.0,4982.0,4834.0,1612.0
580.0,363.0,370.0,169.0,101.0,902.0,1635.0,1366.0,1441.0,1172.0,769.0
581.0,492.0,347.0,207.0,248.0,4242.0,5081.0,4982.0,4796.0,4697.0,2069.0
582.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,41.0
583.0,334.0,639.0,35.0,473.0,6001.0,6974.0,6808.0,6675.0,6509.0,2170.0
584.0,242.0,50.0,40.0,14.0,301.0,593.0,557.0,391.0,355.0,274.0
585.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2597.0
586.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2446.0
587.0,133.0,191.0,48.0,75.0,4320.0,4644.0,4528.0,4559.0,4443.0,1812.0
588.0,1015.0,803.0,440.0,154.0,5222.0,7040.0,6391.0,6465.0,5816.0,1549.0
589.0,187.0,61.0,90.0,5.0,3120.0,3368.0,3312.0,3271.0,3215.0,2392.0
590.0,788.0,182.0,181.0,45.0,10148.0,11118.0,10981.0,10511.0,10374.0,3148.0
591.0,196.0,46.0,137.0,3.0,3460.0,3702.0,3659.0,3643.0,3600.0,1920.0
592.0,235.0,1123.0,84.0,232.0,2999.0,4357.0,3466.0,4206.0,3315.0,1503.0
593.0,54.0,181.0,25.0,68.0,1330.0,1565.0,1452.0,1536.0,1423.0,714.0
594.0,695.0,614.0,190.0,80.0,420.0,1729.0,1195.0,1224.0,690.0,494.0
595.0,370.0,26.0,175.0,4.0,2280.0,2676.0,2654.0,2481.0,2459.0,1282.0
596.0,540.0,419.0,202.0,250.0,487.0,1446.0,1277.0,1108.0,939.0,908.0
597.0,216.0,708.0,153.0,393.0,451.0,1375.0,1060.0,1312.0,997.0,674.0
598.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,281.0
599.0,1202.0,137.0,203.0,33.0,1345.0,2684.0,2580.0,1685.0,1581.0,641.0
600.0,199.0,175.0,114.0,67.0,3921.0,4295.0,4187.0,4210.0,4102.0,1218.0
601.0,365.0,215.0,150.0,55.0,2476.0,3056.0,2896.0,2841.0,2681.0,1697.0
602.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1744.0
603.0,933.0,580.0,228.0,137.0,3264.0,4777.0,4334.0,4072.0,3629.0,998.0
