OD_Pair,FM_Walk,LM_Walk,FM Drive,LM Drive,Transit,M1,M2,M3,M4,M5
36.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,467.0
37.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,519.0
38.0,645.0,515.0,152.0,128.0,3002.0,4162.0,3775.0,3669.0,3282.0,701.0
39.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,912.0
40.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,602.0
41.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,504.0
42.0,326.0,610.0,76.0,162.0,4201.0,5137.0,4689.0,4887.0,4439.0,598.0
43.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,452.0
44.0,423.0,815.0,126.0,201.0,5714.0,6952.0,6338.0,6655.0,6041.0,2013.0
45.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,738.0
46.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,284.0
47.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1112.0
48.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,245.0
49.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,750.0
50.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,484.0
51.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2528.0
52.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,404.0
53.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,211.0
54.0,309.0,1113.0,226.0,280.0,18962.0,20384.0,19551.0,20301.0,19468.0,1849.0
55.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,125.0
56.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,882.0
57.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2504.0
58.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,639.0
59.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,443.0
60.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,539.0
61.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,790.0
62.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1290.0
63.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,545.0
64.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,366.0
65.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,979.0
66.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1016.0
67.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1259.0
68.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,900.0
69.0,836.0,346.0,157.0,105.0,1142.0,2324.0,2083.0,1645.0,1404.0,811.0
70.0,559.0,103.0,174.0,103.0,5004.0,5666.0,5666.0,5281.0,5281.0,2019.0
71.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,356.0
72.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,219.0
73.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,325.0
74.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3632.0
75.0,586.0,196.0,214.0,165.0,900.0,1682.0,1651.0,1310.0,1279.0,668.0
76.0,910.0,1226.0,155.0,260.0,1201.0,3337.0,2371.0,2582.0,1616.0,707.0
77.0,1324.0,954.0,195.0,248.0,1503.0,3781.0,3075.0,2652.0,1946.0,1091.0
78.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,516.0
79.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,569.0
80.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1631.0
81.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,624.0
82.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1553.0
83.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,493.0
84.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,862.0
85.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,696.0
86.0,189.0,2348.0,52.0,373.0,2401.0,4938.0,2963.0,4801.0,2826.0,1858.0
87.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1019.0
88.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1312.0
89.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1283.0
90.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,532.0
91.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,649.0
92.0,1020.0,275.0,172.0,63.0,1681.0,2976.0,2764.0,2128.0,1916.0,674.0
93.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,736.0
94.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,346.0
95.0,1314.0,385.0,237.0,118.0,1448.0,3147.0,2880.0,2070.0,1803.0,1071.0
96.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,815.0
97.0,582.0,297.0,175.0,104.0,3601.0,4480.0,4287.0,4073.0,3880.0,629.0
98.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,584.0
99.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,276.0
100.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1978.0
101.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1128.0
102.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,784.0
103.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,660.0
104.0,857.0,301.0,480.0,119.0,3781.0,4939.0,4757.0,4562.0,4380.0,1235.0
105.0,964.0,363.0,163.0,88.0,1022.0,2349.0,2074.0,1548.0,1273.0,605.0
106.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,713.0
107.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,663.0
108.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,244.0
109.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1044.0
110.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1302.0
111.0,1714.0,871.0,260.0,120.0,11101.0,13686.0,12935.0,12232.0,11481.0,2379.0
112.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,243.0
113.0,407.0,1420.0,120.0,666.0,12300.0,14127.0,13373.0,13840.0,13086.0,3060.0
114.0,487.0,2244.0,101.0,272.0,8221.0,10952.0,8980.0,10566.0,8594.0,1740.0
115.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1468.0
116.0,1030.0,815.0,231.0,201.0,5594.0,7439.0,6825.0,6640.0,6026.0,1747.0
117.0,731.0,898.0,274.0,255.0,14400.0,16029.0,15386.0,15572.0,14929.0,2020.0
118.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,762.0
119.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,279.0
120.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,404.0
121.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,931.0
122.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,390.0
123.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,836.0
124.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1177.0
125.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1465.0
126.0,941.0,562.0,244.0,96.0,603.0,2106.0,1640.0,1409.0,943.0,796.0
127.0,944.0,32.0,174.0,13.0,1742.0,2718.0,2699.0,1948.0,1929.0,1296.0
128.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1163.0
129.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,985.0
130.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1554.0
131.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,710.0
132.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,974.0
133.0,182.0,321.0,45.0,104.0,15180.0,15683.0,15466.0,15546.0,15329.0,1744.0
134.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,878.0
135.0,312.0,271.0,150.0,245.0,595.0,1178.0,1152.0,1016.0,990.0,336.0
136.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1446.0
137.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,553.0
138.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1804.0
139.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1506.0
140.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1339.0
141.0,1048.0,1046.0,203.0,296.0,1081.0,3175.0,2425.0,2330.0,1580.0,711.0
142.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,49.0
143.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,849.0
144.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1022.0
145.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,807.0
146.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,43.0
147.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1979.0
148.0,500.0,698.0,88.0,192.0,6841.0,8039.0,7533.0,7627.0,7121.0,2025.0
149.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1323.0
150.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,709.0
151.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,681.0
152.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,735.0
153.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,747.0
154.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,432.0
155.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,727.0
156.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2073.0
157.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2562.0
158.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1938.0
159.0,908.0,779.0,193.0,355.0,480.0,2167.0,1743.0,1452.0,1028.0,776.0
160.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,377.0
161.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,506.0
162.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,793.0
163.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,228.0
164.0,588.0,682.0,167.0,183.0,1698.0,2968.0,2469.0,2547.0,2048.0,1298.0
165.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1060.0
166.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,169.0
167.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2856.0
168.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1524.0
169.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1208.0
170.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,893.0
171.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,182.0
172.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1086.0
173.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,208.0
174.0,1089.0,883.0,158.0,193.0,15781.0,17753.0,17063.0,16822.0,16132.0,2247.0
175.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,347.0
176.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1000.0
177.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,399.0
178.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,514.0
179.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,914.0
180.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1539.0
181.0,725.0,930.0,134.0,111.0,5532.0,7187.0,6368.0,6596.0,5777.0,1296.0
182.0,552.0,931.0,161.0,254.0,9180.0,10663.0,9986.0,10272.0,9595.0,1293.0
183.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,964.0
184.0,1396.0,779.0,270.0,355.0,241.0,2416.0,1992.0,1290.0,866.0,638.0
185.0,1668.0,471.0,292.0,114.0,2042.0,4181.0,3824.0,2805.0,2448.0,802.0
186.0,616.0,698.0,236.0,192.0,2222.0,3536.0,3030.0,3156.0,2650.0,764.0
187.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2142.0
188.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,265.0
189.0,1508.0,512.0,251.0,187.0,6181.0,8201.0,7876.0,6944.0,6619.0,2161.0
190.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1632.0
191.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,417.0
192.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,218.0
193.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1132.0
194.0,991.0,204.0,168.0,56.0,519.0,1714.0,1566.0,891.0,743.0,724.0
195.0,425.0,690.0,156.0,226.0,2644.0,3759.0,3295.0,3490.0,3026.0,1171.0
196.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1107.0
197.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1195.0
198.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,479.0
199.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1619.0
200.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1219.0
201.0,1996.0,529.0,282.0,130.0,480.0,3005.0,2606.0,1291.0,892.0,709.0
202.0,718.0,440.0,194.0,145.0,901.0,2059.0,1764.0,1535.0,1240.0,829.0
203.0,991.0,364.0,137.0,147.0,3303.0,4658.0,4441.0,3804.0,3587.0,754.0
204.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,591.0
205.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1221.0
206.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,377.0
207.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2325.0
208.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,944.0
209.0,697.0,740.0,161.0,96.0,2283.0,3720.0,3076.0,3184.0,2540.0,964.0
210.0,190.0,1280.0,22.0,168.0,4412.0,5882.0,4770.0,5714.0,4602.0,1058.0
211.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1059.0
212.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1144.0
213.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,919.0
214.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2367.0
215.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,428.0
216.0,1398.0,324.0,248.0,275.0,121.0,1843.0,1794.0,693.0,644.0,588.0
217.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2592.0
218.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,875.0
219.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,379.0
220.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1303.0
221.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1823.0
222.0,422.0,272.0,111.0,35.0,1082.0,1776.0,1539.0,1465.0,1228.0,773.0
223.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2187.0
224.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,991.0
225.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1536.0
226.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,296.0
227.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,343.0
228.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1887.0
229.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2373.0
230.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1844.0
231.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1161.0
232.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3134.0
233.0,888.0,324.0,179.0,263.0,3503.0,4715.0,4654.0,4006.0,3945.0,1707.0
234.0,1009.0,1557.0,110.0,188.0,1921.0,4487.0,3118.0,3588.0,2219.0,1224.0
235.0,1086.0,976.0,188.0,138.0,9482.0,11544.0,10706.0,10646.0,9808.0,2386.0
236.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,836.0
237.0,1215.0,1021.0,247.0,242.0,1208.0,3444.0,2665.0,2476.0,1697.0,772.0
238.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1832.0
239.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,440.0
240.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,511.0
241.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,719.0
242.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1104.0
243.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,91.0
244.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1445.0
245.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,227.0
246.0,1422.0,1380.0,159.0,268.0,1800.0,4602.0,3490.0,3339.0,2227.0,1160.0
247.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,439.0
248.0,1310.0,490.0,273.0,79.0,555.0,2355.0,1944.0,1318.0,907.0,2139.0
249.0,235.0,1525.0,85.0,341.0,1500.0,3260.0,2076.0,3110.0,1926.0,1103.0
250.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,230.0
251.0,1048.0,1541.0,203.0,172.0,5402.0,7991.0,6622.0,7146.0,5777.0,1094.0
252.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2615.0
253.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,361.0
254.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1141.0
255.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,465.0
256.0,1607.0,1096.0,162.0,228.0,911.0,3614.0,2746.0,2169.0,1301.0,607.0
257.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1765.0
258.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,552.0
259.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,452.0
260.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,304.0
261.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,685.0
262.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1748.0
263.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1011.0
264.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,474.0
265.0,646.0,460.0,144.0,161.0,1748.0,2854.0,2555.0,2352.0,2053.0,1437.0
266.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,495.0
267.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,514.0
268.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,220.0
269.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,792.0
270.0,1086.0,893.0,175.0,110.0,3901.0,5880.0,5097.0,4969.0,4186.0,1197.0
271.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1837.0
272.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,811.0
273.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,785.0
274.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,249.0
275.0,1402.0,231.0,327.0,56.0,4142.0,5775.0,5600.0,4700.0,4525.0,1720.0
276.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,936.0
277.0,681.0,268.0,240.0,38.0,1988.0,2937.0,2707.0,2496.0,2266.0,1146.0
278.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,349.0
279.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,822.0
280.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2482.0
281.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,275.0
282.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,582.0
283.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1573.0
284.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1132.0
285.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,239.0
286.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,864.0
287.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,928.0
288.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,923.0
289.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,869.0
290.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1657.0
291.0,647.0,1093.0,296.0,278.0,122.0,1862.0,1047.0,1511.0,696.0,431.0
292.0,847.0,349.0,115.0,59.0,5101.0,6297.0,6007.0,5565.0,5275.0,557.0
293.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1221.0
294.0,926.0,815.0,206.0,201.0,753.0,2494.0,1880.0,1774.0,1160.0,543.0
295.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1201.0
296.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1062.0
297.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1934.0
298.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,463.0
299.0,98.0,1034.0,12.0,107.0,4381.0,5513.0,4586.0,5427.0,4500.0,1370.0
300.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,638.0
301.0,252.0,562.0,435.0,270.0,2538.0,3352.0,3060.0,3535.0,3243.0,842.0
302.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1047.0
303.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,953.0
304.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,326.0
305.0,284.0,712.0,204.0,122.0,2581.0,3577.0,2987.0,3497.0,2907.0,1167.0
306.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1630.0
307.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,666.0
308.0,1100.0,381.0,324.0,73.0,5702.0,7183.0,6875.0,6407.0,6099.0,2002.0
309.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,579.0
310.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,242.0
311.0,1417.0,818.0,379.0,170.0,900.0,3135.0,2487.0,2097.0,1449.0,876.0
312.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,889.0
313.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,841.0
314.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,810.0
315.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,993.0
316.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2090.0
317.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,711.0
318.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,229.0
319.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1397.0
320.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,379.0
321.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,591.0
322.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,532.0
323.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,444.0
324.0,1988.0,1091.0,185.0,195.0,11220.0,14299.0,13403.0,12496.0,11600.0,1512.0
325.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,848.0
326.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,403.0
327.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2149.0
328.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,231.0
329.0,252.0,553.0,435.0,87.0,5341.0,6146.0,5680.0,6329.0,5863.0,1615.0
330.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,440.0
331.0,723.0,779.0,143.0,355.0,361.0,1863.0,1439.0,1283.0,859.0,688.0
332.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,595.0
333.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1086.0
334.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,369.0
335.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1979.0
336.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1520.0
337.0,376.0,2244.0,163.0,272.0,4321.0,6941.0,4969.0,6728.0,4756.0,1160.0
338.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1195.0
339.0,894.0,158.0,249.0,36.0,4692.0,5744.0,5622.0,5099.0,4977.0,1705.0
340.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,865.0
341.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,402.0
342.0,2367.0,382.0,291.0,217.0,5222.0,7971.0,7806.0,5895.0,5730.0,1244.0
343.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,488.0
344.0,732.0,183.0,148.0,118.0,2340.0,3255.0,3190.0,2671.0,2606.0,1394.0
345.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,311.0
346.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1321.0
347.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1455.0
348.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,940.0
349.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1131.0
350.0,953.0,682.0,229.0,183.0,678.0,2313.0,1814.0,1589.0,1090.0,446.0
351.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,485.0
352.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,292.0
353.0,176.0,32.0,34.0,13.0,4201.0,4409.0,4390.0,4267.0,4248.0,889.0
354.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,542.0
355.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,493.0
356.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1081.0
357.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,684.0
358.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1567.0
