OD_Pair,FM_Walk,LM_Walk,FM Drive,LM Drive,Transit,M1,M2,M3,M4,M5
351.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1959.0
352.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1263.0
353.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1647.0
354.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,190.0
355.0,392.0,1123.0,111.0,244.0,2702.0,4217.0,3338.0,3936.0,3057.0,963.0
356.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,701.0
357.0,432.0,223.0,130.0,141.0,2559.0,3214.0,3132.0,2912.0,2830.0,716.0
358.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,153.0
359.0,697.0,110.0,138.0,30.0,990.0,1797.0,1717.0,1238.0,1158.0,562.0
360.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,602.0
361.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,334.0
362.0,388.0,545.0,86.0,85.0,601.0,1534.0,1074.0,1232.0,772.0,493.0
363.0,488.0,619.0,98.0,179.0,10689.0,11796.0,11356.0,11406.0,10966.0,1890.0
364.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,273.0
365.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,288.0
366.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1134.0
367.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,219.0
368.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1449.0
369.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,893.0
370.0,432.0,1454.0,170.0,180.0,2100.0,3986.0,2712.0,3724.0,2450.0,604.0
371.0,181.0,699.0,185.0,164.0,423.0,1303.0,768.0,1307.0,772.0,410.0
372.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1436.0
373.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,603.0
374.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1024.0
375.0,641.0,1446.0,180.0,322.0,840.0,2927.0,1803.0,2466.0,1342.0,971.0
376.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,806.0
377.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,224.0
378.0,1747.0,367.0,252.0,98.0,3785.0,5899.0,5630.0,4404.0,4135.0,851.0
379.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,807.0
380.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,697.0
381.0,217.0,1616.0,191.0,217.0,3938.0,5771.0,4372.0,5745.0,4346.0,1047.0
382.0,512.0,250.0,98.0,72.0,4441.0,5203.0,5025.0,4789.0,4611.0,1278.0
383.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1166.0
384.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1117.0
385.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,45.0
386.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1205.0
387.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,537.0
388.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1904.0
389.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,606.0
390.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1494.0
391.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1181.0
392.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1876.0
393.0,1514.0,785.0,287.0,195.0,2237.0,4536.0,3946.0,3309.0,2719.0,1361.0
394.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,184.0
395.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1123.0
396.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,562.0
397.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,427.0
398.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2220.0
399.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1533.0
400.0,1110.0,350.0,250.0,111.0,201.0,1661.0,1422.0,801.0,562.0,478.0
401.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,959.0
402.0,920.0,429.0,167.0,90.0,2792.0,4141.0,3802.0,3388.0,3049.0,1069.0
403.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2217.0
404.0,131.0,324.0,26.0,114.0,1682.0,2137.0,1927.0,2032.0,1822.0,545.0
405.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2546.0
406.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,887.0
407.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,826.0
408.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,151.0
409.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1197.0
410.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,136.0
411.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1459.0
412.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,891.0
413.0,1078.0,762.0,168.0,171.0,5159.0,6999.0,6408.0,6089.0,5498.0,1522.0
414.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,775.0
415.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1158.0
416.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1297.0
417.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1996.0
418.0,420.0,212.0,96.0,61.0,4886.0,5518.0,5367.0,5194.0,5043.0,1258.0
419.0,578.0,735.0,129.0,93.0,1081.0,2394.0,1752.0,1945.0,1303.0,802.0
420.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,432.0
421.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,957.0
422.0,270.0,377.0,98.0,109.0,469.0,1116.0,848.0,944.0,676.0,397.0
423.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,693.0
424.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1997.0
425.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,685.0
426.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,638.0
427.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,924.0
428.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,656.0
429.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1067.0
430.0,426.0,183.0,84.0,65.0,5160.0,5769.0,5651.0,5427.0,5309.0,1173.0
431.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,557.0
432.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1522.0
433.0,1136.0,81.0,197.0,31.0,1034.0,2251.0,2201.0,1312.0,1262.0,809.0
434.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,683.0
435.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,911.0
436.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1074.0
437.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,890.0
438.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,355.0
439.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,813.0
440.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,578.0
441.0,244.0,490.0,68.0,143.0,2401.0,3135.0,2788.0,2959.0,2612.0,1172.0
442.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1395.0
443.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,773.0
444.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,396.0
445.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,601.0
446.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,807.0
447.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,876.0
448.0,879.0,106.0,156.0,31.0,7275.0,8260.0,8185.0,7537.0,7462.0,1823.0
449.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1540.0
450.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1189.0
451.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,961.0
452.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,372.0
453.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,221.0
454.0,722.0,298.0,162.0,110.0,906.0,1926.0,1738.0,1366.0,1178.0,576.0
455.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,227.0
456.0,979.0,115.0,160.0,54.0,1088.0,2182.0,2121.0,1363.0,1302.0,788.0
457.0,425.0,461.0,81.0,96.0,1881.0,2767.0,2402.0,2423.0,2058.0,779.0
458.0,920.0,929.0,167.0,151.0,1921.0,3770.0,2992.0,3017.0,2239.0,916.0
459.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,852.0
460.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,369.0
461.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,824.0
462.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1282.0
463.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1719.0
464.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,713.0
465.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,124.0
466.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,926.0
467.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1463.0
468.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,354.0
469.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1459.0
470.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1132.0
471.0,1302.0,391.0,260.0,98.0,4322.0,6015.0,5722.0,4973.0,4680.0,1014.0
472.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,277.0
473.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,983.0
474.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,920.0
475.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,463.0
476.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1188.0
477.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,470.0
478.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1215.0
479.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1451.0
480.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1957.0
481.0,444.0,696.0,185.0,141.0,4505.0,5645.0,5090.0,5386.0,4831.0,1489.0
482.0,123.0,246.0,55.0,51.0,2041.0,2410.0,2215.0,2342.0,2147.0,680.0
483.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1095.0
484.0,305.0,669.0,106.0,107.0,2280.0,3254.0,2692.0,3055.0,2493.0,584.0
485.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1547.0
486.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,86.0
487.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,803.0
488.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1111.0
489.0,217.0,230.0,68.0,28.0,2396.0,2843.0,2641.0,2694.0,2492.0,1131.0
490.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,228.0
491.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1012.0
492.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,617.0
493.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1217.0
494.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2763.0
495.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1329.0
496.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1103.0
497.0,77.0,496.0,74.0,167.0,600.0,1173.0,844.0,1170.0,841.0,679.0
498.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1987.0
499.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,577.0
500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1573.0
501.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1066.0
502.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,713.0
503.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1670.0
504.0,415.0,778.0,106.0,382.0,427.0,1620.0,1224.0,1311.0,915.0,489.0
505.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,628.0
506.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2350.0
507.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1594.0
508.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1053.0
509.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,358.0
510.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1080.0
511.0,695.0,113.0,174.0,60.0,505.0,1313.0,1260.0,792.0,739.0,517.0
512.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,629.0
513.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1012.0
514.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784.0
515.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1077.0
516.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1611.0
517.0,630.0,324.0,123.0,114.0,181.0,1135.0,925.0,628.0,418.0,307.0
518.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1936.0
519.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,743.0
520.0,589.0,488.0,57.0,83.0,1170.0,2247.0,1842.0,1715.0,1310.0,687.0
521.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,760.0
522.0,85.0,359.0,40.0,130.0,2302.0,2746.0,2517.0,2701.0,2472.0,588.0
523.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1624.0
524.0,692.0,327.0,221.0,34.0,2553.0,3572.0,3279.0,3101.0,2808.0,809.0
525.0,95.0,613.0,26.0,220.0,426.0,1134.0,741.0,1065.0,672.0,412.0
526.0,808.0,166.0,232.0,33.0,502.0,1476.0,1343.0,900.0,767.0,279.0
527.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1737.0
528.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1417.0
529.0,512.0,346.0,87.0,75.0,5523.0,6381.0,6110.0,5956.0,5685.0,1806.0
530.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1645.0
531.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1604.0
532.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,370.0
533.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,907.0
534.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,980.0
535.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,781.0
536.0,486.0,257.0,169.0,133.0,2522.0,3265.0,3141.0,2948.0,2824.0,899.0
537.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1974.0
538.0,225.0,383.0,58.0,131.0,4539.0,5147.0,4895.0,4980.0,4728.0,1180.0
539.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1519.0
540.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,776.0
541.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1574.0
542.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1049.0
543.0,948.0,80.0,175.0,12.0,3884.0,4912.0,4844.0,4139.0,4071.0,1161.0
544.0,764.0,676.0,131.0,150.0,2405.0,3845.0,3319.0,3212.0,2686.0,964.0
545.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1164.0
546.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1219.0
547.0,984.0,303.0,175.0,88.0,2028.0,3315.0,3100.0,2506.0,2291.0,898.0
548.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,405.0
549.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1115.0
550.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1596.0
551.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,795.0
552.0,314.0,190.0,69.0,36.0,251.0,755.0,601.0,510.0,356.0,339.0
553.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1243.0
554.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1162.0
555.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1543.0
556.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1222.0
557.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1271.0
558.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,929.0
559.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,168.0
560.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,413.0
561.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1257.0
562.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1994.0
563.0,348.0,1225.0,132.0,279.0,4473.0,6046.0,5100.0,5830.0,4884.0,1593.0
564.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,740.0
565.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1017.0
566.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,913.0
567.0,434.0,181.0,88.0,59.0,871.0,1486.0,1364.0,1140.0,1018.0,492.0
568.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,959.0
569.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,461.0
570.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,568.0
571.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1591.0
572.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,573.0
573.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1292.0
574.0,403.0,85.0,97.0,83.0,1442.0,1930.0,1928.0,1624.0,1622.0,677.0
575.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,906.0
576.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1161.0
577.0,253.0,703.0,112.0,196.0,1801.0,2757.0,2250.0,2616.0,2109.0,993.0
578.0,383.0,297.0,131.0,85.0,1929.0,2609.0,2397.0,2357.0,2145.0,758.0
579.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,682.0
580.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1651.0
581.0,653.0,462.0,118.0,210.0,806.0,1921.0,1669.0,1386.0,1134.0,606.0
582.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,479.0
583.0,201.0,230.0,32.0,48.0,8281.0,8712.0,8530.0,8543.0,8361.0,1047.0
584.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1009.0
585.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,784.0
586.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,815.0
587.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1373.0
588.0,102.0,534.0,13.0,107.0,1643.0,2279.0,1852.0,2190.0,1763.0,766.0
589.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,544.0
590.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1418.0
591.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,860.0
592.0,1033.0,1454.0,187.0,180.0,7626.0,10113.0,8839.0,9267.0,7993.0,1935.0
593.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,600.0
594.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1493.0
595.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,370.0
596.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1235.0
597.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,780.0
598.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,590.0
599.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1158.0
600.0,1337.0,809.0,261.0,166.0,1562.0,3708.0,3065.0,2632.0,1989.0,817.0
601.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1620.0
602.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1332.0
603.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,655.0
604.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1091.0
605.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1890.0
606.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1530.0
607.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1394.0
608.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,492.0
609.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1049.0
610.0,515.0,63.0,69.0,25.0,3602.0,4180.0,4142.0,3734.0,3696.0,1061.0
611.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1158.0
612.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1190.0
613.0,465.0,244.0,123.0,97.0,5184.0,5893.0,5746.0,5551.0,5404.0,1068.0
614.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,901.0
615.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1050.0
616.0,537.0,407.0,169.0,118.0,1860.0,2804.0,2515.0,2436.0,2147.0,947.0
617.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1680.0
618.0,261.0,96.0,82.0,72.0,4561.0,4918.0,4894.0,4739.0,4715.0,1420.0
619.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1133.0
620.0,1343.0,1090.0,144.0,155.0,4169.0,6602.0,5667.0,5403.0,4468.0,1371.0
621.0,1279.0,1292.0,235.0,171.0,2895.0,5466.0,4345.0,4422.0,3301.0,560.0
622.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1599.0
623.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1577.0
624.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1400.0
625.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,740.0
626.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1369.0
627.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,876.0
628.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2211.0
629.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,951.0
630.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,797.0
631.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1314.0
632.0,696.0,898.0,100.0,131.0,6254.0,7848.0,7081.0,7252.0,6485.0,1986.0
633.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1120.0
634.0,93.0,706.0,46.0,228.0,3313.0,4112.0,3634.0,4065.0,3587.0,1331.0
635.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,618.0
636.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1514.0
637.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,768.0
638.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,733.0
639.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1649.0
640.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,947.0
641.0,539.0,273.0,147.0,99.0,196.0,1008.0,834.0,616.0,442.0,263.0
642.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1187.0
643.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1148.0
644.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,300.0
645.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,494.0
646.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1588.0
647.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,780.0
648.0,828.0,527.0,129.0,143.0,5644.0,6999.0,6615.0,6300.0,5916.0,1860.0
649.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,757.0
650.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1597.0
651.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,874.0
652.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,580.0
653.0,281.0,1138.0,85.0,178.0,1141.0,2560.0,1600.0,2364.0,1404.0,595.0
654.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1082.0
655.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,870.0
656.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1196.0
657.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,764.0
658.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1133.0
659.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,824.0
660.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1107.0
661.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,519.0
662.0,781.0,95.0,176.0,29.0,5361.0,6237.0,6171.0,5632.0,5566.0,1162.0
663.0,1966.0,212.0,256.0,61.0,8326.0,10504.0,10353.0,8794.0,8643.0,1180.0
664.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1077.0
665.0,285.0,634.0,95.0,220.0,1525.0,2444.0,2030.0,2254.0,1840.0,1112.0
666.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,839.0
667.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,848.0
668.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1275.0
669.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1862.0
670.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,683.0
671.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,937.0
672.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,370.0
673.0,1088.0,120.0,165.0,68.0,7789.0,8997.0,8945.0,8074.0,8022.0,1654.0
674.0,790.0,244.0,135.0,73.0,3254.0,4288.0,4117.0,3633.0,3462.0,1078.0
675.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,960.0
676.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,368.0
677.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,825.0
678.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1692.0
679.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1207.0
680.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,767.0
681.0,870.0,45.0,206.0,7.0,1556.0,2471.0,2433.0,1807.0,1769.0,965.0
682.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1289.0
683.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,947.0
684.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,195.0
685.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,409.0
686.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,659.0
687.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,904.0
688.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,816.0
689.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2304.0
690.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,377.0
691.0,727.0,531.0,80.0,163.0,3747.0,5005.0,4637.0,4358.0,3990.0,1216.0
692.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1569.0
693.0,610.0,223.0,149.0,141.0,597.0,1430.0,1348.0,969.0,887.0,422.0
694.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,690.0
695.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,764.0
696.0,613.0,131.0,112.0,49.0,1560.0,2304.0,2222.0,1803.0,1721.0,737.0
697.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1690.0
698.0,975.0,134.0,184.0,19.0,1920.0,3029.0,2914.0,2238.0,2123.0,585.0
699.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2014.0
700.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1168.0
701.0,533.0,523.0,74.0,207.0,2587.0,3643.0,3327.0,3184.0,2868.0,716.0
702.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1095.0
703.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1195.0
704.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1392.0
705.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1364.0
706.0,1326.0,496.0,239.0,99.0,4970.0,6792.0,6395.0,5705.0,5308.0,1641.0
707.0,116.0,78.0,40.0,13.0,2280.0,2474.0,2409.0,2398.0,2333.0,731.0
708.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,580.0
709.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,853.0
710.0,1081.0,1353.0,223.0,177.0,2760.0,5194.0,4018.0,4336.0,3160.0,998.0
711.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,684.0
