OD_Pair,FM_Walk,LM_Walk,FM Drive,LM Drive,Transit,M1,M2,M3,M4,M5
344.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2177.0
345.0,593.0,1166.0,154.0,165.0,3056.0,4815.0,3814.0,4376.0,3375.0,1472.0
346.0,570.0,215.0,378.0,36.0,2770.0,3555.0,3376.0,3363.0,3184.0,1239.0
347.0,520.0,83.0,140.0,191.0,190.0,793.0,901.0,413.0,521.0,410.0
348.0,761.0,141.0,148.0,61.0,3760.0,4662.0,4582.0,4049.0,3969.0,1241.0
349.0,327.0,397.0,95.0,112.0,3851.0,4575.0,4290.0,4343.0,4058.0,1161.0
350.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,926.0
351.0,907.0,312.0,155.0,144.0,6762.0,7981.0,7813.0,7229.0,7061.0,1502.0
352.0,1001.0,249.0,503.0,199.0,1863.0,3113.0,3063.0,2615.0,2565.0,753.0
353.0,309.0,317.0,77.0,224.0,2345.0,2971.0,2878.0,2739.0,2646.0,1142.0
354.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,582.0
355.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1825.0
356.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2276.0
357.0,661.0,289.0,144.0,111.0,1171.0,2121.0,1943.0,1604.0,1426.0,639.0
358.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1128.0
359.0,882.0,1484.0,129.0,261.0,5476.0,7842.0,6619.0,7089.0,5866.0,1409.0
360.0,267.0,445.0,120.0,189.0,1749.0,2461.0,2205.0,2314.0,2058.0,919.0
361.0,317.0,120.0,86.0,67.0,7118.0,7555.0,7502.0,7324.0,7271.0,1933.0
362.0,1672.0,515.0,217.0,126.0,2242.0,4429.0,4040.0,2974.0,2585.0,978.0
363.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,489.0
364.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1221.0
365.0,297.0,977.0,67.0,152.0,2173.0,3447.0,2622.0,3217.0,2392.0,523.0
366.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3138.0
367.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1753.0
368.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,730.0
369.0,603.0,752.0,84.0,103.0,3956.0,5311.0,4662.0,4792.0,4143.0,1149.0
370.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2394.0
371.0,135.0,718.0,47.0,122.0,6475.0,7328.0,6732.0,7240.0,6644.0,1369.0
372.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2070.0
373.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2110.0
374.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,648.0
375.0,510.0,341.0,127.0,84.0,6420.0,7271.0,7014.0,6888.0,6631.0,1995.0
376.0,824.0,616.0,132.0,196.0,5124.0,6564.0,6144.0,5872.0,5452.0,1795.0
377.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2818.0
378.0,447.0,866.0,71.0,242.0,6865.0,8178.0,7554.0,7802.0,7178.0,1974.0
379.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4566.0
380.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,838.0
381.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2686.0
382.0,116.0,401.0,84.0,69.0,4288.0,4805.0,4473.0,4773.0,4441.0,1717.0
383.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,731.0
384.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1036.0
385.0,1023.0,596.0,123.0,181.0,5553.0,7172.0,6757.0,6272.0,5857.0,1528.0
386.0,713.0,596.0,303.0,181.0,2123.0,3432.0,3017.0,3022.0,2607.0,1704.0
387.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1513.0
388.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1316.0
389.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1139.0
390.0,595.0,752.0,157.0,156.0,5399.0,6746.0,6150.0,6308.0,5712.0,1559.0
391.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1665.0
392.0,796.0,286.0,164.0,211.0,3838.0,4920.0,4845.0,4288.0,4213.0,1277.0
393.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3166.0
394.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1062.0
395.0,277.0,225.0,119.0,46.0,287.0,789.0,610.0,631.0,452.0,259.0
396.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,368.0
397.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1834.0
398.0,564.0,157.0,103.0,57.0,5431.0,6152.0,6052.0,5691.0,5591.0,1571.0
399.0,232.0,518.0,68.0,174.0,2674.0,3424.0,3080.0,3260.0,2916.0,1454.0
400.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1390.0
401.0,784.0,252.0,185.0,166.0,5646.0,6682.0,6596.0,6083.0,5997.0,1104.0
402.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2121.0
403.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1445.0
404.0,305.0,957.0,141.0,137.0,5694.0,6956.0,6136.0,6792.0,5972.0,1509.0
405.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3339.0
406.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1234.0
407.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1726.0
408.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,720.0
409.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1584.0
410.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1853.0
411.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3151.0
412.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3527.0
413.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1776.0
414.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3370.0
415.0,1566.0,616.0,208.0,178.0,597.0,2779.0,2341.0,1421.0,983.0,536.0
416.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1993.0
417.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2488.0
418.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2189.0
419.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3775.0
420.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1808.0
421.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1650.0
422.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3749.0
423.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1480.0
424.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,974.0
425.0,849.0,664.0,152.0,257.0,4649.0,6162.0,5755.0,5465.0,5058.0,1199.0
426.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2095.0
427.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,401.0
428.0,1160.0,1240.0,206.0,164.0,4636.0,7036.0,5960.0,6082.0,5006.0,1679.0
429.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2454.0
430.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2276.0
431.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2095.0
432.0,650.0,257.0,121.0,45.0,3745.0,4652.0,4440.0,4123.0,3911.0,1544.0
433.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2617.0
434.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,344.0
435.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1245.0
436.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2245.0
437.0,88.0,1973.0,123.0,242.0,9236.0,11297.0,9566.0,11332.0,9601.0,1960.0
438.0,1252.0,939.0,199.0,220.0,1671.0,3862.0,3143.0,2809.0,2090.0,695.0
439.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2816.0
440.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1265.0
441.0,292.0,731.0,61.0,258.0,6115.0,7138.0,6665.0,6907.0,6434.0,1464.0
442.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1825.0
443.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3161.0
444.0,839.0,112.0,151.0,32.0,868.0,1819.0,1739.0,1131.0,1051.0,668.0
445.0,408.0,355.0,113.0,148.0,2490.0,3253.0,3046.0,2958.0,2751.0,1025.0
446.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1232.0
447.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1551.0
448.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1553.0
449.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2844.0
450.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2142.0
451.0,1227.0,380.0,273.0,98.0,4200.0,5807.0,5525.0,4853.0,4571.0,2148.0
452.0,125.0,761.0,14.0,196.0,8691.0,9577.0,9012.0,9466.0,8901.0,2143.0
453.0,1013.0,1354.0,200.0,194.0,8034.0,10401.0,9241.0,9588.0,8428.0,1634.0
454.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,605.0
455.0,197.0,825.0,68.0,176.0,2556.0,3578.0,2929.0,3449.0,2800.0,942.0
456.0,531.0,1474.0,357.0,357.0,2426.0,4431.0,3314.0,4257.0,3140.0,1413.0
457.0,310.0,126.0,90.0,50.0,4393.0,4829.0,4753.0,4609.0,4533.0,1191.0
458.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1491.0
459.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1473.0
460.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2508.0
461.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3263.0
462.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1893.0
463.0,277.0,580.0,102.0,230.0,1686.0,2543.0,2193.0,2368.0,2018.0,647.0
464.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2534.0
465.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1845.0
466.0,1150.0,686.0,221.0,200.0,466.0,2302.0,1816.0,1373.0,887.0,580.0
467.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3058.0
468.0,497.0,134.0,185.0,47.0,2265.0,2896.0,2809.0,2584.0,2497.0,1007.0
469.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2872.0
470.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3275.0
471.0,205.0,220.0,84.0,162.0,3562.0,3987.0,3929.0,3866.0,3808.0,963.0
472.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2728.0
473.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2478.0
474.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1424.0
475.0,2508.0,304.0,315.0,5.0,4023.0,6835.0,6536.0,4642.0,4343.0,2892.0
476.0,151.0,655.0,142.0,158.0,7761.0,8567.0,8070.0,8558.0,8061.0,1395.0
477.0,395.0,898.0,114.0,166.0,5805.0,7098.0,6366.0,6817.0,6085.0,1517.0
478.0,1284.0,930.0,254.0,207.0,5020.0,7234.0,6511.0,6204.0,5481.0,1604.0
479.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,964.0
480.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,775.0
481.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2583.0
482.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2444.0
483.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2561.0
484.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2315.0
485.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3076.0
486.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2348.0
487.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1529.0
488.0,213.0,210.0,66.0,110.0,4736.0,5159.0,5059.0,5012.0,4912.0,1215.0
489.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2459.0
490.0,962.0,1020.0,210.0,127.0,3572.0,5554.0,4661.0,4802.0,3909.0,1428.0
491.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2310.0
492.0,373.0,356.0,63.0,207.0,5031.0,5760.0,5611.0,5450.0,5301.0,1870.0
493.0,896.0,873.0,205.0,155.0,3462.0,5231.0,4513.0,4540.0,3822.0,903.0
494.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,354.0
495.0,668.0,1231.0,111.0,272.0,2109.0,4008.0,3049.0,3451.0,2492.0,1310.0
496.0,1178.0,579.0,523.0,162.0,10449.0,12206.0,11789.0,11551.0,11134.0,2597.0
497.0,520.0,479.0,180.0,192.0,8773.0,9772.0,9485.0,9432.0,9145.0,2131.0
498.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,963.0
499.0,446.0,589.0,75.0,116.0,1571.0,2606.0,2133.0,2235.0,1762.0,742.0
500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1260.0
501.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1462.0
502.0,1386.0,301.0,272.0,101.0,2994.0,4681.0,4481.0,3567.0,3367.0,1273.0
503.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2387.0
504.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1257.0
505.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1890.0
506.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1228.0
507.0,999.0,558.0,305.0,145.0,1140.0,2697.0,2284.0,2003.0,1590.0,1018.0
508.0,242.0,709.0,48.0,176.0,1870.0,2821.0,2288.0,2627.0,2094.0,688.0
509.0,608.0,263.0,105.0,142.0,4639.0,5510.0,5389.0,5007.0,4886.0,1434.0
510.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,509.0
511.0,1407.0,1487.0,306.0,353.0,7447.0,10341.0,9207.0,9240.0,8106.0,1954.0
512.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1801.0
513.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,805.0
514.0,1121.0,557.0,147.0,164.0,5373.0,7051.0,6658.0,6077.0,5684.0,1266.0
515.0,1273.0,200.0,291.0,29.0,4104.0,5577.0,5406.0,4595.0,4424.0,1472.0
516.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,925.0
517.0,931.0,181.0,203.0,51.0,3338.0,4450.0,4320.0,3722.0,3592.0,1046.0
518.0,501.0,387.0,154.0,100.0,3523.0,4411.0,4124.0,4064.0,3777.0,1328.0
519.0,209.0,734.0,61.0,79.0,923.0,1866.0,1211.0,1718.0,1063.0,432.0
520.0,1305.0,72.0,243.0,7.0,5288.0,6665.0,6600.0,5603.0,5538.0,1393.0
521.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1905.0
522.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1430.0
523.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2103.0
524.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1493.0
525.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1252.0
526.0,745.0,152.0,144.0,113.0,6346.0,7243.0,7204.0,6642.0,6603.0,1949.0
527.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1373.0
528.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2860.0
529.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3065.0
530.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1647.0
531.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4316.0
532.0,706.0,141.0,153.0,40.0,6580.0,7427.0,7326.0,6874.0,6773.0,2079.0
533.0,1807.0,1257.0,313.0,279.0,5554.0,8618.0,7640.0,7124.0,6146.0,2459.0
534.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2547.0
535.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2248.0
536.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2485.0
537.0,201.0,380.0,118.0,192.0,522.0,1103.0,915.0,1020.0,832.0,561.0
538.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2759.0
539.0,320.0,512.0,102.0,246.0,4579.0,5411.0,5145.0,5193.0,4927.0,1447.0
540.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3382.0
541.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1302.0
542.0,631.0,191.0,88.0,77.0,5155.0,5977.0,5863.0,5434.0,5320.0,1403.0
543.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3358.0
544.0,856.0,131.0,174.0,70.0,901.0,1888.0,1827.0,1206.0,1145.0,1017.0
545.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2422.0
546.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1565.0
547.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3367.0
548.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2070.0
549.0,221.0,550.0,82.0,187.0,4310.0,5081.0,4718.0,4942.0,4579.0,1765.0
550.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2117.0
551.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2660.0
552.0,363.0,146.0,127.0,42.0,5236.0,5745.0,5641.0,5509.0,5405.0,1054.0
553.0,430.0,429.0,346.0,279.0,3961.0,4820.0,4670.0,4736.0,4586.0,2543.0
554.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1366.0
555.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1561.0
556.0,2071.0,355.0,264.0,52.0,5615.0,8041.0,7738.0,6234.0,5931.0,1609.0
557.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2172.0
558.0,371.0,390.0,141.0,501.0,5292.0,6053.0,6164.0,5823.0,5934.0,1586.0
559.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,311.0
560.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3318.0
561.0,425.0,685.0,103.0,149.0,2293.0,3403.0,2867.0,3081.0,2545.0,999.0
562.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2366.0
563.0,495.0,1445.0,132.0,336.0,550.0,2490.0,1381.0,2127.0,1018.0,922.0
564.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2657.0
565.0,345.0,481.0,85.0,233.0,5750.0,6576.0,6328.0,6316.0,6068.0,1244.0
566.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1845.0
567.0,178.0,72.0,45.0,242.0,1678.0,1928.0,2098.0,1795.0,1965.0,799.0
568.0,1261.0,503.0,129.0,539.0,5950.0,7714.0,7750.0,6582.0,6618.0,2006.0
569.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1873.0
570.0,223.0,317.0,81.0,224.0,4570.0,5110.0,5017.0,4968.0,4875.0,1890.0
571.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1721.0
572.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1500.0
573.0,844.0,196.0,245.0,22.0,2787.0,3827.0,3653.0,3228.0,3054.0,1485.0
574.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2650.0
575.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2341.0
576.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3268.0
577.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1669.0
578.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3317.0
579.0,1470.0,847.0,206.0,211.0,3763.0,6080.0,5444.0,4816.0,4180.0,941.0
580.0,1075.0,145.0,197.0,21.0,1702.0,2922.0,2798.0,2044.0,1920.0,661.0
581.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1375.0
582.0,458.0,317.0,68.0,224.0,4304.0,5079.0,4986.0,4689.0,4596.0,1690.0
583.0,400.0,146.0,81.0,46.0,2548.0,3094.0,2994.0,2775.0,2675.0,432.0
584.0,1449.0,491.0,192.0,63.0,7926.0,9866.0,9438.0,8609.0,8181.0,2725.0
585.0,1812.0,378.0,261.0,149.0,2544.0,4734.0,4505.0,3183.0,2954.0,1730.0
586.0,1493.0,1067.0,303.0,494.0,300.0,2860.0,2287.0,1670.0,1097.0,713.0
587.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,788.0
588.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2690.0
589.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,5441.0
590.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1114.0
591.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,893.0
592.0,50.0,1242.0,4.0,240.0,4650.0,5942.0,4940.0,5896.0,4894.0,1644.0
593.0,322.0,1095.0,164.0,169.0,3012.0,4429.0,3503.0,4271.0,3345.0,1209.0
594.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,790.0
595.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1419.0
596.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,109.0
597.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1615.0
598.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2535.0
599.0,523.0,1159.0,201.0,103.0,635.0,2317.0,1261.0,1995.0,939.0,365.0
600.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3047.0
601.0,334.0,1029.0,222.0,137.0,188.0,1551.0,659.0,1439.0,547.0,429.0
602.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1857.0
603.0,670.0,380.0,164.0,192.0,3287.0,4337.0,4149.0,3831.0,3643.0,1689.0
604.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1414.0
605.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2342.0
606.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1909.0
607.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3691.0
608.0,837.0,259.0,135.0,57.0,1770.0,2866.0,2664.0,2164.0,1962.0,690.0
609.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4445.0
610.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1939.0
611.0,546.0,309.0,236.0,88.0,5642.0,6497.0,6276.0,6187.0,5966.0,2091.0
612.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2742.0
613.0,879.0,786.0,196.0,278.0,8379.0,10044.0,9536.0,9361.0,8853.0,2661.0
614.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,475.0
615.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,832.0
616.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,962.0
617.0,1538.0,767.0,313.0,270.0,4932.0,7237.0,6740.0,6012.0,5515.0,1608.0
618.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1125.0
619.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1414.0
620.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1428.0
621.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2869.0
622.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1296.0
623.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,811.0
624.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3107.0
625.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2587.0
626.0,1145.0,503.0,157.0,156.0,2910.0,4558.0,4211.0,3570.0,3223.0,1648.0
627.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1193.0
628.0,226.0,903.0,72.0,105.0,2232.0,3361.0,2563.0,3207.0,2409.0,959.0
629.0,1262.0,419.0,396.0,139.0,3181.0,4862.0,4582.0,3996.0,3716.0,1227.0
630.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2992.0
631.0,134.0,441.0,29.0,105.0,6249.0,6824.0,6488.0,6719.0,6383.0,1398.0
632.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2265.0
633.0,1152.0,31.0,144.0,6.0,4795.0,5978.0,5953.0,4970.0,4945.0,1515.0
634.0,341.0,610.0,136.0,94.0,6836.0,7787.0,7271.0,7582.0,7066.0,1694.0
635.0,609.0,695.0,121.0,196.0,7926.0,9230.0,8731.0,8742.0,8243.0,1191.0
636.0,316.0,343.0,192.0,212.0,4797.0,5456.0,5325.0,5332.0,5201.0,996.0
637.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,728.0
638.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2472.0
639.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3639.0
640.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,905.0
641.0,1109.0,596.0,238.0,181.0,22.0,1727.0,1312.0,856.0,441.0,406.0
642.0,933.0,437.0,215.0,99.0,5258.0,6628.0,6290.0,5910.0,5572.0,2364.0
643.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1002.0
644.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1566.0
645.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1622.0
646.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1297.0
647.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3021.0
648.0,1449.0,683.0,207.0,184.0,3441.0,5573.0,5074.0,4331.0,3832.0,1114.0
649.0,196.0,224.0,115.0,246.0,1826.0,2246.0,2268.0,2165.0,2187.0,554.0
650.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3342.0
651.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2114.0
652.0,522.0,443.0,198.0,102.0,3413.0,4378.0,4037.0,4054.0,3713.0,1052.0
653.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1023.0
654.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1578.0
655.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2353.0
656.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2724.0
657.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1816.0
658.0,441.0,319.0,82.0,107.0,2672.0,3432.0,3220.0,3073.0,2861.0,788.0
659.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1847.0
660.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2797.0
661.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2648.0
662.0,324.0,365.0,148.0,154.0,5470.0,6159.0,5948.0,5983.0,5772.0,1519.0
663.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,911.0
664.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,82.0
665.0,1300.0,1081.0,190.0,240.0,2014.0,4395.0,3554.0,3285.0,2444.0,1187.0
666.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1720.0
667.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3286.0
668.0,540.0,1188.0,220.0,209.0,4476.0,6204.0,5225.0,5884.0,4905.0,2073.0
669.0,1326.0,111.0,276.0,23.0,1818.0,3255.0,3167.0,2205.0,2117.0,1194.0
670.0,834.0,349.0,182.0,94.0,3957.0,5140.0,4885.0,4488.0,4233.0,1269.0
671.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,580.0
672.0,1387.0,1156.0,310.0,302.0,2729.0,5272.0,4418.0,4195.0,3341.0,974.0
673.0,881.0,1301.0,152.0,172.0,2287.0,4469.0,3340.0,3740.0,2611.0,832.0
674.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1022.0
675.0,573.0,597.0,85.0,184.0,3926.0,5096.0,4683.0,4608.0,4195.0,646.0
676.0,317.0,153.0,62.0,92.0,5615.0,6085.0,6024.0,5830.0,5769.0,1464.0
677.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2593.0
678.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,514.0
679.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1523.0
680.0,718.0,215.0,149.0,297.0,4573.0,5506.0,5588.0,4937.0,5019.0,1873.0
681.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2162.0
