OD_Pair,FM_Walk,LM_Walk,FM Drive,LM Drive,Transit,M1,M2,M3,M4,M5
329.0,808.0,505.0,125.0,117.0,8397.0,9710.0,9322.0,9027.0,8639.0,1220.0
330.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,979.0
331.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1106.0
332.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1800.0
333.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,394.0
334.0,363.0,305.0,98.0,225.0,4397.0,5065.0,4985.0,4800.0,4720.0,1291.0
335.0,514.0,1312.0,98.0,573.0,4784.0,6610.0,5871.0,6194.0,5455.0,1522.0
336.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,318.0
337.0,681.0,44.0,201.0,12.0,1115.0,1840.0,1808.0,1360.0,1328.0,648.0
338.0,534.0,284.0,121.0,95.0,4508.0,5326.0,5137.0,4913.0,4724.0,1187.0
339.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1907.0
340.0,929.0,1333.0,355.0,360.0,5461.0,7723.0,6750.0,7149.0,6176.0,1685.0
341.0,838.0,219.0,218.0,96.0,1561.0,2618.0,2495.0,1998.0,1875.0,756.0
342.0,339.0,190.0,197.0,57.0,1701.0,2230.0,2097.0,2088.0,1955.0,609.0
343.0,481.0,1182.0,132.0,219.0,6133.0,7796.0,6833.0,7447.0,6484.0,1026.0
344.0,479.0,1036.0,126.0,363.0,1481.0,2996.0,2323.0,2643.0,1970.0,605.0
345.0,659.0,220.0,117.0,115.0,3539.0,4418.0,4313.0,3876.0,3771.0,1324.0
346.0,528.0,209.0,107.0,84.0,2508.0,3245.0,3120.0,2824.0,2699.0,1369.0
347.0,409.0,1071.0,255.0,155.0,662.0,2142.0,1226.0,1988.0,1072.0,616.0
348.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,982.0
349.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1970.0
350.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,788.0
351.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1640.0
352.0,1414.0,1137.0,189.0,166.0,6255.0,8806.0,7835.0,7581.0,6610.0,1121.0
353.0,867.0,1312.0,172.0,573.0,4741.0,6920.0,6181.0,6225.0,5486.0,1556.0
354.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,672.0
355.0,1278.0,384.0,216.0,209.0,5211.0,6873.0,6698.0,5811.0,5636.0,844.0
356.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,742.0
357.0,204.0,403.0,199.0,113.0,3400.0,4007.0,3717.0,4002.0,3712.0,1287.0
358.0,696.0,382.0,293.0,214.0,2247.0,3325.0,3157.0,2922.0,2754.0,946.0
359.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1160.0
360.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,386.0
361.0,195.0,1107.0,27.0,193.0,3512.0,4814.0,3900.0,4646.0,3732.0,1016.0
362.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,592.0
363.0,906.0,227.0,450.0,112.0,703.0,1836.0,1721.0,1380.0,1265.0,593.0
364.0,1121.0,1134.0,205.0,160.0,4984.0,7239.0,6265.0,6323.0,5349.0,736.0
365.0,76.0,476.0,16.0,159.0,2632.0,3184.0,2867.0,3124.0,2807.0,687.0
366.0,701.0,162.0,124.0,153.0,5256.0,6119.0,6110.0,5542.0,5533.0,1171.0
367.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,856.0
368.0,1027.0,369.0,213.0,172.0,10805.0,12201.0,12004.0,11387.0,11190.0,1075.0
369.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,318.0
370.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,231.0
371.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,392.0
372.0,1189.0,431.0,352.0,145.0,441.0,2061.0,1775.0,1224.0,938.0,551.0
373.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2588.0
374.0,460.0,457.0,62.0,239.0,1001.0,1918.0,1700.0,1520.0,1302.0,665.0
375.0,389.0,529.0,57.0,131.0,3966.0,4884.0,4486.0,4552.0,4154.0,933.0
376.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1751.0
377.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2370.0
378.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,340.0
379.0,1169.0,690.0,184.0,335.0,1850.0,3709.0,3354.0,2724.0,2369.0,698.0
380.0,851.0,351.0,150.0,141.0,10559.0,11761.0,11551.0,11060.0,10850.0,1441.0
381.0,387.0,600.0,47.0,102.0,4216.0,5203.0,4705.0,4863.0,4365.0,1251.0
382.0,864.0,267.0,153.0,120.0,1599.0,2730.0,2583.0,2019.0,1872.0,1229.0
383.0,126.0,438.0,56.0,112.0,3447.0,4011.0,3685.0,3941.0,3615.0,1110.0
384.0,269.0,47.0,90.0,8.0,3166.0,3482.0,3443.0,3303.0,3264.0,1361.0
385.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1677.0
386.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,707.0
387.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,932.0
388.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2532.0
389.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1266.0
390.0,477.0,222.0,125.0,57.0,737.0,1436.0,1271.0,1084.0,919.0,905.0
391.0,1254.0,1092.0,244.0,229.0,7800.0,10146.0,9283.0,9136.0,8273.0,1817.0
392.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1435.0
393.0,1187.0,1026.0,241.0,213.0,6031.0,8244.0,7431.0,7298.0,6485.0,1620.0
394.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,312.0
395.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1646.0
396.0,148.0,1121.0,62.0,202.0,826.0,2095.0,1176.0,2009.0,1090.0,655.0
397.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1497.0
398.0,1589.0,957.0,212.0,303.0,2222.0,4768.0,4114.0,3391.0,2737.0,779.0
399.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1455.0
400.0,1309.0,461.0,223.0,133.0,2786.0,4556.0,4228.0,3470.0,3142.0,1165.0
401.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1716.0
402.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1143.0
403.0,896.0,474.0,265.0,239.0,2513.0,3883.0,3648.0,3252.0,3017.0,518.0
404.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1808.0
405.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1131.0
406.0,2828.0,429.0,398.0,145.0,9138.0,12395.0,12111.0,9965.0,9681.0,1034.0
407.0,585.0,454.0,296.0,164.0,4731.0,5770.0,5480.0,5481.0,5191.0,1221.0
408.0,523.0,984.0,114.0,248.0,6087.0,7594.0,6858.0,7185.0,6449.0,1237.0
409.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1151.0
410.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,989.0
411.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1909.0
412.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2262.0
413.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1040.0
414.0,266.0,346.0,62.0,77.0,2521.0,3133.0,2864.0,2929.0,2660.0,1243.0
415.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1433.0
416.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1474.0
417.0,257.0,959.0,72.0,233.0,2837.0,4053.0,3327.0,3868.0,3142.0,939.0
418.0,494.0,611.0,129.0,164.0,89.0,1194.0,747.0,829.0,382.0,367.0
419.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,484.0
420.0,789.0,547.0,187.0,218.0,588.0,1924.0,1595.0,1322.0,993.0,654.0
421.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1750.0
422.0,700.0,1401.0,166.0,378.0,1692.0,3793.0,2770.0,3259.0,2236.0,1161.0
423.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3449.0
424.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1156.0
425.0,945.0,317.0,192.0,70.0,128.0,1390.0,1143.0,637.0,390.0,326.0
426.0,1222.0,307.0,209.0,139.0,2330.0,3859.0,3691.0,2846.0,2678.0,957.0
427.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1461.0
428.0,723.0,434.0,190.0,405.0,4718.0,5875.0,5846.0,5342.0,5313.0,1432.0
429.0,264.0,226.0,94.0,73.0,1791.0,2281.0,2128.0,2111.0,1958.0,738.0
430.0,339.0,351.0,18.0,90.0,2212.0,2902.0,2641.0,2581.0,2320.0,770.0
431.0,261.0,287.0,144.0,57.0,489.0,1037.0,807.0,920.0,690.0,658.0
432.0,793.0,113.0,148.0,44.0,2116.0,3022.0,2953.0,2377.0,2308.0,770.0
433.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,409.0
434.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1091.0
435.0,322.0,74.0,80.0,25.0,3158.0,3554.0,3505.0,3312.0,3263.0,951.0
436.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1385.0
437.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1206.0
438.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1720.0
439.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,986.0
440.0,352.0,536.0,100.0,271.0,540.0,1428.0,1163.0,1176.0,911.0,750.0
441.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,390.0
442.0,2397.0,447.0,345.0,118.0,2133.0,4977.0,4648.0,2925.0,2596.0,1157.0
443.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1240.0
444.0,195.0,307.0,39.0,139.0,3057.0,3559.0,3391.0,3403.0,3235.0,975.0
445.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,630.0
446.0,838.0,467.0,161.0,87.0,2886.0,4191.0,3811.0,3514.0,3134.0,1041.0
447.0,1712.0,927.0,314.0,274.0,616.0,3255.0,2602.0,1857.0,1204.0,763.0
448.0,300.0,126.0,94.0,37.0,1389.0,1815.0,1726.0,1609.0,1520.0,711.0
449.0,1170.0,392.0,200.0,151.0,2088.0,3650.0,3409.0,2680.0,2439.0,1150.0
450.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,453.0
451.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1336.0
452.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2698.0
453.0,763.0,289.0,129.0,77.0,2153.0,3205.0,2993.0,2571.0,2359.0,752.0
454.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1914.0
455.0,160.0,182.0,43.0,46.0,3095.0,3437.0,3301.0,3320.0,3184.0,1100.0
456.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1416.0
457.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1271.0
458.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1364.0
459.0,289.0,369.0,72.0,138.0,2475.0,3133.0,2902.0,2916.0,2685.0,807.0
460.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,853.0
461.0,265.0,358.0,91.0,162.0,2619.0,3242.0,3046.0,3068.0,2872.0,736.0
462.0,851.0,500.0,191.0,91.0,7024.0,8375.0,7966.0,7715.0,7306.0,1584.0
463.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,663.0
464.0,739.0,411.0,227.0,72.0,3366.0,4516.0,4177.0,4004.0,3665.0,705.0
465.0,288.0,957.0,75.0,303.0,2692.0,3937.0,3283.0,3724.0,3070.0,973.0
466.0,1315.0,785.0,234.0,171.0,8910.0,11010.0,10396.0,9929.0,9315.0,1739.0
467.0,977.0,1223.0,158.0,189.0,5659.0,7859.0,6825.0,7040.0,6006.0,774.0
468.0,455.0,585.0,144.0,87.0,4646.0,5686.0,5188.0,5375.0,4877.0,857.0
469.0,1469.0,186.0,241.0,85.0,2586.0,4241.0,4140.0,3013.0,2912.0,765.0
470.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,723.0
471.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1308.0
472.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1650.0
473.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1549.0
474.0,1247.0,130.0,215.0,80.0,3663.0,5040.0,4990.0,4008.0,3958.0,1233.0
475.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1795.0
476.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1826.0
477.0,795.0,1498.0,151.0,234.0,2250.0,4543.0,3279.0,3899.0,2635.0,648.0
478.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,557.0
479.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1807.0
480.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1384.0
481.0,411.0,301.0,175.0,94.0,3561.0,4273.0,4066.0,4037.0,3830.0,1177.0
482.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1082.0
483.0,11.0,509.0,73.0,273.0,1104.0,1624.0,1388.0,1686.0,1450.0,494.0
484.0,973.0,50.0,202.0,4.0,1676.0,2699.0,2653.0,1928.0,1882.0,748.0
485.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1297.0
486.0,598.0,325.0,183.0,170.0,376.0,1299.0,1144.0,884.0,729.0,661.0
487.0,345.0,70.0,76.0,154.0,10158.0,10573.0,10657.0,10304.0,10388.0,1096.0
488.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1191.0
489.0,938.0,297.0,164.0,196.0,5066.0,6301.0,6200.0,5527.0,5426.0,1299.0
490.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1361.0
491.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2215.0
492.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2158.0
493.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,787.0
494.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,632.0
495.0,812.0,471.0,219.0,154.0,2352.0,3635.0,3318.0,3042.0,2725.0,823.0
496.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1972.0
497.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,568.0
498.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,227.0
499.0,1038.0,446.0,206.0,87.0,7685.0,9169.0,8810.0,8337.0,7978.0,1104.0
500.0,306.0,330.0,83.0,198.0,2057.0,2693.0,2561.0,2470.0,2338.0,631.0
501.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1534.0
502.0,196.0,467.0,165.0,87.0,5326.0,5989.0,5609.0,5958.0,5578.0,1445.0
503.0,184.0,691.0,95.0,140.0,2126.0,3001.0,2450.0,2912.0,2361.0,1461.0
504.0,913.0,1083.0,278.0,281.0,257.0,2253.0,1451.0,1618.0,816.0,655.0
505.0,321.0,256.0,110.0,129.0,3558.0,4135.0,4008.0,3924.0,3797.0,1207.0
506.0,749.0,185.0,115.0,72.0,5879.0,6813.0,6700.0,6179.0,6066.0,842.0
507.0,827.0,598.0,148.0,277.0,2481.0,3906.0,3585.0,3227.0,2906.0,1145.0
508.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1099.0
509.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2116.0
510.0,714.0,388.0,113.0,172.0,1232.0,2334.0,2118.0,1733.0,1517.0,362.0
511.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1151.0
512.0,633.0,345.0,135.0,285.0,1202.0,2180.0,2120.0,1682.0,1622.0,619.0
513.0,294.0,1103.0,126.0,461.0,1847.0,3244.0,2602.0,3076.0,2434.0,740.0
514.0,726.0,157.0,101.0,43.0,4426.0,5309.0,5195.0,4684.0,4570.0,858.0
515.0,306.0,679.0,93.0,278.0,4563.0,5548.0,5147.0,5335.0,4934.0,1438.0
516.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1698.0
517.0,483.0,299.0,129.0,67.0,1673.0,2455.0,2223.0,2101.0,1869.0,775.0
518.0,873.0,592.0,336.0,191.0,1244.0,2709.0,2308.0,2172.0,1771.0,860.0
519.0,406.0,765.0,129.0,122.0,6925.0,8096.0,7453.0,7819.0,7176.0,1630.0
520.0,442.0,252.0,114.0,132.0,674.0,1368.0,1248.0,1040.0,920.0,622.0
521.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,851.0
522.0,1105.0,846.0,256.0,222.0,6302.0,8253.0,7629.0,7404.0,6780.0,1242.0
523.0,75.0,749.0,40.0,100.0,3739.0,4563.0,3914.0,4528.0,3879.0,1302.0
524.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,807.0
525.0,153.0,779.0,35.0,230.0,1266.0,2198.0,1649.0,2080.0,1531.0,644.0
526.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,424.0
527.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,494.0
528.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,783.0
529.0,285.0,196.0,87.0,129.0,1667.0,2148.0,2081.0,1950.0,1883.0,1222.0
530.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2045.0
531.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2060.0
532.0,78.0,192.0,21.0,38.0,2351.0,2621.0,2467.0,2564.0,2410.0,1011.0
533.0,98.0,573.0,75.0,146.0,298.0,969.0,542.0,946.0,519.0,399.0
534.0,494.0,1879.0,122.0,335.0,10858.0,13231.0,11687.0,12859.0,11315.0,2022.0
535.0,585.0,381.0,117.0,98.0,2092.0,3058.0,2775.0,2590.0,2307.0,1170.0
536.0,445.0,180.0,138.0,35.0,894.0,1519.0,1374.0,1212.0,1067.0,962.0
537.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1306.0
538.0,565.0,733.0,264.0,133.0,6037.0,7335.0,6735.0,7034.0,6434.0,1551.0
539.0,163.0,1228.0,23.0,198.0,2300.0,3691.0,2661.0,3551.0,2521.0,748.0
540.0,1110.0,674.0,236.0,155.0,4022.0,5806.0,5287.0,4932.0,4413.0,647.0
541.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1425.0
542.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1507.0
543.0,491.0,88.0,260.0,23.0,2036.0,2615.0,2550.0,2384.0,2319.0,947.0
544.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2039.0
545.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1974.0
546.0,98.0,316.0,21.0,78.0,4692.0,5106.0,4868.0,5029.0,4791.0,1764.0
547.0,820.0,217.0,197.0,53.0,8628.0,9665.0,9501.0,9042.0,8878.0,1666.0
548.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1523.0
549.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,635.0
550.0,1489.0,137.0,229.0,51.0,10499.0,12125.0,12039.0,10865.0,10779.0,1045.0
551.0,226.0,249.0,58.0,67.0,4891.0,5366.0,5184.0,5198.0,5016.0,1178.0
552.0,544.0,156.0,156.0,52.0,750.0,1450.0,1346.0,1062.0,958.0,656.0
553.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1254.0
554.0,1225.0,359.0,253.0,196.0,2974.0,4558.0,4395.0,3586.0,3423.0,1168.0
555.0,222.0,243.0,38.0,219.0,2842.0,3307.0,3283.0,3123.0,3099.0,1200.0
556.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2013.0
557.0,820.0,410.0,131.0,66.0,3322.0,4552.0,4208.0,3863.0,3519.0,887.0
558.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1397.0
559.0,130.0,361.0,61.0,123.0,1810.0,2301.0,2063.0,2232.0,1994.0,664.0
560.0,871.0,431.0,209.0,145.0,5376.0,6678.0,6392.0,6016.0,5730.0,924.0
561.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,143.0
562.0,337.0,384.0,255.0,223.0,6864.0,7585.0,7424.0,7503.0,7342.0,1543.0
563.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2544.0
564.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,436.0
565.0,1312.0,102.0,260.0,30.0,8434.0,9848.0,9776.0,8796.0,8724.0,1771.0
566.0,1497.0,266.0,358.0,104.0,5681.0,7444.0,7282.0,6305.0,6143.0,1566.0
567.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2816.0
568.0,1034.0,317.0,201.0,70.0,5522.0,6873.0,6626.0,6040.0,5793.0,1189.0
569.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1754.0
570.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1398.0
571.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1585.0
572.0,226.0,51.0,102.0,6.0,2690.0,2967.0,2922.0,2843.0,2798.0,704.0
573.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1014.0
574.0,609.0,1546.0,93.0,415.0,6663.0,8818.0,7687.0,8302.0,7171.0,1142.0
575.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,233.0
576.0,425.0,234.0,116.0,94.0,1554.0,2213.0,2073.0,1904.0,1764.0,726.0
577.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1915.0
578.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1694.0
579.0,296.0,412.0,81.0,104.0,462.0,1170.0,862.0,955.0,647.0,497.0
580.0,1337.0,672.0,202.0,138.0,4927.0,6936.0,6402.0,5801.0,5267.0,1281.0
581.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1048.0
582.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,834.0
583.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1818.0
584.0,265.0,226.0,69.0,110.0,4146.0,4637.0,4521.0,4441.0,4325.0,1258.0
585.0,1732.0,1069.0,398.0,138.0,4932.0,7733.0,6802.0,6399.0,5468.0,1757.0
586.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1446.0
587.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2540.0
588.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2053.0
589.0,773.0,206.0,280.0,85.0,4046.0,5025.0,4904.0,4532.0,4411.0,1051.0
590.0,894.0,1028.0,175.0,267.0,3780.0,5702.0,4941.0,4983.0,4222.0,887.0
591.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1428.0
592.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1476.0
593.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2208.0
594.0,372.0,242.0,151.0,169.0,1306.0,1920.0,1847.0,1699.0,1626.0,1327.0
595.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,847.0
596.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2318.0
597.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2161.0
598.0,1429.0,134.0,223.0,168.0,3517.0,5080.0,5114.0,3874.0,3908.0,1044.0
599.0,972.0,1193.0,268.0,462.0,3781.0,5946.0,5215.0,5242.0,4511.0,622.0
600.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2239.0
601.0,761.0,497.0,153.0,94.0,3486.0,4744.0,4341.0,4136.0,3733.0,1312.0
602.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,709.0
603.0,704.0,1231.0,194.0,200.0,451.0,2386.0,1355.0,1876.0,845.0,390.0
604.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1209.0
605.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1155.0
606.0,382.0,297.0,109.0,196.0,1588.0,2267.0,2166.0,1994.0,1893.0,920.0
607.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,816.0
608.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,739.0
609.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,991.0
610.0,327.0,353.0,103.0,134.0,1317.0,1997.0,1778.0,1773.0,1554.0,907.0
611.0,321.0,237.0,92.0,52.0,3506.0,4064.0,3879.0,3835.0,3650.0,1178.0
612.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1103.0
613.0,689.0,593.0,120.0,179.0,714.0,1996.0,1582.0,1427.0,1013.0,470.0
614.0,244.0,1140.0,264.0,104.0,3809.0,5193.0,4157.0,5213.0,4177.0,1049.0
615.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1603.0
616.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1404.0
617.0,276.0,495.0,110.0,166.0,403.0,1174.0,845.0,1008.0,679.0,368.0
618.0,107.0,1375.0,103.0,320.0,6472.0,7954.0,6899.0,7950.0,6895.0,1344.0
619.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2629.0
620.0,1132.0,388.0,298.0,118.0,2274.0,3794.0,3524.0,2960.0,2690.0,920.0
621.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1100.0
622.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,943.0
623.0,1098.0,259.0,242.0,54.0,2003.0,3360.0,3155.0,2504.0,2299.0,815.0
624.0,239.0,3063.0,63.0,230.0,3626.0,6928.0,4095.0,6752.0,3919.0,987.0
625.0,310.0,693.0,88.0,268.0,3183.0,4186.0,3761.0,3964.0,3539.0,1129.0
626.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,986.0
627.0,430.0,1341.0,105.0,285.0,10920.0,12691.0,11635.0,12366.0,11310.0,1292.0
628.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2297.0
629.0,103.0,1467.0,41.0,227.0,1880.0,3450.0,2210.0,3388.0,2148.0,759.0
630.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,738.0
631.0,293.0,525.0,116.0,207.0,483.0,1301.0,983.0,1124.0,806.0,683.0
632.0,76.0,280.0,33.0,109.0,770.0,1126.0,955.0,1083.0,912.0,475.0
633.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1047.0
634.0,1159.0,712.0,296.0,216.0,3679.0,5550.0,5054.0,4687.0,4191.0,1068.0
635.0,419.0,301.0,136.0,94.0,1813.0,2533.0,2326.0,2250.0,2043.0,938.0
636.0,1397.0,168.0,245.0,129.0,5338.0,6903.0,6864.0,5751.0,5712.0,1104.0
637.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1569.0
638.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,757.0
639.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,777.0
640.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1074.0
641.0,459.0,454.0,167.0,164.0,3014.0,3927.0,3637.0,3635.0,3345.0,1310.0
642.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2863.0
643.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,921.0
644.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,348.0
645.0,202.0,185.0,54.0,138.0,2265.0,2652.0,2605.0,2504.0,2457.0,1095.0
646.0,1136.0,574.0,269.0,130.0,4065.0,5775.0,5331.0,4908.0,4464.0,789.0
647.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,751.0
648.0,586.0,863.0,149.0,201.0,6377.0,7826.0,7164.0,7389.0,6727.0,1243.0
649.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,763.0
650.0,1154.0,366.0,130.0,143.0,3790.0,5310.0,5087.0,4286.0,4063.0,1117.0
651.0,649.0,673.0,172.0,285.0,1637.0,2959.0,2571.0,2482.0,2094.0,901.0
652.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1483.0
653.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2648.0
654.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,688.0
