OD_Pair,FM_Walk,LM_Walk,FM Drive,LM Drive,Transit,M1,M2,M3,M4,M5
95.0,687.0,122.0,207.0,61.0,479.0,1288.0,1227.0,808.0,747.0,578.0
96.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1640.0
97.0,770.0,210.0,150.0,64.0,246.0,1226.0,1080.0,606.0,460.0,345.0
98.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1256.0
99.0,139.0,174.0,122.0,42.0,1873.0,2186.0,2054.0,2169.0,2037.0,1029.0
100.0,273.0,335.0,126.0,104.0,5808.0,6416.0,6185.0,6269.0,6038.0,1747.0
101.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1595.0
102.0,408.0,194.0,130.0,98.0,7609.0,8211.0,8115.0,7933.0,7837.0,1431.0
103.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,816.0
104.0,1441.0,225.0,294.0,85.0,2363.0,4029.0,3889.0,2882.0,2742.0,1036.0
105.0,794.0,907.0,182.0,226.0,4345.0,6046.0,5365.0,5434.0,4753.0,984.0
106.0,158.0,112.0,155.0,80.0,1080.0,1350.0,1318.0,1347.0,1315.0,968.0
107.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1709.0
108.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1989.0
109.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1704.0
110.0,306.0,393.0,87.0,105.0,7750.0,8449.0,8161.0,8230.0,7942.0,1812.0
111.0,1607.0,226.0,274.0,191.0,2672.0,4505.0,4470.0,3172.0,3137.0,1193.0
112.0,325.0,727.0,324.0,224.0,1090.0,2142.0,1639.0,2141.0,1638.0,863.0
113.0,374.0,1464.0,144.0,326.0,5308.0,7146.0,6008.0,6916.0,5778.0,2237.0
114.0,192.0,90.0,81.0,181.0,4853.0,5135.0,5226.0,5024.0,5115.0,1480.0
115.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,832.0
116.0,207.0,531.0,136.0,330.0,6824.0,7562.0,7361.0,7491.0,7290.0,1663.0
117.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1833.0
118.0,155.0,966.0,28.0,232.0,1561.0,2682.0,1948.0,2555.0,1821.0,651.0
119.0,929.0,159.0,222.0,55.0,4887.0,5975.0,5871.0,5268.0,5164.0,1600.0
120.0,993.0,439.0,222.0,243.0,3249.0,4681.0,4485.0,3910.0,3714.0,1167.0
121.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1383.0
122.0,1143.0,344.0,337.0,110.0,6499.0,7986.0,7752.0,7180.0,6946.0,1277.0
123.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1525.0
124.0,251.0,179.0,169.0,80.0,5823.0,6253.0,6154.0,6171.0,6072.0,1718.0
125.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1781.0
126.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1587.0
127.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1967.0
128.0,478.0,307.0,121.0,47.0,3595.0,4380.0,4120.0,4023.0,3763.0,955.0
129.0,758.0,725.0,180.0,197.0,3803.0,5286.0,4758.0,4708.0,4180.0,1307.0
130.0,900.0,257.0,260.0,95.0,3246.0,4403.0,4241.0,3763.0,3601.0,818.0
131.0,434.0,696.0,132.0,207.0,1253.0,2383.0,1894.0,2081.0,1592.0,665.0
132.0,743.0,504.0,182.0,199.0,3060.0,4307.0,4002.0,3746.0,3441.0,1072.0
133.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1988.0
134.0,847.0,1488.0,191.0,170.0,1372.0,3707.0,2389.0,3051.0,1733.0,458.0
135.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,805.0
136.0,133.0,831.0,25.0,276.0,8479.0,9443.0,8888.0,9335.0,8780.0,2479.0
137.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1422.0
138.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1884.0
139.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1735.0
140.0,233.0,657.0,72.0,165.0,1884.0,2774.0,2282.0,2613.0,2121.0,771.0
141.0,1030.0,374.0,202.0,74.0,3435.0,4839.0,4539.0,4011.0,3711.0,1143.0
142.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1054.0
143.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1174.0
144.0,675.0,570.0,192.0,179.0,1837.0,3082.0,2691.0,2599.0,2208.0,1085.0
145.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,602.0
146.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,562.0
147.0,187.0,768.0,194.0,192.0,5005.0,5960.0,5384.0,5967.0,5391.0,1416.0
148.0,435.0,1507.0,105.0,353.0,3244.0,5186.0,4032.0,4856.0,3702.0,724.0
149.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1871.0
150.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,496.0
151.0,173.0,826.0,248.0,138.0,4337.0,5336.0,4648.0,5411.0,4723.0,399.0
152.0,1287.0,390.0,268.0,205.0,480.0,2157.0,1972.0,1138.0,953.0,480.0
153.0,205.0,100.0,80.0,45.0,6969.0,7274.0,7219.0,7149.0,7094.0,2188.0
154.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2545.0
155.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1647.0
156.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,945.0
157.0,598.0,287.0,183.0,81.0,4860.0,5745.0,5539.0,5330.0,5124.0,1394.0
158.0,1134.0,533.0,629.0,108.0,3567.0,5234.0,4809.0,4729.0,4304.0,1916.0
159.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1256.0
160.0,1078.0,701.0,260.0,151.0,2253.0,4032.0,3482.0,3214.0,2664.0,664.0
161.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,408.0
162.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2237.0
163.0,319.0,667.0,232.0,201.0,182.0,1168.0,702.0,1081.0,615.0,422.0
164.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,965.0
165.0,164.0,190.0,146.0,95.0,829.0,1183.0,1088.0,1165.0,1070.0,742.0
166.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2012.0
167.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,923.0
168.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3431.0
169.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1380.0
170.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2841.0
171.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1330.0
172.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1342.0
173.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,397.0
174.0,486.0,266.0,111.0,140.0,467.0,1219.0,1093.0,844.0,718.0,437.0
175.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,957.0
176.0,1547.0,192.0,283.0,220.0,1771.0,3510.0,3538.0,2246.0,2274.0,596.0
177.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,943.0
178.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1832.0
179.0,1257.0,145.0,288.0,27.0,3790.0,5192.0,5074.0,4223.0,4105.0,977.0
180.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2468.0
181.0,939.0,179.0,182.0,80.0,6180.0,7298.0,7199.0,6541.0,6442.0,1333.0
182.0,478.0,222.0,117.0,115.0,10419.0,11119.0,11012.0,10758.0,10651.0,2881.0
183.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1859.0
184.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1368.0
185.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2401.0
186.0,275.0,237.0,92.0,124.0,2237.0,2749.0,2636.0,2566.0,2453.0,512.0
187.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2183.0
188.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2209.0
189.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1782.0
190.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1408.0
191.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1788.0
192.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2826.0
193.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,989.0
194.0,759.0,452.0,239.0,245.0,3785.0,4996.0,4789.0,4476.0,4269.0,1282.0
195.0,450.0,895.0,130.0,105.0,721.0,2066.0,1276.0,1746.0,956.0,568.0
196.0,159.0,382.0,258.0,196.0,4621.0,5162.0,4976.0,5261.0,5075.0,1369.0
197.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1975.0
198.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1603.0
199.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,569.0
200.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,434.0
201.0,184.0,143.0,73.0,71.0,1094.0,1421.0,1349.0,1310.0,1238.0,730.0
202.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2288.0
203.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,276.0
204.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1551.0
205.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,292.0
206.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1048.0
207.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,545.0
208.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1676.0
209.0,426.0,740.0,159.0,237.0,2642.0,3808.0,3305.0,3541.0,3038.0,983.0
210.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1554.0
211.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1781.0
212.0,361.0,1095.0,165.0,198.0,1818.0,3274.0,2377.0,3078.0,2181.0,1067.0
213.0,480.0,235.0,137.0,28.0,10559.0,11274.0,11067.0,10931.0,10724.0,3134.0
214.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,749.0
215.0,511.0,522.0,160.0,86.0,4157.0,5190.0,4754.0,4839.0,4403.0,1195.0
216.0,320.0,648.0,62.0,174.0,5248.0,6216.0,5742.0,5958.0,5484.0,1497.0
217.0,393.0,780.0,167.0,175.0,5000.0,6173.0,5568.0,5947.0,5342.0,1314.0
218.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2252.0
219.0,357.0,162.0,134.0,64.0,6189.0,6708.0,6610.0,6485.0,6387.0,942.0
220.0,540.0,862.0,177.0,229.0,742.0,2144.0,1511.0,1781.0,1148.0,844.0
221.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3059.0
222.0,103.0,862.0,30.0,378.0,2307.0,3272.0,2788.0,3199.0,2715.0,747.0
223.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1569.0
224.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1831.0
225.0,370.0,584.0,116.0,119.0,3902.0,4856.0,4391.0,4602.0,4137.0,953.0
226.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,752.0
227.0,412.0,361.0,79.0,146.0,6037.0,6810.0,6595.0,6477.0,6262.0,1655.0
228.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1556.0
229.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1595.0
230.0,628.0,367.0,155.0,144.0,19172.0,20167.0,19944.0,19694.0,19471.0,809.0
231.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1076.0
232.0,64.0,178.0,124.0,57.0,4120.0,4362.0,4241.0,4422.0,4301.0,1300.0
233.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2585.0
234.0,549.0,806.0,114.0,126.0,10969.0,12324.0,11644.0,11889.0,11209.0,2871.0
235.0,395.0,137.0,185.0,26.0,2638.0,3170.0,3059.0,2960.0,2849.0,595.0
236.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2424.0
237.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1963.0
238.0,950.0,1105.0,185.0,183.0,6334.0,8389.0,7467.0,7624.0,6702.0,2286.0
239.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1472.0
240.0,525.0,191.0,126.0,103.0,6403.0,7119.0,7031.0,6720.0,6632.0,1304.0
241.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1686.0
242.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1268.0
243.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1688.0
244.0,1093.0,373.0,244.0,155.0,5111.0,6577.0,6359.0,5728.0,5510.0,997.0
245.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1681.0
246.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2190.0
247.0,1444.0,74.0,235.0,78.0,4756.0,6274.0,6278.0,5065.0,5069.0,1515.0
248.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1450.0
249.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1780.0
250.0,1345.0,1100.0,294.0,338.0,4082.0,6527.0,5765.0,5476.0,4714.0,1812.0
251.0,744.0,434.0,128.0,95.0,6174.0,7352.0,7013.0,6736.0,6397.0,1901.0
252.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1527.0
253.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1825.0
254.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2886.0
255.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1197.0
256.0,828.0,695.0,127.0,207.0,5268.0,6791.0,6303.0,6090.0,5602.0,1672.0
257.0,318.0,769.0,173.0,290.0,2426.0,3513.0,3034.0,3368.0,2889.0,913.0
258.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,792.0
259.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,709.0
260.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,724.0
261.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1473.0
262.0,296.0,90.0,78.0,187.0,1986.0,2372.0,2469.0,2154.0,2251.0,763.0
263.0,195.0,300.0,325.0,103.0,359.0,854.0,657.0,984.0,787.0,440.0
264.0,1108.0,679.0,210.0,110.0,6711.0,8498.0,7929.0,7600.0,7031.0,2150.0
265.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1379.0
266.0,1007.0,244.0,311.0,115.0,4412.0,5663.0,5534.0,4967.0,4838.0,1056.0
267.0,314.0,739.0,215.0,217.0,653.0,1706.0,1184.0,1607.0,1085.0,678.0
268.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1244.0
269.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,242.0
270.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1805.0
271.0,960.0,164.0,94.0,42.0,8199.0,9323.0,9201.0,8457.0,8335.0,2012.0
272.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,372.0
273.0,720.0,265.0,191.0,173.0,2662.0,3647.0,3555.0,3118.0,3026.0,1599.0
274.0,860.0,2013.0,248.0,411.0,1771.0,4644.0,3042.0,4032.0,2430.0,688.0
275.0,550.0,62.0,205.0,13.0,3184.0,3796.0,3747.0,3451.0,3402.0,849.0
276.0,825.0,395.0,125.0,200.0,826.0,2046.0,1851.0,1346.0,1151.0,614.0
277.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1107.0
278.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2157.0
279.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1359.0
280.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,919.0
281.0,1127.0,770.0,259.0,239.0,1358.0,3255.0,2724.0,2387.0,1856.0,882.0
282.0,1133.0,162.0,234.0,43.0,359.0,1654.0,1535.0,755.0,636.0,645.0
283.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,545.0
284.0,890.0,149.0,197.0,43.0,9718.0,10757.0,10651.0,10064.0,9958.0,2010.0
285.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2864.0
286.0,963.0,701.0,213.0,201.0,4492.0,6156.0,5656.0,5406.0,4906.0,1470.0
287.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1779.0
288.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1768.0
289.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1070.0
290.0,1118.0,442.0,210.0,127.0,4096.0,5656.0,5341.0,4748.0,4433.0,1393.0
291.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1637.0
292.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2393.0
293.0,116.0,53.0,180.0,44.0,5221.0,5390.0,5381.0,5454.0,5445.0,1585.0
294.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,541.0
295.0,1562.0,956.0,254.0,186.0,8351.0,10869.0,10099.0,9561.0,8791.0,2630.0
296.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1078.0
297.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1700.0
298.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,197.0
299.0,470.0,281.0,107.0,244.0,4461.0,5212.0,5175.0,4849.0,4812.0,1061.0
300.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2521.0
301.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,750.0
302.0,459.0,1208.0,133.0,290.0,438.0,2105.0,1187.0,1779.0,861.0,257.0
303.0,219.0,346.0,66.0,198.0,3274.0,3839.0,3691.0,3686.0,3538.0,1041.0
304.0,88.0,261.0,49.0,136.0,8981.0,9330.0,9205.0,9291.0,9166.0,1412.0
305.0,1200.0,305.0,224.0,104.0,4984.0,6489.0,6288.0,5513.0,5312.0,1706.0
306.0,1507.0,761.0,262.0,192.0,6971.0,9239.0,8670.0,7994.0,7425.0,1820.0
307.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,479.0
308.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1666.0
309.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2021.0
310.0,1407.0,141.0,241.0,16.0,8593.0,10141.0,10016.0,8975.0,8850.0,764.0
311.0,557.0,63.0,200.0,89.0,6297.0,6917.0,6943.0,6560.0,6586.0,1881.0
312.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1281.0
313.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1992.0
314.0,735.0,549.0,161.0,82.0,2338.0,3622.0,3155.0,3048.0,2581.0,898.0
315.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,256.0
316.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1474.0
317.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1531.0
318.0,900.0,281.0,267.0,142.0,4625.0,5806.0,5667.0,5173.0,5034.0,912.0
319.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1342.0
320.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1069.0
321.0,1152.0,370.0,276.0,91.0,3658.0,5180.0,4901.0,4304.0,4025.0,1353.0
322.0,357.0,353.0,218.0,96.0,4018.0,4728.0,4471.0,4589.0,4332.0,964.0
323.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1038.0
324.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,691.0
325.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1251.0
326.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1079.0
327.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,695.0
328.0,1422.0,1016.0,229.0,226.0,4403.0,6841.0,6051.0,5648.0,4858.0,862.0
329.0,189.0,633.0,37.0,151.0,8798.0,9620.0,9138.0,9468.0,8986.0,2951.0
330.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2192.0
331.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2402.0
332.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,644.0
333.0,192.0,1328.0,175.0,658.0,1121.0,2641.0,1971.0,2624.0,1954.0,604.0
