OD_Pair,FM_Walk,LM_Walk,FM Drive,LM Drive,Transit,M1,M2,M3,M4,M5
310.0,497.0,1347.0,160.0,247.0,1253.0,3097.0,1997.0,2760.0,1660.0,803.0
311.0,219.0,585.0,70.0,136.0,4806.0,5610.0,5161.0,5461.0,5012.0,788.0
312.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1396.0
313.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,598.0
314.0,1081.0,1192.0,181.0,471.0,161.0,2434.0,1713.0,1534.0,813.0,589.0
315.0,1273.0,1223.0,205.0,399.0,4702.0,7198.0,6374.0,6130.0,5306.0,1759.0
316.0,1263.0,210.0,253.0,73.0,8158.0,9631.0,9494.0,8621.0,8484.0,1784.0
317.0,678.0,1072.0,162.0,162.0,4043.0,5793.0,4883.0,5277.0,4367.0,1600.0
318.0,254.0,174.0,261.0,87.0,2480.0,2908.0,2821.0,2915.0,2828.0,1116.0
319.0,692.0,335.0,192.0,126.0,2562.0,3589.0,3380.0,3089.0,2880.0,941.0
320.0,2283.0,11.0,362.0,2.0,4022.0,6316.0,6307.0,4395.0,4386.0,1475.0
321.0,685.0,223.0,244.0,136.0,2302.0,3210.0,3123.0,2769.0,2682.0,1137.0
322.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1677.0
323.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,931.0
324.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1359.0
325.0,610.0,321.0,146.0,71.0,1177.0,2108.0,1858.0,1644.0,1394.0,565.0
326.0,701.0,209.0,342.0,70.0,3543.0,4453.0,4314.0,4094.0,3955.0,1231.0
327.0,1381.0,339.0,332.0,142.0,3475.0,5195.0,4998.0,4146.0,3949.0,858.0
328.0,585.0,136.0,116.0,61.0,6236.0,6957.0,6882.0,6488.0,6413.0,1064.0
329.0,315.0,190.0,116.0,157.0,2410.0,2915.0,2882.0,2716.0,2683.0,1203.0
330.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,606.0
331.0,252.0,256.0,90.0,133.0,4038.0,4546.0,4423.0,4384.0,4261.0,1271.0
332.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1567.0
333.0,684.0,541.0,213.0,349.0,1934.0,3159.0,2967.0,2688.0,2496.0,1080.0
334.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,885.0
335.0,160.0,545.0,59.0,87.0,4025.0,4730.0,4272.0,4629.0,4171.0,1342.0
336.0,207.0,522.0,101.0,136.0,7412.0,8141.0,7755.0,8035.0,7649.0,1685.0
337.0,684.0,113.0,191.0,31.0,1929.0,2726.0,2644.0,2233.0,2151.0,758.0
338.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2407.0
339.0,344.0,1235.0,107.0,276.0,6181.0,7760.0,6801.0,7523.0,6564.0,1706.0
340.0,838.0,961.0,186.0,119.0,4737.0,6536.0,5694.0,5884.0,5042.0,1353.0
341.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1241.0
342.0,581.0,256.0,191.0,106.0,3902.0,4739.0,4589.0,4349.0,4199.0,1497.0
343.0,905.0,669.0,189.0,145.0,2415.0,3989.0,3465.0,3273.0,2749.0,863.0
344.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1976.0
345.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,377.0
346.0,1034.0,166.0,209.0,51.0,6896.0,8096.0,7981.0,7271.0,7156.0,1524.0
347.0,430.0,500.0,107.0,152.0,6726.0,7656.0,7308.0,7333.0,6985.0,1616.0
348.0,421.0,1046.0,141.0,183.0,1989.0,3456.0,2593.0,3176.0,2313.0,962.0
349.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1061.0
350.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,857.0
351.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1363.0
352.0,645.0,616.0,154.0,87.0,3767.0,5028.0,4499.0,4537.0,4008.0,962.0
353.0,142.0,531.0,34.0,125.0,3134.0,3807.0,3401.0,3699.0,3293.0,833.0
354.0,1844.0,308.0,325.0,285.0,4536.0,6688.0,6665.0,5169.0,5146.0,1942.0
355.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1468.0
356.0,916.0,717.0,187.0,83.0,5376.0,7009.0,6375.0,6280.0,5646.0,1618.0
357.0,2362.0,439.0,241.0,155.0,6060.0,8861.0,8577.0,6740.0,6456.0,1353.0
358.0,1199.0,374.0,177.0,220.0,3303.0,4876.0,4722.0,3854.0,3700.0,1080.0
359.0,427.0,507.0,72.0,164.0,3918.0,4852.0,4509.0,4497.0,4154.0,960.0
360.0,794.0,540.0,192.0,140.0,4539.0,5873.0,5473.0,5271.0,4871.0,1523.0
361.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1940.0
362.0,633.0,325.0,121.0,160.0,1694.0,2652.0,2487.0,2140.0,1975.0,815.0
363.0,1319.0,199.0,210.0,78.0,665.0,2183.0,2062.0,1074.0,953.0,800.0
364.0,1125.0,760.0,332.0,132.0,9466.0,11351.0,10723.0,10558.0,9930.0,1092.0
365.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,344.0
366.0,538.0,821.0,122.0,243.0,4741.0,6100.0,5522.0,5684.0,5106.0,1280.0
367.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,796.0
368.0,472.0,529.0,73.0,126.0,6073.0,7074.0,6671.0,6675.0,6272.0,1434.0
369.0,200.0,95.0,60.0,93.0,3135.0,3430.0,3428.0,3290.0,3288.0,905.0
370.0,1528.0,800.0,162.0,117.0,4095.0,6423.0,5740.0,5057.0,4374.0,1284.0
371.0,448.0,169.0,106.0,72.0,2218.0,2835.0,2738.0,2493.0,2396.0,785.0
372.0,1278.0,314.0,306.0,80.0,3400.0,4992.0,4758.0,4020.0,3786.0,651.0
373.0,924.0,520.0,192.0,121.0,1169.0,2613.0,2214.0,1881.0,1482.0,969.0
374.0,881.0,956.0,155.0,210.0,3698.0,5535.0,4789.0,4809.0,4063.0,1358.0
375.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,131.0
376.0,713.0,218.0,207.0,62.0,1367.0,2298.0,2142.0,1792.0,1636.0,524.0
377.0,197.0,664.0,70.0,135.0,3729.0,4590.0,4061.0,4463.0,3934.0,1134.0
378.0,2105.0,190.0,610.0,56.0,4750.0,7045.0,6911.0,5550.0,5416.0,1230.0
379.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1222.0
380.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,982.0
381.0,869.0,170.0,140.0,98.0,2000.0,3039.0,2967.0,2310.0,2238.0,958.0
382.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1802.0
383.0,851.0,649.0,166.0,319.0,295.0,1795.0,1465.0,1110.0,780.0,433.0
384.0,1183.0,221.0,190.0,41.0,3887.0,5291.0,5111.0,4298.0,4118.0,1158.0
385.0,713.0,854.0,113.0,136.0,3567.0,5134.0,4416.0,4534.0,3816.0,1093.0
386.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,570.0
387.0,519.0,2478.0,76.0,267.0,560.0,3557.0,1346.0,3114.0,903.0,756.0
388.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,878.0
389.0,690.0,297.0,190.0,63.0,1395.0,2382.0,2148.0,1882.0,1648.0,796.0
390.0,1435.0,656.0,231.0,154.0,5513.0,7604.0,7102.0,6400.0,5898.0,1463.0
391.0,871.0,256.0,274.0,133.0,4189.0,5316.0,5193.0,4719.0,4596.0,1363.0
392.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,802.0
393.0,406.0,216.0,118.0,54.0,2452.0,3074.0,2912.0,2786.0,2624.0,853.0
394.0,431.0,708.0,96.0,136.0,2038.0,3177.0,2605.0,2842.0,2270.0,937.0
395.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1260.0
396.0,458.0,215.0,86.0,61.0,4947.0,5620.0,5466.0,5248.0,5094.0,1192.0
397.0,271.0,417.0,108.0,103.0,2709.0,3397.0,3083.0,3234.0,2920.0,1141.0
398.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1748.0
399.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,882.0
400.0,118.0,1531.0,31.0,369.0,3317.0,4966.0,3804.0,4879.0,3717.0,1295.0
401.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1013.0
402.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,825.0
403.0,880.0,296.0,173.0,109.0,2855.0,4031.0,3844.0,3324.0,3137.0,1063.0
404.0,249.0,427.0,101.0,159.0,3469.0,4145.0,3877.0,3997.0,3729.0,1166.0
405.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1267.0
406.0,299.0,126.0,77.0,18.0,3545.0,3970.0,3862.0,3748.0,3640.0,1405.0
407.0,289.0,595.0,100.0,128.0,4878.0,5762.0,5295.0,5573.0,5106.0,1774.0
408.0,766.0,190.0,91.0,157.0,1710.0,2666.0,2633.0,1991.0,1958.0,847.0
409.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1044.0
410.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1212.0
411.0,777.0,1628.0,136.0,162.0,5192.0,7597.0,6131.0,6956.0,5490.0,1439.0
412.0,1431.0,138.0,234.0,37.0,4985.0,6554.0,6453.0,5357.0,5256.0,1298.0
413.0,20.0,771.0,3.0,115.0,4211.0,5002.0,4346.0,4985.0,4329.0,1162.0
414.0,468.0,294.0,253.0,89.0,2156.0,2918.0,2713.0,2703.0,2498.0,1025.0
415.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1247.0
416.0,1288.0,364.0,116.0,66.0,3159.0,4811.0,4513.0,3639.0,3341.0,712.0
417.0,380.0,81.0,100.0,12.0,2023.0,2484.0,2415.0,2204.0,2135.0,896.0
418.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1805.0
419.0,1251.0,383.0,274.0,60.0,5939.0,7573.0,7250.0,6596.0,6273.0,1313.0
420.0,517.0,462.0,105.0,117.0,2723.0,3702.0,3357.0,3290.0,2945.0,841.0
421.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1118.0
422.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,997.0
423.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1652.0
424.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1383.0
425.0,398.0,167.0,143.0,51.0,723.0,1288.0,1172.0,1033.0,917.0,544.0
426.0,157.0,256.0,50.0,133.0,2464.0,2877.0,2754.0,2770.0,2647.0,969.0
427.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,589.0
428.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2352.0
429.0,1418.0,283.0,311.0,75.0,1659.0,3360.0,3152.0,2253.0,2045.0,931.0
430.0,830.0,242.0,211.0,142.0,2230.0,3302.0,3202.0,2683.0,2583.0,1220.0
431.0,562.0,225.0,139.0,33.0,5297.0,6084.0,5892.0,5661.0,5469.0,1676.0
432.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,724.0
433.0,883.0,156.0,179.0,31.0,2105.0,3144.0,3019.0,2440.0,2315.0,1046.0
434.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,960.0
435.0,436.0,389.0,107.0,141.0,287.0,1112.0,864.0,783.0,535.0,517.0
436.0,499.0,434.0,108.0,154.0,961.0,1894.0,1614.0,1503.0,1223.0,566.0
437.0,875.0,302.0,97.0,78.0,5175.0,6352.0,6128.0,5574.0,5350.0,759.0
438.0,276.0,497.0,103.0,77.0,559.0,1332.0,912.0,1159.0,739.0,611.0
439.0,418.0,119.0,92.0,43.0,5510.0,6047.0,5971.0,5721.0,5645.0,1783.0
440.0,1252.0,140.0,242.0,138.0,1680.0,3072.0,3070.0,2062.0,2060.0,682.0
441.0,632.0,449.0,277.0,105.0,1657.0,2738.0,2394.0,2383.0,2039.0,621.0
442.0,1299.0,46.0,272.0,282.0,4604.0,5949.0,6185.0,4922.0,5158.0,946.0
443.0,484.0,648.0,84.0,145.0,4530.0,5662.0,5159.0,5262.0,4759.0,1272.0
444.0,123.0,76.0,71.0,81.0,4313.0,4512.0,4517.0,4460.0,4465.0,1128.0
445.0,1654.0,605.0,281.0,77.0,4961.0,7220.0,6692.0,5847.0,5319.0,1612.0
446.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,579.0
447.0,2556.0,308.0,338.0,78.0,3902.0,6766.0,6536.0,4548.0,4318.0,1035.0
448.0,135.0,173.0,43.0,53.0,7088.0,7396.0,7276.0,7304.0,7184.0,1401.0
449.0,701.0,261.0,204.0,86.0,3247.0,4209.0,4034.0,3712.0,3537.0,1242.0
450.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2553.0
451.0,405.0,656.0,87.0,154.0,404.0,1465.0,963.0,1147.0,645.0,467.0
452.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1587.0
453.0,317.0,190.0,72.0,56.0,3464.0,3971.0,3837.0,3726.0,3592.0,951.0
454.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2495.0
455.0,479.0,283.0,167.0,44.0,4871.0,5633.0,5394.0,5321.0,5082.0,1478.0
456.0,457.0,781.0,99.0,250.0,1280.0,2518.0,1987.0,2160.0,1629.0,1050.0
457.0,237.0,200.0,66.0,65.0,3983.0,4420.0,4285.0,4249.0,4114.0,945.0
458.0,132.0,323.0,56.0,101.0,6842.0,7297.0,7075.0,7221.0,6999.0,1643.0
459.0,685.0,213.0,99.0,104.0,3104.0,4002.0,3893.0,3416.0,3307.0,1314.0
460.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1331.0
461.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1474.0
462.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1593.0
463.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1666.0
464.0,880.0,236.0,202.0,50.0,2546.0,3662.0,3476.0,2984.0,2798.0,1009.0
465.0,451.0,231.0,133.0,60.0,5243.0,5925.0,5754.0,5607.0,5436.0,1094.0
466.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,617.0
467.0,804.0,71.0,245.0,22.0,1197.0,2072.0,2023.0,1513.0,1464.0,735.0
468.0,606.0,226.0,225.0,118.0,4530.0,5362.0,5254.0,4981.0,4873.0,1145.0
469.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1754.0
470.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1071.0
471.0,1256.0,989.0,204.0,470.0,7066.0,9311.0,8792.0,8259.0,7740.0,1562.0
472.0,224.0,1085.0,65.0,179.0,4081.0,5390.0,4484.0,5231.0,4325.0,1745.0
473.0,558.0,1681.0,199.0,261.0,4113.0,6352.0,4932.0,5993.0,4573.0,1514.0
474.0,338.0,314.0,83.0,80.0,3488.0,4140.0,3906.0,3885.0,3651.0,1148.0
475.0,671.0,125.0,113.0,30.0,2513.0,3309.0,3214.0,2751.0,2656.0,857.0
476.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,754.0
477.0,973.0,113.0,227.0,12.0,3503.0,4589.0,4488.0,3843.0,3742.0,1068.0
478.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,748.0
479.0,742.0,529.0,228.0,106.0,775.0,2046.0,1623.0,1532.0,1109.0,892.0
480.0,546.0,1251.0,124.0,194.0,823.0,2620.0,1563.0,2198.0,1141.0,611.0
481.0,791.0,296.0,190.0,109.0,3392.0,4479.0,4292.0,3878.0,3691.0,1495.0
482.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1618.0
483.0,425.0,330.0,97.0,73.0,1970.0,2725.0,2468.0,2397.0,2140.0,610.0
484.0,732.0,281.0,266.0,136.0,331.0,1344.0,1199.0,878.0,733.0,399.0
485.0,815.0,494.0,181.0,55.0,2044.0,3353.0,2914.0,2719.0,2280.0,865.0
486.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1225.0
487.0,195.0,335.0,47.0,126.0,3133.0,3663.0,3454.0,3515.0,3306.0,1242.0
488.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1094.0
489.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,776.0
490.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,850.0
491.0,403.0,387.0,76.0,168.0,4846.0,5636.0,5417.0,5309.0,5090.0,1239.0
492.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,279.0
493.0,172.0,193.0,54.0,163.0,2846.0,3211.0,3181.0,3093.0,3063.0,956.0
494.0,1361.0,255.0,351.0,110.0,3735.0,5351.0,5206.0,4341.0,4196.0,1327.0
495.0,332.0,488.0,188.0,125.0,2594.0,3414.0,3051.0,3270.0,2907.0,1315.0
496.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1561.0
497.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,508.0
498.0,1863.0,1223.0,398.0,399.0,6302.0,9388.0,8564.0,7923.0,7099.0,1929.0
499.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,922.0
500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,807.0
501.0,1241.0,857.0,226.0,105.0,5363.0,7461.0,6709.0,6446.0,5694.0,1171.0
502.0,115.0,256.0,48.0,106.0,1313.0,1684.0,1534.0,1617.0,1467.0,804.0
503.0,396.0,864.0,101.0,199.0,3476.0,4736.0,4071.0,4441.0,3776.0,1219.0
504.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1192.0
505.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,481.0
506.0,239.0,182.0,27.0,15.0,3790.0,4211.0,4044.0,3999.0,3832.0,880.0
507.0,590.0,172.0,132.0,73.0,931.0,1693.0,1594.0,1235.0,1136.0,671.0
508.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1412.0
509.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1411.0
510.0,171.0,563.0,16.0,126.0,5800.0,6534.0,6097.0,6379.0,5942.0,1586.0
511.0,93.0,268.0,40.0,55.0,3349.0,3710.0,3497.0,3657.0,3444.0,1085.0
512.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1661.0
513.0,693.0,262.0,177.0,175.0,6498.0,7453.0,7366.0,6937.0,6850.0,1403.0
514.0,550.0,306.0,166.0,96.0,2264.0,3120.0,2910.0,2736.0,2526.0,807.0
515.0,209.0,237.0,52.0,167.0,2213.0,2659.0,2589.0,2502.0,2432.0,898.0
516.0,1517.0,485.0,280.0,99.0,1990.0,3992.0,3606.0,2755.0,2369.0,748.0
517.0,746.0,96.0,215.0,20.0,3564.0,4406.0,4330.0,3875.0,3799.0,906.0
518.0,405.0,782.0,86.0,233.0,5386.0,6573.0,6024.0,6254.0,5705.0,1720.0
519.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1595.0
520.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,434.0
521.0,1279.0,856.0,193.0,166.0,2387.0,4522.0,3832.0,3436.0,2746.0,1096.0
522.0,282.0,1392.0,130.0,479.0,4161.0,5835.0,4922.0,5683.0,4770.0,1359.0
523.0,639.0,201.0,145.0,70.0,2703.0,3543.0,3412.0,3049.0,2918.0,1068.0
524.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1588.0
525.0,876.0,557.0,142.0,233.0,3102.0,4535.0,4211.0,3801.0,3477.0,1039.0
526.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1320.0
527.0,1546.0,175.0,208.0,61.0,5970.0,7691.0,7577.0,6353.0,6239.0,1538.0
528.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1761.0
529.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1592.0
530.0,1324.0,296.0,193.0,109.0,3716.0,5336.0,5149.0,4205.0,4018.0,1258.0
531.0,676.0,222.0,124.0,114.0,5495.0,6393.0,6285.0,5841.0,5733.0,1624.0
532.0,511.0,765.0,59.0,124.0,6892.0,8168.0,7527.0,7716.0,7075.0,1459.0
533.0,748.0,327.0,146.0,57.0,5419.0,6494.0,6224.0,5892.0,5622.0,1516.0
534.0,126.0,200.0,28.0,65.0,2946.0,3272.0,3137.0,3174.0,3039.0,967.0
535.0,189.0,478.0,212.0,121.0,561.0,1228.0,871.0,1251.0,894.0,507.0
536.0,1343.0,367.0,354.0,78.0,2107.0,3817.0,3528.0,2828.0,2539.0,692.0
537.0,343.0,284.0,125.0,135.0,875.0,1502.0,1353.0,1284.0,1135.0,373.0
538.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1463.0
539.0,1004.0,314.0,175.0,80.0,1803.0,3121.0,2887.0,2292.0,2058.0,850.0
540.0,218.0,652.0,94.0,115.0,3644.0,4514.0,3977.0,4390.0,3853.0,987.0
541.0,802.0,956.0,213.0,253.0,4459.0,6217.0,5514.0,5628.0,4925.0,1491.0
542.0,1137.0,285.0,167.0,100.0,5878.0,7300.0,7115.0,6330.0,6145.0,1633.0
543.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,262.0
544.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,751.0
545.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1161.0
546.0,198.0,689.0,87.0,219.0,6373.0,7260.0,6790.0,7149.0,6679.0,1995.0
547.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,613.0
548.0,1417.0,782.0,236.0,162.0,3097.0,5296.0,4676.0,4115.0,3495.0,994.0
549.0,211.0,404.0,76.0,176.0,1293.0,1908.0,1680.0,1773.0,1545.0,606.0
550.0,1188.0,135.0,255.0,197.0,3011.0,4334.0,4396.0,3401.0,3463.0,1188.0
551.0,639.0,174.0,105.0,66.0,3220.0,4033.0,3925.0,3499.0,3391.0,1155.0
552.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1393.0
553.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,102.0
554.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,519.0
555.0,271.0,282.0,86.0,49.0,3576.0,4129.0,3896.0,3944.0,3711.0,952.0
556.0,560.0,603.0,120.0,195.0,2920.0,4083.0,3675.0,3643.0,3235.0,1237.0
557.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1778.0
558.0,427.0,87.0,146.0,104.0,1398.0,1912.0,1929.0,1631.0,1648.0,599.0
559.0,648.0,979.0,178.0,337.0,6223.0,7850.0,7208.0,7380.0,6738.0,1474.0
560.0,498.0,95.0,113.0,23.0,3236.0,3829.0,3757.0,3444.0,3372.0,933.0
561.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1936.0
562.0,816.0,905.0,174.0,163.0,2777.0,4498.0,3756.0,3856.0,3114.0,1202.0
563.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,102.0
564.0,1166.0,1110.0,243.0,153.0,1179.0,3455.0,2498.0,2532.0,1575.0,1051.0
565.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2204.0
566.0,143.0,373.0,52.0,112.0,2956.0,3472.0,3211.0,3381.0,3120.0,920.0
567.0,1529.0,1332.0,305.0,185.0,3933.0,6794.0,5647.0,5570.0,4423.0,1033.0
568.0,660.0,246.0,138.0,177.0,3577.0,4483.0,4414.0,3961.0,3892.0,1416.0
569.0,312.0,456.0,71.0,131.0,3302.0,4070.0,3745.0,3829.0,3504.0,1028.0
570.0,422.0,212.0,84.0,77.0,3384.0,4018.0,3883.0,3680.0,3545.0,1009.0
571.0,192.0,905.0,117.0,90.0,4520.0,5617.0,4802.0,5542.0,4727.0,1196.0
572.0,558.0,369.0,148.0,131.0,5873.0,6800.0,6562.0,6390.0,6152.0,1409.0
573.0,1136.0,276.0,253.0,157.0,1157.0,2569.0,2450.0,1686.0,1567.0,732.0
574.0,249.0,535.0,59.0,139.0,2916.0,3700.0,3304.0,3510.0,3114.0,825.0
575.0,667.0,213.0,130.0,52.0,6918.0,7798.0,7637.0,7261.0,7100.0,1619.0
576.0,477.0,180.0,120.0,96.0,3255.0,3912.0,3828.0,3555.0,3471.0,845.0
577.0,166.0,1392.0,57.0,479.0,5594.0,7152.0,6239.0,7043.0,6130.0,1544.0
578.0,276.0,979.0,67.0,163.0,3718.0,4973.0,4157.0,4764.0,3948.0,1094.0
579.0,1120.0,944.0,232.0,253.0,4924.0,6988.0,6297.0,6100.0,5409.0,1223.0
580.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1219.0
581.0,1229.0,293.0,185.0,80.0,5642.0,7164.0,6951.0,6120.0,5907.0,1054.0
582.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1555.0
583.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,526.0
584.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,854.0
585.0,498.0,168.0,127.0,85.0,5335.0,6001.0,5918.0,5630.0,5547.0,1279.0
586.0,1096.0,551.0,199.0,112.0,302.0,1949.0,1510.0,1052.0,613.0,389.0
587.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1330.0
588.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,545.0
589.0,119.0,600.0,45.0,122.0,3995.0,4714.0,4236.0,4640.0,4162.0,1297.0
590.0,834.0,856.0,135.0,176.0,6507.0,8197.0,7517.0,7498.0,6818.0,1190.0
591.0,337.0,336.0,93.0,141.0,3665.0,4338.0,4143.0,4094.0,3899.0,1448.0
592.0,948.0,2371.0,259.0,362.0,1027.0,4346.0,2337.0,3657.0,1648.0,697.0
593.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1371.0
594.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,304.0
595.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1758.0
596.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1099.0
597.0,1193.0,1609.0,161.0,187.0,785.0,3587.0,2165.0,2555.0,1133.0,806.0
598.0,1307.0,409.0,206.0,167.0,2527.0,4243.0,4001.0,3142.0,2900.0,975.0
599.0,794.0,944.0,144.0,253.0,3744.0,5482.0,4791.0,4832.0,4141.0,1316.0
600.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1225.0
601.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1719.0
602.0,587.0,292.0,145.0,75.0,1182.0,2061.0,1844.0,1619.0,1402.0,1125.0
603.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,709.0
604.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,983.0
605.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1847.0
606.0,677.0,422.0,257.0,215.0,4572.0,5671.0,5464.0,5251.0,5044.0,1653.0
607.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,193.0
608.0,166.0,1803.0,66.0,452.0,884.0,2853.0,1502.0,2753.0,1402.0,825.0
609.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1746.0
610.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2508.0
611.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,926.0
612.0,1079.0,1090.0,505.0,254.0,6780.0,8949.0,8113.0,8375.0,7539.0,1593.0
613.0,923.0,262.0,154.0,74.0,7560.0,8745.0,8557.0,7976.0,7788.0,1275.0
614.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,519.0
615.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1619.0
616.0,514.0,182.0,181.0,15.0,3106.0,3802.0,3635.0,3469.0,3302.0,1043.0
617.0,820.0,1390.0,126.0,191.0,693.0,2903.0,1704.0,2209.0,1010.0,644.0
618.0,133.0,225.0,37.0,200.0,2613.0,2971.0,2946.0,2875.0,2850.0,953.0
619.0,678.0,803.0,141.0,283.0,6822.0,8303.0,7783.0,7766.0,7246.0,1391.0
620.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,955.0
621.0,230.0,374.0,98.0,220.0,1086.0,1690.0,1536.0,1558.0,1404.0,516.0
