OD_Pair,FM_Walk,LM_Walk,FM Drive,LM Drive,Transit,M1,M2,M3,M4,M5
296.0,953.0,1184.0,136.0,214.0,382.0,2519.0,1549.0,1702.0,732.0,519.0
297.0,154.0,197.0,56.0,88.0,4193.0,4544.0,4435.0,4446.0,4337.0,892.0
298.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,402.0
299.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1634.0
300.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,566.0
301.0,314.0,428.0,55.0,153.0,43.0,785.0,510.0,526.0,251.0,211.0
302.0,814.0,464.0,146.0,100.0,3845.0,5123.0,4759.0,4455.0,4091.0,1430.0
303.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1061.0
304.0,226.0,2115.0,96.0,293.0,6540.0,8881.0,7059.0,8751.0,6929.0,1434.0
305.0,735.0,494.0,163.0,151.0,505.0,1734.0,1391.0,1162.0,819.0,546.0
306.0,585.0,201.0,171.0,83.0,2289.0,3075.0,2957.0,2661.0,2543.0,896.0
307.0,597.0,204.0,90.0,35.0,5452.0,6253.0,6084.0,5746.0,5577.0,1326.0
308.0,394.0,707.0,100.0,148.0,2258.0,3359.0,2800.0,3065.0,2506.0,608.0
309.0,512.0,252.0,148.0,131.0,4508.0,5272.0,5151.0,4908.0,4787.0,1398.0
310.0,494.0,574.0,90.0,234.0,883.0,1951.0,1611.0,1547.0,1207.0,841.0
311.0,453.0,131.0,58.0,53.0,10735.0,11319.0,11241.0,10924.0,10846.0,1591.0
312.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1262.0
313.0,533.0,157.0,124.0,46.0,2352.0,3042.0,2931.0,2633.0,2522.0,569.0
314.0,197.0,674.0,69.0,176.0,7104.0,7975.0,7477.0,7847.0,7349.0,1372.0
315.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,120.0
316.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1452.0
317.0,137.0,680.0,28.0,211.0,4924.0,5741.0,5272.0,5632.0,5163.0,1122.0
318.0,282.0,585.0,118.0,206.0,8248.0,9115.0,8736.0,8951.0,8572.0,1590.0
319.0,838.0,237.0,114.0,151.0,4143.0,5218.0,5132.0,4494.0,4408.0,1215.0
320.0,855.0,249.0,199.0,77.0,9792.0,10896.0,10724.0,10240.0,10068.0,1479.0
321.0,325.0,237.0,79.0,172.0,3815.0,4377.0,4312.0,4131.0,4066.0,1057.0
322.0,439.0,1697.0,143.0,312.0,883.0,3019.0,1634.0,2723.0,1338.0,839.0
323.0,914.0,149.0,194.0,47.0,1587.0,2650.0,2548.0,1930.0,1828.0,449.0
324.0,588.0,17.0,121.0,5.0,5188.0,5793.0,5781.0,5326.0,5314.0,1430.0
325.0,831.0,495.0,158.0,119.0,1700.0,3026.0,2650.0,2353.0,1977.0,619.0
326.0,545.0,216.0,112.0,187.0,415.0,1176.0,1147.0,743.0,714.0,363.0
327.0,49.0,142.0,7.0,109.0,2814.0,3005.0,2972.0,2963.0,2930.0,960.0
328.0,163.0,198.0,48.0,60.0,7574.0,7935.0,7797.0,7820.0,7682.0,995.0
329.0,593.0,955.0,115.0,266.0,4028.0,5576.0,4887.0,5098.0,4409.0,1618.0
330.0,276.0,390.0,102.0,141.0,1286.0,1952.0,1703.0,1778.0,1529.0,573.0
331.0,223.0,125.0,65.0,33.0,744.0,1092.0,1000.0,934.0,842.0,475.0
332.0,580.0,331.0,75.0,223.0,5529.0,6440.0,6332.0,5935.0,5827.0,932.0
333.0,189.0,973.0,34.0,224.0,8194.0,9356.0,8607.0,9201.0,8452.0,1838.0
334.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1095.0
335.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,266.0
336.0,423.0,210.0,151.0,36.0,2639.0,3272.0,3098.0,3000.0,2826.0,568.0
337.0,914.0,839.0,159.0,106.0,1091.0,2844.0,2111.0,2089.0,1356.0,682.0
338.0,221.0,155.0,53.0,27.0,4506.0,4882.0,4754.0,4714.0,4586.0,896.0
339.0,736.0,565.0,173.0,253.0,1370.0,2671.0,2359.0,2108.0,1796.0,1006.0
340.0,680.0,171.0,163.0,151.0,1381.0,2232.0,2212.0,1715.0,1695.0,815.0
341.0,198.0,1250.0,26.0,213.0,2652.0,4100.0,3063.0,3928.0,2891.0,970.0
342.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1988.0
343.0,751.0,54.0,158.0,17.0,4308.0,5113.0,5076.0,4520.0,4483.0,1003.0
344.0,1081.0,1191.0,221.0,313.0,4199.0,6471.0,5593.0,5611.0,4733.0,696.0
345.0,628.0,732.0,132.0,222.0,7647.0,9007.0,8497.0,8511.0,8001.0,1365.0
346.0,181.0,773.0,31.0,195.0,5624.0,6578.0,6000.0,6428.0,5850.0,922.0
347.0,624.0,357.0,127.0,68.0,1994.0,2975.0,2686.0,2478.0,2189.0,898.0
348.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,649.0
349.0,493.0,1713.0,141.0,253.0,4781.0,6987.0,5527.0,6635.0,5175.0,712.0
350.0,1270.0,366.0,210.0,149.0,4683.0,6319.0,6102.0,5259.0,5042.0,1373.0
351.0,1699.0,140.0,245.0,77.0,4339.0,6178.0,6115.0,4724.0,4661.0,1595.0
352.0,542.0,1190.0,121.0,165.0,1413.0,3145.0,2120.0,2724.0,1699.0,939.0
353.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1159.0
354.0,879.0,494.0,160.0,127.0,4115.0,5488.0,5121.0,4769.0,4402.0,1202.0
355.0,614.0,225.0,161.0,122.0,3814.0,4653.0,4550.0,4200.0,4097.0,1096.0
356.0,928.0,230.0,177.0,119.0,1485.0,2643.0,2532.0,1892.0,1781.0,693.0
357.0,402.0,64.0,75.0,15.0,4352.0,4818.0,4769.0,4491.0,4442.0,1317.0
358.0,83.0,85.0,41.0,44.0,5054.0,5222.0,5181.0,5180.0,5139.0,1091.0
359.0,641.0,1163.0,134.0,258.0,1059.0,2863.0,1958.0,2356.0,1451.0,782.0
360.0,495.0,193.0,130.0,113.0,2964.0,3652.0,3572.0,3287.0,3207.0,784.0
361.0,246.0,1122.0,61.0,240.0,6125.0,7493.0,6611.0,7308.0,6426.0,1873.0
362.0,1211.0,169.0,187.0,56.0,4966.0,6346.0,6233.0,5322.0,5209.0,1307.0
363.0,807.0,798.0,132.0,234.0,9576.0,11181.0,10617.0,10506.0,9942.0,1459.0
364.0,906.0,272.0,173.0,82.0,5323.0,6501.0,6311.0,5768.0,5578.0,1556.0
365.0,397.0,297.0,97.0,106.0,1459.0,2153.0,1962.0,1853.0,1662.0,738.0
366.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,275.0
367.0,975.0,1181.0,195.0,273.0,5871.0,8027.0,7119.0,7247.0,6339.0,1178.0
368.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1807.0
369.0,1306.0,248.0,247.0,131.0,6856.0,8410.0,8293.0,7351.0,7234.0,1422.0
370.0,55.0,905.0,116.0,156.0,10878.0,11838.0,11089.0,11899.0,11150.0,2419.0
371.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1184.0
372.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,754.0
373.0,1063.0,316.0,222.0,160.0,697.0,2076.0,1920.0,1235.0,1079.0,536.0
374.0,1327.0,55.0,291.0,247.0,1845.0,3227.0,3419.0,2191.0,2383.0,1144.0
375.0,671.0,167.0,131.0,107.0,933.0,1771.0,1711.0,1231.0,1171.0,525.0
376.0,939.0,561.0,229.0,81.0,4727.0,6227.0,5747.0,5517.0,5037.0,1074.0
377.0,857.0,78.0,129.0,2.0,4083.0,5018.0,4942.0,4290.0,4214.0,981.0
378.0,825.0,1016.0,199.0,163.0,546.0,2387.0,1534.0,1761.0,908.0,563.0
379.0,237.0,429.0,119.0,93.0,2957.0,3623.0,3287.0,3505.0,3169.0,1175.0
380.0,180.0,221.0,44.0,218.0,10690.0,11091.0,11088.0,10955.0,10952.0,1522.0
381.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2078.0
382.0,321.0,334.0,40.0,75.0,1268.0,1923.0,1664.0,1642.0,1383.0,481.0
383.0,1161.0,569.0,213.0,203.0,1375.0,3105.0,2739.0,2157.0,1791.0,429.0
384.0,280.0,826.0,66.0,181.0,752.0,1858.0,1213.0,1644.0,999.0,509.0
385.0,591.0,345.0,225.0,208.0,7447.0,8383.0,8246.0,8017.0,7880.0,1926.0
386.0,354.0,551.0,93.0,154.0,3873.0,4778.0,4381.0,4517.0,4120.0,1132.0
387.0,539.0,716.0,103.0,117.0,686.0,1941.0,1342.0,1505.0,906.0,455.0
388.0,1089.0,1046.0,210.0,183.0,5376.0,7511.0,6648.0,6632.0,5769.0,1223.0
389.0,254.0,291.0,202.0,64.0,6191.0,6736.0,6509.0,6684.0,6457.0,1434.0
390.0,237.0,212.0,63.0,67.0,4050.0,4499.0,4354.0,4325.0,4180.0,717.0
391.0,1183.0,450.0,260.0,242.0,4669.0,6302.0,6094.0,5379.0,5171.0,1410.0
392.0,221.0,276.0,47.0,132.0,8748.0,9245.0,9101.0,9071.0,8927.0,1511.0
393.0,182.0,570.0,65.0,125.0,1853.0,2605.0,2160.0,2488.0,2043.0,474.0
394.0,465.0,1508.0,82.0,264.0,4308.0,6281.0,5037.0,5898.0,4654.0,1095.0
395.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2036.0
396.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1393.0
397.0,431.0,699.0,75.0,80.0,9109.0,10239.0,9620.0,9883.0,9264.0,1932.0
398.0,537.0,691.0,212.0,127.0,926.0,2154.0,1590.0,1829.0,1265.0,592.0
399.0,478.0,377.0,107.0,245.0,2891.0,3746.0,3614.0,3375.0,3243.0,993.0
400.0,241.0,85.0,58.0,33.0,2760.0,3086.0,3034.0,2903.0,2851.0,779.0
401.0,198.0,631.0,26.0,185.0,5174.0,6003.0,5557.0,5831.0,5385.0,1257.0
402.0,338.0,497.0,185.0,105.0,1812.0,2647.0,2255.0,2494.0,2102.0,699.0
403.0,220.0,502.0,50.0,112.0,5619.0,6341.0,5951.0,6171.0,5781.0,599.0
404.0,1014.0,111.0,247.0,142.0,8604.0,9729.0,9760.0,8962.0,8993.0,1286.0
405.0,87.0,133.0,26.0,104.0,2412.0,2632.0,2603.0,2571.0,2542.0,849.0
406.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,357.0
407.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,461.0
408.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,748.0
409.0,225.0,211.0,118.0,65.0,1594.0,2030.0,1884.0,1923.0,1777.0,823.0
410.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1325.0
411.0,1007.0,732.0,292.0,280.0,1580.0,3319.0,2867.0,2604.0,2152.0,870.0
412.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1810.0
413.0,953.0,957.0,193.0,191.0,7090.0,9000.0,8234.0,8240.0,7474.0,1846.0
414.0,982.0,306.0,233.0,113.0,3877.0,5165.0,4972.0,4416.0,4223.0,1203.0
415.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,880.0
416.0,762.0,419.0,135.0,64.0,2611.0,3792.0,3437.0,3165.0,2810.0,771.0
417.0,778.0,588.0,136.0,234.0,475.0,1841.0,1487.0,1199.0,845.0,355.0
418.0,536.0,901.0,161.0,308.0,390.0,1827.0,1234.0,1452.0,859.0,497.0
419.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1619.0
420.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1172.0
421.0,523.0,120.0,117.0,60.0,5855.0,6498.0,6438.0,6092.0,6032.0,1467.0
422.0,719.0,303.0,144.0,141.0,8013.0,9035.0,8873.0,8460.0,8298.0,1300.0
423.0,285.0,197.0,73.0,168.0,3609.0,4091.0,4062.0,3879.0,3850.0,1041.0
424.0,895.0,192.0,182.0,43.0,5162.0,6249.0,6100.0,5536.0,5387.0,1287.0
425.0,323.0,677.0,90.0,175.0,4424.0,5424.0,4922.0,5191.0,4689.0,658.0
426.0,385.0,1162.0,145.0,259.0,1837.0,3384.0,2481.0,3144.0,2241.0,896.0
427.0,170.0,327.0,31.0,62.0,9591.0,10088.0,9823.0,9949.0,9684.0,1692.0
428.0,645.0,1008.0,109.0,217.0,5906.0,7559.0,6768.0,7023.0,6232.0,1279.0
429.0,644.0,545.0,99.0,255.0,5957.0,7146.0,6856.0,6601.0,6311.0,1639.0
430.0,742.0,191.0,128.0,64.0,414.0,1347.0,1220.0,733.0,606.0,339.0
431.0,76.0,691.0,22.0,117.0,7955.0,8722.0,8148.0,8668.0,8094.0,1985.0
432.0,1304.0,643.0,239.0,99.0,4017.0,5964.0,5420.0,4899.0,4355.0,1420.0
433.0,141.0,589.0,113.0,188.0,2765.0,3495.0,3094.0,3467.0,3066.0,828.0
434.0,418.0,840.0,90.0,102.0,3903.0,5161.0,4423.0,4833.0,4095.0,738.0
435.0,685.0,221.0,131.0,123.0,2388.0,3294.0,3196.0,2740.0,2642.0,1078.0
436.0,450.0,689.0,155.0,178.0,2604.0,3743.0,3232.0,3448.0,2937.0,895.0
437.0,514.0,440.0,176.0,68.0,3069.0,4023.0,3651.0,3685.0,3313.0,761.0
438.0,342.0,798.0,150.0,143.0,5562.0,6702.0,6047.0,6510.0,5855.0,1092.0
439.0,1244.0,137.0,173.0,33.0,4681.0,6062.0,5958.0,4991.0,4887.0,1182.0
440.0,568.0,734.0,97.0,175.0,5385.0,6687.0,6128.0,6216.0,5657.0,1688.0
441.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,151.0
442.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,289.0
443.0,211.0,631.0,35.0,179.0,1231.0,2073.0,1621.0,1897.0,1445.0,892.0
444.0,1146.0,891.0,213.0,158.0,3077.0,5114.0,4381.0,4181.0,3448.0,1115.0
445.0,112.0,174.0,30.0,38.0,2141.0,2427.0,2291.0,2345.0,2209.0,485.0
446.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1677.0
447.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,289.0
448.0,486.0,237.0,86.0,63.0,699.0,1422.0,1248.0,1022.0,848.0,317.0
449.0,500.0,708.0,126.0,171.0,3744.0,4952.0,4415.0,4578.0,4041.0,862.0
450.0,973.0,125.0,174.0,14.0,1589.0,2687.0,2576.0,1888.0,1777.0,766.0
451.0,159.0,229.0,40.0,106.0,5546.0,5934.0,5811.0,5815.0,5692.0,1395.0
452.0,1707.0,252.0,230.0,131.0,4875.0,6834.0,6713.0,5357.0,5236.0,1273.0
453.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,197.0
454.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1719.0
455.0,600.0,713.0,98.0,213.0,4644.0,5957.0,5457.0,5455.0,4955.0,1438.0
456.0,818.0,78.0,262.0,22.0,7067.0,7963.0,7907.0,7407.0,7351.0,1721.0
457.0,319.0,318.0,71.0,155.0,7350.0,7987.0,7824.0,7739.0,7576.0,1639.0
458.0,1309.0,209.0,197.0,56.0,1396.0,2914.0,2761.0,1802.0,1649.0,703.0
459.0,140.0,657.0,179.0,235.0,779.0,1576.0,1154.0,1615.0,1193.0,323.0
460.0,660.0,551.0,94.0,154.0,3376.0,4587.0,4190.0,4021.0,3624.0,1112.0
461.0,119.0,637.0,60.0,161.0,4882.0,5638.0,5162.0,5579.0,5103.0,1412.0
462.0,137.0,157.0,144.0,46.0,6100.0,6394.0,6283.0,6401.0,6290.0,1240.0
463.0,1130.0,82.0,194.0,138.0,4161.0,5373.0,5429.0,4437.0,4493.0,1045.0
464.0,974.0,371.0,169.0,180.0,6242.0,7587.0,7396.0,6782.0,6591.0,1844.0
465.0,895.0,840.0,123.0,102.0,6785.0,8520.0,7782.0,7748.0,7010.0,1171.0
466.0,437.0,843.0,170.0,138.0,8767.0,10047.0,9342.0,9780.0,9075.0,1393.0
467.0,325.0,233.0,70.0,98.0,6200.0,6758.0,6623.0,6503.0,6368.0,1290.0
468.0,452.0,255.0,62.0,192.0,2734.0,3441.0,3378.0,3051.0,2988.0,1077.0
469.0,541.0,402.0,114.0,120.0,4836.0,5779.0,5497.0,5352.0,5070.0,1163.0
470.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,226.0
471.0,1482.0,230.0,369.0,109.0,1024.0,2736.0,2615.0,1623.0,1502.0,605.0
472.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,315.0
473.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1395.0
474.0,746.0,87.0,110.0,36.0,4765.0,5598.0,5547.0,4962.0,4911.0,1354.0
475.0,580.0,773.0,75.0,195.0,6856.0,8209.0,7631.0,7704.0,7126.0,1185.0
476.0,106.0,125.0,33.0,71.0,7342.0,7573.0,7519.0,7500.0,7446.0,1276.0
477.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1551.0
478.0,377.0,1713.0,52.0,253.0,10126.0,12216.0,10756.0,11891.0,10431.0,1605.0
479.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,896.0
480.0,645.0,52.0,127.0,19.0,3168.0,3865.0,3832.0,3347.0,3314.0,914.0
481.0,423.0,1107.0,94.0,238.0,1890.0,3420.0,2551.0,3091.0,2222.0,722.0
482.0,987.0,390.0,175.0,108.0,2418.0,3795.0,3513.0,2983.0,2701.0,795.0
483.0,1161.0,133.0,213.0,104.0,1820.0,3114.0,3085.0,2166.0,2137.0,760.0
484.0,311.0,337.0,220.0,233.0,2779.0,3427.0,3323.0,3336.0,3232.0,712.0
485.0,2090.0,485.0,394.0,151.0,3437.0,6012.0,5678.0,4316.0,3982.0,1092.0
486.0,151.0,575.0,33.0,215.0,4825.0,5551.0,5191.0,5433.0,5073.0,1278.0
487.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2241.0
488.0,637.0,120.0,114.0,180.0,2930.0,3687.0,3747.0,3164.0,3224.0,1076.0
489.0,1250.0,997.0,266.0,319.0,1283.0,3530.0,2852.0,2546.0,1868.0,978.0
490.0,430.0,219.0,130.0,87.0,1363.0,2012.0,1880.0,1712.0,1580.0,952.0
491.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3151.0
492.0,167.0,375.0,43.0,91.0,4753.0,5295.0,5011.0,5171.0,4887.0,1055.0
493.0,976.0,429.0,106.0,93.0,727.0,2132.0,1796.0,1262.0,926.0,593.0
494.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1753.0
495.0,839.0,352.0,248.0,256.0,5411.0,6602.0,6506.0,6011.0,5915.0,1290.0
496.0,964.0,205.0,221.0,143.0,7257.0,8426.0,8364.0,7683.0,7621.0,1353.0
497.0,102.0,543.0,222.0,154.0,384.0,1029.0,640.0,1149.0,760.0,456.0
498.0,283.0,591.0,98.0,136.0,10305.0,11179.0,10724.0,10994.0,10539.0,1906.0
499.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1672.0
500.0,865.0,151.0,176.0,47.0,1128.0,2144.0,2040.0,1455.0,1351.0,722.0
501.0,692.0,589.0,142.0,188.0,3881.0,5162.0,4761.0,4612.0,4211.0,892.0
502.0,790.0,655.0,178.0,114.0,3880.0,5325.0,4784.0,4713.0,4172.0,589.0
503.0,953.0,362.0,183.0,178.0,921.0,2236.0,2052.0,1466.0,1282.0,748.0
504.0,893.0,112.0,176.0,14.0,7127.0,8132.0,8034.0,7415.0,7317.0,1874.0
505.0,641.0,1326.0,137.0,222.0,8235.0,10202.0,9098.0,9698.0,8594.0,1348.0
506.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1875.0
507.0,1178.0,750.0,262.0,172.0,5838.0,7766.0,7188.0,6850.0,6272.0,1095.0
508.0,150.0,1545.0,28.0,216.0,3181.0,4876.0,3547.0,4754.0,3425.0,1005.0
509.0,789.0,227.0,163.0,27.0,4997.0,6013.0,5813.0,5387.0,5187.0,892.0
510.0,429.0,384.0,91.0,111.0,11554.0,12367.0,12094.0,12029.0,11756.0,1752.0
511.0,574.0,593.0,93.0,129.0,1590.0,2757.0,2293.0,2276.0,1812.0,935.0
512.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1955.0
513.0,613.0,675.0,127.0,163.0,3309.0,4597.0,4085.0,4111.0,3599.0,1189.0
514.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1068.0
515.0,160.0,224.0,53.0,175.0,2144.0,2528.0,2479.0,2421.0,2372.0,776.0
516.0,201.0,420.0,65.0,108.0,5088.0,5709.0,5397.0,5573.0,5261.0,1154.0
517.0,729.0,1290.0,159.0,363.0,5141.0,7160.0,6233.0,6590.0,5663.0,1633.0
518.0,589.0,1052.0,100.0,171.0,3408.0,5049.0,4168.0,4560.0,3679.0,916.0
519.0,1172.0,879.0,225.0,210.0,2479.0,4530.0,3861.0,3583.0,2914.0,998.0
520.0,524.0,454.0,121.0,100.0,1962.0,2940.0,2586.0,2537.0,2183.0,1096.0
521.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,412.0
522.0,428.0,224.0,106.0,107.0,3208.0,3860.0,3743.0,3538.0,3421.0,864.0
523.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1002.0
524.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1213.0
525.0,121.0,196.0,120.0,36.0,5806.0,6123.0,5963.0,6122.0,5962.0,1183.0
526.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1063.0
527.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,560.0
528.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1864.0
529.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2337.0
530.0,789.0,494.0,172.0,127.0,3642.0,4925.0,4558.0,4308.0,3941.0,947.0
531.0,321.0,192.0,94.0,108.0,6240.0,6753.0,6669.0,6526.0,6442.0,1324.0
532.0,175.0,231.0,55.0,127.0,616.0,1022.0,918.0,902.0,798.0,284.0
533.0,119.0,674.0,17.0,176.0,5046.0,5839.0,5341.0,5737.0,5239.0,1134.0
534.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1485.0
535.0,781.0,1925.0,149.0,427.0,3118.0,5824.0,4326.0,5192.0,3694.0,1420.0
536.0,941.0,183.0,110.0,28.0,7387.0,8511.0,8356.0,7680.0,7525.0,1517.0
537.0,403.0,1603.0,73.0,317.0,10052.0,12058.0,10772.0,11728.0,10442.0,2392.0
538.0,400.0,590.0,138.0,222.0,9048.0,10038.0,9670.0,9776.0,9408.0,1915.0
539.0,1102.0,1598.0,278.0,221.0,2806.0,5506.0,4129.0,4682.0,3305.0,1209.0
540.0,371.0,345.0,96.0,208.0,7241.0,7957.0,7820.0,7682.0,7545.0,1531.0
541.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1367.0
542.0,514.0,283.0,225.0,61.0,2990.0,3787.0,3565.0,3498.0,3276.0,921.0
543.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,622.0
544.0,322.0,496.0,78.0,194.0,1301.0,2119.0,1817.0,1875.0,1573.0,594.0
545.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2268.0
546.0,627.0,916.0,179.0,223.0,1619.0,3162.0,2469.0,2714.0,2021.0,847.0
547.0,212.0,158.0,51.0,97.0,2787.0,3157.0,3096.0,2996.0,2935.0,931.0
548.0,1298.0,1287.0,245.0,306.0,944.0,3529.0,2548.0,2476.0,1495.0,893.0
549.0,215.0,140.0,154.0,77.0,3467.0,3822.0,3759.0,3761.0,3698.0,880.0
550.0,895.0,142.0,123.0,109.0,5925.0,6962.0,6929.0,6190.0,6157.0,1524.0
551.0,571.0,226.0,170.0,112.0,1177.0,1974.0,1860.0,1573.0,1459.0,701.0
552.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1756.0
553.0,678.0,448.0,190.0,175.0,581.0,1707.0,1434.0,1219.0,946.0,573.0
554.0,154.0,441.0,39.0,207.0,5518.0,6113.0,5879.0,5998.0,5764.0,1331.0
555.0,103.0,1103.0,52.0,170.0,3994.0,5200.0,4267.0,5149.0,4216.0,903.0
556.0,464.0,947.0,94.0,153.0,555.0,1966.0,1172.0,1596.0,802.0,456.0
557.0,893.0,156.0,176.0,186.0,4032.0,5081.0,5111.0,4364.0,4394.0,1498.0
558.0,798.0,638.0,138.0,75.0,6026.0,7462.0,6899.0,6802.0,6239.0,1396.0
559.0,958.0,376.0,186.0,222.0,256.0,1590.0,1436.0,818.0,664.0,283.0
560.0,441.0,84.0,74.0,15.0,5889.0,6414.0,6345.0,6047.0,5978.0,1155.0
561.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1488.0
562.0,213.0,390.0,56.0,108.0,6988.0,7591.0,7309.0,7434.0,7152.0,1549.0
563.0,134.0,356.0,38.0,206.0,224.0,714.0,564.0,618.0,468.0,235.0
564.0,2038.0,253.0,170.0,17.0,3604.0,5895.0,5659.0,4027.0,3791.0,591.0
565.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1048.0
566.0,1411.0,1378.0,294.0,325.0,4329.0,7118.0,6065.0,6001.0,4948.0,1316.0
567.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,449.0
568.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,896.0
569.0,2017.0,192.0,303.0,108.0,5512.0,7721.0,7637.0,6007.0,5923.0,1167.0
570.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1494.0
571.0,311.0,399.0,220.0,85.0,2853.0,3563.0,3249.0,3472.0,3158.0,804.0
572.0,321.0,677.0,40.0,261.0,3163.0,4161.0,3745.0,3880.0,3464.0,857.0
573.0,473.0,667.0,91.0,87.0,3140.0,4280.0,3700.0,3898.0,3318.0,826.0
574.0,579.0,584.0,146.0,228.0,2306.0,3469.0,3113.0,3036.0,2680.0,956.0
575.0,611.0,947.0,142.0,153.0,4721.0,6279.0,5485.0,5810.0,5016.0,1190.0
576.0,201.0,646.0,34.0,316.0,11570.0,12417.0,12087.0,12250.0,11920.0,1833.0
577.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,944.0
578.0,478.0,187.0,143.0,50.0,517.0,1182.0,1045.0,847.0,710.0,409.0
579.0,974.0,584.0,153.0,228.0,7418.0,8976.0,8620.0,8155.0,7799.0,1508.0
580.0,97.0,1111.0,31.0,169.0,5080.0,6288.0,5346.0,6222.0,5280.0,1297.0
581.0,1180.0,306.0,196.0,113.0,1867.0,3353.0,3160.0,2369.0,2176.0,891.0
582.0,385.0,216.0,68.0,74.0,7761.0,8362.0,8220.0,8045.0,7903.0,1399.0
583.0,431.0,1272.0,100.0,247.0,7433.0,9136.0,8111.0,8805.0,7780.0,1809.0
584.0,1138.0,498.0,241.0,136.0,2890.0,4526.0,4164.0,3629.0,3267.0,639.0
585.0,264.0,383.0,133.0,209.0,5749.0,6396.0,6222.0,6265.0,6091.0,1361.0
586.0,1232.0,327.0,211.0,62.0,3997.0,5556.0,5291.0,4535.0,4270.0,854.0
587.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1439.0
588.0,195.0,176.0,125.0,171.0,434.0,805.0,800.0,735.0,730.0,355.0
589.0,1432.0,1713.0,289.0,253.0,1352.0,4497.0,3037.0,3354.0,1894.0,795.0
590.0,1042.0,210.0,192.0,241.0,1253.0,2505.0,2536.0,1655.0,1686.0,601.0
591.0,35.0,318.0,2.0,115.0,2601.0,2954.0,2751.0,2921.0,2718.0,884.0
592.0,479.0,264.0,41.0,47.0,9358.0,10101.0,9884.0,9663.0,9446.0,1765.0
593.0,1205.0,456.0,243.0,98.0,6300.0,7961.0,7603.0,6999.0,6641.0,961.0
594.0,523.0,216.0,118.0,146.0,5911.0,6650.0,6580.0,6245.0,6175.0,1440.0
