OD_Pair,FM_Walk,LM_Walk,FM Drive,LM Drive,Transit,M1,M2,M3,M4,M5
330.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3433.0
331.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,756.0
332.0,396.0,488.0,105.0,145.0,2299.0,3183.0,2840.0,2892.0,2549.0,876.0
333.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,809.0
334.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1238.0
335.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1110.0
336.0,461.0,186.0,155.0,99.0,4105.0,4752.0,4665.0,4446.0,4359.0,1552.0
337.0,324.0,484.0,40.0,176.0,3017.0,3825.0,3517.0,3541.0,3233.0,1021.0
338.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1883.0
339.0,663.0,378.0,247.0,153.0,1550.0,2591.0,2366.0,2175.0,1950.0,950.0
340.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,502.0
341.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,924.0
342.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1385.0
343.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,658.0
344.0,718.0,565.0,145.0,121.0,6275.0,7558.0,7114.0,6985.0,6541.0,2617.0
345.0,247.0,164.0,73.0,158.0,3101.0,3512.0,3506.0,3338.0,3332.0,1073.0
346.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2920.0
347.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,830.0
348.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,63.0
349.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2120.0
350.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2475.0
351.0,331.0,918.0,110.0,224.0,2496.0,3745.0,3051.0,3524.0,2830.0,1396.0
352.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1217.0
353.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,573.0
354.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2056.0
355.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1361.0
356.0,567.0,596.0,98.0,102.0,3603.0,4766.0,4272.0,4297.0,3803.0,1042.0
357.0,97.0,642.0,24.0,234.0,2171.0,2910.0,2502.0,2837.0,2429.0,815.0
358.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1170.0
359.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,864.0
360.0,339.0,1383.0,121.0,253.0,1340.0,3062.0,1932.0,2844.0,1714.0,993.0
361.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1974.0
362.0,145.0,121.0,43.0,36.0,3818.0,4084.0,3999.0,3982.0,3897.0,1191.0
363.0,287.0,385.0,75.0,113.0,2515.0,3187.0,2915.0,2975.0,2703.0,951.0
364.0,395.0,451.0,68.0,263.0,1782.0,2628.0,2440.0,2301.0,2113.0,976.0
365.0,312.0,129.0,63.0,11.0,3602.0,4043.0,3925.0,3794.0,3676.0,1191.0
366.0,940.0,1369.0,191.0,250.0,2288.0,4597.0,3478.0,3848.0,2729.0,1454.0
367.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,958.0
368.0,420.0,472.0,112.0,136.0,1095.0,1987.0,1651.0,1679.0,1343.0,529.0
369.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2815.0
370.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2419.0
371.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1333.0
372.0,1346.0,244.0,221.0,79.0,3420.0,5010.0,4845.0,3885.0,3720.0,1473.0
373.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2270.0
374.0,401.0,198.0,117.0,68.0,3777.0,4376.0,4246.0,4092.0,3962.0,1473.0
375.0,409.0,181.0,80.0,82.0,3924.0,4514.0,4415.0,4185.0,4086.0,974.0
376.0,1105.0,392.0,271.0,135.0,1997.0,3494.0,3237.0,2660.0,2403.0,1095.0
377.0,1120.0,621.0,198.0,174.0,6586.0,8327.0,7880.0,7405.0,6958.0,1678.0
378.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1714.0
379.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1206.0
380.0,245.0,1281.0,38.0,254.0,7222.0,8748.0,7721.0,8541.0,7514.0,2590.0
381.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1533.0
382.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,367.0
383.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,850.0
384.0,382.0,371.0,93.0,86.0,3036.0,3789.0,3504.0,3500.0,3215.0,1317.0
385.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3137.0
386.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1033.0
387.0,965.0,240.0,163.0,56.0,1020.0,2225.0,2041.0,1423.0,1239.0,967.0
388.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1243.0
389.0,726.0,1063.0,140.0,214.0,2941.0,4730.0,3881.0,4144.0,3295.0,1186.0
390.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1129.0
391.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2045.0
392.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2272.0
393.0,932.0,1949.0,186.0,255.0,128.0,3009.0,1315.0,2263.0,569.0,516.0
394.0,195.0,363.0,54.0,107.0,5816.0,6374.0,6118.0,6233.0,5977.0,1697.0
395.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,857.0
396.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,894.0
397.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1984.0
398.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,450.0
399.0,385.0,439.0,119.0,57.0,597.0,1421.0,1039.0,1155.0,773.0,662.0
400.0,757.0,565.0,163.0,85.0,4446.0,5768.0,5288.0,5174.0,4694.0,695.0
401.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1826.0
402.0,665.0,390.0,123.0,98.0,2353.0,3408.0,3116.0,2866.0,2574.0,1722.0
403.0,427.0,507.0,96.0,99.0,1650.0,2584.0,2176.0,2253.0,1845.0,966.0
404.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,953.0
405.0,541.0,278.0,102.0,122.0,6412.0,7231.0,7075.0,6792.0,6636.0,2161.0
406.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2465.0
407.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1363.0
408.0,330.0,660.0,77.0,143.0,4693.0,5683.0,5166.0,5430.0,4913.0,1964.0
409.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1485.0
410.0,701.0,455.0,175.0,138.0,4800.0,5956.0,5639.0,5430.0,5113.0,1064.0
411.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1305.0
412.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,220.0
413.0,912.0,1190.0,295.0,141.0,12634.0,14736.0,13687.0,14119.0,13070.0,2538.0
414.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1473.0
415.0,451.0,414.0,97.0,97.0,3188.0,4053.0,3736.0,3699.0,3382.0,946.0
416.0,1080.0,272.0,248.0,43.0,4694.0,6046.0,5817.0,5214.0,4985.0,1929.0
417.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1206.0
418.0,1077.0,920.0,236.0,161.0,2271.0,4268.0,3509.0,3427.0,2668.0,990.0
419.0,216.0,1183.0,56.0,201.0,4377.0,5776.0,4794.0,5616.0,4634.0,1545.0
420.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,633.0
421.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,673.0
422.0,315.0,181.0,51.0,40.0,3355.0,3851.0,3710.0,3587.0,3446.0,1252.0
423.0,499.0,699.0,83.0,129.0,8445.0,9643.0,9073.0,9227.0,8657.0,1706.0
424.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,895.0
425.0,529.0,276.0,145.0,144.0,3645.0,4450.0,4318.0,4066.0,3934.0,1117.0
426.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1481.0
427.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1344.0
428.0,517.0,489.0,117.0,102.0,5349.0,6355.0,5968.0,5955.0,5568.0,1408.0
429.0,950.0,255.0,172.0,92.0,2118.0,3323.0,3160.0,2545.0,2382.0,1108.0
430.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2510.0
431.0,1074.0,452.0,194.0,181.0,2587.0,4113.0,3842.0,3233.0,2962.0,1379.0
432.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,337.0
433.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1116.0
434.0,275.0,206.0,199.0,238.0,4686.0,5167.0,5199.0,5091.0,5123.0,1032.0
435.0,595.0,493.0,168.0,145.0,5517.0,6605.0,6257.0,6178.0,5830.0,1219.0
436.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1587.0
437.0,1315.0,977.0,232.0,202.0,2899.0,5191.0,4416.0,4108.0,3333.0,611.0
438.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,760.0
439.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,842.0
440.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1004.0
441.0,551.0,120.0,106.0,112.0,3162.0,3833.0,3825.0,3388.0,3380.0,1097.0
442.0,1154.0,310.0,197.0,108.0,3010.0,4474.0,4272.0,3517.0,3315.0,1705.0
443.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,726.0
444.0,1410.0,626.0,228.0,111.0,9694.0,11730.0,11215.0,10548.0,10033.0,2950.0
445.0,127.0,178.0,12.0,90.0,5371.0,5676.0,5588.0,5561.0,5473.0,1684.0
446.0,137.0,712.0,27.0,128.0,216.0,1065.0,481.0,955.0,371.0,289.0
447.0,274.0,604.0,71.0,170.0,4288.0,5166.0,4732.0,4963.0,4529.0,1374.0
448.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,542.0
449.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,283.0
450.0,643.0,137.0,163.0,66.0,4173.0,4953.0,4882.0,4473.0,4402.0,1497.0
451.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,956.0
452.0,730.0,889.0,138.0,204.0,2806.0,4425.0,3740.0,3833.0,3148.0,893.0
453.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,268.0
454.0,410.0,1257.0,87.0,247.0,2472.0,4139.0,3129.0,3816.0,2806.0,1036.0
455.0,881.0,861.0,147.0,273.0,1869.0,3611.0,3023.0,2877.0,2289.0,1612.0
456.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,879.0
457.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2410.0
458.0,1207.0,314.0,261.0,182.0,389.0,1910.0,1778.0,964.0,832.0,538.0
459.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1415.0
460.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,919.0
461.0,739.0,190.0,145.0,67.0,2428.0,3357.0,3234.0,2763.0,2640.0,719.0
462.0,701.0,706.0,228.0,249.0,7041.0,8448.0,7991.0,7975.0,7518.0,2254.0
463.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,259.0
464.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,101.0
465.0,763.0,467.0,173.0,202.0,4192.0,5422.0,5157.0,4832.0,4567.0,1723.0
466.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2267.0
467.0,548.0,206.0,101.0,105.0,5607.0,6361.0,6260.0,5914.0,5813.0,1112.0
468.0,2245.0,286.0,333.0,47.0,331.0,2862.0,2623.0,950.0,711.0,601.0
469.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2551.0
470.0,813.0,535.0,119.0,168.0,3401.0,4749.0,4382.0,4055.0,3688.0,752.0
471.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,872.0
472.0,449.0,511.0,212.0,93.0,3550.0,4510.0,4092.0,4273.0,3855.0,1654.0
473.0,199.0,708.0,76.0,104.0,4073.0,4980.0,4376.0,4857.0,4253.0,1731.0
474.0,1275.0,358.0,160.0,79.0,4465.0,6098.0,5819.0,4983.0,4704.0,1893.0
475.0,351.0,668.0,106.0,107.0,2370.0,3389.0,2828.0,3144.0,2583.0,879.0
476.0,1313.0,140.0,223.0,23.0,5288.0,6741.0,6624.0,5651.0,5534.0,1375.0
477.0,831.0,414.0,221.0,334.0,7008.0,8253.0,8173.0,7643.0,7563.0,1540.0
478.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,912.0
479.0,416.0,1118.0,91.0,231.0,1709.0,3243.0,2356.0,2918.0,2031.0,1344.0
480.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1672.0
481.0,244.0,5.0,56.0,182.0,2636.0,2885.0,3062.0,2697.0,2874.0,1012.0
482.0,1043.0,363.0,209.0,155.0,1945.0,3351.0,3143.0,2517.0,2309.0,1132.0
483.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1636.0
484.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1808.0
485.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1713.0
486.0,1012.0,356.0,153.0,195.0,2707.0,4075.0,3914.0,3216.0,3055.0,1473.0
487.0,394.0,741.0,68.0,195.0,2527.0,3662.0,3116.0,3336.0,2790.0,1233.0
488.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1989.0
489.0,239.0,388.0,54.0,118.0,2477.0,3104.0,2834.0,2919.0,2649.0,1193.0
490.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1680.0
491.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2109.0
492.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1508.0
493.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,251.0
494.0,1210.0,180.0,209.0,42.0,3772.0,5162.0,5024.0,4161.0,4023.0,1443.0
495.0,578.0,455.0,204.0,100.0,4864.0,5897.0,5542.0,5523.0,5168.0,1398.0
496.0,382.0,618.0,127.0,131.0,373.0,1373.0,886.0,1118.0,631.0,466.0
497.0,213.0,330.0,120.0,83.0,2023.0,2566.0,2319.0,2473.0,2226.0,969.0
498.0,1349.0,595.0,206.0,152.0,9478.0,11422.0,10979.0,10279.0,9836.0,2117.0
499.0,384.0,409.0,103.0,112.0,7485.0,8278.0,7981.0,7997.0,7700.0,2257.0
500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1039.0
501.0,924.0,327.0,239.0,128.0,3329.0,4580.0,4381.0,3895.0,3696.0,1341.0
502.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1519.0
503.0,1021.0,388.0,172.0,118.0,9180.0,10589.0,10319.0,9740.0,9470.0,2113.0
504.0,363.0,537.0,72.0,63.0,3900.0,4800.0,4326.0,4509.0,4035.0,1154.0
505.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1215.0
506.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,784.0
507.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1812.0
508.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1471.0
509.0,895.0,755.0,238.0,231.0,7898.0,9548.0,9024.0,8891.0,8367.0,1215.0
510.0,607.0,354.0,96.0,62.0,6524.0,7485.0,7193.0,6974.0,6682.0,1898.0
511.0,1107.0,1125.0,200.0,142.0,7666.0,9898.0,8915.0,8991.0,8008.0,2284.0
512.0,593.0,160.0,128.0,104.0,4240.0,4993.0,4937.0,4528.0,4472.0,1468.0
513.0,813.0,577.0,93.0,291.0,6791.0,8181.0,7895.0,7461.0,7175.0,2013.0
514.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1813.0
515.0,314.0,283.0,143.0,154.0,6621.0,7218.0,7089.0,7047.0,6918.0,1718.0
516.0,209.0,100.0,57.0,56.0,2345.0,2654.0,2610.0,2502.0,2458.0,986.0
517.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2406.0
518.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,267.0
519.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2628.0
520.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1270.0
521.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1501.0
522.0,297.0,348.0,95.0,86.0,8540.0,9185.0,8923.0,8983.0,8721.0,2392.0
523.0,1017.0,461.0,197.0,183.0,5021.0,6499.0,6221.0,5679.0,5401.0,1782.0
524.0,397.0,134.0,110.0,74.0,2916.0,3447.0,3387.0,3160.0,3100.0,1245.0
525.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2440.0
526.0,677.0,493.0,141.0,145.0,6053.0,7223.0,6875.0,6687.0,6339.0,2102.0
527.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,334.0
528.0,1065.0,223.0,195.0,192.0,684.0,1972.0,1941.0,1102.0,1071.0,513.0
529.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,209.0
530.0,541.0,249.0,75.0,80.0,3352.0,4142.0,3973.0,3676.0,3507.0,1228.0
531.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2859.0
532.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,939.0
533.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1062.0
534.0,437.0,398.0,157.0,76.0,1977.0,2812.0,2490.0,2532.0,2210.0,890.0
535.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1142.0
536.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1095.0
537.0,299.0,703.0,106.0,120.0,8550.0,9552.0,8969.0,9359.0,8776.0,1987.0
538.0,97.0,387.0,26.0,80.0,3820.0,4304.0,3997.0,4233.0,3926.0,1427.0
539.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1397.0
540.0,1520.0,1252.0,222.0,156.0,9882.0,12654.0,11558.0,11356.0,10260.0,2296.0
541.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1847.0
542.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1019.0
543.0,916.0,988.0,166.0,174.0,3002.0,4906.0,4092.0,4156.0,3342.0,1832.0
544.0,929.0,304.0,153.0,98.0,2262.0,3495.0,3289.0,2719.0,2513.0,677.0
545.0,589.0,287.0,168.0,116.0,4505.0,5381.0,5210.0,4960.0,4789.0,1127.0
546.0,401.0,604.0,109.0,170.0,5756.0,6761.0,6327.0,6469.0,6035.0,1713.0
547.0,967.0,140.0,232.0,142.0,2797.0,3904.0,3906.0,3169.0,3171.0,1984.0
548.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1377.0
549.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1055.0
550.0,416.0,538.0,92.0,133.0,368.0,1322.0,917.0,998.0,593.0,331.0
551.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2505.0
552.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1528.0
553.0,253.0,173.0,37.0,57.0,7311.0,7737.0,7621.0,7521.0,7405.0,2313.0
554.0,1033.0,414.0,157.0,97.0,3499.0,4946.0,4629.0,4070.0,3753.0,1591.0
555.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,965.0
556.0,873.0,1748.0,174.0,220.0,3041.0,5662.0,4134.0,4963.0,3435.0,1158.0
557.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,774.0
558.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1531.0
559.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1936.0
560.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,478.0
561.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,579.0
562.0,1012.0,344.0,153.0,92.0,5612.0,6968.0,6716.0,6109.0,5857.0,1627.0
563.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1995.0
564.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3011.0
565.0,580.0,393.0,106.0,63.0,1636.0,2609.0,2279.0,2135.0,1805.0,759.0
566.0,139.0,301.0,11.0,142.0,3083.0,3523.0,3364.0,3395.0,3236.0,1479.0
567.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2016.0
568.0,333.0,308.0,76.0,80.0,6615.0,7256.0,7028.0,6999.0,6771.0,1692.0
569.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1106.0
570.0,1775.0,145.0,376.0,108.0,6125.0,8045.0,8008.0,6646.0,6609.0,2315.0
571.0,1216.0,253.0,242.0,391.0,4300.0,5769.0,5907.0,4795.0,4933.0,1727.0
572.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1606.0
573.0,1019.0,204.0,162.0,173.0,2112.0,3335.0,3304.0,2478.0,2447.0,867.0
574.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2178.0
575.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,200.0
576.0,182.0,1557.0,81.0,257.0,4393.0,6132.0,4832.0,6031.0,4731.0,1732.0
577.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1259.0
578.0,482.0,564.0,103.0,171.0,383.0,1429.0,1036.0,1050.0,657.0,622.0
579.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1331.0
580.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1381.0
581.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1084.0
582.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,581.0
583.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,514.0
584.0,63.0,380.0,6.0,83.0,1844.0,2287.0,1990.0,2230.0,1933.0,1090.0
585.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,546.0
586.0,353.0,766.0,60.0,122.0,7756.0,8875.0,8231.0,8582.0,7938.0,2273.0
587.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,549.0
588.0,175.0,181.0,32.0,29.0,6860.0,7216.0,7064.0,7073.0,6921.0,1849.0
589.0,1168.0,895.0,233.0,227.0,8424.0,10487.0,9819.0,9552.0,8884.0,2128.0
590.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1579.0
591.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,752.0
592.0,552.0,222.0,144.0,142.0,8143.0,8917.0,8837.0,8509.0,8429.0,2155.0
593.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,463.0
594.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1791.0
595.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1498.0
596.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,640.0
597.0,463.0,145.0,83.0,106.0,1637.0,2245.0,2206.0,1865.0,1826.0,791.0
598.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,262.0
599.0,839.0,266.0,148.0,93.0,5746.0,6851.0,6678.0,6160.0,5987.0,1896.0
600.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1242.0
601.0,304.0,999.0,89.0,240.0,4654.0,5957.0,5198.0,5742.0,4983.0,989.0
602.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,985.0
603.0,385.0,811.0,76.0,183.0,2977.0,4173.0,3545.0,3864.0,3236.0,1608.0
604.0,905.0,228.0,174.0,106.0,378.0,1511.0,1389.0,780.0,658.0,473.0
605.0,193.0,1398.0,76.0,219.0,6110.0,7701.0,6522.0,7584.0,6405.0,1187.0
606.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1985.0
607.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1843.0
608.0,750.0,519.0,145.0,111.0,2528.0,3797.0,3389.0,3192.0,2784.0,1092.0
609.0,470.0,644.0,103.0,145.0,3836.0,4950.0,4451.0,4583.0,4084.0,777.0
610.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1025.0
611.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1091.0
612.0,758.0,1194.0,158.0,204.0,5533.0,7485.0,6495.0,6885.0,5895.0,2267.0
613.0,373.0,146.0,180.0,65.0,139.0,658.0,577.0,465.0,384.0,226.0
614.0,821.0,427.0,161.0,249.0,2489.0,3737.0,3559.0,3077.0,2899.0,1354.0
615.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1745.0
616.0,1067.0,173.0,201.0,57.0,4862.0,6102.0,5986.0,5236.0,5120.0,1908.0
617.0,655.0,434.0,159.0,165.0,2492.0,3581.0,3312.0,3085.0,2816.0,646.0
618.0,273.0,646.0,91.0,130.0,2400.0,3319.0,2803.0,3137.0,2621.0,1251.0
619.0,1093.0,292.0,166.0,75.0,3794.0,5179.0,4962.0,4252.0,4035.0,1128.0
620.0,111.0,276.0,30.0,104.0,3278.0,3665.0,3493.0,3584.0,3412.0,725.0
621.0,1027.0,1363.0,227.0,259.0,339.0,2729.0,1625.0,1929.0,825.0,596.0
622.0,685.0,1416.0,156.0,266.0,8063.0,10164.0,9014.0,9635.0,8485.0,2269.0
623.0,1804.0,120.0,357.0,9.0,1584.0,3508.0,3397.0,2061.0,1950.0,1235.0
624.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,318.0
625.0,144.0,278.0,94.0,122.0,6527.0,6949.0,6793.0,6899.0,6743.0,1648.0
626.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2364.0
627.0,87.0,54.0,21.0,6.0,188.0,329.0,281.0,263.0,215.0,137.0
628.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1969.0
629.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1037.0
630.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,297.0
631.0,226.0,270.0,75.0,77.0,2740.0,3236.0,3043.0,3085.0,2892.0,895.0
632.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1886.0
633.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1718.0
634.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,348.0
635.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,784.0
636.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1171.0
637.0,357.0,484.0,88.0,176.0,5220.0,6061.0,5753.0,5792.0,5484.0,1803.0
638.0,396.0,136.0,156.0,75.0,2792.0,3324.0,3263.0,3084.0,3023.0,1047.0
639.0,1034.0,115.0,172.0,65.0,2023.0,3172.0,3122.0,2310.0,2260.0,686.0
640.0,174.0,719.0,43.0,171.0,3238.0,4131.0,3583.0,4000.0,3452.0,942.0
641.0,1298.0,1015.0,204.0,196.0,1960.0,4273.0,3454.0,3179.0,2360.0,1016.0
642.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,617.0
643.0,888.0,657.0,158.0,153.0,3513.0,5058.0,4554.0,4328.0,3824.0,1494.0
644.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1081.0
645.0,951.0,1427.0,184.0,207.0,1882.0,4260.0,3040.0,3493.0,2273.0,857.0
646.0,897.0,216.0,227.0,70.0,788.0,1901.0,1755.0,1231.0,1085.0,512.0
647.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1069.0
648.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1669.0
649.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1539.0
650.0,1110.0,86.0,259.0,76.0,5110.0,6306.0,6296.0,5455.0,5445.0,2060.0
651.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1585.0
652.0,234.0,50.0,49.0,28.0,394.0,678.0,656.0,493.0,471.0,299.0
653.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1148.0
654.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3188.0
655.0,1278.0,1272.0,367.0,193.0,3048.0,5598.0,4519.0,4687.0,3608.0,1280.0
656.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2003.0
657.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,764.0
