OD_Pair,FM_Walk,LM_Walk,FM Drive,LM Drive,Transit,M1,M2,M3,M4,M5
341.0,589.0,359.0,130.0,142.0,5543.0,6491.0,6274.0,6032.0,5815.0,1753.0
342.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1363.0
343.0,942.0,605.0,203.0,203.0,1029.0,2576.0,2174.0,1837.0,1435.0,883.0
344.0,524.0,98.0,296.0,35.0,1468.0,2090.0,2027.0,1862.0,1799.0,1077.0
345.0,1160.0,1734.0,353.0,200.0,7815.0,10709.0,9175.0,9902.0,8368.0,1718.0
346.0,839.0,515.0,160.0,83.0,3929.0,5283.0,4851.0,4604.0,4172.0,1243.0
347.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1097.0
348.0,387.0,268.0,87.0,82.0,257.0,912.0,726.0,612.0,426.0,317.0
349.0,568.0,502.0,110.0,182.0,2675.0,3745.0,3425.0,3287.0,2967.0,845.0
350.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2013.0
351.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2538.0
352.0,671.0,222.0,143.0,76.0,3886.0,4779.0,4633.0,4251.0,4105.0,1144.0
353.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1770.0
354.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2161.0
355.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1466.0
356.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2164.0
357.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2547.0
358.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1881.0
359.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,286.0
360.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1317.0
361.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,580.0
362.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1633.0
363.0,284.0,421.0,168.0,81.0,1329.0,2034.0,1694.0,1918.0,1578.0,594.0
364.0,1132.0,361.0,217.0,144.0,2378.0,3871.0,3654.0,2956.0,2739.0,1197.0
365.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1371.0
366.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,736.0
367.0,1265.0,292.0,328.0,110.0,2822.0,4379.0,4197.0,3442.0,3260.0,1158.0
368.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,951.0
369.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2131.0
370.0,983.0,123.0,167.0,40.0,1163.0,2269.0,2186.0,1453.0,1370.0,544.0
371.0,265.0,640.0,74.0,271.0,3847.0,4752.0,4383.0,4561.0,4192.0,1202.0
372.0,1015.0,257.0,192.0,438.0,5169.0,6441.0,6622.0,5618.0,5799.0,1988.0
373.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2067.0
374.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,851.0
375.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,567.0
376.0,137.0,156.0,28.0,70.0,629.0,922.0,836.0,813.0,727.0,399.0
377.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1819.0
378.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2185.0
379.0,675.0,312.0,193.0,84.0,2264.0,3251.0,3023.0,2769.0,2541.0,700.0
380.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1368.0
381.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1347.0
382.0,1307.0,257.0,204.0,438.0,2970.0,4534.0,4715.0,3431.0,3612.0,1297.0
383.0,239.0,715.0,162.0,141.0,3323.0,4277.0,3703.0,4200.0,3626.0,1019.0
384.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2147.0
385.0,990.0,949.0,159.0,214.0,1509.0,3448.0,2713.0,2617.0,1882.0,602.0
386.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1318.0
387.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2192.0
388.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1639.0
389.0,186.0,151.0,91.0,55.0,1916.0,2253.0,2157.0,2158.0,2062.0,770.0
390.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1366.0
391.0,577.0,375.0,91.0,124.0,702.0,1654.0,1403.0,1168.0,917.0,727.0
392.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,524.0
393.0,1045.0,114.0,178.0,14.0,2055.0,3214.0,3114.0,2347.0,2247.0,827.0
394.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1509.0
395.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1854.0
396.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1800.0
397.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2394.0
398.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2464.0
399.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2283.0
400.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2137.0
401.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1036.0
402.0,993.0,597.0,172.0,126.0,2338.0,3928.0,3457.0,3107.0,2636.0,758.0
403.0,573.0,61.0,144.0,31.0,3204.0,3838.0,3808.0,3409.0,3379.0,680.0
404.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,733.0
405.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,989.0
406.0,1531.0,244.0,263.0,113.0,2165.0,3940.0,3809.0,2672.0,2541.0,1379.0
407.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1481.0
408.0,1686.0,1442.0,433.0,255.0,5175.0,8303.0,7116.0,7050.0,5863.0,1537.0
409.0,140.0,157.0,28.0,10.0,3022.0,3319.0,3172.0,3207.0,3060.0,317.0
410.0,611.0,703.0,97.0,184.0,270.0,1584.0,1065.0,1070.0,551.0,362.0
411.0,1230.0,594.0,224.0,226.0,2365.0,4189.0,3821.0,3183.0,2815.0,1319.0
412.0,1025.0,151.0,147.0,49.0,1234.0,2410.0,2308.0,1532.0,1430.0,742.0
413.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1431.0
414.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,474.0
415.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1335.0
416.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1321.0
417.0,202.0,585.0,60.0,100.0,2018.0,2805.0,2320.0,2663.0,2178.0,687.0
418.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1883.0
419.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1216.0
420.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1676.0
421.0,1218.0,433.0,247.0,116.0,1447.0,3098.0,2781.0,2127.0,1810.0,959.0
422.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,997.0
423.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1858.0
424.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1660.0
425.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,323.0
426.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1514.0
427.0,1037.0,321.0,170.0,129.0,3477.0,4835.0,4643.0,3968.0,3776.0,807.0
428.0,456.0,171.0,178.0,13.0,2830.0,3457.0,3299.0,3179.0,3021.0,1060.0
429.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2014.0
430.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1435.0
431.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1395.0
432.0,590.0,125.0,162.0,65.0,1523.0,2238.0,2178.0,1810.0,1750.0,564.0
433.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1814.0
434.0,665.0,753.0,119.0,180.0,3246.0,4664.0,4091.0,4118.0,3545.0,1028.0
435.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1911.0
436.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1778.0
437.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2551.0
438.0,912.0,498.0,167.0,133.0,599.0,2009.0,1644.0,1264.0,899.0,587.0
439.0,241.0,321.0,61.0,129.0,2493.0,3055.0,2863.0,2875.0,2683.0,904.0
440.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,977.0
441.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,958.0
442.0,165.0,621.0,30.0,98.0,1149.0,1935.0,1412.0,1800.0,1277.0,597.0
443.0,567.0,367.0,105.0,129.0,3451.0,4385.0,4147.0,3923.0,3685.0,1392.0
444.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1790.0
445.0,1450.0,702.0,187.0,178.0,4366.0,6518.0,5994.0,5255.0,4731.0,1750.0
446.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,715.0
447.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1337.0
448.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,537.0
449.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,873.0
450.0,370.0,177.0,67.0,18.0,1240.0,1787.0,1628.0,1484.0,1325.0,748.0
451.0,370.0,370.0,63.0,357.0,4539.0,5279.0,5266.0,4972.0,4959.0,1213.0
452.0,492.0,1218.0,97.0,284.0,457.0,2167.0,1233.0,1772.0,838.0,544.0
453.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1519.0
454.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2076.0
455.0,1268.0,369.0,230.0,149.0,2975.0,4612.0,4392.0,3574.0,3354.0,1028.0
456.0,310.0,183.0,59.0,80.0,2214.0,2707.0,2604.0,2456.0,2353.0,677.0
457.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,988.0
458.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1637.0
459.0,618.0,486.0,124.0,155.0,766.0,1870.0,1539.0,1376.0,1045.0,568.0
460.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1304.0
461.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1714.0
462.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1136.0
463.0,1579.0,447.0,246.0,74.0,3346.0,5372.0,4999.0,4039.0,3666.0,1007.0
464.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1602.0
465.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1105.0
466.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1537.0
467.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,838.0
468.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1621.0
469.0,497.0,354.0,100.0,159.0,1807.0,2658.0,2463.0,2261.0,2066.0,928.0
470.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1184.0
471.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2616.0
472.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1207.0
473.0,259.0,654.0,77.0,118.0,1324.0,2237.0,1701.0,2055.0,1519.0,481.0
474.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,675.0
475.0,500.0,640.0,65.0,271.0,4652.0,5792.0,5423.0,5357.0,4988.0,1397.0
476.0,141.0,257.0,37.0,438.0,2955.0,3353.0,3534.0,3249.0,3430.0,1028.0
477.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1704.0
478.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1014.0
479.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1507.0
480.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,794.0
481.0,330.0,802.0,83.0,252.0,2055.0,3187.0,2637.0,2940.0,2390.0,671.0
482.0,668.0,1319.0,168.0,137.0,2240.0,4227.0,3045.0,3727.0,2545.0,772.0
483.0,378.0,304.0,79.0,64.0,816.0,1498.0,1258.0,1199.0,959.0,409.0
484.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,899.0
485.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2250.0
486.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2102.0
487.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1771.0
488.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,434.0
489.0,712.0,285.0,170.0,61.0,3324.0,4321.0,4097.0,3779.0,3555.0,813.0
490.0,1045.0,702.0,278.0,256.0,6188.0,7935.0,7489.0,7168.0,6722.0,2178.0
491.0,780.0,502.0,187.0,182.0,3408.0,4690.0,4370.0,4097.0,3777.0,1385.0
492.0,1443.0,788.0,297.0,248.0,1103.0,3334.0,2794.0,2188.0,1648.0,961.0
493.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,772.0
494.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,294.0
495.0,578.0,949.0,148.0,162.0,3631.0,5158.0,4371.0,4728.0,3941.0,868.0
496.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1726.0
497.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1358.0
498.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,541.0
499.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,142.0
500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,367.0
501.0,1503.0,561.0,229.0,59.0,5901.0,7965.0,7463.0,6691.0,6189.0,1774.0
502.0,591.0,917.0,150.0,207.0,517.0,2025.0,1315.0,1584.0,874.0,597.0
503.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1972.0
504.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,676.0
505.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1236.0
506.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1555.0
507.0,405.0,482.0,100.0,146.0,133.0,1020.0,684.0,715.0,379.0,358.0
508.0,1876.0,252.0,304.0,154.0,2601.0,4729.0,4631.0,3157.0,3059.0,908.0
509.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1902.0
510.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1298.0
511.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1131.0
512.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1228.0
513.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2285.0
514.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,455.0
515.0,271.0,748.0,77.0,256.0,563.0,1582.0,1090.0,1388.0,896.0,486.0
516.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1188.0
517.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,881.0
518.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1287.0
519.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,628.0
520.0,1432.0,557.0,300.0,203.0,1759.0,3748.0,3394.0,2616.0,2262.0,1239.0
521.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1466.0
522.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2345.0
523.0,1560.0,669.0,243.0,132.0,5736.0,7965.0,7428.0,6648.0,6111.0,1485.0
524.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1138.0
525.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1733.0
526.0,618.0,1280.0,128.0,261.0,294.0,2192.0,1173.0,1702.0,683.0,337.0
527.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3313.0
528.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1241.0
529.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,536.0
530.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1826.0
531.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1806.0
532.0,366.0,1020.0,90.0,238.0,2949.0,4335.0,3553.0,4059.0,3277.0,1175.0
533.0,705.0,370.0,149.0,357.0,3136.0,4211.0,4198.0,3655.0,3642.0,973.0
534.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,887.0
535.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1544.0
536.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,985.0
537.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1307.0
538.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1555.0
539.0,588.0,275.0,148.0,118.0,3123.0,3986.0,3829.0,3546.0,3389.0,1089.0
540.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1770.0
541.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1499.0
542.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1333.0
543.0,488.0,166.0,157.0,40.0,4626.0,5280.0,5154.0,4949.0,4823.0,1482.0
544.0,908.0,81.0,309.0,51.0,1469.0,2458.0,2428.0,1859.0,1829.0,894.0
545.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2586.0
546.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,220.0
547.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1046.0
548.0,279.0,640.0,83.0,197.0,435.0,1354.0,911.0,1158.0,715.0,504.0
549.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1652.0
550.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1945.0
551.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2026.0
552.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1853.0
553.0,1161.0,322.0,191.0,65.0,4566.0,6049.0,5792.0,5079.0,4822.0,1340.0
554.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1272.0
555.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2159.0
556.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3113.0
557.0,349.0,341.0,84.0,407.0,510.0,1200.0,1266.0,935.0,1001.0,574.0
558.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1817.0
559.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1464.0
560.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,992.0
561.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1370.0
562.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1554.0
563.0,331.0,462.0,121.0,149.0,1501.0,2294.0,1981.0,2084.0,1771.0,905.0
564.0,94.0,996.0,6.0,129.0,112.0,1202.0,335.0,1114.0,247.0,171.0
565.0,326.0,954.0,67.0,171.0,3326.0,4606.0,3823.0,4347.0,3564.0,1280.0
566.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1891.0
567.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1259.0
568.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1130.0
569.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1293.0
570.0,1423.0,446.0,175.0,84.0,3848.0,5717.0,5355.0,4469.0,4107.0,1421.0
571.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1699.0
572.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1385.0
573.0,1450.0,1446.0,187.0,243.0,3576.0,6472.0,5269.0,5209.0,4006.0,765.0
574.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1751.0
575.0,376.0,2928.0,114.0,407.0,3263.0,6567.0,4046.0,6305.0,3784.0,1040.0
576.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2411.0
577.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1823.0
578.0,889.0,284.0,168.0,109.0,3057.0,4230.0,4055.0,3509.0,3334.0,1207.0
579.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,721.0
580.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1457.0
581.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2241.0
582.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1216.0
583.0,1311.0,111.0,273.0,33.0,2422.0,3844.0,3766.0,2806.0,2728.0,1495.0
584.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,591.0
585.0,1017.0,88.0,157.0,16.0,2879.0,3984.0,3912.0,3124.0,3052.0,952.0
586.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1216.0
587.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1545.0
588.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1585.0
589.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,710.0
590.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1790.0
591.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1146.0
592.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1060.0
593.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1561.0
594.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1121.0
595.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1700.0
596.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,928.0
597.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,951.0
598.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1498.0
599.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1320.0
600.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1959.0
601.0,2780.0,789.0,437.0,248.0,4033.0,7602.0,7061.0,5259.0,4718.0,813.0
602.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2069.0
603.0,431.0,85.0,107.0,47.0,4286.0,4802.0,4764.0,4478.0,4440.0,1033.0
604.0,755.0,809.0,174.0,151.0,451.0,2015.0,1357.0,1434.0,776.0,687.0
605.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1070.0
606.0,306.0,548.0,193.0,222.0,257.0,1111.0,785.0,998.0,672.0,421.0
607.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1286.0
608.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1268.0
609.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1492.0
610.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1526.0
611.0,727.0,221.0,190.0,157.0,2224.0,3172.0,3108.0,2635.0,2571.0,1028.0
612.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1145.0
613.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1131.0
614.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,514.0
615.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1596.0
616.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1096.0
617.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,719.0
618.0,202.0,288.0,55.0,74.0,3299.0,3789.0,3575.0,3642.0,3428.0,567.0
619.0,463.0,599.0,145.0,114.0,2905.0,3967.0,3482.0,3649.0,3164.0,890.0
620.0,598.0,371.0,156.0,111.0,922.0,1891.0,1631.0,1449.0,1189.0,906.0
621.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2380.0
622.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1275.0
623.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2149.0
624.0,1111.0,98.0,200.0,35.0,4699.0,5908.0,5845.0,4997.0,4934.0,1330.0
625.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1209.0
626.0,1118.0,1728.0,306.0,289.0,5282.0,8128.0,6689.0,7316.0,5877.0,1650.0
627.0,502.0,681.0,102.0,193.0,5411.0,6594.0,6106.0,6194.0,5706.0,1279.0
628.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1825.0
629.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2594.0
630.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1702.0
631.0,1266.0,150.0,237.0,28.0,2762.0,4178.0,4056.0,3149.0,3027.0,900.0
632.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1267.0
633.0,128.0,2259.0,111.0,356.0,1911.0,4298.0,2395.0,4281.0,2378.0,921.0
634.0,647.0,108.0,232.0,40.0,2321.0,3076.0,3008.0,2661.0,2593.0,818.0
635.0,509.0,297.0,122.0,447.0,110.0,916.0,1066.0,529.0,679.0,361.0
636.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1355.0
637.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,935.0
638.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1225.0
639.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1078.0
640.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1475.0
641.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,646.0
642.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1863.0
643.0,324.0,275.0,105.0,62.0,2723.0,3322.0,3109.0,3103.0,2890.0,803.0
644.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2796.0
645.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,974.0
646.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1675.0
647.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1556.0
648.0,715.0,287.0,175.0,62.0,1927.0,2929.0,2704.0,2389.0,2164.0,947.0
649.0,147.0,221.0,50.0,48.0,1972.0,2340.0,2167.0,2243.0,2070.0,707.0
650.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1645.0
651.0,861.0,703.0,227.0,162.0,4242.0,5806.0,5265.0,5172.0,4631.0,793.0
652.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1590.0
653.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1586.0
654.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2177.0
655.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,706.0
656.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1472.0
657.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1921.0
658.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1832.0
659.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1684.0
660.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1169.0
661.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,994.0
662.0,290.0,127.0,73.0,55.0,1818.0,2235.0,2163.0,2018.0,1946.0,770.0
663.0,576.0,612.0,155.0,184.0,312.0,1500.0,1072.0,1079.0,651.0,511.0
664.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,901.0
665.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1383.0
666.0,487.0,341.0,86.0,407.0,593.0,1421.0,1487.0,1020.0,1086.0,796.0
667.0,146.0,110.0,50.0,9.0,4838.0,5094.0,4993.0,4998.0,4897.0,959.0
668.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,353.0
669.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,288.0
670.0,1177.0,413.0,252.0,145.0,4595.0,6185.0,5917.0,5260.0,4992.0,982.0
671.0,398.0,866.0,76.0,429.0,1285.0,2549.0,2112.0,2227.0,1790.0,850.0
672.0,790.0,137.0,272.0,24.0,2983.0,3910.0,3797.0,3392.0,3279.0,962.0
673.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,541.0
674.0,518.0,447.0,99.0,162.0,2386.0,3351.0,3066.0,2932.0,2647.0,1295.0
675.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1590.0
676.0,960.0,349.0,173.0,179.0,1444.0,2753.0,2583.0,1966.0,1796.0,826.0
677.0,1715.0,1535.0,225.0,332.0,2710.0,5960.0,4757.0,4470.0,3267.0,1125.0
678.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2181.0
679.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1089.0
680.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,377.0
681.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1005.0
682.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1250.0
683.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1156.0
684.0,951.0,154.0,216.0,48.0,4159.0,5264.0,5158.0,4529.0,4423.0,1535.0
685.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1309.0
686.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,939.0
