OD_Pair,FM_Walk,LM_Walk,FM Drive,LM Drive,Transit,M1,M2,M3,M4,M5
299.0,962.0,31.0,145.0,178.0,93.0,1086.0,1233.0,269.0,416.0,165.0
300.0,64.0,669.0,8.0,156.0,1101.0,1834.0,1321.0,1778.0,1265.0,811.0
301.0,251.0,325.0,64.0,115.0,1158.0,1734.0,1524.0,1547.0,1337.0,609.0
302.0,130.0,129.0,72.0,66.0,2757.0,3016.0,2953.0,2958.0,2895.0,534.0
303.0,34.0,282.0,5.0,101.0,899.0,1215.0,1034.0,1186.0,1005.0,539.0
304.0,58.0,289.0,6.0,60.0,253.0,600.0,371.0,548.0,319.0,304.0
305.0,748.0,1138.0,105.0,160.0,2180.0,4066.0,3088.0,3423.0,2445.0,765.0
306.0,205.0,447.0,49.0,191.0,2727.0,3379.0,3123.0,3223.0,2967.0,898.0
307.0,62.0,1383.0,12.0,247.0,3723.0,5168.0,4032.0,5118.0,3982.0,1532.0
308.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1420.0
309.0,641.0,746.0,147.0,111.0,5691.0,7078.0,6443.0,6584.0,5949.0,1455.0
310.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,113.0
311.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,165.0
312.0,88.0,285.0,18.0,367.0,3799.0,4172.0,4254.0,4102.0,4184.0,761.0
313.0,477.0,44.0,70.0,6.0,1611.0,2132.0,2094.0,1725.0,1687.0,766.0
314.0,62.0,284.0,7.0,76.0,3458.0,3804.0,3596.0,3749.0,3541.0,1041.0
315.0,936.0,142.0,249.0,90.0,2756.0,3834.0,3782.0,3147.0,3095.0,1112.0
316.0,23.0,80.0,3.0,18.0,3192.0,3295.0,3233.0,3275.0,3213.0,839.0
317.0,284.0,934.0,92.0,145.0,3689.0,4907.0,4118.0,4715.0,3926.0,1227.0
318.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1395.0
319.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1785.0
320.0,788.0,106.0,200.0,23.0,418.0,1312.0,1229.0,724.0,641.0,556.0
321.0,1018.0,187.0,142.0,26.0,689.0,1894.0,1733.0,1018.0,857.0,521.0
322.0,143.0,580.0,95.0,361.0,2034.0,2757.0,2538.0,2709.0,2490.0,684.0
323.0,1099.0,275.0,193.0,90.0,6832.0,8206.0,8021.0,7300.0,7115.0,2233.0
324.0,183.0,851.0,40.0,167.0,433.0,1467.0,783.0,1324.0,640.0,556.0
325.0,89.0,396.0,8.0,115.0,3351.0,3836.0,3555.0,3755.0,3474.0,579.0
326.0,274.0,1103.0,70.0,199.0,4879.0,6256.0,5352.0,6052.0,5148.0,2293.0
327.0,731.0,3220.0,204.0,252.0,2016.0,5967.0,2999.0,5440.0,2472.0,831.0
328.0,254.0,934.0,44.0,178.0,2148.0,3336.0,2580.0,3126.0,2370.0,1038.0
329.0,94.0,357.0,59.0,59.0,1446.0,1897.0,1599.0,1862.0,1564.0,852.0
330.0,184.0,1035.0,65.0,210.0,3702.0,4921.0,4096.0,4802.0,3977.0,1308.0
331.0,1239.0,568.0,178.0,266.0,2897.0,4704.0,4402.0,3643.0,3341.0,763.0
332.0,114.0,405.0,16.0,132.0,2501.0,3020.0,2747.0,2922.0,2649.0,622.0
333.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,181.0
334.0,87.0,1146.0,114.0,181.0,326.0,1559.0,594.0,1586.0,621.0,494.0
335.0,797.0,148.0,160.0,66.0,693.0,1638.0,1556.0,1001.0,919.0,423.0
336.0,1329.0,1251.0,254.0,186.0,4673.0,7253.0,6188.0,6178.0,5113.0,1022.0
337.0,622.0,935.0,268.0,142.0,2379.0,3936.0,3143.0,3582.0,2789.0,1139.0
338.0,35.0,237.0,4.0,55.0,4930.0,5202.0,5020.0,5171.0,4989.0,867.0
339.0,178.0,494.0,39.0,102.0,6045.0,6717.0,6325.0,6578.0,6186.0,1857.0
340.0,1253.0,369.0,672.0,89.0,2215.0,3837.0,3557.0,3256.0,2976.0,656.0
341.0,1259.0,123.0,219.0,34.0,2917.0,4299.0,4210.0,3259.0,3170.0,818.0
342.0,647.0,509.0,174.0,72.0,2711.0,3867.0,3430.0,3394.0,2957.0,1038.0
343.0,338.0,1718.0,105.0,494.0,4867.0,6923.0,5699.0,6690.0,5466.0,1029.0
344.0,235.0,252.0,157.0,209.0,1127.0,1614.0,1571.0,1536.0,1493.0,690.0
345.0,195.0,657.0,113.0,216.0,956.0,1808.0,1367.0,1726.0,1285.0,438.0
346.0,1824.0,1058.0,288.0,311.0,4079.0,6961.0,6214.0,5425.0,4678.0,1203.0
347.0,621.0,872.0,196.0,229.0,4145.0,5638.0,4995.0,5213.0,4570.0,1373.0
348.0,558.0,396.0,101.0,115.0,693.0,1647.0,1366.0,1190.0,909.0,462.0
349.0,1092.0,204.0,197.0,89.0,3241.0,4537.0,4422.0,3642.0,3527.0,1105.0
350.0,242.0,606.0,91.0,186.0,1067.0,1915.0,1495.0,1764.0,1344.0,558.0
351.0,98.0,1718.0,27.0,494.0,5335.0,7151.0,5927.0,7080.0,5856.0,957.0
352.0,510.0,1678.0,195.0,261.0,2431.0,4619.0,3202.0,4304.0,2887.0,946.0
353.0,145.0,206.0,44.0,66.0,1227.0,1578.0,1438.0,1477.0,1337.0,756.0
354.0,259.0,1090.0,73.0,198.0,1849.0,3198.0,2306.0,3012.0,2120.0,814.0
355.0,785.0,80.0,188.0,133.0,382.0,1247.0,1300.0,650.0,703.0,228.0
356.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,354.0
357.0,181.0,1394.0,63.0,245.0,360.0,1935.0,786.0,1817.0,668.0,569.0
358.0,380.0,940.0,103.0,170.0,1258.0,2578.0,1808.0,2301.0,1531.0,878.0
359.0,548.0,122.0,126.0,29.0,4338.0,5008.0,4915.0,4586.0,4493.0,899.0
360.0,213.0,421.0,66.0,164.0,1801.0,2435.0,2178.0,2288.0,2031.0,333.0
361.0,218.0,2386.0,120.0,392.0,2975.0,5579.0,3585.0,5481.0,3487.0,541.0
362.0,951.0,1175.0,185.0,254.0,3748.0,5874.0,4953.0,5108.0,4187.0,1145.0
363.0,603.0,1718.0,122.0,494.0,5106.0,7427.0,6203.0,6946.0,5722.0,563.0
364.0,545.0,782.0,175.0,122.0,2873.0,4200.0,3540.0,3830.0,3170.0,1007.0
365.0,48.0,359.0,13.0,246.0,7764.0,8171.0,8058.0,8136.0,8023.0,1438.0
366.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,298.0
367.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,238.0
368.0,72.0,159.0,16.0,59.0,3955.0,4186.0,4086.0,4130.0,4030.0,1505.0
369.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,408.0
370.0,139.0,255.0,51.0,81.0,1933.0,2327.0,2153.0,2239.0,2065.0,767.0
371.0,182.0,211.0,44.0,39.0,4562.0,4955.0,4783.0,4817.0,4645.0,517.0
372.0,173.0,352.0,41.0,110.0,2412.0,2937.0,2695.0,2805.0,2563.0,1341.0
373.0,532.0,294.0,80.0,23.0,1431.0,2257.0,1986.0,1805.0,1534.0,1758.0
374.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,340.0
375.0,251.0,1003.0,83.0,226.0,8890.0,10144.0,9367.0,9976.0,9199.0,2126.0
376.0,91.0,363.0,156.0,302.0,3341.0,3795.0,3734.0,3860.0,3799.0,1408.0
377.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1204.0
378.0,178.0,310.0,46.0,69.0,1557.0,2045.0,1804.0,1913.0,1672.0,721.0
379.0,314.0,809.0,153.0,120.0,973.0,2096.0,1407.0,1935.0,1246.0,1465.0
380.0,289.0,226.0,129.0,61.0,2965.0,3480.0,3315.0,3320.0,3155.0,1106.0
381.0,759.0,883.0,128.0,273.0,734.0,2376.0,1766.0,1745.0,1135.0,722.0
382.0,1035.0,101.0,192.0,19.0,4272.0,5408.0,5326.0,4565.0,4483.0,968.0
383.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,204.0
384.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,258.0
385.0,18.0,341.0,2.0,80.0,377.0,736.0,475.0,720.0,459.0,417.0
386.0,1158.0,204.0,224.0,89.0,2891.0,4253.0,4138.0,3319.0,3204.0,1261.0
387.0,354.0,3118.0,126.0,413.0,3101.0,6573.0,3868.0,6345.0,3640.0,1280.0
388.0,115.0,270.0,112.0,178.0,136.0,521.0,429.0,518.0,426.0,285.0
389.0,1471.0,1016.0,255.0,235.0,1962.0,4449.0,3668.0,3233.0,2452.0,1062.0
390.0,43.0,254.0,5.0,32.0,379.0,676.0,454.0,638.0,416.0,321.0
391.0,40.0,529.0,15.0,71.0,4035.0,4604.0,4146.0,4579.0,4121.0,1476.0
392.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,84.0
393.0,244.0,467.0,61.0,98.0,5687.0,6398.0,6029.0,6215.0,5846.0,1242.0
394.0,242.0,270.0,64.0,71.0,2738.0,3250.0,3051.0,3072.0,2873.0,1055.0
395.0,47.0,880.0,6.0,145.0,4438.0,5365.0,4630.0,5324.0,4589.0,845.0
396.0,339.0,633.0,106.0,172.0,4211.0,5183.0,4722.0,4950.0,4489.0,766.0
397.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,418.0
398.0,198.0,411.0,36.0,108.0,3815.0,4424.0,4121.0,4262.0,3959.0,735.0
399.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,251.0
400.0,311.0,86.0,91.0,6.0,1670.0,2067.0,1987.0,1847.0,1767.0,780.0
401.0,450.0,369.0,157.0,92.0,440.0,1259.0,982.0,966.0,689.0,463.0
402.0,556.0,233.0,140.0,88.0,8600.0,9389.0,9244.0,8973.0,8828.0,2252.0
403.0,302.0,204.0,110.0,89.0,1047.0,1553.0,1438.0,1361.0,1246.0,693.0
404.0,1041.0,743.0,170.0,88.0,3703.0,5487.0,4832.0,4616.0,3961.0,939.0
405.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1044.0
406.0,773.0,209.0,168.0,50.0,2084.0,3066.0,2907.0,2461.0,2302.0,988.0
407.0,187.0,119.0,118.0,83.0,1079.0,1385.0,1349.0,1316.0,1280.0,603.0
408.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1232.0
409.0,362.0,393.0,91.0,151.0,5700.0,6455.0,6213.0,6184.0,5942.0,1897.0
410.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1455.0
411.0,123.0,204.0,112.0,89.0,1300.0,1627.0,1512.0,1616.0,1501.0,1069.0
412.0,300.0,865.0,57.0,140.0,1078.0,2243.0,1518.0,2000.0,1275.0,699.0
413.0,736.0,1023.0,149.0,166.0,2633.0,4392.0,3535.0,3805.0,2948.0,644.0
414.0,223.0,172.0,74.0,61.0,7601.0,7996.0,7885.0,7847.0,7736.0,1743.0
415.0,415.0,360.0,87.0,212.0,6986.0,7761.0,7613.0,7433.0,7285.0,1956.0
416.0,50.0,142.0,5.0,58.0,7610.0,7802.0,7718.0,7757.0,7673.0,2188.0
417.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,261.0
418.0,133.0,125.0,57.0,21.0,7570.0,7828.0,7724.0,7752.0,7648.0,1728.0
419.0,208.0,482.0,105.0,190.0,2496.0,3186.0,2894.0,3083.0,2791.0,483.0
420.0,2726.0,1106.0,448.0,263.0,207.0,4039.0,3196.0,1761.0,918.0,726.0
421.0,126.0,524.0,41.0,133.0,2506.0,3156.0,2765.0,3071.0,2680.0,838.0
422.0,147.0,204.0,28.0,89.0,3423.0,3774.0,3659.0,3655.0,3540.0,774.0
423.0,196.0,241.0,125.0,53.0,3070.0,3507.0,3319.0,3436.0,3248.0,1050.0
424.0,120.0,395.0,27.0,61.0,466.0,981.0,647.0,888.0,554.0,274.0
425.0,1162.0,37.0,199.0,7.0,1552.0,2751.0,2721.0,1788.0,1758.0,970.0
426.0,1229.0,204.0,248.0,89.0,3116.0,4549.0,4434.0,3568.0,3453.0,1285.0
427.0,66.0,633.0,10.0,172.0,2521.0,3220.0,2759.0,3164.0,2703.0,762.0
428.0,41.0,502.0,7.0,91.0,2612.0,3155.0,2744.0,3121.0,2710.0,833.0
429.0,1332.0,291.0,254.0,160.0,1161.0,2784.0,2653.0,1706.0,1575.0,641.0
430.0,452.0,804.0,79.0,142.0,2565.0,3821.0,3159.0,3448.0,2786.0,948.0
431.0,857.0,1003.0,168.0,361.0,6402.0,8262.0,7620.0,7573.0,6931.0,2131.0
432.0,341.0,470.0,74.0,152.0,1138.0,1949.0,1631.0,1682.0,1364.0,464.0
433.0,182.0,879.0,48.0,202.0,666.0,1727.0,1050.0,1593.0,916.0,427.0
434.0,592.0,33.0,180.0,22.0,1501.0,2126.0,2115.0,1714.0,1703.0,1153.0
435.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,150.0
436.0,717.0,113.0,156.0,40.0,5114.0,5944.0,5871.0,5383.0,5310.0,1772.0
437.0,204.0,249.0,47.0,72.0,1453.0,1906.0,1729.0,1749.0,1572.0,608.0
438.0,715.0,447.0,138.0,188.0,5881.0,7043.0,6784.0,6466.0,6207.0,2141.0
439.0,291.0,181.0,65.0,61.0,2250.0,2722.0,2602.0,2496.0,2376.0,908.0
440.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,238.0
441.0,255.0,934.0,163.0,178.0,1783.0,2972.0,2216.0,2880.0,2124.0,1121.0
442.0,91.0,649.0,16.0,229.0,8305.0,9045.0,8625.0,8970.0,8550.0,2199.0
443.0,1276.0,405.0,288.0,140.0,2405.0,4086.0,3821.0,3098.0,2833.0,1230.0
444.0,613.0,579.0,103.0,180.0,631.0,1823.0,1424.0,1313.0,914.0,461.0
445.0,455.0,223.0,109.0,72.0,6432.0,7110.0,6959.0,6764.0,6613.0,1987.0
446.0,2118.0,838.0,261.0,243.0,6786.0,9742.0,9147.0,7885.0,7290.0,825.0
447.0,182.0,2563.0,59.0,211.0,2494.0,5239.0,2887.0,5116.0,2764.0,684.0
448.0,463.0,1103.0,107.0,123.0,621.0,2187.0,1207.0,1831.0,851.0,611.0
449.0,255.0,22.0,21.0,2.0,1836.0,2113.0,2093.0,1879.0,1859.0,402.0
450.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,204.0
451.0,84.0,84.0,20.0,32.0,514.0,682.0,630.0,618.0,566.0,347.0
452.0,262.0,66.0,59.0,24.0,2577.0,2905.0,2863.0,2702.0,2660.0,845.0
453.0,198.0,63.0,169.0,5.0,156.0,417.0,359.0,388.0,330.0,208.0
454.0,187.0,453.0,69.0,90.0,6803.0,7443.0,7080.0,7325.0,6962.0,1151.0
455.0,566.0,161.0,111.0,39.0,994.0,1721.0,1599.0,1266.0,1144.0,241.0
456.0,321.0,98.0,126.0,10.0,4617.0,5036.0,4948.0,4841.0,4753.0,935.0
457.0,289.0,640.0,61.0,186.0,2009.0,2938.0,2484.0,2710.0,2256.0,1103.0
458.0,1277.0,117.0,213.0,31.0,2483.0,3877.0,3791.0,2813.0,2727.0,1050.0
459.0,111.0,161.0,10.0,208.0,3370.0,3642.0,3689.0,3541.0,3588.0,1048.0
460.0,274.0,244.0,256.0,53.0,2004.0,2522.0,2331.0,2504.0,2313.0,175.0
461.0,316.0,195.0,101.0,57.0,1693.0,2204.0,2066.0,1989.0,1851.0,964.0
462.0,1215.0,212.0,271.0,32.0,699.0,2126.0,1946.0,1182.0,1002.0,467.0
463.0,343.0,144.0,89.0,154.0,2645.0,3132.0,3142.0,2878.0,2888.0,1739.0
464.0,1314.0,1012.0,237.0,153.0,420.0,2746.0,1887.0,1669.0,810.0,716.0
465.0,220.0,137.0,91.0,89.0,1642.0,1999.0,1951.0,1870.0,1822.0,746.0
466.0,585.0,96.0,166.0,23.0,1110.0,1791.0,1718.0,1372.0,1299.0,540.0
467.0,1550.0,38.0,189.0,3.0,3431.0,5019.0,4984.0,3658.0,3623.0,1127.0
468.0,337.0,221.0,116.0,153.0,458.0,1016.0,948.0,795.0,727.0,450.0
469.0,1034.0,403.0,156.0,153.0,123.0,1560.0,1310.0,682.0,432.0,261.0
470.0,586.0,408.0,139.0,156.0,2362.0,3356.0,3104.0,2909.0,2657.0,563.0
471.0,153.0,535.0,40.0,135.0,1432.0,2120.0,1720.0,2007.0,1607.0,845.0
472.0,559.0,951.0,163.0,84.0,553.0,2063.0,1196.0,1667.0,800.0,583.0
473.0,222.0,645.0,182.0,189.0,2651.0,3518.0,3062.0,3478.0,3022.0,788.0
474.0,1178.0,138.0,223.0,51.0,3491.0,4807.0,4720.0,3852.0,3765.0,718.0
475.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,433.0
476.0,137.0,1088.0,35.0,304.0,850.0,2075.0,1291.0,1973.0,1189.0,1028.0
477.0,1429.0,417.0,196.0,48.0,4824.0,6670.0,6301.0,5437.0,5068.0,1285.0
478.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,227.0
479.0,408.0,298.0,126.0,82.0,1971.0,2677.0,2461.0,2395.0,2179.0,867.0
480.0,1347.0,143.0,194.0,96.0,5002.0,6492.0,6445.0,5339.0,5292.0,754.0
481.0,1277.0,121.0,213.0,25.0,3512.0,4910.0,4814.0,3846.0,3750.0,1015.0
482.0,712.0,142.0,152.0,58.0,1134.0,1988.0,1904.0,1428.0,1344.0,739.0
483.0,981.0,1006.0,225.0,200.0,1976.0,3963.0,3157.0,3207.0,2401.0,978.0
484.0,506.0,513.0,185.0,111.0,4782.0,5801.0,5399.0,5480.0,5078.0,1651.0
485.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,229.0
486.0,923.0,880.0,329.0,145.0,2481.0,4284.0,3549.0,3690.0,2955.0,984.0
487.0,98.0,233.0,97.0,88.0,5028.0,5359.0,5214.0,5358.0,5213.0,899.0
488.0,394.0,830.0,96.0,120.0,4507.0,5731.0,5021.0,5433.0,4723.0,1299.0
489.0,1119.0,204.0,243.0,89.0,1425.0,2748.0,2633.0,1872.0,1757.0,944.0
490.0,138.0,711.0,17.0,179.0,1790.0,2639.0,2107.0,2518.0,1986.0,623.0
491.0,561.0,538.0,102.0,280.0,1277.0,2376.0,2118.0,1917.0,1659.0,641.0
492.0,147.0,519.0,100.0,63.0,2951.0,3617.0,3161.0,3570.0,3114.0,730.0
493.0,536.0,244.0,136.0,53.0,1948.0,2728.0,2537.0,2328.0,2137.0,634.0
494.0,224.0,99.0,68.0,24.0,3338.0,3661.0,3586.0,3505.0,3430.0,1003.0
495.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1520.0
496.0,1071.0,345.0,200.0,76.0,789.0,2205.0,1936.0,1334.0,1065.0,510.0
497.0,145.0,207.0,41.0,38.0,461.0,813.0,644.0,709.0,540.0,514.0
498.0,1229.0,108.0,248.0,109.0,2733.0,4070.0,4071.0,3089.0,3090.0,1116.0
499.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,125.0
500.0,525.0,148.0,88.0,66.0,2546.0,3219.0,3137.0,2782.0,2700.0,974.0
501.0,1444.0,475.0,265.0,104.0,2503.0,4422.0,4051.0,3243.0,2872.0,1071.0
502.0,400.0,298.0,102.0,51.0,2597.0,3295.0,3048.0,2997.0,2750.0,759.0
503.0,308.0,445.0,95.0,157.0,6114.0,6867.0,6579.0,6654.0,6366.0,1486.0
504.0,410.0,184.0,115.0,36.0,1342.0,1936.0,1788.0,1641.0,1493.0,568.0
505.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,128.0
506.0,310.0,97.0,64.0,42.0,722.0,1129.0,1074.0,883.0,828.0,437.0
507.0,89.0,846.0,44.0,171.0,1687.0,2622.0,1947.0,2577.0,1902.0,658.0
508.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,993.0
509.0,153.0,606.0,42.0,150.0,1537.0,2296.0,1840.0,2185.0,1729.0,628.0
510.0,572.0,782.0,104.0,122.0,3283.0,4637.0,3977.0,4169.0,3509.0,1063.0
511.0,637.0,66.0,156.0,10.0,925.0,1628.0,1572.0,1147.0,1091.0,536.0
512.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,233.0
513.0,237.0,251.0,91.0,96.0,897.0,1385.0,1230.0,1239.0,1084.0,379.0
514.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,206.0
515.0,778.0,113.0,169.0,42.0,419.0,1310.0,1239.0,701.0,630.0,376.0
516.0,88.0,857.0,33.0,201.0,2887.0,3832.0,3176.0,3777.0,3121.0,609.0
517.0,69.0,256.0,7.0,89.0,1771.0,2096.0,1929.0,2034.0,1867.0,851.0
518.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2731.0
519.0,68.0,952.0,7.0,284.0,785.0,1805.0,1137.0,1744.0,1076.0,637.0
520.0,788.0,147.0,236.0,44.0,552.0,1487.0,1384.0,935.0,832.0,589.0
521.0,156.0,123.0,40.0,28.0,1798.0,2077.0,1982.0,1961.0,1866.0,467.0
522.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1259.0
523.0,161.0,103.0,52.0,38.0,3148.0,3412.0,3347.0,3303.0,3238.0,950.0
524.0,1496.0,801.0,261.0,183.0,1019.0,3316.0,2698.0,2081.0,1463.0,769.0
525.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,760.0
526.0,88.0,1372.0,33.0,245.0,392.0,1852.0,725.0,1797.0,670.0,343.0
527.0,250.0,158.0,79.0,159.0,2256.0,2664.0,2665.0,2493.0,2494.0,1199.0
528.0,824.0,1174.0,215.0,238.0,1092.0,3090.0,2154.0,2481.0,1545.0,1431.0
529.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,514.0
530.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,525.0
531.0,227.0,351.0,84.0,71.0,214.0,792.0,512.0,649.0,369.0,314.0
532.0,414.0,81.0,103.0,7.0,2138.0,2633.0,2559.0,2322.0,2248.0,1529.0
533.0,1656.0,597.0,239.0,133.0,4231.0,6484.0,6020.0,5067.0,4603.0,1393.0
534.0,102.0,682.0,27.0,142.0,372.0,1156.0,616.0,1081.0,541.0,303.0
535.0,191.0,57.0,95.0,36.0,3447.0,3695.0,3674.0,3599.0,3578.0,911.0
536.0,1425.0,107.0,233.0,16.0,7074.0,8606.0,8515.0,7414.0,7323.0,1481.0
537.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,205.0
538.0,242.0,359.0,98.0,246.0,722.0,1323.0,1210.0,1179.0,1066.0,484.0
539.0,93.0,1477.0,8.0,231.0,5351.0,6921.0,5675.0,6836.0,5590.0,1287.0
540.0,60.0,542.0,6.0,109.0,2830.0,3432.0,2999.0,3378.0,2945.0,1033.0
541.0,116.0,252.0,33.0,209.0,452.0,820.0,777.0,737.0,694.0,460.0
542.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1746.0
543.0,59.0,86.0,6.0,17.0,7188.0,7333.0,7264.0,7280.0,7211.0,2112.0
544.0,707.0,475.0,149.0,104.0,1558.0,2740.0,2369.0,2182.0,1811.0,700.0
545.0,115.0,24.0,26.0,33.0,1029.0,1168.0,1177.0,1079.0,1088.0,1062.0
546.0,1285.0,118.0,281.0,70.0,1178.0,2581.0,2533.0,1577.0,1529.0,723.0
547.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,313.0
548.0,1032.0,1763.0,142.0,221.0,1284.0,4079.0,2537.0,3189.0,1647.0,632.0
549.0,50.0,484.0,17.0,123.0,1829.0,2363.0,2002.0,2330.0,1969.0,1011.0
550.0,421.0,562.0,96.0,209.0,935.0,1918.0,1565.0,1593.0,1240.0,576.0
551.0,164.0,150.0,64.0,62.0,1432.0,1746.0,1658.0,1646.0,1558.0,713.0
552.0,1650.0,1002.0,273.0,233.0,5269.0,7921.0,7152.0,6544.0,5775.0,1527.0
553.0,232.0,227.0,49.0,43.0,8061.0,8520.0,8336.0,8337.0,8153.0,1648.0
554.0,560.0,487.0,94.0,108.0,2690.0,3737.0,3358.0,3271.0,2892.0,1219.0
555.0,1269.0,713.0,225.0,251.0,2102.0,4084.0,3622.0,3040.0,2578.0,1165.0
556.0,1693.0,134.0,301.0,56.0,2582.0,4409.0,4331.0,3017.0,2939.0,1030.0
557.0,467.0,537.0,68.0,389.0,2281.0,3285.0,3137.0,2886.0,2738.0,752.0
558.0,71.0,277.0,112.0,43.0,4128.0,4476.0,4242.0,4517.0,4283.0,1715.0
559.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1283.0
560.0,405.0,144.0,95.0,130.0,550.0,1099.0,1085.0,789.0,775.0,497.0
561.0,472.0,1090.0,123.0,198.0,1189.0,2751.0,1859.0,2402.0,1510.0,565.0
562.0,133.0,195.0,29.0,57.0,1487.0,1815.0,1677.0,1711.0,1573.0,1104.0
563.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1179.0
564.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,353.0
565.0,1288.0,143.0,274.0,63.0,440.0,1871.0,1791.0,857.0,777.0,525.0
566.0,303.0,396.0,112.0,107.0,4291.0,4990.0,4701.0,4799.0,4510.0,1164.0
567.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,195.0
568.0,191.0,174.0,40.0,72.0,1713.0,2078.0,1976.0,1927.0,1825.0,839.0
569.0,173.0,1580.0,64.0,533.0,5057.0,6810.0,5763.0,6701.0,5654.0,1388.0
570.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,401.0
571.0,350.0,196.0,106.0,119.0,688.0,1234.0,1157.0,990.0,913.0,437.0
572.0,853.0,617.0,157.0,171.0,486.0,1956.0,1510.0,1260.0,814.0,586.0
573.0,283.0,780.0,87.0,152.0,397.0,1460.0,832.0,1264.0,636.0,459.0
574.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,214.0
575.0,523.0,1431.0,107.0,245.0,2010.0,3964.0,2778.0,3548.0,2362.0,1056.0
576.0,389.0,188.0,95.0,97.0,2658.0,3235.0,3144.0,2941.0,2850.0,589.0
577.0,342.0,294.0,102.0,75.0,52.0,688.0,469.0,448.0,229.0,1460.0
578.0,401.0,264.0,85.0,201.0,587.0,1252.0,1189.0,936.0,873.0,600.0
579.0,91.0,113.0,32.0,43.0,949.0,1153.0,1083.0,1094.0,1024.0,596.0
580.0,407.0,1106.0,105.0,263.0,2136.0,3649.0,2806.0,3347.0,2504.0,842.0
581.0,755.0,328.0,193.0,98.0,791.0,1874.0,1644.0,1312.0,1082.0,666.0
582.0,397.0,1388.0,165.0,170.0,287.0,2072.0,854.0,1840.0,622.0,492.0
583.0,472.0,264.0,178.0,201.0,1909.0,2645.0,2582.0,2351.0,2288.0,729.0
584.0,1054.0,105.0,195.0,61.0,1047.0,2206.0,2162.0,1347.0,1303.0,542.0
585.0,917.0,62.0,188.0,30.0,1923.0,2902.0,2870.0,2173.0,2141.0,700.0
586.0,185.0,205.0,39.0,108.0,2165.0,2555.0,2458.0,2409.0,2312.0,991.0
587.0,499.0,86.0,146.0,17.0,1390.0,1975.0,1906.0,1622.0,1553.0,773.0
588.0,1087.0,307.0,186.0,83.0,892.0,2286.0,2062.0,1385.0,1161.0,578.0
589.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,633.0
590.0,1882.0,1103.0,254.0,123.0,3140.0,6125.0,5145.0,4497.0,3517.0,1376.0
591.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,111.0
592.0,319.0,2386.0,122.0,392.0,4861.0,7566.0,5572.0,7369.0,5375.0,1763.0
593.0,711.0,242.0,189.0,47.0,4851.0,5804.0,5609.0,5282.0,5087.0,1815.0
594.0,271.0,134.0,70.0,56.0,5537.0,5942.0,5864.0,5741.0,5663.0,1361.0
595.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,124.0
596.0,2026.0,98.0,390.0,10.0,5662.0,7786.0,7698.0,6150.0,6062.0,2270.0
