OD_Pair,FM_Walk,LM_Walk,FM Drive,LM Drive,Transit,M1,M2,M3,M4,M5
80.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,289.0
81.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1472.0
82.0,220.0,571.0,81.0,101.0,3661.0,4452.0,3982.0,4313.0,3843.0,406.0
83.0,335.0,2642.0,99.0,267.0,4147.0,7124.0,4749.0,6888.0,4513.0,476.0
84.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,465.0
85.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1566.0
86.0,1576.0,602.0,356.0,150.0,850.0,3028.0,2576.0,1808.0,1356.0,921.0
87.0,1307.0,207.0,304.0,157.0,3420.0,4934.0,4884.0,3931.0,3881.0,1231.0
88.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1079.0
89.0,411.0,107.0,56.0,134.0,784.0,1302.0,1329.0,947.0,974.0,455.0
90.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,705.0
91.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,255.0
92.0,126.0,266.0,28.0,162.0,481.0,873.0,769.0,775.0,671.0,354.0
93.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1148.0
94.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1203.0
95.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1007.0
96.0,765.0,187.0,124.0,90.0,3619.0,4571.0,4474.0,3930.0,3833.0,677.0
97.0,165.0,820.0,16.0,173.0,4470.0,5455.0,4808.0,5306.0,4659.0,897.0
98.0,328.0,387.0,30.0,171.0,1772.0,2487.0,2271.0,2189.0,1973.0,942.0
99.0,381.0,90.0,68.0,45.0,1863.0,2334.0,2289.0,2021.0,1976.0,456.0
100.0,792.0,657.0,98.0,149.0,1922.0,3371.0,2863.0,2677.0,2169.0,1021.0
101.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1407.0
102.0,1627.0,295.0,275.0,77.0,660.0,2582.0,2364.0,1230.0,1012.0,699.0
103.0,395.0,340.0,87.0,169.0,4593.0,5328.0,5157.0,5020.0,4849.0,722.0
104.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,804.0
105.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1038.0
106.0,261.0,179.0,96.0,17.0,4030.0,4470.0,4308.0,4305.0,4143.0,633.0
107.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,964.0
108.0,656.0,340.0,101.0,169.0,5691.0,6687.0,6516.0,6132.0,5961.0,759.0
109.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,872.0
110.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,599.0
111.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,862.0
112.0,318.0,144.0,100.0,97.0,1680.0,2142.0,2095.0,1924.0,1877.0,438.0
113.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1329.0
114.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,828.0
115.0,650.0,291.0,169.0,77.0,3240.0,4181.0,3967.0,3700.0,3486.0,580.0
116.0,738.0,442.0,140.0,92.0,697.0,1877.0,1527.0,1279.0,929.0,328.0
117.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,748.0
118.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1031.0
119.0,459.0,256.0,103.0,68.0,2583.0,3298.0,3110.0,2942.0,2754.0,1086.0
120.0,1775.0,364.0,295.0,141.0,4381.0,6520.0,6297.0,5040.0,4817.0,1393.0
121.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,309.0
122.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1237.0
123.0,1505.0,651.0,222.0,174.0,894.0,3050.0,2573.0,1767.0,1290.0,583.0
124.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,395.0
125.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,836.0
126.0,260.0,1017.0,308.0,237.0,4380.0,5657.0,4877.0,5705.0,4925.0,1554.0
127.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,971.0
128.0,307.0,274.0,47.0,79.0,1898.0,2479.0,2284.0,2219.0,2024.0,538.0
129.0,754.0,662.0,198.0,122.0,1980.0,3396.0,2856.0,2840.0,2300.0,586.0
130.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,241.0
131.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,366.0
132.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,973.0
133.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1562.0
134.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,329.0
135.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,759.0
136.0,344.0,212.0,111.0,44.0,1934.0,2490.0,2322.0,2257.0,2089.0,642.0
137.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,891.0
138.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,536.0
139.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1063.0
140.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,292.0
141.0,776.0,1386.0,171.0,258.0,401.0,2563.0,1435.0,1958.0,830.0,588.0
142.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,986.0
143.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1100.0
144.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,898.0
145.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2105.0
146.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1172.0
147.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1161.0
148.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,376.0
149.0,335.0,134.0,208.0,84.0,2880.0,3349.0,3299.0,3222.0,3172.0,791.0
150.0,226.0,179.0,39.0,227.0,1923.0,2328.0,2376.0,2141.0,2189.0,512.0
151.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1612.0
152.0,350.0,253.0,85.0,103.0,3362.0,3965.0,3815.0,3700.0,3550.0,825.0
153.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1454.0
154.0,1393.0,303.0,248.0,147.0,2760.0,4456.0,4300.0,3311.0,3155.0,745.0
155.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1029.0
156.0,1277.0,289.0,241.0,182.0,1080.0,2646.0,2539.0,1610.0,1503.0,824.0
157.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1175.0
158.0,580.0,1017.0,77.0,63.0,1496.0,3093.0,2139.0,2590.0,1636.0,725.0
159.0,550.0,1283.0,82.0,200.0,2402.0,4235.0,3152.0,3767.0,2684.0,942.0
160.0,406.0,2357.0,122.0,343.0,6679.0,9442.0,7428.0,9158.0,7144.0,1589.0
161.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,577.0
162.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1816.0
163.0,1752.0,219.0,270.0,67.0,2101.0,4072.0,3920.0,2590.0,2438.0,659.0
164.0,765.0,401.0,133.0,91.0,19941.0,21107.0,20797.0,20475.0,20165.0,1766.0
165.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,355.0
166.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,571.0
167.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1322.0
168.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1044.0
169.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,753.0
170.0,580.0,412.0,177.0,109.0,675.0,1667.0,1364.0,1264.0,961.0,427.0
171.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1222.0
172.0,99.0,573.0,48.0,119.0,5702.0,6374.0,5920.0,6323.0,5869.0,1484.0
173.0,393.0,536.0,177.0,85.0,1732.0,2661.0,2210.0,2445.0,1994.0,653.0
174.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,844.0
175.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1435.0
176.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1423.0
177.0,113.0,325.0,16.0,94.0,2182.0,2620.0,2389.0,2523.0,2292.0,415.0
178.0,767.0,846.0,191.0,169.0,630.0,2243.0,1566.0,1667.0,990.0,594.0
179.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1156.0
180.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,902.0
181.0,285.0,468.0,111.0,229.0,3442.0,4195.0,3956.0,4021.0,3782.0,1112.0
182.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,764.0
183.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1654.0
184.0,511.0,204.0,131.0,61.0,1261.0,1976.0,1833.0,1596.0,1453.0,373.0
185.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1064.0
186.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1167.0
187.0,1052.0,1026.0,191.0,200.0,1040.0,3118.0,2292.0,2257.0,1431.0,798.0
188.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1428.0
189.0,1211.0,1227.0,402.0,305.0,2101.0,4539.0,3617.0,3730.0,2808.0,1312.0
190.0,779.0,434.0,176.0,126.0,973.0,2186.0,1878.0,1583.0,1275.0,522.0
191.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1472.0
192.0,918.0,50.0,172.0,108.0,1112.0,2080.0,2138.0,1334.0,1392.0,680.0
193.0,1602.0,860.0,200.0,204.0,963.0,3425.0,2769.0,2023.0,1367.0,722.0
194.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,543.0
195.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1413.0
196.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1702.0
197.0,1052.0,157.0,191.0,62.0,2763.0,3972.0,3877.0,3111.0,3016.0,1099.0
198.0,568.0,443.0,138.0,83.0,467.0,1478.0,1118.0,1048.0,688.0,331.0
199.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,652.0
200.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,980.0
201.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,154.0
202.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1210.0
203.0,908.0,485.0,144.0,115.0,867.0,2260.0,1890.0,1496.0,1126.0,585.0
204.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,933.0
205.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,992.0
206.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1089.0
207.0,1425.0,2041.0,239.0,293.0,2085.0,5551.0,3803.0,4365.0,2617.0,1048.0
208.0,1591.0,268.0,213.0,67.0,965.0,2824.0,2623.0,1446.0,1245.0,892.0
209.0,724.0,810.0,256.0,157.0,780.0,2314.0,1661.0,1846.0,1193.0,601.0
210.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1020.0
211.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1520.0
212.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,255.0
213.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1166.0
214.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1110.0
215.0,614.0,708.0,126.0,124.0,2100.0,3422.0,2838.0,2934.0,2350.0,877.0
216.0,208.0,274.0,39.0,79.0,720.0,1202.0,1007.0,1033.0,838.0,309.0
217.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,909.0
218.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1285.0
219.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1326.0
220.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,309.0
221.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,354.0
222.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,670.0
223.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1088.0
224.0,1260.0,1606.0,315.0,185.0,1500.0,4366.0,2945.0,3421.0,2000.0,950.0
225.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1702.0
226.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,229.0
227.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,350.0
228.0,94.0,214.0,16.0,74.0,2609.0,2917.0,2777.0,2839.0,2699.0,722.0
229.0,694.0,638.0,128.0,122.0,3439.0,4771.0,4255.0,4205.0,3689.0,1118.0
230.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1894.0
231.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,841.0
232.0,967.0,380.0,132.0,129.0,1384.0,2731.0,2480.0,1896.0,1645.0,560.0
233.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1548.0
234.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1200.0
235.0,915.0,213.0,188.0,63.0,2642.0,3770.0,3620.0,3043.0,2893.0,1014.0
236.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1335.0
237.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1168.0
238.0,968.0,396.0,213.0,96.0,481.0,1845.0,1545.0,1090.0,790.0,586.0
239.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,171.0
240.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1137.0
241.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,723.0
242.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,609.0
243.0,199.0,422.0,106.0,107.0,4921.0,5542.0,5227.0,5449.0,5134.0,934.0
244.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1642.0
245.0,1118.0,702.0,179.0,196.0,1441.0,3261.0,2755.0,2322.0,1816.0,919.0
246.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1146.0
247.0,780.0,468.0,125.0,229.0,2749.0,3997.0,3758.0,3342.0,3103.0,990.0
248.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,289.0
249.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,512.0
250.0,1692.0,134.0,184.0,84.0,5881.0,7707.0,7657.0,6199.0,6149.0,870.0
251.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,881.0
252.0,1135.0,302.0,167.0,78.0,2280.0,3717.0,3493.0,2749.0,2525.0,740.0
253.0,388.0,726.0,47.0,140.0,1872.0,2986.0,2400.0,2645.0,2059.0,613.0
254.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1560.0
255.0,2088.0,152.0,250.0,91.0,2283.0,4523.0,4462.0,2685.0,2624.0,654.0
256.0,779.0,592.0,200.0,156.0,2461.0,3832.0,3396.0,3253.0,2817.0,944.0
257.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,405.0
258.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1756.0
259.0,3054.0,468.0,343.0,229.0,3600.0,7122.0,6883.0,4411.0,4172.0,1313.0
260.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,740.0
261.0,508.0,186.0,104.0,92.0,1990.0,2684.0,2590.0,2280.0,2186.0,720.0
262.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,153.0
263.0,652.0,820.0,96.0,173.0,845.0,2317.0,1670.0,1761.0,1114.0,515.0
264.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,480.0
265.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1480.0
266.0,887.0,1154.0,169.0,209.0,1081.0,3122.0,2177.0,2404.0,1459.0,700.0
267.0,641.0,594.0,153.0,99.0,1981.0,3216.0,2721.0,2728.0,2233.0,1007.0
268.0,530.0,111.0,176.0,51.0,4982.0,5623.0,5563.0,5269.0,5209.0,1146.0
269.0,198.0,25.0,51.0,93.0,4020.0,4243.0,4311.0,4096.0,4164.0,797.0
270.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,650.0
271.0,421.0,134.0,90.0,84.0,3101.0,3656.0,3606.0,3325.0,3275.0,762.0
272.0,624.0,510.0,123.0,113.0,1322.0,2456.0,2059.0,1955.0,1558.0,822.0
273.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1061.0
274.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1351.0
275.0,1215.0,523.0,169.0,135.0,4562.0,6300.0,5912.0,5254.0,4866.0,1028.0
276.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1403.0
277.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,974.0
278.0,328.0,803.0,30.0,205.0,4802.0,5933.0,5335.0,5635.0,5037.0,1658.0
279.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,925.0
280.0,1573.0,228.0,230.0,184.0,2881.0,4682.0,4638.0,3339.0,3295.0,786.0
281.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1030.0
282.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1006.0
283.0,1485.0,504.0,220.0,128.0,2251.0,4240.0,3864.0,2975.0,2599.0,806.0
284.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,880.0
285.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,679.0
286.0,1162.0,351.0,171.0,73.0,1260.0,2773.0,2495.0,1782.0,1504.0,947.0
287.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,893.0
288.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,487.0
289.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1393.0
290.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,496.0
291.0,506.0,776.0,109.0,163.0,2735.0,4017.0,3404.0,3620.0,3007.0,847.0
292.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1247.0
293.0,728.0,215.0,148.0,126.0,1118.0,2061.0,1972.0,1481.0,1392.0,707.0
294.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,606.0
295.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1661.0
296.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,961.0
297.0,534.0,178.0,158.0,35.0,3480.0,4192.0,4049.0,3816.0,3673.0,712.0
298.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1021.0
299.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1464.0
300.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1484.0
301.0,258.0,573.0,37.0,119.0,4681.0,5512.0,5058.0,5291.0,4837.0,1411.0
302.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1024.0
303.0,1109.0,823.0,222.0,251.0,3617.0,5549.0,4977.0,4662.0,4090.0,710.0
304.0,2133.0,268.0,206.0,112.0,659.0,3060.0,2904.0,1133.0,977.0,821.0
305.0,128.0,465.0,26.0,155.0,668.0,1261.0,951.0,1159.0,849.0,336.0
306.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,985.0
307.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,545.0
308.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1322.0
309.0,1345.0,256.0,217.0,68.0,1921.0,3522.0,3334.0,2394.0,2206.0,609.0
310.0,640.0,457.0,217.0,69.0,1329.0,2426.0,2038.0,2003.0,1615.0,459.0
311.0,1796.0,398.0,369.0,190.0,386.0,2580.0,2372.0,1153.0,945.0,458.0
312.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1247.0
313.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,567.0
314.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1204.0
315.0,1576.0,135.0,356.0,53.0,1023.0,2734.0,2652.0,1514.0,1432.0,357.0
316.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1469.0
317.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1512.0
318.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1023.0
319.0,600.0,215.0,237.0,46.0,1140.0,1955.0,1786.0,1592.0,1423.0,578.0
320.0,422.0,67.0,124.0,23.0,3001.0,3490.0,3446.0,3192.0,3148.0,505.0
321.0,2995.0,1149.0,362.0,186.0,600.0,4744.0,3781.0,2111.0,1148.0,786.0
322.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,928.0
323.0,658.0,1021.0,121.0,86.0,1654.0,3333.0,2398.0,2796.0,1861.0,429.0
324.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1306.0
325.0,1340.0,1114.0,203.0,383.0,1020.0,3474.0,2743.0,2337.0,1606.0,1082.0
326.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,547.0
327.0,288.0,212.0,90.0,156.0,14120.0,14620.0,14564.0,14422.0,14366.0,1850.0
328.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1277.0
329.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1011.0
330.0,100.0,910.0,10.0,142.0,121.0,1131.0,363.0,1041.0,273.0,230.0
331.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,946.0
332.0,224.0,231.0,71.0,53.0,791.0,1246.0,1068.0,1093.0,915.0,499.0
333.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,557.0
334.0,1093.0,614.0,189.0,111.0,362.0,2069.0,1566.0,1165.0,662.0,587.0
335.0,627.0,1014.0,229.0,160.0,3541.0,5182.0,4328.0,4784.0,3930.0,1270.0
