OD_Pair,FM_Walk,LM_Walk,FM Drive,LM Drive,Transit,M1,M2,M3,M4,M5
323.0,198.0,331.0,126.0,120.0,3918.0,4447.0,4236.0,4375.0,4164.0,1047.0
324.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,904.0
325.0,400.0,107.0,75.0,30.0,3920.0,4427.0,4350.0,4102.0,4025.0,1043.0
326.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,493.0
327.0,1466.0,875.0,206.0,363.0,7337.0,9678.0,9166.0,8418.0,7906.0,2039.0
328.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2081.0
329.0,663.0,306.0,221.0,96.0,3265.0,4234.0,4024.0,3792.0,3582.0,971.0
330.0,737.0,373.0,207.0,122.0,3680.0,4790.0,4539.0,4260.0,4009.0,1025.0
331.0,1439.0,303.0,414.0,55.0,3001.0,4743.0,4495.0,3718.0,3470.0,1263.0
332.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2137.0
333.0,1077.0,978.0,179.0,290.0,8956.0,11011.0,10323.0,10113.0,9425.0,2280.0
334.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1158.0
335.0,1664.0,1320.0,312.0,241.0,5326.0,8310.0,7231.0,6958.0,5879.0,1149.0
336.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,634.0
337.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1153.0
338.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,542.0
339.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1312.0
340.0,1088.0,397.0,192.0,112.0,1012.0,2497.0,2212.0,1601.0,1316.0,861.0
341.0,954.0,359.0,201.0,161.0,2636.0,3949.0,3751.0,3196.0,2998.0,908.0
342.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2768.0
343.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,611.0
344.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,606.0
345.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,877.0
346.0,291.0,427.0,126.0,132.0,5301.0,6019.0,5724.0,5854.0,5559.0,768.0
347.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1546.0
348.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2778.0
349.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1879.0
350.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,791.0
351.0,748.0,612.0,186.0,138.0,5974.0,7334.0,6860.0,6772.0,6298.0,893.0
352.0,362.0,203.0,198.0,89.0,207.0,772.0,658.0,608.0,494.0,347.0
353.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,838.0
354.0,132.0,98.0,71.0,42.0,4796.0,5026.0,4970.0,4965.0,4909.0,1307.0
355.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1939.0
356.0,1178.0,422.0,209.0,184.0,1368.0,2968.0,2730.0,1999.0,1761.0,742.0
357.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,894.0
358.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,768.0
359.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,836.0
360.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,636.0
361.0,218.0,477.0,53.0,148.0,2748.0,3443.0,3114.0,3278.0,2949.0,915.0
362.0,768.0,656.0,154.0,172.0,4141.0,5565.0,5081.0,4951.0,4467.0,1255.0
363.0,1365.0,321.0,271.0,84.0,6795.0,8481.0,8244.0,7387.0,7150.0,1624.0
364.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1846.0
365.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2125.0
366.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,620.0
367.0,994.0,858.0,260.0,142.0,1701.0,3553.0,2837.0,2819.0,2103.0,623.0
368.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,717.0
369.0,1173.0,255.0,232.0,76.0,178.0,1606.0,1427.0,665.0,486.0,448.0
370.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1813.0
371.0,1577.0,255.0,204.0,106.0,9621.0,11453.0,11304.0,10080.0,9931.0,1975.0
372.0,969.0,87.0,158.0,10.0,2315.0,3371.0,3294.0,2560.0,2483.0,676.0
373.0,133.0,230.0,39.0,100.0,865.0,1228.0,1098.0,1134.0,1004.0,674.0
374.0,547.0,277.0,111.0,132.0,264.0,1088.0,943.0,652.0,507.0,303.0
375.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1042.0
376.0,908.0,1117.0,179.0,272.0,9601.0,11626.0,10781.0,10897.0,10052.0,1335.0
377.0,1583.0,260.0,343.0,253.0,3153.0,4996.0,4989.0,3756.0,3749.0,789.0
378.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1453.0
379.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1753.0
380.0,769.0,246.0,157.0,66.0,6463.0,7478.0,7298.0,6866.0,6686.0,1291.0
381.0,384.0,574.0,50.0,123.0,3313.0,4271.0,3820.0,3937.0,3486.0,1303.0
382.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1371.0
383.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1450.0
384.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1798.0
385.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2386.0
386.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,895.0
387.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1323.0
388.0,1126.0,574.0,191.0,234.0,2334.0,4034.0,3694.0,3099.0,2759.0,960.0
389.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1193.0
390.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1187.0
391.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1322.0
392.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1347.0
393.0,415.0,431.0,158.0,186.0,6283.0,7129.0,6884.0,6872.0,6627.0,774.0
394.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,922.0
395.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,313.0
396.0,186.0,287.0,68.0,77.0,4735.0,5208.0,4998.0,5090.0,4880.0,1452.0
397.0,1696.0,579.0,305.0,150.0,7377.0,9652.0,9223.0,8261.0,7832.0,1680.0
398.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1595.0
399.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1911.0
400.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,391.0
401.0,1081.0,411.0,165.0,107.0,3480.0,4972.0,4668.0,4056.0,3752.0,1340.0
402.0,1668.0,429.0,238.0,161.0,1773.0,3870.0,3602.0,2440.0,2172.0,1136.0
403.0,273.0,564.0,108.0,148.0,3120.0,3957.0,3541.0,3792.0,3376.0,867.0
404.0,894.0,41.0,187.0,27.0,2231.0,3166.0,3152.0,2459.0,2445.0,782.0
405.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1551.0
406.0,1391.0,986.0,221.0,326.0,1736.0,4113.0,3453.0,2943.0,2283.0,962.0
407.0,951.0,200.0,232.0,51.0,2665.0,3816.0,3667.0,3097.0,2948.0,901.0
408.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,684.0
409.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1882.0
410.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1163.0
411.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,743.0
412.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1275.0
413.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1680.0
414.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1679.0
415.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1087.0
416.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1126.0
417.0,1465.0,338.0,399.0,75.0,415.0,2218.0,1955.0,1152.0,889.0,603.0
418.0,234.0,181.0,134.0,125.0,4249.0,4664.0,4608.0,4564.0,4508.0,860.0
419.0,1109.0,579.0,248.0,157.0,6960.0,8648.0,8226.0,7787.0,7365.0,1490.0
420.0,783.0,300.0,124.0,95.0,4614.0,5697.0,5492.0,5038.0,4833.0,695.0
421.0,1052.0,71.0,126.0,20.0,9863.0,10986.0,10935.0,10060.0,10009.0,1874.0
422.0,165.0,1320.0,33.0,241.0,4160.0,5645.0,4566.0,5513.0,4434.0,1338.0
423.0,1457.0,328.0,271.0,112.0,3420.0,5205.0,4989.0,4019.0,3803.0,1051.0
424.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,636.0
425.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1535.0
426.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,327.0
427.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1193.0
428.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1507.0
429.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1798.0
430.0,955.0,206.0,310.0,180.0,868.0,2029.0,2003.0,1384.0,1358.0,733.0
431.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,772.0
432.0,535.0,1179.0,147.0,345.0,180.0,1894.0,1060.0,1506.0,672.0,543.0
433.0,692.0,767.0,99.0,155.0,4157.0,5616.0,5004.0,5023.0,4411.0,1148.0
434.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1225.0
435.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1354.0
436.0,1176.0,230.0,273.0,58.0,2482.0,3888.0,3716.0,2985.0,2813.0,794.0
437.0,1411.0,78.0,273.0,36.0,4006.0,5495.0,5453.0,4357.0,4315.0,1382.0
438.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,230.0
439.0,2093.0,1220.0,340.0,355.0,755.0,4068.0,3203.0,2315.0,1450.0,644.0
440.0,759.0,1520.0,153.0,206.0,7906.0,10185.0,8871.0,9579.0,8265.0,1565.0
441.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,624.0
442.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1905.0
443.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1691.0
444.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1785.0
445.0,377.0,152.0,148.0,63.0,2968.0,3497.0,3408.0,3268.0,3179.0,1027.0
446.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1695.0
447.0,977.0,965.0,279.0,189.0,936.0,2878.0,2102.0,2180.0,1404.0,656.0
448.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1005.0
449.0,706.0,1162.0,152.0,206.0,5808.0,7676.0,6720.0,7122.0,6166.0,1548.0
450.0,752.0,655.0,310.0,190.0,106.0,1513.0,1048.0,1071.0,606.0,544.0
451.0,1696.0,1115.0,305.0,170.0,5883.0,8694.0,7749.0,7303.0,6358.0,1415.0
452.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1054.0
453.0,797.0,951.0,185.0,229.0,431.0,2179.0,1457.0,1567.0,845.0,442.0
454.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2483.0
455.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1731.0
456.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,362.0
457.0,413.0,212.0,113.0,128.0,3655.0,4280.0,4196.0,3980.0,3896.0,961.0
458.0,246.0,68.0,91.0,13.0,3639.0,3953.0,3898.0,3798.0,3743.0,1205.0
459.0,1280.0,960.0,291.0,271.0,8538.0,10778.0,10089.0,9789.0,9100.0,1973.0
460.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,375.0
461.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1006.0
462.0,672.0,259.0,166.0,71.0,6003.0,6934.0,6746.0,6428.0,6240.0,1363.0
463.0,311.0,453.0,100.0,156.0,1220.0,1984.0,1687.0,1773.0,1476.0,650.0
464.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1119.0
465.0,310.0,956.0,96.0,140.0,387.0,1653.0,837.0,1439.0,623.0,296.0
466.0,506.0,347.0,222.0,102.0,8428.0,9281.0,9036.0,8997.0,8752.0,1361.0
467.0,216.0,579.0,50.0,157.0,4718.0,5513.0,5091.0,5347.0,4925.0,896.0
468.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1811.0
469.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1082.0
470.0,425.0,413.0,100.0,99.0,353.0,1191.0,877.0,866.0,552.0,340.0
471.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1565.0
472.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1477.0
473.0,461.0,747.0,153.0,188.0,5452.0,6660.0,6101.0,6352.0,5793.0,1585.0
474.0,211.0,737.0,86.0,105.0,10376.0,11324.0,10692.0,11199.0,10567.0,2476.0
475.0,1137.0,623.0,354.0,116.0,4066.0,5826.0,5319.0,5043.0,4536.0,1184.0
476.0,983.0,373.0,186.0,90.0,5135.0,6491.0,6208.0,5694.0,5411.0,1277.0
477.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1159.0
478.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1561.0
479.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1381.0
480.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1022.0
481.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,853.0
482.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,944.0
483.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,404.0
484.0,266.0,151.0,157.0,41.0,1299.0,1716.0,1606.0,1607.0,1497.0,917.0
485.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,290.0
486.0,525.0,264.0,73.0,84.0,2607.0,3396.0,3216.0,2944.0,2764.0,727.0
487.0,823.0,124.0,166.0,35.0,7764.0,8711.0,8622.0,8054.0,7965.0,1481.0
488.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,360.0
489.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,497.0
490.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1083.0
491.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,428.0
492.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1839.0
493.0,1079.0,791.0,215.0,276.0,3651.0,5521.0,5006.0,4657.0,4142.0,1492.0
494.0,2486.0,355.0,450.0,78.0,6464.0,9305.0,9028.0,7269.0,6992.0,1064.0
495.0,491.0,214.0,160.0,210.0,368.0,1073.0,1069.0,742.0,738.0,420.0
496.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1720.0
497.0,1655.0,403.0,270.0,206.0,932.0,2990.0,2793.0,1605.0,1408.0,880.0
498.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,678.0
499.0,437.0,1243.0,132.0,260.0,7503.0,9183.0,8200.0,8878.0,7895.0,1745.0
500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,322.0
501.0,98.0,1186.0,23.0,207.0,377.0,1661.0,682.0,1586.0,607.0,349.0
502.0,105.0,133.0,43.0,16.0,393.0,631.0,514.0,569.0,452.0,251.0
503.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,411.0
504.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,519.0
505.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1389.0
506.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1241.0
507.0,960.0,108.0,447.0,56.0,10008.0,11076.0,11024.0,10563.0,10511.0,2507.0
508.0,861.0,335.0,200.0,107.0,2918.0,4114.0,3886.0,3453.0,3225.0,1289.0
509.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2495.0
510.0,137.0,380.0,72.0,162.0,771.0,1288.0,1070.0,1223.0,1005.0,499.0
511.0,1464.0,1137.0,239.0,215.0,6609.0,9210.0,8288.0,7985.0,7063.0,777.0
512.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1637.0
513.0,161.0,847.0,50.0,285.0,2734.0,3742.0,3180.0,3631.0,3069.0,1498.0
514.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1415.0
515.0,732.0,635.0,275.0,227.0,1609.0,2976.0,2568.0,2519.0,2111.0,674.0
516.0,549.0,962.0,173.0,253.0,3493.0,5004.0,4295.0,4628.0,3919.0,1313.0
517.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1377.0
518.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,603.0
519.0,766.0,538.0,186.0,110.0,1466.0,2770.0,2342.0,2190.0,1762.0,629.0
520.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,648.0
521.0,1136.0,612.0,163.0,138.0,8338.0,10086.0,9612.0,9113.0,8639.0,1260.0
522.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2332.0
523.0,1125.0,601.0,198.0,240.0,2174.0,3900.0,3539.0,2973.0,2612.0,1029.0
524.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1171.0
525.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,741.0
526.0,821.0,278.0,415.0,109.0,3861.0,4960.0,4791.0,4554.0,4385.0,1334.0
527.0,1083.0,98.0,267.0,193.0,689.0,1870.0,1965.0,1054.0,1149.0,493.0
528.0,825.0,298.0,241.0,55.0,4536.0,5659.0,5416.0,5075.0,4832.0,854.0
529.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1860.0
530.0,1123.0,758.0,198.0,187.0,1706.0,3587.0,3016.0,2662.0,2091.0,1010.0
531.0,311.0,264.0,100.0,84.0,1254.0,1829.0,1649.0,1618.0,1438.0,644.0
532.0,209.0,543.0,137.0,182.0,1405.0,2157.0,1796.0,2085.0,1724.0,468.0
533.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1558.0
534.0,1036.0,372.0,234.0,107.0,6340.0,7748.0,7483.0,6946.0,6681.0,1615.0
535.0,979.0,612.0,183.0,138.0,4683.0,6274.0,5800.0,5478.0,5004.0,672.0
536.0,661.0,295.0,150.0,70.0,1516.0,2472.0,2247.0,1961.0,1736.0,970.0
537.0,264.0,481.0,71.0,109.0,6121.0,6866.0,6494.0,6673.0,6301.0,1322.0
538.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,753.0
539.0,392.0,204.0,93.0,40.0,4973.0,5569.0,5405.0,5270.0,5106.0,620.0
540.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1196.0
541.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1969.0
542.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1990.0
543.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,457.0
544.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1807.0
545.0,1331.0,124.0,260.0,111.0,7533.0,8988.0,8975.0,7917.0,7904.0,1256.0
546.0,2374.0,243.0,319.0,107.0,15540.0,18157.0,18021.0,16102.0,15966.0,1336.0
547.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,496.0
548.0,1521.0,1436.0,216.0,319.0,538.0,3495.0,2378.0,2190.0,1073.0,636.0
549.0,429.0,165.0,103.0,190.0,1556.0,2150.0,2175.0,1824.0,1849.0,656.0
550.0,1030.0,151.0,211.0,41.0,1706.0,2887.0,2777.0,2068.0,1958.0,858.0
551.0,376.0,174.0,340.0,59.0,10096.0,10646.0,10531.0,10610.0,10495.0,2062.0
552.0,1663.0,773.0,310.0,87.0,6166.0,8602.0,7916.0,7249.0,6563.0,1143.0
553.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1313.0
554.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1308.0
555.0,1542.0,1208.0,255.0,241.0,7500.0,10250.0,9283.0,8963.0,7996.0,1267.0
556.0,830.0,372.0,197.0,107.0,2316.0,3518.0,3253.0,2885.0,2620.0,1114.0
557.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1913.0
558.0,710.0,204.0,334.0,74.0,2246.0,3160.0,3030.0,2784.0,2654.0,966.0
559.0,328.0,378.0,81.0,150.0,3358.0,4064.0,3836.0,3817.0,3589.0,1081.0
560.0,355.0,431.0,85.0,186.0,4675.0,5461.0,5216.0,5191.0,4946.0,845.0
561.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,925.0
562.0,518.0,237.0,165.0,23.0,1053.0,1808.0,1594.0,1455.0,1241.0,291.0
563.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,519.0
564.0,1264.0,397.0,166.0,106.0,4053.0,5714.0,5423.0,4616.0,4325.0,981.0
565.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2017.0
566.0,349.0,1688.0,79.0,232.0,4461.0,6498.0,5042.0,6228.0,4772.0,1344.0
567.0,651.0,1275.0,128.0,392.0,7790.0,9716.0,8833.0,9193.0,8310.0,1226.0
568.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,237.0
569.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1641.0
570.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,250.0
571.0,870.0,268.0,119.0,179.0,5935.0,7073.0,6984.0,6322.0,6233.0,1421.0
572.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,717.0
573.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,173.0
574.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,814.0
575.0,118.0,233.0,74.0,374.0,3591.0,3942.0,4083.0,3898.0,4039.0,905.0
576.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1159.0
577.0,397.0,171.0,169.0,47.0,3750.0,4318.0,4194.0,4090.0,3966.0,1303.0
578.0,499.0,612.0,112.0,138.0,5112.0,6223.0,5749.0,5836.0,5362.0,725.0
579.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1795.0
580.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1923.0
581.0,1631.0,60.0,223.0,255.0,4368.0,6059.0,6254.0,4651.0,4846.0,1611.0
582.0,1032.0,583.0,115.0,102.0,10685.0,12300.0,11819.0,11383.0,10902.0,2395.0
583.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2303.0
584.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1870.0
585.0,560.0,758.0,180.0,187.0,3182.0,4500.0,3929.0,4120.0,3549.0,853.0
586.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2049.0
587.0,321.0,215.0,82.0,46.0,5783.0,6319.0,6150.0,6080.0,5911.0,1701.0
588.0,1393.0,255.0,325.0,106.0,6169.0,7817.0,7668.0,6749.0,6600.0,1970.0
589.0,427.0,964.0,98.0,136.0,3468.0,4859.0,4031.0,4530.0,3702.0,1154.0
590.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1538.0
591.0,1291.0,579.0,221.0,157.0,10021.0,11891.0,11469.0,10821.0,10399.0,1396.0
592.0,537.0,259.0,90.0,71.0,5158.0,5954.0,5766.0,5507.0,5319.0,786.0
593.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1396.0
594.0,1294.0,399.0,243.0,172.0,1595.0,3288.0,3061.0,2237.0,2010.0,525.0
595.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,280.0
596.0,275.0,960.0,55.0,271.0,2656.0,3891.0,3202.0,3671.0,2982.0,1064.0
597.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1404.0
598.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1244.0
599.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1071.0
600.0,804.0,738.0,319.0,105.0,1077.0,2619.0,1986.0,2134.0,1501.0,777.0
601.0,416.0,579.0,144.0,243.0,7451.0,8446.0,8110.0,8174.0,7838.0,1808.0
602.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1454.0
603.0,1163.0,213.0,241.0,37.0,4316.0,5692.0,5516.0,4770.0,4594.0,1230.0
604.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1563.0
605.0,1016.0,233.0,191.0,374.0,1880.0,3129.0,3270.0,2304.0,2445.0,1045.0
606.0,620.0,1029.0,172.0,312.0,2615.0,4264.0,3547.0,3816.0,3099.0,1131.0
607.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1807.0
608.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2635.0
609.0,881.0,372.0,336.0,130.0,4343.0,5596.0,5354.0,5051.0,4809.0,1475.0
610.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1960.0
611.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1327.0
612.0,486.0,147.0,156.0,82.0,323.0,956.0,891.0,626.0,561.0,351.0
613.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1041.0
614.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2170.0
615.0,264.0,557.0,89.0,97.0,2475.0,3296.0,2836.0,3121.0,2661.0,583.0
616.0,1479.0,761.0,298.0,344.0,2268.0,4508.0,4091.0,3327.0,2910.0,1271.0
617.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,892.0
618.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,744.0
619.0,406.0,228.0,180.0,438.0,4320.0,4954.0,5164.0,4728.0,4938.0,781.0
620.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,954.0
621.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1982.0
622.0,979.0,431.0,183.0,186.0,3947.0,5357.0,5112.0,4561.0,4316.0,886.0
623.0,439.0,516.0,125.0,131.0,2320.0,3275.0,2890.0,2961.0,2576.0,798.0
624.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1782.0
625.0,654.0,2423.0,93.0,349.0,10126.0,13203.0,11129.0,12642.0,10568.0,1536.0
626.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1690.0
627.0,764.0,543.0,177.0,135.0,2778.0,4085.0,3677.0,3498.0,3090.0,965.0
628.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2096.0
629.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1278.0
630.0,916.0,923.0,178.0,162.0,6043.0,7882.0,7121.0,7144.0,6383.0,1311.0
631.0,462.0,1122.0,145.0,191.0,496.0,2080.0,1149.0,1763.0,832.0,515.0
632.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1263.0
633.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1540.0
634.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,447.0
635.0,848.0,875.0,152.0,211.0,6161.0,7884.0,7220.0,7188.0,6524.0,1636.0
636.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1031.0
637.0,1815.0,411.0,265.0,126.0,7575.0,9801.0,9516.0,8251.0,7966.0,1576.0
638.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1295.0
639.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2125.0
640.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1336.0
641.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1598.0
642.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2819.0
643.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,887.0
644.0,586.0,557.0,159.0,97.0,2089.0,3232.0,2772.0,2805.0,2345.0,872.0
645.0,558.0,612.0,101.0,138.0,2577.0,3747.0,3273.0,3290.0,2816.0,611.0
646.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1222.0
647.0,1359.0,413.0,224.0,135.0,1406.0,3178.0,2900.0,2043.0,1765.0,724.0
648.0,1037.0,680.0,177.0,163.0,2001.0,3718.0,3201.0,2858.0,2341.0,898.0
649.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1470.0
650.0,889.0,460.0,109.0,111.0,2043.0,3392.0,3043.0,2612.0,2263.0,913.0
651.0,1527.0,346.0,316.0,169.0,10628.0,12501.0,12324.0,11290.0,11113.0,2515.0
