OD_Pair,FM_Walk,LM_Walk,FM Drive,LM Drive,Transit,M1,M2,M3,M4,M5
316.0,495.0,668.0,171.0,116.0,696.0,1859.0,1307.0,1535.0,983.0,412.0
317.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,662.0
318.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1467.0
319.0,364.0,536.0,120.0,117.0,2236.0,3136.0,2717.0,2892.0,2473.0,654.0
320.0,183.0,670.0,60.0,103.0,170.0,1023.0,456.0,900.0,333.0,279.0
321.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,764.0
322.0,460.0,588.0,230.0,193.0,4972.0,6020.0,5625.0,5790.0,5395.0,1780.0
323.0,1201.0,985.0,233.0,214.0,948.0,3134.0,2363.0,2166.0,1395.0,982.0
324.0,922.0,229.0,207.0,314.0,4944.0,6095.0,6180.0,5380.0,5465.0,1248.0
325.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1453.0
326.0,446.0,181.0,124.0,20.0,1600.0,2227.0,2066.0,1905.0,1744.0,745.0
327.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,840.0
328.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1492.0
329.0,426.0,155.0,134.0,39.0,2457.0,3038.0,2922.0,2746.0,2630.0,1138.0
330.0,701.0,832.0,134.0,163.0,2527.0,4060.0,3391.0,3493.0,2824.0,752.0
331.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,940.0
332.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,262.0
333.0,1070.0,1074.0,173.0,180.0,891.0,3035.0,2141.0,2138.0,1244.0,923.0
334.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,152.0
335.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1404.0
336.0,246.0,381.0,112.0,96.0,3262.0,3889.0,3604.0,3755.0,3470.0,1725.0
337.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,779.0
338.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,563.0
339.0,589.0,200.0,93.0,58.0,1015.0,1804.0,1662.0,1308.0,1166.0,809.0
340.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,209.0
341.0,1140.0,504.0,147.0,100.0,2730.0,4374.0,3970.0,3381.0,2977.0,998.0
342.0,729.0,319.0,219.0,118.0,1209.0,2257.0,2056.0,1747.0,1546.0,1138.0
343.0,909.0,857.0,236.0,171.0,1829.0,3595.0,2909.0,2922.0,2236.0,809.0
344.0,422.0,1073.0,117.0,306.0,726.0,2221.0,1454.0,1916.0,1149.0,475.0
345.0,1214.0,167.0,221.0,10.0,883.0,2264.0,2107.0,1271.0,1114.0,627.0
346.0,1529.0,199.0,285.0,63.0,1162.0,2890.0,2754.0,1646.0,1510.0,890.0
347.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,611.0
348.0,1322.0,200.0,323.0,16.0,466.0,1988.0,1804.0,989.0,805.0,565.0
349.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1195.0
350.0,694.0,488.0,96.0,79.0,4164.0,5346.0,4937.0,4748.0,4339.0,991.0
351.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,255.0
352.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,120.0
353.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,996.0
354.0,139.0,1059.0,180.0,189.0,3394.0,4592.0,3722.0,4633.0,3763.0,1508.0
355.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1080.0
356.0,591.0,132.0,135.0,42.0,2572.0,3295.0,3205.0,2839.0,2749.0,745.0
357.0,1188.0,166.0,225.0,83.0,2863.0,4217.0,4134.0,3254.0,3171.0,1071.0
358.0,722.0,453.0,161.0,111.0,1129.0,2304.0,1962.0,1743.0,1401.0,551.0
359.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,559.0
360.0,312.0,219.0,145.0,133.0,3130.0,3661.0,3575.0,3494.0,3408.0,1007.0
361.0,839.0,167.0,240.0,10.0,4082.0,5088.0,4931.0,4489.0,4332.0,1530.0
362.0,1393.0,227.0,245.0,33.0,3081.0,4701.0,4507.0,3553.0,3359.0,1220.0
363.0,945.0,1005.0,174.0,113.0,3613.0,5563.0,4671.0,4792.0,3900.0,925.0
364.0,1369.0,196.0,211.0,83.0,2984.0,4549.0,4436.0,3391.0,3278.0,1362.0
365.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,978.0
366.0,1040.0,237.0,183.0,78.0,1963.0,3240.0,3081.0,2383.0,2224.0,966.0
367.0,1456.0,91.0,254.0,51.0,2679.0,4226.0,4186.0,3024.0,2984.0,1157.0
368.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,439.0
369.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1833.0
370.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1482.0
371.0,730.0,346.0,163.0,104.0,408.0,1484.0,1242.0,917.0,675.0,459.0
372.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,89.0
373.0,567.0,166.0,115.0,83.0,602.0,1335.0,1252.0,883.0,800.0,537.0
374.0,1160.0,536.0,209.0,117.0,5494.0,7190.0,6771.0,6239.0,5820.0,1672.0
375.0,364.0,1928.0,83.0,283.0,3039.0,5331.0,3686.0,5050.0,3405.0,1205.0
376.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,512.0
377.0,1127.0,349.0,142.0,142.0,241.0,1717.0,1510.0,732.0,525.0,474.0
378.0,722.0,1835.0,180.0,253.0,3809.0,6366.0,4784.0,5824.0,4242.0,1594.0
379.0,772.0,65.0,145.0,18.0,1843.0,2680.0,2633.0,2053.0,2006.0,961.0
380.0,457.0,314.0,87.0,69.0,1861.0,2632.0,2387.0,2262.0,2017.0,572.0
381.0,1438.0,319.0,243.0,118.0,581.0,2338.0,2137.0,1143.0,942.0,625.0
382.0,661.0,257.0,148.0,50.0,4413.0,5331.0,5124.0,4818.0,4611.0,1810.0
383.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,269.0
384.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,99.0
385.0,423.0,132.0,156.0,65.0,681.0,1236.0,1169.0,969.0,902.0,509.0
386.0,1390.0,352.0,250.0,66.0,3676.0,5418.0,5132.0,4278.0,3992.0,1245.0
387.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,282.0
388.0,1464.0,497.0,258.0,46.0,605.0,2566.0,2115.0,1360.0,909.0,395.0
389.0,579.0,706.0,124.0,249.0,2811.0,4096.0,3639.0,3641.0,3184.0,544.0
390.0,420.0,1071.0,82.0,157.0,5187.0,6678.0,5764.0,6340.0,5426.0,1717.0
391.0,618.0,510.0,93.0,72.0,1967.0,3095.0,2657.0,2570.0,2132.0,780.0
392.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1113.0
393.0,178.0,201.0,55.0,71.0,479.0,858.0,728.0,735.0,605.0,446.0
394.0,596.0,314.0,143.0,69.0,4022.0,4932.0,4687.0,4479.0,4234.0,1207.0
395.0,624.0,173.0,119.0,57.0,3321.0,4118.0,4002.0,3613.0,3497.0,1287.0
396.0,558.0,487.0,66.0,79.0,2539.0,3584.0,3176.0,3092.0,2684.0,1078.0
397.0,240.0,909.0,55.0,187.0,2807.0,3956.0,3234.0,3771.0,3049.0,792.0
398.0,482.0,1607.0,118.0,229.0,3700.0,5789.0,4411.0,5425.0,4047.0,669.0
399.0,284.0,245.0,84.0,105.0,3477.0,4006.0,3866.0,3806.0,3666.0,958.0
400.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,500.0
401.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1270.0
402.0,1522.0,318.0,205.0,55.0,4181.0,6021.0,5758.0,4704.0,4441.0,1638.0
403.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,163.0
404.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,456.0
405.0,308.0,564.0,103.0,129.0,763.0,1635.0,1200.0,1430.0,995.0,689.0
406.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,226.0
407.0,502.0,1282.0,91.0,248.0,1554.0,3338.0,2304.0,2927.0,1893.0,630.0
408.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,857.0
409.0,383.0,921.0,179.0,194.0,1316.0,2620.0,1893.0,2416.0,1689.0,607.0
410.0,557.0,433.0,120.0,73.0,4333.0,5323.0,4963.0,4886.0,4526.0,1910.0
411.0,299.0,427.0,168.0,94.0,2284.0,3010.0,2677.0,2879.0,2546.0,755.0
412.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,426.0
413.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1873.0
414.0,968.0,907.0,182.0,155.0,2224.0,4099.0,3347.0,3313.0,2561.0,1144.0
415.0,400.0,200.0,72.0,58.0,715.0,1315.0,1173.0,987.0,845.0,618.0
416.0,176.0,1147.0,76.0,146.0,981.0,2304.0,1303.0,2204.0,1203.0,372.0
417.0,1234.0,472.0,202.0,179.0,115.0,1821.0,1528.0,789.0,496.0,383.0
418.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1710.0
419.0,955.0,826.0,192.0,150.0,4606.0,6387.0,5711.0,5624.0,4948.0,1298.0
420.0,1477.0,132.0,259.0,152.0,1931.0,3540.0,3560.0,2322.0,2342.0,931.0
421.0,1018.0,838.0,187.0,130.0,3707.0,5563.0,4855.0,4732.0,4024.0,1435.0
422.0,1290.0,865.0,213.0,173.0,449.0,2604.0,1912.0,1527.0,835.0,628.0
423.0,689.0,2213.0,141.0,237.0,2182.0,5084.0,3108.0,4536.0,2560.0,999.0
424.0,1119.0,434.0,229.0,200.0,2298.0,3851.0,3617.0,2961.0,2727.0,976.0
425.0,649.0,216.0,155.0,110.0,480.0,1345.0,1239.0,851.0,745.0,554.0
426.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,258.0
427.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,295.0
428.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,600.0
429.0,1209.0,330.0,218.0,104.0,1850.0,3389.0,3163.0,2398.0,2172.0,1324.0
430.0,1367.0,488.0,234.0,193.0,3051.0,4906.0,4611.0,3773.0,3478.0,1313.0
431.0,462.0,201.0,112.0,92.0,666.0,1329.0,1220.0,979.0,870.0,563.0
432.0,922.0,182.0,284.0,78.0,2927.0,4031.0,3927.0,3393.0,3289.0,1362.0
433.0,725.0,939.0,116.0,206.0,297.0,1961.0,1228.0,1352.0,619.0,488.0
434.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1248.0
435.0,764.0,374.0,146.0,102.0,1585.0,2723.0,2451.0,2105.0,1833.0,976.0
436.0,288.0,294.0,45.0,35.0,222.0,804.0,545.0,561.0,302.0,255.0
437.0,142.0,746.0,40.0,161.0,640.0,1528.0,943.0,1426.0,841.0,393.0
438.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,128.0
439.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,120.0
440.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1559.0
441.0,632.0,1043.0,161.0,179.0,875.0,2550.0,1686.0,2079.0,1215.0,934.0
442.0,571.0,826.0,119.0,150.0,4362.0,5759.0,5083.0,5307.0,4631.0,1058.0
443.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1031.0
444.0,886.0,507.0,163.0,156.0,220.0,1613.0,1262.0,890.0,539.0,367.0
445.0,214.0,388.0,41.0,73.0,3411.0,4013.0,3698.0,3840.0,3525.0,893.0
446.0,166.0,1178.0,65.0,282.0,1188.0,2532.0,1636.0,2431.0,1535.0,623.0
447.0,608.0,381.0,89.0,90.0,2841.0,3830.0,3539.0,3311.0,3020.0,918.0
448.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1048.0
449.0,1320.0,291.0,263.0,73.0,1330.0,2941.0,2723.0,1884.0,1666.0,1058.0
450.0,1385.0,312.0,205.0,174.0,2046.0,3743.0,3605.0,2563.0,2425.0,1344.0
451.0,1081.0,182.0,179.0,25.0,4415.0,5678.0,5521.0,4776.0,4619.0,1499.0
452.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,831.0
453.0,126.0,367.0,56.0,98.0,6187.0,6680.0,6411.0,6610.0,6341.0,1639.0
454.0,1534.0,367.0,276.0,98.0,671.0,2572.0,2303.0,1314.0,1045.0,646.0
455.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,973.0
456.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1495.0
457.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1130.0
458.0,670.0,812.0,175.0,158.0,2754.0,4236.0,3582.0,3741.0,3087.0,624.0
459.0,647.0,2213.0,174.0,237.0,4737.0,7597.0,5621.0,7124.0,5148.0,1896.0
460.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2098.0
461.0,172.0,349.0,67.0,67.0,2264.0,2785.0,2503.0,2680.0,2398.0,771.0
462.0,741.0,1031.0,166.0,227.0,625.0,2397.0,1593.0,1822.0,1018.0,667.0
463.0,922.0,1088.0,154.0,288.0,1150.0,3160.0,2360.0,2392.0,1592.0,993.0
464.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,169.0
465.0,878.0,756.0,197.0,129.0,695.0,2329.0,1702.0,1648.0,1021.0,731.0
466.0,1617.0,312.0,267.0,174.0,972.0,2901.0,2763.0,1551.0,1413.0,899.0
467.0,727.0,849.0,169.0,132.0,4097.0,5673.0,4956.0,5115.0,4398.0,1269.0
468.0,1175.0,403.0,183.0,127.0,3200.0,4778.0,4502.0,3786.0,3510.0,1555.0
469.0,2005.0,304.0,347.0,84.0,2070.0,4379.0,4159.0,2721.0,2501.0,831.0
470.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,244.0
471.0,782.0,341.0,155.0,203.0,2831.0,3954.0,3816.0,3327.0,3189.0,933.0
472.0,1058.0,764.0,187.0,202.0,4444.0,6266.0,5704.0,5395.0,4833.0,2187.0
473.0,721.0,213.0,159.0,84.0,2146.0,3080.0,2951.0,2518.0,2389.0,1045.0
474.0,701.0,1137.0,125.0,108.0,1592.0,3430.0,2401.0,2854.0,1825.0,610.0
475.0,506.0,294.0,179.0,165.0,1671.0,2471.0,2342.0,2144.0,2015.0,1001.0
476.0,651.0,150.0,147.0,52.0,688.0,1489.0,1391.0,985.0,887.0,548.0
477.0,871.0,227.0,180.0,33.0,2399.0,3497.0,3303.0,2806.0,2612.0,1055.0
478.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1236.0
479.0,1053.0,434.0,196.0,200.0,2802.0,4289.0,4055.0,3432.0,3198.0,1201.0
480.0,568.0,259.0,95.0,57.0,2872.0,3699.0,3497.0,3226.0,3024.0,1075.0
481.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1530.0
482.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1719.0
483.0,715.0,114.0,151.0,51.0,3779.0,4608.0,4545.0,4044.0,3981.0,1508.0
484.0,572.0,386.0,159.0,59.0,501.0,1459.0,1132.0,1046.0,719.0,472.0
485.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,279.0
486.0,105.0,427.0,46.0,94.0,810.0,1342.0,1009.0,1283.0,950.0,343.0
487.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,321.0
488.0,1179.0,667.0,182.0,152.0,2382.0,4228.0,3713.0,3231.0,2716.0,603.0
489.0,421.0,209.0,190.0,108.0,1468.0,2098.0,1997.0,1867.0,1766.0,432.0
490.0,483.0,424.0,114.0,175.0,1552.0,2459.0,2210.0,2090.0,1841.0,1009.0
491.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1065.0
492.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1895.0
493.0,1207.0,886.0,256.0,157.0,2363.0,4456.0,3727.0,3505.0,2776.0,1206.0
494.0,1167.0,952.0,254.0,196.0,1616.0,3735.0,2979.0,2822.0,2066.0,750.0
495.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,940.0
496.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,53.0
497.0,452.0,878.0,110.0,165.0,3508.0,4838.0,4125.0,4496.0,3783.0,1400.0
498.0,774.0,322.0,184.0,75.0,4259.0,5355.0,5108.0,4765.0,4518.0,1722.0
499.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,431.0
500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,152.0
501.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1311.0
502.0,1151.0,215.0,231.0,74.0,2461.0,3827.0,3686.0,2907.0,2766.0,1077.0
503.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,958.0
504.0,143.0,845.0,65.0,287.0,3783.0,4771.0,4213.0,4693.0,4135.0,1320.0
505.0,954.0,921.0,181.0,194.0,1379.0,3254.0,2527.0,2481.0,1754.0,620.0
506.0,1134.0,196.0,207.0,21.0,1841.0,3171.0,2996.0,2244.0,2069.0,647.0
507.0,718.0,908.0,94.0,306.0,2699.0,4325.0,3723.0,3701.0,3099.0,1407.0
508.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,827.0
509.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,322.0
510.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,802.0
511.0,384.0,462.0,86.0,146.0,4938.0,5784.0,5468.0,5486.0,5170.0,1468.0
512.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,185.0
513.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,308.0
514.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1106.0
515.0,2421.0,480.0,316.0,73.0,3134.0,6035.0,5628.0,3930.0,3523.0,915.0
516.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1094.0
517.0,768.0,206.0,143.0,89.0,752.0,1726.0,1609.0,1101.0,984.0,702.0
518.0,280.0,494.0,92.0,99.0,803.0,1577.0,1182.0,1389.0,994.0,636.0
519.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2028.0
520.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,568.0
521.0,341.0,1418.0,79.0,208.0,2118.0,3877.0,2667.0,3615.0,2405.0,962.0
522.0,2125.0,434.0,310.0,185.0,6007.0,8566.0,8317.0,6751.0,6502.0,1961.0
523.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1630.0
524.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,835.0
525.0,1744.0,480.0,265.0,73.0,1933.0,4157.0,3750.0,2678.0,2271.0,1052.0
526.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1440.0
527.0,884.0,158.0,199.0,58.0,82.0,1124.0,1024.0,439.0,339.0,283.0
528.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1733.0
529.0,440.0,447.0,71.0,205.0,352.0,1239.0,997.0,870.0,628.0,391.0
530.0,693.0,1023.0,158.0,191.0,224.0,1940.0,1108.0,1405.0,573.0,456.0
531.0,556.0,330.0,124.0,104.0,268.0,1154.0,928.0,722.0,496.0,445.0
532.0,1251.0,803.0,239.0,212.0,2704.0,4758.0,4167.0,3746.0,3155.0,1586.0
533.0,1034.0,1542.0,167.0,288.0,4398.0,6974.0,5720.0,6107.0,4853.0,1324.0
534.0,1338.0,457.0,276.0,82.0,1661.0,3456.0,3081.0,2394.0,2019.0,636.0
535.0,376.0,2114.0,112.0,429.0,1713.0,4203.0,2518.0,3939.0,2254.0,811.0
536.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1081.0
537.0,1243.0,216.0,229.0,84.0,2308.0,3767.0,3635.0,2753.0,2621.0,1041.0
538.0,636.0,323.0,140.0,104.0,3780.0,4739.0,4520.0,4243.0,4024.0,2009.0
539.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,719.0
540.0,901.0,856.0,123.0,146.0,203.0,1960.0,1250.0,1182.0,472.0,291.0
541.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1189.0
542.0,1247.0,337.0,282.0,64.0,1141.0,2725.0,2452.0,1760.0,1487.0,1204.0
543.0,601.0,886.0,177.0,157.0,4299.0,5786.0,5057.0,5362.0,4633.0,1274.0
544.0,70.0,1557.0,17.0,292.0,1358.0,2985.0,1720.0,2932.0,1667.0,544.0
545.0,176.0,363.0,45.0,101.0,1542.0,2081.0,1819.0,1950.0,1688.0,1133.0
546.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1955.0
547.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1220.0
548.0,925.0,951.0,273.0,284.0,2461.0,4337.0,3670.0,3685.0,3018.0,1391.0
549.0,1394.0,356.0,266.0,71.0,481.0,2231.0,1946.0,1103.0,818.0,649.0
550.0,588.0,261.0,196.0,113.0,771.0,1620.0,1472.0,1228.0,1080.0,693.0
551.0,195.0,91.0,75.0,51.0,617.0,903.0,863.0,783.0,743.0,556.0
552.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,132.0
553.0,331.0,361.0,137.0,99.0,2670.0,3362.0,3100.0,3168.0,2906.0,593.0
554.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1535.0
555.0,245.0,793.0,87.0,176.0,2412.0,3450.0,2833.0,3292.0,2675.0,873.0
556.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,543.0
557.0,583.0,294.0,131.0,165.0,3623.0,4500.0,4371.0,4048.0,3919.0,1510.0
558.0,842.0,637.0,177.0,130.0,5497.0,6976.0,6469.0,6311.0,5804.0,1334.0
559.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1490.0
560.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1570.0
561.0,550.0,332.0,116.0,154.0,239.0,1121.0,943.0,687.0,509.0,361.0
562.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1390.0
563.0,368.0,200.0,73.0,16.0,144.0,712.0,528.0,417.0,233.0,175.0
564.0,639.0,199.0,218.0,59.0,1948.0,2786.0,2646.0,2365.0,2225.0,988.0
565.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,255.0
566.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,227.0
567.0,955.0,132.0,192.0,152.0,2561.0,3648.0,3668.0,2885.0,2905.0,1074.0
568.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,525.0
569.0,253.0,275.0,87.0,70.0,184.0,712.0,507.0,546.0,341.0,264.0
570.0,1332.0,990.0,326.0,199.0,2642.0,4964.0,4173.0,3958.0,3167.0,739.0
571.0,921.0,352.0,175.0,66.0,1341.0,2614.0,2328.0,1868.0,1582.0,778.0
572.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1110.0
573.0,462.0,353.0,56.0,133.0,2857.0,3672.0,3452.0,3266.0,3046.0,1488.0
574.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,383.0
575.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,696.0
576.0,980.0,157.0,191.0,68.0,1436.0,2573.0,2484.0,1784.0,1695.0,1179.0
577.0,459.0,630.0,147.0,88.0,1937.0,3026.0,2484.0,2714.0,2172.0,1207.0
578.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,582.0
579.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1428.0
580.0,1187.0,214.0,172.0,24.0,440.0,1841.0,1651.0,826.0,636.0,444.0
581.0,992.0,1133.0,179.0,213.0,1682.0,3807.0,2887.0,2994.0,2074.0,762.0
582.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1360.0
583.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,717.0
584.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1054.0
585.0,462.0,431.0,98.0,122.0,109.0,1002.0,693.0,638.0,329.0,297.0
586.0,615.0,797.0,117.0,144.0,520.0,1932.0,1279.0,1434.0,781.0,452.0
587.0,546.0,1616.0,93.0,259.0,1089.0,3251.0,1894.0,2798.0,1441.0,948.0
588.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1227.0
589.0,606.0,342.0,98.0,85.0,2573.0,3521.0,3264.0,3013.0,2756.0,487.0
590.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,199.0
591.0,649.0,838.0,189.0,130.0,1447.0,2934.0,2226.0,2474.0,1766.0,1135.0
592.0,997.0,1068.0,193.0,239.0,1360.0,3425.0,2596.0,2621.0,1792.0,983.0
593.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,816.0
594.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,382.0
595.0,1722.0,909.0,251.0,187.0,3485.0,6116.0,5394.0,4645.0,3923.0,925.0
596.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,935.0
597.0,668.0,381.0,104.0,96.0,2112.0,3161.0,2876.0,2597.0,2312.0,1129.0
598.0,925.0,670.0,273.0,116.0,1156.0,2751.0,2197.0,2099.0,1545.0,808.0
599.0,616.0,302.0,147.0,91.0,610.0,1528.0,1317.0,1059.0,848.0,649.0
600.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,779.0
601.0,1326.0,1045.0,223.0,228.0,2228.0,4599.0,3782.0,3496.0,2679.0,873.0
602.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,210.0
603.0,842.0,520.0,184.0,66.0,1571.0,2933.0,2479.0,2275.0,1821.0,1233.0
604.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1366.0
605.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1424.0
606.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1008.0
607.0,1063.0,245.0,192.0,105.0,3536.0,4844.0,4704.0,3973.0,3833.0,1365.0
608.0,490.0,191.0,119.0,87.0,3655.0,4336.0,4232.0,3965.0,3861.0,986.0
609.0,475.0,245.0,115.0,105.0,1538.0,2258.0,2118.0,1898.0,1758.0,1013.0
610.0,1544.0,508.0,229.0,136.0,3483.0,5535.0,5163.0,4220.0,3848.0,1431.0
611.0,691.0,434.0,208.0,200.0,2661.0,3786.0,3552.0,3303.0,3069.0,1253.0
612.0,620.0,284.0,153.0,89.0,2532.0,3436.0,3241.0,2969.0,2774.0,1112.0
613.0,720.0,386.0,144.0,80.0,1065.0,2171.0,1865.0,1595.0,1289.0,906.0
614.0,767.0,1043.0,134.0,193.0,315.0,2125.0,1275.0,1492.0,642.0,508.0
615.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,654.0
616.0,278.0,238.0,95.0,18.0,6487.0,7003.0,6783.0,6820.0,6600.0,1942.0
617.0,623.0,216.0,183.0,110.0,600.0,1439.0,1333.0,999.0,893.0,481.0
618.0,1505.0,1450.0,192.0,205.0,1084.0,4039.0,2794.0,2726.0,1481.0,814.0
619.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,471.0
620.0,85.0,96.0,18.0,23.0,333.0,514.0,441.0,447.0,374.0,343.0
621.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1498.0
622.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,883.0
623.0,667.0,27.0,251.0,3.0,581.0,1275.0,1251.0,859.0,835.0,564.0
624.0,1310.0,465.0,192.0,176.0,2624.0,4399.0,4110.0,3281.0,2992.0,1108.0
625.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1048.0
626.0,1052.0,419.0,192.0,265.0,2811.0,4282.0,4128.0,3422.0,3268.0,1287.0
627.0,1248.0,991.0,205.0,189.0,2803.0,5042.0,4240.0,3999.0,3197.0,1467.0
628.0,254.0,552.0,71.0,118.0,746.0,1552.0,1118.0,1369.0,935.0,685.0
629.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,781.0
630.0,252.0,411.0,54.0,74.0,885.0,1548.0,1211.0,1350.0,1013.0,582.0
631.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,412.0
632.0,786.0,626.0,129.0,74.0,1002.0,2414.0,1862.0,1757.0,1205.0,822.0
