OD_Pair,FM_Walk,LM_Walk,FM Drive,LM Drive,Transit,M1,M2,M3,M4,M5
347.0,90.0,85.0,112.0,80.0,2100.0,2275.0,2270.0,2297.0,2292.0,660.0
348.0,296.0,539.0,271.0,225.0,2180.0,3015.0,2701.0,2990.0,2676.0,1252.0
349.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1551.0
350.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1796.0
351.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3334.0
352.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1629.0
353.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,709.0
354.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1385.0
355.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,352.0
356.0,217.0,132.0,60.0,94.0,760.0,1109.0,1071.0,952.0,914.0,482.0
357.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,812.0
358.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,359.0
359.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2423.0
360.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2886.0
361.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1805.0
362.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,754.0
363.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1638.0
364.0,402.0,1275.0,105.0,292.0,4071.0,5748.0,4765.0,5451.0,4468.0,879.0
365.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2259.0
366.0,1365.0,221.0,213.0,137.0,3911.0,5497.0,5413.0,4345.0,4261.0,1538.0
367.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1539.0
368.0,1080.0,612.0,240.0,208.0,3921.0,5613.0,5209.0,4773.0,4369.0,1314.0
369.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1807.0
370.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2890.0
371.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2408.0
372.0,1194.0,419.0,225.0,114.0,5312.0,6925.0,6620.0,5956.0,5651.0,657.0
373.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,818.0
374.0,905.0,823.0,230.0,173.0,3847.0,5575.0,4925.0,4900.0,4250.0,1439.0
375.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1257.0
376.0,563.0,137.0,128.0,38.0,2981.0,3681.0,3582.0,3246.0,3147.0,1144.0
377.0,178.0,737.0,64.0,199.0,4567.0,5482.0,4944.0,5368.0,4830.0,2064.0
378.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1916.0
379.0,390.0,658.0,233.0,294.0,3624.0,4672.0,4308.0,4515.0,4151.0,1736.0
380.0,1610.0,915.0,382.0,317.0,2720.0,5245.0,4647.0,4017.0,3419.0,952.0
381.0,440.0,571.0,112.0,117.0,3909.0,4920.0,4466.0,4592.0,4138.0,1193.0
382.0,410.0,430.0,144.0,273.0,521.0,1361.0,1204.0,1095.0,938.0,562.0
383.0,231.0,209.0,144.0,34.0,9478.0,9918.0,9743.0,9831.0,9656.0,2096.0
384.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1190.0
385.0,201.0,173.0,161.0,27.0,4979.0,5353.0,5207.0,5313.0,5167.0,1202.0
386.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1640.0
387.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1016.0
388.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1839.0
389.0,169.0,157.0,65.0,53.0,2766.0,3092.0,2988.0,2988.0,2884.0,895.0
390.0,41.0,462.0,7.0,103.0,2722.0,3225.0,2866.0,3191.0,2832.0,761.0
391.0,1445.0,100.0,265.0,128.0,2953.0,4498.0,4526.0,3318.0,3346.0,667.0
392.0,914.0,209.0,206.0,217.0,701.0,1824.0,1832.0,1116.0,1124.0,617.0
393.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,287.0
394.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1667.0
395.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2079.0
396.0,229.0,713.0,110.0,178.0,445.0,1387.0,852.0,1268.0,733.0,496.0
397.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2146.0
398.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,847.0
399.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1794.0
400.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1456.0
401.0,168.0,794.0,153.0,131.0,1953.0,2915.0,2252.0,2900.0,2237.0,937.0
402.0,289.0,354.0,194.0,188.0,2732.0,3375.0,3209.0,3280.0,3114.0,1061.0
403.0,392.0,233.0,180.0,633.0,3809.0,4434.0,4834.0,4222.0,4622.0,1405.0
404.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1074.0
405.0,461.0,324.0,136.0,200.0,2261.0,3046.0,2922.0,2721.0,2597.0,970.0
406.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1693.0
407.0,755.0,1285.0,302.0,437.0,1505.0,3545.0,2697.0,3092.0,2244.0,908.0
408.0,1229.0,324.0,165.0,82.0,11155.0,12708.0,12466.0,11644.0,11402.0,2266.0
409.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2617.0
410.0,915.0,455.0,293.0,142.0,4184.0,5554.0,5241.0,4932.0,4619.0,1540.0
411.0,975.0,621.0,271.0,190.0,2501.0,4097.0,3666.0,3393.0,2962.0,1276.0
412.0,72.0,426.0,8.0,108.0,4128.0,4626.0,4308.0,4562.0,4244.0,1348.0
413.0,181.0,279.0,128.0,294.0,3162.0,3622.0,3637.0,3569.0,3584.0,699.0
414.0,382.0,51.0,117.0,17.0,6592.0,7025.0,6991.0,6760.0,6726.0,1444.0
415.0,551.0,565.0,273.0,114.0,3393.0,4509.0,4058.0,4231.0,3780.0,946.0
416.0,1615.0,182.0,283.0,191.0,4629.0,6426.0,6435.0,5094.0,5103.0,999.0
417.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1903.0
418.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1138.0
419.0,734.0,95.0,217.0,108.0,2583.0,3412.0,3425.0,2895.0,2908.0,1640.0
420.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2845.0
421.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,437.0
422.0,812.0,912.0,254.0,186.0,408.0,2132.0,1406.0,1574.0,848.0,537.0
423.0,645.0,202.0,253.0,153.0,1563.0,2410.0,2361.0,2018.0,1969.0,682.0
424.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3238.0
425.0,262.0,358.0,53.0,80.0,1643.0,2263.0,1985.0,2054.0,1776.0,990.0
426.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1870.0
427.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,767.0
428.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3075.0
429.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,800.0
430.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1724.0
431.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1744.0
432.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2971.0
433.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2626.0
434.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,739.0
435.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2561.0
436.0,1215.0,855.0,181.0,169.0,2834.0,4904.0,4218.0,3870.0,3184.0,1547.0
437.0,439.0,651.0,155.0,235.0,2298.0,3388.0,2972.0,3104.0,2688.0,681.0
438.0,1049.0,625.0,214.0,115.0,3412.0,5086.0,4576.0,4251.0,3741.0,1428.0
439.0,2097.0,179.0,357.0,77.0,5140.0,7416.0,7314.0,5676.0,5574.0,1689.0
440.0,233.0,113.0,139.0,62.0,2337.0,2683.0,2632.0,2589.0,2538.0,815.0
441.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1801.0
442.0,223.0,245.0,53.0,67.0,2175.0,2643.0,2465.0,2473.0,2295.0,1534.0
443.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,969.0
444.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2072.0
445.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1545.0
446.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2929.0
447.0,901.0,332.0,212.0,328.0,3730.0,4963.0,4959.0,4274.0,4270.0,1231.0
448.0,125.0,727.0,115.0,154.0,5217.0,6069.0,5496.0,6059.0,5486.0,1579.0
449.0,977.0,173.0,291.0,76.0,2214.0,3364.0,3267.0,2678.0,2581.0,1181.0
450.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,460.0
451.0,1540.0,305.0,230.0,196.0,2619.0,4464.0,4355.0,3154.0,3045.0,1348.0
452.0,302.0,252.0,79.0,46.0,3620.0,4174.0,3968.0,3951.0,3745.0,1004.0
453.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1151.0
454.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1294.0
455.0,857.0,215.0,212.0,76.0,2297.0,3369.0,3230.0,2724.0,2585.0,1273.0
456.0,214.0,92.0,136.0,84.0,4962.0,5268.0,5260.0,5190.0,5182.0,1267.0
457.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1768.0
458.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1673.0
459.0,262.0,131.0,88.0,65.0,857.0,1250.0,1184.0,1076.0,1010.0,577.0
460.0,156.0,163.0,133.0,255.0,465.0,784.0,876.0,761.0,853.0,457.0
461.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,896.0
462.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1799.0
463.0,556.0,70.0,206.0,6.0,250.0,876.0,812.0,526.0,462.0,334.0
464.0,820.0,1020.0,147.0,170.0,3139.0,4979.0,4129.0,4306.0,3456.0,738.0
465.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1743.0
466.0,1411.0,223.0,275.0,80.0,3076.0,4710.0,4567.0,3574.0,3431.0,952.0
467.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,792.0
468.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1717.0
469.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2689.0
470.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1081.0
471.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1794.0
472.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1150.0
473.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2146.0
474.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2562.0
475.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1933.0
476.0,869.0,601.0,134.0,161.0,1405.0,2875.0,2435.0,2140.0,1700.0,842.0
477.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3620.0
478.0,691.0,1105.0,199.0,408.0,6687.0,8483.0,7786.0,7991.0,7294.0,2069.0
479.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2349.0
480.0,544.0,105.0,210.0,11.0,4000.0,4649.0,4555.0,4315.0,4221.0,1498.0
481.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1351.0
482.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1350.0
483.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2131.0
484.0,342.0,210.0,110.0,288.0,130.0,682.0,760.0,450.0,528.0,339.0
485.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1850.0
486.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1810.0
487.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1479.0
488.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3327.0
489.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,518.0
490.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,583.0
491.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1350.0
492.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,224.0
493.0,610.0,591.0,121.0,127.0,8100.0,9301.0,8837.0,8812.0,8348.0,1726.0
494.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2037.0
495.0,388.0,343.0,98.0,104.0,1093.0,1824.0,1585.0,1534.0,1295.0,548.0
496.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1976.0
497.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1893.0
498.0,430.0,598.0,153.0,182.0,3636.0,4664.0,4248.0,4387.0,3971.0,1560.0
499.0,531.0,121.0,180.0,19.0,3900.0,4552.0,4450.0,4201.0,4099.0,1249.0
500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,703.0
501.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1617.0
502.0,428.0,615.0,141.0,97.0,360.0,1403.0,885.0,1116.0,598.0,474.0
503.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2646.0
504.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,957.0
505.0,905.0,190.0,234.0,36.0,5621.0,6716.0,6562.0,6045.0,5891.0,1416.0
506.0,185.0,202.0,127.0,80.0,2467.0,2854.0,2732.0,2796.0,2674.0,952.0
507.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1576.0
508.0,518.0,591.0,148.0,127.0,3190.0,4299.0,3835.0,3929.0,3465.0,979.0
509.0,59.0,642.0,101.0,185.0,1727.0,2428.0,1971.0,2470.0,2013.0,980.0
510.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,362.0
511.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1882.0
512.0,652.0,105.0,168.0,11.0,3680.0,4437.0,4343.0,3953.0,3859.0,1339.0
513.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2558.0
514.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1775.0
515.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2599.0
516.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2068.0
517.0,358.0,480.0,143.0,185.0,3848.0,4686.0,4391.0,4471.0,4176.0,1241.0
518.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2152.0
519.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1721.0
520.0,1088.0,532.0,255.0,188.0,2304.0,3924.0,3580.0,3091.0,2747.0,1146.0
521.0,405.0,350.0,157.0,140.0,529.0,1284.0,1074.0,1036.0,826.0,592.0
522.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1233.0
523.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,368.0
524.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2265.0
525.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,829.0
526.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2227.0
527.0,1552.0,535.0,248.0,187.0,4164.0,6251.0,5903.0,4947.0,4599.0,979.0
528.0,1230.0,569.0,343.0,127.0,2434.0,4233.0,3791.0,3346.0,2904.0,838.0
529.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,676.0
530.0,1172.0,49.0,254.0,9.0,3759.0,4980.0,4940.0,4062.0,4022.0,1716.0
531.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1795.0
532.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1124.0
533.0,249.0,129.0,164.0,51.0,410.0,788.0,710.0,703.0,625.0,413.0
534.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,671.0
535.0,566.0,165.0,205.0,65.0,5595.0,6326.0,6226.0,5965.0,5865.0,1810.0
536.0,247.0,127.0,193.0,116.0,3626.0,4000.0,3989.0,3946.0,3935.0,1367.0
537.0,178.0,924.0,301.0,338.0,2580.0,3682.0,3096.0,3805.0,3219.0,1328.0
538.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1316.0
539.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,965.0
540.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,800.0
541.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1568.0
542.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1767.0
543.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1695.0
544.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2764.0
545.0,1347.0,724.0,307.0,382.0,5551.0,7622.0,7280.0,6582.0,6240.0,2575.0
546.0,1076.0,1354.0,228.0,304.0,1495.0,3925.0,2875.0,3077.0,2027.0,827.0
547.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1136.0
548.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2240.0
549.0,349.0,1527.0,95.0,242.0,1465.0,3341.0,2056.0,3087.0,1802.0,852.0
550.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2014.0
551.0,283.0,818.0,231.0,212.0,3410.0,4511.0,3905.0,4459.0,3853.0,1251.0
552.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,867.0
553.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1053.0
554.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1379.0
555.0,348.0,310.0,157.0,102.0,412.0,1070.0,862.0,879.0,671.0,439.0
556.0,900.0,352.0,118.0,74.0,2164.0,3416.0,3138.0,2634.0,2356.0,1020.0
557.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1314.0
558.0,614.0,499.0,177.0,181.0,1522.0,2635.0,2317.0,2198.0,1880.0,1064.0
559.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,741.0
560.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1380.0
561.0,1140.0,664.0,208.0,160.0,3563.0,5367.0,4863.0,4435.0,3931.0,1208.0
562.0,472.0,349.0,208.0,164.0,7816.0,8637.0,8452.0,8373.0,8188.0,1614.0
563.0,236.0,74.0,75.0,29.0,3416.0,3726.0,3681.0,3565.0,3520.0,1007.0
564.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1294.0
565.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1840.0
566.0,142.0,449.0,68.0,57.0,1271.0,1862.0,1470.0,1788.0,1396.0,560.0
567.0,789.0,456.0,220.0,67.0,4640.0,5885.0,5496.0,5316.0,4927.0,1228.0
568.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1614.0
569.0,1623.0,246.0,325.0,132.0,5524.0,7393.0,7279.0,6095.0,5981.0,2312.0
570.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,346.0
571.0,574.0,608.0,139.0,127.0,1022.0,2204.0,1723.0,1769.0,1288.0,691.0
572.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2140.0
573.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1248.0
574.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,716.0
575.0,179.0,174.0,57.0,65.0,3546.0,3899.0,3790.0,3777.0,3668.0,1038.0
576.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1646.0
577.0,185.0,252.0,127.0,118.0,1635.0,2072.0,1938.0,2014.0,1880.0,861.0
578.0,192.0,121.0,77.0,448.0,3790.0,4103.0,4430.0,3988.0,4315.0,1882.0
579.0,387.0,378.0,69.0,220.0,3953.0,4718.0,4560.0,4400.0,4242.0,1160.0
580.0,395.0,818.0,100.0,405.0,3043.0,4256.0,3843.0,3961.0,3548.0,1032.0
581.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,813.0
582.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1123.0
583.0,1740.0,1073.0,193.0,280.0,4537.0,7350.0,6557.0,5803.0,5010.0,1327.0
584.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2151.0
585.0,403.0,401.0,110.0,79.0,947.0,1751.0,1429.0,1458.0,1136.0,634.0
586.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2033.0
587.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1711.0
588.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1065.0
589.0,388.0,328.0,98.0,94.0,2484.0,3200.0,2966.0,2910.0,2676.0,1139.0
590.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1349.0
591.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2152.0
592.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2122.0
593.0,563.0,400.0,178.0,171.0,9359.0,10322.0,10093.0,9937.0,9708.0,2077.0
594.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3250.0
595.0,665.0,628.0,172.0,369.0,4156.0,5449.0,5190.0,4956.0,4697.0,1374.0
596.0,404.0,574.0,139.0,62.0,5401.0,6379.0,5867.0,6114.0,5602.0,1330.0
597.0,228.0,706.0,132.0,215.0,6797.0,7731.0,7240.0,7635.0,7144.0,1610.0
598.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2075.0
599.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2406.0
600.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,892.0
601.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2304.0
602.0,1316.0,212.0,245.0,93.0,3261.0,4789.0,4670.0,3718.0,3599.0,1633.0
603.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2256.0
604.0,635.0,710.0,204.0,263.0,2565.0,3910.0,3463.0,3479.0,3032.0,1098.0
605.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,847.0
606.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1737.0
607.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2423.0
608.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2097.0
609.0,396.0,267.0,152.0,87.0,2657.0,3320.0,3140.0,3076.0,2896.0,923.0
610.0,707.0,317.0,229.0,186.0,6912.0,7936.0,7805.0,7458.0,7327.0,2642.0
611.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2494.0
612.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,711.0
613.0,581.0,1185.0,227.0,300.0,4098.0,5864.0,4979.0,5510.0,4625.0,1527.0
614.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1542.0
615.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1019.0
616.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1307.0
617.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,326.0
618.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3394.0
619.0,629.0,374.0,172.0,45.0,3345.0,4348.0,4019.0,3891.0,3562.0,859.0
620.0,913.0,365.0,290.0,174.0,4545.0,5823.0,5632.0,5200.0,5009.0,1700.0
621.0,359.0,313.0,310.0,48.0,3296.0,3968.0,3703.0,3919.0,3654.0,1116.0
622.0,518.0,140.0,136.0,105.0,2869.0,3527.0,3492.0,3145.0,3110.0,1369.0
623.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1750.0
624.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2226.0
625.0,426.0,606.0,112.0,135.0,5197.0,6229.0,5758.0,5915.0,5444.0,1246.0
626.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1932.0
627.0,145.0,650.0,38.0,158.0,2226.0,3021.0,2529.0,2914.0,2422.0,831.0
628.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,703.0
629.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1767.0
630.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1641.0
631.0,755.0,106.0,204.0,108.0,164.0,1025.0,1027.0,474.0,476.0,361.0
632.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,875.0
633.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,580.0
634.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1833.0
635.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1097.0
636.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1299.0
637.0,682.0,748.0,223.0,294.0,8413.0,9843.0,9389.0,9384.0,8930.0,2453.0
638.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,512.0
639.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1296.0
640.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1856.0
641.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2392.0
642.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2410.0
643.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2448.0
644.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1240.0
645.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1349.0
646.0,1221.0,474.0,225.0,107.0,5646.0,7341.0,6974.0,6345.0,5978.0,1712.0
647.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1872.0
648.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1798.0
649.0,278.0,641.0,51.0,260.0,1368.0,2287.0,1906.0,2060.0,1679.0,1024.0
650.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,914.0
651.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1347.0
652.0,277.0,183.0,90.0,95.0,2223.0,2683.0,2595.0,2496.0,2408.0,1366.0
653.0,846.0,340.0,254.0,192.0,2580.0,3766.0,3618.0,3174.0,3026.0,914.0
654.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1421.0
655.0,375.0,157.0,216.0,33.0,1482.0,2014.0,1890.0,1855.0,1731.0,700.0
656.0,929.0,571.0,196.0,115.0,1033.0,2533.0,2077.0,1800.0,1344.0,740.0
657.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1073.0
658.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,823.0
659.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1082.0
660.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1493.0
661.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1604.0
662.0,232.0,1195.0,112.0,285.0,101.0,1528.0,618.0,1408.0,498.0,398.0
663.0,634.0,403.0,160.0,91.0,759.0,1796.0,1484.0,1322.0,1010.0,377.0
664.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2037.0
665.0,240.0,493.0,133.0,51.0,864.0,1597.0,1155.0,1490.0,1048.0,620.0
666.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1305.0
667.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1034.0
668.0,412.0,52.0,247.0,56.0,847.0,1311.0,1315.0,1146.0,1150.0,702.0
669.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2155.0
670.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1632.0
671.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2150.0
672.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2547.0
673.0,367.0,459.0,232.0,62.0,3046.0,3872.0,3475.0,3737.0,3340.0,1188.0
674.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1425.0
675.0,323.0,499.0,167.0,304.0,3381.0,4203.0,4008.0,4047.0,3852.0,1232.0
676.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4061.0
677.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,650.0
678.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,888.0
679.0,270.0,930.0,73.0,266.0,2520.0,3720.0,3056.0,3523.0,2859.0,975.0
680.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1578.0
681.0,261.0,1247.0,153.0,184.0,4801.0,6309.0,5246.0,6201.0,5138.0,1187.0
682.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1469.0
683.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1454.0
684.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1904.0
685.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1885.0
