OD_Pair,FM_Walk,LM_Walk,FM Drive,LM Drive,Transit,M1,M2,M3,M4,M5
302.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,641.0
303.0,850.0,510.0,257.0,258.0,2415.0,3775.0,3523.0,3182.0,2930.0,685.0
304.0,487.0,620.0,122.0,245.0,2705.0,3812.0,3437.0,3447.0,3072.0,1158.0
305.0,109.0,1220.0,18.0,235.0,367.0,1696.0,711.0,1605.0,620.0,328.0
306.0,1147.0,158.0,168.0,40.0,3121.0,4426.0,4308.0,3447.0,3329.0,777.0
307.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,146.0
308.0,1099.0,395.0,277.0,140.0,1201.0,2695.0,2440.0,1873.0,1618.0,609.0
309.0,651.0,1660.0,124.0,267.0,3670.0,5981.0,4588.0,5454.0,4061.0,911.0
310.0,314.0,385.0,70.0,270.0,901.0,1600.0,1485.0,1356.0,1241.0,501.0
311.0,325.0,507.0,120.0,90.0,3356.0,4188.0,3771.0,3983.0,3566.0,1122.0
312.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1320.0
313.0,379.0,209.0,100.0,87.0,2879.0,3467.0,3345.0,3188.0,3066.0,688.0
314.0,415.0,1092.0,88.0,250.0,311.0,1818.0,976.0,1491.0,649.0,321.0
315.0,335.0,402.0,160.0,136.0,1749.0,2486.0,2220.0,2311.0,2045.0,793.0
316.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,331.0
317.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1024.0
318.0,680.0,898.0,184.0,169.0,3090.0,4668.0,3939.0,4172.0,3443.0,1365.0
319.0,640.0,324.0,141.0,94.0,2784.0,3748.0,3518.0,3249.0,3019.0,1094.0
320.0,504.0,255.0,225.0,89.0,878.0,1637.0,1471.0,1358.0,1192.0,556.0
321.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,142.0
322.0,344.0,172.0,201.0,58.0,4050.0,4566.0,4452.0,4423.0,4309.0,1245.0
323.0,571.0,489.0,76.0,109.0,3547.0,4607.0,4227.0,4112.0,3732.0,1029.0
324.0,323.0,1220.0,53.0,235.0,5001.0,6544.0,5559.0,6274.0,5289.0,940.0
325.0,44.0,550.0,8.0,94.0,4503.0,5097.0,4641.0,5061.0,4605.0,1484.0
326.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,267.0
327.0,571.0,397.0,76.0,200.0,1669.0,2637.0,2440.0,2142.0,1945.0,703.0
328.0,779.0,586.0,114.0,256.0,3743.0,5108.0,4778.0,4443.0,4113.0,894.0
329.0,453.0,600.0,99.0,137.0,2818.0,3871.0,3408.0,3517.0,3054.0,925.0
330.0,305.0,861.0,91.0,223.0,478.0,1644.0,1006.0,1430.0,792.0,426.0
331.0,918.0,378.0,229.0,147.0,3403.0,4699.0,4468.0,4010.0,3779.0,657.0
332.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,698.0
333.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,531.0
334.0,1413.0,568.0,383.0,237.0,806.0,2787.0,2456.0,1757.0,1426.0,923.0
335.0,1063.0,1308.0,193.0,163.0,3283.0,5654.0,4509.0,4784.0,3639.0,1000.0
336.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,493.0
337.0,860.0,410.0,93.0,79.0,2259.0,3529.0,3198.0,2762.0,2431.0,1002.0
338.0,282.0,334.0,125.0,203.0,1892.0,2508.0,2377.0,2351.0,2220.0,732.0
339.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,972.0
340.0,1675.0,445.0,322.0,87.0,2209.0,4329.0,3971.0,2976.0,2618.0,799.0
341.0,649.0,301.0,173.0,142.0,3955.0,4905.0,4746.0,4429.0,4270.0,1068.0
342.0,1086.0,562.0,156.0,191.0,3771.0,5419.0,5048.0,4489.0,4118.0,973.0
343.0,572.0,501.0,91.0,88.0,5245.0,6318.0,5905.0,5837.0,5424.0,1139.0
344.0,419.0,29.0,73.0,7.0,831.0,1279.0,1257.0,933.0,911.0,554.0
345.0,473.0,423.0,147.0,145.0,3842.0,4738.0,4460.0,4412.0,4134.0,869.0
346.0,2478.0,1089.0,322.0,138.0,5748.0,9315.0,8364.0,7159.0,6208.0,976.0
347.0,677.0,844.0,127.0,154.0,3139.0,4660.0,3970.0,4110.0,3420.0,1128.0
348.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1373.0
349.0,1132.0,950.0,237.0,192.0,679.0,2761.0,2003.0,1866.0,1108.0,623.0
350.0,885.0,513.0,202.0,85.0,3011.0,4409.0,3981.0,3726.0,3298.0,846.0
351.0,400.0,990.0,77.0,161.0,271.0,1661.0,832.0,1338.0,509.0,370.0
352.0,650.0,285.0,107.0,111.0,6784.0,7719.0,7545.0,7176.0,7002.0,940.0
353.0,324.0,300.0,72.0,75.0,3974.0,4598.0,4373.0,4346.0,4121.0,914.0
354.0,739.0,158.0,173.0,113.0,2085.0,2982.0,2937.0,2416.0,2371.0,920.0
355.0,763.0,387.0,190.0,90.0,1289.0,2439.0,2142.0,1866.0,1569.0,708.0
356.0,675.0,117.0,101.0,37.0,3973.0,4765.0,4685.0,4191.0,4111.0,871.0
357.0,958.0,43.0,179.0,15.0,4317.0,5318.0,5290.0,4539.0,4511.0,1050.0
358.0,1291.0,975.0,204.0,253.0,1018.0,3284.0,2562.0,2197.0,1475.0,793.0
359.0,456.0,77.0,116.0,26.0,5618.0,6151.0,6100.0,5811.0,5760.0,1025.0
360.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1008.0
361.0,857.0,673.0,193.0,98.0,3226.0,4756.0,4181.0,4092.0,3517.0,1100.0
362.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,765.0
363.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1183.0
364.0,1099.0,180.0,150.0,28.0,4649.0,5928.0,5776.0,4979.0,4827.0,672.0
365.0,546.0,156.0,217.0,19.0,3841.0,4543.0,4406.0,4214.0,4077.0,1208.0
366.0,1308.0,1205.0,240.0,293.0,4382.0,6895.0,5983.0,5827.0,4915.0,812.0
367.0,566.0,509.0,142.0,182.0,2044.0,3119.0,2792.0,2695.0,2368.0,827.0
368.0,480.0,329.0,94.0,206.0,4309.0,5118.0,4995.0,4732.0,4609.0,844.0
369.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1097.0
370.0,636.0,406.0,143.0,83.0,263.0,1305.0,982.0,812.0,489.0,429.0
371.0,571.0,1525.0,155.0,251.0,5187.0,7283.0,6009.0,6867.0,5593.0,1531.0
372.0,1294.0,188.0,242.0,26.0,2290.0,3772.0,3610.0,2720.0,2558.0,746.0
373.0,853.0,364.0,161.0,23.0,8252.0,9469.0,9128.0,8777.0,8436.0,1123.0
374.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,252.0
375.0,118.0,281.0,35.0,193.0,4189.0,4588.0,4500.0,4505.0,4417.0,875.0
376.0,198.0,1333.0,28.0,222.0,4381.0,5912.0,4801.0,5742.0,4631.0,1043.0
377.0,270.0,332.0,110.0,202.0,274.0,876.0,746.0,716.0,586.0,340.0
378.0,672.0,898.0,187.0,169.0,2038.0,3608.0,2879.0,3123.0,2394.0,1017.0
379.0,560.0,263.0,124.0,78.0,1476.0,2299.0,2114.0,1863.0,1678.0,503.0
380.0,450.0,882.0,105.0,290.0,939.0,2271.0,1679.0,1926.0,1334.0,791.0
381.0,924.0,768.0,163.0,166.0,3023.0,4715.0,4113.0,3954.0,3352.0,928.0
382.0,552.0,509.0,123.0,182.0,987.0,2048.0,1721.0,1619.0,1292.0,687.0
383.0,722.0,82.0,138.0,25.0,1973.0,2777.0,2720.0,2193.0,2136.0,602.0
384.0,444.0,251.0,65.0,101.0,1111.0,1806.0,1656.0,1427.0,1277.0,281.0
385.0,543.0,999.0,153.0,305.0,1392.0,2934.0,2240.0,2544.0,1850.0,794.0
386.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1203.0
387.0,1041.0,136.0,156.0,31.0,3302.0,4479.0,4374.0,3594.0,3489.0,941.0
388.0,419.0,620.0,120.0,245.0,1275.0,2314.0,1939.0,2015.0,1640.0,895.0
389.0,251.0,824.0,154.0,140.0,3342.0,4417.0,3733.0,4320.0,3636.0,750.0
390.0,355.0,260.0,220.0,128.0,2739.0,3354.0,3222.0,3219.0,3087.0,610.0
391.0,282.0,169.0,92.0,144.0,2026.0,2477.0,2452.0,2287.0,2262.0,776.0
392.0,325.0,183.0,82.0,76.0,1907.0,2415.0,2308.0,2172.0,2065.0,665.0
393.0,114.0,1359.0,47.0,316.0,4099.0,5572.0,4529.0,5505.0,4462.0,930.0
394.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1122.0
395.0,1166.0,592.0,199.0,169.0,402.0,2160.0,1737.0,1193.0,770.0,400.0
396.0,1102.0,459.0,253.0,106.0,3234.0,4795.0,4442.0,3946.0,3593.0,945.0
397.0,898.0,525.0,92.0,162.0,4428.0,5851.0,5488.0,5045.0,4682.0,1160.0
398.0,1159.0,110.0,207.0,58.0,3668.0,4937.0,4885.0,3985.0,3933.0,515.0
399.0,338.0,1960.0,79.0,279.0,1072.0,3370.0,1689.0,3111.0,1430.0,673.0
400.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,573.0
401.0,156.0,472.0,57.0,92.0,3522.0,4150.0,3770.0,4051.0,3671.0,792.0
402.0,1366.0,565.0,236.0,208.0,3778.0,5709.0,5352.0,4579.0,4222.0,539.0
403.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1167.0
404.0,832.0,869.0,138.0,228.0,2029.0,3730.0,3089.0,3036.0,2395.0,1085.0
405.0,893.0,244.0,132.0,96.0,906.0,2043.0,1895.0,1282.0,1134.0,480.0
406.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,450.0
407.0,672.0,133.0,180.0,32.0,4329.0,5134.0,5033.0,4642.0,4541.0,777.0
408.0,571.0,554.0,81.0,151.0,2748.0,3873.0,3470.0,3383.0,2980.0,572.0
409.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1523.0
410.0,208.0,267.0,48.0,111.0,2336.0,2811.0,2655.0,2651.0,2495.0,751.0
411.0,968.0,225.0,169.0,81.0,1015.0,2208.0,2064.0,1409.0,1265.0,564.0
412.0,819.0,410.0,135.0,122.0,843.0,2072.0,1784.0,1388.0,1100.0,493.0
413.0,604.0,600.0,126.0,78.0,631.0,1835.0,1313.0,1357.0,835.0,474.0
414.0,320.0,1404.0,95.0,280.0,1978.0,3702.0,2578.0,3477.0,2353.0,621.0
415.0,854.0,1176.0,237.0,242.0,1207.0,3237.0,2303.0,2620.0,1686.0,638.0
416.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,856.0
417.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,884.0
418.0,1347.0,53.0,308.0,158.0,4718.0,6118.0,6223.0,5079.0,5184.0,1335.0
419.0,569.0,306.0,130.0,128.0,4650.0,5525.0,5347.0,5086.0,4908.0,1119.0
420.0,603.0,1104.0,147.0,365.0,1401.0,3108.0,2369.0,2652.0,1913.0,1069.0
421.0,332.0,847.0,116.0,229.0,1162.0,2341.0,1723.0,2125.0,1507.0,607.0
422.0,394.0,175.0,68.0,69.0,2941.0,3510.0,3404.0,3184.0,3078.0,685.0
423.0,962.0,271.0,232.0,209.0,3557.0,4790.0,4728.0,4060.0,3998.0,935.0
424.0,410.0,1504.0,94.0,225.0,5749.0,7663.0,6384.0,7347.0,6068.0,1059.0
425.0,828.0,1123.0,228.0,211.0,741.0,2692.0,1780.0,2092.0,1180.0,709.0
426.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,940.0
427.0,877.0,235.0,165.0,230.0,1358.0,2470.0,2465.0,1758.0,1753.0,628.0
428.0,1065.0,444.0,118.0,118.0,4161.0,5670.0,5344.0,4723.0,4397.0,1111.0
429.0,738.0,395.0,240.0,117.0,3347.0,4480.0,4202.0,3982.0,3704.0,1302.0
430.0,332.0,442.0,83.0,160.0,2980.0,3754.0,3472.0,3505.0,3223.0,877.0
431.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,395.0
432.0,1062.0,224.0,204.0,100.0,2793.0,4079.0,3955.0,3221.0,3097.0,996.0
433.0,403.0,1145.0,168.0,204.0,1964.0,3512.0,2571.0,3277.0,2336.0,773.0
434.0,110.0,357.0,49.0,174.0,1117.0,1584.0,1401.0,1523.0,1340.0,416.0
435.0,424.0,255.0,101.0,58.0,4083.0,4762.0,4565.0,4439.0,4242.0,1047.0
436.0,984.0,245.0,282.0,150.0,2161.0,3390.0,3295.0,2688.0,2593.0,937.0
437.0,709.0,1197.0,169.0,239.0,1356.0,3262.0,2304.0,2722.0,1764.0,536.0
438.0,419.0,844.0,124.0,154.0,6420.0,7683.0,6993.0,7388.0,6698.0,1523.0
439.0,526.0,1112.0,79.0,260.0,1505.0,3143.0,2291.0,2696.0,1844.0,937.0
440.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,944.0
441.0,733.0,518.0,82.0,71.0,2687.0,3938.0,3491.0,3287.0,2840.0,689.0
442.0,957.0,169.0,177.0,144.0,3779.0,4905.0,4880.0,4125.0,4100.0,882.0
443.0,375.0,370.0,69.0,222.0,3322.0,4067.0,3919.0,3761.0,3613.0,877.0
444.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,602.0
445.0,2131.0,227.0,242.0,148.0,2813.0,5171.0,5092.0,3282.0,3203.0,1101.0
446.0,977.0,565.0,200.0,86.0,4496.0,6038.0,5559.0,5261.0,4782.0,850.0
447.0,564.0,293.0,124.0,96.0,1021.0,1878.0,1681.0,1438.0,1241.0,733.0
448.0,944.0,1507.0,221.0,323.0,3681.0,6132.0,4948.0,5409.0,4225.0,950.0
449.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,708.0
450.0,345.0,943.0,86.0,203.0,5915.0,7203.0,6463.0,6944.0,6204.0,1394.0
451.0,564.0,548.0,193.0,183.0,2490.0,3602.0,3237.0,3231.0,2866.0,1017.0
452.0,468.0,1974.0,87.0,342.0,4897.0,7339.0,5707.0,6958.0,5326.0,1233.0
453.0,860.0,85.0,143.0,125.0,4289.0,5234.0,5274.0,4517.0,4557.0,849.0
454.0,510.0,1985.0,98.0,386.0,4861.0,7356.0,5757.0,6944.0,5345.0,1181.0
455.0,354.0,431.0,59.0,223.0,4539.0,5324.0,5116.0,5029.0,4821.0,886.0
456.0,202.0,1638.0,32.0,214.0,5407.0,7247.0,5823.0,7077.0,5653.0,1255.0
457.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,462.0
458.0,617.0,368.0,152.0,107.0,1664.0,2649.0,2388.0,2184.0,1923.0,739.0
459.0,620.0,1525.0,178.0,251.0,2713.0,4858.0,3584.0,4416.0,3142.0,929.0
460.0,714.0,181.0,167.0,51.0,3072.0,3967.0,3837.0,3420.0,3290.0,998.0
461.0,1660.0,430.0,389.0,86.0,4675.0,6765.0,6421.0,5494.0,5150.0,1001.0
462.0,1328.0,704.0,240.0,174.0,2155.0,4187.0,3657.0,3099.0,2569.0,977.0
463.0,526.0,379.0,130.0,99.0,3472.0,4377.0,4097.0,3981.0,3701.0,1154.0
464.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,549.0
465.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,993.0
466.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,636.0
467.0,624.0,405.0,194.0,85.0,2078.0,3107.0,2787.0,2677.0,2357.0,808.0
468.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1062.0
469.0,1050.0,844.0,181.0,154.0,4182.0,6076.0,5386.0,5207.0,4517.0,1449.0
470.0,352.0,95.0,84.0,28.0,3344.0,3791.0,3724.0,3523.0,3456.0,1211.0
471.0,1008.0,813.0,158.0,129.0,453.0,2274.0,1590.0,1424.0,740.0,436.0
472.0,321.0,1319.0,90.0,316.0,7203.0,8843.0,7840.0,8612.0,7609.0,1864.0
473.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,518.0
474.0,1194.0,169.0,196.0,144.0,3005.0,4368.0,4343.0,3370.0,3345.0,1077.0
475.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,806.0
476.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1078.0
477.0,321.0,169.0,213.0,144.0,1739.0,2229.0,2204.0,2121.0,2096.0,763.0
478.0,197.0,263.0,39.0,78.0,1313.0,1773.0,1588.0,1615.0,1430.0,448.0
479.0,461.0,882.0,141.0,290.0,1787.0,3130.0,2538.0,2810.0,2218.0,1155.0
480.0,559.0,919.0,127.0,231.0,3137.0,4615.0,3927.0,4183.0,3495.0,839.0
481.0,549.0,527.0,115.0,88.0,1744.0,2820.0,2381.0,2386.0,1947.0,1060.0
482.0,371.0,525.0,73.0,170.0,1693.0,2589.0,2234.0,2291.0,1936.0,824.0
483.0,662.0,223.0,100.0,80.0,2851.0,3736.0,3593.0,3174.0,3031.0,955.0
484.0,178.0,433.0,74.0,107.0,4394.0,5005.0,4679.0,4901.0,4575.0,1195.0
485.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,741.0
486.0,627.0,172.0,184.0,26.0,2059.0,2858.0,2712.0,2415.0,2269.0,575.0
487.0,1191.0,516.0,298.0,158.0,343.0,2050.0,1692.0,1157.0,799.0,496.0
488.0,306.0,1778.0,109.0,338.0,3796.0,5880.0,4440.0,5683.0,4243.0,1238.0
489.0,118.0,335.0,26.0,185.0,2089.0,2542.0,2392.0,2450.0,2300.0,369.0
490.0,390.0,796.0,94.0,203.0,2305.0,3491.0,2898.0,3195.0,2602.0,917.0
491.0,965.0,495.0,262.0,178.0,2140.0,3600.0,3283.0,2897.0,2580.0,877.0
492.0,994.0,324.0,222.0,126.0,3960.0,5278.0,5080.0,4506.0,4308.0,1004.0
493.0,120.0,626.0,102.0,198.0,587.0,1333.0,905.0,1315.0,887.0,473.0
494.0,563.0,572.0,176.0,249.0,1402.0,2537.0,2214.0,2150.0,1827.0,550.0
495.0,949.0,504.0,103.0,75.0,116.0,1569.0,1140.0,723.0,294.0,249.0
496.0,501.0,1176.0,62.0,147.0,2633.0,4310.0,3281.0,3871.0,2842.0,598.0
497.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,542.0
498.0,597.0,613.0,159.0,114.0,3949.0,5159.0,4660.0,4721.0,4222.0,1219.0
499.0,841.0,583.0,186.0,239.0,2542.0,3966.0,3622.0,3311.0,2967.0,774.0
500.0,141.0,95.0,31.0,28.0,2537.0,2773.0,2706.0,2663.0,2596.0,833.0
501.0,590.0,583.0,170.0,132.0,703.0,1876.0,1425.0,1456.0,1005.0,431.0
502.0,1038.0,677.0,146.0,74.0,4011.0,5726.0,5123.0,4834.0,4231.0,1261.0
503.0,530.0,503.0,354.0,69.0,1853.0,2886.0,2452.0,2710.0,2276.0,966.0
504.0,641.0,567.0,86.0,115.0,2788.0,3996.0,3544.0,3441.0,2989.0,869.0
505.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,386.0
506.0,624.0,594.0,183.0,142.0,2017.0,3235.0,2783.0,2794.0,2342.0,717.0
507.0,183.0,175.0,43.0,157.0,1078.0,1436.0,1418.0,1296.0,1278.0,580.0
508.0,437.0,760.0,85.0,215.0,4589.0,5786.0,5241.0,5434.0,4889.0,1209.0
509.0,541.0,1349.0,132.0,203.0,5629.0,7519.0,6373.0,7110.0,5964.0,965.0
510.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,711.0
511.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,331.0
512.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,243.0
513.0,1051.0,151.0,121.0,40.0,1632.0,2834.0,2723.0,1904.0,1793.0,333.0
514.0,921.0,310.0,185.0,48.0,2116.0,3347.0,3085.0,2611.0,2349.0,1010.0
515.0,258.0,1066.0,68.0,210.0,4246.0,5570.0,4714.0,5380.0,4524.0,1220.0
516.0,263.0,758.0,77.0,86.0,3847.0,4868.0,4196.0,4682.0,4010.0,1280.0
517.0,1577.0,677.0,248.0,160.0,1905.0,4159.0,3642.0,2830.0,2313.0,794.0
518.0,1022.0,390.0,174.0,87.0,3051.0,4463.0,4160.0,3615.0,3312.0,862.0
519.0,415.0,182.0,90.0,76.0,5328.0,5925.0,5819.0,5600.0,5494.0,1030.0
520.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1070.0
521.0,419.0,461.0,127.0,231.0,1992.0,2872.0,2642.0,2580.0,2350.0,843.0
522.0,458.0,464.0,121.0,112.0,399.0,1321.0,969.0,984.0,632.0,439.0
523.0,264.0,1247.0,69.0,343.0,5751.0,7262.0,6358.0,7067.0,6163.0,1354.0
524.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1180.0
525.0,815.0,95.0,160.0,28.0,2464.0,3374.0,3307.0,2719.0,2652.0,857.0
526.0,357.0,453.0,97.0,75.0,1289.0,2099.0,1721.0,1839.0,1461.0,636.0
527.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,761.0
528.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,806.0
529.0,890.0,175.0,169.0,69.0,3203.0,4268.0,4162.0,3547.0,3441.0,1087.0
530.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,217.0
531.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,582.0
532.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1329.0
533.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,954.0
534.0,514.0,651.0,129.0,227.0,3607.0,4772.0,4348.0,4387.0,3963.0,865.0
535.0,209.0,430.0,57.0,116.0,3277.0,3916.0,3602.0,3764.0,3450.0,1256.0
536.0,799.0,686.0,180.0,134.0,5989.0,7474.0,6922.0,6855.0,6303.0,1386.0
537.0,841.0,861.0,162.0,260.0,2554.0,4256.0,3655.0,3577.0,2976.0,956.0
538.0,278.0,123.0,97.0,54.0,3184.0,3585.0,3516.0,3404.0,3335.0,1473.0
539.0,1150.0,324.0,201.0,126.0,1129.0,2603.0,2405.0,1654.0,1456.0,560.0
540.0,464.0,676.0,81.0,239.0,3645.0,4785.0,4348.0,4402.0,3965.0,762.0
541.0,257.0,660.0,57.0,76.0,3973.0,4890.0,4306.0,4690.0,4106.0,627.0
542.0,1086.0,328.0,270.0,104.0,2628.0,4042.0,3818.0,3226.0,3002.0,646.0
543.0,996.0,203.0,180.0,36.0,1926.0,3125.0,2958.0,2309.0,2142.0,635.0
544.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,982.0
545.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,550.0
546.0,931.0,923.0,187.0,237.0,114.0,1968.0,1282.0,1224.0,538.0,415.0
547.0,377.0,293.0,89.0,78.0,1726.0,2396.0,2181.0,2108.0,1893.0,442.0
548.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,167.0
549.0,639.0,975.0,82.0,253.0,334.0,1948.0,1226.0,1391.0,669.0,383.0
550.0,1225.0,927.0,197.0,212.0,5341.0,7493.0,6778.0,6465.0,5750.0,1053.0
551.0,1163.0,390.0,199.0,103.0,282.0,1835.0,1548.0,871.0,584.0,367.0
552.0,700.0,255.0,121.0,58.0,3619.0,4574.0,4377.0,3995.0,3798.0,792.0
553.0,1353.0,525.0,255.0,170.0,404.0,2282.0,1927.0,1184.0,829.0,665.0
554.0,687.0,712.0,163.0,139.0,3032.0,4431.0,3858.0,3907.0,3334.0,848.0
555.0,219.0,1043.0,42.0,303.0,1233.0,2495.0,1755.0,2318.0,1578.0,785.0
556.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,256.0
557.0,794.0,123.0,218.0,28.0,1503.0,2420.0,2325.0,1844.0,1749.0,761.0
558.0,643.0,1216.0,228.0,336.0,1125.0,2984.0,2104.0,2569.0,1689.0,738.0
559.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,465.0
560.0,593.0,1141.0,106.0,151.0,3119.0,4853.0,3863.0,4366.0,3376.0,864.0
561.0,1853.0,395.0,242.0,140.0,1690.0,3938.0,3683.0,2327.0,2072.0,571.0
562.0,286.0,577.0,72.0,236.0,2012.0,2875.0,2534.0,2661.0,2320.0,849.0
563.0,361.0,695.0,81.0,135.0,2191.0,3247.0,2687.0,2967.0,2407.0,904.0
564.0,1060.0,712.0,231.0,139.0,2438.0,4210.0,3637.0,3381.0,2808.0,760.0
565.0,957.0,730.0,165.0,157.0,2592.0,4279.0,3706.0,3487.0,2914.0,1056.0
566.0,551.0,1016.0,114.0,192.0,1490.0,3057.0,2233.0,2620.0,1796.0,961.0
567.0,367.0,1404.0,76.0,280.0,5381.0,7152.0,6028.0,6861.0,5737.0,1091.0
568.0,282.0,626.0,81.0,198.0,3430.0,4338.0,3910.0,4137.0,3709.0,1108.0
569.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,899.0
570.0,903.0,525.0,177.0,170.0,3298.0,4726.0,4371.0,4000.0,3645.0,1111.0
571.0,415.0,273.0,90.0,60.0,5596.0,6284.0,6071.0,5959.0,5746.0,979.0
572.0,1229.0,542.0,217.0,135.0,4552.0,6323.0,5916.0,5311.0,4904.0,1320.0
573.0,156.0,606.0,16.0,205.0,1100.0,1862.0,1461.0,1722.0,1321.0,478.0
574.0,717.0,807.0,169.0,141.0,4003.0,5527.0,4861.0,4979.0,4313.0,1297.0
575.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,227.0
576.0,1234.0,257.0,232.0,139.0,1559.0,3050.0,2932.0,2048.0,1930.0,900.0
577.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,218.0
578.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1393.0
579.0,598.0,324.0,149.0,126.0,286.0,1208.0,1010.0,759.0,561.0,464.0
580.0,613.0,139.0,149.0,34.0,3732.0,4484.0,4379.0,4020.0,3915.0,636.0
581.0,1100.0,426.0,150.0,161.0,2030.0,3556.0,3291.0,2606.0,2341.0,934.0
582.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,972.0
583.0,395.0,908.0,96.0,154.0,2381.0,3684.0,2930.0,3385.0,2631.0,903.0
584.0,337.0,118.0,223.0,96.0,5011.0,5466.0,5444.0,5352.0,5330.0,1011.0
585.0,920.0,487.0,225.0,111.0,1597.0,3004.0,2628.0,2309.0,1933.0,1041.0
586.0,1660.0,319.0,389.0,110.0,1044.0,3023.0,2814.0,1752.0,1543.0,453.0
587.0,175.0,244.0,78.0,116.0,3944.0,4363.0,4235.0,4266.0,4138.0,1410.0
588.0,779.0,1114.0,109.0,178.0,5231.0,7124.0,6188.0,6454.0,5518.0,1058.0
589.0,480.0,158.0,90.0,187.0,6247.0,6885.0,6914.0,6495.0,6524.0,1232.0
590.0,1037.0,489.0,195.0,126.0,2028.0,3554.0,3191.0,2712.0,2349.0,616.0
591.0,1782.0,606.0,403.0,112.0,2729.0,5117.0,4623.0,3738.0,3244.0,1024.0
592.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,961.0
593.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1024.0
594.0,213.0,554.0,108.0,151.0,6335.0,7102.0,6699.0,6997.0,6594.0,765.0
595.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1067.0
596.0,357.0,249.0,101.0,34.0,5860.0,6466.0,6251.0,6210.0,5995.0,1442.0
597.0,1128.0,165.0,148.0,131.0,3951.0,5244.0,5210.0,4264.0,4230.0,792.0
598.0,137.0,583.0,52.0,239.0,6850.0,7570.0,7226.0,7485.0,7141.0,1070.0
599.0,182.0,175.0,122.0,69.0,4120.0,4477.0,4371.0,4417.0,4311.0,983.0
600.0,184.0,2274.0,58.0,324.0,4124.0,6582.0,4632.0,6456.0,4506.0,1235.0
601.0,593.0,77.0,469.0,26.0,3256.0,3926.0,3875.0,3802.0,3751.0,608.0
