OD_Pair,FM_Walk,LM_Walk,FM Drive,LM Drive,Transit,M1,M2,M3,M4,M5
314.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1303.0
315.0,313.0,348.0,73.0,75.0,2718.0,3379.0,3106.0,3139.0,2866.0,922.0
316.0,555.0,438.0,102.0,130.0,1445.0,2438.0,2130.0,1985.0,1677.0,1008.0
317.0,208.0,228.0,61.0,53.0,5443.0,5879.0,5704.0,5732.0,5557.0,1452.0
318.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1506.0
319.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1565.0
320.0,355.0,216.0,135.0,103.0,2990.0,3561.0,3448.0,3341.0,3228.0,1261.0
321.0,95.0,540.0,12.0,334.0,878.0,1513.0,1307.0,1430.0,1224.0,736.0
322.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1881.0
323.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1053.0
324.0,1109.0,146.0,213.0,38.0,4631.0,5886.0,5778.0,4990.0,4882.0,1310.0
325.0,377.0,299.0,187.0,90.0,2490.0,3166.0,2957.0,2976.0,2767.0,1167.0
326.0,37.0,348.0,7.0,75.0,1280.0,1665.0,1392.0,1635.0,1362.0,302.0
327.0,292.0,284.0,134.0,63.0,2820.0,3396.0,3175.0,3238.0,3017.0,1245.0
328.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,203.0
329.0,316.0,132.0,102.0,42.0,1456.0,1904.0,1814.0,1690.0,1600.0,578.0
330.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,644.0
331.0,80.0,189.0,22.0,71.0,2362.0,2631.0,2513.0,2573.0,2455.0,995.0
332.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1144.0
333.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1037.0
334.0,517.0,522.0,95.0,138.0,2810.0,3849.0,3465.0,3427.0,3043.0,870.0
335.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1313.0
336.0,720.0,138.0,100.0,57.0,5160.0,6018.0,5937.0,5398.0,5317.0,903.0
337.0,843.0,170.0,136.0,63.0,6622.0,7635.0,7528.0,6928.0,6821.0,1413.0
338.0,245.0,123.0,57.0,121.0,1841.0,2209.0,2207.0,2021.0,2019.0,739.0
339.0,1488.0,287.0,252.0,398.0,4926.0,6701.0,6812.0,5465.0,5576.0,1735.0
340.0,448.0,230.0,79.0,45.0,1984.0,2662.0,2477.0,2293.0,2108.0,756.0
341.0,485.0,881.0,118.0,93.0,1515.0,2881.0,2093.0,2514.0,1726.0,473.0
342.0,750.0,507.0,148.0,96.0,1109.0,2366.0,1955.0,1764.0,1353.0,632.0
343.0,924.0,1172.0,161.0,194.0,3024.0,5120.0,4142.0,4357.0,3379.0,852.0
344.0,404.0,483.0,161.0,76.0,3713.0,4600.0,4193.0,4357.0,3950.0,1587.0
345.0,156.0,707.0,20.0,235.0,290.0,1153.0,681.0,1017.0,545.0,228.0
346.0,206.0,427.0,93.0,95.0,2079.0,2712.0,2380.0,2599.0,2267.0,911.0
347.0,534.0,488.0,104.0,275.0,662.0,1684.0,1471.0,1254.0,1041.0,925.0
348.0,310.0,741.0,131.0,217.0,4476.0,5527.0,5003.0,5348.0,4824.0,1512.0
349.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1236.0
350.0,1555.0,284.0,334.0,63.0,3184.0,5023.0,4802.0,3802.0,3581.0,1032.0
351.0,544.0,901.0,106.0,196.0,6233.0,7678.0,6973.0,7240.0,6535.0,1495.0
352.0,205.0,541.0,78.0,117.0,2881.0,3627.0,3203.0,3500.0,3076.0,885.0
353.0,383.0,1016.0,116.0,378.0,442.0,1841.0,1203.0,1574.0,936.0,527.0
354.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1004.0
355.0,1304.0,1365.0,273.0,179.0,4424.0,7093.0,5907.0,6062.0,4876.0,786.0
356.0,173.0,139.0,41.0,236.0,244.0,556.0,653.0,424.0,521.0,230.0
357.0,328.0,1166.0,157.0,189.0,2588.0,4082.0,3105.0,3911.0,2934.0,675.0
358.0,1223.0,328.0,232.0,182.0,1538.0,3089.0,2943.0,2098.0,1952.0,567.0
359.0,544.0,135.0,95.0,123.0,1799.0,2478.0,2466.0,2029.0,2017.0,981.0
360.0,263.0,194.0,124.0,123.0,4981.0,5438.0,5367.0,5299.0,5228.0,969.0
361.0,440.0,71.0,146.0,9.0,6294.0,6805.0,6743.0,6511.0,6449.0,1264.0
362.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,459.0
363.0,688.0,205.0,222.0,330.0,372.0,1265.0,1390.0,799.0,924.0,361.0
364.0,308.0,1440.0,53.0,240.0,1921.0,3669.0,2469.0,3414.0,2214.0,1046.0
365.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1626.0
366.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,708.0
367.0,36.0,392.0,5.0,159.0,1073.0,1501.0,1268.0,1470.0,1237.0,603.0
368.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1499.0
369.0,1501.0,1560.0,294.0,228.0,3956.0,7017.0,5685.0,5810.0,4478.0,1390.0
370.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1032.0
371.0,238.0,166.0,52.0,66.0,1831.0,2235.0,2135.0,2049.0,1949.0,506.0
372.0,143.0,388.0,36.0,237.0,3988.0,4519.0,4368.0,4412.0,4261.0,1717.0
373.0,367.0,284.0,89.0,63.0,2067.0,2718.0,2497.0,2440.0,2219.0,726.0
374.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,585.0
375.0,685.0,504.0,121.0,112.0,2604.0,3793.0,3401.0,3229.0,2837.0,763.0
376.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1690.0
377.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,721.0
378.0,1107.0,352.0,186.0,115.0,4641.0,6100.0,5863.0,5179.0,4942.0,1671.0
379.0,186.0,811.0,126.0,101.0,6286.0,7283.0,6573.0,7223.0,6513.0,1422.0
380.0,574.0,390.0,141.0,320.0,3061.0,4025.0,3955.0,3592.0,3522.0,767.0
381.0,50.0,350.0,4.0,285.0,1163.0,1563.0,1498.0,1517.0,1452.0,660.0
382.0,667.0,81.0,174.0,13.0,1277.0,2025.0,1957.0,1532.0,1464.0,939.0
383.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,948.0
384.0,1023.0,203.0,247.0,212.0,943.0,2169.0,2178.0,1393.0,1402.0,656.0
385.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1928.0
386.0,756.0,1051.0,106.0,389.0,3868.0,5675.0,5013.0,5025.0,4363.0,1508.0
387.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,245.0
388.0,229.0,215.0,34.0,57.0,3174.0,3618.0,3460.0,3423.0,3265.0,657.0
389.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1205.0
390.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1310.0
391.0,377.0,163.0,187.0,87.0,1885.0,2425.0,2349.0,2235.0,2159.0,652.0
392.0,539.0,51.0,147.0,9.0,574.0,1164.0,1122.0,772.0,730.0,422.0
393.0,173.0,390.0,31.0,320.0,4980.0,5543.0,5473.0,5401.0,5331.0,1033.0
394.0,350.0,188.0,82.0,56.0,1122.0,1660.0,1528.0,1392.0,1260.0,490.0
395.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1471.0
396.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,918.0
397.0,140.0,191.0,59.0,155.0,838.0,1169.0,1133.0,1088.0,1052.0,583.0
398.0,735.0,342.0,144.0,76.0,2507.0,3584.0,3318.0,2993.0,2727.0,611.0
399.0,797.0,660.0,194.0,134.0,684.0,2141.0,1615.0,1538.0,1012.0,630.0
400.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1433.0
401.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1763.0
402.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1342.0
403.0,1151.0,14.0,198.0,1.0,1729.0,2894.0,2881.0,1941.0,1928.0,729.0
404.0,299.0,148.0,166.0,71.0,319.0,766.0,689.0,633.0,556.0,487.0
405.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1069.0
406.0,1431.0,243.0,276.0,254.0,3035.0,4709.0,4720.0,3554.0,3565.0,1160.0
407.0,280.0,106.0,58.0,36.0,1366.0,1752.0,1682.0,1530.0,1460.0,447.0
408.0,127.0,227.0,14.0,91.0,2784.0,3138.0,3002.0,3025.0,2889.0,1017.0
409.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,251.0
410.0,394.0,710.0,99.0,187.0,337.0,1441.0,918.0,1146.0,623.0,475.0
411.0,95.0,1016.0,33.0,378.0,3657.0,4768.0,4130.0,4706.0,4068.0,1213.0
412.0,189.0,309.0,232.0,64.0,237.0,735.0,490.0,778.0,533.0,266.0
413.0,237.0,165.0,61.0,167.0,3932.0,4334.0,4336.0,4158.0,4160.0,967.0
414.0,1150.0,767.0,130.0,266.0,2500.0,4417.0,3916.0,3397.0,2896.0,695.0
415.0,777.0,361.0,201.0,118.0,2439.0,3577.0,3334.0,3001.0,2758.0,1349.0
416.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1968.0
417.0,232.0,289.0,84.0,134.0,1116.0,1637.0,1482.0,1489.0,1334.0,848.0
418.0,1183.0,342.0,262.0,183.0,784.0,2309.0,2150.0,1388.0,1229.0,640.0
419.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1249.0
420.0,70.0,104.0,6.0,18.0,2621.0,2795.0,2709.0,2731.0,2645.0,1173.0
421.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1408.0
422.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1477.0
423.0,434.0,704.0,85.0,260.0,3919.0,5057.0,4613.0,4708.0,4264.0,1165.0
424.0,588.0,284.0,69.0,63.0,1646.0,2518.0,2297.0,1999.0,1778.0,575.0
425.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,319.0
426.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1178.0
427.0,319.0,609.0,72.0,115.0,3298.0,4226.0,3732.0,3979.0,3485.0,1004.0
428.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1559.0
429.0,825.0,1224.0,152.0,189.0,1054.0,3103.0,2068.0,2430.0,1395.0,560.0
430.0,1171.0,188.0,318.0,81.0,3075.0,4434.0,4327.0,3581.0,3474.0,1203.0
431.0,1347.0,74.0,270.0,150.0,4722.0,6143.0,6219.0,5066.0,5142.0,1560.0
432.0,308.0,253.0,106.0,146.0,273.0,834.0,727.0,632.0,525.0,295.0
433.0,577.0,720.0,167.0,306.0,3014.0,4311.0,3897.0,3901.0,3487.0,1611.0
434.0,512.0,1116.0,154.0,199.0,3966.0,5594.0,4677.0,5236.0,4319.0,1175.0
435.0,738.0,148.0,209.0,44.0,3494.0,4380.0,4276.0,3851.0,3747.0,684.0
436.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,325.0
437.0,1269.0,207.0,289.0,84.0,2337.0,3813.0,3690.0,2833.0,2710.0,871.0
438.0,952.0,378.0,166.0,146.0,3833.0,5163.0,4931.0,4377.0,4145.0,1042.0
439.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1817.0
440.0,1223.0,471.0,232.0,188.0,4439.0,6133.0,5850.0,5142.0,4859.0,1994.0
441.0,1000.0,969.0,203.0,188.0,1350.0,3319.0,2538.0,2522.0,1741.0,1109.0
442.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1301.0
443.0,381.0,1364.0,186.0,216.0,2831.0,4576.0,3428.0,4381.0,3233.0,673.0
444.0,707.0,385.0,137.0,154.0,2829.0,3921.0,3690.0,3351.0,3120.0,1077.0
445.0,256.0,118.0,85.0,24.0,661.0,1035.0,941.0,864.0,770.0,365.0
446.0,593.0,1172.0,103.0,305.0,3130.0,4895.0,4028.0,4405.0,3538.0,791.0
447.0,334.0,1365.0,149.0,179.0,3196.0,4895.0,3709.0,4710.0,3524.0,947.0
448.0,76.0,215.0,6.0,97.0,4510.0,4801.0,4683.0,4731.0,4613.0,684.0
449.0,197.0,378.0,53.0,146.0,2572.0,3147.0,2915.0,3003.0,2771.0,1052.0
450.0,582.0,710.0,233.0,187.0,1358.0,2650.0,2127.0,2301.0,1778.0,996.0
451.0,209.0,199.0,63.0,50.0,5581.0,5989.0,5840.0,5843.0,5694.0,1613.0
452.0,24.0,109.0,26.0,110.0,1849.0,1982.0,1983.0,1984.0,1985.0,799.0
453.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,573.0
454.0,159.0,1616.0,68.0,313.0,3114.0,4889.0,3586.0,4798.0,3495.0,818.0
455.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,314.0
456.0,301.0,120.0,142.0,230.0,538.0,959.0,1069.0,800.0,910.0,416.0
457.0,110.0,148.0,13.0,39.0,194.0,452.0,343.0,355.0,246.0,139.0
458.0,923.0,276.0,146.0,101.0,3418.0,4617.0,4442.0,3840.0,3665.0,824.0
459.0,582.0,645.0,136.0,94.0,491.0,1718.0,1167.0,1272.0,721.0,650.0
460.0,566.0,918.0,113.0,145.0,2693.0,4177.0,3404.0,3724.0,2951.0,850.0
461.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,901.0
462.0,492.0,591.0,104.0,98.0,2446.0,3529.0,3036.0,3141.0,2648.0,484.0
463.0,77.0,350.0,300.0,285.0,75.0,502.0,437.0,725.0,660.0,250.0
464.0,750.0,1216.0,167.0,261.0,5663.0,7629.0,6674.0,7046.0,6091.0,1181.0
465.0,491.0,1170.0,152.0,233.0,1359.0,3020.0,2083.0,2681.0,1744.0,426.0
466.0,1469.0,1232.0,311.0,215.0,3956.0,6657.0,5640.0,5499.0,4482.0,1322.0
467.0,968.0,1232.0,179.0,215.0,3994.0,6194.0,5177.0,5405.0,4388.0,1198.0
468.0,452.0,265.0,145.0,250.0,1995.0,2712.0,2697.0,2405.0,2390.0,807.0
469.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1658.0
470.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1047.0
471.0,215.0,397.0,92.0,138.0,4613.0,5225.0,4966.0,5102.0,4843.0,1479.0
472.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,827.0
473.0,366.0,341.0,150.0,160.0,5008.0,5715.0,5534.0,5499.0,5318.0,1074.0
474.0,88.0,204.0,43.0,45.0,3781.0,4073.0,3914.0,4028.0,3869.0,734.0
475.0,775.0,1234.0,190.0,186.0,4465.0,6474.0,5426.0,5889.0,4841.0,1230.0
476.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1542.0
477.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1470.0
478.0,237.0,223.0,152.0,73.0,3521.0,3981.0,3831.0,3896.0,3746.0,1170.0
479.0,229.0,431.0,58.0,195.0,1801.0,2461.0,2225.0,2290.0,2054.0,1139.0
480.0,173.0,243.0,26.0,254.0,3317.0,3733.0,3744.0,3586.0,3597.0,1338.0
481.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,968.0
482.0,186.0,318.0,102.0,140.0,134.0,638.0,460.0,554.0,376.0,213.0
483.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1432.0
484.0,876.0,795.0,137.0,174.0,2467.0,4138.0,3517.0,3399.0,2778.0,1031.0
485.0,99.0,378.0,25.0,146.0,2941.0,3418.0,3186.0,3344.0,3112.0,1312.0
486.0,175.0,188.0,109.0,152.0,753.0,1116.0,1080.0,1050.0,1014.0,505.0
487.0,246.0,1339.0,69.0,251.0,4413.0,5998.0,4910.0,5821.0,4733.0,1384.0
488.0,265.0,343.0,39.0,73.0,1221.0,1829.0,1559.0,1603.0,1333.0,485.0
489.0,297.0,982.0,80.0,180.0,1288.0,2567.0,1765.0,2350.0,1548.0,473.0
490.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,176.0
491.0,497.0,286.0,106.0,46.0,5383.0,6166.0,5926.0,5775.0,5535.0,1148.0
492.0,651.0,535.0,97.0,125.0,3885.0,5071.0,4661.0,4517.0,4107.0,936.0
493.0,406.0,519.0,106.0,73.0,1836.0,2761.0,2315.0,2461.0,2015.0,765.0
494.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1930.0
495.0,205.0,317.0,60.0,176.0,3674.0,4196.0,4055.0,4051.0,3910.0,941.0
496.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1461.0
497.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,841.0
498.0,675.0,139.0,190.0,236.0,5130.0,5944.0,6041.0,5459.0,5556.0,1629.0
499.0,512.0,182.0,145.0,77.0,233.0,927.0,822.0,560.0,455.0,351.0
500.0,456.0,548.0,92.0,91.0,908.0,1912.0,1455.0,1548.0,1091.0,528.0
501.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1455.0
502.0,331.0,265.0,139.0,41.0,1189.0,1785.0,1561.0,1593.0,1369.0,513.0
503.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1137.0
504.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1933.0
505.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1739.0
506.0,232.0,269.0,54.0,253.0,4147.0,4648.0,4632.0,4470.0,4454.0,1168.0
507.0,611.0,2246.0,148.0,414.0,3727.0,6584.0,4752.0,6121.0,4289.0,1384.0
508.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1653.0
509.0,933.0,576.0,115.0,276.0,844.0,2353.0,2053.0,1535.0,1235.0,853.0
510.0,553.0,934.0,137.0,138.0,2289.0,3776.0,2980.0,3360.0,2564.0,889.0
511.0,640.0,418.0,100.0,189.0,1091.0,2149.0,1920.0,1609.0,1380.0,769.0
512.0,33.0,844.0,56.0,336.0,2221.0,3098.0,2590.0,3121.0,2613.0,859.0
513.0,393.0,81.0,87.0,102.0,2276.0,2750.0,2771.0,2444.0,2465.0,749.0
514.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1116.0
515.0,679.0,390.0,76.0,216.0,1797.0,2866.0,2692.0,2263.0,2089.0,863.0
516.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,837.0
517.0,243.0,144.0,163.0,176.0,257.0,644.0,676.0,564.0,596.0,165.0
518.0,336.0,187.0,93.0,79.0,2670.0,3193.0,3085.0,2950.0,2842.0,1165.0
519.0,295.0,360.0,62.0,74.0,3251.0,3906.0,3620.0,3673.0,3387.0,1845.0
520.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1847.0
521.0,120.0,418.0,14.0,186.0,2823.0,3361.0,3129.0,3255.0,3023.0,872.0
522.0,999.0,1174.0,142.0,210.0,5026.0,7199.0,6235.0,6342.0,5378.0,890.0
523.0,236.0,1247.0,42.0,331.0,1662.0,3145.0,2229.0,2951.0,2035.0,753.0
524.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1581.0
525.0,297.0,498.0,80.0,122.0,3507.0,4302.0,3926.0,4085.0,3709.0,1311.0
526.0,435.0,577.0,129.0,151.0,1435.0,2447.0,2021.0,2141.0,1715.0,528.0
527.0,263.0,103.0,124.0,37.0,1710.0,2076.0,2010.0,1937.0,1871.0,370.0
528.0,294.0,294.0,64.0,138.0,2038.0,2626.0,2470.0,2396.0,2240.0,658.0
529.0,223.0,628.0,73.0,185.0,552.0,1403.0,960.0,1253.0,810.0,641.0
530.0,68.0,265.0,18.0,41.0,2136.0,2469.0,2245.0,2419.0,2195.0,371.0
531.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1870.0
532.0,644.0,201.0,104.0,51.0,3215.0,4060.0,3910.0,3520.0,3370.0,909.0
533.0,1147.0,22.0,204.0,3.0,3687.0,4856.0,4837.0,3913.0,3894.0,1065.0
534.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1111.0
535.0,473.0,182.0,88.0,89.0,4346.0,5001.0,4908.0,4616.0,4523.0,1415.0
536.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1063.0
537.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,716.0
538.0,332.0,352.0,152.0,115.0,1187.0,1871.0,1634.0,1691.0,1454.0,638.0
539.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1071.0
540.0,1704.0,340.0,321.0,133.0,2493.0,4537.0,4330.0,3154.0,2947.0,1472.0
541.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1305.0
542.0,380.0,205.0,382.0,330.0,1104.0,1689.0,1814.0,1691.0,1816.0,886.0
543.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,293.0
544.0,395.0,307.0,112.0,64.0,1979.0,2681.0,2438.0,2398.0,2155.0,1321.0
545.0,74.0,110.0,54.0,33.0,2182.0,2366.0,2289.0,2346.0,2269.0,1357.0
546.0,48.0,105.0,4.0,157.0,3179.0,3332.0,3384.0,3288.0,3340.0,1126.0
547.0,991.0,182.0,177.0,54.0,4025.0,5198.0,5070.0,4384.0,4256.0,962.0
548.0,62.0,360.0,111.0,74.0,1147.0,1569.0,1283.0,1618.0,1332.0,662.0
549.0,664.0,160.0,165.0,162.0,820.0,1644.0,1646.0,1145.0,1147.0,644.0
550.0,306.0,406.0,142.0,84.0,1649.0,2361.0,2039.0,2197.0,1875.0,1108.0
551.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,350.0
552.0,101.0,468.0,28.0,78.0,1772.0,2341.0,1951.0,2268.0,1878.0,422.0
553.0,248.0,308.0,47.0,73.0,1950.0,2506.0,2271.0,2305.0,2070.0,1104.0
554.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,828.0
555.0,315.0,89.0,91.0,6.0,180.0,584.0,501.0,360.0,277.0,234.0
556.0,70.0,1062.0,28.0,170.0,2191.0,3323.0,2431.0,3281.0,2389.0,852.0
557.0,76.0,308.0,9.0,142.0,2283.0,2667.0,2501.0,2600.0,2434.0,853.0
558.0,666.0,207.0,169.0,41.0,5695.0,6568.0,6402.0,6071.0,5905.0,1320.0
559.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,267.0
560.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,924.0
561.0,282.0,50.0,202.0,8.0,381.0,713.0,671.0,633.0,591.0,374.0
562.0,146.0,92.0,28.0,198.0,2035.0,2273.0,2379.0,2155.0,2261.0,1101.0
563.0,377.0,219.0,187.0,100.0,1941.0,2537.0,2418.0,2347.0,2228.0,770.0
564.0,329.0,830.0,61.0,319.0,1879.0,3038.0,2527.0,2770.0,2259.0,757.0
565.0,35.0,545.0,4.0,83.0,2036.0,2616.0,2154.0,2585.0,2123.0,610.0
566.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1386.0
567.0,696.0,1395.0,204.0,325.0,3472.0,5563.0,4493.0,5071.0,4001.0,1070.0
568.0,483.0,72.0,301.0,10.0,1095.0,1650.0,1588.0,1468.0,1406.0,892.0
569.0,446.0,591.0,164.0,98.0,5172.0,6209.0,5716.0,5927.0,5434.0,1499.0
570.0,876.0,1362.0,219.0,215.0,2372.0,4610.0,3463.0,3953.0,2806.0,878.0
571.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1490.0
572.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1139.0
573.0,858.0,407.0,315.0,190.0,1374.0,2639.0,2422.0,2096.0,1879.0,870.0
574.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2010.0
575.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,671.0
576.0,254.0,311.0,85.0,122.0,970.0,1535.0,1346.0,1366.0,1177.0,785.0
577.0,233.0,281.0,75.0,75.0,1713.0,2227.0,2021.0,2069.0,1863.0,792.0
578.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,154.0
579.0,206.0,681.0,52.0,143.0,4982.0,5869.0,5331.0,5715.0,5177.0,960.0
580.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,224.0
581.0,147.0,194.0,129.0,55.0,3761.0,4102.0,3963.0,4084.0,3945.0,621.0
582.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1422.0
583.0,664.0,128.0,165.0,186.0,546.0,1338.0,1396.0,839.0,897.0,504.0
584.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1556.0
585.0,246.0,57.0,69.0,5.0,2498.0,2801.0,2749.0,2624.0,2572.0,1063.0
586.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,748.0
587.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1550.0
588.0,724.0,1365.0,107.0,179.0,5935.0,8024.0,6838.0,7407.0,6221.0,1377.0
589.0,1375.0,2002.0,212.0,230.0,3683.0,7060.0,5288.0,5897.0,4125.0,1110.0
590.0,471.0,304.0,102.0,310.0,1083.0,1858.0,1864.0,1489.0,1495.0,878.0
591.0,484.0,1168.0,269.0,197.0,3769.0,5421.0,4450.0,5206.0,4235.0,1480.0
592.0,76.0,160.0,26.0,54.0,6391.0,6627.0,6521.0,6577.0,6471.0,1489.0
593.0,1347.0,451.0,270.0,128.0,4321.0,6119.0,5796.0,5042.0,4719.0,784.0
594.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1183.0
595.0,189.0,918.0,232.0,145.0,3086.0,4193.0,3420.0,4236.0,3463.0,706.0
596.0,118.0,70.0,19.0,8.0,183.0,371.0,309.0,272.0,210.0,184.0
597.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1562.0
598.0,155.0,396.0,75.0,195.0,1365.0,1916.0,1715.0,1836.0,1635.0,640.0
599.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,68.0
600.0,2339.0,295.0,1219.0,91.0,1009.0,3643.0,3439.0,2523.0,2319.0,1371.0
601.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1489.0
602.0,88.0,734.0,43.0,167.0,6355.0,7177.0,6610.0,7132.0,6565.0,1719.0
603.0,1334.0,290.0,228.0,76.0,2723.0,4347.0,4133.0,3241.0,3027.0,1200.0
604.0,1141.0,1116.0,213.0,199.0,3389.0,5646.0,4729.0,4718.0,3801.0,1162.0
605.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,706.0
606.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1058.0
607.0,522.0,1373.0,128.0,326.0,86.0,1981.0,934.0,1587.0,540.0,300.0
608.0,161.0,192.0,37.0,86.0,3183.0,3536.0,3430.0,3412.0,3306.0,1190.0
609.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,750.0
610.0,197.0,319.0,46.0,139.0,3591.0,4107.0,3927.0,3956.0,3776.0,1454.0
611.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1133.0
612.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,306.0
613.0,1002.0,1146.0,164.0,117.0,6768.0,8916.0,7887.0,8078.0,7049.0,1926.0
614.0,588.0,707.0,170.0,215.0,565.0,1860.0,1368.0,1442.0,950.0,739.0
615.0,59.0,421.0,35.0,181.0,372.0,852.0,612.0,828.0,588.0,309.0
616.0,1107.0,537.0,186.0,100.0,684.0,2328.0,1891.0,1407.0,970.0,565.0
617.0,303.0,219.0,58.0,90.0,7193.0,7715.0,7586.0,7470.0,7341.0,1217.0
618.0,50.0,1105.0,27.0,159.0,4183.0,5338.0,4392.0,5315.0,4369.0,1158.0
619.0,453.0,153.0,125.0,60.0,2338.0,2944.0,2851.0,2616.0,2523.0,700.0
620.0,319.0,137.0,91.0,29.0,2332.0,2788.0,2680.0,2560.0,2452.0,1217.0
621.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1395.0
622.0,413.0,424.0,139.0,72.0,4026.0,4863.0,4511.0,4589.0,4237.0,1506.0
623.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,903.0
