OD_Pair,FM_Walk,LM_Walk,FM Drive,LM Drive,Transit,M1,M2,M3,M4,M5
313.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1463.0
314.0,602.0,369.0,120.0,69.0,1369.0,2340.0,2040.0,1858.0,1558.0,789.0
315.0,1084.0,404.0,282.0,102.0,2761.0,4249.0,3947.0,3447.0,3145.0,782.0
316.0,34.0,183.0,6.0,46.0,6530.0,6747.0,6610.0,6719.0,6582.0,1632.0
317.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1123.0
318.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,962.0
319.0,1410.0,152.0,127.0,47.0,6278.0,7840.0,7735.0,6557.0,6452.0,1472.0
320.0,159.0,784.0,54.0,220.0,136.0,1079.0,515.0,974.0,410.0,315.0
321.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,776.0
322.0,894.0,1962.0,169.0,226.0,6062.0,8918.0,7182.0,8193.0,6457.0,1433.0
323.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1024.0
324.0,87.0,179.0,45.0,62.0,307.0,573.0,456.0,531.0,414.0,335.0
325.0,397.0,277.0,91.0,93.0,2740.0,3414.0,3230.0,3108.0,2924.0,614.0
326.0,82.0,436.0,101.0,91.0,1976.0,2494.0,2149.0,2513.0,2168.0,727.0
327.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1829.0
328.0,235.0,302.0,68.0,59.0,2522.0,3059.0,2816.0,2892.0,2649.0,821.0
329.0,72.0,276.0,39.0,41.0,2647.0,2995.0,2760.0,2962.0,2727.0,976.0
330.0,1109.0,516.0,221.0,173.0,1118.0,2743.0,2400.0,1855.0,1512.0,621.0
331.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,227.0
332.0,213.0,515.0,98.0,73.0,9280.0,10008.0,9566.0,9893.0,9451.0,1694.0
333.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1348.0
334.0,162.0,272.0,148.0,96.0,3362.0,3796.0,3620.0,3782.0,3606.0,1115.0
335.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1271.0
336.0,734.0,528.0,95.0,135.0,3577.0,4839.0,4446.0,4200.0,3807.0,1750.0
337.0,240.0,197.0,82.0,91.0,3549.0,3986.0,3880.0,3828.0,3722.0,1135.0
338.0,385.0,110.0,169.0,36.0,3049.0,3544.0,3470.0,3328.0,3254.0,1070.0
339.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,392.0
340.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1036.0
341.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1656.0
342.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,629.0
343.0,296.0,429.0,91.0,124.0,1810.0,2535.0,2230.0,2330.0,2025.0,722.0
344.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1576.0
345.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1508.0
346.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1430.0
347.0,151.0,455.0,80.0,175.0,3256.0,3862.0,3582.0,3791.0,3511.0,1153.0
348.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,936.0
349.0,904.0,276.0,246.0,69.0,3000.0,4180.0,3973.0,3522.0,3315.0,1525.0
350.0,360.0,614.0,181.0,128.0,2467.0,3441.0,2955.0,3262.0,2776.0,976.0
351.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2090.0
352.0,879.0,226.0,224.0,66.0,3360.0,4465.0,4305.0,3810.0,3650.0,1191.0
353.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,496.0
354.0,278.0,416.0,146.0,360.0,4980.0,5674.0,5618.0,5542.0,5486.0,1224.0
355.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1203.0
356.0,483.0,307.0,248.0,92.0,1440.0,2230.0,2015.0,1995.0,1780.0,626.0
357.0,410.0,503.0,114.0,143.0,901.0,1814.0,1454.0,1518.0,1158.0,743.0
358.0,906.0,287.0,215.0,226.0,1394.0,2587.0,2526.0,1896.0,1835.0,1066.0
359.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1332.0
360.0,384.0,163.0,80.0,151.0,4860.0,5407.0,5395.0,5103.0,5091.0,1251.0
361.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1625.0
362.0,307.0,84.0,99.0,20.0,1780.0,2171.0,2107.0,1963.0,1899.0,501.0
363.0,481.0,305.0,209.0,105.0,629.0,1415.0,1215.0,1143.0,943.0,541.0
364.0,963.0,90.0,205.0,11.0,2479.0,3532.0,3453.0,2774.0,2695.0,826.0
365.0,423.0,268.0,177.0,77.0,249.0,940.0,749.0,694.0,503.0,406.0
366.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1690.0
367.0,299.0,298.0,61.0,83.0,2616.0,3213.0,2998.0,2975.0,2760.0,994.0
368.0,163.0,530.0,42.0,128.0,1644.0,2337.0,1935.0,2216.0,1814.0,566.0
369.0,1386.0,152.0,217.0,52.0,2342.0,3880.0,3780.0,2711.0,2611.0,810.0
370.0,651.0,161.0,133.0,87.0,360.0,1172.0,1098.0,654.0,580.0,415.0
371.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2762.0
372.0,626.0,825.0,234.0,184.0,2460.0,3911.0,3270.0,3519.0,2878.0,1264.0
373.0,159.0,116.0,85.0,11.0,2641.0,2916.0,2811.0,2842.0,2737.0,828.0
374.0,106.0,62.0,110.0,111.0,1962.0,2130.0,2179.0,2134.0,2183.0,968.0
375.0,1047.0,358.0,169.0,137.0,7371.0,8776.0,8555.0,7898.0,7677.0,2250.0
376.0,252.0,101.0,116.0,27.0,1777.0,2130.0,2056.0,1994.0,1920.0,483.0
377.0,238.0,168.0,100.0,14.0,1657.0,2063.0,1909.0,1925.0,1771.0,462.0
378.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1657.0
379.0,484.0,18.0,139.0,3.0,3447.0,3949.0,3934.0,3604.0,3589.0,1395.0
380.0,91.0,86.0,23.0,23.0,1143.0,1320.0,1257.0,1252.0,1189.0,707.0
381.0,324.0,105.0,124.0,18.0,916.0,1345.0,1258.0,1145.0,1058.0,393.0
382.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1880.0
383.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1084.0
384.0,111.0,404.0,108.0,113.0,247.0,762.0,471.0,759.0,468.0,232.0
385.0,513.0,195.0,129.0,17.0,8895.0,9603.0,9425.0,9219.0,9041.0,1169.0
386.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1243.0
387.0,559.0,455.0,90.0,236.0,660.0,1674.0,1455.0,1205.0,986.0,601.0
388.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,260.0
389.0,1017.0,987.0,164.0,158.0,2088.0,4092.0,3263.0,3239.0,2410.0,733.0
390.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,451.0
391.0,598.0,161.0,241.0,87.0,2760.0,3519.0,3445.0,3162.0,3088.0,1215.0
392.0,310.0,139.0,86.0,74.0,960.0,1409.0,1344.0,1185.0,1120.0,516.0
393.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1606.0
394.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,79.0
395.0,1458.0,1011.0,223.0,233.0,5674.0,8143.0,7365.0,6908.0,6130.0,1134.0
396.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1374.0
397.0,148.0,250.0,42.0,65.0,2101.0,2499.0,2314.0,2393.0,2208.0,1103.0
398.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,91.0
399.0,1188.0,142.0,211.0,69.0,3061.0,4391.0,4318.0,3414.0,3341.0,1060.0
400.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,363.0
401.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1415.0
402.0,942.0,123.0,242.0,49.0,4801.0,5866.0,5792.0,5166.0,5092.0,1395.0
403.0,315.0,161.0,92.0,96.0,7156.0,7632.0,7567.0,7409.0,7344.0,1542.0
404.0,907.0,535.0,175.0,101.0,3628.0,5070.0,4636.0,4338.0,3904.0,1029.0
405.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,745.0
406.0,508.0,183.0,201.0,20.0,1955.0,2646.0,2483.0,2339.0,2176.0,832.0
407.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1543.0
408.0,950.0,381.0,189.0,90.0,3515.0,4846.0,4555.0,4085.0,3794.0,1380.0
409.0,422.0,631.0,209.0,165.0,1502.0,2555.0,2089.0,2342.0,1876.0,752.0
410.0,235.0,886.0,65.0,254.0,4142.0,5263.0,4631.0,5093.0,4461.0,1576.0
411.0,61.0,214.0,6.0,162.0,3384.0,3659.0,3607.0,3604.0,3552.0,1036.0
412.0,375.0,175.0,138.0,55.0,1420.0,1970.0,1850.0,1733.0,1613.0,559.0
413.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1675.0
414.0,378.0,343.0,275.0,168.0,3300.0,4021.0,3846.0,3918.0,3743.0,1072.0
415.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,817.0
416.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1444.0
417.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1174.0
418.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,719.0
419.0,1124.0,609.0,193.0,125.0,2288.0,4021.0,3537.0,3090.0,2606.0,1138.0
420.0,129.0,991.0,18.0,426.0,5962.0,7082.0,6517.0,6971.0,6406.0,2183.0
421.0,177.0,127.0,64.0,27.0,1855.0,2159.0,2059.0,2046.0,1946.0,946.0
422.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,555.0
423.0,923.0,45.0,226.0,9.0,5641.0,6609.0,6573.0,5912.0,5876.0,1590.0
424.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1441.0
425.0,467.0,111.0,157.0,17.0,3502.0,4080.0,3986.0,3770.0,3676.0,1322.0
426.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,339.0
427.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1089.0
428.0,428.0,325.0,142.0,137.0,3428.0,4181.0,3993.0,3895.0,3707.0,1332.0
429.0,1797.0,1313.0,330.0,314.0,5701.0,8811.0,7812.0,7344.0,6345.0,1289.0
430.0,1374.0,435.0,251.0,131.0,1470.0,3279.0,2975.0,2156.0,1852.0,739.0
431.0,552.0,684.0,78.0,172.0,5285.0,6521.0,6009.0,6047.0,5535.0,1707.0
432.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1521.0
433.0,241.0,710.0,72.0,80.0,2174.0,3125.0,2495.0,2956.0,2326.0,1031.0
434.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1107.0
435.0,1018.0,118.0,204.0,32.0,3019.0,4155.0,4069.0,3341.0,3255.0,988.0
436.0,1605.0,145.0,238.0,47.0,4210.0,5960.0,5862.0,4593.0,4495.0,1466.0
437.0,169.0,253.0,160.0,45.0,3001.0,3423.0,3215.0,3414.0,3206.0,1094.0
438.0,456.0,478.0,116.0,160.0,1022.0,1956.0,1638.0,1616.0,1298.0,546.0
439.0,436.0,471.0,114.0,106.0,5101.0,6008.0,5643.0,5686.0,5321.0,1416.0
440.0,16.0,62.0,1.0,111.0,3601.0,3679.0,3728.0,3664.0,3713.0,1164.0
441.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1639.0
442.0,1871.0,367.0,334.0,65.0,3180.0,5418.0,5116.0,3881.0,3579.0,1370.0
443.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1600.0
444.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,881.0
445.0,221.0,259.0,71.0,61.0,5604.0,6084.0,5886.0,5934.0,5736.0,1638.0
446.0,226.0,281.0,214.0,117.0,781.0,1288.0,1124.0,1276.0,1112.0,300.0
447.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1993.0
448.0,300.0,165.0,114.0,156.0,2852.0,3317.0,3308.0,3131.0,3122.0,1008.0
449.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1933.0
450.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,195.0
451.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1472.0
452.0,212.0,1118.0,33.0,174.0,2390.0,3720.0,2776.0,3541.0,2597.0,1374.0
453.0,326.0,248.0,239.0,47.0,3601.0,4175.0,3974.0,4088.0,3887.0,710.0
454.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1213.0
455.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1366.0
456.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,851.0
457.0,246.0,163.0,116.0,17.0,87.0,496.0,350.0,366.0,220.0,108.0
458.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1395.0
459.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1532.0
460.0,280.0,285.0,121.0,76.0,2400.0,2965.0,2756.0,2806.0,2597.0,881.0
461.0,285.0,37.0,70.0,22.0,3373.0,3695.0,3680.0,3480.0,3465.0,1335.0
462.0,270.0,52.0,66.0,76.0,1502.0,1824.0,1848.0,1620.0,1644.0,744.0
463.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1588.0
464.0,447.0,128.0,81.0,179.0,2612.0,3187.0,3238.0,2821.0,2872.0,731.0
465.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,256.0
466.0,124.0,74.0,39.0,10.0,2148.0,2346.0,2282.0,2261.0,2197.0,765.0
467.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1477.0
468.0,130.0,362.0,127.0,102.0,1930.0,2422.0,2162.0,2419.0,2159.0,781.0
469.0,888.0,458.0,146.0,203.0,3540.0,4886.0,4631.0,4144.0,3889.0,985.0
470.0,311.0,60.0,106.0,97.0,4949.0,5320.0,5357.0,5115.0,5152.0,1820.0
471.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,140.0
472.0,125.0,362.0,56.0,127.0,600.0,1087.0,852.0,1018.0,783.0,585.0
473.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,919.0
474.0,408.0,214.0,93.0,162.0,2556.0,3178.0,3126.0,2863.0,2811.0,846.0
475.0,96.0,104.0,56.0,27.0,3780.0,3980.0,3903.0,3940.0,3863.0,1084.0
476.0,92.0,84.0,19.0,8.0,2500.0,2676.0,2600.0,2603.0,2527.0,617.0
477.0,516.0,294.0,168.0,118.0,3301.0,4111.0,3935.0,3763.0,3587.0,1140.0
478.0,183.0,165.0,107.0,74.0,1680.0,2028.0,1937.0,1952.0,1861.0,926.0
479.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,610.0
480.0,892.0,686.0,214.0,78.0,721.0,2299.0,1691.0,1621.0,1013.0,585.0
481.0,616.0,84.0,256.0,41.0,1801.0,2501.0,2458.0,2141.0,2098.0,981.0
482.0,823.0,1313.0,181.0,314.0,4277.0,6413.0,5414.0,5771.0,4772.0,1579.0
483.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1583.0
484.0,503.0,102.0,160.0,29.0,1686.0,2291.0,2218.0,1948.0,1875.0,851.0
485.0,975.0,922.0,201.0,257.0,3428.0,5325.0,4660.0,4551.0,3886.0,1518.0
486.0,86.0,107.0,93.0,21.0,2062.0,2255.0,2169.0,2262.0,2176.0,673.0
487.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1075.0
488.0,52.0,364.0,14.0,240.0,3080.0,3496.0,3372.0,3458.0,3334.0,992.0
489.0,324.0,277.0,85.0,140.0,3481.0,4082.0,3945.0,3843.0,3706.0,991.0
490.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1755.0
491.0,248.0,821.0,79.0,116.0,1896.0,2965.0,2260.0,2796.0,2091.0,649.0
492.0,827.0,189.0,126.0,68.0,486.0,1502.0,1381.0,801.0,680.0,422.0
493.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2466.0
494.0,740.0,302.0,202.0,59.0,1922.0,2964.0,2721.0,2426.0,2183.0,875.0
495.0,161.0,305.0,67.0,290.0,2805.0,3271.0,3256.0,3177.0,3162.0,1146.0
496.0,765.0,247.0,166.0,120.0,2524.0,3536.0,3409.0,2937.0,2810.0,855.0
497.0,444.0,142.0,127.0,97.0,1036.0,1622.0,1577.0,1305.0,1260.0,477.0
498.0,135.0,137.0,13.0,57.0,3120.0,3392.0,3312.0,3270.0,3190.0,1057.0
499.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2409.0
500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1769.0
501.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2103.0
502.0,412.0,484.0,94.0,141.0,3186.0,4082.0,3739.0,3764.0,3421.0,1213.0
503.0,1024.0,2223.0,185.0,310.0,9524.0,12771.0,10858.0,11932.0,10019.0,1599.0
504.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,357.0
505.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,350.0
506.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,839.0
507.0,565.0,498.0,142.0,136.0,3375.0,4438.0,4076.0,4015.0,3653.0,1264.0
508.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,599.0
509.0,289.0,240.0,46.0,140.0,1404.0,1933.0,1833.0,1690.0,1590.0,769.0
510.0,1329.0,197.0,200.0,91.0,3403.0,4929.0,4823.0,3800.0,3694.0,1247.0
511.0,136.0,121.0,61.0,44.0,480.0,737.0,660.0,662.0,585.0,339.0
512.0,635.0,40.0,137.0,17.0,2881.0,3556.0,3533.0,3058.0,3035.0,1160.0
513.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1215.0
514.0,326.0,118.0,80.0,28.0,2028.0,2472.0,2382.0,2226.0,2136.0,921.0
515.0,370.0,497.0,107.0,87.0,3306.0,4173.0,3763.0,3910.0,3500.0,1426.0
516.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2194.0
517.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,950.0
518.0,354.0,817.0,130.0,187.0,3204.0,4375.0,3745.0,4151.0,3521.0,1293.0
519.0,392.0,734.0,202.0,155.0,2306.0,3432.0,2853.0,3242.0,2663.0,923.0
520.0,352.0,205.0,96.0,55.0,1096.0,1653.0,1503.0,1397.0,1247.0,356.0
521.0,509.0,174.0,153.0,67.0,3061.0,3744.0,3637.0,3388.0,3281.0,997.0
522.0,723.0,247.0,139.0,56.0,3010.0,3980.0,3789.0,3396.0,3205.0,921.0
523.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,313.0
524.0,319.0,62.0,104.0,12.0,1002.0,1383.0,1333.0,1168.0,1118.0,404.0
525.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1707.0
526.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2309.0
527.0,143.0,155.0,119.0,59.0,1129.0,1427.0,1331.0,1403.0,1307.0,527.0
528.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1331.0
529.0,161.0,439.0,27.0,130.0,184.0,784.0,475.0,650.0,341.0,295.0
530.0,22.0,142.0,2.0,14.0,3893.0,4057.0,3929.0,4037.0,3909.0,911.0
531.0,534.0,185.0,93.0,67.0,841.0,1560.0,1442.0,1119.0,1001.0,599.0
532.0,220.0,600.0,126.0,191.0,888.0,1708.0,1299.0,1614.0,1205.0,490.0
533.0,481.0,701.0,126.0,135.0,3180.0,4362.0,3796.0,4007.0,3441.0,1348.0
534.0,430.0,333.0,107.0,72.0,901.0,1664.0,1403.0,1341.0,1080.0,732.0
535.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,994.0
536.0,557.0,401.0,225.0,188.0,968.0,1926.0,1713.0,1594.0,1381.0,649.0
537.0,99.0,31.0,40.0,2.0,2400.0,2530.0,2501.0,2471.0,2442.0,607.0
538.0,773.0,146.0,225.0,98.0,3661.0,4580.0,4532.0,4032.0,3984.0,1102.0
539.0,314.0,284.0,120.0,45.0,1142.0,1740.0,1501.0,1546.0,1307.0,666.0
540.0,551.0,678.0,147.0,182.0,2941.0,4170.0,3674.0,3766.0,3270.0,948.0
541.0,654.0,609.0,160.0,192.0,1261.0,2524.0,2107.0,2030.0,1613.0,661.0
542.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,989.0
543.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,809.0
544.0,122.0,178.0,45.0,106.0,1512.0,1812.0,1740.0,1735.0,1663.0,566.0
545.0,470.0,175.0,112.0,132.0,1816.0,2461.0,2418.0,2103.0,2060.0,627.0
546.0,82.0,980.0,24.0,280.0,6458.0,7520.0,6820.0,7462.0,6762.0,1221.0
547.0,501.0,295.0,168.0,67.0,1755.0,2551.0,2323.0,2218.0,1990.0,798.0
548.0,477.0,121.0,110.0,68.0,4562.0,5160.0,5107.0,4793.0,4740.0,1192.0
549.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,362.0
550.0,502.0,209.0,104.0,63.0,1391.0,2102.0,1956.0,1704.0,1558.0,1076.0
551.0,296.0,459.0,116.0,110.0,736.0,1491.0,1142.0,1311.0,962.0,452.0
552.0,376.0,129.0,151.0,60.0,240.0,745.0,676.0,520.0,451.0,309.0
553.0,915.0,832.0,314.0,169.0,5226.0,6973.0,6310.0,6372.0,5709.0,1582.0
554.0,1126.0,1337.0,168.0,288.0,6180.0,8643.0,7594.0,7685.0,6636.0,1355.0
555.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1586.0
556.0,321.0,757.0,68.0,177.0,1618.0,2696.0,2116.0,2443.0,1863.0,988.0
557.0,506.0,104.0,114.0,27.0,3361.0,3971.0,3894.0,3579.0,3502.0,1323.0
558.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1134.0
559.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2011.0
560.0,153.0,502.0,27.0,231.0,6943.0,7598.0,7327.0,7472.0,7201.0,1872.0
561.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,472.0
562.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,773.0
563.0,330.0,582.0,106.0,217.0,1457.0,2369.0,2004.0,2145.0,1780.0,556.0
564.0,327.0,169.0,181.0,63.0,7256.0,7752.0,7646.0,7606.0,7500.0,1799.0
565.0,1797.0,483.0,251.0,116.0,3140.0,5420.0,5053.0,3874.0,3507.0,1033.0
566.0,220.0,443.0,74.0,118.0,2593.0,3256.0,2931.0,3110.0,2785.0,858.0
567.0,466.0,189.0,180.0,133.0,7694.0,8349.0,8293.0,8063.0,8007.0,1715.0
568.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1369.0
569.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1455.0
570.0,307.0,93.0,99.0,18.0,1660.0,2060.0,1985.0,1852.0,1777.0,470.0
571.0,587.0,383.0,202.0,215.0,2403.0,3373.0,3205.0,2988.0,2820.0,862.0
572.0,121.0,308.0,29.0,122.0,373.0,802.0,616.0,710.0,524.0,424.0
573.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1127.0
574.0,1393.0,317.0,285.0,183.0,4020.0,5730.0,5596.0,4622.0,4488.0,1707.0
575.0,278.0,96.0,194.0,30.0,3169.0,3543.0,3477.0,3459.0,3393.0,1039.0
576.0,600.0,881.0,142.0,220.0,1020.0,2501.0,1840.0,2043.0,1382.0,800.0
577.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2221.0
578.0,894.0,468.0,255.0,159.0,5176.0,6538.0,6229.0,5899.0,5590.0,572.0
579.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,907.0
580.0,418.0,1195.0,110.0,216.0,540.0,2153.0,1174.0,1845.0,866.0,681.0
581.0,459.0,325.0,93.0,99.0,1411.0,2195.0,1969.0,1829.0,1603.0,666.0
582.0,110.0,288.0,18.0,113.0,1046.0,1444.0,1269.0,1352.0,1177.0,869.0
583.0,567.0,497.0,113.0,87.0,4806.0,5870.0,5460.0,5416.0,5006.0,1532.0
584.0,418.0,416.0,97.0,360.0,5460.0,6294.0,6238.0,5973.0,5917.0,1897.0
585.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,730.0
586.0,723.0,638.0,139.0,157.0,1691.0,3052.0,2571.0,2468.0,1987.0,1351.0
587.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1174.0
588.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1253.0
589.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1164.0
590.0,473.0,138.0,101.0,21.0,3384.0,3995.0,3878.0,3623.0,3506.0,1270.0
591.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1087.0
592.0,858.0,465.0,82.0,99.0,4920.0,6243.0,5877.0,5467.0,5101.0,1261.0
593.0,177.0,343.0,80.0,168.0,2355.0,2875.0,2700.0,2778.0,2603.0,916.0
594.0,202.0,185.0,98.0,45.0,1524.0,1911.0,1771.0,1807.0,1667.0,727.0
595.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,756.0
596.0,293.0,323.0,80.0,72.0,1221.0,1837.0,1586.0,1624.0,1373.0,860.0
597.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1431.0
598.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,508.0
599.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1156.0
600.0,382.0,1009.0,104.0,163.0,4536.0,5927.0,5081.0,5649.0,4803.0,1482.0
601.0,314.0,1104.0,82.0,208.0,9.0,1427.0,531.0,1195.0,299.0,401.0
602.0,119.0,378.0,87.0,42.0,3240.0,3737.0,3401.0,3705.0,3369.0,1023.0
603.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,124.0
604.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1398.0
605.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1495.0
606.0,383.0,520.0,114.0,179.0,2520.0,3423.0,3082.0,3154.0,2813.0,786.0
607.0,489.0,343.0,96.0,168.0,4021.0,4853.0,4678.0,4460.0,4285.0,1000.0
608.0,116.0,380.0,157.0,72.0,1740.0,2236.0,1928.0,2277.0,1969.0,658.0
609.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1898.0
610.0,312.0,304.0,125.0,134.0,1385.0,2001.0,1831.0,1814.0,1644.0,545.0
611.0,685.0,255.0,152.0,67.0,985.0,1925.0,1737.0,1392.0,1204.0,647.0
612.0,772.0,144.0,210.0,100.0,3901.0,4817.0,4773.0,4255.0,4211.0,1187.0
613.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1684.0
614.0,227.0,830.0,101.0,145.0,7201.0,8258.0,7573.0,8132.0,7447.0,1846.0
615.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1434.0
616.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1245.0
617.0,349.0,1023.0,117.0,194.0,2880.0,4252.0,3423.0,4020.0,3191.0,1106.0
618.0,124.0,537.0,93.0,117.0,5760.0,6421.0,6001.0,6390.0,5970.0,1168.0
619.0,250.0,799.0,161.0,252.0,462.0,1511.0,964.0,1422.0,875.0,526.0
620.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1527.0
621.0,521.0,97.0,94.0,32.0,2726.0,3344.0,3279.0,2917.0,2852.0,1013.0
622.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2203.0
623.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1052.0
624.0,785.0,1371.0,311.0,233.0,4802.0,6958.0,5820.0,6484.0,5346.0,920.0
625.0,1036.0,216.0,201.0,48.0,4320.0,5572.0,5404.0,4737.0,4569.0,1665.0
626.0,181.0,121.0,86.0,26.0,3775.0,4077.0,3982.0,3982.0,3887.0,1343.0
627.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,429.0
628.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1302.0
