OD_Pair,FM_Walk,LM_Walk,FM Drive,LM Drive,Transit,M1,M2,M3,M4,M5
296.0,466.0,337.0,108.0,55.0,287.0,1090.0,808.0,732.0,450.0,343.0
297.0,1255.0,360.0,281.0,258.0,4388.0,6003.0,5901.0,5029.0,4927.0,1816.0
298.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2796.0
299.0,519.0,786.0,149.0,241.0,3950.0,5255.0,4710.0,4885.0,4340.0,1903.0
300.0,170.0,811.0,34.0,214.0,972.0,1953.0,1356.0,1817.0,1220.0,471.0
301.0,622.0,362.0,179.0,180.0,4711.0,5695.0,5513.0,5252.0,5070.0,1464.0
302.0,286.0,736.0,142.0,264.0,4707.0,5729.0,5257.0,5585.0,5113.0,1368.0
303.0,757.0,717.0,124.0,106.0,2803.0,4277.0,3666.0,3644.0,3033.0,911.0
304.0,185.0,393.0,65.0,76.0,4646.0,5224.0,4907.0,5104.0,4787.0,1748.0
305.0,1028.0,827.0,217.0,249.0,2722.0,4577.0,3999.0,3766.0,3188.0,1344.0
306.0,1073.0,492.0,222.0,100.0,1769.0,3334.0,2942.0,2483.0,2091.0,986.0
307.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,538.0
308.0,723.0,604.0,257.0,202.0,844.0,2171.0,1769.0,1705.0,1303.0,956.0
309.0,655.0,721.0,132.0,165.0,5118.0,6494.0,5938.0,5971.0,5415.0,1804.0
310.0,380.0,159.0,105.0,47.0,3670.0,4209.0,4097.0,3934.0,3822.0,1453.0
311.0,63.0,441.0,12.0,127.0,1647.0,2151.0,1837.0,2100.0,1786.0,1054.0
312.0,613.0,1368.0,128.0,243.0,1651.0,3632.0,2507.0,3147.0,2022.0,941.0
313.0,850.0,1102.0,282.0,243.0,628.0,2580.0,1721.0,2012.0,1153.0,730.0
314.0,1836.0,692.0,265.0,252.0,5057.0,7585.0,7145.0,6014.0,5574.0,2051.0
315.0,240.0,1031.0,82.0,244.0,6012.0,7283.0,6496.0,7125.0,6338.0,1317.0
316.0,386.0,492.0,65.0,100.0,3091.0,3969.0,3577.0,3648.0,3256.0,820.0
317.0,960.0,495.0,327.0,151.0,792.0,2247.0,1903.0,1614.0,1270.0,542.0
318.0,986.0,930.0,200.0,315.0,2347.0,4263.0,3648.0,3477.0,2862.0,891.0
319.0,861.0,422.0,184.0,130.0,6425.0,7708.0,7416.0,7031.0,6739.0,1201.0
320.0,490.0,350.0,126.0,131.0,4970.0,5810.0,5591.0,5446.0,5227.0,1447.0
321.0,285.0,876.0,217.0,213.0,3325.0,4486.0,3823.0,4418.0,3755.0,1676.0
322.0,468.0,1060.0,131.0,212.0,6856.0,8384.0,7536.0,8047.0,7199.0,1787.0
323.0,529.0,169.0,127.0,243.0,5518.0,6216.0,6290.0,5814.0,5888.0,1789.0
324.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1732.0
325.0,306.0,307.0,102.0,151.0,1697.0,2310.0,2154.0,2106.0,1950.0,635.0
326.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,763.0
327.0,2386.0,210.0,348.0,65.0,5050.0,7646.0,7501.0,5608.0,5463.0,1376.0
328.0,209.0,709.0,62.0,237.0,2616.0,3534.0,3062.0,3387.0,2915.0,1277.0
329.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1476.0
330.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1134.0
331.0,487.0,519.0,104.0,253.0,2558.0,3564.0,3298.0,3181.0,2915.0,1186.0
332.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,382.0
333.0,1161.0,356.0,269.0,165.0,376.0,1893.0,1702.0,1001.0,810.0,765.0
334.0,2220.0,221.0,304.0,195.0,2908.0,5349.0,5323.0,3433.0,3407.0,1283.0
335.0,1056.0,383.0,170.0,201.0,2531.0,3970.0,3788.0,3084.0,2902.0,1200.0
336.0,200.0,297.0,79.0,197.0,3377.0,3874.0,3774.0,3753.0,3653.0,1457.0
337.0,413.0,237.0,89.0,18.0,3821.0,4471.0,4252.0,4147.0,3928.0,1107.0
338.0,227.0,27.0,85.0,9.0,2992.0,3246.0,3228.0,3104.0,3086.0,991.0
339.0,108.0,827.0,36.0,249.0,3626.0,4561.0,3983.0,4489.0,3911.0,1379.0
340.0,498.0,279.0,181.0,231.0,1066.0,1843.0,1795.0,1526.0,1478.0,858.0
341.0,572.0,204.0,100.0,242.0,4587.0,5363.0,5401.0,4891.0,4929.0,1779.0
342.0,1084.0,1153.0,376.0,230.0,5657.0,7894.0,6971.0,7186.0,6263.0,1490.0
343.0,603.0,406.0,99.0,124.0,1889.0,2898.0,2616.0,2394.0,2112.0,279.0
344.0,977.0,1195.0,227.0,301.0,3144.0,5316.0,4422.0,4566.0,3672.0,1244.0
345.0,181.0,177.0,63.0,43.0,1767.0,2125.0,1991.0,2007.0,1873.0,853.0
346.0,229.0,823.0,120.0,119.0,2445.0,3497.0,2793.0,3388.0,2684.0,723.0
347.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,924.0
348.0,387.0,500.0,121.0,262.0,2566.0,3453.0,3215.0,3187.0,2949.0,1584.0
349.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,186.0
350.0,100.0,666.0,35.0,198.0,3345.0,4111.0,3643.0,4046.0,3578.0,665.0
351.0,314.0,303.0,69.0,91.0,4633.0,5250.0,5038.0,5005.0,4793.0,1685.0
352.0,269.0,312.0,105.0,130.0,3310.0,3891.0,3709.0,3727.0,3545.0,1007.0
353.0,842.0,393.0,226.0,249.0,3073.0,4308.0,4164.0,3692.0,3548.0,1402.0
354.0,556.0,174.0,183.0,16.0,1134.0,1864.0,1706.0,1491.0,1333.0,488.0
355.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,260.0
356.0,124.0,392.0,54.0,167.0,5340.0,5856.0,5631.0,5786.0,5561.0,1746.0
357.0,323.0,139.0,90.0,121.0,4929.0,5391.0,5373.0,5158.0,5140.0,1358.0
358.0,924.0,496.0,137.0,106.0,4534.0,5954.0,5564.0,5167.0,4777.0,610.0
359.0,922.0,571.0,130.0,131.0,2695.0,4188.0,3748.0,3396.0,2956.0,986.0
360.0,481.0,802.0,165.0,276.0,2033.0,3316.0,2790.0,3000.0,2474.0,1209.0
361.0,195.0,547.0,97.0,170.0,5578.0,6320.0,5943.0,6222.0,5845.0,1478.0
362.0,769.0,501.0,186.0,124.0,5146.0,6416.0,6039.0,5833.0,5456.0,1214.0
363.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,199.0
364.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2060.0
365.0,196.0,360.0,79.0,248.0,2436.0,2992.0,2880.0,2875.0,2763.0,993.0
366.0,575.0,762.0,145.0,300.0,1793.0,3130.0,2668.0,2700.0,2238.0,1028.0
367.0,216.0,124.0,98.0,126.0,748.0,1088.0,1090.0,970.0,972.0,568.0
368.0,211.0,369.0,93.0,235.0,1462.0,2042.0,1908.0,1924.0,1790.0,398.0
369.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1998.0
370.0,978.0,1393.0,231.0,244.0,7686.0,10057.0,8908.0,9310.0,8161.0,1186.0
371.0,206.0,1405.0,69.0,247.0,5079.0,6690.0,5532.0,6553.0,5395.0,1556.0
372.0,234.0,101.0,133.0,84.0,1741.0,2076.0,2059.0,1975.0,1958.0,843.0
373.0,279.0,591.0,47.0,154.0,5178.0,6048.0,5611.0,5816.0,5379.0,1331.0
374.0,201.0,1077.0,55.0,167.0,456.0,1734.0,824.0,1588.0,678.0,450.0
375.0,444.0,371.0,105.0,52.0,3886.0,4701.0,4382.0,4362.0,4043.0,1118.0
376.0,939.0,562.0,357.0,248.0,3771.0,5272.0,4958.0,4690.0,4376.0,1469.0
377.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,548.0
378.0,268.0,1105.0,98.0,163.0,3147.0,4520.0,3578.0,4350.0,3408.0,1380.0
379.0,545.0,446.0,174.0,143.0,2959.0,3950.0,3647.0,3579.0,3276.0,1084.0
380.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,183.0
381.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,132.0
382.0,1284.0,326.0,366.0,206.0,5116.0,6726.0,6606.0,5808.0,5688.0,1294.0
383.0,191.0,46.0,76.0,7.0,1508.0,1745.0,1706.0,1630.0,1591.0,745.0
384.0,237.0,1253.0,88.0,313.0,2787.0,4277.0,3337.0,4128.0,3188.0,958.0
385.0,1451.0,264.0,274.0,253.0,3455.0,5170.0,5159.0,3993.0,3982.0,1819.0
386.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,102.0
387.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1074.0
388.0,235.0,227.0,69.0,210.0,2434.0,2896.0,2879.0,2730.0,2713.0,1392.0
389.0,1181.0,1277.0,242.0,420.0,2534.0,4992.0,4135.0,4053.0,3196.0,1003.0
390.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1609.0
391.0,365.0,1244.0,94.0,313.0,3942.0,5551.0,4620.0,5280.0,4349.0,1415.0
392.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,373.0
393.0,746.0,1599.0,165.0,286.0,1329.0,3674.0,2361.0,3093.0,1780.0,749.0
394.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2344.0
395.0,764.0,1167.0,96.0,218.0,7774.0,9705.0,8756.0,9037.0,8088.0,1789.0
396.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2171.0
397.0,1389.0,1074.0,194.0,315.0,3312.0,5775.0,5016.0,4580.0,3821.0,1361.0
398.0,620.0,388.0,82.0,153.0,2497.0,3505.0,3270.0,2967.0,2732.0,1000.0
399.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1809.0
400.0,359.0,154.0,132.0,37.0,2320.0,2833.0,2716.0,2606.0,2489.0,1172.0
401.0,963.0,247.0,275.0,126.0,371.0,1581.0,1460.0,893.0,772.0,603.0
402.0,201.0,564.0,87.0,201.0,2876.0,3641.0,3278.0,3527.0,3164.0,883.0
403.0,1272.0,152.0,320.0,52.0,2215.0,3639.0,3539.0,2687.0,2587.0,659.0
404.0,341.0,524.0,103.0,193.0,2119.0,2984.0,2653.0,2746.0,2415.0,955.0
405.0,1435.0,331.0,386.0,100.0,2582.0,4348.0,4117.0,3299.0,3068.0,932.0
406.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1019.0
407.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,808.0
408.0,1315.0,108.0,247.0,80.0,6041.0,7464.0,7436.0,6396.0,6368.0,2018.0
409.0,543.0,1142.0,144.0,128.0,536.0,2221.0,1207.0,1822.0,808.0,721.0
410.0,501.0,1005.0,346.0,210.0,1815.0,3321.0,2526.0,3166.0,2371.0,1016.0
411.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1079.0
412.0,458.0,72.0,80.0,10.0,5966.0,6496.0,6434.0,6118.0,6056.0,1636.0
413.0,827.0,479.0,175.0,122.0,2727.0,4033.0,3676.0,3381.0,3024.0,922.0
414.0,1135.0,507.0,234.0,78.0,5087.0,6729.0,6300.0,5828.0,5399.0,1051.0
415.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1028.0
416.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2172.0
417.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2069.0
418.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,191.0
419.0,466.0,279.0,104.0,136.0,6269.0,7014.0,6871.0,6652.0,6509.0,1609.0
420.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2370.0
421.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1460.0
422.0,935.0,87.0,122.0,259.0,3358.0,4380.0,4552.0,3567.0,3739.0,1302.0
423.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1861.0
424.0,242.0,167.0,64.0,90.0,881.0,1290.0,1213.0,1112.0,1035.0,497.0
425.0,531.0,371.0,115.0,94.0,686.0,1588.0,1311.0,1172.0,895.0,497.0
426.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2217.0
427.0,1199.0,216.0,200.0,42.0,7494.0,8909.0,8735.0,7910.0,7736.0,1355.0
428.0,2003.0,1209.0,233.0,207.0,520.0,3732.0,2730.0,1962.0,960.0,598.0
429.0,225.0,191.0,75.0,42.0,2984.0,3400.0,3251.0,3250.0,3101.0,979.0
430.0,592.0,1368.0,246.0,243.0,1431.0,3391.0,2266.0,3045.0,1920.0,1075.0
431.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2141.0
432.0,667.0,1334.0,120.0,223.0,5196.0,7197.0,6086.0,6650.0,5539.0,1246.0
433.0,1110.0,169.0,435.0,243.0,2042.0,3321.0,3395.0,2646.0,2720.0,1253.0
434.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,187.0
435.0,367.0,1162.0,129.0,389.0,1792.0,3321.0,2548.0,3083.0,2310.0,1193.0
436.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1480.0
437.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2076.0
438.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,420.0
439.0,78.0,1925.0,54.0,397.0,3285.0,5288.0,3760.0,5264.0,3736.0,1622.0
440.0,281.0,182.0,130.0,49.0,6600.0,7063.0,6930.0,6912.0,6779.0,1467.0
441.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1313.0
442.0,780.0,107.0,205.0,6.0,3543.0,4430.0,4329.0,3855.0,3754.0,1080.0
443.0,262.0,212.0,128.0,55.0,2301.0,2775.0,2618.0,2641.0,2484.0,750.0
444.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,372.0
445.0,382.0,372.0,244.0,197.0,2823.0,3577.0,3402.0,3439.0,3264.0,1052.0
446.0,304.0,1761.0,68.0,314.0,5295.0,7360.0,5913.0,7124.0,5677.0,1769.0
447.0,977.0,643.0,180.0,183.0,3776.0,5396.0,4936.0,4599.0,4139.0,1702.0
448.0,1107.0,715.0,219.0,251.0,8788.0,10610.0,10146.0,9722.0,9258.0,1888.0
449.0,941.0,145.0,212.0,94.0,5657.0,6743.0,6692.0,6014.0,5963.0,1844.0
450.0,1309.0,147.0,208.0,200.0,3568.0,5024.0,5077.0,3923.0,3976.0,1192.0
451.0,560.0,640.0,159.0,159.0,2373.0,3573.0,3092.0,3172.0,2691.0,862.0
452.0,1191.0,260.0,232.0,196.0,5280.0,6731.0,6667.0,5772.0,5708.0,1822.0
453.0,670.0,778.0,181.0,316.0,5007.0,6455.0,5993.0,5966.0,5504.0,1923.0
454.0,386.0,196.0,95.0,63.0,6375.0,6957.0,6824.0,6666.0,6533.0,1660.0
455.0,797.0,522.0,225.0,89.0,4861.0,6180.0,5747.0,5608.0,5175.0,1172.0
456.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,972.0
457.0,171.0,764.0,57.0,417.0,2667.0,3602.0,3255.0,3488.0,3141.0,1316.0
458.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,974.0
459.0,318.0,272.0,178.0,93.0,1759.0,2349.0,2170.0,2209.0,2030.0,571.0
460.0,545.0,956.0,162.0,232.0,4416.0,5917.0,5193.0,5534.0,4810.0,1181.0
461.0,768.0,863.0,172.0,236.0,2332.0,3963.0,3336.0,3367.0,2740.0,1187.0
462.0,1282.0,178.0,418.0,13.0,1525.0,2985.0,2820.0,2121.0,1956.0,511.0
463.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,334.0
464.0,773.0,697.0,166.0,151.0,3861.0,5331.0,4785.0,4724.0,4178.0,1617.0
465.0,310.0,625.0,111.0,125.0,2052.0,2987.0,2487.0,2788.0,2288.0,870.0
466.0,745.0,244.0,122.0,37.0,2873.0,3862.0,3655.0,3239.0,3032.0,1427.0
467.0,146.0,816.0,53.0,138.0,3648.0,4610.0,3932.0,4517.0,3839.0,778.0
468.0,836.0,198.0,94.0,61.0,4740.0,5774.0,5637.0,5032.0,4895.0,1370.0
469.0,971.0,1341.0,220.0,412.0,3102.0,5414.0,4485.0,4663.0,3734.0,1486.0
470.0,813.0,778.0,299.0,316.0,3505.0,5096.0,4634.0,4582.0,4120.0,1442.0
471.0,54.0,235.0,4.0,65.0,268.0,557.0,387.0,507.0,337.0,233.0
472.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1046.0
473.0,681.0,692.0,137.0,245.0,3037.0,4410.0,3963.0,3866.0,3419.0,935.0
474.0,675.0,628.0,158.0,201.0,926.0,2229.0,1802.0,1712.0,1285.0,522.0
475.0,447.0,1021.0,110.0,335.0,4384.0,5852.0,5166.0,5515.0,4829.0,2162.0
476.0,655.0,225.0,256.0,242.0,978.0,1858.0,1875.0,1459.0,1476.0,845.0
477.0,1695.0,778.0,277.0,316.0,2724.0,5197.0,4735.0,3779.0,3317.0,840.0
478.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1263.0
479.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,458.0
480.0,550.0,241.0,144.0,37.0,3522.0,4313.0,4109.0,3907.0,3703.0,1361.0
481.0,428.0,1144.0,127.0,240.0,104.0,1676.0,772.0,1375.0,471.0,307.0
482.0,419.0,2314.0,55.0,319.0,1222.0,3955.0,1960.0,3591.0,1596.0,689.0
483.0,582.0,1423.0,188.0,221.0,4660.0,6665.0,5463.0,6271.0,5069.0,1832.0
484.0,123.0,397.0,83.0,180.0,725.0,1245.0,1028.0,1205.0,988.0,585.0
485.0,229.0,500.0,62.0,219.0,3349.0,4078.0,3797.0,3911.0,3630.0,827.0
486.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1685.0
487.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,337.0
488.0,205.0,873.0,64.0,258.0,3254.0,4332.0,3717.0,4191.0,3576.0,1584.0
489.0,187.0,165.0,75.0,57.0,3117.0,3469.0,3361.0,3357.0,3249.0,1008.0
490.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1052.0
491.0,318.0,2036.0,108.0,262.0,5615.0,7969.0,6195.0,7759.0,5985.0,1966.0
492.0,917.0,115.0,271.0,107.0,1555.0,2587.0,2579.0,1941.0,1933.0,1457.0
493.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,283.0
494.0,329.0,195.0,251.0,42.0,2380.0,2904.0,2751.0,2826.0,2673.0,933.0
495.0,401.0,861.0,106.0,175.0,1970.0,3232.0,2546.0,2937.0,2251.0,593.0
496.0,646.0,335.0,142.0,71.0,1501.0,2482.0,2218.0,1978.0,1714.0,555.0
497.0,919.0,360.0,225.0,149.0,4954.0,6233.0,6022.0,5539.0,5328.0,1768.0
498.0,675.0,960.0,134.0,169.0,7216.0,8851.0,8060.0,8310.0,7519.0,1091.0
499.0,681.0,286.0,177.0,175.0,816.0,1783.0,1672.0,1279.0,1168.0,555.0
500.0,578.0,581.0,88.0,69.0,514.0,1673.0,1161.0,1183.0,671.0,516.0
501.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1084.0
502.0,271.0,1280.0,86.0,261.0,3920.0,5471.0,4452.0,5286.0,4267.0,1462.0
503.0,473.0,879.0,117.0,76.0,4478.0,5830.0,5027.0,5474.0,4671.0,1127.0
504.0,1169.0,706.0,175.0,204.0,1960.0,3835.0,3333.0,2841.0,2339.0,914.0
505.0,987.0,325.0,185.0,87.0,2527.0,3839.0,3601.0,3037.0,2799.0,679.0
506.0,217.0,1557.0,87.0,354.0,2667.0,4441.0,3238.0,4311.0,3108.0,1217.0
507.0,1633.0,406.0,291.0,281.0,8849.0,10888.0,10763.0,9546.0,9421.0,2632.0
508.0,473.0,665.0,134.0,509.0,3209.0,4347.0,4191.0,4008.0,3852.0,1374.0
509.0,689.0,240.0,217.0,68.0,2417.0,3346.0,3174.0,2874.0,2702.0,1210.0
510.0,240.0,160.0,88.0,41.0,4581.0,4981.0,4862.0,4829.0,4710.0,1438.0
511.0,359.0,790.0,79.0,271.0,3292.0,4441.0,3922.0,4161.0,3642.0,1704.0
512.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1384.0
513.0,262.0,174.0,82.0,33.0,2351.0,2787.0,2646.0,2607.0,2466.0,495.0
514.0,187.0,526.0,220.0,189.0,4637.0,5350.0,5013.0,5383.0,5046.0,1202.0
515.0,594.0,732.0,120.0,213.0,1477.0,2803.0,2284.0,2329.0,1810.0,1077.0
516.0,740.0,169.0,185.0,243.0,3667.0,4576.0,4650.0,4021.0,4095.0,1649.0
517.0,246.0,1107.0,151.0,367.0,2642.0,3995.0,3255.0,3900.0,3160.0,1298.0
518.0,403.0,628.0,113.0,304.0,2453.0,3484.0,3160.0,3194.0,2870.0,1331.0
519.0,393.0,567.0,181.0,102.0,2557.0,3517.0,3052.0,3305.0,2840.0,1061.0
520.0,56.0,800.0,7.0,294.0,197.0,1053.0,547.0,1004.0,498.0,418.0
521.0,807.0,919.0,285.0,276.0,2194.0,3920.0,3277.0,3398.0,2755.0,910.0
522.0,360.0,497.0,91.0,143.0,7554.0,8411.0,8057.0,8142.0,7788.0,1831.0
523.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1469.0
524.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,347.0
525.0,436.0,881.0,138.0,217.0,2292.0,3609.0,2945.0,3311.0,2647.0,1134.0
526.0,170.0,205.0,42.0,133.0,3283.0,3658.0,3586.0,3530.0,3458.0,1549.0
527.0,746.0,715.0,213.0,251.0,4942.0,6403.0,5939.0,5870.0,5406.0,1012.0
528.0,276.0,223.0,84.0,191.0,1137.0,1636.0,1604.0,1444.0,1412.0,745.0
529.0,291.0,876.0,79.0,213.0,8157.0,9324.0,8661.0,9112.0,8449.0,1644.0
530.0,1038.0,1423.0,135.0,258.0,6361.0,8822.0,7657.0,7919.0,6754.0,2045.0
531.0,442.0,557.0,103.0,149.0,4620.0,5619.0,5211.0,5280.0,4872.0,1524.0
532.0,1109.0,512.0,243.0,170.0,284.0,1905.0,1563.0,1039.0,697.0,509.0
533.0,1427.0,486.0,286.0,154.0,3057.0,4970.0,4638.0,3829.0,3497.0,884.0
534.0,1029.0,157.0,233.0,129.0,3933.0,5119.0,5091.0,4323.0,4295.0,1054.0
535.0,162.0,115.0,79.0,107.0,2790.0,3067.0,3059.0,2984.0,2976.0,1133.0
536.0,411.0,386.0,202.0,128.0,1819.0,2616.0,2358.0,2407.0,2149.0,901.0
537.0,1697.0,411.0,238.0,158.0,3152.0,5260.0,5007.0,3801.0,3548.0,1093.0
538.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2033.0
539.0,626.0,509.0,301.0,227.0,4712.0,5847.0,5565.0,5522.0,5240.0,1423.0
540.0,227.0,202.0,54.0,59.0,3794.0,4223.0,4080.0,4050.0,3907.0,746.0
541.0,248.0,977.0,66.0,342.0,4408.0,5633.0,4998.0,5451.0,4816.0,1284.0
542.0,1266.0,1006.0,207.0,253.0,2241.0,4513.0,3760.0,3454.0,2701.0,1101.0
543.0,941.0,888.0,239.0,115.0,1816.0,3645.0,2872.0,2943.0,2170.0,1534.0
544.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2250.0
545.0,152.0,1425.0,43.0,249.0,4713.0,6290.0,5114.0,6181.0,5005.0,1058.0
546.0,726.0,708.0,187.0,281.0,1672.0,3106.0,2679.0,2567.0,2140.0,723.0
547.0,393.0,296.0,223.0,89.0,1328.0,2017.0,1810.0,1847.0,1640.0,623.0
548.0,223.0,1184.0,102.0,266.0,2676.0,4083.0,3165.0,3962.0,3044.0,1268.0
549.0,469.0,115.0,125.0,107.0,4443.0,5027.0,5019.0,4683.0,4675.0,1745.0
550.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,301.0
551.0,860.0,957.0,346.0,284.0,831.0,2648.0,1975.0,2134.0,1461.0,687.0
552.0,168.0,67.0,91.0,22.0,2425.0,2660.0,2615.0,2583.0,2538.0,749.0
553.0,589.0,207.0,225.0,100.0,5762.0,6558.0,6451.0,6194.0,6087.0,1284.0
554.0,249.0,168.0,70.0,32.0,317.0,734.0,598.0,555.0,419.0,275.0
555.0,756.0,150.0,119.0,74.0,3552.0,4458.0,4382.0,3821.0,3745.0,1299.0
556.0,1019.0,71.0,376.0,11.0,1264.0,2354.0,2294.0,1711.0,1651.0,622.0
557.0,357.0,180.0,218.0,63.0,3846.0,4383.0,4266.0,4244.0,4127.0,1146.0
558.0,799.0,254.0,166.0,117.0,5720.0,6773.0,6636.0,6140.0,6003.0,2234.0
559.0,717.0,173.0,265.0,30.0,4845.0,5735.0,5592.0,5283.0,5140.0,1061.0
560.0,347.0,543.0,80.0,367.0,3503.0,4393.0,4217.0,4126.0,3950.0,1470.0
561.0,597.0,96.0,174.0,46.0,3555.0,4248.0,4198.0,3825.0,3775.0,1347.0
562.0,351.0,321.0,166.0,102.0,263.0,935.0,716.0,750.0,531.0,414.0
563.0,479.0,625.0,257.0,155.0,1629.0,2733.0,2263.0,2511.0,2041.0,1096.0
564.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,758.0
565.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,461.0
566.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1140.0
567.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1881.0
568.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,936.0
569.0,454.0,919.0,202.0,195.0,352.0,1725.0,1001.0,1473.0,749.0,452.0
570.0,687.0,529.0,146.0,282.0,4374.0,5590.0,5343.0,5049.0,4802.0,1617.0
571.0,662.0,528.0,130.0,145.0,528.0,1718.0,1335.0,1186.0,803.0,650.0
572.0,187.0,1342.0,154.0,251.0,968.0,2497.0,1406.0,2464.0,1373.0,974.0
573.0,385.0,1104.0,190.0,268.0,487.0,1976.0,1140.0,1781.0,945.0,607.0
574.0,619.0,169.0,107.0,243.0,3722.0,4510.0,4584.0,3998.0,4072.0,1581.0
575.0,619.0,185.0,195.0,69.0,2412.0,3216.0,3100.0,2792.0,2676.0,1169.0
576.0,562.0,1108.0,207.0,170.0,2306.0,3976.0,3038.0,3621.0,2683.0,1073.0
577.0,195.0,224.0,90.0,134.0,3202.0,3621.0,3531.0,3516.0,3426.0,1262.0
578.0,457.0,1751.0,108.0,326.0,5896.0,8104.0,6679.0,7755.0,6330.0,2652.0
579.0,629.0,958.0,251.0,229.0,1401.0,2988.0,2259.0,2610.0,1881.0,777.0
580.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1241.0
581.0,447.0,121.0,97.0,47.0,100.0,668.0,594.0,318.0,244.0,227.0
582.0,110.0,913.0,62.0,161.0,5691.0,6714.0,5962.0,6666.0,5914.0,1849.0
583.0,1024.0,955.0,329.0,195.0,3919.0,5898.0,5138.0,5203.0,4443.0,1263.0
584.0,1828.0,424.0,265.0,103.0,2320.0,4572.0,4251.0,3009.0,2688.0,1129.0
585.0,666.0,630.0,238.0,166.0,1855.0,3151.0,2687.0,2723.0,2259.0,1004.0
586.0,1082.0,767.0,171.0,301.0,2466.0,4315.0,3849.0,3404.0,2938.0,1076.0
587.0,1483.0,665.0,241.0,509.0,2975.0,5123.0,4967.0,3881.0,3725.0,1381.0
588.0,1008.0,1169.0,247.0,262.0,4089.0,6266.0,5359.0,5505.0,4598.0,1398.0
589.0,197.0,617.0,116.0,255.0,3614.0,4428.0,4066.0,4347.0,3985.0,1188.0
590.0,924.0,1076.0,155.0,249.0,1700.0,3700.0,2873.0,2931.0,2104.0,847.0
591.0,1050.0,712.0,168.0,159.0,2777.0,4539.0,3986.0,3657.0,3104.0,900.0
592.0,441.0,286.0,140.0,157.0,1658.0,2385.0,2256.0,2084.0,1955.0,1109.0
593.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1790.0
594.0,844.0,1278.0,138.0,281.0,5204.0,7326.0,6329.0,6620.0,5623.0,1543.0
