OD_Pair,FM_Walk,LM_Walk,FM Drive,LM Drive,Transit,M1,M2,M3,M4,M5
331.0,400.0,100.0,103.0,36.0,3060.0,3560.0,3496.0,3263.0,3199.0,1003.0
332.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1951.0
333.0,491.0,222.0,85.0,81.0,465.0,1178.0,1037.0,772.0,631.0,385.0
334.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1030.0
335.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,684.0
336.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1225.0
337.0,788.0,184.0,110.0,38.0,2997.0,3969.0,3823.0,3291.0,3145.0,436.0
338.0,192.0,838.0,155.0,144.0,2856.0,3886.0,3192.0,3849.0,3155.0,968.0
339.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,550.0
340.0,253.0,736.0,80.0,166.0,3971.0,4960.0,4390.0,4787.0,4217.0,839.0
341.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,621.0
342.0,1096.0,129.0,187.0,61.0,869.0,2094.0,2026.0,1185.0,1117.0,553.0
343.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,542.0
344.0,468.0,88.0,125.0,32.0,217.0,773.0,717.0,430.0,374.0,243.0
345.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1039.0
346.0,1476.0,316.0,371.0,71.0,657.0,2449.0,2204.0,1344.0,1099.0,422.0
347.0,434.0,89.0,115.0,28.0,3312.0,3835.0,3774.0,3516.0,3455.0,957.0
348.0,182.0,169.0,30.0,65.0,1420.0,1771.0,1667.0,1619.0,1515.0,696.0
349.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1033.0
350.0,623.0,255.0,138.0,97.0,1085.0,1963.0,1805.0,1478.0,1320.0,919.0
351.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,499.0
352.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1163.0
353.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1513.0
354.0,477.0,367.0,90.0,88.0,1404.0,2248.0,1969.0,1861.0,1582.0,739.0
355.0,1254.0,915.0,185.0,218.0,4329.0,6498.0,5801.0,5429.0,4732.0,1358.0
356.0,454.0,101.0,83.0,22.0,1953.0,2508.0,2429.0,2137.0,2058.0,776.0
357.0,460.0,343.0,82.0,78.0,2638.0,3441.0,3176.0,3063.0,2798.0,1012.0
358.0,346.0,515.0,59.0,174.0,1559.0,2420.0,2079.0,2133.0,1792.0,739.0
359.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,380.0
360.0,144.0,657.0,94.0,156.0,507.0,1308.0,807.0,1258.0,757.0,448.0
361.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1476.0
362.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,653.0
363.0,494.0,255.0,87.0,91.0,1041.0,1790.0,1626.0,1383.0,1219.0,508.0
364.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,873.0
365.0,203.0,758.0,61.0,205.0,2190.0,3151.0,2598.0,3009.0,2456.0,1099.0
366.0,136.0,251.0,75.0,102.0,1499.0,1886.0,1737.0,1825.0,1676.0,684.0
367.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,837.0
368.0,748.0,129.0,131.0,9.0,6596.0,7473.0,7353.0,6856.0,6736.0,592.0
369.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,502.0
370.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,782.0
371.0,734.0,1336.0,105.0,257.0,2937.0,5007.0,3928.0,4378.0,3299.0,749.0
372.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1033.0
373.0,510.0,259.0,69.0,135.0,464.0,1233.0,1109.0,792.0,668.0,388.0
374.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,772.0
375.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,811.0
376.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1102.0
377.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,354.0
378.0,881.0,101.0,163.0,218.0,3736.0,4718.0,4835.0,4000.0,4117.0,713.0
379.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1001.0
380.0,290.0,321.0,59.0,104.0,2616.0,3227.0,3010.0,2996.0,2779.0,652.0
381.0,198.0,169.0,74.0,65.0,1006.0,1373.0,1269.0,1249.0,1145.0,420.0
382.0,1501.0,368.0,182.0,144.0,734.0,2603.0,2379.0,1284.0,1060.0,861.0
383.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1185.0
384.0,1149.0,1245.0,156.0,191.0,7781.0,10175.0,9121.0,9182.0,8128.0,1280.0
385.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1079.0
386.0,324.0,66.0,85.0,5.0,2440.0,2830.0,2769.0,2591.0,2530.0,662.0
387.0,638.0,905.0,141.0,339.0,411.0,1954.0,1388.0,1457.0,891.0,421.0
388.0,235.0,110.0,81.0,21.0,2641.0,2986.0,2897.0,2832.0,2743.0,775.0
389.0,167.0,352.0,218.0,115.0,3667.0,4186.0,3949.0,4237.0,4000.0,1480.0
390.0,204.0,154.0,41.0,49.0,3046.0,3404.0,3299.0,3241.0,3136.0,629.0
391.0,210.0,592.0,96.0,176.0,290.0,1092.0,676.0,978.0,562.0,406.0
392.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1322.0
393.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1021.0
394.0,173.0,789.0,30.0,140.0,430.0,1392.0,743.0,1249.0,600.0,460.0
395.0,353.0,251.0,105.0,40.0,2054.0,2658.0,2447.0,2410.0,2199.0,609.0
396.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,409.0
397.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,419.0
398.0,951.0,982.0,112.0,107.0,692.0,2625.0,1750.0,1786.0,911.0,546.0
399.0,1243.0,1029.0,214.0,203.0,3031.0,5303.0,4477.0,4274.0,3448.0,746.0
400.0,415.0,202.0,134.0,47.0,2980.0,3597.0,3442.0,3316.0,3161.0,741.0
401.0,400.0,242.0,103.0,69.0,3613.0,4255.0,4082.0,3958.0,3785.0,928.0
402.0,316.0,590.0,77.0,102.0,2285.0,3191.0,2703.0,2952.0,2464.0,771.0
403.0,463.0,255.0,184.0,60.0,3098.0,3816.0,3621.0,3537.0,3342.0,651.0
404.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,721.0
405.0,353.0,362.0,80.0,84.0,942.0,1657.0,1379.0,1384.0,1106.0,421.0
406.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,820.0
407.0,790.0,200.0,144.0,69.0,1622.0,2612.0,2481.0,1966.0,1835.0,970.0
408.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,938.0
409.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1203.0
410.0,1043.0,341.0,187.0,102.0,267.0,1651.0,1412.0,795.0,556.0,409.0
411.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,369.0
412.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,909.0
413.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,994.0
414.0,326.0,332.0,145.0,92.0,3273.0,3931.0,3691.0,3750.0,3510.0,1212.0
415.0,206.0,228.0,51.0,242.0,564.0,998.0,1012.0,843.0,857.0,535.0
416.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1064.0
417.0,917.0,341.0,131.0,102.0,1544.0,2802.0,2563.0,2016.0,1777.0,734.0
418.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1146.0
419.0,267.0,439.0,79.0,127.0,3365.0,4071.0,3759.0,3883.0,3571.0,1410.0
420.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,872.0
421.0,961.0,308.0,191.0,74.0,2320.0,3589.0,3355.0,2819.0,2585.0,1113.0
422.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,984.0
423.0,236.0,388.0,86.0,83.0,2468.0,3092.0,2787.0,2942.0,2637.0,986.0
424.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1390.0
425.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,612.0
426.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,258.0
427.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1013.0
428.0,175.0,162.0,87.0,53.0,1541.0,1878.0,1769.0,1790.0,1681.0,314.0
429.0,530.0,182.0,123.0,66.0,3809.0,4521.0,4405.0,4114.0,3998.0,613.0
430.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,756.0
431.0,122.0,93.0,49.0,22.0,2217.0,2432.0,2361.0,2359.0,2288.0,606.0
432.0,1647.0,313.0,269.0,181.0,3041.0,5001.0,4869.0,3623.0,3491.0,500.0
433.0,267.0,70.0,56.0,19.0,3582.0,3919.0,3868.0,3708.0,3657.0,801.0
434.0,510.0,148.0,144.0,44.0,589.0,1247.0,1143.0,881.0,777.0,379.0
435.0,573.0,1223.0,88.0,217.0,2971.0,4767.0,3761.0,4282.0,3276.0,768.0
436.0,680.0,656.0,158.0,112.0,1346.0,2682.0,2138.0,2160.0,1616.0,882.0
437.0,337.0,332.0,56.0,92.0,2629.0,3298.0,3058.0,3017.0,2777.0,796.0
438.0,129.0,507.0,53.0,109.0,916.0,1552.0,1154.0,1476.0,1078.0,387.0
439.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1681.0
440.0,985.0,520.0,218.0,127.0,3724.0,5229.0,4836.0,4462.0,4069.0,1048.0
441.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1541.0
442.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1007.0
443.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1290.0
444.0,342.0,492.0,85.0,152.0,1915.0,2749.0,2409.0,2492.0,2152.0,763.0
445.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,793.0
446.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,667.0
447.0,111.0,659.0,10.0,167.0,1994.0,2764.0,2272.0,2663.0,2171.0,477.0
448.0,95.0,258.0,28.0,88.0,1551.0,1904.0,1734.0,1837.0,1667.0,758.0
449.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,506.0
450.0,158.0,912.0,33.0,216.0,324.0,1394.0,698.0,1269.0,573.0,431.0
451.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,863.0
452.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1532.0
453.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,779.0
454.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,712.0
455.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,363.0
456.0,182.0,446.0,137.0,267.0,1402.0,2030.0,1851.0,1985.0,1806.0,461.0
457.0,278.0,729.0,36.0,115.0,479.0,1486.0,872.0,1244.0,630.0,346.0
458.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,718.0
459.0,152.0,507.0,34.0,109.0,541.0,1200.0,802.0,1082.0,684.0,395.0
460.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1521.0
461.0,106.0,562.0,28.0,116.0,2300.0,2968.0,2522.0,2890.0,2444.0,845.0
462.0,337.0,1269.0,51.0,268.0,645.0,2251.0,1250.0,1965.0,964.0,594.0
463.0,1359.0,466.0,197.0,115.0,2903.0,4728.0,4377.0,3566.0,3215.0,965.0
464.0,635.0,999.0,85.0,225.0,2778.0,4412.0,3638.0,3862.0,3088.0,969.0
465.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,888.0
466.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1341.0
467.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,311.0
468.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1413.0
469.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1329.0
470.0,829.0,402.0,148.0,121.0,575.0,1806.0,1525.0,1125.0,844.0,640.0
471.0,410.0,459.0,109.0,111.0,430.0,1299.0,951.0,998.0,650.0,480.0
472.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,514.0
473.0,1243.0,298.0,214.0,110.0,1609.0,3150.0,2962.0,2121.0,1933.0,1083.0
474.0,1222.0,65.0,229.0,10.0,2878.0,4165.0,4110.0,3172.0,3117.0,743.0
475.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,812.0
476.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1029.0
477.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1004.0
478.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,310.0
479.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,583.0
480.0,601.0,253.0,161.0,75.0,2712.0,3566.0,3388.0,3126.0,2948.0,732.0
481.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,635.0
482.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,394.0
483.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,939.0
484.0,203.0,646.0,61.0,122.0,586.0,1435.0,911.0,1293.0,769.0,546.0
485.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1285.0
486.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1072.0
487.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1023.0
488.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1361.0
489.0,1148.0,492.0,152.0,152.0,2318.0,3958.0,3618.0,2962.0,2622.0,1012.0
490.0,623.0,668.0,112.0,87.0,3185.0,4476.0,3895.0,3965.0,3384.0,1109.0
491.0,643.0,45.0,140.0,17.0,3490.0,4178.0,4150.0,3675.0,3647.0,730.0
492.0,398.0,166.0,98.0,53.0,2550.0,3114.0,3001.0,2814.0,2701.0,1024.0
493.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,976.0
494.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,522.0
495.0,414.0,438.0,74.0,79.0,3767.0,4619.0,4260.0,4279.0,3920.0,804.0
496.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,935.0
497.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,694.0
498.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1585.0
499.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,847.0
500.0,1528.0,976.0,294.0,131.0,1546.0,4050.0,3205.0,2816.0,1971.0,922.0
501.0,1074.0,1068.0,211.0,239.0,856.0,2998.0,2169.0,2135.0,1306.0,709.0
502.0,404.0,707.0,60.0,176.0,1084.0,2195.0,1664.0,1851.0,1320.0,854.0
503.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1049.0
504.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,160.0
505.0,223.0,447.0,31.0,147.0,1295.0,1965.0,1665.0,1773.0,1473.0,664.0
506.0,631.0,1267.0,119.0,248.0,1426.0,3324.0,2305.0,2812.0,1793.0,504.0
507.0,847.0,176.0,177.0,91.0,2800.0,3823.0,3738.0,3153.0,3068.0,991.0
508.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1021.0
509.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,266.0
510.0,1501.0,403.0,182.0,117.0,2612.0,4516.0,4230.0,3197.0,2911.0,973.0
511.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,825.0
512.0,424.0,777.0,87.0,98.0,4455.0,5656.0,4977.0,5319.0,4640.0,814.0
513.0,1274.0,169.0,136.0,65.0,1242.0,2685.0,2581.0,1547.0,1443.0,460.0
514.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,842.0
515.0,1096.0,128.0,123.0,25.0,1159.0,2383.0,2280.0,1410.0,1307.0,670.0
516.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1456.0
517.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,876.0
518.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,957.0
519.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,320.0
520.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,782.0
521.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,928.0
522.0,111.0,602.0,30.0,106.0,3159.0,3872.0,3376.0,3791.0,3295.0,875.0
523.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,82.0
524.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,780.0
525.0,134.0,1644.0,36.0,182.0,1174.0,2952.0,1490.0,2854.0,1392.0,743.0
526.0,446.0,436.0,95.0,100.0,518.0,1400.0,1064.0,1049.0,713.0,466.0
527.0,553.0,341.0,128.0,102.0,2905.0,3799.0,3560.0,3374.0,3135.0,772.0
528.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1276.0
529.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,681.0
530.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1077.0
531.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1005.0
532.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1122.0
533.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1211.0
534.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1379.0
535.0,141.0,428.0,69.0,99.0,998.0,1567.0,1238.0,1495.0,1166.0,648.0
536.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,847.0
537.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1095.0
538.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1118.0
539.0,433.0,278.0,73.0,43.0,1289.0,2000.0,1765.0,1640.0,1405.0,716.0
540.0,139.0,882.0,44.0,136.0,2476.0,3497.0,2751.0,3402.0,2656.0,640.0
541.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,857.0
542.0,1476.0,458.0,279.0,111.0,6060.0,7994.0,7647.0,6797.0,6450.0,1274.0
543.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1303.0
544.0,116.0,345.0,40.0,57.0,1673.0,2134.0,1846.0,2058.0,1770.0,579.0
545.0,804.0,258.0,130.0,88.0,2674.0,3736.0,3566.0,3062.0,2892.0,1054.0
546.0,848.0,492.0,118.0,140.0,1412.0,2752.0,2400.0,2022.0,1670.0,751.0
547.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,414.0
548.0,451.0,351.0,70.0,84.0,1164.0,1966.0,1699.0,1585.0,1318.0,443.0
549.0,561.0,1206.0,133.0,145.0,755.0,2522.0,1461.0,2094.0,1033.0,572.0
550.0,654.0,118.0,157.0,31.0,2739.0,3511.0,3424.0,3014.0,2927.0,1125.0
551.0,765.0,548.0,172.0,183.0,1308.0,2621.0,2256.0,2028.0,1663.0,514.0
552.0,516.0,341.0,132.0,102.0,1819.0,2676.0,2437.0,2292.0,2053.0,774.0
553.0,415.0,242.0,89.0,69.0,3251.0,3908.0,3735.0,3582.0,3409.0,461.0
554.0,289.0,548.0,92.0,183.0,3446.0,4283.0,3918.0,4086.0,3721.0,934.0
555.0,220.0,233.0,55.0,89.0,557.0,1010.0,866.0,845.0,701.0,417.0
556.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,550.0
557.0,374.0,675.0,181.0,166.0,1196.0,2245.0,1736.0,2052.0,1543.0,771.0
558.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,679.0
559.0,668.0,21.0,94.0,37.0,2075.0,2764.0,2780.0,2190.0,2206.0,812.0
560.0,462.0,1005.0,152.0,263.0,4021.0,5488.0,4746.0,5178.0,4436.0,1092.0
561.0,1211.0,342.0,305.0,147.0,2989.0,4542.0,4347.0,3636.0,3441.0,677.0
562.0,808.0,803.0,183.0,176.0,3975.0,5586.0,4959.0,4961.0,4334.0,1168.0
563.0,747.0,823.0,152.0,249.0,1386.0,2956.0,2382.0,2361.0,1787.0,710.0
564.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1044.0
565.0,223.0,189.0,31.0,38.0,2455.0,2867.0,2716.0,2675.0,2524.0,766.0
566.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,999.0
567.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,500.0
568.0,534.0,137.0,138.0,59.0,1189.0,1860.0,1782.0,1464.0,1386.0,487.0
569.0,400.0,1068.0,103.0,239.0,856.0,2324.0,1495.0,2027.0,1198.0,607.0
570.0,699.0,365.0,123.0,260.0,2591.0,3655.0,3550.0,3079.0,2974.0,978.0
571.0,498.0,213.0,107.0,57.0,1267.0,1978.0,1822.0,1587.0,1431.0,682.0
572.0,105.0,1068.0,9.0,239.0,1545.0,2718.0,1889.0,2622.0,1793.0,539.0
573.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,98.0
574.0,543.0,961.0,137.0,135.0,2342.0,3846.0,3020.0,3440.0,2614.0,743.0
575.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1246.0
576.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,527.0
577.0,252.0,237.0,88.0,65.0,3649.0,4138.0,3966.0,3974.0,3802.0,993.0
578.0,580.0,298.0,139.0,110.0,1365.0,2243.0,2055.0,1802.0,1614.0,1007.0
579.0,531.0,227.0,144.0,38.0,2400.0,3158.0,2969.0,2771.0,2582.0,1078.0
580.0,218.0,107.0,59.0,96.0,1267.0,1592.0,1581.0,1433.0,1422.0,667.0
581.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,998.0
582.0,680.0,301.0,88.0,58.0,2760.0,3741.0,3498.0,3149.0,2906.0,930.0
583.0,952.0,579.0,183.0,196.0,1514.0,3045.0,2662.0,2276.0,1893.0,992.0
584.0,1260.0,88.0,173.0,10.0,4843.0,6191.0,6113.0,5104.0,5026.0,922.0
585.0,556.0,524.0,115.0,92.0,3524.0,4604.0,4172.0,4163.0,3731.0,1224.0
586.0,691.0,216.0,70.0,78.0,4202.0,5109.0,4971.0,4488.0,4350.0,862.0
587.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,488.0
588.0,305.0,459.0,88.0,111.0,397.0,1161.0,813.0,944.0,596.0,423.0
589.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,967.0
590.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1692.0
591.0,119.0,199.0,26.0,32.0,1260.0,1578.0,1411.0,1485.0,1318.0,619.0
592.0,496.0,124.0,104.0,32.0,1382.0,2002.0,1910.0,1610.0,1518.0,791.0
593.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1116.0
594.0,232.0,277.0,115.0,67.0,301.0,810.0,600.0,693.0,483.0,206.0
595.0,1117.0,227.0,411.0,38.0,639.0,1983.0,1794.0,1277.0,1088.0,573.0
596.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,548.0
597.0,156.0,2261.0,28.0,306.0,4717.0,7134.0,5179.0,7006.0,5051.0,1393.0
598.0,503.0,416.0,130.0,119.0,906.0,1825.0,1528.0,1452.0,1155.0,632.0
599.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,188.0
600.0,49.0,686.0,11.0,239.0,1058.0,1793.0,1346.0,1755.0,1308.0,613.0
601.0,429.0,895.0,194.0,178.0,1374.0,2698.0,1981.0,2463.0,1746.0,1013.0
602.0,2251.0,860.0,319.0,207.0,4863.0,7974.0,7321.0,6042.0,5389.0,1433.0
603.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1154.0
604.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,149.0
605.0,850.0,277.0,114.0,126.0,2912.0,4039.0,3888.0,3303.0,3152.0,930.0
606.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,830.0
607.0,125.0,139.0,250.0,46.0,3948.0,4212.0,4119.0,4337.0,4244.0,1074.0
608.0,160.0,169.0,54.0,56.0,455.0,784.0,671.0,678.0,565.0,508.0
609.0,248.0,702.0,42.0,123.0,1636.0,2586.0,2007.0,2380.0,1801.0,948.0
610.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1257.0
611.0,714.0,95.0,175.0,20.0,1048.0,1857.0,1782.0,1318.0,1243.0,384.0
612.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1286.0
613.0,1110.0,115.0,173.0,25.0,1475.0,2700.0,2610.0,1763.0,1673.0,1023.0
614.0,797.0,240.0,156.0,70.0,2433.0,3470.0,3300.0,2829.0,2659.0,851.0
615.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,773.0
616.0,257.0,341.0,60.0,102.0,3269.0,3867.0,3628.0,3670.0,3431.0,1144.0
617.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2008.0
618.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1388.0
619.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,803.0
620.0,94.0,83.0,24.0,63.0,1042.0,1219.0,1199.0,1149.0,1129.0,476.0
621.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1056.0
622.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1556.0
623.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1486.0
624.0,734.0,1393.0,105.0,258.0,3456.0,5583.0,4448.0,4954.0,3819.0,844.0
625.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1185.0
626.0,432.0,251.0,77.0,87.0,1828.0,2511.0,2347.0,2156.0,1992.0,551.0
627.0,760.0,310.0,194.0,75.0,2619.0,3689.0,3454.0,3123.0,2888.0,767.0
628.0,76.0,668.0,7.0,87.0,3574.0,4318.0,3737.0,4249.0,3668.0,1140.0
629.0,142.0,100.0,49.0,36.0,1775.0,2017.0,1953.0,1924.0,1860.0,709.0
630.0,564.0,634.0,112.0,202.0,550.0,1748.0,1316.0,1296.0,864.0,628.0
631.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,382.0
632.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,558.0
633.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1051.0
634.0,1312.0,53.0,322.0,4.0,2390.0,3755.0,3706.0,2765.0,2716.0,976.0
635.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,909.0
636.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,295.0
637.0,99.0,139.0,47.0,46.0,4640.0,4878.0,4785.0,4826.0,4733.0,947.0
638.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,554.0
639.0,827.0,524.0,122.0,129.0,3374.0,4725.0,4330.0,4020.0,3625.0,814.0
640.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1088.0
641.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,787.0
642.0,2244.0,468.0,316.0,126.0,4621.0,7333.0,6991.0,5405.0,5063.0,1131.0
643.0,197.0,233.0,88.0,89.0,805.0,1235.0,1091.0,1126.0,982.0,512.0
644.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,746.0
645.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1221.0
646.0,232.0,101.0,53.0,24.0,2860.0,3193.0,3116.0,3014.0,2937.0,623.0
647.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1298.0
648.0,923.0,1108.0,199.0,156.0,299.0,2330.0,1378.0,1606.0,654.0,442.0
649.0,193.0,789.0,90.0,140.0,3066.0,4048.0,3399.0,3945.0,3296.0,1210.0
650.0,1785.0,685.0,220.0,264.0,1984.0,4454.0,4033.0,2889.0,2468.0,890.0
651.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1815.0
652.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,377.0
653.0,529.0,182.0,120.0,66.0,3450.0,4161.0,4045.0,3752.0,3636.0,782.0
654.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1199.0
655.0,961.0,719.0,183.0,155.0,1016.0,2696.0,2132.0,1918.0,1354.0,684.0
656.0,227.0,207.0,81.0,78.0,2145.0,2579.0,2450.0,2433.0,2304.0,594.0
657.0,416.0,860.0,167.0,207.0,2701.0,3977.0,3324.0,3728.0,3075.0,646.0
