OD_Pair,FM_Walk,LM_Walk,FM Drive,LM Drive,Transit,M1,M2,M3,M4,M5
308.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1222.0
309.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,439.0
310.0,551.0,752.0,131.0,245.0,1921.0,3224.0,2717.0,2804.0,2297.0,678.0
311.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1568.0
312.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2078.0
313.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3337.0
314.0,523.0,380.0,93.0,102.0,2700.0,3603.0,3325.0,3173.0,2895.0,1141.0
315.0,231.0,471.0,72.0,118.0,1201.0,1903.0,1550.0,1744.0,1391.0,752.0
316.0,431.0,1044.0,116.0,245.0,2401.0,3876.0,3077.0,3561.0,2762.0,1252.0
317.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,257.0
318.0,524.0,308.0,190.0,63.0,3601.0,4433.0,4188.0,4099.0,3854.0,1379.0
319.0,202.0,58.0,36.0,6.0,2225.0,2485.0,2433.0,2319.0,2267.0,846.0
320.0,530.0,464.0,92.0,100.0,7800.0,8794.0,8430.0,8356.0,7992.0,1300.0
321.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1770.0
322.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1159.0
323.0,408.0,497.0,80.0,293.0,3439.0,4344.0,4140.0,4016.0,3812.0,1696.0
324.0,278.0,206.0,57.0,202.0,4200.0,4684.0,4680.0,4463.0,4459.0,1413.0
325.0,629.0,303.0,80.0,61.0,7325.0,8257.0,8015.0,7708.0,7466.0,1576.0
326.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2158.0
327.0,247.0,599.0,87.0,117.0,5464.0,6310.0,5828.0,6150.0,5668.0,1637.0
328.0,1483.0,570.0,226.0,129.0,1662.0,3715.0,3274.0,2458.0,2017.0,985.0
329.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1542.0
330.0,401.0,2098.0,243.0,260.0,5946.0,8445.0,6607.0,8287.0,6449.0,1511.0
331.0,1384.0,127.0,291.0,247.0,2009.0,3520.0,3640.0,2427.0,2547.0,1597.0
332.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2498.0
333.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,795.0
334.0,275.0,320.0,71.0,70.0,4320.0,4915.0,4665.0,4711.0,4461.0,1340.0
335.0,491.0,206.0,112.0,85.0,6439.0,7136.0,7015.0,6757.0,6636.0,2024.0
336.0,898.0,625.0,528.0,109.0,3241.0,4764.0,4248.0,4394.0,3878.0,1308.0
337.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1194.0
338.0,134.0,565.0,37.0,135.0,1578.0,2277.0,1847.0,2180.0,1750.0,792.0
339.0,222.0,171.0,36.0,48.0,4082.0,4475.0,4352.0,4289.0,4166.0,1220.0
340.0,124.0,50.0,54.0,3.0,4284.0,4458.0,4411.0,4388.0,4341.0,1061.0
341.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,499.0
342.0,306.0,1851.0,55.0,269.0,14493.0,16650.0,15068.0,16399.0,14817.0,1915.0
343.0,1350.0,118.0,421.0,28.0,10065.0,11533.0,11443.0,10604.0,10514.0,2068.0
344.0,446.0,217.0,149.0,69.0,526.0,1189.0,1041.0,892.0,744.0,465.0
345.0,164.0,842.0,63.0,174.0,1008.0,2014.0,1346.0,1913.0,1245.0,618.0
346.0,155.0,279.0,52.0,99.0,4266.0,4700.0,4520.0,4597.0,4417.0,1419.0
347.0,458.0,147.0,91.0,71.0,1862.0,2467.0,2391.0,2100.0,2024.0,811.0
348.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1908.0
349.0,149.0,302.0,99.0,48.0,13550.0,14001.0,13747.0,13951.0,13697.0,1941.0
350.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1066.0
351.0,405.0,116.0,60.0,30.0,5461.0,5982.0,5896.0,5637.0,5551.0,1211.0
352.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,346.0
353.0,262.0,416.0,70.0,117.0,2586.0,3264.0,2965.0,3072.0,2773.0,1260.0
354.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,327.0
355.0,624.0,837.0,114.0,153.0,6135.0,7596.0,6912.0,7086.0,6402.0,1952.0
356.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,746.0
357.0,400.0,925.0,125.0,136.0,6172.0,7497.0,6708.0,7222.0,6433.0,918.0
358.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,644.0
359.0,284.0,156.0,64.0,54.0,2102.0,2542.0,2440.0,2322.0,2220.0,457.0
360.0,117.0,488.0,33.0,166.0,3189.0,3794.0,3472.0,3710.0,3388.0,1297.0
361.0,253.0,157.0,69.0,79.0,798.0,1208.0,1130.0,1024.0,946.0,520.0
362.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1399.0
363.0,525.0,291.0,197.0,92.0,8660.0,9476.0,9277.0,9148.0,8949.0,629.0
364.0,222.0,130.0,48.0,34.0,1992.0,2344.0,2248.0,2170.0,2074.0,919.0
365.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,420.0
366.0,925.0,135.0,167.0,27.0,4790.0,5850.0,5742.0,5092.0,4984.0,1357.0
367.0,832.0,330.0,174.0,92.0,1740.0,2902.0,2664.0,2244.0,2006.0,1000.0
368.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1376.0
369.0,1000.0,174.0,237.0,223.0,1580.0,2754.0,2803.0,1991.0,2040.0,1504.0
370.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,484.0
371.0,148.0,768.0,36.0,79.0,6901.0,7817.0,7128.0,7705.0,7016.0,1836.0
372.0,140.0,1221.0,37.0,190.0,6122.0,7483.0,6452.0,7380.0,6349.0,2118.0
373.0,942.0,397.0,206.0,131.0,3492.0,4831.0,4565.0,4095.0,3829.0,1017.0
374.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1193.0
375.0,1215.0,1012.0,197.0,174.0,4142.0,6369.0,5531.0,5351.0,4513.0,1467.0
376.0,1340.0,1192.0,192.0,204.0,7380.0,9912.0,8924.0,8764.0,7776.0,2492.0
377.0,548.0,242.0,102.0,71.0,5377.0,6167.0,5996.0,5721.0,5550.0,1167.0
378.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2422.0
379.0,941.0,248.0,127.0,106.0,6292.0,7481.0,7339.0,6667.0,6525.0,2196.0
380.0,402.0,1001.0,96.0,153.0,1934.0,3337.0,2489.0,3031.0,2183.0,897.0
381.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,712.0
382.0,809.0,925.0,129.0,234.0,1232.0,2966.0,2275.0,2286.0,1595.0,679.0
383.0,208.0,278.0,81.0,101.0,2931.0,3417.0,3240.0,3290.0,3113.0,1401.0
384.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2224.0
385.0,271.0,204.0,95.0,58.0,841.0,1316.0,1170.0,1140.0,994.0,723.0
386.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1320.0
387.0,666.0,250.0,148.0,138.0,2295.0,3211.0,3099.0,2693.0,2581.0,1042.0
388.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1361.0
389.0,1206.0,473.0,170.0,98.0,4442.0,6121.0,5746.0,5085.0,4710.0,1889.0
390.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,212.0
391.0,532.0,973.0,180.0,97.0,3603.0,5108.0,4232.0,4756.0,3880.0,520.0
392.0,576.0,253.0,110.0,55.0,303.0,1132.0,934.0,666.0,468.0,300.0
393.0,1521.0,539.0,268.0,133.0,4035.0,6095.0,5689.0,4842.0,4436.0,1376.0
394.0,205.0,508.0,50.0,110.0,1525.0,2238.0,1840.0,2083.0,1685.0,967.0
395.0,207.0,171.0,46.0,48.0,4359.0,4737.0,4614.0,4576.0,4453.0,1600.0
396.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1405.0
397.0,411.0,2093.0,67.0,570.0,4202.0,6706.0,5183.0,6362.0,4839.0,584.0
398.0,327.0,205.0,44.0,73.0,5642.0,6174.0,6042.0,5891.0,5759.0,1501.0
399.0,1172.0,633.0,167.0,96.0,1322.0,3127.0,2590.0,2122.0,1585.0,634.0
400.0,297.0,322.0,150.0,130.0,3722.0,4341.0,4149.0,4194.0,4002.0,908.0
401.0,706.0,369.0,162.0,179.0,3781.0,4856.0,4666.0,4312.0,4122.0,1562.0
402.0,1114.0,923.0,145.0,162.0,3541.0,5578.0,4817.0,4609.0,3848.0,1372.0
403.0,631.0,356.0,373.0,73.0,3814.0,4801.0,4518.0,4543.0,4260.0,788.0
404.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,106.0
405.0,343.0,109.0,77.0,45.0,1861.0,2313.0,2249.0,2047.0,1983.0,712.0
406.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1849.0
407.0,840.0,536.0,133.0,288.0,4381.0,5757.0,5509.0,5050.0,4802.0,1463.0
408.0,1536.0,127.0,197.0,247.0,2669.0,4332.0,4452.0,2993.0,3113.0,1692.0
409.0,261.0,789.0,166.0,157.0,4262.0,5312.0,4680.0,5217.0,4585.0,1776.0
410.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1071.0
411.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1191.0
412.0,2404.0,452.0,315.0,210.0,4680.0,7536.0,7294.0,5447.0,5205.0,1397.0
413.0,582.0,551.0,140.0,78.0,4380.0,5513.0,5040.0,5071.0,4598.0,795.0
414.0,699.0,457.0,714.0,74.0,422.0,1578.0,1195.0,1593.0,1210.0,907.0
415.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,926.0
416.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1687.0
417.0,252.0,522.0,38.0,316.0,4081.0,4855.0,4649.0,4641.0,4435.0,1288.0
418.0,155.0,799.0,72.0,316.0,901.0,1855.0,1372.0,1772.0,1289.0,570.0
419.0,263.0,1530.0,26.0,178.0,4862.0,6655.0,5303.0,6418.0,5066.0,1365.0
420.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,589.0
421.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1666.0
422.0,145.0,922.0,38.0,132.0,1090.0,2157.0,1367.0,2050.0,1260.0,849.0
423.0,372.0,124.0,111.0,33.0,5216.0,5712.0,5621.0,5451.0,5360.0,1579.0
424.0,361.0,193.0,122.0,42.0,2880.0,3434.0,3283.0,3195.0,3044.0,1484.0
425.0,637.0,139.0,119.0,44.0,2640.0,3416.0,3321.0,2898.0,2803.0,552.0
426.0,79.0,1494.0,78.0,167.0,4502.0,6075.0,4748.0,6074.0,4747.0,1118.0
427.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,164.0
428.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,824.0
429.0,515.0,246.0,89.0,228.0,2845.0,3606.0,3588.0,3180.0,3162.0,1648.0
430.0,1723.0,717.0,299.0,162.0,4873.0,7313.0,6758.0,5889.0,5334.0,1240.0
431.0,156.0,651.0,239.0,165.0,1274.0,2081.0,1595.0,2164.0,1678.0,816.0
432.0,993.0,149.0,144.0,145.0,3148.0,4290.0,4286.0,3441.0,3437.0,1012.0
433.0,1451.0,300.0,174.0,93.0,3841.0,5592.0,5385.0,4315.0,4108.0,774.0
434.0,424.0,862.0,86.0,154.0,1818.0,3104.0,2396.0,2766.0,2058.0,1003.0
435.0,354.0,356.0,76.0,73.0,5194.0,5904.0,5621.0,5626.0,5343.0,1725.0
436.0,180.0,340.0,34.0,98.0,301.0,821.0,579.0,675.0,433.0,328.0
437.0,655.0,1318.0,116.0,211.0,3199.0,5172.0,4065.0,4633.0,3526.0,934.0
438.0,752.0,233.0,296.0,86.0,1786.0,2771.0,2624.0,2315.0,2168.0,816.0
439.0,466.0,379.0,105.0,89.0,5715.0,6560.0,6270.0,6199.0,5909.0,1248.0
440.0,77.0,518.0,38.0,179.0,3451.0,4046.0,3707.0,4007.0,3668.0,1230.0
441.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2286.0
442.0,1141.0,822.0,259.0,157.0,8609.0,10572.0,9907.0,9690.0,9025.0,2497.0
443.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2751.0
444.0,985.0,275.0,236.0,102.0,6561.0,7821.0,7648.0,7072.0,6899.0,1709.0
445.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,224.0
446.0,199.0,113.0,62.0,60.0,1513.0,1825.0,1772.0,1688.0,1635.0,549.0
447.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,202.0
448.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,873.0
449.0,703.0,324.0,147.0,95.0,1623.0,2650.0,2421.0,2094.0,1865.0,1000.0
450.0,958.0,138.0,211.0,40.0,14932.0,16028.0,15930.0,15281.0,15183.0,1121.0
451.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,42.0
452.0,586.0,410.0,110.0,148.0,2583.0,3579.0,3317.0,3103.0,2841.0,1496.0
453.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2055.0
454.0,986.0,202.0,183.0,47.0,1740.0,2928.0,2773.0,2125.0,1970.0,1178.0
455.0,242.0,433.0,60.0,84.0,5880.0,6555.0,6206.0,6373.0,6024.0,1250.0
456.0,805.0,809.0,175.0,173.0,1805.0,3419.0,2783.0,2789.0,2153.0,804.0
457.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,576.0
458.0,1392.0,144.0,381.0,50.0,1502.0,3038.0,2944.0,2027.0,1933.0,870.0
459.0,699.0,373.0,208.0,80.0,2595.0,3667.0,3374.0,3176.0,2883.0,861.0
460.0,482.0,115.0,71.0,46.0,4200.0,4797.0,4728.0,4386.0,4317.0,1330.0
461.0,566.0,359.0,347.0,65.0,4740.0,5665.0,5371.0,5446.0,5152.0,1118.0
462.0,116.0,921.0,289.0,148.0,2581.0,3618.0,2845.0,3791.0,3018.0,611.0
463.0,1036.0,1386.0,190.0,179.0,4021.0,6443.0,5236.0,5597.0,4390.0,1513.0
464.0,1243.0,1888.0,219.0,291.0,5881.0,9012.0,7415.0,7988.0,6391.0,1873.0
465.0,1195.0,361.0,236.0,75.0,1530.0,3086.0,2800.0,2127.0,1841.0,1181.0
466.0,300.0,220.0,59.0,55.0,1754.0,2274.0,2109.0,2033.0,1868.0,823.0
467.0,1444.0,1492.0,195.0,280.0,7519.0,10455.0,9243.0,9206.0,7994.0,2065.0
468.0,1095.0,1663.0,162.0,254.0,7288.0,10046.0,8637.0,9113.0,7704.0,2015.0
469.0,404.0,350.0,63.0,89.0,7986.0,8740.0,8479.0,8399.0,8138.0,2325.0
470.0,641.0,209.0,156.0,41.0,7161.0,8011.0,7843.0,7526.0,7358.0,1707.0
471.0,1254.0,820.0,298.0,216.0,1501.0,3575.0,2971.0,2619.0,2015.0,812.0
472.0,341.0,1110.0,76.0,186.0,2583.0,4034.0,3110.0,3769.0,2845.0,1375.0
473.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1744.0
474.0,839.0,512.0,156.0,365.0,840.0,2191.0,2044.0,1508.0,1361.0,1209.0
475.0,696.0,696.0,185.0,264.0,1020.0,2412.0,1980.0,1901.0,1469.0,699.0
476.0,390.0,1155.0,106.0,202.0,3721.0,5266.0,4313.0,4982.0,4029.0,1222.0
477.0,348.0,854.0,74.0,204.0,1527.0,2729.0,2079.0,2455.0,1805.0,1040.0
478.0,665.0,222.0,100.0,307.0,2812.0,3699.0,3784.0,3134.0,3219.0,1345.0
479.0,668.0,1051.0,217.0,177.0,4043.0,5762.0,4888.0,5311.0,4437.0,1531.0
480.0,534.0,275.0,160.0,82.0,1262.0,2071.0,1878.0,1697.0,1504.0,647.0
481.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1608.0
482.0,411.0,169.0,106.0,57.0,1718.0,2298.0,2186.0,1993.0,1881.0,873.0
483.0,110.0,197.0,38.0,85.0,5067.0,5374.0,5262.0,5302.0,5190.0,933.0
484.0,1065.0,598.0,197.0,115.0,1081.0,2744.0,2261.0,1876.0,1393.0,1125.0
485.0,179.0,406.0,76.0,109.0,4891.0,5476.0,5179.0,5373.0,5076.0,1899.0
486.0,1228.0,70.0,211.0,84.0,353.0,1651.0,1665.0,634.0,648.0,460.0
487.0,348.0,76.0,79.0,23.0,5653.0,6077.0,6024.0,5808.0,5755.0,1810.0
488.0,343.0,174.0,88.0,223.0,2642.0,3159.0,3208.0,2904.0,2953.0,1458.0
489.0,929.0,320.0,308.0,112.0,2841.0,4090.0,3882.0,3469.0,3261.0,580.0
490.0,550.0,522.0,136.0,316.0,3660.0,4732.0,4526.0,4318.0,4112.0,1406.0
491.0,391.0,256.0,90.0,97.0,6601.0,7248.0,7089.0,6947.0,6788.0,1689.0
492.0,584.0,226.0,92.0,52.0,4323.0,5133.0,4959.0,4641.0,4467.0,491.0
493.0,274.0,530.0,72.0,101.0,67.0,871.0,442.0,669.0,240.0,244.0
494.0,827.0,615.0,160.0,160.0,917.0,2359.0,1904.0,1692.0,1237.0,977.0
495.0,1083.0,351.0,193.0,74.0,3619.0,5053.0,4776.0,4163.0,3886.0,562.0
496.0,1054.0,1315.0,198.0,205.0,2091.0,4460.0,3350.0,3604.0,2494.0,1049.0
497.0,674.0,479.0,131.0,120.0,1787.0,2940.0,2581.0,2397.0,2038.0,1281.0
498.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1584.0
499.0,355.0,819.0,88.0,142.0,4220.0,5394.0,4717.0,5127.0,4450.0,853.0
500.0,1227.0,308.0,226.0,58.0,13680.0,15215.0,14965.0,14214.0,13964.0,2993.0
501.0,316.0,135.0,84.0,38.0,1316.0,1767.0,1670.0,1535.0,1438.0,832.0
502.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2516.0
503.0,171.0,426.0,13.0,182.0,136.0,733.0,489.0,575.0,331.0,358.0
504.0,163.0,195.0,40.0,74.0,2566.0,2924.0,2803.0,2801.0,2680.0,1331.0
505.0,657.0,118.0,306.0,27.0,2701.0,3476.0,3385.0,3125.0,3034.0,1318.0
506.0,504.0,452.0,137.0,210.0,2462.0,3418.0,3176.0,3051.0,2809.0,586.0
507.0,392.0,404.0,110.0,264.0,4642.0,5438.0,5298.0,5156.0,5016.0,1719.0
508.0,462.0,90.0,91.0,324.0,6936.0,7488.0,7722.0,7117.0,7351.0,2205.0
509.0,604.0,353.0,207.0,55.0,2729.0,3686.0,3388.0,3289.0,2991.0,1257.0
510.0,674.0,952.0,101.0,128.0,852.0,2478.0,1654.0,1905.0,1081.0,698.0
511.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1025.0
512.0,787.0,472.0,146.0,111.0,3191.0,4450.0,4089.0,3809.0,3448.0,1338.0
513.0,779.0,332.0,253.0,496.0,1763.0,2874.0,3038.0,2348.0,2512.0,819.0
514.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1248.0
515.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1889.0
516.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,637.0
517.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1367.0
518.0,584.0,127.0,129.0,247.0,3090.0,3801.0,3921.0,3346.0,3466.0,1257.0
519.0,464.0,118.0,101.0,15.0,1471.0,2053.0,1950.0,1690.0,1587.0,850.0
520.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,698.0
521.0,533.0,83.0,91.0,143.0,2785.0,3401.0,3461.0,2959.0,3019.0,1167.0
522.0,654.0,135.0,130.0,52.0,367.0,1156.0,1073.0,632.0,549.0,367.0
523.0,524.0,74.0,190.0,13.0,6122.0,6720.0,6659.0,6386.0,6325.0,1903.0
524.0,107.0,383.0,21.0,53.0,5402.0,5892.0,5562.0,5806.0,5476.0,1326.0
525.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,785.0
526.0,262.0,199.0,66.0,52.0,4207.0,4668.0,4521.0,4472.0,4325.0,1434.0
527.0,355.0,95.0,92.0,6.0,3660.0,4110.0,4021.0,3847.0,3758.0,1657.0
528.0,898.0,1166.0,114.0,243.0,14596.0,16660.0,15737.0,15876.0,14953.0,2048.0
529.0,183.0,1346.0,34.0,279.0,241.0,1770.0,703.0,1621.0,554.0,369.0
530.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,898.0
531.0,529.0,166.0,107.0,47.0,3961.0,4656.0,4537.0,4234.0,4115.0,1394.0
532.0,769.0,568.0,150.0,99.0,4319.0,5656.0,5187.0,5037.0,4568.0,1024.0
533.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2678.0
534.0,424.0,734.0,83.0,170.0,3660.0,4818.0,4254.0,4477.0,3913.0,1000.0
535.0,864.0,90.0,144.0,324.0,5199.0,6153.0,6387.0,5433.0,5667.0,2130.0
536.0,937.0,204.0,220.0,37.0,3840.0,4981.0,4814.0,4264.0,4097.0,1690.0
537.0,114.0,683.0,31.0,113.0,3579.0,4376.0,3806.0,4293.0,3723.0,1586.0
538.0,592.0,298.0,145.0,193.0,1862.0,2752.0,2647.0,2305.0,2200.0,1213.0
539.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,906.0
540.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,722.0
541.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,659.0
542.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1870.0
543.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1678.0
544.0,1001.0,406.0,224.0,76.0,1620.0,3027.0,2697.0,2250.0,1920.0,1171.0
545.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1340.0
546.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1012.0
547.0,1163.0,783.0,184.0,176.0,13220.0,15166.0,14559.0,14187.0,13580.0,1874.0
548.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1808.0
549.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,947.0
550.0,441.0,369.0,195.0,179.0,3670.0,4480.0,4290.0,4234.0,4044.0,1290.0
551.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,732.0
552.0,119.0,190.0,25.0,26.0,6109.0,6418.0,6254.0,6324.0,6160.0,1316.0
553.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1528.0
554.0,462.0,1303.0,104.0,191.0,2743.0,4508.0,3396.0,4150.0,3038.0,1089.0
555.0,1102.0,591.0,194.0,147.0,18266.0,19959.0,19515.0,19051.0,18607.0,1589.0
556.0,217.0,212.0,65.0,71.0,4881.0,5310.0,5169.0,5158.0,5017.0,1785.0
557.0,175.0,184.0,60.0,46.0,4261.0,4620.0,4482.0,4505.0,4367.0,703.0
558.0,243.0,1522.0,69.0,285.0,781.0,2546.0,1309.0,2372.0,1135.0,763.0
559.0,147.0,250.0,71.0,88.0,8112.0,8509.0,8347.0,8433.0,8271.0,1641.0
560.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1141.0
561.0,271.0,1111.0,47.0,209.0,922.0,2304.0,1402.0,2080.0,1178.0,743.0
562.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,422.0
563.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,572.0
564.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,611.0
565.0,1083.0,480.0,200.0,321.0,1442.0,3005.0,2846.0,2122.0,1963.0,941.0
566.0,879.0,479.0,130.0,71.0,3293.0,4651.0,4243.0,3902.0,3494.0,1763.0
567.0,1260.0,72.0,200.0,9.0,3062.0,4394.0,4331.0,3334.0,3271.0,1869.0
568.0,902.0,254.0,225.0,81.0,1827.0,2983.0,2810.0,2306.0,2133.0,1149.0
569.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,661.0
570.0,597.0,215.0,135.0,73.0,897.0,1709.0,1567.0,1247.0,1105.0,621.0
571.0,355.0,126.0,80.0,21.0,3660.0,4141.0,4036.0,3866.0,3761.0,1116.0
572.0,213.0,448.0,101.0,66.0,1680.0,2341.0,1959.0,2229.0,1847.0,1020.0
573.0,207.0,489.0,36.0,54.0,2364.0,3060.0,2625.0,2889.0,2454.0,740.0
574.0,260.0,559.0,63.0,155.0,154.0,973.0,569.0,776.0,372.0,329.0
575.0,433.0,390.0,119.0,52.0,6503.0,7326.0,6988.0,7012.0,6674.0,1604.0
576.0,465.0,1073.0,92.0,224.0,2942.0,4480.0,3631.0,4107.0,3258.0,1697.0
577.0,169.0,992.0,45.0,230.0,6780.0,7941.0,7179.0,7817.0,7055.0,1870.0
578.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,893.0
579.0,169.0,837.0,49.0,404.0,3493.0,4499.0,4066.0,4379.0,3946.0,1851.0
580.0,643.0,659.0,126.0,174.0,7752.0,9054.0,8569.0,8537.0,8052.0,2404.0
581.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,398.0
582.0,338.0,89.0,124.0,31.0,6001.0,6428.0,6370.0,6214.0,6156.0,868.0
583.0,542.0,438.0,186.0,125.0,3720.0,4700.0,4387.0,4344.0,4031.0,1606.0
584.0,386.0,181.0,126.0,40.0,4817.0,5384.0,5243.0,5124.0,4983.0,1472.0
585.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1599.0
586.0,446.0,108.0,102.0,58.0,2066.0,2620.0,2570.0,2276.0,2226.0,675.0
587.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,965.0
588.0,370.0,870.0,66.0,122.0,3623.0,4863.0,4115.0,4559.0,3811.0,786.0
589.0,846.0,837.0,125.0,153.0,13805.0,15488.0,14804.0,14767.0,14083.0,1455.0
590.0,136.0,213.0,38.0,99.0,2087.0,2436.0,2322.0,2338.0,2224.0,909.0
591.0,1079.0,310.0,262.0,140.0,2282.0,3671.0,3501.0,2854.0,2684.0,1230.0
592.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2028.0
593.0,657.0,307.0,306.0,71.0,2041.0,3005.0,2769.0,2654.0,2418.0,1472.0
594.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1706.0
595.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,309.0
596.0,552.0,584.0,130.0,80.0,2465.0,3601.0,3097.0,3179.0,2675.0,703.0
597.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1699.0
598.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1670.0
599.0,206.0,572.0,44.0,90.0,13269.0,14047.0,13565.0,13885.0,13403.0,1608.0
600.0,727.0,379.0,151.0,89.0,7809.0,8915.0,8625.0,8339.0,8049.0,1996.0
601.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2680.0
602.0,139.0,551.0,14.0,81.0,3064.0,3754.0,3284.0,3629.0,3159.0,985.0
603.0,373.0,501.0,86.0,124.0,549.0,1423.0,1046.0,1136.0,759.0,413.0
604.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1987.0
605.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,366.0
606.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,184.0
607.0,823.0,116.0,174.0,27.0,1867.0,2806.0,2717.0,2157.0,2068.0,753.0
608.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,517.0
609.0,413.0,138.0,142.0,71.0,1920.0,2471.0,2404.0,2200.0,2133.0,826.0
610.0,385.0,359.0,98.0,92.0,1741.0,2485.0,2218.0,2198.0,1931.0,966.0
611.0,1697.0,987.0,253.0,114.0,12000.0,14684.0,13811.0,13240.0,12367.0,2023.0
612.0,211.0,72.0,103.0,22.0,721.0,1004.0,954.0,896.0,846.0,593.0
613.0,385.0,121.0,75.0,39.0,6977.0,7483.0,7401.0,7173.0,7091.0,2165.0
614.0,397.0,354.0,80.0,204.0,2642.0,3393.0,3243.0,3076.0,2926.0,1534.0
