OD_Pair,FM_Walk,LM_Walk,FM Drive,LM Drive,Transit,M1,M2,M3,M4,M5
51.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,705.0
52.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,315.0
53.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2451.0
54.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,915.0
55.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,650.0
56.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,717.0
57.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,715.0
58.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1671.0
59.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,595.0
60.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,689.0
61.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1332.0
62.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,348.0
63.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,471.0
64.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1109.0
65.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,408.0
66.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,315.0
67.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,564.0
68.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,367.0
69.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,740.0
70.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,549.0
71.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,442.0
72.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1459.0
73.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,412.0
74.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,458.0
75.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,731.0
76.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,381.0
77.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,855.0
78.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,797.0
79.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,310.0
80.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1421.0
81.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1565.0
82.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,618.0
83.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1177.0
84.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1296.0
85.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,256.0
86.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,722.0
87.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,983.0
88.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1378.0
89.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1372.0
90.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,412.0
91.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1068.0
92.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1569.0
93.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1144.0
94.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,191.0
95.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1015.0
96.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1462.0
97.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1033.0
98.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1422.0
99.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1523.0
100.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,783.0
101.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1322.0
102.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1176.0
103.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,724.0
104.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,452.0
105.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1175.0
106.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1025.0
107.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,437.0
108.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1313.0
109.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,687.0
110.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,952.0
111.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1223.0
112.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1143.0
113.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1048.0
114.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,884.0
115.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1328.0
116.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1421.0
117.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1410.0
118.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,748.0
119.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,462.0
120.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1299.0
121.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,614.0
122.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1635.0
123.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,917.0
124.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1569.0
125.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,571.0
126.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,560.0
127.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,877.0
128.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1044.0
129.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1138.0
130.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,576.0
131.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1525.0
132.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,734.0
133.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1119.0
134.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,670.0
135.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,231.0
136.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1950.0
137.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,722.0
138.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1448.0
139.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1391.0
140.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,202.0
141.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1748.0
142.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,558.0
143.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,958.0
144.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,193.0
145.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1019.0
146.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1219.0
147.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2987.0
148.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,183.0
149.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1564.0
150.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,887.0
151.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,852.0
152.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,686.0
153.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1005.0
154.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,364.0
155.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,936.0
156.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,438.0
157.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,433.0
158.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,644.0
159.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1539.0
160.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,540.0
161.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1444.0
162.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1128.0
163.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,791.0
164.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,868.0
165.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,731.0
166.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,941.0
167.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1225.0
168.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1379.0
169.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,954.0
170.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1155.0
171.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,147.0
172.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,845.0
173.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,819.0
174.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,722.0
175.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,336.0
176.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,816.0
177.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1481.0
178.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1432.0
179.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1283.0
180.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,828.0
181.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,818.0
182.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,744.0
183.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,916.0
184.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1279.0
185.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1408.0
186.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,994.0
187.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1373.0
188.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2172.0
189.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1123.0
190.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,837.0
191.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1281.0
192.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,377.0
193.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1936.0
194.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,659.0
195.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1153.0
196.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1306.0
197.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,714.0
198.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,258.0
199.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1248.0
200.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,502.0
201.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,583.0
202.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,639.0
203.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,707.0
204.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,566.0
205.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1291.0
206.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,339.0
207.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1334.0
208.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,412.0
209.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,887.0
210.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,663.0
211.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,772.0
212.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,695.0
213.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,913.0
214.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,754.0
215.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,752.0
216.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,203.0
217.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,481.0
218.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,908.0
219.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,112.0
220.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,936.0
221.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,595.0
222.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1773.0
223.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,751.0
224.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1558.0
225.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,588.0
226.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,456.0
227.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,134.0
228.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,852.0
229.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1603.0
230.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1207.0
231.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1824.0
232.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1176.0
233.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1634.0
234.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1390.0
235.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,623.0
236.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1337.0
237.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,638.0
238.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,533.0
239.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1129.0
240.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,800.0
241.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1003.0
242.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1152.0
243.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1319.0
244.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1757.0
245.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,526.0
246.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1352.0
247.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,538.0
248.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,467.0
249.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1246.0
250.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,844.0
251.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,200.0
252.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1573.0
253.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,301.0
254.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,300.0
255.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,904.0
256.0,796.0,118.0,148.0,58.0,1080.0,1994.0,1934.0,1346.0,1286.0,843.0
257.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1650.0
258.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,730.0
259.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1031.0
260.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1475.0
261.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,996.0
262.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,698.0
263.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,680.0
264.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,678.0
265.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1500.0
266.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,324.0
267.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,522.0
268.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,970.0
269.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,759.0
270.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,751.0
271.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1059.0
272.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,721.0
273.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1531.0
274.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,458.0
275.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,500.0
276.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1009.0
277.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,798.0
278.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,808.0
279.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,553.0
280.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1441.0
281.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1205.0
282.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,527.0
283.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,162.0
284.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1205.0
285.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,597.0
286.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,536.0
287.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,524.0
288.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,699.0
289.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,388.0
290.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,429.0
291.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,546.0
292.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1145.0
293.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,293.0
294.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1057.0
295.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,456.0
296.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1265.0
297.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,446.0
298.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1131.0
299.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1327.0
300.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,581.0
301.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,520.0
302.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,775.0
303.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,790.0
304.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,170.0
305.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,615.0
306.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,873.0
307.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1446.0
308.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1558.0
309.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1069.0
310.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1068.0
311.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,433.0
312.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,336.0
313.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1480.0
314.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,464.0
315.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,817.0
316.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,316.0
317.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1426.0
318.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,522.0
319.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,276.0
320.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,747.0
321.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1336.0
322.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,764.0
323.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2108.0
324.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,867.0
325.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1729.0
326.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,736.0
327.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,920.0
328.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1433.0
329.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,259.0
330.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,472.0
331.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,974.0
332.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1562.0
333.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,570.0
334.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1034.0
335.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1844.0
336.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,556.0
337.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2943.0
338.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1422.0
339.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,213.0
340.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1210.0
341.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,281.0
342.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1033.0
343.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1070.0
344.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,654.0
345.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,471.0
346.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,826.0
347.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,322.0
348.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,452.0
349.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,920.0
350.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,62.0
351.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1287.0
352.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,397.0
353.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,897.0
354.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,156.0
355.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,411.0
356.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,494.0
357.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,713.0
358.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,700.0
359.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,141.0
360.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1040.0
361.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,331.0
362.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,881.0
363.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1677.0
364.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1038.0
365.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1021.0
366.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1034.0
367.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,558.0
368.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1810.0
369.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,717.0
370.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,500.0
371.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,682.0
372.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2065.0
373.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,398.0
374.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,331.0
375.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1190.0
376.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,660.0
377.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,582.0
378.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,656.0
379.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1740.0
380.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,884.0
381.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,748.0
382.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,960.0
383.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,953.0
384.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1425.0
385.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1083.0
386.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,165.0
387.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,613.0
388.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1331.0
389.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,282.0
390.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,629.0
