OD_Pair,FM_Walk,LM_Walk,FM Drive,LM Drive,Transit,M1,M2,M3,M4,M5
298.0,173.0,592.0,33.0,150.0,1114.0,1879.0,1437.0,1739.0,1297.0,377.0
299.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1551.0
300.0,966.0,205.0,102.0,59.0,1904.0,3075.0,2929.0,2211.0,2065.0,549.0
301.0,407.0,348.0,76.0,106.0,3826.0,4581.0,4339.0,4250.0,4008.0,739.0
302.0,445.0,125.0,65.0,128.0,2630.0,3200.0,3203.0,2820.0,2823.0,545.0
303.0,582.0,708.0,123.0,144.0,498.0,1788.0,1224.0,1329.0,765.0,478.0
304.0,498.0,105.0,91.0,13.0,2848.0,3451.0,3359.0,3044.0,2952.0,1167.0
305.0,247.0,2121.0,54.0,253.0,5627.0,7995.0,6127.0,7802.0,5934.0,1531.0
306.0,1681.0,603.0,256.0,168.0,3621.0,5905.0,5470.0,4480.0,4045.0,1191.0
307.0,175.0,1397.0,69.0,316.0,1612.0,3184.0,2103.0,3078.0,1997.0,1029.0
308.0,602.0,268.0,109.0,62.0,1820.0,2690.0,2484.0,2197.0,1991.0,922.0
309.0,468.0,585.0,122.0,143.0,3983.0,5036.0,4594.0,4690.0,4248.0,1231.0
310.0,166.0,57.0,74.0,38.0,2764.0,2987.0,2968.0,2895.0,2876.0,882.0
311.0,482.0,265.0,137.0,79.0,2728.0,3475.0,3289.0,3130.0,2944.0,799.0
312.0,724.0,343.0,135.0,112.0,6248.0,7315.0,7084.0,6726.0,6495.0,1081.0
313.0,120.0,135.0,53.0,270.0,3866.0,4121.0,4256.0,4054.0,4189.0,1118.0
314.0,304.0,265.0,58.0,79.0,3399.0,3968.0,3782.0,3722.0,3536.0,920.0
315.0,127.0,801.0,36.0,200.0,723.0,1651.0,1050.0,1560.0,959.0,409.0
316.0,406.0,283.0,85.0,100.0,2184.0,2873.0,2690.0,2552.0,2369.0,676.0
317.0,412.0,57.0,115.0,6.0,246.0,715.0,664.0,418.0,367.0,290.0
318.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,965.0
319.0,123.0,324.0,38.0,111.0,622.0,1069.0,856.0,984.0,771.0,407.0
320.0,204.0,728.0,23.0,247.0,1458.0,2390.0,1909.0,2209.0,1728.0,716.0
321.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,379.0
322.0,465.0,458.0,95.0,128.0,4734.0,5657.0,5327.0,5287.0,4957.0,648.0
323.0,1517.0,896.0,218.0,191.0,4682.0,7095.0,6390.0,5796.0,5091.0,734.0
324.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1176.0
325.0,827.0,12.0,157.0,539.0,1509.0,2348.0,2875.0,1678.0,2205.0,1011.0
326.0,483.0,64.0,89.0,33.0,3024.0,3571.0,3540.0,3177.0,3146.0,982.0
327.0,2269.0,338.0,308.0,187.0,5498.0,8105.0,7954.0,6144.0,5993.0,1171.0
328.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,998.0
329.0,286.0,148.0,156.0,64.0,2594.0,3028.0,2944.0,2898.0,2814.0,942.0
330.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,501.0
331.0,541.0,536.0,151.0,119.0,4211.0,5288.0,4871.0,4898.0,4481.0,1344.0
332.0,129.0,138.0,18.0,93.0,2697.0,2964.0,2919.0,2853.0,2808.0,691.0
333.0,335.0,168.0,108.0,41.0,4400.0,4903.0,4776.0,4676.0,4549.0,1078.0
334.0,620.0,1062.0,153.0,158.0,6950.0,8632.0,7728.0,8165.0,7261.0,683.0
335.0,298.0,760.0,59.0,143.0,4676.0,5734.0,5117.0,5495.0,4878.0,1165.0
336.0,100.0,356.0,37.0,38.0,539.0,995.0,677.0,932.0,614.0,599.0
337.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,191.0
338.0,2110.0,462.0,267.0,87.0,5345.0,7917.0,7542.0,6074.0,5699.0,1159.0
339.0,965.0,107.0,145.0,37.0,1820.0,2892.0,2822.0,2072.0,2002.0,588.0
340.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,937.0
341.0,305.0,636.0,110.0,156.0,4991.0,5932.0,5452.0,5737.0,5257.0,629.0
342.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,748.0
343.0,785.0,661.0,129.0,131.0,812.0,2258.0,1728.0,1602.0,1072.0,752.0
344.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,976.0
345.0,226.0,396.0,49.0,45.0,97.0,719.0,368.0,542.0,191.0,165.0
346.0,268.0,59.0,83.0,135.0,1427.0,1754.0,1830.0,1569.0,1645.0,895.0
347.0,1192.0,445.0,184.0,89.0,2119.0,3756.0,3400.0,2748.0,2392.0,768.0
348.0,350.0,302.0,65.0,96.0,1470.0,2122.0,1916.0,1837.0,1631.0,532.0
349.0,347.0,63.0,62.0,14.0,7508.0,7918.0,7869.0,7633.0,7584.0,942.0
350.0,229.0,198.0,98.0,70.0,3802.0,4229.0,4101.0,4098.0,3970.0,750.0
351.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,418.0
352.0,830.0,353.0,147.0,133.0,5222.0,6405.0,6185.0,5722.0,5502.0,1648.0
353.0,96.0,337.0,21.0,45.0,5013.0,5446.0,5154.0,5371.0,5079.0,1387.0
354.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,850.0
355.0,555.0,2826.0,124.0,336.0,4307.0,7688.0,5198.0,7257.0,4767.0,1083.0
356.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,183.0
357.0,510.0,94.0,104.0,32.0,2767.0,3371.0,3309.0,2965.0,2903.0,1108.0
358.0,703.0,1590.0,122.0,225.0,5914.0,8207.0,6842.0,7626.0,6261.0,1036.0
359.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,511.0
360.0,1098.0,175.0,184.0,51.0,6823.0,8096.0,7972.0,7182.0,7058.0,774.0
361.0,712.0,148.0,168.0,64.0,1027.0,1887.0,1803.0,1343.0,1259.0,791.0
362.0,364.0,353.0,91.0,133.0,3553.0,4270.0,4050.0,3997.0,3777.0,1311.0
363.0,1289.0,153.0,344.0,43.0,4229.0,5671.0,5561.0,4726.0,4616.0,1348.0
364.0,606.0,1489.0,92.0,252.0,480.0,2575.0,1338.0,2061.0,824.0,462.0
365.0,453.0,162.0,117.0,47.0,1652.0,2267.0,2152.0,1931.0,1816.0,1453.0
366.0,274.0,193.0,129.0,48.0,6899.0,7366.0,7221.0,7221.0,7076.0,1674.0
367.0,55.0,582.0,18.0,211.0,558.0,1195.0,824.0,1158.0,787.0,436.0
368.0,290.0,989.0,52.0,148.0,1859.0,3138.0,2297.0,2900.0,2059.0,811.0
369.0,757.0,565.0,117.0,85.0,457.0,1779.0,1299.0,1139.0,659.0,496.0
370.0,542.0,132.0,100.0,55.0,5525.0,6199.0,6122.0,5757.0,5680.0,1211.0
371.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,311.0
372.0,1060.0,200.0,177.0,59.0,967.0,2227.0,2086.0,1344.0,1203.0,781.0
373.0,1329.0,462.0,290.0,87.0,1278.0,3069.0,2694.0,2030.0,1655.0,1150.0
374.0,102.0,63.0,12.0,14.0,2601.0,2766.0,2717.0,2676.0,2627.0,992.0
375.0,457.0,976.0,111.0,235.0,7617.0,9050.0,8309.0,8704.0,7963.0,931.0
376.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,144.0
377.0,482.0,1448.0,137.0,242.0,3359.0,5289.0,4083.0,4944.0,3738.0,628.0
378.0,594.0,188.0,285.0,55.0,1294.0,2076.0,1943.0,1767.0,1634.0,391.0
379.0,587.0,578.0,112.0,176.0,1481.0,2646.0,2244.0,2171.0,1769.0,535.0
380.0,252.0,803.0,54.0,141.0,1364.0,2419.0,1757.0,2221.0,1559.0,405.0
381.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1341.0
382.0,265.0,113.0,87.0,23.0,4086.0,4464.0,4374.0,4286.0,4196.0,898.0
383.0,602.0,139.0,79.0,70.0,653.0,1394.0,1325.0,871.0,802.0,456.0
384.0,1440.0,58.0,293.0,171.0,4183.0,5681.0,5794.0,4534.0,4647.0,822.0
385.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,240.0
386.0,1055.0,418.0,132.0,111.0,1259.0,2732.0,2425.0,1809.0,1502.0,911.0
387.0,72.0,263.0,15.0,80.0,520.0,855.0,672.0,798.0,615.0,295.0
388.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,946.0
389.0,1470.0,202.0,283.0,52.0,1922.0,3594.0,3444.0,2407.0,2257.0,803.0
390.0,1531.0,458.0,320.0,128.0,9447.0,11436.0,11106.0,10225.0,9895.0,832.0
391.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,656.0
392.0,320.0,467.0,76.0,102.0,4951.0,5738.0,5373.0,5494.0,5129.0,1757.0
393.0,66.0,96.0,13.0,22.0,320.0,482.0,408.0,429.0,355.0,240.0
394.0,341.0,603.0,75.0,168.0,2852.0,3796.0,3361.0,3530.0,3095.0,1137.0
395.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,581.0
396.0,1078.0,536.0,252.0,119.0,1235.0,2849.0,2432.0,2023.0,1606.0,459.0
397.0,104.0,1308.0,22.0,161.0,4606.0,6018.0,4871.0,5936.0,4789.0,1627.0
398.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1354.0
399.0,152.0,245.0,39.0,156.0,3437.0,3834.0,3745.0,3721.0,3632.0,1064.0
400.0,151.0,457.0,27.0,90.0,908.0,1516.0,1149.0,1392.0,1025.0,591.0
401.0,125.0,1590.0,24.0,225.0,3179.0,4894.0,3529.0,4793.0,3428.0,627.0
402.0,373.0,718.0,79.0,89.0,4706.0,5797.0,5168.0,5503.0,4874.0,961.0
403.0,363.0,105.0,85.0,13.0,3517.0,3985.0,3893.0,3707.0,3615.0,1150.0
404.0,1772.0,400.0,244.0,142.0,10347.0,12519.0,12261.0,10991.0,10733.0,1034.0
405.0,1632.0,30.0,241.0,5.0,3394.0,5056.0,5031.0,3665.0,3640.0,906.0
406.0,761.0,208.0,126.0,708.0,7550.0,8519.0,9019.0,7884.0,8384.0,823.0
407.0,1268.0,71.0,149.0,14.0,5494.0,6833.0,6776.0,5714.0,5657.0,1233.0
408.0,838.0,97.0,109.0,42.0,3805.0,4740.0,4685.0,4011.0,3956.0,885.0
409.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1928.0
410.0,1485.0,693.0,210.0,115.0,4044.0,6222.0,5644.0,4947.0,4369.0,1373.0
411.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,952.0
412.0,149.0,535.0,25.0,309.0,1171.0,1855.0,1629.0,1731.0,1505.0,606.0
413.0,89.0,176.0,23.0,87.0,2611.0,2876.0,2787.0,2810.0,2721.0,729.0
414.0,333.0,1112.0,51.0,156.0,379.0,1824.0,868.0,1542.0,586.0,607.0
415.0,172.0,385.0,28.0,99.0,2296.0,2853.0,2567.0,2709.0,2423.0,521.0
416.0,107.0,461.0,42.0,46.0,3974.0,4542.0,4127.0,4477.0,4062.0,1147.0
417.0,184.0,120.0,52.0,17.0,5648.0,5952.0,5849.0,5820.0,5717.0,1340.0
418.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1342.0
419.0,309.0,330.0,117.0,88.0,787.0,1426.0,1184.0,1234.0,992.0,776.0
420.0,309.0,290.0,62.0,61.0,2547.0,3146.0,2917.0,2899.0,2670.0,687.0
421.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1607.0
422.0,365.0,358.0,115.0,120.0,907.0,1630.0,1392.0,1380.0,1142.0,507.0
423.0,411.0,115.0,76.0,12.0,2326.0,2852.0,2749.0,2517.0,2414.0,507.0
424.0,305.0,261.0,85.0,68.0,3482.0,4048.0,3855.0,3828.0,3635.0,673.0
425.0,249.0,388.0,41.0,89.0,1684.0,2321.0,2022.0,2113.0,1814.0,745.0
426.0,1189.0,166.0,172.0,11.0,7419.0,8774.0,8619.0,7757.0,7602.0,1080.0
427.0,328.0,166.0,60.0,11.0,2376.0,2870.0,2715.0,2602.0,2447.0,940.0
428.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,335.0
429.0,501.0,268.0,121.0,61.0,438.0,1207.0,1000.0,827.0,620.0,538.0
430.0,284.0,135.0,47.0,270.0,997.0,1416.0,1551.0,1179.0,1314.0,526.0
431.0,138.0,105.0,35.0,13.0,526.0,769.0,677.0,666.0,574.0,529.0
432.0,128.0,219.0,18.0,51.0,2837.0,3184.0,3016.0,3074.0,2906.0,893.0
433.0,339.0,2406.0,72.0,245.0,3943.0,6688.0,4527.0,6421.0,4260.0,1076.0
434.0,1082.0,1268.0,183.0,245.0,1180.0,3530.0,2507.0,2631.0,1608.0,701.0
435.0,323.0,94.0,75.0,14.0,543.0,960.0,880.0,712.0,632.0,437.0
436.0,779.0,152.0,219.0,39.0,2314.0,3245.0,3132.0,2685.0,2572.0,849.0
437.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,299.0
438.0,318.0,179.0,119.0,71.0,1922.0,2419.0,2311.0,2220.0,2112.0,482.0
439.0,192.0,308.0,37.0,156.0,1462.0,1962.0,1810.0,1807.0,1655.0,540.0
440.0,137.0,232.0,49.0,74.0,1114.0,1483.0,1325.0,1395.0,1237.0,730.0
441.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,640.0
442.0,106.0,720.0,44.0,216.0,2780.0,3606.0,3102.0,3544.0,3040.0,778.0
443.0,255.0,180.0,90.0,139.0,2951.0,3386.0,3345.0,3221.0,3180.0,944.0
444.0,612.0,773.0,91.0,205.0,708.0,2093.0,1525.0,1572.0,1004.0,636.0
445.0,1454.0,97.0,264.0,10.0,4687.0,6238.0,6151.0,5048.0,4961.0,1195.0
446.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,839.0
447.0,483.0,44.0,155.0,112.0,1821.0,2348.0,2416.0,2020.0,2088.0,568.0
448.0,152.0,241.0,42.0,67.0,2538.0,2931.0,2757.0,2821.0,2647.0,804.0
449.0,194.0,461.0,34.0,46.0,5100.0,5755.0,5340.0,5595.0,5180.0,1401.0
450.0,300.0,213.0,74.0,49.0,3417.0,3930.0,3766.0,3704.0,3540.0,930.0
451.0,250.0,520.0,87.0,108.0,3900.0,4670.0,4258.0,4507.0,4095.0,623.0
452.0,269.0,231.0,70.0,58.0,2778.0,3278.0,3105.0,3079.0,2906.0,829.0
453.0,367.0,176.0,85.0,87.0,1986.0,2529.0,2440.0,2247.0,2158.0,682.0
454.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1377.0
455.0,976.0,556.0,149.0,128.0,4830.0,6362.0,5934.0,5535.0,5107.0,1198.0
456.0,931.0,458.0,195.0,128.0,12302.0,13691.0,13361.0,12955.0,12625.0,1378.0
457.0,994.0,432.0,181.0,185.0,4741.0,6167.0,5920.0,5354.0,5107.0,1110.0
458.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,122.0
459.0,201.0,462.0,34.0,87.0,1118.0,1781.0,1406.0,1614.0,1239.0,954.0
460.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,377.0
461.0,1248.0,1300.0,152.0,235.0,901.0,3449.0,2384.0,2353.0,1288.0,500.0
462.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,483.0
463.0,641.0,825.0,251.0,116.0,889.0,2355.0,1646.0,1965.0,1256.0,760.0
464.0,309.0,250.0,89.0,87.0,2523.0,3082.0,2919.0,2862.0,2699.0,657.0
465.0,643.0,83.0,130.0,5.0,5780.0,6506.0,6428.0,5993.0,5915.0,1236.0
466.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1564.0
467.0,193.0,265.0,133.0,79.0,2913.0,3371.0,3185.0,3311.0,3125.0,839.0
468.0,125.0,199.0,25.0,162.0,1080.0,1404.0,1367.0,1304.0,1267.0,640.0
469.0,432.0,578.0,94.0,176.0,4542.0,5552.0,5150.0,5214.0,4812.0,1268.0
470.0,1286.0,285.0,230.0,39.0,6417.0,7988.0,7742.0,6932.0,6686.0,1199.0
471.0,493.0,461.0,104.0,46.0,5011.0,5965.0,5550.0,5576.0,5161.0,1554.0
472.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1466.0
473.0,1172.0,671.0,220.0,120.0,4511.0,6354.0,5803.0,5402.0,4851.0,615.0
474.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,271.0
475.0,320.0,1590.0,70.0,225.0,3457.0,5367.0,4002.0,5117.0,3752.0,1187.0
476.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,260.0
477.0,1478.0,483.0,226.0,106.0,895.0,2856.0,2479.0,1604.0,1227.0,834.0
478.0,79.0,225.0,33.0,57.0,2902.0,3206.0,3038.0,3160.0,2992.0,790.0
479.0,320.0,353.0,91.0,124.0,797.0,1470.0,1241.0,1241.0,1012.0,467.0
480.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,842.0
481.0,248.0,111.0,139.0,44.0,2392.0,2751.0,2684.0,2642.0,2575.0,987.0
482.0,371.0,56.0,63.0,16.0,375.0,802.0,762.0,494.0,454.0,398.0
483.0,1067.0,83.0,204.0,165.0,3989.0,5139.0,5221.0,4276.0,4358.0,1295.0
484.0,592.0,307.0,122.0,72.0,1595.0,2494.0,2259.0,2024.0,1789.0,690.0
485.0,550.0,167.0,141.0,16.0,3281.0,3998.0,3847.0,3589.0,3438.0,1159.0
486.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,216.0
487.0,291.0,763.0,163.0,172.0,3624.0,4678.0,4087.0,4550.0,3959.0,900.0
488.0,149.0,357.0,31.0,110.0,1807.0,2313.0,2066.0,2195.0,1948.0,658.0
489.0,1270.0,1455.0,170.0,356.0,462.0,3187.0,2088.0,2087.0,988.0,567.0
490.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1375.0
491.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,229.0
492.0,87.0,729.0,10.0,153.0,3645.0,4461.0,3885.0,4384.0,3808.0,1009.0
493.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,176.0
494.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1166.0
495.0,1308.0,706.0,176.0,342.0,6827.0,8841.0,8477.0,7709.0,7345.0,1334.0
496.0,1403.0,415.0,248.0,170.0,8184.0,10002.0,9757.0,8847.0,8602.0,623.0
497.0,1127.0,232.0,148.0,131.0,6271.0,7630.0,7529.0,6651.0,6550.0,994.0
498.0,491.0,2406.0,116.0,245.0,3128.0,6025.0,3864.0,5650.0,3489.0,1038.0
499.0,206.0,201.0,38.0,48.0,8613.0,9020.0,8867.0,8852.0,8699.0,1173.0
500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1178.0
501.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,185.0
502.0,153.0,15.0,68.0,4.0,2648.0,2816.0,2805.0,2731.0,2720.0,973.0
503.0,76.0,246.0,17.0,91.0,2212.0,2534.0,2379.0,2475.0,2320.0,807.0
504.0,933.0,308.0,118.0,39.0,7233.0,8474.0,8205.0,7659.0,7390.0,1279.0
505.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,76.0
506.0,425.0,245.0,138.0,156.0,3673.0,4343.0,4254.0,4056.0,3967.0,1209.0
507.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,134.0
508.0,101.0,1348.0,55.0,194.0,3605.0,5054.0,3900.0,5008.0,3854.0,791.0
509.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1632.0
510.0,1036.0,656.0,236.0,61.0,6005.0,7697.0,7102.0,6897.0,6302.0,881.0
511.0,626.0,1035.0,104.0,161.0,10302.0,11963.0,11089.0,11441.0,10567.0,1434.0
512.0,1674.0,1596.0,209.0,227.0,5971.0,9241.0,7872.0,7776.0,6407.0,932.0
513.0,140.0,912.0,51.0,244.0,784.0,1836.0,1168.0,1747.0,1079.0,325.0
514.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1229.0
515.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,744.0
516.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,863.0
517.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,391.0
518.0,1006.0,94.0,209.0,32.0,1838.0,2938.0,2876.0,2141.0,2079.0,635.0
519.0,1314.0,344.0,209.0,66.0,3283.0,4941.0,4663.0,3836.0,3558.0,659.0
520.0,974.0,831.0,167.0,240.0,1874.0,3679.0,3088.0,2872.0,2281.0,905.0
521.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,915.0
522.0,1190.0,439.0,167.0,253.0,1597.0,3226.0,3040.0,2203.0,2017.0,864.0
523.0,1268.0,1124.0,197.0,245.0,3383.0,5775.0,4896.0,4704.0,3825.0,741.0
524.0,2992.0,53.0,376.0,309.0,8761.0,11806.0,12062.0,9190.0,9446.0,1225.0
525.0,255.0,1031.0,177.0,238.0,826.0,2112.0,1319.0,2034.0,1241.0,801.0
526.0,558.0,433.0,132.0,163.0,2785.0,3776.0,3506.0,3350.0,3080.0,916.0
527.0,214.0,204.0,88.0,131.0,1922.0,2340.0,2267.0,2214.0,2141.0,815.0
528.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,944.0
529.0,189.0,1130.0,111.0,149.0,1742.0,3061.0,2080.0,2983.0,2002.0,663.0
530.0,1262.0,917.0,232.0,129.0,2832.0,5011.0,4223.0,3981.0,3193.0,733.0
531.0,1195.0,353.0,199.0,133.0,702.0,2250.0,2030.0,1254.0,1034.0,611.0
532.0,63.0,366.0,8.0,90.0,3234.0,3663.0,3387.0,3608.0,3332.0,894.0
533.0,265.0,67.0,41.0,10.0,1581.0,1913.0,1856.0,1689.0,1632.0,749.0
534.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,362.0
535.0,429.0,76.0,119.0,8.0,2671.0,3176.0,3108.0,2866.0,2798.0,884.0
536.0,126.0,522.0,21.0,143.0,3635.0,4283.0,3904.0,4178.0,3799.0,984.0
537.0,406.0,337.0,85.0,75.0,1798.0,2541.0,2279.0,2220.0,1958.0,761.0
538.0,466.0,1224.0,89.0,170.0,5773.0,7463.0,6409.0,7086.0,6032.0,1415.0
539.0,266.0,832.0,50.0,110.0,1255.0,2353.0,1631.0,2137.0,1415.0,429.0
540.0,999.0,46.0,169.0,4.0,10180.0,11225.0,11183.0,10395.0,10353.0,760.0
541.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1375.0
542.0,347.0,429.0,73.0,87.0,2942.0,3718.0,3376.0,3444.0,3102.0,724.0
543.0,1064.0,330.0,195.0,80.0,3820.0,5214.0,4964.0,4345.0,4095.0,914.0
544.0,517.0,832.0,128.0,110.0,2397.0,3746.0,3024.0,3357.0,2635.0,1080.0
545.0,524.0,202.0,120.0,43.0,1134.0,1860.0,1701.0,1456.0,1297.0,581.0
546.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,124.0
547.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1159.0
548.0,718.0,338.0,158.0,187.0,1103.0,2159.0,2008.0,1599.0,1448.0,780.0
549.0,264.0,520.0,111.0,178.0,609.0,1393.0,1051.0,1240.0,898.0,441.0
550.0,321.0,265.0,352.0,79.0,3130.0,3716.0,3530.0,3747.0,3561.0,845.0
551.0,1531.0,773.0,210.0,119.0,2768.0,5072.0,4418.0,3751.0,3097.0,1091.0
552.0,1022.0,175.0,182.0,51.0,4501.0,5698.0,5574.0,4858.0,4734.0,1264.0
553.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1024.0
554.0,115.0,155.0,41.0,157.0,3679.0,3949.0,3951.0,3875.0,3877.0,1102.0
555.0,951.0,1339.0,118.0,302.0,5195.0,7485.0,6448.0,6652.0,5615.0,646.0
556.0,1300.0,176.0,212.0,87.0,2201.0,3677.0,3588.0,2589.0,2500.0,1055.0
557.0,106.0,2652.0,137.0,525.0,3703.0,6461.0,4334.0,6492.0,4365.0,772.0
558.0,184.0,636.0,69.0,156.0,4981.0,5801.0,5321.0,5686.0,5206.0,1226.0
559.0,365.0,153.0,107.0,184.0,687.0,1205.0,1236.0,947.0,978.0,775.0
560.0,1006.0,208.0,302.0,708.0,4957.0,6171.0,6671.0,5467.0,5967.0,883.0
561.0,467.0,239.0,150.0,228.0,3364.0,4070.0,4059.0,3753.0,3742.0,1052.0
562.0,245.0,726.0,83.0,171.0,3233.0,4204.0,3649.0,4042.0,3487.0,1681.0
563.0,328.0,241.0,60.0,37.0,4062.0,4631.0,4427.0,4363.0,4159.0,556.0
564.0,179.0,124.0,41.0,31.0,4316.0,4619.0,4526.0,4481.0,4388.0,584.0
565.0,50.0,357.0,3.0,110.0,4260.0,4667.0,4420.0,4620.0,4373.0,994.0
566.0,890.0,202.0,132.0,89.0,1933.0,3025.0,2912.0,2267.0,2154.0,551.0
567.0,177.0,1129.0,63.0,165.0,2929.0,4235.0,3271.0,4121.0,3157.0,1133.0
568.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,984.0
569.0,469.0,678.0,94.0,227.0,5454.0,6601.0,6150.0,6226.0,5775.0,1547.0
570.0,334.0,265.0,122.0,79.0,3344.0,3943.0,3757.0,3731.0,3545.0,755.0
571.0,210.0,502.0,33.0,100.0,606.0,1318.0,916.0,1141.0,739.0,476.0
572.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,263.0
573.0,781.0,166.0,130.0,11.0,3720.0,4667.0,4512.0,4016.0,3861.0,1310.0
574.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1033.0
575.0,169.0,602.0,57.0,113.0,350.0,1121.0,632.0,1009.0,520.0,285.0
576.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,504.0
577.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,514.0
578.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,187.0
579.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1258.0
580.0,247.0,2148.0,89.0,221.0,6016.0,8411.0,6484.0,8253.0,6326.0,1336.0
581.0,169.0,463.0,59.0,187.0,2169.0,2801.0,2525.0,2691.0,2415.0,847.0
582.0,781.0,175.0,168.0,51.0,10582.0,11538.0,11414.0,10925.0,10801.0,920.0
583.0,548.0,799.0,82.0,248.0,728.0,2075.0,1524.0,1609.0,1058.0,617.0
584.0,37.0,235.0,3.0,128.0,1565.0,1837.0,1730.0,1803.0,1696.0,755.0
585.0,130.0,388.0,51.0,137.0,2415.0,2933.0,2682.0,2854.0,2603.0,915.0
586.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,840.0
587.0,477.0,206.0,191.0,169.0,1040.0,1723.0,1686.0,1437.0,1400.0,583.0
588.0,1408.0,233.0,223.0,81.0,4915.0,6556.0,6404.0,5371.0,5219.0,1408.0
589.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,848.0
590.0,1938.0,96.0,364.0,11.0,4405.0,6439.0,6354.0,4865.0,4780.0,1014.0
591.0,316.0,178.0,45.0,97.0,2885.0,3379.0,3298.0,3108.0,3027.0,648.0
592.0,127.0,57.0,28.0,6.0,124.0,308.0,257.0,209.0,158.0,96.0
593.0,385.0,147.0,92.0,44.0,1695.0,2227.0,2124.0,1934.0,1831.0,761.0
594.0,425.0,176.0,60.0,90.0,11574.0,12175.0,12089.0,11810.0,11724.0,687.0
595.0,177.0,106.0,155.0,8.0,3629.0,3912.0,3814.0,3890.0,3792.0,1253.0
596.0,79.0,117.0,15.0,37.0,616.0,812.0,732.0,748.0,668.0,401.0
597.0,534.0,48.0,115.0,1.0,4404.0,4986.0,4939.0,4567.0,4520.0,1341.0
598.0,63.0,1097.0,24.0,132.0,3397.0,4557.0,3592.0,4518.0,3553.0,771.0
599.0,138.0,247.0,27.0,149.0,3593.0,3978.0,3880.0,3867.0,3769.0,925.0
600.0,114.0,83.0,34.0,82.0,2165.0,2362.0,2361.0,2282.0,2281.0,749.0
