OD_Pair,FM_Walk,LM_Walk,FM Drive,LM Drive,Transit,M1,M2,M3,M4,M5
315.0,1359.0,335.0,182.0,322.0,6937.0,8631.0,8618.0,7454.0,7441.0,2391.0
316.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1507.0
317.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1360.0
318.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1235.0
319.0,1387.0,944.0,183.0,175.0,3867.0,6198.0,5429.0,4994.0,4225.0,573.0
320.0,499.0,593.0,110.0,66.0,5697.0,6789.0,6262.0,6400.0,5873.0,1729.0
321.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2189.0
322.0,1608.0,157.0,210.0,34.0,664.0,2429.0,2306.0,1031.0,908.0,705.0
323.0,243.0,160.0,73.0,191.0,3400.0,3803.0,3834.0,3633.0,3664.0,957.0
324.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1800.0
325.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1531.0
326.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1058.0
327.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1478.0
328.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,594.0
329.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1530.0
330.0,1268.0,1312.0,160.0,314.0,6803.0,9383.0,8385.0,8275.0,7277.0,1929.0
331.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2303.0
332.0,131.0,221.0,58.0,134.0,4308.0,4660.0,4573.0,4587.0,4500.0,1124.0
333.0,1257.0,677.0,304.0,267.0,696.0,2630.0,2220.0,1677.0,1267.0,657.0
334.0,181.0,586.0,61.0,190.0,1293.0,2060.0,1664.0,1940.0,1544.0,918.0
335.0,455.0,28.0,416.0,7.0,60.0,543.0,522.0,504.0,483.0,102.0
336.0,932.0,198.0,199.0,148.0,2154.0,3284.0,3234.0,2551.0,2501.0,969.0
337.0,457.0,143.0,333.0,166.0,3216.0,3816.0,3839.0,3692.0,3715.0,1019.0
338.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2340.0
339.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1168.0
340.0,1472.0,146.0,217.0,17.0,1942.0,3560.0,3431.0,2305.0,2176.0,850.0
341.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1231.0
342.0,314.0,894.0,94.0,364.0,7908.0,9116.0,8586.0,8896.0,8366.0,1627.0
343.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2481.0
344.0,473.0,378.0,180.0,131.0,6755.0,7606.0,7359.0,7313.0,7066.0,1206.0
345.0,367.0,71.0,159.0,35.0,3590.0,4028.0,3992.0,3820.0,3784.0,1253.0
346.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2026.0
347.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1198.0
348.0,298.0,847.0,106.0,217.0,2064.0,3209.0,2579.0,3017.0,2387.0,721.0
349.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1115.0
350.0,348.0,320.0,191.0,162.0,2364.0,3032.0,2874.0,2875.0,2717.0,1010.0
351.0,1604.0,227.0,295.0,123.0,5785.0,7616.0,7512.0,6307.0,6203.0,1342.0
352.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1412.0
353.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1132.0
354.0,1998.0,144.0,428.0,29.0,3752.0,5894.0,5779.0,4324.0,4209.0,1351.0
355.0,993.0,1008.0,255.0,183.0,2131.0,4132.0,3307.0,3394.0,2569.0,1242.0
356.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1140.0
357.0,308.0,854.0,58.0,209.0,2877.0,4039.0,3394.0,3789.0,3144.0,761.0
358.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1669.0
359.0,450.0,295.0,108.0,119.0,5144.0,5889.0,5713.0,5547.0,5371.0,1244.0
360.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,375.0
361.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1216.0
362.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2129.0
363.0,1562.0,129.0,361.0,64.0,9462.0,11153.0,11088.0,9952.0,9887.0,2061.0
364.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1842.0
365.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1698.0
366.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2235.0
367.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,888.0
368.0,2356.0,1044.0,352.0,141.0,686.0,4086.0,3183.0,2082.0,1179.0,721.0
369.0,1355.0,792.0,196.0,208.0,2700.0,4847.0,4263.0,3688.0,3104.0,668.0
370.0,96.0,1255.0,40.0,338.0,3324.0,4675.0,3758.0,4619.0,3702.0,1402.0
371.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1181.0
372.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1556.0
373.0,326.0,190.0,225.0,393.0,5428.0,5944.0,6147.0,5843.0,6046.0,1442.0
374.0,1006.0,173.0,244.0,65.0,7046.0,8225.0,8117.0,7463.0,7355.0,2120.0
375.0,1291.0,409.0,247.0,216.0,2344.0,4044.0,3851.0,3000.0,2807.0,894.0
376.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1532.0
377.0,365.0,500.0,120.0,176.0,3646.0,4511.0,4187.0,4266.0,3942.0,994.0
378.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,613.0
379.0,386.0,215.0,56.0,117.0,3155.0,3756.0,3658.0,3426.0,3328.0,810.0
380.0,936.0,1442.0,171.0,203.0,3234.0,5612.0,4373.0,4847.0,3608.0,1488.0
381.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1812.0
382.0,1707.0,697.0,292.0,165.0,3181.0,5585.0,5053.0,4170.0,3638.0,994.0
383.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1449.0
384.0,1281.0,692.0,234.0,180.0,3410.0,5383.0,4871.0,4336.0,3824.0,1067.0
385.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,920.0
386.0,176.0,159.0,89.0,51.0,106.0,441.0,333.0,354.0,246.0,194.0
387.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2465.0
388.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,597.0
389.0,1774.0,852.0,326.0,169.0,3427.0,6053.0,5370.0,4605.0,3922.0,874.0
390.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1418.0
391.0,616.0,545.0,107.0,149.0,3735.0,4896.0,4500.0,4387.0,3991.0,1077.0
392.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1298.0
393.0,596.0,277.0,413.0,120.0,4422.0,5295.0,5138.0,5112.0,4955.0,1972.0
394.0,847.0,87.0,284.0,14.0,3480.0,4414.0,4341.0,3851.0,3778.0,1707.0
395.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,940.0
396.0,1212.0,170.0,240.0,222.0,6701.0,8083.0,8135.0,7111.0,7163.0,1808.0
397.0,304.0,284.0,102.0,141.0,2787.0,3375.0,3232.0,3173.0,3030.0,1327.0
398.0,232.0,554.0,197.0,276.0,7213.0,7999.0,7721.0,7964.0,7686.0,2167.0
399.0,1200.0,951.0,310.0,164.0,6088.0,8239.0,7452.0,7349.0,6562.0,1407.0
400.0,1359.0,1358.0,258.0,319.0,4188.0,6905.0,5866.0,5804.0,4765.0,2027.0
401.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1832.0
402.0,957.0,335.0,161.0,91.0,1577.0,2869.0,2625.0,2073.0,1829.0,945.0
403.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2281.0
404.0,475.0,337.0,147.0,173.0,1875.0,2687.0,2523.0,2359.0,2195.0,704.0
405.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1651.0
406.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,554.0
407.0,1166.0,1214.0,272.0,384.0,9004.0,11384.0,10554.0,10490.0,9660.0,2099.0
408.0,432.0,1195.0,87.0,152.0,4812.0,6439.0,5396.0,6094.0,5051.0,1271.0
409.0,962.0,323.0,222.0,69.0,2854.0,4139.0,3885.0,3399.0,3145.0,865.0
410.0,1203.0,164.0,352.0,133.0,7660.0,9027.0,8996.0,8176.0,8145.0,2321.0
411.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1787.0
412.0,426.0,1132.0,250.0,266.0,3368.0,4926.0,4060.0,4750.0,3884.0,1136.0
413.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,347.0
414.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,505.0
415.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1043.0
416.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1775.0
417.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1030.0
418.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,710.0
419.0,707.0,473.0,324.0,212.0,4335.0,5515.0,5254.0,5132.0,4871.0,1283.0
420.0,287.0,283.0,126.0,216.0,2809.0,3379.0,3312.0,3218.0,3151.0,859.0
421.0,795.0,17.0,158.0,3.0,1002.0,1814.0,1800.0,1177.0,1163.0,574.0
422.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3046.0
423.0,2032.0,349.0,291.0,92.0,7055.0,9436.0,9179.0,7695.0,7438.0,1376.0
424.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1860.0
425.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1406.0
426.0,1399.0,894.0,385.0,364.0,2211.0,4504.0,3974.0,3490.0,2960.0,1170.0
427.0,271.0,923.0,288.0,198.0,4395.0,5589.0,4864.0,5606.0,4881.0,1639.0
428.0,2329.0,404.0,348.0,66.0,4425.0,7158.0,6820.0,5177.0,4839.0,1016.0
429.0,693.0,372.0,293.0,44.0,5822.0,6887.0,6559.0,6487.0,6159.0,1199.0
430.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1311.0
431.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1491.0
432.0,508.0,464.0,201.0,110.0,4528.0,5500.0,5146.0,5193.0,4839.0,1279.0
433.0,1043.0,777.0,139.0,159.0,6841.0,8661.0,8043.0,7757.0,7139.0,1423.0
434.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1281.0
435.0,1922.0,499.0,404.0,240.0,7869.0,10290.0,10031.0,8772.0,8513.0,1558.0
436.0,1366.0,786.0,307.0,165.0,489.0,2641.0,2020.0,1582.0,961.0,660.0
437.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,884.0
438.0,272.0,238.0,49.0,62.0,834.0,1344.0,1168.0,1121.0,945.0,534.0
439.0,1274.0,354.0,256.0,110.0,8537.0,10165.0,9921.0,9147.0,8903.0,2124.0
440.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1750.0
441.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1970.0
442.0,613.0,289.0,143.0,92.0,5085.0,5987.0,5790.0,5517.0,5320.0,1778.0
443.0,473.0,1447.0,142.0,299.0,6206.0,8126.0,6978.0,7795.0,6647.0,1146.0
444.0,991.0,1292.0,186.0,288.0,4292.0,6575.0,5571.0,5770.0,4766.0,662.0
445.0,148.0,285.0,68.0,313.0,5070.0,5503.0,5531.0,5423.0,5451.0,1014.0
446.0,39.0,157.0,2.0,7.0,2252.0,2448.0,2298.0,2411.0,2261.0,692.0
447.0,916.0,1467.0,248.0,251.0,5450.0,7833.0,6617.0,7165.0,5949.0,1016.0
448.0,1394.0,322.0,235.0,85.0,1641.0,3357.0,3120.0,2198.0,1961.0,989.0
449.0,1090.0,78.0,208.0,11.0,1591.0,2759.0,2692.0,1877.0,1810.0,849.0
450.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1606.0
451.0,670.0,151.0,135.0,18.0,8958.0,9779.0,9646.0,9244.0,9111.0,2984.0
452.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1191.0
453.0,996.0,1315.0,265.0,196.0,186.0,2497.0,1378.0,1766.0,647.0,518.0
454.0,2149.0,291.0,282.0,88.0,9694.0,12134.0,11931.0,10267.0,10064.0,1771.0
455.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1799.0
456.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1872.0
457.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1722.0
458.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,816.0
459.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2470.0
460.0,509.0,271.0,201.0,87.0,5936.0,6716.0,6532.0,6408.0,6224.0,1579.0
461.0,591.0,441.0,196.0,121.0,7182.0,8214.0,7894.0,7819.0,7499.0,2372.0
462.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1271.0
463.0,1023.0,344.0,200.0,145.0,5140.0,6507.0,6308.0,5684.0,5485.0,1756.0
464.0,324.0,164.0,311.0,118.0,1059.0,1547.0,1501.0,1534.0,1488.0,704.0
465.0,627.0,1283.0,305.0,263.0,2050.0,3960.0,2940.0,3638.0,2618.0,845.0
466.0,747.0,105.0,355.0,133.0,1348.0,2200.0,2228.0,1808.0,1836.0,978.0
467.0,702.0,111.0,159.0,207.0,4571.0,5384.0,5480.0,4841.0,4937.0,1159.0
468.0,1471.0,392.0,326.0,65.0,4125.0,5988.0,5661.0,4843.0,4516.0,1610.0
469.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2040.0
470.0,737.0,241.0,253.0,126.0,1560.0,2538.0,2423.0,2054.0,1939.0,1047.0
471.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1953.0
472.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2147.0
473.0,397.0,403.0,67.0,115.0,5867.0,6667.0,6379.0,6337.0,6049.0,1131.0
474.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,217.0
475.0,645.0,636.0,206.0,134.0,1511.0,2792.0,2290.0,2353.0,1851.0,855.0
476.0,1265.0,445.0,255.0,205.0,2034.0,3744.0,3504.0,2734.0,2494.0,1267.0
477.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,997.0
478.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1451.0
479.0,1340.0,414.0,211.0,75.0,1136.0,2890.0,2551.0,1761.0,1422.0,396.0
480.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,806.0
481.0,226.0,491.0,180.0,155.0,4665.0,5382.0,5046.0,5336.0,5000.0,1830.0
482.0,662.0,26.0,220.0,44.0,5154.0,5842.0,5860.0,5400.0,5418.0,1747.0
483.0,552.0,1749.0,173.0,320.0,4359.0,6660.0,5231.0,6281.0,4852.0,929.0
484.0,1031.0,90.0,206.0,33.0,1866.0,2987.0,2930.0,2162.0,2105.0,727.0
485.0,536.0,518.0,182.0,162.0,5182.0,6236.0,5880.0,5882.0,5526.0,1234.0
486.0,1449.0,498.0,233.0,199.0,5040.0,6987.0,6688.0,5771.0,5472.0,1813.0
487.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2066.0
488.0,1060.0,129.0,223.0,64.0,7186.0,8375.0,8310.0,7538.0,7473.0,1812.0
489.0,1096.0,383.0,197.0,115.0,6039.0,7518.0,7250.0,6619.0,6351.0,2115.0
490.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1710.0
491.0,793.0,322.0,303.0,85.0,1485.0,2600.0,2363.0,2110.0,1873.0,578.0
492.0,2003.0,614.0,350.0,215.0,6874.0,9491.0,9092.0,7838.0,7439.0,1394.0
493.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,552.0
494.0,99.0,173.0,7.0,65.0,5242.0,5514.0,5406.0,5422.0,5314.0,1221.0
495.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1716.0
496.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2231.0
497.0,1640.0,201.0,401.0,90.0,5181.0,7022.0,6911.0,5783.0,5672.0,1815.0
498.0,208.0,408.0,49.0,153.0,2375.0,2991.0,2736.0,2832.0,2577.0,693.0
499.0,794.0,560.0,238.0,292.0,2081.0,3435.0,3167.0,2879.0,2611.0,1025.0
500.0,1095.0,134.0,178.0,20.0,571.0,1800.0,1686.0,883.0,769.0,566.0
501.0,735.0,1309.0,144.0,250.0,4829.0,6873.0,5814.0,6282.0,5223.0,1482.0
502.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1241.0
503.0,797.0,792.0,152.0,208.0,6071.0,7660.0,7076.0,7015.0,6431.0,1744.0
504.0,1179.0,370.0,335.0,58.0,3796.0,5345.0,5033.0,4501.0,4189.0,1016.0
505.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1359.0
506.0,852.0,478.0,258.0,84.0,805.0,2135.0,1741.0,1541.0,1147.0,500.0
507.0,292.0,232.0,99.0,158.0,5253.0,5777.0,5703.0,5584.0,5510.0,930.0
508.0,504.0,1467.0,290.0,251.0,5362.0,7333.0,6117.0,7119.0,5903.0,1945.0
509.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2014.0
510.0,206.0,164.0,150.0,190.0,5652.0,6022.0,6048.0,5966.0,5992.0,1133.0
511.0,656.0,382.0,157.0,84.0,6400.0,7438.0,7140.0,6939.0,6641.0,1608.0
512.0,445.0,1280.0,131.0,380.0,1488.0,3213.0,2313.0,2899.0,1999.0,1065.0
513.0,1560.0,322.0,212.0,85.0,4076.0,5958.0,5721.0,4610.0,4373.0,778.0
514.0,597.0,526.0,166.0,254.0,5430.0,6553.0,6281.0,6122.0,5850.0,1654.0
515.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1798.0
516.0,667.0,351.0,142.0,199.0,2879.0,3897.0,3745.0,3372.0,3220.0,1051.0
517.0,2428.0,393.0,427.0,193.0,5559.0,8380.0,8180.0,6379.0,6179.0,1452.0
518.0,1215.0,998.0,218.0,141.0,1847.0,4060.0,3203.0,3063.0,2206.0,1037.0
519.0,271.0,45.0,288.0,329.0,4426.0,4742.0,5026.0,4759.0,5043.0,923.0
520.0,87.0,42.0,8.0,4.0,4303.0,4432.0,4394.0,4353.0,4315.0,1381.0
521.0,655.0,285.0,240.0,119.0,4379.0,5319.0,5153.0,4904.0,4738.0,1860.0
522.0,657.0,196.0,180.0,45.0,425.0,1278.0,1127.0,801.0,650.0,304.0
523.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1214.0
524.0,1101.0,459.0,173.0,78.0,4355.0,5915.0,5534.0,4987.0,4606.0,2183.0
525.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,563.0
526.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,760.0
527.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1082.0
528.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1205.0
529.0,1160.0,854.0,264.0,241.0,4674.0,6688.0,6075.0,5792.0,5179.0,1406.0
530.0,318.0,347.0,41.0,150.0,3841.0,4506.0,4309.0,4229.0,4032.0,923.0
531.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1320.0
532.0,645.0,558.0,154.0,201.0,954.0,2157.0,1800.0,1666.0,1309.0,680.0
533.0,182.0,563.0,51.0,143.0,5051.0,5796.0,5376.0,5665.0,5245.0,1711.0
534.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2079.0
535.0,980.0,105.0,197.0,133.0,6458.0,7543.0,7571.0,6760.0,6788.0,1511.0
536.0,1140.0,840.0,310.0,210.0,4464.0,6444.0,5814.0,5614.0,4984.0,1689.0
537.0,1126.0,225.0,353.0,159.0,6325.0,7676.0,7610.0,6903.0,6837.0,1542.0
538.0,403.0,1796.0,116.0,322.0,4856.0,7055.0,5581.0,6768.0,5294.0,1568.0
539.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1363.0
540.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,510.0
541.0,758.0,629.0,280.0,176.0,1706.0,3093.0,2640.0,2615.0,2162.0,1034.0
542.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1340.0
543.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,190.0
544.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1865.0
545.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,461.0
546.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1252.0
547.0,1085.0,838.0,207.0,206.0,3553.0,5476.0,4844.0,4598.0,3966.0,1238.0
548.0,668.0,219.0,129.0,119.0,3730.0,4617.0,4517.0,4078.0,3978.0,1358.0
549.0,981.0,80.0,197.0,37.0,2043.0,3104.0,3061.0,2320.0,2277.0,1600.0
550.0,197.0,108.0,55.0,174.0,988.0,1293.0,1359.0,1151.0,1217.0,414.0
551.0,206.0,286.0,22.0,122.0,2509.0,3001.0,2837.0,2817.0,2653.0,941.0
552.0,609.0,246.0,78.0,69.0,3181.0,4036.0,3859.0,3505.0,3328.0,1111.0
553.0,1301.0,201.0,217.0,90.0,4760.0,6262.0,6151.0,5178.0,5067.0,1494.0
554.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1087.0
555.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1789.0
556.0,381.0,1257.0,108.0,299.0,410.0,2048.0,1090.0,1775.0,817.0,537.0
557.0,506.0,304.0,152.0,173.0,5216.0,6026.0,5895.0,5672.0,5541.0,1872.0
558.0,247.0,277.0,92.0,120.0,4610.0,5134.0,4977.0,4979.0,4822.0,1561.0
559.0,522.0,752.0,112.0,352.0,5141.0,6415.0,6015.0,6005.0,5605.0,1756.0
560.0,778.0,995.0,201.0,297.0,326.0,2099.0,1401.0,1522.0,824.0,589.0
561.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,751.0
562.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1727.0
563.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1251.0
564.0,831.0,121.0,212.0,265.0,6987.0,7939.0,8083.0,7320.0,7464.0,2038.0
565.0,2260.0,554.0,255.0,276.0,5663.0,8477.0,8199.0,6472.0,6194.0,1411.0
566.0,923.0,1112.0,141.0,178.0,2836.0,4871.0,3937.0,4089.0,3155.0,960.0
567.0,301.0,802.0,127.0,238.0,4700.0,5803.0,5239.0,5629.0,5065.0,1210.0
568.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1093.0
569.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1099.0
570.0,972.0,105.0,256.0,133.0,9449.0,10526.0,10554.0,9810.0,9838.0,1886.0
571.0,1035.0,366.0,249.0,223.0,991.0,2392.0,2249.0,1606.0,1463.0,1298.0
572.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,785.0
573.0,320.0,1024.0,105.0,146.0,892.0,2236.0,1358.0,2021.0,1143.0,736.0
574.0,967.0,477.0,240.0,190.0,2873.0,4317.0,4030.0,3590.0,3303.0,1300.0
575.0,303.0,124.0,78.0,56.0,4609.0,5036.0,4968.0,4811.0,4743.0,1360.0
576.0,415.0,120.0,92.0,47.0,1869.0,2404.0,2331.0,2081.0,2008.0,658.0
577.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1052.0
578.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1641.0
579.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2364.0
580.0,272.0,595.0,82.0,135.0,8032.0,8899.0,8439.0,8709.0,8249.0,1710.0
581.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1084.0
582.0,231.0,440.0,76.0,158.0,2729.0,3400.0,3118.0,3245.0,2963.0,897.0
583.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1372.0
584.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,712.0
585.0,1381.0,496.0,225.0,145.0,2249.0,4126.0,3775.0,2970.0,2619.0,1253.0
586.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2031.0
587.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1684.0
588.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1898.0
589.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2254.0
590.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2167.0
591.0,170.0,868.0,38.0,179.0,5056.0,6094.0,5405.0,5962.0,5273.0,854.0
592.0,247.0,916.0,75.0,181.0,8851.0,10014.0,9279.0,9842.0,9107.0,2001.0
593.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,544.0
594.0,1257.0,142.0,227.0,77.0,3571.0,4970.0,4905.0,3940.0,3875.0,1424.0
595.0,526.0,564.0,141.0,138.0,2991.0,4081.0,3655.0,3696.0,3270.0,686.0
596.0,896.0,90.0,342.0,109.0,4975.0,5961.0,5980.0,5407.0,5426.0,1132.0
597.0,1359.0,669.0,258.0,193.0,5584.0,7612.0,7136.0,6511.0,6035.0,1942.0
598.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1964.0
599.0,1106.0,737.0,179.0,118.0,8828.0,10671.0,10052.0,9744.0,9125.0,1819.0
600.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1285.0
601.0,697.0,1623.0,160.0,760.0,4715.0,7035.0,6172.0,6498.0,5635.0,1399.0
602.0,528.0,145.0,183.0,134.0,4051.0,4724.0,4713.0,4379.0,4368.0,1163.0
603.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1618.0
604.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,776.0
605.0,54.0,183.0,19.0,85.0,3402.0,3639.0,3541.0,3604.0,3506.0,1123.0
606.0,88.0,1255.0,76.0,338.0,3139.0,4482.0,3565.0,4470.0,3553.0,1275.0
607.0,715.0,315.0,167.0,134.0,3653.0,4683.0,4502.0,4135.0,3954.0,1291.0
608.0,943.0,554.0,205.0,276.0,5115.0,6612.0,6334.0,5874.0,5596.0,1356.0
609.0,476.0,128.0,121.0,67.0,251.0,855.0,794.0,500.0,439.0,384.0
610.0,1256.0,203.0,165.0,259.0,1512.0,2971.0,3027.0,1880.0,1936.0,497.0
611.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2038.0
612.0,1281.0,238.0,234.0,80.0,5729.0,7248.0,7090.0,6201.0,6043.0,1439.0
613.0,1232.0,389.0,176.0,205.0,4980.0,6601.0,6417.0,5545.0,5361.0,1041.0
614.0,987.0,306.0,160.0,67.0,2862.0,4155.0,3916.0,3328.0,3089.0,799.0
615.0,803.0,572.0,140.0,214.0,1821.0,3196.0,2838.0,2533.0,2175.0,748.0
616.0,860.0,1418.0,133.0,203.0,5115.0,7393.0,6178.0,6666.0,5451.0,1858.0
617.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1229.0
618.0,193.0,157.0,38.0,7.0,2422.0,2772.0,2622.0,2617.0,2467.0,877.0
619.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,570.0
620.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,306.0
621.0,355.0,921.0,76.0,192.0,2224.0,3500.0,2771.0,3221.0,2492.0,1111.0
622.0,297.0,733.0,104.0,203.0,5514.0,6544.0,6014.0,6351.0,5821.0,1553.0
623.0,319.0,410.0,153.0,247.0,871.0,1600.0,1437.0,1434.0,1271.0,1059.0
624.0,523.0,1175.0,120.0,288.0,7322.0,9020.0,8133.0,8617.0,7730.0,1587.0
625.0,512.0,583.0,180.0,286.0,7381.0,8476.0,8179.0,8144.0,7847.0,2924.0
626.0,600.0,992.0,397.0,139.0,1239.0,2831.0,1978.0,2628.0,1775.0,913.0
627.0,863.0,286.0,128.0,241.0,1290.0,2439.0,2394.0,1704.0,1659.0,643.0
628.0,280.0,197.0,130.0,62.0,7216.0,7693.0,7558.0,7543.0,7408.0,1772.0
629.0,868.0,95.0,171.0,7.0,182.0,1145.0,1057.0,448.0,360.0,305.0
