OD_Pair,FM_Walk,LM_Walk,FM Drive,LM Drive,Transit,M1,M2,M3,M4,M5
134.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1415.0
135.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,529.0
136.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,825.0
137.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,800.0
138.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1305.0
139.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,416.0
140.0,454.0,1301.0,122.0,194.0,2401.0,4156.0,3049.0,3824.0,2717.0,704.0
141.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,437.0
142.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,734.0
143.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1161.0
144.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1096.0
145.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,870.0
146.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,877.0
147.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1149.0
148.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,810.0
149.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1426.0
150.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2378.0
151.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1373.0
152.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1526.0
153.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1211.0
154.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1912.0
155.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,539.0
156.0,204.0,825.0,59.0,213.0,240.0,1269.0,657.0,1124.0,512.0,326.0
157.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1015.0
158.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,827.0
159.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,998.0
160.0,1093.0,777.0,226.0,202.0,2712.0,4582.0,4007.0,3715.0,3140.0,752.0
161.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,802.0
162.0,973.0,107.0,168.0,129.0,3601.0,4681.0,4703.0,3876.0,3898.0,596.0
163.0,886.0,325.0,155.0,75.0,2641.0,3852.0,3602.0,3121.0,2871.0,947.0
164.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,856.0
165.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1204.0
166.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1122.0
167.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,307.0
168.0,950.0,777.0,157.0,202.0,3841.0,5568.0,4993.0,4775.0,4200.0,551.0
169.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1833.0
170.0,1315.0,172.0,197.0,15.0,1275.0,2762.0,2605.0,1644.0,1487.0,706.0
171.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,340.0
172.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1366.0
173.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,747.0
174.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1868.0
175.0,1252.0,127.0,199.0,123.0,1980.0,3359.0,3355.0,2306.0,2302.0,1069.0
176.0,626.0,153.0,183.0,61.0,2160.0,2939.0,2847.0,2496.0,2404.0,921.0
177.0,217.0,424.0,84.0,175.0,5041.0,5682.0,5433.0,5549.0,5300.0,803.0
178.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1060.0
179.0,864.0,936.0,125.0,152.0,2881.0,4681.0,3897.0,3942.0,3158.0,787.0
180.0,250.0,545.0,55.0,131.0,5161.0,5956.0,5542.0,5761.0,5347.0,748.0
181.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,476.0
182.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,922.0
183.0,202.0,545.0,83.0,131.0,3580.0,4327.0,3913.0,4208.0,3794.0,1202.0
184.0,959.0,203.0,154.0,49.0,1322.0,2484.0,2330.0,1679.0,1525.0,630.0
185.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,318.0
186.0,356.0,650.0,65.0,170.0,3360.0,4366.0,3886.0,4075.0,3595.0,1152.0
187.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2209.0
188.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,735.0
189.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,576.0
190.0,1236.0,107.0,227.0,129.0,901.0,2244.0,2266.0,1235.0,1257.0,365.0
191.0,662.0,654.0,178.0,159.0,601.0,1917.0,1422.0,1433.0,938.0,665.0
192.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1067.0
193.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1396.0
194.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2110.0
195.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,739.0
196.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,555.0
197.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1441.0
198.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,546.0
199.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1437.0
200.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,844.0
201.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1101.0
202.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,651.0
203.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1763.0
204.0,709.0,607.0,150.0,207.0,525.0,1841.0,1441.0,1282.0,882.0,590.0
205.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1401.0
206.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,205.0
207.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1192.0
208.0,207.0,238.0,32.0,52.0,2161.0,2606.0,2420.0,2431.0,2245.0,944.0
209.0,242.0,174.0,83.0,17.0,2723.0,3139.0,2982.0,2980.0,2823.0,1047.0
210.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,816.0
211.0,1381.0,1248.0,219.0,181.0,1921.0,4550.0,3483.0,3388.0,2321.0,985.0
212.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1371.0
213.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1369.0
214.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2045.0
215.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,798.0
216.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1788.0
217.0,857.0,193.0,208.0,127.0,1260.0,2310.0,2244.0,1661.0,1595.0,601.0
218.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,351.0
219.0,204.0,685.0,32.0,243.0,1923.0,2812.0,2370.0,2640.0,2198.0,558.0
220.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,809.0
221.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,584.0
222.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,797.0
223.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3284.0
224.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1677.0
225.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1516.0
226.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,158.0
227.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2132.0
228.0,75.0,777.0,11.0,202.0,2369.0,3221.0,2646.0,3157.0,2582.0,906.0
229.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1516.0
230.0,882.0,428.0,123.0,170.0,841.0,2151.0,1893.0,1392.0,1134.0,560.0
231.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2205.0
232.0,1354.0,1153.0,152.0,145.0,3601.0,6108.0,5100.0,4906.0,3898.0,882.0
233.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,335.0
234.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1364.0
235.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1827.0
236.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1050.0
237.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2411.0
238.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1028.0
239.0,1343.0,283.0,259.0,100.0,3061.0,4687.0,4504.0,3603.0,3420.0,635.0
240.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1155.0
241.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,291.0
242.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,96.0
243.0,331.0,300.0,157.0,171.0,526.0,1157.0,1028.0,983.0,854.0,588.0
244.0,887.0,384.0,219.0,74.0,2941.0,4212.0,3902.0,3544.0,3234.0,865.0
245.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1242.0
246.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,418.0
247.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1086.0
248.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1659.0
249.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,277.0
250.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,781.0
251.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1385.0
252.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,343.0
253.0,155.0,177.0,80.0,58.0,2341.0,2673.0,2554.0,2598.0,2479.0,723.0
254.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1415.0
255.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2864.0
256.0,1077.0,84.0,269.0,10.0,1141.0,2302.0,2228.0,1494.0,1420.0,593.0
257.0,737.0,847.0,124.0,132.0,420.0,2004.0,1289.0,1391.0,676.0,486.0
258.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,398.0
259.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,525.0
260.0,241.0,219.0,76.0,198.0,1862.0,2322.0,2301.0,2157.0,2136.0,601.0
261.0,548.0,281.0,69.0,85.0,1381.0,2210.0,2014.0,1731.0,1535.0,637.0
262.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2087.0
263.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1070.0
264.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1363.0
265.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1081.0
266.0,287.0,645.0,79.0,264.0,1032.0,1964.0,1583.0,1756.0,1375.0,632.0
267.0,389.0,597.0,90.0,147.0,4262.0,5248.0,4798.0,4949.0,4499.0,438.0
268.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1122.0
269.0,434.0,703.0,114.0,99.0,2401.0,3538.0,2934.0,3218.0,2614.0,866.0
270.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,358.0
271.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1135.0
272.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1215.0
273.0,205.0,561.0,65.0,130.0,421.0,1187.0,756.0,1047.0,616.0,439.0
274.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2269.0
275.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,889.0
276.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,562.0
277.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1015.0
278.0,389.0,41.0,101.0,11.0,2101.0,2531.0,2501.0,2243.0,2213.0,1095.0
279.0,1145.0,395.0,204.0,49.0,961.0,2501.0,2155.0,1560.0,1214.0,633.0
280.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1393.0
281.0,721.0,328.0,98.0,161.0,3600.0,4649.0,4482.0,4026.0,3859.0,471.0
282.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,236.0
283.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1262.0
284.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,328.0
285.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,671.0
286.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,673.0
287.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1296.0
288.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1267.0
289.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,601.0
290.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1938.0
291.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,860.0
292.0,305.0,650.0,66.0,170.0,1981.0,2936.0,2456.0,2697.0,2217.0,1022.0
293.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1665.0
294.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,335.0
295.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1222.0
296.0,477.0,321.0,125.0,88.0,3420.0,4218.0,3985.0,3866.0,3633.0,1082.0
297.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2039.0
298.0,1263.0,959.0,255.0,195.0,2520.0,4742.0,3978.0,3734.0,2970.0,752.0
299.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,655.0
300.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,644.0
301.0,1129.0,882.0,216.0,120.0,2461.0,4472.0,3710.0,3559.0,2797.0,644.0
302.0,229.0,426.0,73.0,235.0,844.0,1499.0,1308.0,1343.0,1152.0,441.0
303.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1193.0
304.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1528.0
305.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,699.0
306.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1518.0
307.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1024.0
308.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,827.0
309.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,669.0
310.0,807.0,349.0,215.0,77.0,2403.0,3559.0,3287.0,2967.0,2695.0,991.0
311.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1046.0
312.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,360.0
313.0,391.0,548.0,91.0,102.0,2144.0,3083.0,2637.0,2783.0,2337.0,803.0
314.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,312.0
315.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1685.0
316.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1449.0
317.0,847.0,527.0,215.0,68.0,2280.0,3654.0,3195.0,3022.0,2563.0,1123.0
318.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1056.0
319.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1521.0
320.0,344.0,590.0,53.0,131.0,2042.0,2976.0,2517.0,2685.0,2226.0,425.0
321.0,608.0,107.0,177.0,129.0,1141.0,1856.0,1878.0,1425.0,1447.0,580.0
322.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,798.0
323.0,689.0,1195.0,118.0,250.0,3062.0,4946.0,4001.0,4375.0,3430.0,1221.0
324.0,672.0,822.0,134.0,181.0,2580.0,4074.0,3433.0,3536.0,2895.0,1151.0
325.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1621.0
326.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,604.0
327.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,389.0
328.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,450.0
329.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1652.0
330.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2005.0
331.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1029.0
332.0,1522.0,734.0,215.0,69.0,2282.0,4538.0,3873.0,3231.0,2566.0,466.0
333.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1992.0
334.0,1025.0,205.0,155.0,102.0,782.0,2012.0,1909.0,1142.0,1039.0,601.0
335.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1684.0
336.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,475.0
337.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1329.0
338.0,346.0,130.0,160.0,31.0,660.0,1136.0,1037.0,950.0,851.0,489.0
339.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,579.0
340.0,194.0,431.0,67.0,161.0,1785.0,2410.0,2140.0,2283.0,2013.0,489.0
341.0,1074.0,645.0,185.0,264.0,1195.0,2914.0,2533.0,2025.0,1644.0,940.0
342.0,807.0,180.0,215.0,119.0,3121.0,4108.0,4047.0,3516.0,3455.0,972.0
343.0,1277.0,269.0,279.0,73.0,1802.0,3348.0,3152.0,2350.0,2154.0,1220.0
344.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1633.0
345.0,248.0,777.0,46.0,202.0,2760.0,3785.0,3210.0,3583.0,3008.0,1017.0
346.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1352.0
347.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,895.0
348.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3466.0
349.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1323.0
350.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1191.0
351.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,801.0
