OD_Pair,FM_Walk,LM_Walk,FM Drive,LM Drive,Transit,M1,M2,M3,M4,M5
316.0,133.0,232.0,66.0,169.0,346.0,711.0,648.0,644.0,581.0,303.0
317.0,487.0,326.0,134.0,213.0,1924.0,2737.0,2624.0,2384.0,2271.0,770.0
318.0,158.0,1109.0,250.0,191.0,6551.0,7818.0,6900.0,7910.0,6992.0,1343.0
319.0,1123.0,535.0,263.0,106.0,3677.0,5335.0,4906.0,4475.0,4046.0,918.0
320.0,274.0,124.0,128.0,53.0,3327.0,3725.0,3654.0,3579.0,3508.0,987.0
321.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1805.0
322.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2072.0
323.0,818.0,730.0,161.0,193.0,2620.0,4168.0,3631.0,3511.0,2974.0,940.0
324.0,261.0,349.0,88.0,182.0,158.0,768.0,601.0,595.0,428.0,226.0
325.0,462.0,156.0,249.0,144.0,5286.0,5904.0,5892.0,5691.0,5679.0,2119.0
326.0,1315.0,117.0,259.0,40.0,1567.0,2999.0,2922.0,1943.0,1866.0,582.0
327.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1931.0
328.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1559.0
329.0,826.0,2739.0,188.0,417.0,2050.0,5615.0,3293.0,4977.0,2655.0,1541.0
330.0,379.0,34.0,81.0,1.0,3241.0,3654.0,3621.0,3356.0,3323.0,994.0
331.0,1212.0,405.0,271.0,87.0,1379.0,2996.0,2678.0,2055.0,1737.0,901.0
332.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2088.0
333.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1505.0
334.0,326.0,340.0,74.0,160.0,430.0,1096.0,916.0,844.0,664.0,458.0
335.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,678.0
336.0,310.0,214.0,51.0,36.0,5577.0,6101.0,5923.0,5842.0,5664.0,819.0
337.0,142.0,580.0,82.0,110.0,6182.0,6904.0,6434.0,6844.0,6374.0,2006.0
338.0,258.0,229.0,101.0,264.0,4751.0,5238.0,5273.0,5081.0,5116.0,1190.0
339.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1608.0
340.0,470.0,232.0,218.0,169.0,147.0,849.0,786.0,597.0,534.0,280.0
341.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,727.0
342.0,588.0,259.0,270.0,118.0,4033.0,4880.0,4739.0,4562.0,4421.0,1133.0
343.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1189.0
344.0,448.0,547.0,125.0,297.0,1577.0,2572.0,2322.0,2249.0,1999.0,730.0
345.0,780.0,552.0,283.0,133.0,2492.0,3824.0,3405.0,3327.0,2908.0,1093.0
346.0,455.0,405.0,157.0,87.0,114.0,974.0,656.0,676.0,358.0,246.0
347.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,623.0
348.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,520.0
349.0,1871.0,124.0,262.0,53.0,4660.0,6655.0,6584.0,5046.0,4975.0,1508.0
350.0,786.0,1084.0,138.0,273.0,4130.0,6000.0,5189.0,5352.0,4541.0,1736.0
351.0,224.0,2012.0,70.0,204.0,1922.0,4158.0,2350.0,4004.0,2196.0,450.0
352.0,1152.0,1389.0,240.0,236.0,201.0,2742.0,1589.0,1830.0,677.0,392.0
353.0,1592.0,182.0,309.0,84.0,4981.0,6755.0,6657.0,5472.0,5374.0,1630.0
354.0,244.0,3208.0,53.0,493.0,5264.0,8716.0,6001.0,8525.0,5810.0,1564.0
355.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1821.0
356.0,1408.0,332.0,259.0,136.0,4846.0,6586.0,6390.0,5437.0,5241.0,1669.0
357.0,691.0,397.0,163.0,213.0,3210.0,4298.0,4114.0,3770.0,3586.0,1629.0
358.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,614.0
359.0,211.0,789.0,76.0,124.0,5352.0,6352.0,5687.0,6217.0,5552.0,2026.0
360.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,215.0
361.0,1034.0,393.0,186.0,78.0,1519.0,2946.0,2631.0,2098.0,1783.0,959.0
362.0,601.0,309.0,123.0,148.0,2074.0,2984.0,2823.0,2506.0,2345.0,767.0
363.0,258.0,715.0,83.0,222.0,3341.0,4314.0,3821.0,4139.0,3646.0,1050.0
364.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,431.0
365.0,94.0,1713.0,73.0,421.0,2951.0,4758.0,3466.0,4737.0,3445.0,1318.0
366.0,134.0,809.0,66.0,130.0,1142.0,2085.0,1406.0,2017.0,1338.0,907.0
367.0,312.0,805.0,151.0,264.0,1234.0,2351.0,1810.0,2190.0,1649.0,953.0
368.0,386.0,309.0,178.0,148.0,1914.0,2609.0,2448.0,2401.0,2240.0,834.0
369.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,225.0
370.0,1325.0,1707.0,169.0,358.0,4931.0,7963.0,6614.0,6807.0,5458.0,1521.0
371.0,996.0,716.0,247.0,134.0,431.0,2143.0,1561.0,1394.0,812.0,423.0
372.0,1510.0,309.0,242.0,148.0,3695.0,5514.0,5353.0,4246.0,4085.0,1268.0
373.0,1296.0,115.0,153.0,24.0,8929.0,10340.0,10249.0,9197.0,9106.0,2356.0
374.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2035.0
375.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,878.0
376.0,377.0,238.0,110.0,74.0,1893.0,2508.0,2344.0,2241.0,2077.0,1012.0
377.0,1362.0,265.0,378.0,185.0,713.0,2340.0,2260.0,1356.0,1276.0,584.0
378.0,1748.0,1084.0,282.0,273.0,7047.0,9879.0,9068.0,8413.0,7602.0,1104.0
379.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1493.0
380.0,952.0,302.0,234.0,184.0,1360.0,2614.0,2496.0,1896.0,1778.0,832.0
381.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,308.0
382.0,188.0,144.0,62.0,72.0,4170.0,4502.0,4430.0,4376.0,4304.0,1288.0
383.0,507.0,1002.0,113.0,302.0,8168.0,9677.0,8977.0,9283.0,8583.0,1737.0
384.0,561.0,385.0,148.0,153.0,552.0,1498.0,1266.0,1085.0,853.0,331.0
385.0,586.0,130.0,131.0,52.0,1083.0,1799.0,1721.0,1344.0,1266.0,753.0
386.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1031.0
387.0,936.0,225.0,274.0,78.0,2982.0,4143.0,3996.0,3481.0,3334.0,1092.0
388.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2507.0
389.0,816.0,693.0,163.0,212.0,7703.0,9212.0,8731.0,8559.0,8078.0,980.0
390.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,521.0
391.0,421.0,711.0,140.0,158.0,294.0,1426.0,873.0,1145.0,592.0,406.0
392.0,944.0,373.0,154.0,96.0,7849.0,9166.0,8889.0,8376.0,8099.0,1667.0
393.0,587.0,130.0,110.0,52.0,6064.0,6781.0,6703.0,6304.0,6226.0,1885.0
394.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,986.0
395.0,62.0,1739.0,22.0,243.0,7236.0,9037.0,7541.0,8997.0,7501.0,877.0
396.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1605.0
397.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1688.0
398.0,656.0,141.0,176.0,36.0,3605.0,4402.0,4297.0,3922.0,3817.0,1210.0
399.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3284.0
400.0,1154.0,145.0,195.0,59.0,3412.0,4711.0,4625.0,3752.0,3666.0,1956.0
401.0,535.0,191.0,135.0,24.0,2273.0,2999.0,2832.0,2599.0,2432.0,1116.0
402.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,898.0
403.0,1835.0,89.0,425.0,32.0,4756.0,6680.0,6623.0,5270.0,5213.0,2055.0
404.0,1467.0,498.0,234.0,74.0,6674.0,8639.0,8215.0,7406.0,6982.0,1576.0
405.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2537.0
406.0,1016.0,1885.0,162.0,585.0,12172.0,15073.0,13773.0,14219.0,12919.0,2562.0
407.0,166.0,238.0,59.0,40.0,4114.0,4518.0,4320.0,4411.0,4213.0,946.0
408.0,904.0,661.0,167.0,338.0,5336.0,6901.0,6578.0,6164.0,5841.0,2333.0
409.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1351.0
410.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1458.0
411.0,613.0,921.0,84.0,130.0,3162.0,4696.0,3905.0,4167.0,3376.0,932.0
412.0,835.0,382.0,325.0,139.0,1777.0,2994.0,2751.0,2484.0,2241.0,836.0
413.0,1342.0,319.0,285.0,98.0,2937.0,4598.0,4377.0,3541.0,3320.0,614.0
414.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1641.0
415.0,1077.0,2193.0,203.0,266.0,1569.0,4839.0,2912.0,3965.0,2038.0,1284.0
416.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,340.0
417.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,368.0
418.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1738.0
419.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1953.0
420.0,613.0,367.0,223.0,92.0,4305.0,5285.0,5010.0,4895.0,4620.0,1412.0
421.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1732.0
422.0,1016.0,296.0,193.0,177.0,2181.0,3493.0,3374.0,2670.0,2551.0,874.0
423.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1360.0
424.0,1535.0,264.0,327.0,118.0,156.0,1955.0,1809.0,747.0,601.0,339.0
425.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3682.0
426.0,481.0,1520.0,123.0,184.0,283.0,2284.0,948.0,1926.0,590.0,497.0
427.0,1394.0,58.0,244.0,19.0,968.0,2420.0,2381.0,1270.0,1231.0,765.0
428.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,435.0
429.0,1639.0,342.0,267.0,48.0,2333.0,4314.0,4020.0,2942.0,2648.0,1436.0
430.0,1086.0,349.0,369.0,100.0,2447.0,3882.0,3633.0,3165.0,2916.0,869.0
431.0,739.0,430.0,135.0,56.0,233.0,1402.0,1028.0,798.0,424.0,329.0
432.0,579.0,303.0,111.0,63.0,1627.0,2509.0,2269.0,2041.0,1801.0,621.0
433.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,733.0
434.0,965.0,1378.0,138.0,255.0,2994.0,5337.0,4214.0,4510.0,3387.0,1159.0
435.0,194.0,812.0,86.0,130.0,2129.0,3135.0,2453.0,3027.0,2345.0,1076.0
436.0,402.0,49.0,185.0,215.0,537.0,988.0,1154.0,771.0,937.0,470.0
437.0,109.0,89.0,56.0,32.0,3231.0,3429.0,3372.0,3376.0,3319.0,1122.0
438.0,518.0,150.0,113.0,51.0,415.0,1083.0,984.0,678.0,579.0,460.0
439.0,600.0,120.0,127.0,56.0,7556.0,8276.0,8212.0,7803.0,7739.0,1890.0
440.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,567.0
441.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1443.0
442.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,214.0
443.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1100.0
444.0,597.0,474.0,146.0,186.0,1620.0,2691.0,2403.0,2240.0,1952.0,952.0
445.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1724.0
446.0,513.0,336.0,89.0,128.0,3240.0,4089.0,3881.0,3665.0,3457.0,1018.0
447.0,661.0,1818.0,146.0,310.0,4598.0,7077.0,5569.0,6562.0,5054.0,1671.0
448.0,1196.0,545.0,221.0,222.0,1739.0,3480.0,3157.0,2505.0,2182.0,842.0
449.0,1043.0,545.0,243.0,222.0,3630.0,5218.0,4895.0,4418.0,4095.0,1024.0
450.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1687.0
451.0,441.0,1412.0,100.0,347.0,7089.0,8942.0,7877.0,8601.0,7536.0,1499.0
452.0,843.0,199.0,341.0,240.0,3468.0,4510.0,4551.0,4008.0,4049.0,1141.0
453.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2169.0
454.0,723.0,736.0,147.0,117.0,4887.0,6346.0,5727.0,5770.0,5151.0,998.0
455.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,430.0
456.0,1004.0,376.0,286.0,58.0,2498.0,3878.0,3560.0,3160.0,2842.0,962.0
457.0,1821.0,272.0,308.0,128.0,2903.0,4996.0,4852.0,3483.0,3339.0,1054.0
458.0,1015.0,397.0,212.0,213.0,1140.0,2552.0,2368.0,1749.0,1565.0,737.0
459.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1890.0
460.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1292.0
461.0,1084.0,812.0,282.0,166.0,2273.0,4169.0,3523.0,3367.0,2721.0,1141.0
462.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1280.0
463.0,1591.0,34.0,363.0,196.0,877.0,2502.0,2664.0,1274.0,1436.0,789.0
464.0,830.0,826.0,269.0,238.0,1794.0,3450.0,2862.0,2889.0,2301.0,766.0
465.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,272.0
466.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1464.0
467.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,226.0
468.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,625.0
469.0,899.0,603.0,155.0,174.0,2223.0,3725.0,3296.0,2981.0,2552.0,596.0
470.0,463.0,186.0,74.0,51.0,4035.0,4684.0,4549.0,4295.0,4160.0,913.0
471.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,643.0
472.0,1719.0,1184.0,336.0,262.0,3706.0,6609.0,5687.0,5226.0,4304.0,2087.0
473.0,681.0,763.0,244.0,114.0,5938.0,7382.0,6733.0,6945.0,6296.0,2040.0
474.0,655.0,384.0,149.0,74.0,1752.0,2791.0,2481.0,2285.0,1975.0,678.0
475.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,470.0
476.0,734.0,230.0,119.0,158.0,3363.0,4327.0,4255.0,3712.0,3640.0,1110.0
477.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1042.0
478.0,395.0,1420.0,147.0,281.0,459.0,2274.0,1135.0,2026.0,887.0,560.0
479.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1289.0
480.0,1708.0,298.0,269.0,74.0,2147.0,4153.0,3929.0,2714.0,2490.0,1253.0
481.0,138.0,396.0,70.0,172.0,1664.0,2198.0,1974.0,2130.0,1906.0,583.0
482.0,575.0,1333.0,214.0,231.0,5523.0,7431.0,6329.0,7070.0,5968.0,1264.0
483.0,1083.0,198.0,195.0,236.0,5220.0,6501.0,6539.0,5613.0,5651.0,1200.0
484.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,332.0
485.0,266.0,496.0,62.0,101.0,5136.0,5898.0,5503.0,5694.0,5299.0,1233.0
486.0,399.0,125.0,94.0,40.0,3368.0,3892.0,3807.0,3587.0,3502.0,782.0
487.0,484.0,208.0,244.0,194.0,3195.0,3887.0,3873.0,3647.0,3633.0,644.0
488.0,535.0,155.0,198.0,57.0,1687.0,2377.0,2279.0,2040.0,1942.0,847.0
489.0,1309.0,524.0,234.0,120.0,414.0,2247.0,1843.0,1172.0,768.0,589.0
490.0,345.0,347.0,123.0,83.0,3074.0,3766.0,3502.0,3544.0,3280.0,814.0
491.0,1163.0,397.0,220.0,130.0,1504.0,3064.0,2797.0,2121.0,1854.0,1061.0
492.0,634.0,855.0,250.0,181.0,2099.0,3588.0,2914.0,3204.0,2530.0,1335.0
493.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,610.0
494.0,238.0,114.0,149.0,46.0,4065.0,4417.0,4349.0,4328.0,4260.0,1636.0
495.0,316.0,149.0,76.0,67.0,251.0,716.0,634.0,476.0,394.0,280.0
496.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,306.0
497.0,472.0,295.0,171.0,75.0,3541.0,4308.0,4088.0,4007.0,3787.0,1766.0
498.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1471.0
499.0,86.0,150.0,187.0,63.0,2219.0,2455.0,2368.0,2556.0,2469.0,839.0
500.0,1609.0,787.0,261.0,476.0,5970.0,8366.0,8055.0,7018.0,6707.0,2367.0
501.0,1154.0,265.0,195.0,87.0,3830.0,5249.0,5071.0,4290.0,4112.0,1214.0
502.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1487.0
503.0,409.0,150.0,251.0,51.0,2274.0,2833.0,2734.0,2675.0,2576.0,509.0
504.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1649.0
505.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1300.0
506.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,541.0
507.0,603.0,1254.0,153.0,433.0,560.0,2417.0,1596.0,1967.0,1146.0,682.0
508.0,376.0,1086.0,58.0,352.0,292.0,1754.0,1020.0,1436.0,702.0,442.0
509.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1136.0
510.0,1320.0,1342.0,215.0,209.0,5608.0,8270.0,7137.0,7165.0,6032.0,2074.0
511.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1774.0
512.0,1290.0,551.0,196.0,126.0,8428.0,10269.0,9844.0,9175.0,8750.0,1747.0
513.0,521.0,433.0,136.0,123.0,1054.0,2008.0,1698.0,1623.0,1313.0,522.0
514.0,455.0,353.0,105.0,156.0,5680.0,6488.0,6291.0,6138.0,5941.0,1678.0
515.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1134.0
516.0,487.0,163.0,211.0,22.0,7525.0,8175.0,8034.0,7899.0,7758.0,2394.0
517.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,749.0
518.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,297.0
519.0,253.0,388.0,306.0,183.0,1113.0,1754.0,1549.0,1807.0,1602.0,1036.0
520.0,1632.0,34.0,191.0,152.0,3450.0,5116.0,5234.0,3675.0,3793.0,1299.0
521.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,861.0
522.0,559.0,724.0,159.0,140.0,453.0,1736.0,1152.0,1336.0,752.0,607.0
523.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,236.0
524.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1442.0
525.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2308.0
526.0,734.0,223.0,435.0,14.0,2765.0,3722.0,3513.0,3423.0,3214.0,931.0
527.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3106.0
528.0,456.0,1977.0,81.0,212.0,135.0,2568.0,803.0,2193.0,428.0,394.0
529.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,132.0
530.0,75.0,358.0,246.0,157.0,3714.0,4147.0,3946.0,4318.0,4117.0,1274.0
531.0,1045.0,189.0,257.0,81.0,3701.0,4935.0,4827.0,4147.0,4039.0,1462.0
532.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2002.0
533.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,891.0
534.0,715.0,372.0,127.0,140.0,3981.0,5068.0,4836.0,4480.0,4248.0,1082.0
535.0,640.0,994.0,152.0,136.0,1829.0,3463.0,2605.0,2975.0,2117.0,924.0
536.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1099.0
537.0,984.0,194.0,221.0,51.0,7660.0,8838.0,8695.0,8075.0,7932.0,1625.0
538.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2447.0
539.0,693.0,2193.0,128.0,266.0,7598.0,10484.0,8557.0,9919.0,7992.0,1344.0
540.0,548.0,944.0,109.0,190.0,1844.0,3336.0,2582.0,2897.0,2143.0,866.0
541.0,853.0,117.0,185.0,51.0,704.0,1674.0,1608.0,1006.0,940.0,421.0
542.0,74.0,379.0,18.0,247.0,110.0,563.0,431.0,507.0,375.0,273.0
543.0,206.0,1386.0,57.0,239.0,4772.0,6364.0,5217.0,6215.0,5068.0,1295.0
544.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,240.0
545.0,669.0,1442.0,113.0,226.0,667.0,2778.0,1562.0,2222.0,1006.0,829.0
546.0,1688.0,324.0,194.0,125.0,2280.0,4292.0,4093.0,2798.0,2599.0,1213.0
547.0,162.0,284.0,82.0,111.0,2636.0,3082.0,2909.0,3002.0,2829.0,1206.0
548.0,580.0,318.0,203.0,44.0,7251.0,8149.0,7875.0,7772.0,7498.0,1863.0
549.0,245.0,162.0,47.0,109.0,910.0,1317.0,1264.0,1119.0,1066.0,648.0
550.0,974.0,451.0,492.0,135.0,3427.0,4852.0,4536.0,4370.0,4054.0,981.0
551.0,651.0,1604.0,101.0,344.0,1167.0,3422.0,2162.0,2872.0,1612.0,798.0
552.0,675.0,1109.0,261.0,191.0,290.0,2074.0,1156.0,1660.0,742.0,589.0
553.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1334.0
554.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,251.0
555.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1827.0
556.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,443.0
557.0,658.0,295.0,158.0,34.0,2611.0,3564.0,3303.0,3064.0,2803.0,622.0
558.0,105.0,205.0,43.0,35.0,2545.0,2855.0,2685.0,2793.0,2623.0,1138.0
559.0,521.0,831.0,98.0,175.0,4432.0,5784.0,5128.0,5361.0,4705.0,1148.0
560.0,240.0,165.0,82.0,34.0,2681.0,3086.0,2955.0,2928.0,2797.0,1153.0
561.0,115.0,194.0,34.0,65.0,6651.0,6960.0,6831.0,6879.0,6750.0,1420.0
562.0,430.0,599.0,188.0,80.0,4365.0,5394.0,4875.0,5152.0,4633.0,1262.0
563.0,189.0,114.0,157.0,46.0,3048.0,3351.0,3283.0,3319.0,3251.0,802.0
564.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2087.0
565.0,973.0,427.0,188.0,236.0,6805.0,8205.0,8014.0,7420.0,7229.0,1657.0
566.0,1720.0,909.0,250.0,169.0,1509.0,4138.0,3398.0,2668.0,1928.0,752.0
567.0,256.0,694.0,65.0,153.0,1108.0,2058.0,1517.0,1867.0,1326.0,639.0
568.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1711.0
569.0,659.0,391.0,119.0,271.0,1863.0,2913.0,2793.0,2373.0,2253.0,582.0
570.0,1273.0,477.0,218.0,108.0,2199.0,3949.0,3580.0,2894.0,2525.0,728.0
571.0,304.0,296.0,53.0,189.0,497.0,1097.0,990.0,846.0,739.0,410.0
572.0,337.0,175.0,105.0,91.0,393.0,905.0,821.0,673.0,589.0,410.0
573.0,773.0,398.0,259.0,109.0,5356.0,6527.0,6238.0,6013.0,5724.0,1460.0
574.0,970.0,1106.0,122.0,170.0,442.0,2518.0,1582.0,1670.0,734.0,617.0
575.0,536.0,108.0,134.0,69.0,609.0,1253.0,1214.0,851.0,812.0,472.0
576.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1237.0
577.0,1174.0,276.0,296.0,89.0,3202.0,4652.0,4465.0,3774.0,3587.0,1437.0
578.0,1291.0,296.0,226.0,189.0,2022.0,3609.0,3502.0,2544.0,2437.0,948.0
579.0,278.0,355.0,254.0,143.0,8004.0,8637.0,8425.0,8613.0,8401.0,1358.0
580.0,755.0,118.0,173.0,51.0,2199.0,3072.0,3005.0,2490.0,2423.0,1251.0
581.0,251.0,364.0,183.0,196.0,7819.0,8434.0,8266.0,8366.0,8198.0,1629.0
582.0,668.0,376.0,147.0,58.0,672.0,1716.0,1398.0,1195.0,877.0,538.0
583.0,816.0,275.0,163.0,155.0,171.0,1262.0,1142.0,609.0,489.0,417.0
584.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1806.0
585.0,141.0,182.0,57.0,84.0,2259.0,2582.0,2484.0,2498.0,2400.0,978.0
586.0,583.0,88.0,231.0,36.0,1944.0,2615.0,2563.0,2263.0,2211.0,1134.0
587.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1276.0
588.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1602.0
589.0,660.0,1364.0,212.0,147.0,2278.0,4302.0,3085.0,3854.0,2637.0,1054.0
590.0,1155.0,151.0,144.0,55.0,3020.0,4326.0,4230.0,3315.0,3219.0,880.0
591.0,1155.0,547.0,144.0,248.0,1733.0,3435.0,3136.0,2424.0,2125.0,1036.0
592.0,803.0,543.0,192.0,160.0,2031.0,3377.0,2994.0,2766.0,2383.0,610.0
593.0,122.0,464.0,106.0,256.0,1307.0,1893.0,1685.0,1877.0,1669.0,571.0
594.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,194.0
595.0,1213.0,730.0,261.0,193.0,7148.0,9091.0,8554.0,8139.0,7602.0,2000.0
596.0,521.0,730.0,298.0,193.0,4333.0,5584.0,5047.0,5361.0,4824.0,1545.0
597.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1573.0
598.0,279.0,340.0,126.0,160.0,837.0,1456.0,1276.0,1303.0,1123.0,714.0
599.0,292.0,144.0,66.0,72.0,8593.0,9029.0,8957.0,8803.0,8731.0,1968.0
600.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,49.0
601.0,1274.0,439.0,188.0,165.0,2337.0,4050.0,3776.0,2964.0,2690.0,1441.0
602.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,893.0
603.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,997.0
604.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1563.0
605.0,468.0,1396.0,94.0,251.0,6053.0,7917.0,6772.0,7543.0,6398.0,2091.0
606.0,836.0,214.0,474.0,87.0,9570.0,10620.0,10493.0,10258.0,10131.0,2004.0
607.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1377.0
608.0,1424.0,2424.0,291.0,472.0,2628.0,6476.0,4524.0,5343.0,3391.0,1334.0
609.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2804.0
610.0,411.0,427.0,112.0,236.0,485.0,1323.0,1132.0,1024.0,833.0,447.0
611.0,477.0,189.0,164.0,81.0,3819.0,4485.0,4377.0,4172.0,4064.0,1220.0
612.0,490.0,599.0,190.0,80.0,3075.0,4164.0,3645.0,3864.0,3345.0,1016.0
613.0,157.0,303.0,34.0,63.0,2716.0,3176.0,2936.0,3053.0,2813.0,749.0
614.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,868.0
615.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,815.0
616.0,768.0,1096.0,225.0,190.0,471.0,2335.0,1429.0,1792.0,886.0,582.0
617.0,1029.0,189.0,217.0,97.0,3738.0,4956.0,4864.0,4144.0,4052.0,1206.0
618.0,516.0,368.0,112.0,104.0,2201.0,3085.0,2821.0,2681.0,2417.0,823.0
619.0,2137.0,910.0,356.0,272.0,2621.0,5668.0,5030.0,3887.0,3249.0,665.0
620.0,97.0,442.0,45.0,126.0,3050.0,3589.0,3273.0,3537.0,3221.0,1375.0
621.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1261.0
622.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1074.0
623.0,1109.0,2129.0,278.0,409.0,3613.0,6851.0,5131.0,6020.0,4300.0,934.0
624.0,392.0,846.0,324.0,174.0,2150.0,3388.0,2716.0,3320.0,2648.0,622.0
625.0,192.0,669.0,55.0,123.0,4508.0,5369.0,4823.0,5232.0,4686.0,758.0
626.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1275.0
627.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,557.0
628.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,415.0
