OD_Pair,FM_Walk,LM_Walk,FM Drive,LM Drive,Transit,M1,M2,M3,M4,M5
328.0,779.0,91.0,156.0,13.0,2140.0,3010.0,2932.0,2387.0,2309.0,907.0
329.0,582.0,518.0,111.0,113.0,6552.0,7652.0,7247.0,7181.0,6776.0,1739.0
330.0,268.0,369.0,104.0,198.0,4110.0,4747.0,4576.0,4583.0,4412.0,1300.0
331.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1317.0
332.0,61.0,243.0,9.0,74.0,6068.0,6372.0,6203.0,6320.0,6151.0,813.0
333.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,287.0
334.0,977.0,249.0,152.0,117.0,4564.0,5790.0,5658.0,4965.0,4833.0,1507.0
335.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1397.0
336.0,1052.0,531.0,240.0,135.0,7844.0,9427.0,9031.0,8615.0,8219.0,2163.0
337.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1084.0
338.0,1112.0,299.0,252.0,165.0,5581.0,6992.0,6858.0,6132.0,5998.0,1277.0
339.0,732.0,291.0,144.0,73.0,2377.0,3400.0,3182.0,2812.0,2594.0,794.0
340.0,402.0,813.0,98.0,204.0,2979.0,4194.0,3585.0,3890.0,3281.0,927.0
341.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1130.0
342.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1172.0
343.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1459.0
344.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1289.0
345.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1531.0
346.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1162.0
347.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,587.0
348.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1219.0
349.0,481.0,139.0,94.0,254.0,1032.0,1652.0,1767.0,1265.0,1380.0,383.0
350.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1649.0
351.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1741.0
352.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1881.0
353.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1618.0
354.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1761.0
355.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,963.0
356.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1690.0
357.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,535.0
358.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,512.0
359.0,333.0,386.0,58.0,123.0,2642.0,3361.0,3098.0,3086.0,2823.0,1022.0
360.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,912.0
361.0,355.0,776.0,382.0,104.0,2031.0,3162.0,2490.0,3189.0,2517.0,1075.0
362.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1646.0
363.0,305.0,400.0,91.0,118.0,507.0,1212.0,930.0,998.0,716.0,493.0
364.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1275.0
365.0,600.0,148.0,146.0,3.0,881.0,1629.0,1484.0,1175.0,1030.0,465.0
366.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,973.0
367.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,712.0
368.0,439.0,290.0,106.0,93.0,3947.0,4676.0,4479.0,4343.0,4146.0,1268.0
369.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1918.0
370.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1316.0
371.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,546.0
372.0,504.0,457.0,136.0,98.0,4617.0,5578.0,5219.0,5210.0,4851.0,1765.0
373.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1596.0
374.0,922.0,307.0,162.0,112.0,3309.0,4538.0,4343.0,3778.0,3583.0,1383.0
375.0,589.0,1215.0,97.0,200.0,6053.0,7857.0,6842.0,7365.0,6350.0,1353.0
376.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,299.0
377.0,1074.0,593.0,243.0,263.0,4740.0,6407.0,6077.0,5576.0,5246.0,1701.0
378.0,140.0,163.0,39.0,95.0,2736.0,3039.0,2971.0,2938.0,2870.0,925.0
379.0,1223.0,241.0,225.0,125.0,5641.0,7105.0,6989.0,6107.0,5991.0,1521.0
380.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1511.0
381.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,300.0
382.0,965.0,507.0,187.0,131.0,4733.0,6205.0,5829.0,5427.0,5051.0,1318.0
383.0,431.0,1689.0,80.0,199.0,715.0,2835.0,1345.0,2484.0,994.0,727.0
384.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,939.0
385.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1231.0
386.0,1223.0,425.0,225.0,106.0,6475.0,8123.0,7804.0,7125.0,6806.0,1676.0
387.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,975.0
388.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1893.0
389.0,942.0,202.0,187.0,76.0,1776.0,2920.0,2794.0,2165.0,2039.0,749.0
390.0,1180.0,522.0,194.0,132.0,4720.0,6422.0,6032.0,5436.0,5046.0,1483.0
391.0,1270.0,124.0,231.0,71.0,223.0,1617.0,1564.0,578.0,525.0,373.0
392.0,731.0,836.0,166.0,89.0,661.0,2228.0,1481.0,1663.0,916.0,437.0
393.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,733.0
394.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2118.0
395.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1129.0
396.0,1366.0,1155.0,244.0,315.0,9569.0,12090.0,11250.0,10968.0,10128.0,1701.0
397.0,1263.0,155.0,201.0,11.0,2732.0,4150.0,4006.0,3088.0,2944.0,929.0
398.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1497.0
399.0,1713.0,146.0,245.0,42.0,3380.0,5239.0,5135.0,3771.0,3667.0,1262.0
400.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,827.0
401.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,290.0
402.0,1203.0,72.0,187.0,7.0,9198.0,10473.0,10408.0,9457.0,9392.0,1282.0
403.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,771.0
404.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1828.0
405.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1147.0
406.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1055.0
407.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1809.0
408.0,190.0,82.0,43.0,24.0,6495.0,6767.0,6709.0,6620.0,6562.0,880.0
409.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,916.0
410.0,1023.0,231.0,152.0,59.0,3350.0,4604.0,4432.0,3733.0,3561.0,1364.0
411.0,278.0,285.0,63.0,128.0,5328.0,5891.0,5734.0,5676.0,5519.0,1189.0
412.0,668.0,1002.0,171.0,159.0,1777.0,3447.0,2604.0,2950.0,2107.0,905.0
413.0,637.0,314.0,141.0,102.0,8896.0,9847.0,9635.0,9351.0,9139.0,1099.0
414.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,894.0
415.0,854.0,188.0,129.0,62.0,2315.0,3357.0,3231.0,2632.0,2506.0,983.0
416.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,896.0
417.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,761.0
418.0,216.0,153.0,48.0,57.0,449.0,818.0,722.0,650.0,554.0,321.0
419.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,886.0
420.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,798.0
421.0,258.0,155.0,101.0,58.0,1799.0,2212.0,2115.0,2055.0,1958.0,516.0
422.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1930.0
423.0,281.0,729.0,67.0,104.0,3402.0,4412.0,3787.0,4198.0,3573.0,633.0
424.0,28.0,185.0,17.0,243.0,2645.0,2858.0,2916.0,2847.0,2905.0,981.0
425.0,956.0,1058.0,133.0,125.0,703.0,2717.0,1784.0,1894.0,961.0,486.0
426.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1604.0
427.0,1437.0,343.0,276.0,59.0,3109.0,4889.0,4605.0,3728.0,3444.0,1767.0
428.0,239.0,291.0,160.0,106.0,2677.0,3207.0,3022.0,3128.0,2943.0,1186.0
429.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1879.0
430.0,733.0,1126.0,206.0,153.0,5864.0,7723.0,6750.0,7196.0,6223.0,966.0
431.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,286.0
432.0,1143.0,253.0,231.0,57.0,1743.0,3139.0,2943.0,2227.0,2031.0,1048.0
433.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1205.0
434.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,886.0
435.0,317.0,202.0,81.0,76.0,2136.0,2655.0,2529.0,2419.0,2293.0,527.0
436.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,946.0
437.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,558.0
438.0,1121.0,989.0,294.0,142.0,1663.0,3773.0,2926.0,2946.0,2099.0,1031.0
439.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1620.0
440.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,520.0
441.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,48.0
442.0,1688.0,249.0,282.0,117.0,3601.0,5538.0,5406.0,4132.0,4000.0,764.0
443.0,312.0,300.0,125.0,125.0,913.0,1525.0,1350.0,1338.0,1163.0,661.0
444.0,3223.0,346.0,472.0,189.0,3274.0,6843.0,6686.0,4092.0,3935.0,1042.0
445.0,2012.0,124.0,278.0,11.0,7074.0,9210.0,9097.0,7476.0,7363.0,907.0
446.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,706.0
447.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1226.0
448.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1093.0
449.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1750.0
450.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1363.0
451.0,885.0,107.0,156.0,2.0,1863.0,2855.0,2750.0,2126.0,2021.0,971.0
452.0,513.0,299.0,319.0,165.0,5881.0,6693.0,6559.0,6499.0,6365.0,1305.0
453.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1415.0
454.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,954.0
455.0,467.0,754.0,91.0,219.0,621.0,1842.0,1307.0,1466.0,931.0,475.0
456.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1177.0
457.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1616.0
458.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1056.0
459.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,784.0
460.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2285.0
461.0,472.0,383.0,113.0,137.0,1220.0,2075.0,1829.0,1716.0,1470.0,556.0
462.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2065.0
463.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,311.0
464.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,981.0
465.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2029.0
466.0,1243.0,37.0,220.0,4.0,5447.0,6727.0,6694.0,5704.0,5671.0,1094.0
467.0,281.0,46.0,82.0,131.0,2890.0,3217.0,3302.0,3018.0,3103.0,1232.0
468.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,275.0
469.0,2108.0,109.0,304.0,38.0,2171.0,4388.0,4317.0,2584.0,2513.0,1016.0
470.0,1028.0,252.0,258.0,94.0,6375.0,7655.0,7497.0,6885.0,6727.0,995.0
471.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,960.0
472.0,572.0,1672.0,198.0,308.0,1124.0,3368.0,2004.0,2994.0,1630.0,628.0
473.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,595.0
474.0,429.0,642.0,92.0,84.0,6223.0,7294.0,6736.0,6957.0,6399.0,1423.0
475.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1565.0
476.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,205.0
477.0,714.0,139.0,181.0,254.0,946.0,1799.0,1914.0,1266.0,1381.0,511.0
478.0,1184.0,410.0,179.0,314.0,26.0,1620.0,1524.0,615.0,519.0,483.0
479.0,765.0,364.0,128.0,104.0,9351.0,10480.0,10220.0,9843.0,9583.0,1951.0
480.0,1101.0,380.0,170.0,157.0,526.0,2007.0,1784.0,1076.0,853.0,487.0
481.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,869.0
482.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1587.0
483.0,371.0,725.0,125.0,151.0,3192.0,4288.0,3714.0,4042.0,3468.0,1291.0
484.0,1505.0,101.0,318.0,140.0,961.0,2567.0,2606.0,1380.0,1419.0,743.0
485.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,387.0
486.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,979.0
487.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,695.0
488.0,458.0,277.0,150.0,78.0,3071.0,3806.0,3607.0,3498.0,3299.0,597.0
489.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,984.0
490.0,587.0,508.0,89.0,48.0,4198.0,5293.0,4833.0,4795.0,4335.0,564.0
491.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,840.0
492.0,1304.0,452.0,252.0,112.0,1802.0,3558.0,3218.0,2506.0,2166.0,1335.0
493.0,294.0,1186.0,70.0,207.0,5968.0,7448.0,6469.0,7224.0,6245.0,1307.0
494.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1637.0
495.0,2251.0,1277.0,366.0,225.0,4380.0,7908.0,6856.0,6023.0,4971.0,1650.0
496.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1342.0
497.0,876.0,386.0,118.0,123.0,2623.0,3885.0,3622.0,3127.0,2864.0,904.0
498.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,834.0
499.0,145.0,452.0,24.0,275.0,5536.0,6133.0,5956.0,6012.0,5835.0,887.0
500.0,1291.0,240.0,200.0,198.0,3843.0,5374.0,5332.0,4283.0,4241.0,479.0
501.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,999.0
502.0,1150.0,863.0,210.0,164.0,2800.0,4813.0,4114.0,3873.0,3174.0,1122.0
503.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,248.0
504.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,413.0
505.0,508.0,414.0,113.0,86.0,954.0,1876.0,1548.0,1481.0,1153.0,508.0
506.0,848.0,14.0,225.0,2.0,1945.0,2807.0,2795.0,2184.0,2172.0,844.0
507.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1204.0
508.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,209.0
509.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1049.0
510.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1583.0
511.0,1315.0,302.0,263.0,74.0,5715.0,7332.0,7104.0,6280.0,6052.0,1601.0
512.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1315.0
513.0,446.0,82.0,167.0,91.0,1905.0,2433.0,2442.0,2154.0,2163.0,560.0
514.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1425.0
515.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1457.0
516.0,995.0,840.0,182.0,270.0,787.0,2622.0,2052.0,1809.0,1239.0,668.0
517.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1581.0
518.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,850.0
519.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1052.0
520.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1817.0
521.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1601.0
522.0,561.0,351.0,164.0,92.0,3914.0,4826.0,4567.0,4429.0,4170.0,1139.0
523.0,1074.0,157.0,243.0,42.0,1460.0,2691.0,2576.0,1860.0,1745.0,553.0
524.0,825.0,614.0,84.0,81.0,6922.0,8361.0,7828.0,7620.0,7087.0,728.0
525.0,226.0,476.0,60.0,147.0,4511.0,5213.0,4884.0,5047.0,4718.0,1122.0
526.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2626.0
527.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,779.0
528.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,993.0
529.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1089.0
530.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1029.0
531.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1557.0
532.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,302.0
533.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2375.0
534.0,1072.0,172.0,228.0,85.0,813.0,2057.0,1970.0,1213.0,1126.0,634.0
535.0,226.0,1223.0,59.0,370.0,762.0,2211.0,1358.0,2044.0,1191.0,687.0
536.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1352.0
537.0,627.0,507.0,108.0,131.0,5902.0,7036.0,6660.0,6517.0,6141.0,1032.0
538.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1685.0
539.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,998.0
540.0,417.0,395.0,81.0,135.0,3397.0,4209.0,3949.0,3873.0,3613.0,1358.0
541.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1378.0
542.0,573.0,543.0,114.0,157.0,3558.0,4674.0,4288.0,4215.0,3829.0,1049.0
543.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1702.0
544.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1345.0
545.0,754.0,501.0,138.0,176.0,2327.0,3582.0,3257.0,2966.0,2641.0,708.0
546.0,584.0,1013.0,114.0,191.0,5637.0,7234.0,6412.0,6764.0,5942.0,1151.0
547.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1769.0
548.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,337.0
549.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2264.0
550.0,570.0,1215.0,111.0,200.0,4852.0,6637.0,5622.0,6178.0,5163.0,878.0
551.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1221.0
552.0,1220.0,1023.0,201.0,205.0,960.0,3203.0,2385.0,2184.0,1366.0,1011.0
553.0,333.0,371.0,58.0,208.0,2041.0,2745.0,2582.0,2470.0,2307.0,924.0
554.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1916.0
555.0,1161.0,343.0,223.0,59.0,1897.0,3401.0,3117.0,2463.0,2179.0,1111.0
556.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1504.0
557.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,813.0
558.0,130.0,288.0,23.0,148.0,1324.0,1742.0,1602.0,1635.0,1495.0,454.0
559.0,696.0,1023.0,189.0,205.0,7841.0,9560.0,8742.0,9053.0,8235.0,1894.0
560.0,1363.0,185.0,322.0,58.0,2312.0,3860.0,3733.0,2819.0,2692.0,1054.0
561.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1462.0
562.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1157.0
563.0,261.0,640.0,72.0,205.0,889.0,1790.0,1355.0,1601.0,1166.0,388.0
564.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,997.0
565.0,159.0,74.0,38.0,24.0,565.0,798.0,748.0,677.0,627.0,410.0
566.0,684.0,622.0,113.0,209.0,789.0,2095.0,1682.0,1524.0,1111.0,565.0
567.0,123.0,1559.0,90.0,184.0,4041.0,5723.0,4348.0,5690.0,4315.0,1585.0
568.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1101.0
569.0,768.0,211.0,133.0,45.0,6322.0,7301.0,7135.0,6666.0,6500.0,1613.0
570.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,989.0
571.0,224.0,409.0,77.0,104.0,2784.0,3417.0,3112.0,3270.0,2965.0,1035.0
572.0,828.0,1419.0,122.0,272.0,3159.0,5406.0,4259.0,4700.0,3553.0,1149.0
573.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1127.0
574.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1102.0
575.0,1020.0,646.0,175.0,198.0,7168.0,8834.0,8386.0,7989.0,7541.0,1042.0
576.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,990.0
577.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,843.0
578.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1452.0
579.0,1935.0,626.0,254.0,110.0,7262.0,9823.0,9307.0,8142.0,7626.0,1789.0
580.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1457.0
581.0,921.0,212.0,151.0,76.0,540.0,1673.0,1537.0,903.0,767.0,546.0
582.0,658.0,161.0,234.0,125.0,5998.0,6817.0,6781.0,6393.0,6357.0,1256.0
583.0,1256.0,333.0,261.0,88.0,1310.0,2899.0,2654.0,1904.0,1659.0,743.0
584.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1074.0
585.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,785.0
586.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,465.0
587.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,381.0
588.0,491.0,1023.0,88.0,245.0,4747.0,6261.0,5483.0,5858.0,5080.0,974.0
589.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1107.0
590.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1291.0
591.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,456.0
592.0,772.0,343.0,231.0,59.0,2404.0,3519.0,3235.0,2978.0,2694.0,1213.0
593.0,426.0,225.0,73.0,53.0,2062.0,2713.0,2541.0,2360.0,2188.0,1010.0
594.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1879.0
595.0,879.0,520.0,197.0,257.0,4962.0,6361.0,6098.0,5679.0,5416.0,1252.0
596.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1117.0
597.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1718.0
598.0,790.0,804.0,150.0,89.0,1862.0,3456.0,2741.0,2816.0,2101.0,801.0
599.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,860.0
600.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1736.0
601.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,740.0
602.0,738.0,254.0,118.0,62.0,2376.0,3368.0,3176.0,2748.0,2556.0,1152.0
603.0,414.0,160.0,202.0,35.0,2954.0,3528.0,3403.0,3316.0,3191.0,1321.0
604.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,526.0
605.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,533.0
606.0,1122.0,836.0,173.0,131.0,2544.0,4502.0,3797.0,3553.0,2848.0,1067.0
607.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1205.0
608.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2033.0
609.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2281.0
610.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1403.0
611.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,550.0
612.0,355.0,729.0,50.0,104.0,3474.0,4558.0,3933.0,4253.0,3628.0,1063.0
613.0,296.0,252.0,144.0,55.0,4075.0,4623.0,4426.0,4471.0,4274.0,1465.0
614.0,1676.0,466.0,238.0,195.0,7695.0,9837.0,9566.0,8399.0,8128.0,1782.0
615.0,481.0,355.0,98.0,85.0,4946.0,5782.0,5512.0,5399.0,5129.0,1337.0
616.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1394.0
617.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,566.0
618.0,606.0,1252.0,111.0,195.0,6803.0,8661.0,7604.0,8166.0,7109.0,1459.0
619.0,828.0,282.0,116.0,70.0,4522.0,5632.0,5420.0,4920.0,4708.0,1350.0
620.0,683.0,146.0,124.0,87.0,1484.0,2313.0,2254.0,1754.0,1695.0,571.0
621.0,326.0,935.0,102.0,344.0,3021.0,4282.0,3691.0,4058.0,3467.0,961.0
622.0,280.0,265.0,63.0,93.0,870.0,1415.0,1243.0,1198.0,1026.0,453.0
623.0,517.0,561.0,118.0,301.0,1777.0,2855.0,2595.0,2456.0,2196.0,783.0
624.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,846.0
625.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1198.0
626.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1121.0
627.0,305.0,167.0,49.0,26.0,2087.0,2559.0,2418.0,2303.0,2162.0,584.0
628.0,335.0,184.0,90.0,55.0,3221.0,3740.0,3611.0,3495.0,3366.0,965.0
629.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1991.0
630.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1886.0
631.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1847.0
632.0,1867.0,381.0,302.0,91.0,302.0,2550.0,2260.0,985.0,695.0,507.0
633.0,882.0,1013.0,169.0,191.0,1569.0,3464.0,2642.0,2751.0,1929.0,418.0
634.0,171.0,382.0,193.0,82.0,3660.0,4213.0,3913.0,4235.0,3935.0,643.0
635.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,939.0
636.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,935.0
637.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,527.0
638.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1528.0
639.0,853.0,423.0,196.0,156.0,7822.0,9098.0,8831.0,8441.0,8174.0,1534.0
640.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2006.0
641.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1539.0
642.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1346.0
643.0,536.0,148.0,157.0,112.0,2285.0,2969.0,2933.0,2590.0,2554.0,1149.0
644.0,1056.0,134.0,177.0,34.0,7296.0,8486.0,8386.0,7607.0,7507.0,1776.0
645.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1035.0
646.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,223.0
647.0,504.0,274.0,92.0,159.0,408.0,1186.0,1071.0,774.0,659.0,472.0
648.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1346.0
649.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1314.0
650.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1529.0
651.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,876.0
652.0,979.0,713.0,184.0,78.0,2535.0,4227.0,3592.0,3432.0,2797.0,652.0
653.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1238.0
654.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1474.0
655.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,409.0
656.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2074.0
657.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1403.0
658.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1068.0
659.0,630.0,299.0,244.0,165.0,5941.0,6870.0,6736.0,6484.0,6350.0,664.0
660.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1192.0
661.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,420.0
662.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,350.0
