OD_Pair,FM_Walk,LM_Walk,FM Drive,LM Drive,Transit,M1,M2,M3,M4,M5
327.0,1518.0,395.0,207.0,62.0,474.0,2387.0,2054.0,1076.0,743.0,486.0
328.0,209.0,204.0,41.0,13.0,1236.0,1649.0,1458.0,1481.0,1290.0,421.0
329.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1560.0
330.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1559.0
331.0,1234.0,532.0,196.0,99.0,3036.0,4802.0,4369.0,3764.0,3331.0,582.0
332.0,138.0,1514.0,121.0,284.0,3195.0,4847.0,3617.0,4830.0,3600.0,1271.0
333.0,274.0,180.0,47.0,62.0,3435.0,3889.0,3771.0,3662.0,3544.0,1206.0
334.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1277.0
335.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1412.0
336.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,561.0
337.0,1080.0,467.0,188.0,124.0,5940.0,7487.0,7144.0,6595.0,6252.0,1267.0
338.0,278.0,803.0,70.0,165.0,1697.0,2778.0,2140.0,2570.0,1932.0,914.0
339.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,355.0
340.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1535.0
341.0,617.0,879.0,156.0,104.0,4158.0,5654.0,4879.0,5193.0,4418.0,1292.0
342.0,303.0,796.0,53.0,67.0,5642.0,6741.0,6012.0,6491.0,5762.0,993.0
343.0,267.0,2506.0,150.0,255.0,4005.0,6778.0,4527.0,6661.0,4410.0,965.0
344.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1046.0
345.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,512.0
346.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,858.0
347.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,374.0
348.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1350.0
349.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,545.0
350.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,559.0
351.0,225.0,1263.0,85.0,160.0,1079.0,2567.0,1464.0,2427.0,1324.0,732.0
352.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,672.0
353.0,2001.0,419.0,248.0,84.0,1423.0,3843.0,3508.0,2090.0,1755.0,729.0
354.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1113.0
355.0,1860.0,728.0,274.0,204.0,891.0,3479.0,2955.0,1893.0,1369.0,1299.0
356.0,1708.0,90.0,292.0,57.0,8214.0,10012.0,9979.0,8596.0,8563.0,848.0
357.0,341.0,589.0,93.0,61.0,3963.0,4893.0,4365.0,4645.0,4117.0,1302.0
358.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1495.0
359.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,988.0
360.0,471.0,278.0,68.0,111.0,624.0,1373.0,1206.0,970.0,803.0,448.0
361.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,768.0
362.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,324.0
363.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,328.0
364.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,994.0
365.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,880.0
366.0,685.0,317.0,116.0,83.0,2117.0,3119.0,2885.0,2550.0,2316.0,531.0
367.0,951.0,732.0,234.0,114.0,2102.0,3785.0,3167.0,3068.0,2450.0,1035.0
368.0,923.0,815.0,163.0,165.0,2911.0,4649.0,3999.0,3889.0,3239.0,707.0
369.0,562.0,1436.0,169.0,311.0,313.0,2311.0,1186.0,1918.0,793.0,374.0
370.0,521.0,757.0,142.0,264.0,2646.0,3924.0,3431.0,3545.0,3052.0,952.0
371.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,615.0
372.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,974.0
373.0,789.0,718.0,147.0,104.0,2476.0,3983.0,3369.0,3341.0,2727.0,889.0
374.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,701.0
375.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,154.0
376.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1189.0
377.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,303.0
378.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1546.0
379.0,582.0,391.0,192.0,124.0,2303.0,3276.0,3009.0,2886.0,2619.0,599.0
380.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1051.0
381.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,803.0
382.0,576.0,113.0,114.0,22.0,6120.0,6809.0,6718.0,6347.0,6256.0,1138.0
383.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1350.0
384.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1268.0
385.0,1364.0,245.0,286.0,105.0,3386.0,4995.0,4855.0,3917.0,3777.0,1295.0
386.0,807.0,711.0,248.0,119.0,4186.0,5704.0,5112.0,5145.0,4553.0,1517.0
387.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,428.0
388.0,91.0,822.0,21.0,205.0,3426.0,4339.0,3722.0,4269.0,3652.0,1057.0
389.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1508.0
390.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1154.0
391.0,1512.0,1007.0,225.0,247.0,2551.0,5070.0,4310.0,3783.0,3023.0,964.0
392.0,2274.0,1517.0,378.0,231.0,3285.0,7076.0,5790.0,5180.0,3894.0,980.0
393.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,339.0
394.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,373.0
395.0,713.0,73.0,182.0,36.0,379.0,1165.0,1128.0,634.0,597.0,673.0
396.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,796.0
397.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,734.0
398.0,748.0,905.0,24.0,191.0,1079.0,2732.0,2018.0,2008.0,1294.0,766.0
399.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1658.0
400.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,320.0
401.0,114.0,322.0,90.0,156.0,2380.0,2816.0,2650.0,2792.0,2626.0,1337.0
402.0,333.0,1999.0,83.0,269.0,3489.0,5821.0,4091.0,5571.0,3841.0,1319.0
403.0,882.0,414.0,164.0,76.0,482.0,1778.0,1440.0,1060.0,722.0,592.0
404.0,575.0,219.0,65.0,140.0,2918.0,3712.0,3633.0,3202.0,3123.0,1015.0
405.0,134.0,179.0,65.0,21.0,5049.0,5362.0,5204.0,5293.0,5135.0,695.0
406.0,1002.0,396.0,190.0,83.0,2395.0,3793.0,3480.0,2981.0,2668.0,970.0
407.0,977.0,164.0,161.0,45.0,3256.0,4397.0,4278.0,3581.0,3462.0,668.0
408.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,970.0
409.0,546.0,1175.0,148.0,200.0,2904.0,4625.0,3650.0,4227.0,3252.0,878.0
410.0,386.0,394.0,112.0,94.0,1958.0,2738.0,2438.0,2464.0,2164.0,765.0
411.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1339.0
412.0,531.0,2659.0,141.0,383.0,3447.0,6637.0,4361.0,6247.0,3971.0,918.0
413.0,364.0,1210.0,77.0,236.0,2016.0,3590.0,2616.0,3303.0,2329.0,961.0
414.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,902.0
415.0,271.0,1038.0,44.0,183.0,3775.0,5084.0,4229.0,4857.0,4002.0,855.0
416.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,461.0
417.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1006.0
418.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1794.0
419.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1296.0
420.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,623.0
421.0,44.0,1306.0,4.0,156.0,5909.0,7259.0,6109.0,7219.0,6069.0,753.0
422.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,478.0
423.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,386.0
424.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1399.0
425.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1485.0
426.0,765.0,419.0,100.0,84.0,5170.0,6354.0,6019.0,5689.0,5354.0,1023.0
427.0,990.0,273.0,180.0,118.0,2473.0,3736.0,3581.0,2926.0,2771.0,1145.0
428.0,114.0,820.0,90.0,165.0,1440.0,2374.0,1719.0,2350.0,1695.0,801.0
429.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,628.0
430.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,844.0
431.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,847.0
432.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,398.0
433.0,1253.0,1655.0,183.0,223.0,7812.0,10720.0,9288.0,9650.0,8218.0,1199.0
434.0,234.0,611.0,82.0,155.0,258.0,1103.0,647.0,951.0,495.0,381.0
435.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,174.0
436.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,788.0
437.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1006.0
438.0,660.0,142.0,134.0,177.0,2862.0,3664.0,3699.0,3138.0,3173.0,723.0
439.0,780.0,685.0,140.0,93.0,4567.0,6032.0,5440.0,5392.0,4800.0,847.0
440.0,160.0,408.0,61.0,112.0,2571.0,3139.0,2843.0,3040.0,2744.0,785.0
441.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,605.0
442.0,2338.0,887.0,280.0,200.0,3199.0,6424.0,5737.0,4366.0,3679.0,871.0
443.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,421.0
444.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1333.0
445.0,227.0,467.0,118.0,124.0,992.0,1686.0,1343.0,1577.0,1234.0,661.0
446.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1183.0
447.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,637.0
448.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1270.0
449.0,280.0,152.0,68.0,62.0,1145.0,1577.0,1487.0,1365.0,1275.0,449.0
450.0,1507.0,153.0,315.0,37.0,2957.0,4617.0,4501.0,3425.0,3309.0,1083.0
451.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1622.0
452.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,405.0
453.0,280.0,404.0,149.0,70.0,1520.0,2204.0,1870.0,2073.0,1739.0,471.0
454.0,607.0,366.0,166.0,111.0,1421.0,2394.0,2139.0,1953.0,1698.0,650.0
455.0,928.0,1114.0,273.0,134.0,953.0,2995.0,2015.0,2340.0,1360.0,866.0
456.0,717.0,230.0,150.0,118.0,1485.0,2432.0,2320.0,1865.0,1753.0,902.0
457.0,853.0,391.0,148.0,124.0,4857.0,6101.0,5834.0,5396.0,5129.0,966.0
458.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,197.0
459.0,340.0,355.0,53.0,96.0,5198.0,5893.0,5634.0,5606.0,5347.0,999.0
460.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1439.0
461.0,907.0,184.0,203.0,86.0,2248.0,3339.0,3241.0,2635.0,2537.0,564.0
462.0,1386.0,1896.0,176.0,239.0,6770.0,10052.0,8395.0,8842.0,7185.0,921.0
463.0,196.0,89.0,44.0,133.0,4591.0,4876.0,4920.0,4724.0,4768.0,873.0
464.0,1639.0,1378.0,278.0,274.0,7510.0,10527.0,9423.0,9166.0,8062.0,1419.0
465.0,1303.0,207.0,267.0,36.0,4732.0,6242.0,6071.0,5206.0,5035.0,901.0
466.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,868.0
467.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1438.0
468.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1201.0
469.0,943.0,354.0,122.0,82.0,3349.0,4646.0,4374.0,3825.0,3553.0,1144.0
470.0,938.0,323.0,174.0,76.0,860.0,2121.0,1874.0,1357.0,1110.0,657.0
471.0,875.0,206.0,206.0,47.0,1789.0,2870.0,2711.0,2201.0,2042.0,647.0
472.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1051.0
473.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1789.0
474.0,374.0,1175.0,89.0,200.0,3691.0,5240.0,4265.0,4955.0,3980.0,1333.0
475.0,340.0,893.0,79.0,313.0,8454.0,9687.0,9107.0,9426.0,8846.0,1350.0
476.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1476.0
477.0,456.0,1702.0,190.0,255.0,3619.0,5777.0,4330.0,5511.0,4064.0,1022.0
478.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1357.0
479.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1714.0
480.0,443.0,744.0,116.0,80.0,3224.0,4411.0,3747.0,4084.0,3420.0,950.0
481.0,676.0,1202.0,112.0,131.0,4646.0,6524.0,5453.0,5960.0,4889.0,902.0
482.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,621.0
483.0,980.0,313.0,236.0,75.0,4601.0,5894.0,5656.0,5150.0,4912.0,978.0
484.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1535.0
485.0,661.0,280.0,192.0,102.0,3257.0,4198.0,4020.0,3729.0,3551.0,917.0
486.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,952.0
487.0,162.0,437.0,30.0,143.0,4401.0,5000.0,4706.0,4868.0,4574.0,1185.0
488.0,350.0,107.0,59.0,41.0,6824.0,7281.0,7215.0,6990.0,6924.0,1272.0
489.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1563.0
490.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1489.0
491.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,184.0
492.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,837.0
493.0,145.0,352.0,29.0,58.0,5272.0,5769.0,5475.0,5653.0,5359.0,1249.0
494.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,660.0
495.0,399.0,206.0,52.0,48.0,3454.0,4059.0,3901.0,3712.0,3554.0,1145.0
496.0,943.0,1396.0,167.0,317.0,824.0,3163.0,2084.0,2387.0,1308.0,1125.0
497.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1244.0
498.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1478.0
499.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1086.0
500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,137.0
501.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,817.0
502.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1104.0
503.0,1570.0,259.0,250.0,67.0,6174.0,8003.0,7811.0,6683.0,6491.0,1512.0
504.0,1492.0,718.0,198.0,104.0,3276.0,5486.0,4872.0,4192.0,3578.0,1115.0
505.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,357.0
506.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,692.0
507.0,1342.0,419.0,184.0,84.0,7271.0,9032.0,8697.0,7874.0,7539.0,1797.0
508.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,622.0
509.0,2118.0,789.0,289.0,204.0,5036.0,7943.0,7358.0,6114.0,5529.0,1361.0
510.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1135.0
511.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1279.0
512.0,812.0,1232.0,217.0,151.0,881.0,2925.0,1844.0,2330.0,1249.0,681.0
513.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,478.0
514.0,253.0,2988.0,61.0,387.0,3348.0,6589.0,3988.0,6397.0,3796.0,873.0
515.0,785.0,106.0,141.0,59.0,4680.0,5571.0,5524.0,4927.0,4880.0,885.0
516.0,230.0,398.0,92.0,233.0,1371.0,1999.0,1834.0,1861.0,1696.0,724.0
517.0,357.0,1114.0,105.0,134.0,3888.0,5359.0,4379.0,5107.0,4127.0,746.0
518.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,788.0
519.0,1166.0,212.0,239.0,98.0,4327.0,5705.0,5591.0,4778.0,4664.0,1215.0
520.0,260.0,396.0,96.0,83.0,389.0,1045.0,732.0,881.0,568.0,258.0
521.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1178.0
522.0,871.0,676.0,142.0,113.0,3146.0,4693.0,4130.0,3964.0,3401.0,1131.0
523.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1412.0
524.0,159.0,705.0,73.0,157.0,1926.0,2790.0,2242.0,2704.0,2156.0,1183.0
525.0,709.0,227.0,193.0,143.0,2595.0,3531.0,3447.0,3015.0,2931.0,1152.0
526.0,664.0,273.0,116.0,118.0,3503.0,4440.0,4285.0,3892.0,3737.0,760.0
527.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,892.0
528.0,278.0,366.0,64.0,53.0,271.0,915.0,602.0,701.0,388.0,285.0
529.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1262.0
530.0,424.0,864.0,106.0,108.0,384.0,1672.0,916.0,1354.0,598.0,549.0
531.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1332.0
532.0,242.0,1617.0,46.0,203.0,1850.0,3709.0,2295.0,3513.0,2099.0,1082.0
533.0,585.0,1052.0,197.0,203.0,3190.0,4827.0,3978.0,4439.0,3590.0,1108.0
534.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,215.0
535.0,600.0,187.0,130.0,103.0,138.0,925.0,841.0,455.0,371.0,348.0
536.0,302.0,449.0,133.0,21.0,3948.0,4699.0,4271.0,4530.0,4102.0,1117.0
537.0,1687.0,355.0,252.0,96.0,6349.0,8391.0,8132.0,6956.0,6697.0,546.0
538.0,254.0,1194.0,56.0,330.0,11009.0,12457.0,11593.0,12259.0,11395.0,1305.0
539.0,136.0,482.0,27.0,152.0,1251.0,1869.0,1539.0,1760.0,1430.0,673.0
540.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,910.0
541.0,345.0,219.0,91.0,48.0,5055.0,5619.0,5448.0,5365.0,5194.0,1214.0
542.0,1128.0,1114.0,194.0,194.0,2631.0,4873.0,3953.0,3939.0,3019.0,1333.0
543.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1555.0
544.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1429.0
545.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1879.0
546.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1469.0
547.0,716.0,130.0,200.0,73.0,3776.0,4622.0,4565.0,4106.0,4049.0,1147.0
548.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1574.0
549.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,518.0
550.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,934.0
551.0,871.0,189.0,130.0,240.0,3949.0,5009.0,5060.0,4268.0,4319.0,717.0
552.0,89.0,1114.0,18.0,134.0,4506.0,5709.0,4729.0,5638.0,4658.0,880.0
553.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,891.0
554.0,316.0,718.0,66.0,104.0,2910.0,3944.0,3330.0,3694.0,3080.0,600.0
555.0,436.0,111.0,83.0,76.0,5755.0,6302.0,6267.0,5949.0,5914.0,606.0
556.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1305.0
557.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1891.0
558.0,848.0,1199.0,175.0,192.0,2757.0,4804.0,3797.0,4131.0,3124.0,1178.0
559.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,381.0
560.0,567.0,265.0,108.0,116.0,6357.0,7189.0,7040.0,6730.0,6581.0,1413.0
561.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1032.0
562.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1117.0
563.0,109.0,1071.0,29.0,178.0,1384.0,2564.0,1671.0,2484.0,1591.0,548.0
564.0,132.0,753.0,43.0,207.0,1307.0,2192.0,1646.0,2103.0,1557.0,458.0
565.0,116.0,162.0,34.0,73.0,2491.0,2769.0,2680.0,2687.0,2598.0,538.0
566.0,280.0,1896.0,53.0,239.0,3041.0,5217.0,3560.0,4990.0,3333.0,461.0
567.0,342.0,2098.0,43.0,266.0,5176.0,7616.0,5784.0,7317.0,5485.0,1210.0
568.0,387.0,1355.0,32.0,242.0,3710.0,5452.0,4339.0,5097.0,3984.0,1006.0
569.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1252.0
570.0,832.0,859.0,121.0,182.0,2254.0,3945.0,3268.0,3234.0,2557.0,772.0
571.0,946.0,669.0,141.0,129.0,1114.0,2729.0,2189.0,1924.0,1384.0,703.0
572.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1513.0
573.0,1448.0,439.0,219.0,169.0,5341.0,7228.0,6958.0,5999.0,5729.0,946.0
574.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,171.0
575.0,546.0,536.0,148.0,189.0,4944.0,6026.0,5679.0,5628.0,5281.0,1518.0
576.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,929.0
577.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1699.0
578.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2115.0
579.0,1147.0,252.0,179.0,30.0,4284.0,5683.0,5461.0,4715.0,4493.0,559.0
580.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,414.0
581.0,1648.0,108.0,262.0,44.0,868.0,2624.0,2560.0,1238.0,1174.0,714.0
582.0,644.0,465.0,136.0,151.0,813.0,1922.0,1608.0,1414.0,1100.0,632.0
583.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,380.0
584.0,1142.0,1932.0,191.0,526.0,11186.0,14260.0,12854.0,13309.0,11903.0,929.0
585.0,630.0,211.0,153.0,64.0,799.0,1640.0,1493.0,1163.0,1016.0,543.0
586.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1155.0
587.0,292.0,1379.0,117.0,252.0,4139.0,5810.0,4683.0,5635.0,4508.0,496.0
588.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,290.0
589.0,333.0,433.0,197.0,137.0,487.0,1253.0,957.0,1117.0,821.0,601.0
590.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1180.0
591.0,190.0,237.0,24.0,44.0,1698.0,2125.0,1932.0,1959.0,1766.0,365.0
592.0,387.0,536.0,97.0,189.0,4631.0,5554.0,5207.0,5264.0,4917.0,1548.0
593.0,95.0,2880.0,15.0,354.0,10241.0,13216.0,10690.0,13136.0,10610.0,1251.0
594.0,1248.0,1645.0,201.0,334.0,4927.0,7820.0,6509.0,6773.0,5462.0,1260.0
595.0,182.0,128.0,32.0,47.0,2643.0,2953.0,2872.0,2803.0,2722.0,633.0
596.0,516.0,1114.0,139.0,134.0,1112.0,2742.0,1762.0,2365.0,1385.0,928.0
597.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1214.0
598.0,243.0,359.0,72.0,40.0,3202.0,3804.0,3485.0,3633.0,3314.0,718.0
599.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1210.0
600.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,190.0
601.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1757.0
602.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1089.0
603.0,339.0,1158.0,72.0,175.0,3339.0,4836.0,3853.0,4569.0,3586.0,952.0
604.0,326.0,869.0,47.0,152.0,3073.0,4268.0,3551.0,3989.0,3272.0,717.0
605.0,156.0,111.0,141.0,23.0,351.0,618.0,530.0,603.0,515.0,318.0
606.0,1062.0,718.0,154.0,104.0,5443.0,7223.0,6609.0,6315.0,5701.0,694.0
607.0,203.0,722.0,49.0,160.0,1145.0,2070.0,1508.0,1916.0,1354.0,639.0
608.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,792.0
609.0,143.0,692.0,28.0,154.0,5282.0,6117.0,5579.0,6002.0,5464.0,770.0
610.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,804.0
611.0,204.0,112.0,59.0,28.0,1324.0,1640.0,1556.0,1495.0,1411.0,594.0
612.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1387.0
613.0,443.0,573.0,206.0,118.0,2905.0,3921.0,3466.0,3684.0,3229.0,939.0
614.0,233.0,51.0,40.0,7.0,3602.0,3886.0,3842.0,3693.0,3649.0,1152.0
615.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1172.0
616.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,51.0
617.0,363.0,1217.0,111.0,151.0,7339.0,8919.0,7853.0,8667.0,7601.0,1254.0
618.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1266.0
619.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1412.0
620.0,514.0,189.0,92.0,88.0,3117.0,3820.0,3719.0,3398.0,3297.0,650.0
621.0,194.0,536.0,55.0,189.0,2684.0,3414.0,3067.0,3275.0,2928.0,858.0
622.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,909.0
623.0,81.0,308.0,7.0,54.0,3677.0,4066.0,3812.0,3992.0,3738.0,458.0
624.0,780.0,144.0,140.0,139.0,1573.0,2497.0,2492.0,1857.0,1852.0,914.0
625.0,161.0,169.0,228.0,54.0,501.0,831.0,716.0,898.0,783.0,451.0
626.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1033.0
627.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,693.0
628.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1389.0
629.0,457.0,269.0,82.0,73.0,4981.0,5707.0,5511.0,5332.0,5136.0,884.0
630.0,602.0,254.0,113.0,56.0,6662.0,7518.0,7320.0,7029.0,6831.0,622.0
631.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,349.0
632.0,871.0,535.0,130.0,61.0,4509.0,5915.0,5441.0,5174.0,4700.0,716.0
633.0,419.0,2506.0,117.0,255.0,4005.0,6930.0,4679.0,6628.0,4377.0,856.0
634.0,236.0,1114.0,36.0,134.0,4127.0,5477.0,4497.0,5277.0,4297.0,797.0
635.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1095.0
636.0,122.0,548.0,48.0,169.0,2821.0,3491.0,3112.0,3417.0,3038.0,952.0
637.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,787.0
638.0,1151.0,2915.0,207.0,231.0,5804.0,9870.0,7186.0,8926.0,6242.0,1554.0
639.0,872.0,734.0,200.0,147.0,2829.0,4435.0,3848.0,3763.0,3176.0,1216.0
640.0,482.0,116.0,93.0,48.0,3091.0,3689.0,3621.0,3300.0,3232.0,1306.0
641.0,454.0,205.0,132.0,106.0,2946.0,3605.0,3506.0,3283.0,3184.0,542.0
642.0,444.0,503.0,191.0,139.0,2927.0,3874.0,3510.0,3621.0,3257.0,878.0
643.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,570.0
644.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,322.0
645.0,853.0,2098.0,174.0,266.0,4173.0,7124.0,5292.0,6445.0,4613.0,1172.0
646.0,1144.0,498.0,237.0,217.0,1794.0,3436.0,3155.0,2529.0,2248.0,965.0
647.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1518.0
648.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1281.0
649.0,470.0,1255.0,91.0,245.0,3691.0,5416.0,4406.0,5037.0,4027.0,1204.0
650.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1454.0
651.0,148.0,1819.0,33.0,286.0,3612.0,5579.0,4046.0,5464.0,3931.0,827.0
652.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1127.0
