OD_Pair,FM_Walk,LM_Walk,FM Drive,LM Drive,Transit,M1,M2,M3,M4,M5
303.0,446.0,736.0,205.0,152.0,1920.0,3102.0,2518.0,2861.0,2277.0,1056.0
304.0,531.0,378.0,153.0,120.0,671.0,1580.0,1322.0,1202.0,944.0,597.0
305.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,837.0
306.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,841.0
307.0,849.0,676.0,158.0,193.0,4913.0,6438.0,5955.0,5747.0,5264.0,1285.0
308.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1196.0
309.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1604.0
310.0,120.0,1202.0,41.0,222.0,1388.0,2710.0,1730.0,2631.0,1651.0,919.0
311.0,349.0,1277.0,120.0,218.0,449.0,2075.0,1016.0,1846.0,787.0,511.0
312.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2441.0
313.0,880.0,578.0,180.0,210.0,977.0,2435.0,2067.0,1735.0,1367.0,542.0
314.0,882.0,294.0,160.0,87.0,2102.0,3278.0,3071.0,2556.0,2349.0,940.0
315.0,269.0,636.0,78.0,243.0,953.0,1858.0,1465.0,1667.0,1274.0,769.0
316.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1781.0
317.0,1366.0,147.0,227.0,158.0,2781.0,4294.0,4305.0,3155.0,3166.0,810.0
318.0,1617.0,526.0,428.0,201.0,3811.0,5954.0,5629.0,4765.0,4440.0,746.0
319.0,917.0,972.0,164.0,451.0,3360.0,5249.0,4728.0,4496.0,3975.0,1256.0
320.0,611.0,331.0,156.0,83.0,1442.0,2384.0,2136.0,1929.0,1681.0,905.0
321.0,1003.0,1035.0,279.0,374.0,1544.0,3582.0,2921.0,2858.0,2197.0,880.0
322.0,829.0,451.0,91.0,183.0,2300.0,3580.0,3312.0,2842.0,2574.0,1255.0
323.0,1316.0,123.0,259.0,152.0,1981.0,3420.0,3449.0,2363.0,2392.0,728.0
324.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1025.0
325.0,430.0,582.0,73.0,204.0,2760.0,3772.0,3394.0,3415.0,3037.0,827.0
326.0,1137.0,288.0,254.0,96.0,4001.0,5426.0,5234.0,4543.0,4351.0,1369.0
327.0,71.0,369.0,88.0,122.0,2961.0,3401.0,3154.0,3418.0,3171.0,979.0
328.0,961.0,786.0,197.0,188.0,893.0,2640.0,2042.0,1876.0,1278.0,698.0
329.0,951.0,1096.0,355.0,410.0,3996.0,6043.0,5357.0,5447.0,4761.0,1234.0
330.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1644.0
331.0,49.0,751.0,155.0,242.0,2845.0,3645.0,3136.0,3751.0,3242.0,1078.0
332.0,252.0,503.0,145.0,335.0,1501.0,2256.0,2088.0,2149.0,1981.0,856.0
333.0,682.0,566.0,130.0,152.0,6183.0,7431.0,7017.0,6879.0,6465.0,1343.0
334.0,1104.0,301.0,186.0,65.0,4742.0,6147.0,5911.0,5229.0,4993.0,1179.0
335.0,353.0,568.0,144.0,246.0,2597.0,3518.0,3196.0,3309.0,2987.0,1228.0
336.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,772.0
337.0,787.0,254.0,206.0,131.0,1734.0,2775.0,2652.0,2194.0,2071.0,1081.0
338.0,47.0,993.0,12.0,560.0,1001.0,2041.0,1608.0,2006.0,1573.0,849.0
339.0,1865.0,1141.0,413.0,186.0,621.0,3627.0,2672.0,2175.0,1220.0,909.0
340.0,142.0,462.0,69.0,253.0,853.0,1457.0,1248.0,1384.0,1175.0,715.0
341.0,472.0,442.0,82.0,103.0,3618.0,4532.0,4193.0,4142.0,3803.0,1175.0
342.0,637.0,2128.0,246.0,535.0,3310.0,6075.0,4482.0,5684.0,4091.0,1065.0
343.0,805.0,586.0,292.0,223.0,1412.0,2803.0,2440.0,2290.0,1927.0,588.0
344.0,1183.0,635.0,231.0,137.0,2026.0,3844.0,3346.0,2892.0,2394.0,1181.0
345.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1095.0
346.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,435.0
347.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1514.0
348.0,951.0,209.0,227.0,54.0,1556.0,2716.0,2561.0,1992.0,1837.0,752.0
349.0,917.0,301.0,181.0,65.0,4683.0,5901.0,5665.0,5165.0,4929.0,1266.0
350.0,557.0,220.0,183.0,102.0,1394.0,2171.0,2053.0,1797.0,1679.0,673.0
351.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2155.0
352.0,115.0,433.0,105.0,205.0,1764.0,2312.0,2084.0,2302.0,2074.0,1150.0
353.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1642.0
354.0,119.0,109.0,54.0,40.0,5104.0,5332.0,5263.0,5267.0,5198.0,1238.0
355.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2350.0
356.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,626.0
357.0,671.0,675.0,199.0,523.0,1668.0,3014.0,2862.0,2542.0,2390.0,922.0
358.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2641.0
359.0,1239.0,1001.0,284.0,291.0,1697.0,3937.0,3227.0,2982.0,2272.0,1044.0
360.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1490.0
361.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2016.0
362.0,752.0,321.0,232.0,96.0,5719.0,6792.0,6567.0,6272.0,6047.0,1478.0
363.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,182.0
364.0,607.0,653.0,228.0,206.0,1834.0,3094.0,2647.0,2715.0,2268.0,1173.0
365.0,579.0,620.0,160.0,325.0,2272.0,3471.0,3176.0,3052.0,2757.0,1161.0
366.0,586.0,301.0,221.0,65.0,4682.0,5569.0,5333.0,5204.0,4968.0,1172.0
367.0,1260.0,236.0,168.0,141.0,2881.0,4377.0,4282.0,3285.0,3190.0,1037.0
368.0,754.0,542.0,133.0,91.0,2602.0,3898.0,3447.0,3277.0,2826.0,965.0
369.0,282.0,905.0,36.0,265.0,425.0,1612.0,972.0,1366.0,726.0,511.0
370.0,938.0,174.0,217.0,51.0,1885.0,2997.0,2874.0,2276.0,2153.0,810.0
371.0,385.0,388.0,80.0,178.0,4668.0,5441.0,5231.0,5136.0,4926.0,1215.0
372.0,448.0,1890.0,191.0,545.0,9742.0,12080.0,10735.0,11823.0,10478.0,1344.0
373.0,233.0,1280.0,63.0,224.0,3902.0,5415.0,4359.0,5245.0,4189.0,1258.0
374.0,631.0,269.0,248.0,103.0,3145.0,4045.0,3879.0,3662.0,3496.0,928.0
375.0,993.0,269.0,126.0,159.0,386.0,1648.0,1538.0,781.0,671.0,446.0
376.0,278.0,479.0,158.0,157.0,7872.0,8629.0,8307.0,8509.0,8187.0,1065.0
377.0,516.0,561.0,220.0,204.0,670.0,1747.0,1390.0,1451.0,1094.0,516.0
378.0,1688.0,1081.0,464.0,260.0,3236.0,6005.0,5184.0,4781.0,3960.0,856.0
379.0,347.0,945.0,122.0,161.0,3200.0,4492.0,3708.0,4267.0,3483.0,926.0
380.0,334.0,202.0,252.0,53.0,2145.0,2681.0,2532.0,2599.0,2450.0,799.0
381.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,354.0
382.0,553.0,1054.0,168.0,191.0,702.0,2309.0,1446.0,1924.0,1061.0,672.0
383.0,429.0,417.0,123.0,221.0,2451.0,3297.0,3101.0,2991.0,2795.0,914.0
384.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,812.0
385.0,578.0,287.0,134.0,85.0,5406.0,6271.0,6069.0,5827.0,5625.0,1382.0
386.0,1153.0,880.0,278.0,460.0,1981.0,4014.0,3594.0,3139.0,2719.0,906.0
387.0,667.0,538.0,185.0,158.0,3421.0,4626.0,4246.0,4144.0,3764.0,798.0
388.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,448.0
389.0,567.0,485.0,241.0,156.0,1800.0,2852.0,2523.0,2526.0,2197.0,474.0
390.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2473.0
391.0,1155.0,1081.0,364.0,235.0,563.0,2799.0,1953.0,2008.0,1162.0,656.0
392.0,1125.0,501.0,250.0,237.0,2900.0,4526.0,4262.0,3651.0,3387.0,1128.0
393.0,193.0,822.0,169.0,340.0,2519.0,3534.0,3052.0,3510.0,3028.0,1252.0
394.0,272.0,508.0,143.0,200.0,346.0,1126.0,818.0,997.0,689.0,343.0
395.0,549.0,827.0,138.0,230.0,3071.0,4447.0,3850.0,4036.0,3439.0,824.0
396.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,140.0
397.0,562.0,659.0,145.0,141.0,5329.0,6550.0,6032.0,6133.0,5615.0,797.0
398.0,14.0,79.0,4.0,28.0,4833.0,4926.0,4875.0,4916.0,4865.0,1037.0
399.0,466.0,510.0,184.0,233.0,2302.0,3278.0,3001.0,2996.0,2719.0,1237.0
400.0,1136.0,176.0,287.0,128.0,301.0,1613.0,1565.0,764.0,716.0,429.0
401.0,654.0,364.0,183.0,72.0,7530.0,8548.0,8256.0,8077.0,7785.0,1381.0
402.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1079.0
403.0,1184.0,200.0,330.0,84.0,144.0,1528.0,1412.0,674.0,558.0,463.0
404.0,821.0,373.0,281.0,84.0,2458.0,3652.0,3363.0,3112.0,2823.0,903.0
405.0,370.0,494.0,61.0,235.0,3721.0,4585.0,4326.0,4276.0,4017.0,952.0
406.0,881.0,600.0,247.0,97.0,3522.0,5003.0,4500.0,4369.0,3866.0,1150.0
407.0,563.0,520.0,138.0,105.0,2161.0,3244.0,2829.0,2819.0,2404.0,837.0
408.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2263.0
409.0,1449.0,1429.0,285.0,346.0,2350.0,5228.0,4145.0,4064.0,2981.0,837.0
410.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,836.0
411.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2103.0
412.0,270.0,630.0,71.0,312.0,720.0,1620.0,1302.0,1421.0,1103.0,844.0
413.0,805.0,399.0,152.0,205.0,3061.0,4265.0,4071.0,3612.0,3418.0,715.0
414.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2841.0
415.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,576.0
416.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2829.0
417.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,981.0
418.0,425.0,741.0,103.0,166.0,2757.0,3923.0,3348.0,3601.0,3026.0,1051.0
419.0,618.0,743.0,255.0,196.0,288.0,1649.0,1102.0,1286.0,739.0,492.0
420.0,826.0,518.0,216.0,168.0,4320.0,5664.0,5314.0,5054.0,4704.0,1090.0
421.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1407.0
422.0,475.0,738.0,93.0,205.0,1221.0,2434.0,1901.0,2052.0,1519.0,586.0
423.0,251.0,577.0,139.0,220.0,220.0,1048.0,691.0,936.0,579.0,438.0
424.0,59.0,309.0,5.0,111.0,3924.0,4292.0,4094.0,4238.0,4040.0,883.0
425.0,1066.0,518.0,350.0,168.0,2370.0,3954.0,3604.0,3238.0,2888.0,680.0
426.0,791.0,630.0,199.0,312.0,1441.0,2862.0,2544.0,2270.0,1952.0,1136.0
427.0,149.0,198.0,84.0,111.0,529.0,876.0,789.0,811.0,724.0,431.0
428.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1720.0
429.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1896.0
430.0,490.0,183.0,125.0,161.0,3089.0,3762.0,3740.0,3397.0,3375.0,1035.0
431.0,143.0,810.0,47.0,198.0,3749.0,4702.0,4090.0,4606.0,3994.0,1114.0
432.0,971.0,630.0,278.0,292.0,780.0,2381.0,2043.0,1688.0,1350.0,966.0
433.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,341.0
434.0,856.0,1212.0,188.0,224.0,1941.0,4009.0,3021.0,3341.0,2353.0,445.0
435.0,778.0,170.0,164.0,114.0,4561.0,5509.0,5453.0,4895.0,4839.0,1055.0
436.0,866.0,301.0,283.0,82.0,1644.0,2811.0,2592.0,2228.0,2009.0,988.0
437.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1985.0
438.0,1418.0,963.0,321.0,151.0,738.0,3119.0,2307.0,2022.0,1210.0,570.0
439.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1766.0
440.0,967.0,198.0,290.0,111.0,363.0,1528.0,1441.0,851.0,764.0,391.0
441.0,579.0,98.0,195.0,38.0,5401.0,6078.0,6018.0,5694.0,5634.0,1412.0
442.0,801.0,266.0,285.0,74.0,1380.0,2447.0,2255.0,1931.0,1739.0,750.0
443.0,146.0,397.0,34.0,144.0,882.0,1425.0,1172.0,1313.0,1060.0,593.0
444.0,1123.0,221.0,228.0,94.0,4835.0,6179.0,6052.0,5284.0,5157.0,1109.0
445.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1658.0
446.0,946.0,1257.0,160.0,259.0,5049.0,7252.0,6254.0,6466.0,5468.0,1097.0
447.0,167.0,198.0,33.0,111.0,1414.0,1779.0,1692.0,1645.0,1558.0,776.0
448.0,192.0,1001.0,40.0,306.0,4970.0,6163.0,5468.0,6011.0,5316.0,1603.0
449.0,1168.0,269.0,278.0,103.0,5545.0,6982.0,6816.0,6092.0,5926.0,1561.0
450.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1156.0
451.0,302.0,994.0,188.0,269.0,2010.0,3306.0,2581.0,3192.0,2467.0,856.0
452.0,165.0,504.0,81.0,73.0,1639.0,2308.0,1877.0,2224.0,1793.0,738.0
453.0,299.0,1141.0,94.0,255.0,382.0,1822.0,936.0,1617.0,731.0,514.0
454.0,250.0,252.0,76.0,82.0,990.0,1492.0,1322.0,1318.0,1148.0,508.0
455.0,85.0,703.0,42.0,283.0,1257.0,2045.0,1625.0,2002.0,1582.0,557.0
456.0,722.0,227.0,302.0,71.0,3331.0,4280.0,4124.0,3860.0,3704.0,966.0
457.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1090.0
458.0,372.0,198.0,73.0,579.0,2003.0,2573.0,2954.0,2274.0,2655.0,1067.0
459.0,833.0,827.0,318.0,131.0,4500.0,6160.0,5464.0,5645.0,4949.0,1656.0
460.0,573.0,715.0,229.0,309.0,720.0,2008.0,1602.0,1664.0,1258.0,711.0
461.0,699.0,252.0,194.0,58.0,597.0,1548.0,1354.0,1043.0,849.0,626.0
462.0,367.0,956.0,182.0,307.0,2108.0,3431.0,2782.0,3246.0,2597.0,774.0
463.0,143.0,626.0,47.0,153.0,3421.0,4190.0,3717.0,4094.0,3621.0,1062.0
464.0,524.0,720.0,145.0,166.0,2730.0,3974.0,3420.0,3595.0,3041.0,690.0
465.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,66.0
466.0,716.0,487.0,123.0,130.0,5672.0,6875.0,6518.0,6282.0,5925.0,1495.0
467.0,1050.0,276.0,156.0,124.0,6828.0,8154.0,8002.0,7260.0,7108.0,1586.0
468.0,560.0,938.0,156.0,420.0,1201.0,2699.0,2181.0,2295.0,1777.0,758.0
469.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,836.0
470.0,1493.0,930.0,333.0,445.0,2162.0,4585.0,4100.0,3425.0,2940.0,1083.0
471.0,610.0,1461.0,207.0,161.0,8251.0,10322.0,9022.0,9919.0,8619.0,998.0
472.0,921.0,479.0,108.0,157.0,5646.0,7046.0,6724.0,6233.0,5911.0,853.0
473.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2077.0
474.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1942.0
475.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,414.0
476.0,542.0,1234.0,262.0,224.0,240.0,2016.0,1006.0,1736.0,726.0,469.0
477.0,1058.0,338.0,198.0,121.0,722.0,2118.0,1901.0,1258.0,1041.0,744.0
478.0,1137.0,198.0,337.0,579.0,2977.0,4312.0,4693.0,3512.0,3893.0,1189.0
479.0,1347.0,652.0,205.0,149.0,6427.0,8426.0,7923.0,7284.0,6781.0,671.0
480.0,567.0,311.0,99.0,75.0,10574.0,11452.0,11216.0,10984.0,10748.0,1833.0
481.0,628.0,1357.0,184.0,265.0,6944.0,8929.0,7837.0,8485.0,7393.0,1864.0
482.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,826.0
483.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2449.0
484.0,1171.0,541.0,179.0,98.0,1621.0,3333.0,2890.0,2341.0,1898.0,825.0
485.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1370.0
486.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1729.0
487.0,395.0,169.0,235.0,104.0,2850.0,3414.0,3349.0,3254.0,3189.0,1039.0
488.0,1003.0,172.0,224.0,163.0,2100.0,3275.0,3266.0,2496.0,2487.0,731.0
489.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,750.0
490.0,62.0,219.0,176.0,82.0,4982.0,5263.0,5126.0,5377.0,5240.0,1143.0
491.0,97.0,1262.0,103.0,171.0,281.0,1640.0,549.0,1646.0,555.0,370.0
492.0,438.0,1044.0,100.0,128.0,402.0,1884.0,968.0,1546.0,630.0,330.0
493.0,488.0,303.0,365.0,133.0,4753.0,5544.0,5374.0,5421.0,5251.0,1368.0
494.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1573.0
495.0,952.0,417.0,326.0,221.0,1868.0,3237.0,3041.0,2611.0,2415.0,866.0
496.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1363.0
497.0,658.0,312.0,209.0,139.0,9541.0,10511.0,10338.0,10062.0,9889.0,1769.0
498.0,242.0,121.0,152.0,197.0,1801.0,2164.0,2240.0,2074.0,2150.0,547.0
499.0,986.0,1009.0,221.0,474.0,1980.0,3975.0,3440.0,3210.0,2675.0,890.0
500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2054.0
501.0,930.0,1044.0,199.0,128.0,3028.0,5002.0,4086.0,4271.0,3355.0,1135.0
502.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,563.0
503.0,194.0,331.0,213.0,83.0,1382.0,1907.0,1659.0,1926.0,1678.0,657.0
504.0,59.0,311.0,5.0,82.0,5711.0,6081.0,5852.0,6027.0,5798.0,817.0
505.0,844.0,970.0,162.0,273.0,2220.0,4034.0,3337.0,3352.0,2655.0,940.0
506.0,280.0,999.0,72.0,335.0,2041.0,3320.0,2656.0,3112.0,2448.0,835.0
507.0,556.0,242.0,126.0,70.0,1519.0,2317.0,2145.0,1887.0,1715.0,744.0
508.0,392.0,643.0,189.0,251.0,1621.0,2656.0,2264.0,2453.0,2061.0,659.0
509.0,262.0,128.0,95.0,48.0,1333.0,1723.0,1643.0,1556.0,1476.0,854.0
510.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,220.0
511.0,821.0,135.0,257.0,14.0,3540.0,4496.0,4375.0,3932.0,3811.0,693.0
512.0,574.0,713.0,191.0,385.0,1084.0,2371.0,2043.0,1988.0,1660.0,796.0
513.0,156.0,853.0,101.0,460.0,1320.0,2329.0,1936.0,2274.0,1881.0,1035.0
514.0,177.0,56.0,132.0,99.0,2350.0,2583.0,2626.0,2538.0,2581.0,1371.0
515.0,685.0,192.0,170.0,73.0,362.0,1239.0,1120.0,724.0,605.0,564.0
516.0,654.0,344.0,212.0,173.0,4486.0,5484.0,5313.0,5042.0,4871.0,1069.0
517.0,864.0,337.0,259.0,339.0,1742.0,2943.0,2945.0,2338.0,2340.0,977.0
518.0,28.0,783.0,6.0,231.0,4156.0,4967.0,4415.0,4945.0,4393.0,1313.0
519.0,821.0,176.0,253.0,128.0,5535.0,6532.0,6484.0,5964.0,5916.0,1404.0
520.0,199.0,1104.0,116.0,163.0,4511.0,5814.0,4873.0,5731.0,4790.0,1597.0
521.0,846.0,120.0,243.0,76.0,1293.0,2259.0,2215.0,1656.0,1612.0,904.0
522.0,307.0,446.0,233.0,88.0,4144.0,4897.0,4539.0,4823.0,4465.0,1023.0
523.0,601.0,460.0,268.0,127.0,3437.0,4498.0,4165.0,4165.0,3832.0,1020.0
524.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,512.0
525.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,376.0
526.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1749.0
527.0,514.0,202.0,169.0,50.0,2533.0,3249.0,3097.0,2904.0,2752.0,1169.0
528.0,483.0,140.0,134.0,181.0,5120.0,5743.0,5784.0,5394.0,5435.0,1215.0
529.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1542.0
530.0,605.0,355.0,131.0,193.0,3459.0,4419.0,4257.0,3945.0,3783.0,1044.0
531.0,328.0,316.0,43.0,236.0,4126.0,4770.0,4690.0,4485.0,4405.0,937.0
532.0,1311.0,141.0,344.0,107.0,3803.0,5255.0,5221.0,4288.0,4254.0,1280.0
533.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2980.0
534.0,951.0,447.0,227.0,102.0,2240.0,3638.0,3293.0,2914.0,2569.0,796.0
535.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2341.0
536.0,1568.0,143.0,273.0,11.0,5887.0,7598.0,7466.0,6303.0,6171.0,1820.0
537.0,586.0,395.0,131.0,88.0,540.0,1521.0,1214.0,1066.0,759.0,693.0
538.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,427.0
539.0,168.0,947.0,43.0,133.0,4224.0,5339.0,4525.0,5214.0,4400.0,1385.0
540.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1289.0
541.0,1484.0,115.0,287.0,119.0,5822.0,7421.0,7425.0,6224.0,6228.0,1164.0
542.0,1097.0,744.0,336.0,351.0,1741.0,3582.0,3189.0,2821.0,2428.0,913.0
543.0,59.0,89.0,5.0,33.0,5211.0,5359.0,5303.0,5305.0,5249.0,797.0
544.0,233.0,443.0,193.0,62.0,4060.0,4736.0,4355.0,4696.0,4315.0,960.0
545.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1307.0
546.0,350.0,314.0,146.0,108.0,4801.0,5465.0,5259.0,5261.0,5055.0,1356.0
547.0,442.0,1323.0,95.0,250.0,4362.0,6127.0,5054.0,5780.0,4707.0,1281.0
548.0,98.0,151.0,127.0,62.0,956.0,1205.0,1116.0,1234.0,1145.0,740.0
549.0,220.0,503.0,143.0,335.0,780.0,1503.0,1335.0,1426.0,1258.0,862.0
550.0,351.0,622.0,107.0,173.0,3417.0,4390.0,3941.0,4146.0,3697.0,687.0
551.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,262.0
552.0,806.0,659.0,185.0,210.0,937.0,2402.0,1953.0,1781.0,1332.0,762.0
553.0,849.0,145.0,158.0,35.0,3572.0,4566.0,4456.0,3875.0,3765.0,982.0
554.0,1093.0,709.0,341.0,153.0,2453.0,4255.0,3699.0,3503.0,2947.0,827.0
555.0,926.0,281.0,210.0,128.0,6243.0,7450.0,7297.0,6734.0,6581.0,1594.0
556.0,692.0,786.0,82.0,503.0,1320.0,2798.0,2515.0,2188.0,1905.0,1012.0
557.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,786.0
558.0,917.0,60.0,258.0,154.0,1593.0,2570.0,2664.0,1911.0,2005.0,856.0
559.0,87.0,600.0,35.0,158.0,4220.0,4907.0,4465.0,4855.0,4413.0,1171.0
560.0,385.0,356.0,80.0,225.0,7077.0,7818.0,7687.0,7513.0,7382.0,1576.0
561.0,384.0,512.0,117.0,207.0,158.0,1054.0,749.0,787.0,482.0,350.0
562.0,806.0,789.0,127.0,212.0,1145.0,2740.0,2163.0,2061.0,1484.0,822.0
563.0,464.0,190.0,118.0,153.0,4387.0,5041.0,5004.0,4695.0,4658.0,1052.0
564.0,793.0,359.0,132.0,108.0,3259.0,4411.0,4160.0,3750.0,3499.0,950.0
565.0,604.0,710.0,151.0,93.0,2164.0,3478.0,2861.0,3025.0,2408.0,443.0
566.0,271.0,1415.0,70.0,323.0,1765.0,3451.0,2359.0,3250.0,2158.0,1250.0
567.0,416.0,864.0,96.0,201.0,3782.0,5062.0,4399.0,4742.0,4079.0,1040.0
568.0,1006.0,303.0,200.0,133.0,4329.0,5638.0,5468.0,4832.0,4662.0,1080.0
569.0,321.0,179.0,89.0,67.0,7542.0,8042.0,7930.0,7810.0,7698.0,1071.0
570.0,292.0,710.0,199.0,228.0,2469.0,3471.0,2989.0,3378.0,2896.0,841.0
571.0,1055.0,545.0,292.0,160.0,427.0,2027.0,1642.0,1264.0,879.0,444.0
572.0,504.0,1143.0,105.0,231.0,3871.0,5518.0,4606.0,5119.0,4207.0,1220.0
573.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1680.0
574.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,179.0
575.0,348.0,575.0,159.0,228.0,2881.0,3804.0,3457.0,3615.0,3268.0,1029.0
576.0,1395.0,867.0,283.0,206.0,2041.0,4303.0,3642.0,3191.0,2530.0,924.0
577.0,517.0,301.0,202.0,65.0,2531.0,3349.0,3113.0,3034.0,2798.0,867.0
578.0,318.0,659.0,169.0,210.0,361.0,1338.0,889.0,1189.0,740.0,443.0
579.0,1227.0,485.0,373.0,152.0,2233.0,3945.0,3612.0,3091.0,2758.0,1086.0
580.0,470.0,102.0,114.0,43.0,3999.0,4571.0,4512.0,4215.0,4156.0,957.0
581.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,183.0
582.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2194.0
583.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2348.0
584.0,1117.0,950.0,167.0,464.0,2161.0,4228.0,3742.0,3278.0,2792.0,1481.0
585.0,177.0,564.0,38.0,87.0,5118.0,5859.0,5382.0,5720.0,5243.0,1382.0
586.0,84.0,895.0,13.0,142.0,1373.0,2352.0,1599.0,2281.0,1528.0,749.0
587.0,541.0,727.0,210.0,197.0,579.0,1847.0,1317.0,1516.0,986.0,455.0
588.0,249.0,1029.0,157.0,181.0,3159.0,4437.0,3589.0,4345.0,3497.0,738.0
589.0,601.0,158.0,188.0,54.0,4742.0,5501.0,5397.0,5088.0,4984.0,1351.0
590.0,425.0,301.0,98.0,65.0,4540.0,5266.0,5030.0,4939.0,4703.0,1413.0
591.0,1208.0,1110.0,216.0,239.0,2677.0,4995.0,4124.0,4003.0,3132.0,952.0
592.0,1135.0,417.0,223.0,221.0,1659.0,3211.0,3015.0,2299.0,2103.0,729.0
593.0,1125.0,439.0,234.0,194.0,5341.0,6905.0,6660.0,6014.0,5769.0,1371.0
594.0,454.0,1289.0,216.0,242.0,4974.0,6717.0,5670.0,6479.0,5432.0,935.0
595.0,1323.0,1044.0,287.0,128.0,5686.0,8053.0,7137.0,7017.0,6101.0,1413.0
596.0,829.0,561.0,242.0,204.0,5421.0,6811.0,6454.0,6224.0,5867.0,1499.0
597.0,303.0,583.0,62.0,137.0,6288.0,7174.0,6728.0,6933.0,6487.0,1263.0
598.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,946.0
599.0,1594.0,503.0,273.0,335.0,1320.0,3417.0,3249.0,2096.0,1928.0,1320.0
600.0,730.0,332.0,128.0,140.0,4660.0,5722.0,5530.0,5120.0,4928.0,1181.0
601.0,412.0,67.0,168.0,65.0,1167.0,1646.0,1644.0,1402.0,1400.0,665.0
602.0,913.0,194.0,260.0,217.0,258.0,1365.0,1388.0,712.0,735.0,559.0
603.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,687.0
604.0,721.0,75.0,130.0,53.0,5761.0,6557.0,6535.0,5966.0,5944.0,1041.0
605.0,856.0,188.0,188.0,44.0,3300.0,4344.0,4200.0,3676.0,3532.0,1126.0
