OD_Pair,FM_Walk,LM_Walk,FM Drive,LM Drive,Transit,M1,M2,M3,M4,M5
317.0,252.0,311.0,95.0,177.0,4741.0,5304.0,5170.0,5147.0,5013.0,961.0
318.0,189.0,533.0,40.0,143.0,360.0,1082.0,692.0,933.0,543.0,359.0
319.0,360.0,174.0,101.0,157.0,361.0,895.0,878.0,636.0,619.0,379.0
320.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1609.0
321.0,744.0,919.0,150.0,253.0,3121.0,4784.0,4118.0,4190.0,3524.0,1285.0
322.0,183.0,536.0,269.0,185.0,4259.0,4978.0,4627.0,5064.0,4713.0,848.0
323.0,1351.0,1069.0,143.0,261.0,841.0,3261.0,2453.0,2053.0,1245.0,617.0
324.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,117.0
325.0,1619.0,1036.0,318.0,260.0,3694.0,6349.0,5573.0,5048.0,4272.0,1001.0
326.0,283.0,1001.0,108.0,205.0,6477.0,7761.0,6965.0,7586.0,6790.0,1288.0
327.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,655.0
328.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,501.0
329.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1369.0
330.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,508.0
331.0,280.0,355.0,144.0,92.0,6061.0,6696.0,6433.0,6560.0,6297.0,1327.0
332.0,257.0,869.0,84.0,176.0,856.0,1982.0,1289.0,1809.0,1116.0,475.0
333.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,383.0
334.0,420.0,1265.0,42.0,261.0,2122.0,3807.0,2803.0,3429.0,2425.0,785.0
335.0,280.0,370.0,107.0,176.0,4928.0,5578.0,5384.0,5405.0,5211.0,1066.0
336.0,481.0,1115.0,92.0,321.0,3279.0,4875.0,4081.0,4486.0,3692.0,1156.0
337.0,572.0,1820.0,162.0,363.0,7106.0,9498.0,8041.0,9088.0,7631.0,1482.0
338.0,210.0,285.0,72.0,136.0,901.0,1396.0,1247.0,1258.0,1109.0,654.0
339.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,826.0
340.0,728.0,938.0,144.0,208.0,2761.0,4427.0,3697.0,3843.0,3113.0,706.0
341.0,562.0,335.0,155.0,248.0,60.0,957.0,870.0,550.0,463.0,544.0
342.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1438.0
343.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,430.0
344.0,1001.0,759.0,245.0,233.0,542.0,2302.0,1776.0,1546.0,1020.0,701.0
345.0,523.0,215.0,99.0,124.0,3302.0,4040.0,3949.0,3616.0,3525.0,1270.0
346.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1318.0
347.0,571.0,478.0,144.0,114.0,3301.0,4350.0,3986.0,3923.0,3559.0,1122.0
348.0,440.0,844.0,170.0,214.0,2470.0,3754.0,3124.0,3484.0,2854.0,824.0
349.0,399.0,869.0,69.0,215.0,1561.0,2829.0,2175.0,2499.0,1845.0,534.0
350.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,381.0
351.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,313.0
352.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,973.0
353.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,460.0
354.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,499.0
355.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,293.0
356.0,965.0,774.0,376.0,246.0,1499.0,3238.0,2710.0,2649.0,2121.0,921.0
357.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,474.0
358.0,727.0,1317.0,313.0,316.0,3661.0,5705.0,4704.0,5291.0,4290.0,772.0
359.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,197.0
360.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,403.0
361.0,462.0,2319.0,104.0,305.0,1826.0,4607.0,2593.0,4249.0,2235.0,546.0
362.0,704.0,662.0,182.0,144.0,4262.0,5628.0,5110.0,5106.0,4588.0,1078.0
363.0,819.0,174.0,157.0,44.0,3903.0,4896.0,4766.0,4234.0,4104.0,1042.0
364.0,1397.0,221.0,298.0,93.0,1316.0,2934.0,2806.0,1835.0,1707.0,833.0
365.0,349.0,317.0,77.0,106.0,3449.0,4115.0,3904.0,3843.0,3632.0,750.0
366.0,1174.0,1210.0,227.0,245.0,6662.0,9046.0,8081.0,8099.0,7134.0,1520.0
367.0,352.0,126.0,112.0,44.0,2581.0,3059.0,2977.0,2819.0,2737.0,659.0
368.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,395.0
369.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1212.0
370.0,459.0,1076.0,278.0,143.0,2460.0,3995.0,3062.0,3814.0,2881.0,772.0
371.0,522.0,1611.0,130.0,256.0,2221.0,4354.0,2999.0,3962.0,2607.0,759.0
372.0,2013.0,712.0,414.0,169.0,2041.0,4766.0,4223.0,3167.0,2624.0,1255.0
373.0,3163.0,916.0,441.0,288.0,603.0,4682.0,4054.0,1960.0,1332.0,1042.0
374.0,373.0,78.0,143.0,232.0,2291.0,2742.0,2896.0,2512.0,2666.0,1013.0
375.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,401.0
376.0,874.0,745.0,129.0,216.0,4866.0,6485.0,5956.0,5740.0,5211.0,1142.0
377.0,726.0,265.0,158.0,326.0,1642.0,2633.0,2694.0,2065.0,2126.0,874.0
378.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,491.0
379.0,173.0,532.0,206.0,205.0,3361.0,4066.0,3739.0,4099.0,3772.0,806.0
380.0,1197.0,431.0,368.0,184.0,2701.0,4329.0,4082.0,3500.0,3253.0,757.0
381.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1353.0
382.0,1375.0,246.0,293.0,158.0,4166.0,5787.0,5699.0,4705.0,4617.0,1279.0
383.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,690.0
384.0,682.0,488.0,180.0,121.0,1441.0,2611.0,2244.0,2109.0,1742.0,951.0
385.0,702.0,78.0,179.0,232.0,2161.0,2941.0,3095.0,2418.0,2572.0,1176.0
386.0,1371.0,528.0,182.0,166.0,1740.0,3639.0,3277.0,2450.0,2088.0,1022.0
387.0,1218.0,1008.0,277.0,240.0,2341.0,4567.0,3799.0,3626.0,2858.0,971.0
388.0,1105.0,468.0,264.0,132.0,4113.0,5686.0,5350.0,4845.0,4509.0,827.0
389.0,618.0,865.0,324.0,228.0,4681.0,6164.0,5527.0,5870.0,5233.0,1325.0
390.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,318.0
391.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,960.0
392.0,795.0,149.0,168.0,110.0,3362.0,4306.0,4267.0,3679.0,3640.0,1078.0
393.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,376.0
394.0,355.0,284.0,158.0,149.0,2640.0,3279.0,3144.0,3082.0,2947.0,1151.0
395.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,802.0
396.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,591.0
397.0,604.0,330.0,151.0,86.0,3419.0,4353.0,4109.0,3900.0,3656.0,1116.0
398.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1593.0
399.0,1080.0,109.0,158.0,136.0,2199.0,3388.0,3415.0,2466.0,2493.0,866.0
400.0,1086.0,87.0,194.0,48.0,5292.0,6465.0,6426.0,5573.0,5534.0,1306.0
401.0,796.0,1354.0,159.0,190.0,3241.0,5391.0,4227.0,4754.0,3590.0,723.0
402.0,1461.0,813.0,277.0,218.0,2681.0,4955.0,4360.0,3771.0,3176.0,1085.0
403.0,884.0,695.0,163.0,171.0,3135.0,4714.0,4190.0,3993.0,3469.0,742.0
404.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,999.0
405.0,629.0,675.0,132.0,252.0,5040.0,6344.0,5921.0,5847.0,5424.0,1316.0
406.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,424.0
407.0,349.0,205.0,143.0,87.0,179.0,733.0,615.0,527.0,409.0,372.0
408.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,990.0
409.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,480.0
410.0,191.0,1335.0,222.0,309.0,3783.0,5309.0,4283.0,5340.0,4314.0,1007.0
411.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,846.0
412.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,484.0
413.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1734.0
414.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,488.0
415.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1471.0
416.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,289.0
417.0,1056.0,250.0,165.0,92.0,1059.0,2365.0,2207.0,1474.0,1316.0,803.0
418.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,710.0
419.0,2225.0,944.0,318.0,129.0,3420.0,6589.0,5774.0,4682.0,3867.0,1386.0
420.0,588.0,869.0,221.0,215.0,781.0,2238.0,1584.0,1871.0,1217.0,827.0
421.0,1507.0,1066.0,269.0,190.0,2041.0,4614.0,3738.0,3376.0,2500.0,520.0
422.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,460.0
423.0,1055.0,162.0,354.0,102.0,2041.0,3258.0,3198.0,2557.0,2497.0,1372.0
424.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1713.0
425.0,740.0,277.0,133.0,186.0,8041.0,9058.0,8967.0,8451.0,8360.0,1201.0
426.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,219.0
427.0,675.0,624.0,140.0,87.0,4169.0,5468.0,4931.0,4933.0,4396.0,895.0
428.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1232.0
429.0,336.0,1069.0,245.0,310.0,3361.0,4766.0,4007.0,4675.0,3916.0,836.0
430.0,242.0,565.0,69.0,130.0,601.0,1408.0,973.0,1235.0,800.0,506.0
431.0,536.0,134.0,176.0,58.0,6661.0,7331.0,7255.0,6971.0,6895.0,1320.0
432.0,1551.0,234.0,207.0,240.0,155.0,1940.0,1946.0,596.0,602.0,344.0
433.0,1112.0,1725.0,212.0,373.0,4381.0,7218.0,5866.0,6318.0,4966.0,1055.0
434.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,261.0
435.0,1146.0,554.0,256.0,140.0,540.0,2240.0,1826.0,1350.0,936.0,663.0
436.0,1031.0,2059.0,229.0,405.0,2667.0,5757.0,4103.0,4955.0,3301.0,1010.0
437.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,386.0
438.0,250.0,285.0,76.0,105.0,1440.0,1975.0,1795.0,1801.0,1621.0,673.0
439.0,564.0,2547.0,147.0,196.0,3961.0,7072.0,4721.0,6655.0,4304.0,1090.0
440.0,575.0,1041.0,221.0,328.0,1291.0,2907.0,2194.0,2553.0,1840.0,829.0
441.0,581.0,199.0,97.0,51.0,2129.0,2909.0,2761.0,2425.0,2277.0,482.0
442.0,234.0,752.0,69.0,142.0,2761.0,3747.0,3137.0,3582.0,2972.0,695.0
443.0,575.0,364.0,221.0,178.0,4980.0,5919.0,5733.0,5565.0,5379.0,1273.0
444.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,930.0
445.0,1386.0,319.0,273.0,101.0,3354.0,5059.0,4841.0,3946.0,3728.0,1996.0
446.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,258.0
447.0,1067.0,162.0,162.0,102.0,2760.0,3989.0,3929.0,3084.0,3024.0,935.0
448.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1001.0
449.0,361.0,215.0,89.0,124.0,361.0,937.0,846.0,665.0,574.0,335.0
450.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1005.0
451.0,766.0,397.0,256.0,152.0,1023.0,2186.0,1941.0,1676.0,1431.0,736.0
452.0,955.0,1529.0,305.0,223.0,5821.0,8305.0,6999.0,7655.0,6349.0,1220.0
453.0,273.0,317.0,94.0,106.0,3720.0,4310.0,4099.0,4131.0,3920.0,847.0
454.0,320.0,1487.0,132.0,218.0,495.0,2302.0,1033.0,2114.0,845.0,438.0
455.0,1397.0,1725.0,298.0,208.0,3056.0,6178.0,4661.0,5079.0,3562.0,1042.0
456.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,519.0
457.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,358.0
458.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,231.0
459.0,1420.0,919.0,205.0,253.0,4260.0,6599.0,5933.0,5384.0,4718.0,1465.0
460.0,644.0,239.0,158.0,127.0,2881.0,3764.0,3652.0,3278.0,3166.0,688.0
461.0,198.0,814.0,95.0,162.0,553.0,1565.0,913.0,1462.0,810.0,460.0
462.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,945.0
463.0,409.0,84.0,104.0,12.0,1443.0,1936.0,1864.0,1631.0,1559.0,917.0
464.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,313.0
465.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1255.0
466.0,672.0,279.0,193.0,89.0,1791.0,2742.0,2552.0,2263.0,2073.0,874.0
467.0,1510.0,171.0,356.0,153.0,2161.0,3842.0,3824.0,2688.0,2670.0,1055.0
468.0,795.0,206.0,185.0,60.0,3448.0,4449.0,4303.0,3839.0,3693.0,890.0
469.0,397.0,36.0,91.0,278.0,1980.0,2413.0,2655.0,2107.0,2349.0,422.0
470.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,332.0
471.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1022.0
472.0,1288.0,856.0,232.0,289.0,1768.0,3912.0,3345.0,2856.0,2289.0,1005.0
473.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,264.0
474.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,577.0
475.0,787.0,498.0,276.0,104.0,1451.0,2736.0,2342.0,2225.0,1831.0,918.0
476.0,270.0,1945.0,182.0,333.0,1561.0,3776.0,2164.0,3688.0,2076.0,764.0
477.0,1436.0,1186.0,253.0,248.0,1441.0,4063.0,3125.0,2880.0,1942.0,686.0
478.0,1613.0,312.0,264.0,84.0,1201.0,3126.0,2898.0,1777.0,1549.0,1089.0
479.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,989.0
480.0,1104.0,1400.0,247.0,302.0,1562.0,4066.0,2968.0,3209.0,2111.0,747.0
481.0,131.0,925.0,59.0,135.0,2041.0,3097.0,2307.0,3025.0,2235.0,875.0
482.0,1107.0,285.0,248.0,136.0,603.0,1995.0,1846.0,1136.0,987.0,472.0
483.0,539.0,449.0,111.0,264.0,1141.0,2129.0,1944.0,1701.0,1516.0,813.0
484.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,325.0
485.0,507.0,72.0,109.0,186.0,1682.0,2261.0,2375.0,1863.0,1977.0,530.0
486.0,1217.0,1106.0,252.0,311.0,1562.0,3885.0,3090.0,2920.0,2125.0,764.0
487.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,849.0
488.0,1657.0,565.0,286.0,130.0,1081.0,3303.0,2868.0,1932.0,1497.0,737.0
489.0,234.0,671.0,164.0,120.0,1621.0,2526.0,1975.0,2456.0,1905.0,800.0
490.0,1797.0,246.0,313.0,76.0,2582.0,4625.0,4455.0,3141.0,2971.0,841.0
491.0,1071.0,1479.0,227.0,315.0,540.0,3090.0,1926.0,2246.0,1082.0,729.0
492.0,1353.0,230.0,267.0,92.0,1601.0,3184.0,3046.0,2098.0,1960.0,550.0
493.0,671.0,391.0,341.0,131.0,1804.0,2866.0,2606.0,2536.0,2276.0,564.0
494.0,111.0,558.0,165.0,97.0,1863.0,2532.0,2071.0,2586.0,2125.0,472.0
495.0,350.0,147.0,181.0,142.0,6630.0,7127.0,7122.0,6958.0,6953.0,1194.0
496.0,968.0,64.0,164.0,37.0,3720.0,4752.0,4725.0,3948.0,3921.0,599.0
497.0,1044.0,199.0,218.0,148.0,5086.0,6329.0,6278.0,5503.0,5452.0,1256.0
498.0,1251.0,181.0,216.0,187.0,121.0,1553.0,1559.0,518.0,524.0,363.0
499.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1401.0
500.0,875.0,370.0,182.0,176.0,3967.0,5212.0,5018.0,4519.0,4325.0,1045.0
501.0,922.0,36.0,166.0,278.0,2521.0,3479.0,3721.0,2723.0,2965.0,924.0
502.0,1632.0,265.0,337.0,326.0,841.0,2738.0,2799.0,1443.0,1504.0,776.0
503.0,1721.0,1005.0,181.0,146.0,480.0,3206.0,2347.0,1666.0,807.0,577.0
504.0,1753.0,1229.0,229.0,312.0,2461.0,5443.0,4526.0,3919.0,3002.0,856.0
505.0,579.0,174.0,138.0,144.0,5221.0,5974.0,5944.0,5533.0,5503.0,1266.0
506.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,414.0
507.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,274.0
508.0,537.0,634.0,124.0,146.0,781.0,1952.0,1464.0,1539.0,1051.0,709.0
509.0,659.0,3205.0,179.0,169.0,2947.0,6811.0,3775.0,6331.0,3295.0,800.0
510.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,906.0
511.0,1208.0,1079.0,191.0,320.0,2702.0,4989.0,4230.0,3972.0,3213.0,922.0
512.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,328.0
513.0,283.0,422.0,108.0,158.0,4828.0,5533.0,5269.0,5358.0,5094.0,1258.0
514.0,1789.0,663.0,351.0,149.0,3001.0,5453.0,4939.0,4015.0,3501.0,1429.0
515.0,1427.0,1813.0,326.0,385.0,4259.0,7499.0,6071.0,6398.0,4970.0,1084.0
516.0,620.0,135.0,139.0,13.0,3240.0,3995.0,3873.0,3514.0,3392.0,1133.0
517.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1139.0
518.0,509.0,1149.0,156.0,258.0,1307.0,2965.0,2074.0,2612.0,1721.0,1154.0
519.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,424.0
520.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,657.0
521.0,607.0,861.0,155.0,207.0,3001.0,4469.0,3815.0,4017.0,3363.0,1186.0
522.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1127.0
523.0,283.0,25.0,108.0,3.0,2445.0,2753.0,2731.0,2578.0,2556.0,838.0
524.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1342.0
525.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1318.0
526.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1621.0
527.0,1218.0,285.0,373.0,105.0,556.0,2059.0,1879.0,1214.0,1034.0,439.0
528.0,761.0,818.0,178.0,295.0,2790.0,4369.0,3846.0,3786.0,3263.0,1204.0
529.0,1288.0,841.0,232.0,226.0,1202.0,3331.0,2716.0,2275.0,1660.0,669.0
530.0,1200.0,521.0,239.0,594.0,1861.0,3582.0,3655.0,2621.0,2694.0,1161.0
531.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,956.0
532.0,789.0,238.0,191.0,77.0,6362.0,7389.0,7228.0,6791.0,6630.0,861.0
533.0,1207.0,1076.0,280.0,288.0,4856.0,7139.0,6351.0,6212.0,5424.0,1152.0
534.0,1013.0,2547.0,177.0,196.0,4322.0,7882.0,5531.0,7046.0,4695.0,1374.0
535.0,316.0,813.0,123.0,218.0,4742.0,5871.0,5276.0,5678.0,5083.0,1193.0
536.0,190.0,377.0,78.0,77.0,1860.0,2427.0,2127.0,2315.0,2015.0,914.0
537.0,640.0,285.0,134.0,136.0,1863.0,2788.0,2639.0,2282.0,2133.0,1105.0
538.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,884.0
539.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,344.0
540.0,674.0,230.0,207.0,92.0,6180.0,7084.0,6946.0,6617.0,6479.0,1188.0
541.0,1120.0,843.0,159.0,233.0,1260.0,3223.0,2613.0,2262.0,1652.0,954.0
542.0,1225.0,1266.0,139.0,369.0,3661.0,6152.0,5255.0,5066.0,4169.0,917.0
543.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,283.0
544.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,438.0
545.0,810.0,1002.0,168.0,338.0,2674.0,4486.0,3822.0,3844.0,3180.0,696.0
546.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1201.0
547.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1191.0
548.0,956.0,602.0,177.0,146.0,4034.0,5592.0,5136.0,4813.0,4357.0,1346.0
549.0,1411.0,944.0,327.0,129.0,6415.0,8770.0,7955.0,7686.0,6871.0,1736.0
550.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1723.0
551.0,328.0,337.0,150.0,155.0,685.0,1350.0,1168.0,1172.0,990.0,726.0
552.0,255.0,1182.0,157.0,323.0,601.0,2038.0,1179.0,1940.0,1081.0,680.0
553.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,327.0
554.0,313.0,147.0,109.0,128.0,433.0,893.0,874.0,689.0,670.0,420.0
555.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1069.0
556.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1056.0
557.0,309.0,1335.0,110.0,309.0,3241.0,4885.0,3859.0,4686.0,3660.0,835.0
558.0,1113.0,613.0,181.0,321.0,1021.0,2747.0,2455.0,1815.0,1523.0,570.0
559.0,414.0,319.0,91.0,75.0,3501.0,4234.0,3990.0,3911.0,3667.0,922.0
560.0,1157.0,1926.0,216.0,268.0,2461.0,5544.0,3886.0,4603.0,2945.0,891.0
561.0,931.0,557.0,147.0,165.0,631.0,2119.0,1727.0,1335.0,943.0,563.0
562.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,881.0
563.0,1026.0,568.0,124.0,212.0,1380.0,2974.0,2618.0,2072.0,1716.0,1033.0
564.0,555.0,1123.0,223.0,269.0,907.0,2585.0,1731.0,2253.0,1399.0,566.0
565.0,1304.0,1367.0,255.0,127.0,483.0,3154.0,1914.0,2105.0,865.0,552.0
566.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,404.0
567.0,755.0,1519.0,200.0,247.0,1621.0,3895.0,2623.0,3340.0,2068.0,915.0
568.0,390.0,1009.0,119.0,228.0,181.0,1580.0,799.0,1309.0,528.0,349.0
569.0,631.0,1279.0,135.0,303.0,776.0,2686.0,1710.0,2190.0,1214.0,784.0
570.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1333.0
571.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,490.0
572.0,1225.0,319.0,388.0,75.0,6055.0,7599.0,7355.0,6762.0,6518.0,1375.0
573.0,573.0,1224.0,139.0,130.0,181.0,1978.0,884.0,1544.0,450.0,365.0
574.0,969.0,206.0,245.0,119.0,3180.0,4355.0,4268.0,3631.0,3544.0,852.0
575.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,234.0
576.0,1716.0,1136.0,288.0,265.0,4449.0,7301.0,6430.0,5873.0,5002.0,966.0
577.0,899.0,1207.0,285.0,316.0,783.0,2889.0,1998.0,2275.0,1384.0,651.0
578.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1338.0
579.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,637.0
580.0,899.0,265.0,198.0,326.0,1282.0,2446.0,2507.0,1745.0,1806.0,737.0
581.0,878.0,1196.0,158.0,179.0,504.0,2578.0,1561.0,1858.0,841.0,732.0
582.0,96.0,1236.0,83.0,226.0,900.0,2232.0,1222.0,2219.0,1209.0,548.0
583.0,1860.0,1106.0,238.0,311.0,2611.0,5577.0,4782.0,3955.0,3160.0,931.0
584.0,364.0,160.0,173.0,100.0,1501.0,2025.0,1965.0,1834.0,1774.0,897.0
585.0,1196.0,559.0,283.0,93.0,2042.0,3797.0,3331.0,2884.0,2418.0,496.0
586.0,622.0,468.0,109.0,168.0,6001.0,7091.0,6791.0,6578.0,6278.0,1487.0
587.0,749.0,999.0,248.0,229.0,1778.0,3526.0,2756.0,3025.0,2255.0,726.0
588.0,1176.0,134.0,368.0,57.0,1894.0,3204.0,3127.0,2396.0,2319.0,1210.0
589.0,631.0,109.0,157.0,113.0,2281.0,3021.0,3025.0,2547.0,2551.0,1297.0
590.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,301.0
591.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,194.0
592.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,49.0
593.0,1241.0,135.0,282.0,13.0,5580.0,6956.0,6834.0,5997.0,5875.0,951.0
594.0,852.0,2542.0,268.0,203.0,3066.0,6460.0,4121.0,5876.0,3537.0,756.0
595.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1128.0
596.0,1051.0,501.0,200.0,234.0,1501.0,3053.0,2786.0,2202.0,1935.0,756.0
597.0,1036.0,514.0,147.0,205.0,122.0,1672.0,1363.0,783.0,474.0,370.0
598.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,309.0
599.0,661.0,1385.0,210.0,324.0,3127.0,5173.0,4112.0,4722.0,3661.0,1019.0
600.0,309.0,856.0,70.0,236.0,3152.0,4317.0,3697.0,4078.0,3458.0,865.0
601.0,680.0,1150.0,207.0,310.0,693.0,2523.0,1683.0,2050.0,1210.0,625.0
602.0,773.0,170.0,179.0,40.0,6737.0,7680.0,7550.0,7086.0,6956.0,1859.0
603.0,515.0,1082.0,151.0,276.0,4709.0,6306.0,5500.0,5942.0,5136.0,1397.0
604.0,1022.0,12.0,233.0,112.0,1260.0,2294.0,2394.0,1505.0,1605.0,605.0
605.0,189.0,93.0,40.0,14.0,300.0,582.0,503.0,433.0,354.0,219.0
606.0,944.0,613.0,202.0,321.0,3080.0,4637.0,4345.0,3895.0,3603.0,782.0
607.0,642.0,603.0,185.0,124.0,3121.0,4366.0,3887.0,3909.0,3430.0,1252.0
608.0,350.0,900.0,181.0,153.0,3662.0,4912.0,4165.0,4743.0,3996.0,978.0
609.0,1374.0,26.0,388.0,152.0,4226.0,5626.0,5752.0,4640.0,4766.0,1573.0
610.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1293.0
611.0,219.0,53.0,54.0,4.0,246.0,518.0,469.0,353.0,304.0,252.0
612.0,555.0,813.0,223.0,218.0,3246.0,4614.0,4019.0,4282.0,3687.0,1062.0
613.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,691.0
614.0,369.0,653.0,227.0,126.0,2199.0,3221.0,2694.0,3079.0,2552.0,816.0
615.0,1351.0,304.0,143.0,97.0,2521.0,4176.0,3969.0,2968.0,2761.0,1189.0
616.0,1055.0,164.0,150.0,55.0,3959.0,5178.0,5069.0,4273.0,4164.0,1163.0
617.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1729.0
618.0,2552.0,1205.0,377.0,391.0,5705.0,9462.0,8648.0,7287.0,6473.0,1375.0
619.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,774.0
620.0,1060.0,1242.0,185.0,344.0,901.0,3203.0,2305.0,2328.0,1430.0,733.0
621.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,997.0
622.0,234.0,680.0,75.0,205.0,2642.0,3556.0,3081.0,3397.0,2922.0,1192.0
623.0,1360.0,432.0,275.0,178.0,4922.0,6714.0,6460.0,5629.0,5375.0,1464.0
624.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1160.0
625.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,628.0
626.0,1478.0,1115.0,337.0,321.0,2259.0,4852.0,4058.0,3711.0,2917.0,1301.0
627.0,1649.0,724.0,332.0,173.0,2257.0,4630.0,4079.0,3313.0,2762.0,1255.0
628.0,334.0,1492.0,248.0,373.0,5280.0,7106.0,5987.0,7020.0,5901.0,1581.0
