OD_Pair,FM_Walk,LM_Walk,FM Drive,LM Drive,Transit,M1,M2,M3,M4,M5
49.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,266.0
50.0,667.0,824.0,182.0,217.0,960.0,2451.0,1844.0,1966.0,1359.0,557.0
51.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1465.0
52.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1376.0
53.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1911.0
54.0,354.0,107.0,138.0,42.0,1921.0,2382.0,2317.0,2166.0,2101.0,613.0
55.0,1353.0,484.0,323.0,108.0,2880.0,4717.0,4341.0,3687.0,3311.0,653.0
56.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,450.0
57.0,938.0,491.0,206.0,56.0,589.0,2018.0,1583.0,1286.0,851.0,557.0
58.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2541.0
59.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1856.0
60.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,656.0
61.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,992.0
62.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1712.0
63.0,1167.0,240.0,159.0,67.0,5402.0,6809.0,6636.0,5801.0,5628.0,995.0
64.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2340.0
65.0,817.0,715.0,192.0,150.0,962.0,2494.0,1929.0,1869.0,1304.0,470.0
66.0,1341.0,586.0,206.0,499.0,5641.0,7568.0,7481.0,6433.0,6346.0,977.0
67.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,740.0
68.0,1950.0,1010.0,334.0,201.0,1502.0,4462.0,3653.0,2846.0,2037.0,1296.0
69.0,834.0,127.0,129.0,116.0,1939.0,2900.0,2889.0,2195.0,2184.0,482.0
70.0,765.0,637.0,108.0,123.0,807.0,2209.0,1695.0,1552.0,1038.0,598.0
71.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1857.0
72.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1368.0
73.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,664.0
74.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1948.0
75.0,150.0,65.0,38.0,46.0,1557.0,1772.0,1753.0,1660.0,1641.0,741.0
76.0,868.0,188.0,171.0,73.0,1381.0,2437.0,2322.0,1740.0,1625.0,678.0
77.0,440.0,390.0,80.0,122.0,2068.0,2898.0,2630.0,2538.0,2270.0,738.0
78.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1568.0
79.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1005.0
80.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,579.0
81.0,1511.0,278.0,306.0,76.0,2041.0,3830.0,3628.0,2625.0,2423.0,637.0
82.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1968.0
83.0,259.0,105.0,44.0,18.0,1740.0,2104.0,2017.0,1889.0,1802.0,446.0
84.0,911.0,987.0,356.0,165.0,2641.0,4539.0,3717.0,3984.0,3162.0,922.0
85.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1606.0
86.0,1055.0,387.0,155.0,184.0,566.0,2008.0,1805.0,1108.0,905.0,549.0
87.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1729.0
88.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1468.0
89.0,415.0,154.0,84.0,181.0,484.0,1053.0,1080.0,722.0,749.0,430.0
90.0,883.0,278.0,179.0,112.0,366.0,1527.0,1361.0,823.0,657.0,346.0
91.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,917.0
92.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1563.0
93.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1697.0
94.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,700.0
95.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1094.0
96.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,935.0
97.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1139.0
98.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,620.0
99.0,99.0,124.0,31.0,10.0,1983.0,2206.0,2092.0,2138.0,2024.0,927.0
100.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,921.0
101.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,400.0
102.0,1147.0,147.0,231.0,71.0,1640.0,2934.0,2858.0,2018.0,1942.0,561.0
103.0,125.0,918.0,35.0,106.0,726.0,1769.0,957.0,1679.0,867.0,448.0
104.0,1298.0,665.0,242.0,153.0,1561.0,3524.0,3012.0,2468.0,1956.0,872.0
105.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2388.0
106.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,776.0
107.0,232.0,142.0,80.0,52.0,1327.0,1701.0,1611.0,1549.0,1459.0,648.0
108.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,726.0
109.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1427.0
110.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1582.0
111.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,236.0
112.0,579.0,322.0,106.0,90.0,2580.0,3481.0,3249.0,3008.0,2776.0,900.0
113.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1361.0
114.0,541.0,113.0,170.0,78.0,2820.0,3474.0,3439.0,3103.0,3068.0,564.0
115.0,132.0,84.0,46.0,48.0,2043.0,2259.0,2223.0,2173.0,2137.0,752.0
116.0,264.0,425.0,84.0,118.0,859.0,1548.0,1241.0,1368.0,1061.0,497.0
117.0,1321.0,120.0,230.0,47.0,7681.0,9122.0,9049.0,8031.0,7958.0,1308.0
118.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1717.0
119.0,1155.0,1150.0,198.0,279.0,6481.0,8786.0,7915.0,7829.0,6958.0,1032.0
120.0,1666.0,119.0,284.0,45.0,2483.0,4268.0,4194.0,2886.0,2812.0,823.0
121.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1618.0
122.0,752.0,604.0,139.0,157.0,1394.0,2750.0,2303.0,2137.0,1690.0,720.0
123.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1097.0
124.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,899.0
125.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,699.0
126.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1678.0
127.0,249.0,442.0,117.0,93.0,5221.0,5912.0,5563.0,5780.0,5431.0,875.0
128.0,560.0,156.0,105.0,66.0,1860.0,2576.0,2486.0,2121.0,2031.0,886.0
129.0,1296.0,127.0,244.0,116.0,4441.0,5864.0,5853.0,4812.0,4801.0,889.0
130.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,482.0
131.0,157.0,408.0,56.0,71.0,5861.0,6426.0,6089.0,6325.0,5988.0,1122.0
132.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1253.0
133.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1217.0
134.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1555.0
135.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1046.0
136.0,1217.0,322.0,236.0,90.0,4860.0,6399.0,6167.0,5418.0,5186.0,1062.0
137.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1186.0
138.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1295.0
139.0,50.0,172.0,51.0,46.0,429.0,651.0,525.0,652.0,526.0,339.0
140.0,1970.0,494.0,269.0,83.0,1562.0,4026.0,3615.0,2325.0,1914.0,670.0
141.0,558.0,59.0,92.0,23.0,3010.0,3627.0,3591.0,3161.0,3125.0,753.0
142.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1129.0
143.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1534.0
144.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,533.0
145.0,455.0,1088.0,104.0,175.0,6480.0,8023.0,7110.0,7672.0,6759.0,1149.0
146.0,287.0,247.0,85.0,30.0,3200.0,3734.0,3517.0,3532.0,3315.0,607.0
147.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,824.0
148.0,2222.0,1057.0,432.0,239.0,1703.0,4982.0,4164.0,3192.0,2374.0,817.0
149.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,194.0
150.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1133.0
151.0,218.0,132.0,59.0,50.0,2225.0,2575.0,2493.0,2416.0,2334.0,705.0
152.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1271.0
153.0,353.0,641.0,87.0,206.0,5042.0,6036.0,5601.0,5770.0,5335.0,1501.0
154.0,822.0,357.0,159.0,109.0,920.0,2099.0,1851.0,1436.0,1188.0,474.0
155.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,893.0
156.0,1209.0,296.0,146.0,37.0,361.0,1866.0,1607.0,803.0,544.0,408.0
157.0,416.0,59.0,119.0,23.0,2400.0,2875.0,2839.0,2578.0,2542.0,696.0
158.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,567.0
159.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1704.0
160.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1865.0
161.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,199.0
162.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1771.0
163.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,918.0
164.0,520.0,127.0,95.0,116.0,6324.0,6971.0,6960.0,6546.0,6535.0,1086.0
165.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,706.0
166.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,964.0
167.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1356.0
168.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,621.0
169.0,453.0,457.0,102.0,93.0,420.0,1330.0,966.0,979.0,615.0,370.0
170.0,923.0,457.0,192.0,110.0,2642.0,4022.0,3675.0,3291.0,2944.0,1185.0
171.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,881.0
172.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1326.0
173.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2004.0
174.0,57.0,528.0,5.0,155.0,661.0,1246.0,873.0,1194.0,821.0,569.0
175.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,649.0
176.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,870.0
177.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,767.0
178.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1017.0
179.0,110.0,316.0,51.0,38.0,2030.0,2456.0,2178.0,2397.0,2119.0,745.0
180.0,127.0,270.0,12.0,140.0,721.0,1118.0,988.0,1003.0,873.0,456.0
181.0,349.0,320.0,213.0,62.0,879.0,1548.0,1290.0,1412.0,1154.0,507.0
182.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,305.0
183.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1136.0
184.0,387.0,377.0,122.0,136.0,420.0,1184.0,943.0,919.0,678.0,192.0
185.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1444.0
186.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1530.0
187.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1516.0
188.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1359.0
189.0,557.0,363.0,104.0,90.0,5521.0,6441.0,6168.0,5988.0,5715.0,1001.0
190.0,594.0,539.0,180.0,71.0,2340.0,3473.0,3005.0,3059.0,2591.0,552.0
191.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1562.0
192.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1825.0
193.0,281.0,545.0,100.0,197.0,519.0,1345.0,997.0,1164.0,816.0,379.0
194.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1171.0
195.0,609.0,1802.0,159.0,233.0,603.0,3014.0,1445.0,2564.0,995.0,542.0
196.0,410.0,228.0,134.0,134.0,1161.0,1799.0,1705.0,1523.0,1429.0,448.0
197.0,154.0,592.0,56.0,119.0,3961.0,4707.0,4234.0,4609.0,4136.0,784.0
198.0,592.0,249.0,117.0,150.0,2145.0,2986.0,2887.0,2511.0,2412.0,916.0
199.0,864.0,879.0,197.0,120.0,2220.0,3963.0,3204.0,3296.0,2537.0,890.0
200.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,736.0
201.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,534.0
202.0,999.0,242.0,129.0,74.0,276.0,1517.0,1349.0,647.0,479.0,332.0
203.0,455.0,318.0,104.0,101.0,1920.0,2693.0,2476.0,2342.0,2125.0,721.0
204.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,621.0
205.0,93.0,641.0,50.0,206.0,3723.0,4457.0,4022.0,4414.0,3979.0,766.0
206.0,898.0,190.0,163.0,155.0,740.0,1828.0,1793.0,1093.0,1058.0,626.0
207.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1545.0
208.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1055.0
209.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1015.0
210.0,535.0,232.0,181.0,97.0,2820.0,3587.0,3452.0,3233.0,3098.0,758.0
211.0,976.0,754.0,257.0,133.0,2862.0,4592.0,3971.0,3873.0,3252.0,967.0
212.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1544.0
213.0,807.0,671.0,171.0,218.0,5342.0,6820.0,6367.0,6184.0,5731.0,1351.0
214.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1229.0
215.0,709.0,176.0,98.0,58.0,5887.0,6772.0,6654.0,6161.0,6043.0,830.0
216.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1608.0
217.0,394.0,127.0,91.0,116.0,1623.0,2144.0,2133.0,1841.0,1830.0,547.0
218.0,64.0,325.0,6.0,74.0,6722.0,7111.0,6860.0,7053.0,6802.0,1017.0
219.0,158.0,249.0,68.0,94.0,2933.0,3340.0,3185.0,3250.0,3095.0,764.0
220.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1957.0
221.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,918.0
222.0,848.0,263.0,177.0,187.0,361.0,1472.0,1396.0,801.0,725.0,436.0
223.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1086.0
224.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,823.0
225.0,45.0,495.0,13.0,239.0,1859.0,2399.0,2143.0,2367.0,2111.0,775.0
226.0,1043.0,228.0,128.0,74.0,2106.0,3377.0,3223.0,2462.0,2308.0,665.0
227.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1168.0
228.0,852.0,127.0,213.0,116.0,2101.0,3080.0,3069.0,2441.0,2430.0,620.0
229.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,349.0
230.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1264.0
231.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1732.0
232.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2602.0
233.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1123.0
234.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1504.0
235.0,870.0,46.0,130.0,29.0,2702.0,3618.0,3601.0,2878.0,2861.0,1052.0
236.0,1009.0,250.0,160.0,83.0,1446.0,2705.0,2538.0,1856.0,1689.0,461.0
237.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1273.0
238.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1260.0
239.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,952.0
240.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1265.0
241.0,1274.0,665.0,245.0,238.0,3000.0,4939.0,4512.0,3910.0,3483.0,797.0
242.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,521.0
243.0,1108.0,497.0,155.0,178.0,3253.0,4858.0,4539.0,3905.0,3586.0,935.0
244.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,700.0
245.0,273.0,77.0,79.0,13.0,5401.0,5751.0,5687.0,5557.0,5493.0,895.0
246.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,878.0
247.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1309.0
248.0,462.0,297.0,127.0,120.0,362.0,1121.0,944.0,786.0,609.0,394.0
249.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,845.0
250.0,286.0,28.0,106.0,6.0,2433.0,2747.0,2725.0,2567.0,2545.0,761.0
251.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1558.0
252.0,514.0,59.0,124.0,105.0,4989.0,5562.0,5608.0,5172.0,5218.0,976.0
253.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1564.0
254.0,93.0,374.0,50.0,270.0,4982.0,5449.0,5345.0,5406.0,5302.0,1039.0
255.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1376.0
256.0,164.0,1245.0,21.0,221.0,2171.0,3580.0,2556.0,3437.0,2413.0,631.0
257.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1627.0
258.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,220.0
259.0,558.0,505.0,92.0,76.0,3828.0,4891.0,4462.0,4425.0,3996.0,921.0
260.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1183.0
261.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,741.0
262.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,532.0
263.0,1046.0,124.0,161.0,50.0,2353.0,3523.0,3449.0,2638.0,2564.0,942.0
264.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1463.0
265.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,293.0
266.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1420.0
267.0,2122.0,442.0,327.0,93.0,784.0,3348.0,2999.0,1553.0,1204.0,630.0
268.0,227.0,642.0,53.0,176.0,973.0,1842.0,1376.0,1668.0,1202.0,517.0
269.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,623.0
270.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1334.0
271.0,991.0,175.0,213.0,92.0,240.0,1406.0,1323.0,628.0,545.0,426.0
272.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1958.0
273.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1315.0
274.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,930.0
275.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,957.0
276.0,489.0,857.0,77.0,149.0,1981.0,3327.0,2619.0,2915.0,2207.0,394.0
277.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,572.0
278.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,256.0
279.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,796.0
280.0,848.0,528.0,158.0,155.0,1741.0,3117.0,2744.0,2427.0,2054.0,945.0
281.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,533.0
282.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,447.0
283.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1022.0
284.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1206.0
285.0,222.0,89.0,99.0,16.0,5642.0,5953.0,5880.0,5830.0,5757.0,937.0
286.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,389.0
287.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,704.0
288.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,673.0
289.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1017.0
290.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,970.0
291.0,298.0,266.0,104.0,96.0,3875.0,4439.0,4269.0,4245.0,4075.0,676.0
292.0,204.0,364.0,45.0,65.0,2343.0,2911.0,2612.0,2752.0,2453.0,720.0
293.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,176.0
294.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,976.0
295.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,877.0
296.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,665.0
297.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1028.0
298.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,346.0
299.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,87.0
300.0,224.0,206.0,46.0,87.0,2528.0,2958.0,2839.0,2780.0,2661.0,729.0
301.0,600.0,61.0,135.0,127.0,3395.0,4056.0,4122.0,3591.0,3657.0,748.0
302.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,725.0
303.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,664.0
304.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2001.0
305.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,428.0
306.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,159.0
307.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,593.0
308.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,78.0
309.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1113.0
310.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,986.0
311.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1347.0
312.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,960.0
313.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1244.0
314.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1825.0
315.0,162.0,569.0,37.0,99.0,3168.0,3899.0,3429.0,3774.0,3304.0,732.0
316.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1002.0
317.0,535.0,773.0,96.0,222.0,962.0,2270.0,1719.0,1831.0,1280.0,682.0
318.0,1236.0,921.0,161.0,514.0,6062.0,8219.0,7812.0,7144.0,6737.0,818.0
319.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1794.0
320.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1089.0
321.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,405.0
322.0,1231.0,394.0,190.0,124.0,1861.0,3486.0,3216.0,2445.0,2175.0,887.0
323.0,1290.0,265.0,222.0,142.0,2119.0,3674.0,3551.0,2606.0,2483.0,678.0
324.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1168.0
325.0,1148.0,495.0,235.0,239.0,2040.0,3683.0,3427.0,2770.0,2514.0,907.0
326.0,174.0,255.0,45.0,87.0,1559.0,1988.0,1820.0,1859.0,1691.0,517.0
327.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1030.0
328.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1480.0
329.0,798.0,151.0,113.0,105.0,2641.0,3590.0,3544.0,2905.0,2859.0,600.0
330.0,476.0,484.0,90.0,108.0,1327.0,2287.0,1911.0,1901.0,1525.0,477.0
331.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,257.0
332.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,580.0
333.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1087.0
334.0,683.0,913.0,134.0,143.0,550.0,2146.0,1376.0,1597.0,827.0,522.0
335.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1182.0
336.0,809.0,59.0,143.0,105.0,6124.0,6992.0,7038.0,6326.0,6372.0,1320.0
337.0,1090.0,386.0,217.0,127.0,3001.0,4477.0,4218.0,3604.0,3345.0,773.0
338.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1431.0
339.0,656.0,302.0,130.0,119.0,1405.0,2363.0,2180.0,1837.0,1654.0,780.0
340.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,745.0
341.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,474.0
