OD_Pair,FM_Walk,LM_Walk,FM Drive,LM Drive,Transit,M1,M2,M3,M4,M5
295.0,336.0,294.0,113.0,77.0,7799.0,8429.0,8212.0,8206.0,7989.0,1867.0
296.0,486.0,592.0,107.0,150.0,2721.0,3799.0,3357.0,3420.0,2978.0,820.0
297.0,1114.0,368.0,221.0,130.0,3351.0,4833.0,4595.0,3940.0,3702.0,1358.0
298.0,1519.0,890.0,274.0,109.0,2100.0,4509.0,3728.0,3264.0,2483.0,1103.0
299.0,192.0,826.0,163.0,189.0,2941.0,3959.0,3322.0,3930.0,3293.0,1273.0
300.0,620.0,978.0,201.0,242.0,5847.0,7445.0,6709.0,7026.0,6290.0,1996.0
301.0,620.0,578.0,138.0,175.0,1926.0,3124.0,2721.0,2642.0,2239.0,1065.0
302.0,758.0,399.0,174.0,183.0,962.0,2119.0,1903.0,1535.0,1319.0,622.0
303.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1450.0
304.0,621.0,102.0,230.0,368.0,3806.0,4529.0,4795.0,4138.0,4404.0,701.0
305.0,779.0,277.0,150.0,119.0,5221.0,6277.0,6119.0,5648.0,5490.0,1145.0
306.0,363.0,235.0,138.0,89.0,380.0,978.0,832.0,753.0,607.0,412.0
307.0,253.0,934.0,123.0,202.0,9450.0,10637.0,9905.0,10507.0,9775.0,2473.0
308.0,1429.0,515.0,523.0,164.0,5162.0,7106.0,6755.0,6200.0,5849.0,1460.0
309.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1251.0
310.0,1014.0,1824.0,251.0,272.0,2262.0,5100.0,3548.0,4337.0,2785.0,988.0
311.0,384.0,40.0,87.0,65.0,2400.0,2824.0,2849.0,2527.0,2552.0,660.0
312.0,144.0,453.0,60.0,148.0,960.0,1557.0,1252.0,1473.0,1168.0,524.0
313.0,463.0,662.0,379.0,92.0,3604.0,4729.0,4159.0,4645.0,4075.0,762.0
314.0,58.0,246.0,130.0,147.0,6275.0,6579.0,6480.0,6651.0,6552.0,1514.0
315.0,863.0,683.0,151.0,177.0,5394.0,6940.0,6434.0,6228.0,5722.0,1712.0
316.0,1490.0,736.0,236.0,122.0,4980.0,7206.0,6592.0,5952.0,5338.0,1492.0
317.0,888.0,962.0,236.0,227.0,3720.0,5570.0,4835.0,4918.0,4183.0,1462.0
318.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1166.0
319.0,580.0,666.0,97.0,135.0,1080.0,2326.0,1795.0,1843.0,1312.0,599.0
320.0,182.0,1038.0,122.0,253.0,4163.0,5383.0,4598.0,5323.0,4538.0,1178.0
321.0,438.0,625.0,69.0,278.0,3182.0,4245.0,3898.0,3876.0,3529.0,1139.0
322.0,463.0,195.0,98.0,45.0,5140.0,5798.0,5648.0,5433.0,5283.0,1420.0
323.0,170.0,1604.0,90.0,313.0,4441.0,6215.0,4924.0,6135.0,4844.0,1250.0
324.0,226.0,858.0,31.0,266.0,660.0,1744.0,1152.0,1549.0,957.0,417.0
325.0,330.0,352.0,324.0,88.0,7762.0,8444.0,8180.0,8438.0,8174.0,1662.0
326.0,433.0,277.0,120.0,171.0,2581.0,3291.0,3185.0,2978.0,2872.0,591.0
327.0,804.0,891.0,117.0,256.0,8100.0,9795.0,9160.0,9108.0,8473.0,1061.0
328.0,1202.0,309.0,189.0,106.0,956.0,2467.0,2264.0,1454.0,1251.0,620.0
329.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,282.0
330.0,529.0,190.0,99.0,92.0,965.0,1684.0,1586.0,1254.0,1156.0,669.0
331.0,274.0,499.0,93.0,142.0,3467.0,4240.0,3883.0,4059.0,3702.0,993.0
332.0,439.0,366.0,113.0,131.0,7269.0,8074.0,7839.0,7748.0,7513.0,1087.0
333.0,507.0,324.0,179.0,126.0,1308.0,2139.0,1941.0,1811.0,1613.0,610.0
334.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,571.0
335.0,526.0,596.0,136.0,258.0,1981.0,3103.0,2765.0,2713.0,2375.0,857.0
336.0,738.0,267.0,116.0,103.0,1826.0,2831.0,2667.0,2209.0,2045.0,1149.0
337.0,419.0,416.0,271.0,154.0,2865.0,3700.0,3438.0,3552.0,3290.0,643.0
338.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2335.0
339.0,354.0,1200.0,98.0,237.0,4743.0,6297.0,5334.0,6041.0,5078.0,1014.0
340.0,552.0,890.0,123.0,213.0,3887.0,5329.0,4652.0,4900.0,4223.0,781.0
341.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,364.0
342.0,1336.0,662.0,198.0,108.0,18303.0,20301.0,19747.0,19163.0,18609.0,2857.0
343.0,487.0,92.0,120.0,37.0,6735.0,7314.0,7259.0,6947.0,6892.0,1515.0
344.0,274.0,383.0,211.0,235.0,7022.0,7679.0,7531.0,7616.0,7468.0,2059.0
345.0,1043.0,210.0,214.0,112.0,3230.0,4483.0,4385.0,3654.0,3556.0,1222.0
346.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1355.0
347.0,143.0,567.0,63.0,89.0,7680.0,8390.0,7912.0,8310.0,7832.0,1828.0
348.0,130.0,157.0,41.0,6.0,5520.0,5807.0,5656.0,5718.0,5567.0,1218.0
349.0,1401.0,689.0,234.0,426.0,1980.0,4070.0,3807.0,2903.0,2640.0,1264.0
350.0,677.0,146.0,128.0,136.0,4569.0,5392.0,5382.0,4843.0,4833.0,1302.0
351.0,134.0,122.0,26.0,19.0,5106.0,5362.0,5259.0,5254.0,5151.0,1072.0
352.0,529.0,126.0,134.0,132.0,1873.0,2528.0,2534.0,2133.0,2139.0,915.0
353.0,291.0,235.0,72.0,76.0,335.0,861.0,702.0,642.0,483.0,315.0
354.0,181.0,508.0,138.0,142.0,2383.0,3072.0,2706.0,3029.0,2663.0,648.0
355.0,205.0,114.0,37.0,99.0,780.0,1099.0,1084.0,931.0,916.0,594.0
356.0,1607.0,1545.0,243.0,379.0,1861.0,5013.0,3847.0,3649.0,2483.0,1252.0
357.0,101.0,397.0,17.0,134.0,6314.0,6812.0,6549.0,6728.0,6465.0,1573.0
358.0,548.0,513.0,115.0,94.0,7342.0,8403.0,7984.0,7970.0,7551.0,1889.0
359.0,354.0,364.0,93.0,133.0,2775.0,3493.0,3262.0,3232.0,3001.0,1128.0
360.0,464.0,676.0,216.0,145.0,177.0,1317.0,786.0,1069.0,538.0,318.0
361.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,726.0
362.0,362.0,962.0,54.0,96.0,9647.0,10971.0,10105.0,10663.0,9797.0,1969.0
363.0,891.0,773.0,177.0,194.0,6361.0,8025.0,7446.0,7311.0,6732.0,1932.0
364.0,773.0,343.0,174.0,199.0,2282.0,3398.0,3254.0,2799.0,2655.0,917.0
365.0,272.0,136.0,48.0,58.0,3271.0,3679.0,3601.0,3455.0,3377.0,1038.0
366.0,1045.0,751.0,266.0,148.0,6913.0,8709.0,8106.0,7930.0,7327.0,1735.0
367.0,1505.0,569.0,313.0,129.0,1860.0,3934.0,3494.0,2742.0,2302.0,845.0
368.0,912.0,525.0,255.0,73.0,2760.0,4197.0,3745.0,3540.0,3088.0,748.0
369.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2268.0
370.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1359.0
371.0,476.0,226.0,151.0,83.0,1140.0,1842.0,1699.0,1517.0,1374.0,514.0
372.0,185.0,195.0,52.0,165.0,5161.0,5541.0,5511.0,5408.0,5378.0,1717.0
373.0,682.0,94.0,249.0,14.0,2780.0,3556.0,3476.0,3123.0,3043.0,963.0
374.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1227.0
375.0,1088.0,564.0,151.0,132.0,3365.0,5017.0,4585.0,4080.0,3648.0,905.0
376.0,474.0,839.0,225.0,201.0,2460.0,3773.0,3135.0,3524.0,2886.0,670.0
377.0,344.0,818.0,117.0,230.0,7870.0,9032.0,8444.0,8805.0,8217.0,1816.0
378.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,262.0
379.0,318.0,1023.0,133.0,223.0,5969.0,7310.0,6510.0,7125.0,6325.0,1327.0
380.0,2002.0,54.0,205.0,4.0,4203.0,6259.0,6209.0,4462.0,4412.0,1835.0
381.0,496.0,338.0,104.0,100.0,3723.0,4557.0,4319.0,4165.0,3927.0,1108.0
382.0,687.0,384.0,164.0,192.0,4430.0,5501.0,5309.0,4978.0,4786.0,759.0
383.0,409.0,343.0,88.0,208.0,9927.0,10679.0,10544.0,10358.0,10223.0,1704.0
384.0,580.0,1002.0,105.0,271.0,1680.0,3262.0,2531.0,2787.0,2056.0,962.0
385.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1628.0
386.0,394.0,709.0,120.0,152.0,11871.0,12974.0,12417.0,12700.0,12143.0,2312.0
387.0,941.0,163.0,202.0,38.0,4201.0,5305.0,5180.0,4566.0,4441.0,929.0
388.0,829.0,1075.0,127.0,97.0,3985.0,5889.0,4911.0,5187.0,4209.0,1759.0
389.0,456.0,1152.0,137.0,234.0,6661.0,8269.0,7351.0,7950.0,7032.0,1969.0
390.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,225.0
391.0,803.0,177.0,252.0,209.0,2340.0,3320.0,3352.0,2769.0,2801.0,616.0
392.0,946.0,543.0,163.0,164.0,2496.0,3985.0,3606.0,3202.0,2823.0,1153.0
393.0,1533.0,300.0,253.0,175.0,4680.0,6513.0,6388.0,5233.0,5108.0,608.0
394.0,63.0,454.0,38.0,102.0,3598.0,4115.0,3763.0,4090.0,3738.0,752.0
395.0,698.0,223.0,184.0,54.0,1981.0,2902.0,2733.0,2388.0,2219.0,837.0
396.0,665.0,582.0,165.0,410.0,477.0,1724.0,1552.0,1224.0,1052.0,645.0
397.0,1040.0,1014.0,227.0,204.0,3360.0,5414.0,4604.0,4601.0,3791.0,1653.0
398.0,1173.0,1002.0,256.0,271.0,3752.0,5927.0,5196.0,5010.0,4279.0,1055.0
399.0,1547.0,108.0,288.0,197.0,422.0,2077.0,2166.0,818.0,907.0,529.0
400.0,378.0,978.0,138.0,242.0,6824.0,8180.0,7444.0,7940.0,7204.0,1444.0
401.0,331.0,1075.0,159.0,97.0,4309.0,5715.0,4737.0,5543.0,4565.0,1243.0
402.0,234.0,1481.0,55.0,368.0,1742.0,3457.0,2344.0,3278.0,2165.0,1024.0
403.0,723.0,1002.0,156.0,271.0,841.0,2566.0,1835.0,1999.0,1268.0,622.0
404.0,1035.0,957.0,245.0,179.0,502.0,2494.0,1716.0,1704.0,926.0,675.0
405.0,789.0,1045.0,172.0,251.0,2881.0,4715.0,3921.0,4098.0,3304.0,1039.0
406.0,398.0,228.0,129.0,61.0,4861.0,5487.0,5320.0,5218.0,5051.0,1366.0
407.0,201.0,689.0,134.0,426.0,1465.0,2355.0,2092.0,2288.0,2025.0,820.0
408.0,453.0,1597.0,172.0,394.0,6451.0,8501.0,7298.0,8220.0,7017.0,1419.0
409.0,319.0,965.0,96.0,307.0,6889.0,8173.0,7515.0,7950.0,7292.0,1962.0
410.0,1669.0,54.0,188.0,4.0,3693.0,5416.0,5366.0,3935.0,3885.0,1510.0
411.0,364.0,270.0,139.0,233.0,2162.0,2796.0,2759.0,2571.0,2534.0,984.0
412.0,1398.0,248.0,249.0,110.0,2159.0,3805.0,3667.0,2656.0,2518.0,725.0
413.0,1104.0,252.0,203.0,168.0,1440.0,2796.0,2712.0,1895.0,1811.0,444.0
414.0,752.0,165.0,205.0,73.0,10332.0,11249.0,11157.0,10702.0,10610.0,2249.0
415.0,276.0,367.0,95.0,263.0,182.0,825.0,721.0,644.0,540.0,317.0
416.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1244.0
417.0,561.0,378.0,221.0,141.0,7330.0,8269.0,8032.0,7929.0,7692.0,962.0
418.0,412.0,1271.0,164.0,334.0,4980.0,6663.0,5726.0,6415.0,5478.0,1184.0
419.0,785.0,54.0,183.0,4.0,1815.0,2654.0,2604.0,2052.0,2002.0,774.0
420.0,158.0,544.0,41.0,147.0,5657.0,6359.0,5962.0,6242.0,5845.0,1456.0
421.0,395.0,1476.0,82.0,288.0,1922.0,3793.0,2605.0,3480.0,2292.0,788.0
422.0,1039.0,502.0,288.0,190.0,3924.0,5465.0,5153.0,4714.0,4402.0,947.0
423.0,500.0,193.0,125.0,165.0,2978.0,3671.0,3643.0,3296.0,3268.0,1060.0
424.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1438.0
425.0,247.0,1021.0,126.0,211.0,3661.0,4929.0,4119.0,4808.0,3998.0,963.0
426.0,617.0,666.0,113.0,186.0,13125.0,14408.0,13928.0,13904.0,13424.0,2292.0
427.0,774.0,468.0,211.0,384.0,1181.0,2423.0,2339.0,1860.0,1776.0,768.0
428.0,314.0,856.0,64.0,174.0,1981.0,3151.0,2469.0,2901.0,2219.0,762.0
429.0,409.0,216.0,150.0,228.0,729.0,1354.0,1366.0,1095.0,1107.0,521.0
430.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,493.0
431.0,944.0,355.0,153.0,138.0,9127.0,10426.0,10209.0,9635.0,9418.0,1413.0
432.0,467.0,1084.0,93.0,222.0,4450.0,6001.0,5139.0,5627.0,4765.0,1667.0
433.0,187.0,597.0,81.0,330.0,1080.0,1864.0,1597.0,1758.0,1491.0,683.0
434.0,222.0,437.0,60.0,167.0,2220.0,2879.0,2609.0,2717.0,2447.0,927.0
435.0,1190.0,306.0,258.0,83.0,4921.0,6417.0,6194.0,5485.0,5262.0,1249.0
436.0,896.0,1140.0,281.0,255.0,776.0,2812.0,1927.0,2197.0,1312.0,553.0
437.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,262.0
438.0,1013.0,427.0,196.0,112.0,9432.0,10872.0,10557.0,10055.0,9740.0,2243.0
439.0,674.0,360.0,104.0,258.0,863.0,1897.0,1795.0,1327.0,1225.0,555.0
440.0,1518.0,312.0,309.0,83.0,4520.0,6350.0,6121.0,5141.0,4912.0,1541.0
441.0,1446.0,67.0,263.0,16.0,4983.0,6496.0,6445.0,5313.0,5262.0,1046.0
442.0,366.0,190.0,92.0,58.0,3120.0,3676.0,3544.0,3402.0,3270.0,821.0
443.0,117.0,376.0,10.0,46.0,1682.0,2175.0,1845.0,2068.0,1738.0,541.0
444.0,1432.0,312.0,253.0,83.0,6981.0,8725.0,8496.0,7546.0,7317.0,1798.0
445.0,739.0,75.0,210.0,111.0,1442.0,2256.0,2292.0,1727.0,1763.0,912.0
446.0,165.0,381.0,59.0,113.0,1819.0,2365.0,2097.0,2259.0,1991.0,633.0
447.0,558.0,818.0,102.0,230.0,3840.0,5216.0,4628.0,4760.0,4172.0,1040.0
448.0,789.0,73.0,156.0,34.0,3060.0,3922.0,3883.0,3289.0,3250.0,1240.0
449.0,1092.0,752.0,175.0,137.0,4261.0,6105.0,5490.0,5188.0,4573.0,1419.0
450.0,388.0,294.0,272.0,77.0,5433.0,6115.0,5898.0,5999.0,5782.0,1151.0
451.0,914.0,1099.0,223.0,271.0,4260.0,6273.0,5445.0,5582.0,4754.0,748.0
452.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1920.0
453.0,1171.0,736.0,240.0,122.0,5521.0,7428.0,6814.0,6497.0,5883.0,1512.0
454.0,464.0,376.0,72.0,144.0,1921.0,2761.0,2529.0,2369.0,2137.0,836.0
455.0,713.0,640.0,162.0,121.0,3122.0,4475.0,3956.0,3924.0,3405.0,1321.0
456.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1146.0
457.0,857.0,745.0,168.0,126.0,5610.0,7212.0,6593.0,6523.0,5904.0,2738.0
458.0,1207.0,215.0,247.0,90.0,1860.0,3282.0,3157.0,2322.0,2197.0,989.0
459.0,390.0,1105.0,176.0,128.0,3422.0,4917.0,3940.0,4703.0,3726.0,1576.0
460.0,492.0,277.0,171.0,102.0,1380.0,2149.0,1974.0,1828.0,1653.0,614.0
461.0,1139.0,873.0,316.0,244.0,4749.0,6761.0,6132.0,5938.0,5309.0,2172.0
462.0,514.0,347.0,151.0,162.0,302.0,1163.0,978.0,800.0,615.0,318.0
463.0,1096.0,1110.0,195.0,330.0,6601.0,8807.0,8027.0,7906.0,7126.0,1632.0
464.0,752.0,994.0,195.0,255.0,4021.0,5767.0,5028.0,5210.0,4471.0,1615.0
465.0,1339.0,116.0,272.0,47.0,8545.0,10000.0,9931.0,8933.0,8864.0,1531.0
466.0,260.0,298.0,88.0,184.0,1687.0,2245.0,2131.0,2073.0,1959.0,701.0
467.0,466.0,617.0,136.0,121.0,491.0,1574.0,1078.0,1244.0,748.0,555.0
468.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1226.0
469.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,662.0
470.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1348.0
471.0,1039.0,500.0,178.0,250.0,5881.0,7420.0,7170.0,6559.0,6309.0,1809.0
472.0,301.0,135.0,110.0,38.0,3780.0,4216.0,4119.0,4025.0,3928.0,1289.0
473.0,169.0,332.0,180.0,123.0,863.0,1364.0,1155.0,1375.0,1166.0,457.0
474.0,1219.0,287.0,261.0,113.0,6000.0,7506.0,7332.0,6548.0,6374.0,1685.0
475.0,1389.0,689.0,322.0,194.0,661.0,2739.0,2244.0,1672.0,1177.0,636.0
476.0,327.0,120.0,78.0,377.0,721.0,1168.0,1425.0,919.0,1176.0,513.0
477.0,282.0,551.0,54.0,124.0,3360.0,4193.0,3766.0,3965.0,3538.0,964.0
478.0,1129.0,1061.0,249.0,267.0,1681.0,3871.0,3077.0,2991.0,2197.0,871.0
479.0,753.0,1038.0,144.0,166.0,4680.0,6471.0,5599.0,5862.0,4990.0,1081.0
480.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,194.0
481.0,757.0,313.0,229.0,176.0,3586.0,4656.0,4519.0,4128.0,3991.0,1230.0
482.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2210.0
483.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1030.0
484.0,845.0,1648.0,183.0,191.0,8460.0,10953.0,9496.0,10291.0,8834.0,2435.0
485.0,826.0,366.0,184.0,131.0,6790.0,7982.0,7747.0,7340.0,7105.0,1344.0
486.0,1177.0,421.0,194.0,74.0,798.0,2396.0,2049.0,1413.0,1066.0,600.0
487.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2177.0
488.0,371.0,370.0,112.0,82.0,4354.0,5095.0,4807.0,4836.0,4548.0,1194.0
489.0,119.0,190.0,46.0,39.0,214.0,523.0,372.0,450.0,299.0,252.0
490.0,438.0,254.0,123.0,22.0,406.0,1098.0,866.0,783.0,551.0,355.0
491.0,262.0,421.0,114.0,196.0,1441.0,2124.0,1899.0,1976.0,1751.0,587.0
492.0,1210.0,771.0,193.0,147.0,2716.0,4697.0,4073.0,3680.0,3056.0,976.0
493.0,358.0,208.0,87.0,70.0,1149.0,1715.0,1577.0,1444.0,1306.0,596.0
494.0,597.0,84.0,141.0,58.0,1308.0,1989.0,1963.0,1533.0,1507.0,640.0
495.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2025.0
496.0,382.0,167.0,89.0,50.0,2462.0,3011.0,2894.0,2718.0,2601.0,1597.0
497.0,1898.0,199.0,334.0,40.0,3597.0,5694.0,5535.0,4130.0,3971.0,1292.0
498.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,863.0
499.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1877.0
500.0,272.0,1084.0,38.0,171.0,6540.0,7896.0,6983.0,7662.0,6749.0,768.0
501.0,229.0,871.0,36.0,172.0,1388.0,2488.0,1789.0,2295.0,1596.0,583.0
502.0,703.0,1027.0,147.0,239.0,8422.0,10152.0,9364.0,9596.0,8808.0,1704.0
503.0,282.0,659.0,69.0,253.0,840.0,1781.0,1375.0,1568.0,1162.0,533.0
504.0,1065.0,475.0,212.0,104.0,11897.0,13437.0,13066.0,12584.0,12213.0,1512.0
505.0,1252.0,488.0,359.0,205.0,908.0,2648.0,2365.0,1755.0,1472.0,523.0
506.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,949.0
507.0,337.0,163.0,75.0,219.0,2580.0,3080.0,3136.0,2818.0,2874.0,864.0
508.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2049.0
509.0,878.0,968.0,177.0,162.0,11656.0,13502.0,12696.0,12801.0,11995.0,1791.0
510.0,404.0,180.0,143.0,46.0,7406.0,7990.0,7856.0,7729.0,7595.0,664.0
511.0,361.0,430.0,125.0,122.0,5286.0,6077.0,5769.0,5841.0,5533.0,1320.0
512.0,665.0,203.0,191.0,172.0,4001.0,4869.0,4838.0,4395.0,4364.0,1251.0
513.0,462.0,939.0,90.0,179.0,6091.0,7492.0,6732.0,7120.0,6360.0,1502.0
514.0,282.0,665.0,87.0,187.0,1740.0,2687.0,2209.0,2492.0,2014.0,821.0
515.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,227.0
516.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,733.0
517.0,378.0,575.0,134.0,269.0,6126.0,7079.0,6773.0,6835.0,6529.0,1224.0
518.0,934.0,702.0,157.0,152.0,1981.0,3617.0,3067.0,2840.0,2290.0,1013.0
519.0,959.0,318.0,175.0,145.0,2928.0,4205.0,4032.0,3421.0,3248.0,1050.0
520.0,352.0,233.0,99.0,220.0,5461.0,6046.0,6033.0,5793.0,5780.0,1683.0
521.0,587.0,1650.0,123.0,295.0,2402.0,4639.0,3284.0,4175.0,2820.0,1137.0
522.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1208.0
523.0,396.0,1109.0,86.0,343.0,2460.0,3965.0,3199.0,3655.0,2889.0,1419.0
524.0,769.0,997.0,114.0,176.0,1800.0,3566.0,2745.0,2911.0,2090.0,413.0
525.0,1223.0,1487.0,249.0,212.0,1652.0,4362.0,3087.0,3388.0,2113.0,975.0
526.0,1567.0,427.0,289.0,70.0,1141.0,3135.0,2778.0,1857.0,1500.0,891.0
527.0,573.0,464.0,139.0,274.0,5365.0,6402.0,6212.0,5968.0,5778.0,1315.0
528.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,170.0
529.0,1506.0,690.0,212.0,206.0,10681.0,12877.0,12393.0,11583.0,11099.0,1711.0
530.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1835.0
531.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1559.0
532.0,1000.0,811.0,166.0,239.0,2041.0,3852.0,3280.0,3018.0,2446.0,1115.0
533.0,561.0,494.0,113.0,135.0,2822.0,3877.0,3518.0,3429.0,3070.0,1346.0
534.0,514.0,199.0,127.0,62.0,12740.0,13453.0,13316.0,13066.0,12929.0,2012.0
535.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2816.0
536.0,218.0,419.0,22.0,136.0,6181.0,6818.0,6535.0,6622.0,6339.0,1530.0
537.0,304.0,503.0,93.0,85.0,3302.0,4109.0,3691.0,3898.0,3480.0,1437.0
538.0,945.0,672.0,202.0,182.0,3759.0,5376.0,4886.0,4633.0,4143.0,1450.0
539.0,423.0,388.0,91.0,234.0,3798.0,4609.0,4455.0,4277.0,4123.0,1255.0
540.0,859.0,441.0,277.0,212.0,3180.0,4480.0,4251.0,3898.0,3669.0,1180.0
541.0,1050.0,513.0,351.0,149.0,3746.0,5309.0,4945.0,4610.0,4246.0,767.0
542.0,1139.0,186.0,265.0,113.0,9379.0,10704.0,10631.0,9830.0,9757.0,2085.0
543.0,1021.0,617.0,209.0,167.0,5162.0,6800.0,6350.0,5988.0,5538.0,1442.0
544.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2826.0
545.0,580.0,709.0,290.0,265.0,2685.0,3974.0,3530.0,3684.0,3240.0,888.0
546.0,438.0,685.0,96.0,158.0,6302.0,7425.0,6898.0,7083.0,6556.0,1424.0
547.0,872.0,408.0,281.0,127.0,3264.0,4544.0,4263.0,3953.0,3672.0,980.0
548.0,285.0,195.0,72.0,60.0,204.0,684.0,549.0,471.0,336.0,270.0
549.0,863.0,513.0,123.0,149.0,4827.0,6203.0,5839.0,5463.0,5099.0,919.0
550.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1534.0
551.0,207.0,649.0,136.0,178.0,1224.0,2080.0,1609.0,2009.0,1538.0,535.0
552.0,396.0,1163.0,176.0,231.0,2914.0,4473.0,3541.0,4253.0,3321.0,611.0
553.0,297.0,331.0,79.0,168.0,1502.0,2130.0,1967.0,1912.0,1749.0,565.0
554.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,792.0
555.0,374.0,1211.0,194.0,259.0,4796.0,6381.0,5429.0,6201.0,5249.0,1224.0
556.0,1314.0,441.0,312.0,212.0,1860.0,3615.0,3386.0,2613.0,2384.0,848.0
557.0,803.0,789.0,155.0,268.0,4278.0,5870.0,5349.0,5222.0,4701.0,1508.0
558.0,459.0,176.0,123.0,275.0,2640.0,3275.0,3374.0,2939.0,3038.0,1411.0
559.0,789.0,1202.0,145.0,232.0,372.0,2363.0,1393.0,1719.0,749.0,523.0
560.0,1113.0,1851.0,200.0,306.0,7621.0,10585.0,9040.0,9672.0,8127.0,1778.0
561.0,324.0,521.0,54.0,195.0,3728.0,4573.0,4247.0,4303.0,3977.0,919.0
562.0,500.0,653.0,107.0,191.0,3420.0,4573.0,4111.0,4180.0,3718.0,905.0
563.0,196.0,215.0,70.0,85.0,5110.0,5521.0,5391.0,5395.0,5265.0,1286.0
564.0,279.0,221.0,78.0,107.0,1442.0,1942.0,1828.0,1741.0,1627.0,672.0
565.0,999.0,479.0,182.0,161.0,5341.0,6819.0,6501.0,6002.0,5684.0,1236.0
566.0,1886.0,1250.0,233.0,191.0,4008.0,7144.0,6085.0,5491.0,4432.0,1140.0
567.0,515.0,737.0,127.0,380.0,274.0,1526.0,1169.0,1138.0,781.0,500.0
568.0,280.0,205.0,81.0,81.0,1138.0,1623.0,1499.0,1424.0,1300.0,452.0
569.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,468.0
570.0,302.0,1232.0,125.0,125.0,8503.0,10037.0,8930.0,9860.0,8753.0,1474.0
571.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,283.0
572.0,1111.0,754.0,215.0,257.0,2072.0,3937.0,3440.0,3041.0,2544.0,692.0
573.0,907.0,736.0,233.0,122.0,6582.0,8225.0,7611.0,7551.0,6937.0,1704.0
574.0,256.0,695.0,42.0,141.0,6562.0,7513.0,6959.0,7299.0,6745.0,1953.0
575.0,581.0,403.0,135.0,223.0,1380.0,2364.0,2184.0,1918.0,1738.0,451.0
576.0,960.0,875.0,165.0,205.0,2161.0,3996.0,3326.0,3201.0,2531.0,805.0
577.0,256.0,1194.0,92.0,176.0,2842.0,4292.0,3274.0,4128.0,3110.0,1091.0
578.0,466.0,41.0,117.0,16.0,3139.0,3646.0,3621.0,3297.0,3272.0,1058.0
579.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,365.0
580.0,141.0,790.0,61.0,221.0,1800.0,2731.0,2162.0,2651.0,2082.0,847.0
581.0,212.0,972.0,76.0,236.0,2574.0,3758.0,3022.0,3622.0,2886.0,853.0
582.0,592.0,542.0,179.0,126.0,2640.0,3774.0,3358.0,3361.0,2945.0,1182.0
583.0,1552.0,281.0,259.0,138.0,3367.0,5200.0,5057.0,3907.0,3764.0,1248.0
584.0,1778.0,191.0,285.0,135.0,5342.0,7311.0,7255.0,5818.0,5762.0,1852.0
585.0,1403.0,146.0,289.0,74.0,5361.0,6910.0,6838.0,5796.0,5724.0,1346.0
586.0,178.0,277.0,57.0,212.0,2702.0,3157.0,3092.0,3036.0,2971.0,941.0
587.0,248.0,216.0,81.0,161.0,181.0,645.0,590.0,478.0,423.0,368.0
588.0,1335.0,486.0,200.0,286.0,2880.0,4701.0,4501.0,3566.0,3366.0,1157.0
