OD_Pair,FM_Walk,LM_Walk,FM Drive,LM Drive,Transit,M1,M2,M3,M4,M5
46.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,711.0
47.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1331.0
48.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1091.0
49.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1034.0
50.0,1296.0,190.0,196.0,131.0,2801.0,4287.0,4228.0,3187.0,3128.0,798.0
51.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,701.0
52.0,660.0,104.0,128.0,22.0,2566.0,3330.0,3248.0,2798.0,2716.0,966.0
53.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1173.0
54.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1055.0
55.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,336.0
56.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,385.0
57.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1301.0
58.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,694.0
59.0,1125.0,713.0,173.0,142.0,1173.0,3011.0,2440.0,2059.0,1488.0,798.0
60.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,320.0
61.0,1374.0,68.0,269.0,51.0,2017.0,3459.0,3442.0,2354.0,2337.0,789.0
62.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,792.0
63.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,801.0
64.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,887.0
65.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1282.0
66.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,122.0
67.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,518.0
68.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1173.0
69.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,760.0
70.0,1026.0,420.0,155.0,92.0,555.0,2001.0,1673.0,1130.0,802.0,518.0
71.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,504.0
72.0,149.0,1614.0,69.0,269.0,2324.0,4087.0,2742.0,4007.0,2662.0,990.0
73.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1266.0
74.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1347.0
75.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1302.0
76.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,780.0
77.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,378.0
78.0,1667.0,196.0,232.0,43.0,5624.0,7487.0,7334.0,6052.0,5899.0,859.0
79.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,299.0
80.0,1201.0,224.0,159.0,47.0,3467.0,4892.0,4715.0,3850.0,3673.0,1151.0
81.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,406.0
82.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1372.0
83.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,869.0
84.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,932.0
85.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1107.0
86.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,985.0
87.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,468.0
88.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1279.0
89.0,607.0,1326.0,104.0,198.0,4974.0,6907.0,5779.0,6404.0,5276.0,973.0
90.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1082.0
91.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,711.0
92.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1184.0
93.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1342.0
94.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,661.0
95.0,1626.0,48.0,238.0,5.0,3085.0,4759.0,4716.0,3371.0,3328.0,973.0
96.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1227.0
97.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,332.0
98.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,721.0
99.0,559.0,1399.0,90.0,177.0,8282.0,10240.0,9018.0,9771.0,8549.0,812.0
100.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1205.0
101.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,505.0
102.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,742.0
103.0,469.0,499.0,70.0,115.0,1223.0,2191.0,1807.0,1792.0,1408.0,444.0
104.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,994.0
105.0,1003.0,1521.0,161.0,265.0,834.0,3358.0,2102.0,2516.0,1260.0,578.0
106.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,962.0
107.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1339.0
108.0,967.0,700.0,157.0,237.0,890.0,2557.0,2094.0,1747.0,1284.0,741.0
109.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,548.0
110.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,830.0
111.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1220.0
112.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1334.0
113.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,918.0
114.0,522.0,916.0,103.0,106.0,2055.0,3493.0,2683.0,3074.0,2264.0,692.0
115.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,914.0
116.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,583.0
117.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,799.0
118.0,1989.0,549.0,230.0,74.0,1157.0,3695.0,3220.0,1936.0,1461.0,651.0
119.0,309.0,125.0,115.0,45.0,418.0,852.0,772.0,658.0,578.0,272.0
120.0,977.0,81.0,135.0,6.0,4328.0,5386.0,5311.0,4544.0,4469.0,954.0
121.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,340.0
122.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1636.0
123.0,758.0,163.0,149.0,48.0,625.0,1546.0,1431.0,937.0,822.0,468.0
124.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,381.0
125.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,620.0
126.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,933.0
127.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1002.0
128.0,635.0,205.0,315.0,31.0,3196.0,4036.0,3862.0,3716.0,3542.0,838.0
129.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,509.0
130.0,179.0,484.0,38.0,188.0,2145.0,2808.0,2512.0,2667.0,2371.0,762.0
131.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1156.0
132.0,361.0,372.0,61.0,110.0,4298.0,5031.0,4769.0,4731.0,4469.0,783.0
133.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1617.0
134.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1151.0
135.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,447.0
136.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,743.0
137.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,881.0
138.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,465.0
139.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1894.0
140.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,733.0
141.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1179.0
142.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1827.0
143.0,198.0,264.0,65.0,110.0,4730.0,5192.0,5038.0,5059.0,4905.0,693.0
144.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,725.0
145.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1229.0
146.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,952.0
147.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,406.0
148.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,645.0
149.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2162.0
150.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,590.0
151.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,901.0
152.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1495.0
153.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1279.0
154.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,911.0
155.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1397.0
156.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,937.0
157.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,741.0
158.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1241.0
159.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,433.0
160.0,1700.0,1703.0,343.0,175.0,5217.0,8620.0,7092.0,7263.0,5735.0,742.0
161.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,791.0
162.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,350.0
163.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,689.0
164.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,953.0
165.0,977.0,272.0,164.0,92.0,3015.0,4264.0,4084.0,3451.0,3271.0,881.0
166.0,635.0,356.0,136.0,136.0,2169.0,3160.0,2940.0,2661.0,2441.0,870.0
167.0,1110.0,754.0,232.0,150.0,4736.0,6600.0,5996.0,5722.0,5118.0,713.0
168.0,388.0,372.0,78.0,110.0,1648.0,2408.0,2146.0,2098.0,1836.0,673.0
169.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,511.0
170.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1685.0
171.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1237.0
172.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,630.0
173.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1615.0
174.0,419.0,1022.0,80.0,225.0,1583.0,3024.0,2227.0,2685.0,1888.0,570.0
175.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,948.0
176.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1376.0
177.0,630.0,56.0,138.0,6.0,223.0,909.0,859.0,417.0,367.0,233.0
178.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,86.0
179.0,1310.0,620.0,232.0,264.0,2302.0,4232.0,3876.0,3154.0,2798.0,1158.0
180.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1903.0
181.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,881.0
182.0,208.0,184.0,81.0,24.0,468.0,860.0,700.0,733.0,573.0,196.0
183.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,42.0
184.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1288.0
185.0,1254.0,64.0,186.0,5.0,1907.0,3225.0,3166.0,2157.0,2098.0,533.0
186.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,939.0
187.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,911.0
188.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,263.0
189.0,1180.0,250.0,132.0,104.0,3674.0,5104.0,4958.0,4056.0,3910.0,1005.0
190.0,436.0,1483.0,133.0,223.0,2767.0,4686.0,3426.0,4383.0,3123.0,923.0
191.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,978.0
192.0,738.0,484.0,151.0,188.0,2294.0,3516.0,3220.0,2929.0,2633.0,879.0
193.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,310.0
194.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1243.0
195.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,209.0
196.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,766.0
197.0,1064.0,997.0,161.0,179.0,1667.0,3728.0,2910.0,2825.0,2007.0,565.0
198.0,140.0,212.0,32.0,80.0,1170.0,1522.0,1390.0,1414.0,1282.0,605.0
199.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,833.0
200.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1588.0
201.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,988.0
202.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1522.0
203.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1275.0
204.0,726.0,292.0,343.0,96.0,2493.0,3511.0,3315.0,3128.0,2932.0,964.0
205.0,203.0,1553.0,79.0,362.0,1911.0,3667.0,2476.0,3543.0,2352.0,618.0
206.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,448.0
207.0,136.0,307.0,89.0,74.0,728.0,1171.0,938.0,1124.0,891.0,363.0
208.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1452.0
209.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1292.0
210.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,445.0
211.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1032.0
212.0,2457.0,700.0,305.0,99.0,1249.0,4406.0,3805.0,2254.0,1653.0,559.0
213.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1605.0
214.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1497.0
215.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,512.0
216.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,929.0
217.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1206.0
218.0,1341.0,589.0,185.0,257.0,2317.0,4247.0,3915.0,3091.0,2759.0,858.0
219.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2005.0
220.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1033.0
221.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,693.0
222.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,363.0
223.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1170.0
224.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,751.0
225.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1555.0
226.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,865.0
227.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,870.0
228.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1989.0
229.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1472.0
230.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1134.0
231.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,916.0
232.0,256.0,507.0,75.0,101.0,403.0,1166.0,760.0,985.0,579.0,341.0
233.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,236.0
234.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,454.0
235.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,686.0
236.0,459.0,1782.0,75.0,258.0,3333.0,5574.0,4050.0,5190.0,3666.0,929.0
237.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1432.0
238.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1356.0
239.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1281.0
240.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1349.0
241.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1107.0
242.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1934.0
243.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1746.0
244.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1157.0
245.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,312.0
246.0,17.0,434.0,1.0,111.0,3972.0,4423.0,4100.0,4407.0,4084.0,1144.0
247.0,1035.0,707.0,106.0,120.0,432.0,2174.0,1587.0,1245.0,658.0,412.0
248.0,392.0,781.0,93.0,137.0,2356.0,3529.0,2885.0,3230.0,2586.0,487.0
249.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,813.0
250.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,218.0
251.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,691.0
252.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,882.0
253.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,785.0
254.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,703.0
255.0,684.0,2157.0,104.0,288.0,2785.0,5626.0,3757.0,5046.0,3177.0,834.0
256.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1395.0
257.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1284.0
258.0,472.0,781.0,95.0,137.0,5684.0,6937.0,6293.0,6560.0,5916.0,714.0
259.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1199.0
260.0,252.0,777.0,73.0,199.0,2487.0,3516.0,2938.0,3337.0,2759.0,745.0
261.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,681.0
262.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1081.0
263.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,860.0
264.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,120.0
265.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2002.0
266.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1426.0
267.0,225.0,792.0,47.0,159.0,3741.0,4758.0,4125.0,4580.0,3947.0,637.0
268.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,846.0
269.0,1224.0,277.0,166.0,47.0,3898.0,5399.0,5169.0,4341.0,4111.0,1125.0
270.0,11.0,114.0,1.0,48.0,2455.0,2580.0,2514.0,2570.0,2504.0,593.0
271.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,900.0
272.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,187.0
273.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,981.0
274.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1074.0
275.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,965.0
276.0,59.0,125.0,53.0,45.0,1493.0,1677.0,1597.0,1671.0,1591.0,578.0
277.0,527.0,285.0,152.0,41.0,845.0,1657.0,1413.0,1282.0,1038.0,468.0
278.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,749.0
279.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,431.0
280.0,207.0,1062.0,68.0,170.0,624.0,1893.0,1001.0,1754.0,862.0,490.0
281.0,1131.0,386.0,135.0,64.0,1679.0,3196.0,2874.0,2200.0,1878.0,422.0
282.0,869.0,131.0,136.0,19.0,3338.0,4338.0,4226.0,3605.0,3493.0,751.0
283.0,592.0,75.0,156.0,15.0,3115.0,3782.0,3722.0,3346.0,3286.0,923.0
284.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1046.0
285.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,855.0
286.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1289.0
287.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,347.0
288.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,693.0
289.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,606.0
290.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,521.0
291.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,256.0
292.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1157.0
293.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,467.0
294.0,543.0,1401.0,133.0,146.0,2477.0,4421.0,3166.0,4011.0,2756.0,428.0
295.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,659.0
296.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,805.0
297.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1094.0
298.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,466.0
299.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1393.0
300.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,840.0
301.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1089.0
302.0,1147.0,48.0,142.0,5.0,1102.0,2297.0,2254.0,1292.0,1249.0,471.0
303.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,270.0
304.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1099.0
305.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1404.0
306.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1265.0
307.0,1062.0,531.0,175.0,132.0,6481.0,8074.0,7675.0,7187.0,6788.0,1015.0
308.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,142.0
309.0,1335.0,507.0,162.0,101.0,6768.0,8610.0,8204.0,7437.0,7031.0,807.0
310.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1399.0
311.0,668.0,597.0,133.0,204.0,813.0,2078.0,1685.0,1543.0,1150.0,515.0
312.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1261.0
313.0,1438.0,808.0,240.0,201.0,1534.0,3780.0,3173.0,2582.0,1975.0,765.0
314.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,822.0
315.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,748.0
316.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1570.0
317.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1239.0
318.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1372.0
319.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1228.0
320.0,150.0,1040.0,8.0,201.0,2000.0,3190.0,2351.0,3048.0,2209.0,809.0
321.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,411.0
322.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,605.0
323.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1245.0
324.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,666.0
325.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,372.0
326.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,322.0
327.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,954.0
328.0,1001.0,63.0,163.0,6.0,3073.0,4137.0,4080.0,3299.0,3242.0,694.0
329.0,788.0,123.0,132.0,21.0,2316.0,3227.0,3125.0,2571.0,2469.0,460.0
330.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,664.0
331.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1130.0
332.0,419.0,252.0,80.0,119.0,344.0,1015.0,882.0,676.0,543.0,326.0
333.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1463.0
334.0,503.0,1220.0,218.0,225.0,3064.0,4787.0,3792.0,4502.0,3507.0,1057.0
335.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1094.0
336.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1142.0
337.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1205.0
338.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1989.0
339.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1748.0
340.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,591.0
341.0,1700.0,345.0,343.0,55.0,1241.0,3286.0,2996.0,1929.0,1639.0,716.0
342.0,1283.0,183.0,232.0,243.0,2890.0,4356.0,4416.0,3305.0,3365.0,843.0
343.0,1851.0,125.0,387.0,45.0,766.0,2742.0,2662.0,1278.0,1198.0,592.0
344.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,461.0
345.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1275.0
346.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,743.0
347.0,539.0,236.0,94.0,68.0,1639.0,2414.0,2246.0,1969.0,1801.0,469.0
348.0,288.0,530.0,61.0,123.0,1892.0,2710.0,2303.0,2483.0,2076.0,767.0
349.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1199.0
350.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1287.0
351.0,52.0,190.0,5.0,39.0,2286.0,2528.0,2377.0,2481.0,2330.0,850.0
352.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,572.0
353.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,588.0
354.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1660.0
355.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1394.0
