OD_Pair,FM_Walk,LM_Walk,FM Drive,LM Drive,Transit,M1,M2,M3,M4,M5
52.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1756.0
53.0,1127.0,401.0,173.0,142.0,1500.0,3028.0,2769.0,2074.0,1815.0,555.0
54.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2092.0
55.0,685.0,130.0,147.0,79.0,3000.0,3815.0,3764.0,3277.0,3226.0,1036.0
56.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,825.0
57.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1246.0
58.0,167.0,283.0,56.0,140.0,3242.0,3692.0,3549.0,3581.0,3438.0,1493.0
59.0,2685.0,397.0,339.0,113.0,8231.0,11313.0,11029.0,8967.0,8683.0,2343.0
60.0,333.0,650.0,61.0,111.0,2100.0,3083.0,2544.0,2811.0,2272.0,944.0
61.0,419.0,1321.0,93.0,188.0,143.0,1883.0,750.0,1557.0,424.0,318.0
62.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1327.0
63.0,1048.0,423.0,162.0,109.0,4321.0,5792.0,5478.0,4906.0,4592.0,797.0
64.0,575.0,717.0,138.0,130.0,4088.0,5380.0,4793.0,4943.0,4356.0,1066.0
65.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,494.0
66.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,343.0
67.0,2342.0,465.0,308.0,200.0,6710.0,9517.0,9252.0,7483.0,7218.0,1476.0
68.0,1089.0,503.0,170.0,110.0,3209.0,4801.0,4408.0,3882.0,3489.0,961.0
69.0,1104.0,275.0,315.0,162.0,4651.0,6030.0,5917.0,5241.0,5128.0,1660.0
70.0,276.0,717.0,119.0,130.0,4629.0,5622.0,5035.0,5465.0,4878.0,896.0
71.0,240.0,137.0,20.0,88.0,4801.0,5178.0,5129.0,4958.0,4909.0,1055.0
72.0,488.0,247.0,103.0,59.0,2423.0,3158.0,2970.0,2773.0,2585.0,558.0
73.0,316.0,1258.0,96.0,225.0,3660.0,5234.0,4201.0,5014.0,3981.0,1295.0
74.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,807.0
75.0,306.0,852.0,138.0,177.0,4184.0,5342.0,4667.0,5174.0,4499.0,1083.0
76.0,417.0,154.0,61.0,79.0,3428.0,3999.0,3924.0,3643.0,3568.0,1376.0
77.0,513.0,933.0,207.0,158.0,316.0,1762.0,987.0,1456.0,681.0,457.0
78.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1483.0
79.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1538.0
80.0,579.0,110.0,112.0,35.0,4781.0,5470.0,5395.0,5003.0,4928.0,1730.0
81.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2122.0
82.0,782.0,850.0,210.0,190.0,6747.0,8379.0,7719.0,7807.0,7147.0,1427.0
83.0,872.0,93.0,178.0,111.0,1140.0,2105.0,2123.0,1411.0,1429.0,756.0
84.0,342.0,307.0,89.0,107.0,3060.0,3709.0,3509.0,3456.0,3256.0,886.0
85.0,860.0,664.0,184.0,381.0,3662.0,5186.0,4903.0,4510.0,4227.0,1029.0
86.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,711.0
87.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,267.0
88.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,475.0
89.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,957.0
90.0,1595.0,301.0,209.0,72.0,8804.0,10700.0,10471.0,9314.0,9085.0,2136.0
91.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,707.0
92.0,301.0,810.0,76.0,141.0,2822.0,3933.0,3264.0,3708.0,3039.0,1033.0
93.0,519.0,137.0,126.0,88.0,1021.0,1677.0,1628.0,1284.0,1235.0,950.0
94.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,638.0
95.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,976.0
96.0,276.0,1336.0,128.0,232.0,2760.0,4372.0,3268.0,4224.0,3120.0,781.0
97.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,768.0
98.0,1304.0,612.0,268.0,230.0,7622.0,9538.0,9156.0,8502.0,8120.0,1598.0
99.0,546.0,1226.0,110.0,168.0,2640.0,4412.0,3354.0,3976.0,2918.0,818.0
100.0,408.0,1081.0,148.0,127.0,3313.0,4802.0,3848.0,4542.0,3588.0,937.0
101.0,827.0,71.0,372.0,18.0,5461.0,6359.0,6306.0,5904.0,5851.0,1230.0
102.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1370.0
103.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1264.0
104.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1855.0
105.0,270.0,424.0,55.0,105.0,4801.0,5495.0,5176.0,5280.0,4961.0,1377.0
106.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,511.0
107.0,214.0,1474.0,153.0,316.0,1250.0,2938.0,1780.0,2877.0,1719.0,1114.0
108.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1243.0
109.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,66.0
110.0,976.0,198.0,317.0,65.0,6420.0,7594.0,7461.0,6935.0,6802.0,1467.0
111.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,365.0
112.0,2079.0,625.0,285.0,143.0,11227.0,13931.0,13449.0,12137.0,11655.0,1944.0
113.0,299.0,273.0,195.0,129.0,243.0,815.0,671.0,711.0,567.0,328.0
114.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1590.0
115.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1411.0
116.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1721.0
117.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1755.0
118.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1605.0
119.0,1100.0,1291.0,317.0,283.0,4808.0,7199.0,6191.0,6416.0,5408.0,1087.0
120.0,111.0,317.0,62.0,142.0,2879.0,3307.0,3132.0,3258.0,3083.0,957.0
121.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1246.0
122.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,999.0
123.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1494.0
124.0,365.0,320.0,90.0,187.0,2618.0,3303.0,3170.0,3028.0,2895.0,410.0
125.0,227.0,294.0,54.0,151.0,1909.0,2430.0,2287.0,2257.0,2114.0,876.0
126.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,390.0
127.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1432.0
128.0,309.0,189.0,87.0,67.0,3121.0,3619.0,3497.0,3397.0,3275.0,979.0
129.0,537.0,188.0,132.0,55.0,3731.0,4456.0,4323.0,4051.0,3918.0,693.0
130.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2084.0
131.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1336.0
132.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1915.0
133.0,381.0,919.0,64.0,232.0,5366.0,6666.0,5979.0,6349.0,5662.0,1328.0
134.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,601.0
135.0,238.0,435.0,66.0,222.0,2460.0,3133.0,2920.0,2961.0,2748.0,957.0
136.0,808.0,413.0,229.0,141.0,1201.0,2422.0,2150.0,1843.0,1571.0,597.0
137.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1390.0
138.0,1245.0,976.0,180.0,207.0,13885.0,16106.0,15337.0,15041.0,14272.0,1112.0
139.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2113.0
140.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1500.0
141.0,899.0,239.0,214.0,60.0,1220.0,2358.0,2179.0,1673.0,1494.0,430.0
142.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,208.0
143.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1575.0
144.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1361.0
145.0,1205.0,474.0,218.0,133.0,1152.0,2831.0,2490.0,1844.0,1503.0,1168.0
146.0,777.0,304.0,220.0,84.0,3744.0,4825.0,4605.0,4268.0,4048.0,1299.0
147.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,699.0
148.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1249.0
149.0,699.0,408.0,121.0,114.0,6086.0,7193.0,6899.0,6615.0,6321.0,1681.0
150.0,523.0,774.0,96.0,104.0,3688.0,4985.0,4315.0,4558.0,3888.0,1038.0
151.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,847.0
152.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,406.0
153.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,899.0
154.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,714.0
155.0,1393.0,577.0,172.0,50.0,6549.0,8519.0,7992.0,7298.0,6771.0,1045.0
156.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1622.0
157.0,361.0,853.0,134.0,310.0,9006.0,10220.0,9677.0,9993.0,9450.0,1719.0
158.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1600.0
159.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1583.0
160.0,1089.0,123.0,170.0,59.0,2189.0,3401.0,3337.0,2482.0,2418.0,808.0
161.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1469.0
162.0,605.0,238.0,115.0,115.0,9876.0,10719.0,10596.0,10229.0,10106.0,2291.0
163.0,477.0,612.0,205.0,230.0,7345.0,8434.0,8052.0,8162.0,7780.0,1699.0
164.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,334.0
165.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,130.0
166.0,1416.0,140.0,224.0,97.0,3408.0,4964.0,4921.0,3772.0,3729.0,927.0
167.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1459.0
168.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1868.0
169.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1573.0
170.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2334.0
171.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,667.0
172.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,854.0
173.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2170.0
174.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,516.0
175.0,1740.0,586.0,397.0,119.0,120.0,2446.0,1979.0,1103.0,636.0,382.0
176.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,883.0
177.0,1753.0,354.0,270.0,148.0,2161.0,4268.0,4062.0,2785.0,2579.0,1004.0
178.0,288.0,234.0,114.0,86.0,3841.0,4363.0,4215.0,4189.0,4041.0,628.0
179.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1465.0
180.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,922.0
181.0,687.0,615.0,206.0,137.0,4114.0,5416.0,4938.0,4935.0,4457.0,1107.0
182.0,323.0,1291.0,81.0,283.0,2698.0,4312.0,3304.0,4070.0,3062.0,843.0
183.0,232.0,475.0,132.0,81.0,1049.0,1756.0,1362.0,1656.0,1262.0,602.0
184.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2262.0
185.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1913.0
186.0,835.0,385.0,175.0,86.0,4206.0,5426.0,5127.0,4766.0,4467.0,1293.0
187.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1482.0
188.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,449.0
189.0,1323.0,497.0,222.0,236.0,2821.0,4641.0,4380.0,3540.0,3279.0,920.0
190.0,232.0,206.0,75.0,291.0,6840.0,7278.0,7363.0,7121.0,7206.0,927.0
191.0,1057.0,616.0,152.0,136.0,2690.0,4363.0,3883.0,3458.0,2978.0,1389.0
192.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1298.0
193.0,267.0,304.0,48.0,87.0,2761.0,3332.0,3115.0,3113.0,2896.0,828.0
194.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1136.0
195.0,784.0,255.0,175.0,121.0,5231.0,6270.0,6136.0,5661.0,5527.0,1591.0
196.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2419.0
197.0,165.0,1054.0,38.0,223.0,662.0,1881.0,1050.0,1754.0,923.0,317.0
198.0,341.0,356.0,108.0,57.0,4622.0,5319.0,5020.0,5086.0,4787.0,957.0
199.0,1846.0,191.0,252.0,65.0,2700.0,4737.0,4611.0,3143.0,3017.0,1134.0
200.0,1289.0,112.0,278.0,14.0,7139.0,8540.0,8442.0,7529.0,7431.0,825.0
201.0,851.0,283.0,351.0,72.0,4753.0,5887.0,5676.0,5387.0,5176.0,1048.0
202.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3141.0
203.0,1548.0,91.0,190.0,72.0,10488.0,12127.0,12108.0,10769.0,10750.0,1553.0
204.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,809.0
205.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2499.0
206.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1847.0
207.0,1136.0,336.0,267.0,138.0,662.0,2134.0,1936.0,1265.0,1067.0,533.0
208.0,1217.0,940.0,282.0,285.0,7829.0,9986.0,9331.0,9051.0,8396.0,1779.0
209.0,549.0,2880.0,128.0,243.0,1400.0,4829.0,2192.0,4408.0,1771.0,995.0
210.0,450.0,790.0,124.0,167.0,720.0,1960.0,1337.0,1634.0,1011.0,558.0
211.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1354.0
212.0,295.0,1258.0,91.0,225.0,2440.0,3993.0,2960.0,3789.0,2756.0,797.0
213.0,295.0,435.0,92.0,222.0,1500.0,2230.0,2017.0,2027.0,1814.0,760.0
214.0,542.0,110.0,113.0,28.0,1262.0,1914.0,1832.0,1485.0,1403.0,587.0
215.0,1247.0,603.0,241.0,230.0,4082.0,5932.0,5559.0,4926.0,4553.0,1534.0
216.0,940.0,211.0,149.0,90.0,300.0,1451.0,1330.0,660.0,539.0,285.0
217.0,1283.0,188.0,310.0,55.0,9214.0,10685.0,10552.0,9712.0,9579.0,932.0
218.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1293.0
219.0,718.0,664.0,206.0,107.0,3170.0,4552.0,3995.0,4040.0,3483.0,977.0
220.0,530.0,527.0,169.0,94.0,5270.0,6327.0,5894.0,5966.0,5533.0,901.0
221.0,198.0,133.0,30.0,52.0,6604.0,6935.0,6854.0,6767.0,6686.0,1045.0
222.0,690.0,914.0,232.0,272.0,599.0,2203.0,1561.0,1745.0,1103.0,589.0
223.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,837.0
224.0,868.0,130.0,142.0,79.0,6443.0,7441.0,7390.0,6715.0,6664.0,1583.0
225.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1108.0
226.0,594.0,481.0,268.0,95.0,1836.0,2911.0,2525.0,2585.0,2199.0,1237.0
227.0,89.0,140.0,79.0,97.0,2961.0,3190.0,3147.0,3180.0,3137.0,546.0
228.0,422.0,1258.0,112.0,225.0,4474.0,6154.0,5121.0,5844.0,4811.0,1428.0
229.0,1060.0,726.0,223.0,125.0,2304.0,4090.0,3489.0,3253.0,2652.0,665.0
230.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1090.0
231.0,665.0,263.0,109.0,142.0,1971.0,2899.0,2778.0,2343.0,2222.0,771.0
232.0,469.0,408.0,76.0,114.0,5125.0,6002.0,5708.0,5609.0,5315.0,929.0
233.0,577.0,864.0,136.0,130.0,4828.0,6269.0,5535.0,5828.0,5094.0,1122.0
234.0,604.0,98.0,135.0,20.0,2280.0,2982.0,2904.0,2513.0,2435.0,1249.0
235.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3310.0
236.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1701.0
237.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,823.0
238.0,1591.0,1381.0,531.0,246.0,4941.0,7913.0,6778.0,6853.0,5718.0,1166.0
239.0,421.0,381.0,119.0,176.0,2882.0,3684.0,3479.0,3382.0,3177.0,803.0
240.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,293.0
241.0,870.0,108.0,195.0,57.0,3060.0,4038.0,3987.0,3363.0,3312.0,997.0
242.0,745.0,326.0,213.0,111.0,2280.0,3351.0,3136.0,2819.0,2604.0,655.0
243.0,306.0,764.0,86.0,223.0,421.0,1491.0,950.0,1271.0,730.0,355.0
244.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1092.0
245.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1322.0
246.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,725.0
247.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,956.0
248.0,705.0,756.0,92.0,79.0,5876.0,7337.0,6660.0,6724.0,6047.0,1371.0
249.0,174.0,188.0,72.0,55.0,3072.0,3434.0,3301.0,3332.0,3199.0,861.0
250.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,713.0
251.0,429.0,1562.0,119.0,307.0,1489.0,3480.0,2225.0,3170.0,1915.0,848.0
252.0,446.0,384.0,153.0,265.0,2940.0,3770.0,3651.0,3477.0,3358.0,1162.0
253.0,995.0,581.0,175.0,171.0,1084.0,2660.0,2250.0,1840.0,1430.0,744.0
254.0,1024.0,174.0,156.0,277.0,4526.0,5724.0,5827.0,4856.0,4959.0,1527.0
255.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,122.0
256.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1114.0
257.0,1379.0,269.0,215.0,89.0,9227.0,10875.0,10695.0,9711.0,9531.0,2263.0
258.0,876.0,297.0,140.0,82.0,2880.0,4053.0,3838.0,3317.0,3102.0,1028.0
259.0,986.0,660.0,173.0,496.0,2400.0,4046.0,3882.0,3233.0,3069.0,747.0
260.0,2665.0,221.0,323.0,55.0,10904.0,13790.0,13624.0,11448.0,11282.0,742.0
261.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,966.0
262.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3037.0
263.0,200.0,179.0,73.0,108.0,3240.0,3619.0,3548.0,3492.0,3421.0,943.0
264.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1536.0
265.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1636.0
266.0,1463.0,229.0,281.0,235.0,7831.0,9523.0,9529.0,8341.0,8347.0,2008.0
267.0,208.0,116.0,192.0,93.0,2708.0,3032.0,3009.0,3016.0,2993.0,945.0
268.0,497.0,442.0,99.0,130.0,3839.0,4778.0,4466.0,4380.0,4068.0,818.0
269.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,762.0
270.0,835.0,401.0,108.0,142.0,5581.0,6817.0,6558.0,6090.0,5831.0,1342.0
271.0,686.0,860.0,138.0,192.0,4080.0,5626.0,4958.0,5078.0,4410.0,1097.0
272.0,363.0,1454.0,115.0,244.0,1789.0,3606.0,2396.0,3358.0,2148.0,684.0
273.0,1332.0,667.0,323.0,262.0,9195.0,11194.0,10789.0,10185.0,9780.0,2210.0
274.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2422.0
275.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2189.0
276.0,418.0,1173.0,160.0,280.0,8798.0,10389.0,9496.0,10131.0,9238.0,1574.0
277.0,1017.0,307.0,198.0,107.0,3960.0,5284.0,5084.0,4465.0,4265.0,1029.0
278.0,1555.0,587.0,227.0,82.0,2763.0,4905.0,4400.0,3577.0,3072.0,1071.0
279.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1425.0
280.0,841.0,408.0,170.0,114.0,3361.0,4610.0,4316.0,3939.0,3645.0,855.0
281.0,1268.0,170.0,250.0,53.0,3718.0,5156.0,5039.0,4138.0,4021.0,1051.0
282.0,888.0,101.0,185.0,6.0,421.0,1410.0,1315.0,707.0,612.0,403.0
283.0,110.0,1325.0,55.0,172.0,2945.0,4380.0,3227.0,4325.0,3172.0,1355.0
284.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,366.0
285.0,234.0,552.0,258.0,85.0,2308.0,3094.0,2627.0,3118.0,2651.0,749.0
286.0,115.0,803.0,95.0,230.0,1388.0,2306.0,1733.0,2286.0,1713.0,540.0
287.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1970.0
288.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1761.0
289.0,467.0,1027.0,140.0,238.0,2252.0,3746.0,2957.0,3419.0,2630.0,654.0
290.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1821.0
291.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,832.0
292.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1710.0
293.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,946.0
294.0,634.0,275.0,224.0,162.0,4380.0,5289.0,5176.0,4879.0,4766.0,895.0
295.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,895.0
296.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2182.0
297.0,991.0,232.0,292.0,82.0,1021.0,2244.0,2094.0,1545.0,1395.0,772.0
298.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,169.0
299.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1952.0
300.0,115.0,435.0,77.0,222.0,3268.0,3818.0,3605.0,3780.0,3567.0,688.0
301.0,1386.0,509.0,198.0,189.0,1605.0,3500.0,3180.0,2312.0,1992.0,994.0
302.0,856.0,612.0,166.0,230.0,3186.0,4654.0,4272.0,3964.0,3582.0,687.0
303.0,1218.0,909.0,195.0,138.0,5881.0,8008.0,7237.0,6985.0,6214.0,1039.0
304.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1284.0
305.0,1303.0,1576.0,207.0,219.0,2599.0,5478.0,4121.0,4382.0,3025.0,956.0
306.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1351.0
307.0,1079.0,90.0,187.0,44.0,5509.0,6678.0,6632.0,5786.0,5740.0,1696.0
308.0,661.0,410.0,132.0,48.0,4281.0,5352.0,4990.0,4823.0,4461.0,840.0
309.0,1113.0,626.0,163.0,163.0,1622.0,3361.0,2898.0,2411.0,1948.0,781.0
310.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1687.0
311.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1307.0
312.0,1506.0,707.0,303.0,466.0,1483.0,3696.0,3455.0,2493.0,2252.0,1235.0
313.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1272.0
314.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1447.0
315.0,475.0,509.0,119.0,189.0,1605.0,2589.0,2269.0,2233.0,1913.0,993.0
316.0,1190.0,250.0,324.0,50.0,7503.0,8943.0,8743.0,8077.0,7877.0,1898.0
317.0,814.0,1544.0,111.0,200.0,4031.0,6389.0,5045.0,5686.0,4342.0,767.0
318.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2098.0
319.0,480.0,285.0,70.0,41.0,6163.0,6928.0,6684.0,6518.0,6274.0,1152.0
320.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1296.0
321.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1548.0
322.0,1268.0,278.0,250.0,96.0,4881.0,6427.0,6245.0,5409.0,5227.0,1620.0
